,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
161,195,32,31.0,2014-12-31,23,CLE,,MIL,L (-16),0,27,5,10,0.5,0,2,0.0,0,0,,1,2,3,4,2,0,2,2,10,8.3,-9
162,196,33,32.0,2015-01-02,23,CLE,@,CHO,W (+4),0,34,8,21,0.381,0,4,0.0,1,2,0.5,3,2,5,2,4,0,1,2,17,11.4,-8
163,197,34,33.0,2015-01-04,23,CLE,,DAL,L (-19),0,22,4,14,0.286,0,4,0.0,0,0,,1,1,2,4,0,0,2,2,8,0.8,-3
164,199,36,34.0,2015-01-07,23,OKC,@,SAC,L (-21),0,22,1,9,0.111,0,3,0.0,2,2,1.0,0,2,2,1,1,1,0,0,4,1.1,2
165,200,37,35.0,2015-01-09,23,OKC,,UTA,W (+5),0,27,7,14,0.5,1,4,0.25,0,1,0.0,2,1,3,1,4,0,2,2,15,11.2,-2
166,201,38,36.0,2015-01-15,23,OKC,@,HOU,L (-11),0,31,6,16,0.375,2,5,0.4,2,4,0.5,0,1,1,2,0,2,0,4,16,7.9,-7
167,202,39,37.0,2015-01-16,23,OKC,,GSW,W (+12),0,37,8,16,0.5,2,2,1.0,3,3,1.0,2,2,4,2,3,1,2,2,21,17.3,18
168,203,40,38.0,2015-01-18,23,OKC,@,ORL,W (+28),0,21,7,9,0.778,1,2,0.5,1,1,1.0,0,1,1,2,2,0,3,1,16,12.8,22
169,204,41,39.0,2015-01-20,23,OKC,@,MIA,W (+8),0,26,1,9,0.111,0,3,0.0,1,2,0.5,0,0,0,0,0,0,0,2,3,-4.1,-6
170,205,42,40.0,2015-01-21,23,OKC,@,WAS,W (+2),0,34,4,12,0.333,0,4,0.0,0,0,,1,3,4,1,1,0,1,0,8,3.5,-10
171,206,43,41.0,2015-01-23,23,OKC,@,ATL,L (-10),0,26,3,8,0.375,0,1,0.0,2,2,1.0,0,1,1,1,3,1,1,1,8,6.9,-17
172,207,44,42.0,2015-01-25,23,OKC,@,CLE,L (-10),0,33,5,15,0.333,2,7,0.286,2,2,1.0,0,3,3,2,1,0,1,2,14,7.0,-8
173,208,45,43.0,2015-01-26,23,OKC,,MIN,W (+8),0,25,4,12,0.333,1,3,0.333,1,4,0.25,1,1,2,5,1,0,1,2,10,5.7,16
174,209,46,44.0,2015-01-28,23,OKC,@,NYK,L (-8),0,20,3,10,0.3,1,3,0.333,1,1,1.0,1,0,1,0,0,0,0,0,8,2.9,2
175,210,47,45.0,2015-01-31,23,OKC,@,MEM,L (-11),0,30,3,14,0.214,1,4,0.25,0,0,,1,6,7,1,2,0,4,2,7,-1.2,-11
176,211,48,46.0,2015-02-02,23,OKC,,ORL,W (+7),1,41,9,15,0.6,2,4,0.5,4,6,0.667,1,3,4,1,1,0,2,2,24,16.8,3
177,212,49,47.0,2015-02-04,23,OKC,@,NOP,W (+11),1,33,6,14,0.429,0,2,0.0,0,2,0.0,0,6,6,2,2,1,4,4,12,4.1,5
178,213,50,48.0,2015-02-06,23,OKC,,NOP,L (-3),0,17,1,6,0.167,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,2,-2.3,-6
179,214,51,49.0,2015-02-08,23,OKC,,LAC,W (+23),0,24,5,10,0.5,1,3,0.333,5,6,0.833,0,3,3,3,1,0,2,2,16,11.8,21
180,215,52,50.0,2015-02-09,23,OKC,@,DEN,W (+10),0,18,1,8,0.125,0,3,0.0,0,0,,0,1,1,1,1,0,3,2,2,-5.0,8
181,216,53,51.0,2015-02-11,23,OKC,,MEM,W (+16),0,20,5,9,0.556,1,2,0.5,0,0,,0,1,1,1,0,0,1,4,11,5.1,-13
182,217,54,52.0,2015-02-19,23,OKC,,DAL,W (+15),0,27,4,9,0.444,0,1,0.0,0,0,,0,1,1,3,1,0,2,3,8,3.5,-1
183,218,55,53.0,2015-02-21,23,OKC,@,CHO,W (+7),0,32,4,15,0.267,0,4,0.0,2,2,1.0,0,2,2,1,1,1,1,2,10,2.3,4
184,219,56,54.0,2015-02-22,23,OKC,,DEN,W (+25),0,27,7,15,0.467,1,2,0.5,2,2,1.0,1,2,3,0,0,0,1,1,17,9.2,18
185,220,57,55.0,2015-02-24,23,OKC,,IND,W (+13),0,29,5,18,0.278,4,9,0.444,0,0,,1,1,2,1,0,0,0,2,14,4.3,16
186,221,58,56.0,2015-02-26,23,OKC,@,PHO,L (-4),0,34,6,12,0.5,3,4,0.75,1,2,0.5,0,0,0,0,2,0,1,5,16,8.6,-1
187,222,59,57.0,2015-02-27,23,OKC,@,POR,L (-3),0,28,3,12,0.25,0,1,0.0,1,2,0.5,1,3,4,2,0,0,0,5,7,0.4,6
188,223,60,58.0,2015-03-01,23,OKC,@,LAL,W (+7),0,28,4,13,0.308,0,4,0.0,1,4,0.25,0,3,3,3,0,0,0,2,9,2.5,0
189,224,61,59.0,2015-03-04,23,OKC,,PHI,W (+5),0,39,9,15,0.6,1,3,0.333,1,3,0.333,1,9,10,3,0,0,2,2,20,15.0,17
190,225,62,60.0,2015-03-05,23,OKC,@,CHI,L (-3),0,26,3,10,0.3,0,2,0.0,0,0,,0,1,1,3,0,0,1,0,6,1.6,-7
191,226,63,61.0,2015-03-08,23,OKC,,TOR,W (+4),0,33,2,8,0.25,1,4,0.25,2,2,1.0,0,4,4,1,2,0,1,1,7,4.7,-3
192,227,64,62.0,2015-03-11,23,OKC,,LAC,L (-12),0,25,3,8,0.375,1,2,0.5,2,2,1.0,0,3,3,3,0,0,1,2,9,5.8,10
193,228,65,63.0,2015-03-13,23,OKC,,MIN,W (+14),1,24,3,12,0.25,2,4,0.5,4,4,1.0,0,0,0,1,0,0,0,3,12,4.3,11
194,229,66,64.0,2015-03-15,23,OKC,,CHI,W (+9),1,25,4,13,0.308,0,4,0.0,3,5,0.6,0,2,2,1,0,0,0,0,11,4.0,4
195,230,67,65.0,2015-03-16,23,OKC,@,DAL,L (-4),1,36,6,16,0.375,1,5,0.2,2,4,0.5,0,3,3,3,1,0,2,3,15,6.2,-6
196,231,68,66.0,2015-03-18,23,OKC,,BOS,W (+4),1,35,4,14,0.286,0,2,0.0,0,0,,2,3,5,3,1,0,0,2,8,4.4,1
197,232,69,67.0,2015-03-20,23,OKC,,ATL,W (+8),1,37,11,18,0.611,2,6,0.333,2,2,1.0,1,2,3,2,1,2,0,2,26,22.1,7
198,233,70,68.0,2015-03-22,23,OKC,,MIA,W (+18),1,33,4,10,0.4,1,2,0.5,1,4,0.25,0,3,3,3,0,0,2,3,10,3.2,9
199,234,71,69.0,2015-03-24,23,OKC,,LAL,W (+10),1,35,10,16,0.625,2,2,1.0,1,2,0.5,0,4,4,4,0,0,1,2,23,17.6,20
200,235,72,70.0,2015-03-25,23,OKC,@,SAS,L (-39),1,22,5,11,0.455,2,2,1.0,2,2,1.0,3,0,3,1,0,0,0,0,14,11.1,-26
201,236,73,71.0,2015-03-28,23,OKC,@,UTA,L (-5),1,24,1,4,0.25,0,0,,1,3,0.333,0,2,2,2,1,0,2,1,3,0.4,-11
202,237,74,72.0,2015-03-29,23,OKC,@,PHO,W (+12),1,38,8,20,0.4,1,6,0.167,1,2,0.5,1,2,3,1,0,0,3,4,18,4.2,16
203,238,75,73.0,2015-04-01,23,OKC,,DAL,L (-4),1,40,7,15,0.467,3,5,0.6,2,2,1.0,0,1,1,4,0,0,3,1,19,11.0,-7
204,239,76,74.0,2015-04-03,23,OKC,@,MEM,L (-8),1,36,3,11,0.273,0,2,0.0,2,2,1.0,0,1,1,2,0,0,2,0,8,1.2,0
205,240,77,75.0,2015-04-05,23,OKC,,HOU,L (-3),1,40,6,13,0.462,1,2,0.5,1,2,0.5,1,3,4,3,1,0,2,3,14,8.4,2
206,241,78,76.0,2015-04-07,23,OKC,,SAS,L (-25),1,27,4,11,0.364,1,3,0.333,1,4,0.25,1,3,4,3,2,0,4,0,10,4.4,-17
207,242,79,77.0,2015-04-10,23,OKC,,SAC,W (+13),1,40,9,19,0.474,2,5,0.4,2,4,0.5,2,4,6,4,3,0,1,4,22,17.3,8
208,243,80,78.0,2015-04-12,23,OKC,@,IND,L (-12),1,39,7,16,0.438,2,5,0.4,0,4,0.0,0,2,2,1,1,1,1,5,16,6.0,-4
209,244,81,79.0,2015-04-13,23,OKC,,POR,W (+11),1,39,4,21,0.19,0,5,0.0,5,5,1.0,2,5,7,4,3,0,1,2,13,6.8,11
210,245,82,80.0,2015-04-15,23,OKC,@,MIN,W (+25),1,36,12,23,0.522,5,8,0.625,4,6,0.667,3,1,4,1,3,1,2,2,33,24.9,22
211,246,1,1.0,2015-10-28,23,OKC,,SAS,W (+6),0,21,4,8,0.5,0,2,0.0,0,0,,1,3,4,2,0,0,3,2,8,3.2,15
212,247,2,2.0,2015-10-30,23,OKC,@,ORL,W (+3),0,29,1,6,0.167,1,3,0.333,0,0,,0,7,7,2,0,1,3,3,3,-0.8,24
213,248,3,3.0,2015-11-01,23,OKC,,DEN,W (+24),0,24,3,8,0.375,1,2,0.5,3,3,1.0,0,1,1,4,1,0,0,0,10,9.7,9
214,249,4,4.0,2015-11-02,23,OKC,@,HOU,L (-5),0,32,3,8,0.375,1,1,1.0,2,4,0.5,1,3,4,1,1,0,1,5,9,4.1,1
215,250,5,5.0,2015-11-04,23,OKC,,TOR,L (-5),0,24,3,8,0.375,1,3,0.333,0,0,,3,3,6,1,2,0,1,2,7,6.5,-11
216,251,6,6.0,2015-11-05,23,OKC,@,CHI,L (-6),0,27,2,3,0.667,0,0,,0,0,,1,4,5,1,0,0,1,3,4,3.1,-8
217,252,7,7.0,2015-11-08,23,OKC,,PHO,W (+21),0,25,6,9,0.667,2,3,0.667,5,6,0.833,0,0,0,2,3,1,0,3,19,18.6,7
218,253,8,8.0,2015-11-10,23,OKC,@,WAS,W (+24),0,23,7,10,0.7,4,5,0.8,7,7,1.0,0,2,2,1,0,0,2,1,25,19.7,6
219,254,9,9.0,2015-11-13,23,OKC,,PHI,W (+17),0,29,4,13,0.308,1,3,0.333,5,5,1.0,1,2,3,2,0,0,0,1,14,8.8,11
220,255,10,10.0,2015-11-15,23,OKC,,BOS,L (-15),0,29,3,11,0.273,1,2,0.5,0,0,,0,2,2,0,1,0,3,4,7,-2.5,-20
221,256,11,11.0,2015-11-16,23,OKC,@,MEM,L (-8),0,38,6,14,0.429,1,3,0.333,1,2,0.5,1,6,7,2,1,0,3,2,14,7.3,-14
222,257,12,12.0,2015-11-18,23,OKC,,NOP,W (+7),0,31,2,10,0.2,0,1,0.0,0,0,,0,4,4,2,1,0,2,2,4,-1.4,1
223,258,13,13.0,2015-11-20,23,OKC,,NYK,L (-3),1,30,6,15,0.4,0,6,0.0,4,5,0.8,2,2,4,1,3,0,4,0,16,9.2,0
224,259,14,14.0,2015-11-22,23,OKC,,DAL,W (+3),1,29,5,12,0.417,2,4,0.5,2,2,1.0,0,2,2,2,1,0,1,2,14,8.8,-8
225,260,15,15.0,2015-11-23,23,OKC,@,UTA,W (+22),0,29,5,9,0.556,1,2,0.5,1,2,0.5,0,3,3,6,4,1,2,2,12,14.3,34
226,261,16,16.0,2015-11-25,23,OKC,,BRK,W (+11),0,27,6,13,0.462,2,6,0.333,2,2,1.0,0,3,3,2,1,0,2,2,16,9.8,13
227,262,17,17.0,2015-11-27,23,OKC,,DET,W (+16),0,27,4,13,0.308,0,4,0.0,0,0,,1,3,4,3,1,0,2,2,8,2.4,17
228,263,18,18.0,2015-11-30,23,OKC,@,ATL,L (-6),0,31,0,7,0.0,0,1,0.0,1,2,0.5,1,5,6,3,2,0,0,4,1,0.4,6
229,264,19,19.0,2015-12-03,23,OKC,@,MIA,L (-2),0,27,6,9,0.667,1,2,0.5,0,0,,0,3,3,2,1,0,0,1,13,12.0,-5
230,265,20,20.0,2015-12-06,23,OKC,,SAC,W (+3),0,27,2,12,0.167,2,4,0.5,4,4,1.0,0,1,1,2,0,0,1,1,10,2.7,-4
231,266,21,21.0,2015-12-08,23,OKC,@,MEM,W (+37),0,26,4,8,0.5,1,3,0.333,3,3,1.0,0,0,0,1,1,0,3,0,12,6.7,23
232,267,22,22.0,2015-12-10,24,OKC,,ATL,W (+13),0,31,4,14,0.286,1,4,0.25,0,0,,1,0,1,1,0,0,1,3,9,0.0,13
233,268,23,23.0,2015-12-11,24,OKC,@,UTA,W (+4),0,30,5,9,0.556,0,2,0.0,0,0,,2,2,4,1,0,0,1,1,10,7.0,-2
234,269,24,24.0,2015-12-13,24,OKC,,UTA,W (+6),0,39,5,12,0.417,3,6,0.5,0,0,,2,1,3,4,0,0,1,1,13,9.7,-3
235,270,25,25.0,2015-12-16,24,OKC,,POR,W (+16),0,28,6,10,0.6,1,2,0.5,5,7,0.714,0,6,6,1,1,0,3,2,18,12.3,8
236,271,26,26.0,2015-12-17,24,OKC,@,CLE,L (-4),0,21,1,7,0.143,0,3,0.0,2,4,0.5,0,2,2,0,1,0,0,4,4,-1.3,-11
237,272,27,27.0,2015-12-19,24,OKC,,LAL,W (+40),0,17,5,8,0.625,0,1,0.0,1,2,0.5,0,6,6,2,1,0,1,1,11,9.8,19
238,273,28,28.0,2015-12-21,24,OKC,@,LAC,W (+1),0,35,4,7,0.571,1,3,0.333,0,0,,0,2,2,3,0,0,2,1,9,6.0,7
239,274,29,29.0,2015-12-23,24,OKC,@,LAL,W (+35),0,16,1,8,0.125,0,3,0.0,0,0,,0,1,1,1,0,0,2,2,2,-5.0,-7
240,275,30,30.0,2015-12-25,24,OKC,,CHI,L (-9),0,19,1,6,0.167,0,0,,0,0,,0,0,0,2,1,0,1,0,2,-0.4,9
241,276,31,31.0,2015-12-27,24,OKC,,DEN,W (+10),0,19,2,5,0.4,0,1,0.0,0,0,,2,3,5,0,1,0,0,2,4,3.8,11
242,277,32,32.0,2015-12-29,24,OKC,,MIL,W (+8),0,24,1,6,0.167,0,1,0.0,0,0,,0,2,2,1,0,0,1,3,2,-2.7,-3
243,278,33,33.0,2015-12-31,24,OKC,,PHO,W (+4),0,28,3,6,0.5,0,2,0.0,0,0,,1,5,6,3,2,1,3,4,6,5.4,0
244,279,34,34.0,2016-01-02,24,OKC,@,CHO,W (+19),0,25,4,10,0.4,1,3,0.333,1,3,0.333,2,2,4,5,0,0,1,1,10,7.9,-1
245,280,35,35.0,2016-01-04,24,OKC,,SAC,L (-12),0,19,1,7,0.143,0,3,0.0,3,4,0.75,0,2,2,1,1,0,1,1,5,1.0,-20
246,281,36,36.0,2016-01-06,24,OKC,,MEM,W (+18),0,31,6,9,0.667,2,3,0.667,1,2,0.5,0,1,1,3,0,0,1,0,15,12.1,20
247,282,37,37.0,2016-01-08,24,OKC,@,LAL,W (+4),0,21,1,7,0.143,0,1,0.0,0,0,,0,2,2,3,2,1,2,0,2,0.9,1
248,283,38,38.0,2016-01-10,24,OKC,@,POR,L (-5),0,22,2,2,1.0,0,0,,2,4,0.5,0,0,0,1,0,0,3,0,6,2.3,0
249,284,39,39.0,2016-01-12,24,OKC,@,MIN,W (+5),0,32,2,8,0.25,1,1,1.0,0,0,,0,4,4,4,3,0,1,3,5,5.0,-1
250,285,40,40.0,2016-01-13,24,OKC,,DAL,W (+19),0,25,6,13,0.462,3,6,0.5,3,5,0.6,1,0,1,5,0,0,4,2,18,9.9,1
251,286,41,41.0,2016-01-15,24,OKC,,MIN,W (+20),0,28,8,14,0.571,2,5,0.4,2,4,0.5,0,1,1,1,1,0,1,1,20,13.2,-2
252,287,42,42.0,2016-01-17,24,OKC,,MIA,W (+25),0,29,6,11,0.545,1,2,0.5,5,5,1.0,0,1,1,1,1,1,1,1,18,14.0,12
253,288,43,43.0,2016-01-19,24,OKC,@,DEN,W (+6),0,23,2,10,0.2,1,4,0.25,0,0,,0,0,0,2,1,0,3,2,5,-2.6,9
254,289,44,44.0,2016-01-20,24,OKC,,CHO,W (+14),0,28,2,9,0.222,1,3,0.333,0,0,,0,3,3,3,1,0,4,3,5,-1.7,3
255,290,45,45.0,2016-01-22,24,OKC,@,DAL,W (+3),0,35,5,10,0.5,3,6,0.5,0,2,0.0,0,4,4,1,0,1,0,2,13,9.0,3
256,291,46,46.0,2016-01-24,24,OKC,@,BRK,L (-10),0,33,3,10,0.3,2,5,0.4,1,2,0.5,0,0,0,1,2,0,1,2,9,3.7,-1
257,292,47,47.0,2016-01-26,24,OKC,@,NYK,W (+6),1,43,6,10,0.6,2,3,0.667,0,0,,0,3,3,1,0,0,2,3,14,7.8,-4
258,293,48,48.0,2016-01-27,24,OKC,@,MIN,W (+3),1,35,6,14,0.429,4,7,0.571,0,0,,0,0,0,1,0,0,0,4,16,7.7,-4
259,294,49,49.0,2016-01-29,24,OKC,,HOU,W (+8),1,32,6,9,0.667,2,4,0.5,2,2,1.0,1,1,2,0,1,0,1,4,16,11.5,6
260,295,50,50.0,2016-02-01,24,OKC,,WAS,W (+16),1,37,3,11,0.273,2,5,0.4,0,0,,1,5,6,3,3,1,1,1,8,8.1,17
261,296,51,51.0,2016-02-03,24,OKC,,ORL,W (+3),1,34,2,6,0.333,0,2,0.0,4,6,0.667,0,2,2,2,1,0,1,2,8,5.0,-2
262,297,52,52.0,2016-02-06,24,OKC,@,GSW,L (-8),1,37,1,5,0.2,0,0,,2,3,0.667,0,4,4,1,3,0,0,2,4,4.6,1
263,298,53,53.0,2016-02-08,24,OKC,@,PHO,W (+16),1,41,5,11,0.455,2,6,0.333,3,5,0.6,0,1,1,4,3,1,2,2,15,12.5,22
264,299,54,54.0,2016-02-11,24,OKC,,NOP,W (+26),1,20,2,6,0.333,0,2,0.0,2,2,1.0,0,2,2,0,0,0,1,0,6,2.2,11
265,300,55,55.0,2016-02-19,24,OKC,,IND,L (-3),1,32,0,6,0.0,0,2,0.0,0,0,,0,2,2,2,2,0,0,2,0,-1.0,-11
266,301,56,56.0,2016-02-21,24,OKC,,CLE,L (-23),1,32,1,8,0.125,0,3,0.0,2,2,1.0,1,2,3,2,1,0,1,2,4,0.7,-14
267,302,57,57.0,2016-02-24,24,OKC,@,DAL,W (+13),0,27,5,8,0.625,4,6,0.667,0,0,,0,2,2,3,1,0,2,3,14,10.9,16
268,303,58,58.0,2016-02-25,24,OKC,@,NOP,L (-4),0,30,3,7,0.429,2,4,0.5,0,0,,0,2,2,5,2,0,0,2,8,9.6,2
269,304,59,59.0,2016-02-27,24,OKC,,GSW,L (-3),0,31,3,7,0.429,0,2,0.0,1,2,0.5,0,0,0,1,0,0,2,2,7,0.8,-18
270,305,60,60.0,2016-02-29,24,OKC,@,SAC,W (+15),0,32,8,11,0.727,3,5,0.6,3,5,0.6,0,2,2,2,1,0,3,0,22,16.7,30
271,306,61,61.0,2016-03-02,24,OKC,@,LAC,L (-5),0,27,2,9,0.222,2,6,0.333,0,0,,0,2,2,0,0,0,2,2,6,-1.7,4
272,307,62,62.0,2016-03-03,24,OKC,@,GSW,L (-15),0,21,2,6,0.333,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,2,6,2.8,-24
273,308,63,63.0,2016-03-06,24,OKC,@,MIL,W (+8),0,29,1,8,0.125,0,3,0.0,0,0,,0,3,3,2,1,1,2,4,2,-2.8,-6
274,313,68,64.0,2016-03-16,24,OKC,@,BOS,W (+21),0,11,1,5,0.2,1,2,0.5,2,2,1.0,1,0,1,0,0,0,0,1,5,2.2,4
275,314,69,65.0,2016-03-18,24,OKC,@,PHI,W (+14),0,24,3,10,0.3,1,3,0.333,2,4,0.5,0,1,1,2,0,0,0,1,9,3.7,3
276,315,70,66.0,2016-03-19,24,OKC,@,IND,W (+4),0,18,4,6,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,5,2,9,1.6,0
277,316,71,67.0,2016-03-22,24,OKC,,HOU,W (+4),0,25,7,11,0.636,3,6,0.5,0,0,,2,2,4,1,2,1,1,1,17,16.1,9
278,317,72,68.0,2016-03-24,24,OKC,,UTA,W (+22),0,29,8,16,0.5,1,4,0.25,0,2,0.0,1,1,2,3,3,0,1,2,17,12.5,3
279,318,73,69.0,2016-03-26,24,OKC,,SAS,W (+19),0,18,0,4,0.0,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-5.6,-3
280,319,74,70.0,2016-03-28,24,OKC,@,TOR,W (+19),0,28,6,10,0.6,3,4,0.75,0,0,,0,2,2,3,3,1,2,1,15,14.4,10
281,320,75,71.0,2016-03-29,24,OKC,@,DET,L (-6),1,34,1,8,0.125,0,2,0.0,2,2,1.0,1,4,5,2,2,0,3,4,4,-0.5,-1
282,321,76,72.0,2016-03-31,24,OKC,,LAC,W (+2),0,16,3,6,0.5,1,3,0.333,0,0,,1,2,3,2,0,0,0,1,7,6.3,-3
283,322,77,73.0,2016-04-03,24,OKC,@,HOU,L (-8),0,25,1,3,0.333,0,2,0.0,1,2,0.5,0,1,1,2,0,0,1,1,3,1.2,-9
284,323,78,74.0,2016-04-05,24,OKC,@,DEN,W (+22),0,24,6,9,0.667,3,4,0.75,3,5,0.6,1,0,1,5,4,0,0,1,18,21.1,9
285,324,79,75.0,2016-04-06,24,OKC,@,POR,L (-5),1,39,10,19,0.526,1,5,0.2,4,6,0.667,1,3,4,1,3,0,7,2,25,12.4,-2
286,325,80,76.0,2016-04-09,24,OKC,@,SAC,L (-2),0,23,1,4,0.25,1,2,0.5,1,2,0.5,1,1,2,4,0,1,0,1,4,5.3,-6
287,326,81,77.0,2016-04-11,24,OKC,,LAL,W (+33),0,17,2,7,0.286,1,3,0.333,4,5,0.8,0,1,1,2,1,1,1,1,9,6.5,12
288,327,82,78.0,2016-04-12,24,OKC,@,SAS,L (-4),1,42,5,22,0.227,1,7,0.143,6,7,0.857,1,4,5,4,1,1,4,1,17,5.2,3
289,328,1,1.0,2016-04-16,24,OKC,,DAL,W (+38),0,28,1,9,0.111,1,5,0.2,2,2,1.0,0,2,2,3,2,0,0,1,5,3.4,17
290,329,2,2.0,2016-04-18,24,OKC,,DAL,L (-1),0,26,3,8,0.375,1,5,0.2,1,1,1.0,0,3,3,0,0,0,1,1,8,3.1,-6
291,330,3,3.0,2016-04-21,24,OKC,@,DAL,W (+29),0,28,7,11,0.636,4,8,0.5,1,1,1.0,1,3,4,3,1,0,2,2,19,16.0,27
292,331,4,4.0,2016-04-23,24,OKC,@,DAL,W (+11),0,27,4,5,0.8,1,1,1.0,3,3,1.0,0,4,4,4,0,1,2,4,12,11.2,14
293,332,5,5.0,2016-04-25,24,OKC,,DAL,W (+14),0,22,4,8,0.5,3,6,0.5,0,0,,1,1,2,1,0,0,2,2,11,5.9,-6
294,333,6,6.0,2016-04-30,24,OKC,@,SAS,L (-32),0,16,3,6,0.5,0,2,0.0,5,7,0.714,1,1,2,1,2,0,2,2,11,8.1,-21
295,334,7,7.0,2016-05-02,24,OKC,@,SAS,W (+1),0,25,1,5,0.2,1,2,0.5,0,0,,0,1,1,0,0,0,2,4,3,-3.4,-15
296,335,8,8.0,2016-05-06,24,OKC,,SAS,L (-4),0,25,2,6,0.333,1,3,0.333,1,2,0.5,0,1,1,1,1,0,1,4,6,1.6,-2
297,336,9,9.0,2016-05-08,24,OKC,,SAS,W (+14),0,29,7,11,0.636,2,2,1.0,1,2,0.5,0,3,3,3,1,0,0,3,17,14.5,6
298,337,10,10.0,2016-05-10,24,OKC,@,SAS,W (+4),0,26,3,5,0.6,0,0,,3,4,0.75,0,3,3,2,0,0,1,3,9,6.4,18
299,338,11,11.0,2016-05-12,24,OKC,,SAS,W (+14),0,18,1,5,0.2,0,0,,0,0,,1,1,2,4,1,0,1,2,2,1.9,12
300,339,12,12.0,2016-05-16,24,OKC,@,GSW,W (+6),0,30,4,6,0.667,2,2,1.0,0,2,0.0,0,1,1,4,0,0,0,3,10,8.5,2
301,340,13,13.0,2016-05-18,24,OKC,@,GSW,L (-27),0,29,3,11,0.273,1,4,0.25,0,2,0.0,0,1,1,3,1,1,1,1,7,2.4,-22
302,341,14,14.0,2016-05-22,24,OKC,,GSW,W (+28),0,34,6,11,0.545,1,3,0.333,0,0,,0,3,3,3,0,0,1,2,13,8.9,32
303,342,15,15.0,2016-05-24,24,OKC,,GSW,W (+24),0,32,3,7,0.429,2,4,0.5,2,2,1.0,0,3,3,3,0,0,2,3,10,6.1,24
304,343,16,16.0,2016-05-26,24,OKC,@,GSW,L (-9),0,27,0,4,0.0,0,1,0.0,0,0,,2,2,4,4,0,0,1,3,0,-0.2,-17
305,344,17,17.0,2016-05-28,24,OKC,,GSW,L (-7),0,36,1,5,0.2,1,3,0.333,0,0,,0,4,4,1,1,0,0,0,3,2.8,-5
306,345,18,18.0,2016-05-30,24,OKC,@,GSW,L (-8),0,32,2,9,0.222,0,5,0.0,1,2,0.5,0,4,4,2,0,1,1,2,5,0.6,7
307,346,1,1.0,2016-10-26,24,MIA,@,ORL,W (+12),1,34,4,13,0.308,0,1,0.0,1,2,0.5,1,5,6,4,0,0,1,2,9,4.3,5
308,347,2,2.0,2016-10-28,24,MIA,,CHO,L (-6),1,34,5,16,0.313,3,7,0.429,0,2,0.0,1,6,7,3,1,0,3,4,13,4.0,-3
309,348,3,3.0,2016-10-30,24,MIA,,SAS,L (-7),1,33,3,9,0.333,2,3,0.667,1,2,0.5,0,2,2,3,1,1,6,3,9,0.7,1
310,349,4,4.0,2016-11-01,24,MIA,,SAC,W (+12),1,42,7,14,0.5,1,3,0.333,5,7,0.714,0,4,4,4,1,2,3,1,20,15.2,16
311,350,5,5.0,2016-11-04,24,MIA,@,TOR,L (-9),1,24,2,8,0.25,0,2,0.0,0,0,,1,1,2,3,1,1,1,3,4,1.8,-16
312,351,6,6.0,2016-11-07,24,MIA,@,OKC,L (-12),1,27,1,9,0.111,0,1,0.0,0,0,,0,1,1,4,1,0,1,0,2,-0.8,-18
313,352,7,7.0,2016-11-10,24,MIA,,CHI,L (-3),1,36,6,15,0.4,2,6,0.333,2,4,0.5,2,2,4,6,1,0,2,3,16,11.1,-4
314,353,8,8.0,2016-11-12,24,MIA,,UTA,L (-11),1,19,1,4,0.25,0,0,,2,4,0.5,0,1,1,1,0,0,2,1,4,-0.6,-16
315,354,9,9.0,2016-11-14,24,MIA,@,SAS,L (-4),1,36,12,26,0.462,3,6,0.5,0,0,,0,2,2,3,3,3,4,5,27,15.4,-1
316,355,10,10.0,2016-11-15,24,MIA,,ATL,L (-3),1,34,5,18,0.278,1,5,0.2,0,0,,0,1,1,2,3,1,5,3,11,-0.4,10
317,356,11,11.0,2016-11-17,24,MIA,,MIL,W (+23),1,35,10,22,0.455,0,5,0.0,3,5,0.6,0,7,7,4,0,0,0,3,23,14.5,7
318,357,12,12.0,2016-11-19,24,MIA,@,WAS,W (+3),1,29,7,16,0.438,1,4,0.25,1,2,0.5,1,3,4,8,1,1,2,4,16,12.5,-2
319,358,13,13.0,2016-11-21,24,MIA,@,PHI,L (-7),1,33,6,15,0.4,2,6,0.333,5,6,0.833,0,3,3,5,0,1,0,3,19,14.4,-2
320,359,14,14.0,2016-11-23,24,MIA,@,DET,L (-23),1,21,3,10,0.3,1,3,0.333,4,4,1.0,0,2,2,3,0,0,2,3,11,4.7,-22
321,360,15,15.0,2016-11-25,24,MIA,@,MEM,W (+9),1,35,6,15,0.4,1,4,0.25,2,2,1.0,1,3,4,4,3,0,2,1,15,11.9,21
322,361,16,16.0,2016-11-26,24,MIA,,MEM,L (-3),1,36,10,19,0.526,4,5,0.8,4,6,0.667,0,5,5,6,0,0,1,2,28,21.8,7
323,382,37,17.0,2017-01-04,25,MIA,@,SAC,W (+5),0,10,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,3,1,4,-0.4,-12
