,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
161,165,1,1.0,2013-10-30,29,GSW,,LAL,W (+31),1,28,3,7,0.429,1,3,0.333,0,0,,0,4,4,4,2,1,2,1,7,7.6,28
162,166,2,2.0,2013-10-31,29,GSW,@,LAC,L (-11),1,43,5,8,0.625,1,3,0.333,3,6,0.5,1,3,4,11,2,0,3,1,14,17.1,-7
163,167,3,3.0,2013-11-02,29,GSW,,SAC,W (+11),1,39,2,5,0.4,1,3,0.333,0,0,,1,5,6,5,0,1,2,2,5,5.9,19
164,168,4,4.0,2013-11-04,29,GSW,@,PHI,W (+20),1,33,11,18,0.611,7,11,0.636,3,4,0.75,1,2,3,3,3,1,1,2,32,28.7,35
165,169,5,5.0,2013-11-06,29,GSW,@,MIN,W (+13),1,42,8,13,0.615,1,3,0.333,3,6,0.5,1,2,3,6,3,0,3,5,20,16.4,11
166,170,6,6.0,2013-11-08,29,GSW,@,SAS,L (-2),1,44,4,7,0.571,0,2,0.0,1,2,0.5,0,6,6,2,4,0,6,0,9,6.5,3
167,171,7,7.0,2013-11-09,29,GSW,@,MEM,L (-18),1,33,8,10,0.8,2,4,0.5,1,5,0.2,1,4,5,4,1,0,0,2,19,18.5,-15
168,172,8,8.0,2013-11-12,29,GSW,,DET,W (+18),1,32,2,6,0.333,2,3,0.667,2,2,1.0,1,2,3,11,2,0,3,2,8,11.8,26
169,173,9,9.0,2013-11-14,29,GSW,,OKC,W (+1),1,37,5,6,0.833,2,2,1.0,2,2,1.0,0,1,1,9,1,1,0,5,14,18.1,5
170,174,10,10.0,2013-11-16,29,GSW,,UTA,W (+14),1,38,6,8,0.75,3,5,0.6,1,2,0.5,0,6,6,3,4,0,2,3,16,17.1,14
171,175,11,11.0,2013-11-18,29,GSW,@,UTA,W (+11),1,38,2,4,0.5,2,3,0.667,5,6,0.833,0,7,7,4,1,0,0,1,11,14.1,10
172,176,12,12.0,2013-11-20,29,GSW,,MEM,L (-7),1,48,3,14,0.214,0,4,0.0,1,2,0.5,0,4,4,14,2,0,4,2,7,6.2,-4
173,177,13,13.0,2013-11-22,29,GSW,@,LAL,L (-7),1,28,1,4,0.25,1,2,0.5,3,4,0.75,1,2,3,6,0,0,6,1,6,2.3,5
174,190,26,14.0,2013-12-17,29,GSW,,NOP,W (+11),1,17,1,4,0.25,0,2,0.0,0,0,,0,0,0,3,0,0,1,3,2,-0.5,20
175,191,27,15.0,2013-12-19,29,GSW,,SAS,L (-2),1,31,3,4,0.75,0,1,0.0,0,0,,1,4,5,2,2,0,4,1,6,5.3,-3
176,192,28,16.0,2013-12-21,29,GSW,,LAL,W (+19),1,24,1,6,0.167,0,3,0.0,1,2,0.5,1,1,2,1,2,0,3,4,3,-2.1,8
177,193,29,17.0,2013-12-23,29,GSW,@,DEN,W (+8),1,31,5,10,0.5,2,4,0.5,0,0,,1,5,6,2,0,1,3,0,12,8.3,11
178,194,30,18.0,2013-12-25,29,GSW,,LAC,W (+2),1,33,3,5,0.6,3,3,1.0,0,2,0.0,2,2,4,4,2,0,1,0,9,11.7,13
179,195,31,19.0,2013-12-27,29,GSW,,PHO,W (+29),1,25,3,4,0.75,2,2,1.0,0,0,,1,2,3,0,0,0,2,0,8,5.7,15
180,196,32,20.0,2013-12-29,29,GSW,@,CLE,W (+4),1,39,3,7,0.429,0,3,0.0,2,3,0.667,1,6,7,10,3,2,2,3,8,14.6,3
181,197,33,21.0,2013-12-31,29,GSW,@,ORL,W (+13),1,22,3,6,0.5,2,5,0.4,0,0,,0,2,2,2,0,0,1,0,8,6.0,22
182,198,34,22.0,2014-01-02,29,GSW,@,MIA,W (+9),1,34,3,6,0.5,2,2,1.0,0,0,,0,6,6,6,2,0,3,2,8,9.2,16
183,199,35,23.0,2014-01-03,29,GSW,@,ATL,W (+1),1,27,3,5,0.6,1,3,0.333,0,0,,1,2,3,5,1,0,0,0,7,10.5,14
184,200,36,24.0,2014-01-05,29,GSW,@,WAS,W (+16),1,28,3,5,0.6,0,0,,3,4,0.75,0,4,4,3,1,1,1,0,9,10.3,26
185,201,37,25.0,2014-01-07,29,GSW,@,MIL,W (+21),1,29,3,3,1.0,3,3,1.0,2,4,0.5,0,7,7,5,0,0,0,2,11,14.1,13
186,202,38,26.0,2014-01-08,29,GSW,@,BRK,L (-4),1,30,1,5,0.2,1,3,0.333,0,0,,1,7,8,3,1,1,1,4,3,3.9,1
187,203,39,27.0,2014-01-10,29,GSW,,BOS,W (+2),1,38,9,14,0.643,2,5,0.4,2,3,0.667,1,4,5,7,3,0,0,1,22,24.8,10
188,204,40,28.0,2014-01-15,29,GSW,,DEN,L (-7),1,36,1,7,0.143,0,4,0.0,1,2,0.5,0,2,2,6,3,0,1,1,3,4.5,2
189,205,41,29.0,2014-01-17,29,GSW,@,OKC,L (-6),1,30,1,8,0.125,0,3,0.0,0,2,0.0,2,1,3,2,2,0,0,0,2,1.1,3
190,206,42,30.0,2014-01-18,29,GSW,@,NOP,W (+10),1,36,3,7,0.429,0,1,0.0,2,2,1.0,0,3,3,3,1,2,2,1,8,7.3,18
191,207,43,31.0,2014-01-20,29,GSW,,IND,L (-8),1,30,2,5,0.4,1,3,0.333,2,2,1.0,0,2,2,3,4,0,3,3,7,6.8,-1
192,208,44,32.0,2014-01-24,29,GSW,,MIN,L (-1),1,33,6,9,0.667,1,3,0.333,3,5,0.6,0,5,5,2,1,0,2,2,16,12.4,0
193,209,45,33.0,2014-01-26,29,GSW,,POR,W (+15),1,37,5,11,0.455,2,3,0.667,0,0,,2,8,10,5,1,0,0,2,12,13.8,23
194,210,46,34.0,2014-01-28,30,GSW,,WAS,L (-3),1,33,2,7,0.286,0,2,0.0,1,2,0.5,2,6,8,3,3,0,2,0,5,6.8,-8
195,211,47,35.0,2014-01-30,30,GSW,,LAC,W (+19),1,30,3,7,0.429,0,3,0.0,2,3,0.667,0,3,3,3,1,0,1,1,8,6.5,19
196,212,48,36.0,2014-01-31,30,GSW,@,UTA,W (+5),1,37,1,6,0.167,0,4,0.0,2,3,0.667,1,5,6,2,2,0,1,0,4,4.4,2
197,213,49,37.0,2014-02-04,30,GSW,,CHA,L (-16),1,34,3,8,0.375,0,3,0.0,0,0,,1,3,4,0,1,0,2,1,6,1.8,-14
198,214,50,38.0,2014-02-06,30,GSW,,CHI,W (+15),1,41,3,10,0.3,0,1,0.0,1,3,0.333,2,6,8,6,2,0,2,4,7,6.2,18
199,215,51,39.0,2014-02-08,30,GSW,@,PHO,L (-13),1,39,5,9,0.556,1,2,0.5,1,3,0.333,3,5,8,0,0,0,1,3,12,8.3,-18
200,216,52,40.0,2014-02-10,30,GSW,,PHI,W (+43),1,33,4,9,0.444,1,5,0.2,2,2,1.0,2,5,7,6,2,2,1,2,11,15.0,39
201,217,53,41.0,2014-02-12,30,GSW,,MIA,L (-1),1,40,4,7,0.571,1,2,0.5,0,0,,1,5,6,5,2,0,2,4,9,9.8,6
202,218,54,42.0,2014-02-19,30,GSW,@,SAC,W (+9),1,36,6,11,0.545,0,4,0.0,1,1,1.0,0,3,3,2,2,0,0,3,13,10.8,6
203,219,55,43.0,2014-02-20,30,GSW,,HOU,W (+3),1,39,4,8,0.5,1,3,0.333,2,2,1.0,2,6,8,7,1,0,0,0,11,16.1,9
204,220,56,44.0,2014-02-22,30,GSW,,BRK,W (+7),1,44,4,8,0.5,0,3,0.0,0,0,,1,10,11,6,4,1,0,4,8,15.0,8
205,221,57,45.0,2014-02-24,30,GSW,@,DET,W (+8),1,27,2,10,0.2,0,3,0.0,0,0,,1,1,2,2,0,1,2,0,4,-1.1,-4
206,222,58,46.0,2014-02-26,30,GSW,@,CHI,L (-20),1,21,1,8,0.125,0,2,0.0,3,4,0.75,1,6,7,4,1,0,1,2,5,3.9,1
207,223,59,47.0,2014-02-28,30,GSW,@,NYK,W (+23),1,26,2,8,0.25,0,2,0.0,3,5,0.6,0,5,5,3,3,0,0,1,7,7.6,16
208,224,60,48.0,2014-03-02,30,GSW,@,TOR,L (-6),1,30,2,4,0.5,0,2,0.0,4,4,1.0,2,4,6,5,0,0,3,3,8,7.9,-3
209,225,61,49.0,2014-03-04,30,GSW,@,IND,W (+2),1,23,3,9,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,6,1.8,2
210,226,62,50.0,2014-03-05,30,GSW,@,BOS,W (+20),1,23,5,9,0.556,1,1,1.0,0,0,,1,3,4,1,1,0,1,2,11,8.2,26
211,227,63,51.0,2014-03-07,30,GSW,,ATL,W (+14),1,31,5,9,0.556,1,1,1.0,2,2,1.0,1,1,2,5,1,0,5,1,13,8.8,15
212,228,64,52.0,2014-03-09,30,GSW,,PHO,W (+6),1,36,2,6,0.333,1,2,0.5,2,4,0.5,2,3,5,6,4,0,2,0,7,11.3,-3
213,229,65,53.0,2014-03-11,30,GSW,,DAL,W (+23),1,26,2,4,0.5,0,2,0.0,0,2,0.0,2,1,3,5,0,2,1,0,4,6.8,8
214,230,66,54.0,2014-03-12,30,GSW,@,LAC,L (-13),1,31,5,7,0.714,1,1,1.0,2,3,0.667,0,4,4,4,1,0,2,1,13,12.3,0
215,231,67,55.0,2014-03-14,30,GSW,,CLE,L (-9),1,31,3,6,0.5,3,6,0.5,2,2,1.0,0,2,2,3,2,0,1,1,11,11.3,13
216,232,68,56.0,2014-03-16,30,GSW,@,POR,W (+1),1,30,2,5,0.4,0,1,0.0,0,0,,2,3,5,2,1,0,1,3,4,3.8,-3
217,236,72,57.0,2014-03-28,30,GSW,,MEM,W (+7),1,29,2,3,0.667,1,1,1.0,0,0,,1,4,5,3,0,0,2,1,5,5.3,11
218,237,73,58.0,2014-03-30,30,GSW,,NYK,L (-5),1,34,1,4,0.25,1,2,0.5,9,10,0.9,1,4,5,6,0,1,1,3,12,13.8,-1
219,238,74,59.0,2014-04-01,30,GSW,@,DAL,W (+2),1,41,7,9,0.778,2,3,0.667,0,1,0.0,2,6,8,7,1,0,0,0,16,21.2,5
220,240,76,60.0,2014-04-04,30,GSW,,SAC,W (+33),1,17,2,4,0.5,0,0,,0,0,,0,4,4,2,2,0,0,2,4,5.8,30
221,241,77,61.0,2014-04-06,30,GSW,,UTA,W (+28),1,22,4,6,0.667,1,3,0.333,2,2,1.0,0,1,1,1,1,0,2,0,11,8.4,15
222,242,78,62.0,2014-04-10,30,GSW,,DEN,L (-1),1,27,2,6,0.333,0,3,0.0,2,2,1.0,1,3,4,3,2,0,0,2,6,7.5,0
223,244,80,63.0,2014-04-13,30,GSW,@,POR,L (-2),1,37,7,10,0.7,1,3,0.333,0,0,,0,5,5,4,1,0,2,2,15,13.3,26
224,245,1,1.0,2014-04-19,30,GSW,@,LAC,W (+4),1,20,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,3,0,0,1,6,8,4.0,-13
225,246,2,2.0,2014-04-21,30,GSW,@,LAC,L (-40),1,29,2,6,0.333,0,0,,0,0,,0,1,1,3,3,0,4,3,4,0.8,-26
226,247,3,3.0,2014-04-24,30,GSW,,LAC,L (-2),1,41,4,9,0.444,0,1,0.0,3,7,0.429,1,8,9,3,1,0,4,1,11,6.5,-2
227,248,4,4.0,2014-04-27,30,GSW,,LAC,W (+21),1,42,6,8,0.75,2,2,1.0,8,10,0.8,1,3,4,9,1,1,4,2,22,22.8,25
228,249,5,5.0,2014-04-29,30,GSW,@,LAC,L (-10),1,42,7,15,0.467,2,5,0.4,2,2,1.0,2,6,8,8,2,0,2,3,18,17.9,-10
229,250,6,6.0,2014-05-01,30,GSW,,LAC,W (+1),1,35,5,9,0.556,1,2,0.5,4,9,0.444,0,3,3,2,0,0,1,2,15,9.2,-4
230,251,7,7.0,2014-05-03,30,GSW,@,LAC,L (-5),1,39,5,9,0.556,3,4,0.75,1,3,0.333,1,6,7,3,2,1,5,2,14,10.4,-12
231,252,1,1.0,2014-10-29,30,GSW,@,SAC,W (+18),0,29,1,6,0.167,0,4,0.0,0,2,0.0,0,3,3,2,3,0,2,2,2,-0.1,25
232,253,2,2.0,2014-11-01,30,GSW,,LAL,W (+23),0,33,4,8,0.5,1,4,0.25,0,0,,1,3,4,6,2,0,4,4,9,7.2,22
233,254,3,3.0,2014-11-02,30,GSW,@,POR,W (+5),0,32,2,6,0.333,0,1,0.0,1,2,0.5,1,5,6,5,1,0,1,1,5,6.5,-7
234,255,4,4.0,2014-11-05,30,GSW,,LAC,W (+17),0,21,3,3,1.0,1,1,1.0,2,2,1.0,0,0,0,1,1,0,2,1,9,7.4,7
235,256,5,5.0,2014-11-08,30,GSW,@,HOU,W (+11),0,31,6,11,0.545,2,4,0.5,1,2,0.5,2,2,4,3,1,1,1,2,15,13.3,11
236,257,6,6.0,2014-11-09,30,GSW,@,PHO,L (-12),0,31,0,4,0.0,0,1,0.0,1,2,0.5,1,2,3,1,0,0,1,0,1,-1.2,-15
237,258,7,7.0,2014-11-11,30,GSW,,SAS,L (-13),0,22,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,3,2,2,-1.5,-3
238,259,8,8.0,2014-11-13,30,GSW,,BRK,W (+8),0,32,2,8,0.25,0,4,0.0,1,3,0.333,0,1,1,3,1,0,0,1,5,2.4,-1
239,260,9,9.0,2014-11-15,30,GSW,,CHO,W (+25),0,26,0,4,0.0,0,1,0.0,0,0,,1,3,4,4,0,0,1,2,0,-0.2,16
240,261,10,10.0,2014-11-16,30,GSW,@,LAL,W (+21),0,21,4,6,0.667,2,3,0.667,0,1,0.0,2,1,3,1,2,0,0,0,10,11.4,15
241,262,11,11.0,2014-11-21,30,GSW,,UTA,W (+13),0,25,7,8,0.875,2,2,1.0,1,2,0.5,0,3,3,1,0,0,2,0,17,13.4,11
242,263,12,12.0,2014-11-23,30,GSW,@,OKC,W (+5),0,27,3,7,0.429,0,1,0.0,1,1,1.0,0,3,3,1,1,1,2,0,7,4.6,7
243,264,13,13.0,2014-11-25,30,GSW,@,MIA,W (+17),0,18,2,4,0.5,1,3,0.333,0,0,,0,3,3,0,0,0,1,5,5,0.9,5
244,265,14,14.0,2014-11-26,30,GSW,@,ORL,W (+15),0,27,4,8,0.5,3,4,0.75,2,4,0.5,0,3,3,3,1,1,1,0,13,11.9,2
245,266,15,15.0,2014-11-28,30,GSW,@,CHO,W (+5),0,32,1,3,0.333,1,3,0.333,0,0,,2,3,5,3,1,0,2,1,3,4.3,2
246,267,16,16.0,2014-11-30,30,GSW,@,DET,W (+11),0,27,1,5,0.2,1,3,0.333,4,6,0.667,0,3,3,3,1,1,1,0,7,6.8,7
247,268,17,17.0,2014-12-02,30,GSW,,ORL,W (+1),0,30,3,5,0.6,0,1,0.0,0,0,,0,1,1,3,1,0,1,0,6,6.1,1
248,269,18,18.0,2014-12-04,30,GSW,,NOP,W (+27),0,23,3,6,0.5,0,1,0.0,0,3,0.0,0,4,4,3,2,0,0,1,6,6.7,2
249,270,19,19.0,2014-12-06,30,GSW,@,CHI,W (+10),0,30,3,6,0.5,0,1,0.0,0,0,,2,1,3,5,2,0,1,3,6,8.0,2
250,271,20,20.0,2014-12-08,30,GSW,@,MIN,W (+16),0,24,4,10,0.4,0,3,0.0,0,0,,2,2,4,3,2,0,0,0,8,8.7,10
251,272,21,21.0,2014-12-10,30,GSW,,HOU,W (+12),0,24,0,4,0.0,0,2,0.0,1,2,0.5,0,3,3,2,1,0,1,0,1,0.1,2
252,273,22,22.0,2014-12-13,30,GSW,@,DAL,W (+7),0,29,1,6,0.167,0,4,0.0,0,0,,1,6,7,5,0,1,0,2,2,4.1,6
253,274,23,23.0,2014-12-14,30,GSW,@,NOP,W (+6),0,38,7,12,0.583,3,4,0.75,3,5,0.6,2,3,5,0,0,0,2,1,20,13.5,-3
254,275,24,24.0,2014-12-16,30,GSW,@,MEM,L (-7),0,32,3,10,0.3,3,9,0.333,0,0,,1,5,6,3,3,0,0,1,9,10.1,-2
255,276,25,25.0,2014-12-18,30,GSW,,OKC,W (+5),0,30,2,6,0.333,2,4,0.5,1,2,0.5,0,4,4,5,1,1,1,1,7,8.2,18
256,277,26,26.0,2014-12-22,30,GSW,,SAC,W (+20),0,24,5,6,0.833,2,3,0.667,0,0,,0,1,1,4,1,0,0,2,12,13.1,25
257,278,27,27.0,2014-12-23,30,GSW,@,LAL,L (-10),0,15,1,4,0.25,1,3,0.333,0,0,,0,0,0,0,0,0,3,1,3,-2.8,-16
258,279,28,28.0,2014-12-25,30,GSW,@,LAC,L (-14),0,21,2,6,0.333,0,2,0.0,1,2,0.5,1,3,4,2,1,0,0,1,5,4.8,-14
259,280,29,29.0,2014-12-27,30,GSW,,MIN,W (+13),0,27,3,6,0.5,1,2,0.5,3,3,1.0,0,4,4,3,3,0,3,1,10,9.9,13
260,281,30,30.0,2014-12-30,30,GSW,,PHI,W (+40),0,20,3,3,1.0,1,1,1.0,0,0,,0,2,2,2,3,0,0,1,7,10.7,23
261,282,31,31.0,2015-01-02,30,GSW,,TOR,W (+21),0,29,1,5,0.2,0,1,0.0,1,5,0.2,2,3,5,5,0,0,0,1,3,3.7,2
262,283,32,32.0,2015-01-05,30,GSW,,OKC,W (+26),0,34,3,7,0.429,1,4,0.25,1,1,1.0,0,4,4,6,0,0,0,0,8,9.7,19
263,284,33,33.0,2015-01-07,30,GSW,,IND,W (+15),0,32,1,5,0.2,0,3,0.0,3,4,0.75,2,0,2,3,2,0,0,1,5,6.6,-5
264,285,34,34.0,2015-01-09,30,GSW,,CLE,W (+18),0,25,1,2,0.5,1,2,0.5,2,2,1.0,0,3,3,5,1,0,2,1,5,7.0,11
265,286,35,35.0,2015-01-13,30,GSW,@,UTA,W (+11),0,25,2,4,0.5,0,0,,0,0,,0,2,2,5,1,0,1,1,4,5.7,-4
266,287,36,36.0,2015-01-14,30,GSW,,MIA,W (+15),0,30,4,5,0.8,1,2,0.5,0,0,,0,0,0,7,0,1,3,3,9,8.5,10
267,289,38,37.0,2015-01-17,30,GSW,@,HOU,W (+25),0,27,4,5,0.8,1,1,1.0,0,1,0.0,1,2,3,4,2,0,5,3,9,6.6,22
268,290,39,38.0,2015-01-19,30,GSW,,DEN,W (+43),0,17,3,6,0.5,1,2,0.5,0,0,,0,5,5,1,0,0,2,0,7,4.2,11
269,291,40,39.0,2015-01-21,30,GSW,,HOU,W (+13),0,27,3,9,0.333,1,2,0.5,0,0,,0,1,1,2,0,0,0,1,7,3.2,3
270,293,42,40.0,2015-01-25,30,GSW,,BOS,W (+3),0,29,3,4,0.75,2,2,1.0,0,0,,0,3,3,1,1,0,0,2,8,8.2,-7
271,294,43,41.0,2015-01-27,30,GSW,,CHI,L (-2),0,27,0,4,0.0,0,3,0.0,0,2,0.0,0,1,1,3,3,0,1,0,0,0.8,-2
272,295,44,42.0,2015-01-30,31,GSW,@,UTA,L (-10),0,21,2,7,0.286,0,3,0.0,2,4,0.5,1,2,3,3,2,0,1,1,6,5.1,3
273,296,45,43.0,2015-01-31,31,GSW,,PHO,W (+19),0,24,4,9,0.444,1,5,0.2,3,4,0.75,0,4,4,2,2,1,0,2,12,11.4,6
274,297,46,44.0,2015-02-03,31,GSW,@,SAC,W (+25),0,24,6,8,0.75,2,3,0.667,3,4,0.75,0,4,4,1,0,0,2,0,17,13.3,28
275,298,47,45.0,2015-02-04,31,GSW,,DAL,W (+14),0,30,3,7,0.429,1,3,0.333,0,0,,1,6,7,5,1,1,0,2,7,10.2,22
276,299,48,46.0,2015-02-06,31,GSW,@,ATL,L (-8),0,30,3,8,0.375,2,6,0.333,0,0,,1,0,1,3,1,1,0,1,8,7.7,-6
277,300,49,47.0,2015-02-07,31,GSW,@,NYK,W (+14),0,25,2,4,0.5,0,1,0.0,0,0,,1,3,4,2,1,1,2,2,4,3.9,9
278,301,50,48.0,2015-02-09,31,GSW,@,PHI,W (+5),0,30,5,11,0.455,1,5,0.2,2,2,1.0,0,5,5,2,4,0,2,1,13,11.8,3
279,302,51,49.0,2015-02-11,31,GSW,@,MIN,W (+3),0,24,4,4,1.0,0,0,,0,0,,0,1,1,4,0,1,2,4,8,7.0,0
280,303,52,50.0,2015-02-20,31,GSW,,SAS,W (+11),0,27,5,8,0.625,4,6,0.667,0,2,0.0,1,5,6,2,0,0,1,1,14,11.8,3
281,304,53,51.0,2015-02-22,31,GSW,@,IND,L (-6),0,32,4,11,0.364,2,6,0.333,4,4,1.0,0,4,4,4,1,1,0,1,14,13.2,-6
282,305,54,52.0,2015-02-24,31,GSW,@,WAS,W (+7),0,30,4,8,0.5,1,3,0.333,0,2,0.0,1,3,4,2,3,0,1,3,9,8.0,19
283,306,55,53.0,2015-02-26,31,GSW,@,CLE,L (-11),0,30,4,9,0.444,1,3,0.333,0,0,,2,3,5,6,1,0,0,4,9,10.2,2
284,308,57,54.0,2015-03-01,31,GSW,@,BOS,W (+5),0,33,3,4,0.75,0,0,,0,0,,1,8,9,3,1,1,0,0,6,11.3,12
285,309,58,55.0,2015-03-02,31,GSW,@,BRK,L (-2),0,30,5,8,0.625,2,3,0.667,0,0,,1,3,4,3,2,0,1,0,12,13.1,5
286,310,59,56.0,2015-03-04,31,GSW,,MIL,W (+9),0,30,2,5,0.4,1,2,0.5,3,3,1.0,1,2,3,1,4,1,2,3,8,8.8,4
287,311,60,57.0,2015-03-06,31,GSW,,DAL,W (+15),0,23,1,2,0.5,0,0,,0,0,,0,4,4,2,1,1,1,1,2,3.9,6
288,312,61,58.0,2015-03-08,31,GSW,,LAC,W (+8),0,23,1,5,0.2,0,3,0.0,2,2,1.0,1,3,4,5,0,0,0,0,4,6.0,4
289,313,62,59.0,2015-03-09,31,GSW,@,PHO,W (+18),0,29,2,3,0.667,0,1,0.0,1,2,0.5,0,7,7,0,3,2,4,4,5,4.2,4
290,314,63,60.0,2015-03-11,31,GSW,,DET,W (+7),0,28,6,7,0.857,1,1,1.0,0,1,0.0,3,4,7,2,2,1,2,1,13,15.1,6
291,316,65,61.0,2015-03-14,31,GSW,,NYK,W (+31),0,18,3,5,0.6,1,3,0.333,0,0,,0,1,1,3,1,1,0,1,7,8.4,10
292,317,66,62.0,2015-03-16,31,GSW,,LAL,W (+3),0,31,4,7,0.571,0,1,0.0,0,0,,0,2,2,6,2,1,1,1,8,10.8,14
293,318,67,63.0,2015-03-18,31,GSW,,ATL,W (+19),0,29,9,12,0.75,2,5,0.4,1,2,0.5,0,2,2,6,3,0,1,2,21,21.8,26
294,319,68,64.0,2015-03-20,31,GSW,,NOP,W (+16),0,23,4,8,0.5,0,2,0.0,2,2,1.0,0,0,0,2,0,1,1,0,10,7.1,23
295,320,69,65.0,2015-03-21,31,GSW,,UTA,W (+15),0,31,4,7,0.571,1,2,0.5,4,6,0.667,0,3,3,0,1,0,2,2,13,8.0,6
296,321,70,66.0,2015-03-23,31,GSW,,WAS,W (+31),0,21,3,6,0.5,3,6,0.5,2,2,1.0,1,2,3,3,0,0,0,1,11,11.0,1
297,322,71,67.0,2015-03-24,31,GSW,@,POR,W (+14),0,31,9,11,0.818,3,4,0.75,0,0,,0,4,4,4,1,0,5,1,21,16.5,4
298,323,72,68.0,2015-03-27,31,GSW,@,MEM,W (+23),0,25,1,11,0.091,1,5,0.2,0,0,,1,5,6,2,1,0,1,1,3,-1.1,1
299,325,74,69.0,2015-03-31,31,GSW,@,LAC,W (+4),0,29,0,3,0.0,0,2,0.0,6,9,0.667,0,1,1,7,1,0,0,0,6,8.9,-2
300,326,75,70.0,2015-04-02,31,GSW,,PHO,W (+1),0,27,2,4,0.5,1,2,0.5,2,2,1.0,0,2,2,5,1,1,4,2,7,6.0,1
301,327,76,71.0,2015-04-04,31,GSW,@,DAL,W (+13),0,28,7,16,0.438,4,9,0.444,0,0,,0,3,3,4,0,0,0,0,18,13.3,11
302,328,77,72.0,2015-04-05,31,GSW,@,SAS,L (-15),0,25,4,9,0.444,2,4,0.5,0,0,,1,1,2,1,1,0,0,1,10,7.6,-8
303,329,78,73.0,2015-04-07,31,GSW,@,NOP,L (-3),0,28,3,10,0.3,0,2,0.0,1,2,0.5,1,6,7,1,0,0,0,2,7,3.2,3
304,330,79,74.0,2015-04-09,31,GSW,,POR,W (+11),0,27,2,8,0.25,0,2,0.0,0,0,,0,2,2,2,1,1,1,0,4,1.9,-2
305,331,80,75.0,2015-04-11,31,GSW,,MIN,W (+9),0,30,2,6,0.333,1,4,0.25,0,0,,1,4,5,3,1,1,1,2,5,5.5,-1
306,332,81,76.0,2015-04-13,31,GSW,,MEM,W (+4),0,20,1,3,0.333,0,2,0.0,0,0,,0,0,0,5,1,0,0,1,2,4.4,1
307,333,82,77.0,2015-04-15,31,GSW,,DEN,W (+7),0,17,1,3,0.333,1,2,0.5,0,0,,0,1,1,2,0,0,0,3,3,1.8,-3
308,334,1,1.0,2015-04-18,31,GSW,,NOP,W (+7),0,31,2,6,0.333,1,4,0.25,3,6,0.5,0,4,4,3,1,0,0,2,8,6.9,-11
309,335,2,2.0,2015-04-20,31,GSW,,NOP,W (+10),0,30,2,7,0.286,1,4,0.25,0,0,,2,4,6,2,0,0,0,2,5,4.1,0
310,336,3,3.0,2015-04-23,31,GSW,@,NOP,W (+4),0,26,2,8,0.25,0,5,0.0,0,1,0.0,0,1,1,4,0,0,0,1,4,1.5,-12
311,337,4,4.0,2015-04-25,31,GSW,@,NOP,W (+11),0,24,3,8,0.375,0,3,0.0,2,2,1.0,1,1,2,2,1,0,0,2,8,6.2,0
312,338,5,5.0,2015-05-03,31,GSW,,MEM,W (+15),0,30,3,9,0.333,1,4,0.25,1,2,0.5,0,5,5,2,3,0,1,0,8,7.4,3
313,339,6,6.0,2015-05-05,31,GSW,,MEM,L (-7),0,27,2,3,0.667,2,2,1.0,1,2,0.5,0,3,3,3,0,0,1,2,7,6.5,-1
314,340,7,7.0,2015-05-09,31,GSW,@,MEM,L (-10),0,28,2,7,0.286,0,3,0.0,5,7,0.714,0,5,5,1,0,1,0,1,9,6.6,-9
315,341,8,8.0,2015-05-11,31,GSW,@,MEM,W (+17),0,24,4,6,0.667,3,5,0.6,0,0,,1,3,4,3,1,0,0,2,11,12.3,4
316,342,9,9.0,2015-05-13,31,GSW,,MEM,W (+20),0,25,7,10,0.7,2,3,0.667,0,0,,2,1,3,3,0,0,1,1,16,14.2,23
317,343,10,10.0,2015-05-15,31,GSW,@,MEM,W (+13),0,30,3,6,0.5,3,6,0.5,0,1,0.0,0,6,6,7,0,1,0,1,9,12.6,10
318,344,11,11.0,2015-05-19,31,GSW,,HOU,W (+4),0,23,2,4,0.5,0,0,,0,3,0.0,0,1,1,4,0,0,0,3,4,2.7,-13
319,345,12,12.0,2015-05-21,31,GSW,,HOU,W (+1),0,32,2,2,1.0,0,0,,2,2,1.0,0,2,2,6,2,0,0,0,6,12.2,2
320,346,13,13.0,2015-05-23,31,GSW,@,HOU,W (+35),0,25,3,7,0.429,0,1,0.0,0,2,0.0,2,4,6,3,3,0,1,3,6,7.0,22
321,347,14,14.0,2015-05-25,31,GSW,@,HOU,L (-13),0,26,4,9,0.444,2,6,0.333,3,5,0.6,1,6,7,2,3,3,2,1,13,14.1,-21
322,348,15,15.0,2015-05-27,31,GSW,,HOU,W (+14),0,30,3,8,0.375,0,1,0.0,0,4,0.0,1,3,4,6,3,0,2,3,6,5.6,11
323,349,16,16.0,2015-06-04,31,GSW,,CLE,W (+8),0,32,6,8,0.75,2,3,0.667,1,2,0.5,0,3,3,2,1,1,1,2,15,13.6,8
324,350,17,17.0,2015-06-07,31,GSW,,CLE,L (-2),0,36,3,5,0.6,1,2,0.5,0,1,0.0,2,4,6,5,1,0,4,5,7,5.4,2
