,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
162,203,78,42.0,2013-04-07,30,UTA,@,GSW,W (+7),1,33,11,19,0.579,3,6,0.5,0,0,,1,3,4,5,2,0,3,3,25,19.0,15
163,204,79,43.0,2013-04-09,30,UTA,,OKC,L (-10),1,37,7,17,0.412,2,7,0.286,3,3,1.0,1,1,2,6,1,0,5,1,19,10.7,-10
164,205,80,44.0,2013-04-12,30,UTA,,MIN,W (+7),1,31,5,12,0.417,0,2,0.0,6,6,1.0,0,1,1,5,1,0,2,5,16,10.4,5
165,206,81,45.0,2013-04-15,30,UTA,@,MIN,W (+16),1,32,7,15,0.467,1,3,0.333,0,0,,0,4,4,7,4,0,4,1,15,13.0,13
166,207,82,46.0,2013-04-17,30,UTA,@,MEM,L (-16),1,33,3,13,0.231,0,3,0.0,2,5,0.4,0,1,1,3,1,0,3,1,8,-1.1,-13
167,208,1,1.0,2013-10-30,30,POR,@,PHO,L (-13),0,22,1,9,0.111,0,4,0.0,0,0,,0,2,2,3,1,1,3,2,2,-3.3,-6
168,209,2,2.0,2013-11-01,30,POR,@,DEN,W (+15),0,27,5,13,0.385,0,3,0.0,1,1,1.0,1,0,1,3,0,0,1,2,11,4.9,0
169,210,3,3.0,2013-11-02,30,POR,,SAS,W (+10),0,23,6,9,0.667,1,2,0.5,0,0,,0,0,0,2,0,1,2,3,13,8.0,8
170,211,4,4.0,2013-11-05,30,POR,,HOU,L (-15),0,24,4,12,0.333,0,3,0.0,0,0,,1,1,2,7,0,0,4,4,8,1.5,-12
171,212,5,5.0,2013-11-08,30,POR,,SAC,W (+13),0,25,1,6,0.167,0,2,0.0,0,0,,1,1,2,6,0,1,1,1,2,2.7,3
172,213,6,6.0,2013-11-09,30,POR,@,SAC,W (+11),0,25,3,5,0.6,2,3,0.667,0,0,,1,1,2,5,0,0,1,4,8,7.6,6
173,214,7,7.0,2013-11-11,30,POR,,DET,W (+6),0,32,7,9,0.778,1,1,1.0,2,2,1.0,1,2,3,4,1,0,5,3,17,12.4,3
174,215,8,8.0,2013-11-13,30,POR,,PHO,W (+1),0,30,5,10,0.5,2,3,0.667,0,0,,0,2,2,3,1,0,2,3,12,7.5,0
175,216,9,9.0,2013-11-15,30,POR,@,BOS,W (+13),0,30,8,13,0.615,0,0,,2,2,1.0,0,1,1,8,3,0,4,2,18,16.2,1
176,217,10,10.0,2013-11-17,30,POR,@,TOR,W (+8),0,33,4,7,0.571,3,5,0.6,2,2,1.0,2,3,5,7,0,0,4,3,13,11.7,14
177,218,11,11.0,2013-11-18,30,POR,@,BRK,W (+10),0,31,6,14,0.429,0,1,0.0,0,0,,1,4,5,6,3,2,1,5,12,12.1,18
178,219,12,12.0,2013-11-20,30,POR,@,MIL,W (+9),0,23,2,6,0.333,1,4,0.25,0,0,,1,0,1,6,2,0,4,3,5,3.3,6
179,220,13,13.0,2013-11-22,30,POR,,CHI,W (+3),0,21,3,7,0.429,2,3,0.667,0,0,,0,1,1,4,0,0,0,3,8,6.2,-4
180,221,14,14.0,2013-11-23,30,POR,@,GSW,W (+12),0,14,1,7,0.143,0,0,,2,2,1.0,0,1,1,4,1,0,0,2,4,2.8,-10
181,223,16,15.0,2013-11-27,30,POR,@,PHO,L (-14),0,24,1,8,0.125,1,2,0.5,0,0,,0,2,2,4,0,0,2,3,3,-2.0,-14
182,224,17,16.0,2013-12-01,30,POR,@,LAL,W (+6),0,24,3,8,0.375,1,1,1.0,2,2,1.0,0,2,2,2,0,0,3,3,9,2.4,-17
183,225,18,17.0,2013-12-02,30,POR,,IND,W (+4),0,23,6,12,0.5,1,4,0.25,0,0,,0,0,0,2,0,0,3,4,13,3.8,8
184,226,19,18.0,2013-12-04,30,POR,,OKC,W (+7),0,25,2,9,0.222,2,3,0.667,1,2,0.5,1,2,3,6,1,0,2,2,7,4.8,-8
185,227,20,19.0,2013-12-06,30,POR,,UTA,W (+32),0,20,3,4,0.75,1,1,1.0,0,0,,0,1,1,3,1,0,2,1,7,6.4,1
186,228,21,20.0,2013-12-07,30,POR,,DAL,L (-2),0,22,3,9,0.333,0,4,0.0,0,0,,1,2,3,3,1,0,2,3,6,2.1,-4
187,229,22,21.0,2013-12-09,30,POR,@,UTA,W (+11),0,26,4,12,0.333,1,3,0.333,0,0,,0,1,1,2,3,1,3,3,9,3.4,8
188,230,23,22.0,2013-12-12,30,POR,,HOU,W (+7),0,24,5,10,0.5,1,3,0.333,2,2,1.0,1,1,2,4,1,0,2,4,13,9.2,-13
189,231,24,23.0,2013-12-14,30,POR,@,PHI,W (+34),0,23,5,9,0.556,3,5,0.6,1,2,0.5,0,3,3,7,0,1,3,0,14,12.8,19
190,232,25,24.0,2013-12-15,30,POR,@,DET,W (+2),0,26,3,10,0.3,2,5,0.4,0,0,,1,2,3,3,0,0,0,4,8,4.0,7
191,233,26,25.0,2013-12-17,30,POR,@,CLE,W (+3),0,23,3,8,0.375,1,3,0.333,2,2,1.0,0,2,2,6,0,1,2,2,9,7.3,2
192,234,27,26.0,2013-12-18,30,POR,@,MIN,L (-11),0,18,4,11,0.364,1,5,0.2,0,0,,1,1,2,6,0,0,1,6,9,4.7,-22
193,235,28,27.0,2013-12-21,31,POR,,NOP,W (+3),0,24,2,8,0.25,0,3,0.0,3,3,1.0,1,1,2,5,0,0,2,5,7,2.7,-3
194,236,29,28.0,2013-12-26,31,POR,,LAC,W (+4),0,24,4,10,0.4,4,9,0.444,0,0,,0,1,1,8,0,0,2,2,12,9.7,11
195,237,30,29.0,2013-12-28,31,POR,,MIA,L (-1),0,26,1,5,0.2,1,4,0.25,2,2,1.0,0,1,1,9,2,0,5,2,5,4.7,11
196,238,31,30.0,2013-12-30,31,POR,@,NOP,L (-2),0,30,3,9,0.333,2,5,0.4,0,0,,2,2,4,5,0,0,0,2,8,7.6,-5
197,239,32,31.0,2013-12-31,31,POR,@,OKC,W (+4),0,19,2,7,0.286,1,5,0.2,0,2,0.0,0,1,1,3,0,0,0,4,5,0.9,-2
198,240,33,32.0,2014-01-02,31,POR,,CHA,W (+30),0,21,6,9,0.667,3,5,0.6,0,0,,0,0,0,10,2,0,3,5,15,15.1,17
199,241,34,33.0,2014-01-04,31,POR,,PHI,L (-2),0,24,5,13,0.385,2,6,0.333,4,4,1.0,1,2,3,5,2,1,3,1,16,13.0,16
200,242,35,34.0,2014-01-07,31,POR,@,SAC,L (-4),0,22,3,9,0.333,1,3,0.333,2,2,1.0,3,1,4,6,1,0,1,5,9,8.5,0
201,243,36,35.0,2014-01-08,31,POR,,ORL,W (+16),0,30,5,10,0.5,1,4,0.25,1,1,1.0,0,1,1,4,2,0,1,4,12,9.5,4
202,244,37,36.0,2014-01-11,31,POR,,BOS,W (+8),0,24,4,9,0.444,3,5,0.6,0,0,,1,1,2,4,1,0,2,0,11,9.1,4
203,245,38,37.0,2014-01-15,31,POR,,CLE,W (+12),0,29,3,11,0.273,2,6,0.333,0,0,,0,1,1,7,1,0,3,3,8,3.5,5
204,246,39,38.0,2014-01-17,31,POR,@,SAS,W (+9),0,26,4,13,0.308,0,1,0.0,5,5,1.0,2,0,2,3,1,0,1,3,13,7.8,6
205,247,40,39.0,2014-01-18,31,POR,@,DAL,W (+16),0,19,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,3,2,0,0,2,8,9.5,13
206,248,41,40.0,2014-01-20,31,POR,@,HOU,L (-13),0,26,4,10,0.4,1,2,0.5,0,0,,1,2,3,3,2,0,1,2,9,7.2,-16
207,249,42,41.0,2014-01-21,31,POR,@,OKC,L (-8),0,26,6,10,0.6,1,2,0.5,0,0,,1,1,2,9,0,0,3,3,13,11.5,3
208,250,43,42.0,2014-01-23,31,POR,,DEN,W (+5),0,19,1,5,0.2,0,1,0.0,0,0,,0,1,1,4,2,0,1,5,2,1.0,4
209,251,44,43.0,2014-01-25,31,POR,,MIN,W (+11),0,25,6,12,0.5,2,3,0.667,2,3,0.667,1,4,5,6,0,0,2,3,16,12.5,20
210,252,45,44.0,2014-01-26,31,POR,@,GSW,L (-15),0,31,3,9,0.333,1,2,0.5,0,0,,0,1,1,2,0,0,3,3,7,-0.6,-4
211,253,46,45.0,2014-01-28,31,POR,,MEM,L (-17),0,19,1,7,0.143,0,1,0.0,0,0,,0,0,0,3,2,0,2,0,2,-0.4,-5
212,254,47,46.0,2014-02-01,31,POR,,TOR,W (+3),0,18,1,4,0.25,1,1,1.0,0,0,,0,0,0,4,0,0,0,3,3,2.2,-1
213,255,48,47.0,2014-02-03,31,POR,@,WAS,L (-10),0,25,2,8,0.25,0,0,,0,1,0.0,0,3,3,2,1,0,2,3,4,-1.1,1
214,256,49,48.0,2014-02-05,31,POR,@,NYK,W (+4),0,20,2,7,0.286,1,1,1.0,5,6,0.833,1,2,3,2,1,0,2,0,10,7.2,-7
215,260,53,49.0,2014-02-12,31,POR,@,LAC,L (-5),0,27,3,8,0.375,1,4,0.25,0,0,,2,0,2,4,0,1,3,3,7,3.3,-5
216,261,54,50.0,2014-02-19,31,POR,,SAS,L (-2),0,26,8,14,0.571,1,2,0.5,2,2,1.0,0,1,1,2,0,0,1,3,19,11.9,-6
217,262,55,51.0,2014-02-21,31,POR,,UTA,W (+8),0,30,4,11,0.364,1,3,0.333,4,4,1.0,2,2,4,1,1,0,2,3,13,7.4,8
218,263,56,52.0,2014-02-23,31,POR,,MIN,W (+11),0,28,2,7,0.286,0,2,0.0,0,0,,0,5,5,3,0,0,2,3,4,0.3,11
219,264,57,53.0,2014-02-25,31,POR,@,DEN,W (+5),0,26,6,11,0.545,2,4,0.5,0,0,,0,2,2,0,1,0,2,2,14,7.5,-9
220,265,58,54.0,2014-02-26,31,POR,,BRK,W (+44),0,27,8,13,0.615,3,5,0.6,2,2,1.0,2,4,6,7,1,0,2,1,21,21.2,34
221,266,59,55.0,2014-03-01,31,POR,,DEN,W (+6),0,26,3,8,0.375,1,5,0.2,2,2,1.0,1,2,3,3,0,0,2,2,9,5.2,4
222,267,60,56.0,2014-03-03,31,POR,,LAL,L (-1),0,23,3,9,0.333,0,3,0.0,1,2,0.5,0,0,0,5,1,0,3,2,7,2.2,-2
223,268,61,57.0,2014-03-05,31,POR,,ATL,W (+24),0,25,6,9,0.667,3,3,1.0,0,0,,0,4,4,5,0,0,2,4,15,12.2,14
224,269,62,58.0,2014-03-07,31,POR,@,DAL,L (-5),0,25,3,9,0.333,1,6,0.167,0,0,,0,3,3,2,0,0,1,2,7,2.4,-12
225,270,63,59.0,2014-03-09,31,POR,@,HOU,L (-5),0,33,5,15,0.333,0,2,0.0,0,0,,1,1,2,11,1,0,3,5,10,6.2,-12
226,271,64,60.0,2014-03-11,31,POR,@,MEM,L (-10),0,11,2,5,0.4,0,1,0.0,0,0,,0,0,0,3,0,0,1,2,4,1.6,-7
227,274,67,61.0,2014-03-16,31,POR,,GSW,L (-1),0,31,5,10,0.5,2,3,0.667,0,0,,0,0,0,4,2,0,2,4,12,8.2,-3
228,275,68,62.0,2014-03-18,31,POR,,MIL,W (+5),0,34,7,12,0.583,3,5,0.6,6,6,1.0,0,2,2,3,0,0,1,4,23,17.5,10
229,276,69,63.0,2014-03-20,31,POR,,WAS,W (+13),0,27,3,6,0.5,0,1,0.0,0,0,,0,1,1,4,0,0,3,0,6,3.1,2
230,277,70,64.0,2014-03-22,31,POR,@,CHA,L (-30),0,14,1,5,0.2,0,1,0.0,1,2,0.5,1,0,1,3,0,0,2,2,3,-0.5,-18
231,278,71,65.0,2014-03-24,31,POR,@,MIA,L (-2),0,32,5,12,0.417,2,6,0.333,5,5,1.0,0,4,4,2,2,0,0,1,17,14.8,4
232,279,72,66.0,2014-03-25,31,POR,@,ORL,L (-10),0,20,1,6,0.167,1,4,0.25,0,0,,2,1,3,3,1,0,1,1,3,2.6,-15
233,280,73,67.0,2014-03-27,31,POR,@,ATL,W (+15),0,25,3,6,0.5,1,2,0.5,1,2,0.5,2,2,4,11,0,0,4,2,8,9.5,9
234,281,74,68.0,2014-03-28,31,POR,@,CHI,W (+17),0,25,7,12,0.583,1,2,0.5,3,3,1.0,0,3,3,2,0,0,2,1,18,12.3,8
235,282,75,69.0,2014-03-30,31,POR,,MEM,W (+7),0,29,7,9,0.778,1,3,0.333,2,2,1.0,0,1,1,4,2,0,4,3,17,13.4,12
236,283,76,70.0,2014-04-01,31,POR,@,LAL,W (+12),0,25,3,11,0.273,2,6,0.333,0,0,,0,1,1,3,1,0,0,4,8,3.3,2
237,284,77,71.0,2014-04-04,31,POR,,PHO,L (-16),0,23,4,10,0.4,1,1,1.0,2,2,1.0,1,1,2,4,0,0,3,5,11,4.4,-29
238,285,78,72.0,2014-04-06,31,POR,,NOP,W (+6),0,33,3,9,0.333,0,3,0.0,2,2,1.0,0,0,0,2,1,0,4,1,8,0.9,-5
239,287,80,73.0,2014-04-11,31,POR,@,UTA,W (+12),0,24,1,7,0.143,1,3,0.333,1,2,0.5,0,0,0,4,0,0,3,0,4,-1.1,0
240,288,81,74.0,2014-04-13,31,POR,,GSW,W (+2),0,22,8,10,0.8,1,2,0.5,1,1,1.0,0,3,3,3,0,0,0,2,18,16.4,10
241,289,1,1.0,2014-04-20,31,POR,@,HOU,W (+2),0,27,1,6,0.167,1,4,0.25,0,0,,0,1,1,2,2,0,2,4,3,-0.7,-7
242,290,2,2.0,2014-04-23,31,POR,@,HOU,W (+7),0,23,4,8,0.5,2,4,0.5,3,3,1.0,0,1,1,0,0,0,2,4,13,5.7,0
243,291,3,3.0,2014-04-25,31,POR,,HOU,L (-5),0,36,6,10,0.6,1,2,0.5,4,5,0.8,0,4,4,4,0,0,2,3,17,12.8,4
244,292,4,4.0,2014-04-27,31,POR,,HOU,W (+3),0,24,3,11,0.273,1,6,0.167,2,2,1.0,0,3,3,3,1,0,0,2,9,5.7,-1
245,293,5,5.0,2014-04-30,31,POR,@,HOU,L (-10),0,20,2,7,0.286,0,2,0.0,0,0,,1,1,2,1,0,0,3,3,4,-2.6,-17
246,294,6,6.0,2014-05-02,31,POR,,HOU,W (+1),0,21,1,3,0.333,0,0,,1,1,1.0,0,0,0,1,0,0,1,3,3,-0.2,7
247,295,7,7.0,2014-05-06,31,POR,@,SAS,L (-24),0,28,3,11,0.273,0,3,0.0,0,0,,1,0,1,4,0,0,4,4,6,-2.6,-16
248,296,8,8.0,2014-05-08,31,POR,@,SAS,L (-17),0,9,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,-16
249,297,1,1.0,2014-10-29,31,MIN,@,MEM,L (-4),0,26,6,9,0.667,2,3,0.667,4,4,1.0,0,0,0,4,1,0,3,3,18,13.7,10
250,298,2,2.0,2014-10-30,31,MIN,,DET,W (+6),0,24,6,11,0.545,0,3,0.0,1,2,0.5,0,2,2,4,0,0,0,5,13,8.7,3
251,299,3,3.0,2014-11-01,31,MIN,,CHI,L (-1),0,19,1,7,0.143,0,2,0.0,1,2,0.5,1,0,1,2,0,1,1,2,3,-0.9,-4
252,300,4,4.0,2014-11-05,31,MIN,@,BRK,W (+7),0,17,2,8,0.25,1,4,0.25,0,0,,0,0,0,2,1,0,2,3,5,-0.6,-22
253,301,5,5.0,2014-11-07,31,MIN,@,ORL,L (-9),0,31,1,7,0.143,0,2,0.0,2,2,1.0,0,2,2,7,0,3,2,2,4,4.3,-4
254,302,6,6.0,2014-11-08,31,MIN,@,MIA,L (-10),0,22,1,5,0.2,0,2,0.0,0,0,,1,3,4,5,2,0,3,0,2,3.0,3
255,303,7,7.0,2014-11-12,31,MIN,,HOU,L (-12),0,14,0,5,0.0,0,0,,2,2,1.0,0,2,2,6,0,0,2,2,2,0.5,-7
256,304,8,8.0,2014-11-14,31,MIN,@,NOP,L (-48),0,17,1,6,0.167,0,2,0.0,0,0,,0,2,2,4,1,0,3,2,2,-1.2,-19
257,305,9,9.0,2014-11-15,31,MIN,@,DAL,L (-14),0,29,5,10,0.5,0,1,0.0,3,4,0.75,1,0,1,8,0,0,2,4,13,10.3,-8
258,306,10,10.0,2014-11-19,31,MIN,,NYK,W (+16),1,31,5,9,0.556,2,4,0.5,2,2,1.0,0,3,3,13,0,0,2,1,14,17.3,29
259,307,11,11.0,2014-11-21,31,MIN,,SAS,L (-29),1,30,6,14,0.429,2,4,0.5,1,2,0.5,0,2,2,4,0,0,2,4,15,7.0,-20
260,308,12,12.0,2014-11-22,31,MIN,,SAC,L (-12),1,35,5,16,0.313,1,7,0.143,0,0,,0,2,2,12,0,0,4,2,11,6.0,-8
261,310,14,13.0,2014-11-28,31,MIN,@,LAL,W (+1),1,30,8,13,0.615,6,8,0.75,3,3,1.0,0,0,0,11,2,0,3,2,25,25.0,-2
262,311,15,14.0,2014-11-30,31,MIN,@,POR,L (-14),1,40,8,18,0.444,1,2,0.5,4,5,0.8,1,4,5,11,2,0,4,5,21,16.8,0
263,312,16,15.0,2014-12-01,31,MIN,@,LAC,L (-26),1,24,1,4,0.25,1,1,1.0,4,5,0.8,0,2,2,7,2,0,2,3,7,8.5,-16
264,313,17,16.0,2014-12-03,31,MIN,,PHI,L (-8),1,39,5,14,0.357,2,8,0.25,2,2,1.0,2,4,6,7,1,0,5,5,14,7.7,-2
265,320,24,17.0,2014-12-16,31,MIN,@,WAS,L (-14),0,14,2,6,0.333,1,1,1.0,1,1,1.0,1,0,1,2,0,0,1,1,6,3.3,-8
266,321,25,18.0,2014-12-19,32,MIN,@,BOS,L (-16),0,25,4,9,0.444,0,1,0.0,0,1,0.0,0,2,2,4,0,0,0,0,8,6.3,-13
267,322,26,19.0,2014-12-21,32,MIN,,IND,L (-4),0,32,10,16,0.625,2,5,0.4,2,2,1.0,0,2,2,10,0,0,3,2,24,20.6,-4
268,323,27,20.0,2014-12-23,32,MIN,@,CLE,L (-21),0,22,3,8,0.375,0,4,0.0,0,0,,0,2,2,7,1,1,2,0,6,6.8,-13
269,324,28,21.0,2014-12-26,32,MIN,@,DEN,L (-4),0,29,1,9,0.111,0,2,0.0,0,0,,0,5,5,13,0,1,5,5,2,0.4,12
270,325,29,22.0,2014-12-27,32,MIN,@,GSW,L (-13),0,17,2,9,0.222,0,3,0.0,2,2,1.0,0,0,0,1,2,0,2,1,6,0.8,-10
271,326,30,23.0,2014-12-30,32,MIN,@,UTA,L (-6),0,23,4,10,0.4,1,2,0.5,0,0,,0,0,0,5,1,0,1,4,9,5.5,-6
272,327,31,24.0,2015-01-01,32,MIN,,SAC,L (-3),0,27,3,10,0.3,2,5,0.4,0,0,,0,0,0,8,0,1,1,1,8,7.1,13
273,328,32,25.0,2015-01-03,32,MIN,,UTA,L (-12),0,30,8,16,0.5,3,5,0.6,1,3,0.333,0,5,5,3,2,0,1,2,20,15.0,-10
274,329,33,26.0,2015-01-05,32,MIN,,DEN,L (-9),1,25,7,14,0.5,3,8,0.375,0,0,,2,2,4,7,0,0,4,5,17,10.9,18
275,330,34,27.0,2015-01-07,32,MIN,,PHO,L (-2),1,35,7,14,0.5,4,7,0.571,5,5,1.0,1,2,3,11,1,1,3,4,23,22.1,7
276,332,36,28.0,2015-01-10,32,MIN,,SAS,L (-15),1,32,2,10,0.2,1,4,0.25,5,5,1.0,0,4,4,6,1,0,3,2,10,6.4,-15
277,333,37,29.0,2015-01-13,32,MIN,@,IND,W (+9),1,44,19,33,0.576,6,11,0.545,8,9,0.889,0,4,4,7,0,0,3,2,52,38.4,14
278,334,38,30.0,2015-01-16,32,MIN,@,PHO,L (-11),1,39,10,22,0.455,5,12,0.417,1,2,0.5,0,2,2,5,3,0,5,3,26,15.1,-15
279,335,39,31.0,2015-01-17,32,MIN,@,DEN,W (+8),1,36,5,12,0.417,1,7,0.143,2,2,1.0,1,2,3,7,0,0,4,2,13,8.0,9
280,336,40,32.0,2015-01-19,32,MIN,@,CHO,L (-25),1,29,3,13,0.231,0,3,0.0,4,4,1.0,0,2,2,4,0,0,1,2,10,3.7,-20
281,337,41,33.0,2015-01-21,32,MIN,,DAL,L (-23),1,31,2,12,0.167,0,4,0.0,1,1,1.0,0,0,0,5,1,0,3,0,5,-1.1,-12
282,338,42,34.0,2015-01-23,32,MIN,,NOP,L (-8),1,34,3,10,0.3,0,2,0.0,6,7,0.857,0,3,3,10,0,0,3,2,12,9.9,-8
283,339,43,35.0,2015-01-25,32,MIN,@,ATL,L (-12),1,38,8,15,0.533,4,9,0.444,0,0,,1,6,7,6,1,0,4,2,20,15.6,1
284,340,44,36.0,2015-01-26,32,MIN,@,OKC,L (-8),1,30,1,10,0.1,1,6,0.167,1,1,1.0,0,0,0,3,2,0,2,2,4,-1.3,4
285,344,48,37.0,2015-02-02,32,MIN,@,DAL,L (-6),0,27,3,7,0.429,2,6,0.333,7,7,1.0,0,3,3,5,1,0,1,4,15,14.1,-5
286,345,49,38.0,2015-02-04,32,MIN,,MIA,W (+1),0,25,4,6,0.667,2,2,1.0,0,1,0.0,0,2,2,10,1,0,4,3,10,10.4,1
287,346,50,39.0,2015-02-06,32,MIN,,MEM,W (+1),0,24,3,7,0.429,1,4,0.25,0,0,,0,5,5,4,1,0,3,2,7,4.8,0
288,347,51,40.0,2015-02-08,32,MIN,@,DET,W (+11),1,34,2,7,0.286,2,3,0.667,5,6,0.833,1,3,4,9,0,0,3,3,11,10.2,17
289,348,52,41.0,2015-02-09,32,MIN,,ATL,L (-12),0,18,3,6,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,4,6,3.1,1
290,350,54,42.0,2015-02-21,32,CHO,,OKC,L (-7),1,38,8,17,0.471,5,10,0.5,3,3,1.0,2,2,4,12,1,0,5,2,24,20.9,2
291,351,55,43.0,2015-02-22,32,CHO,@,DAL,L (-11),1,38,9,20,0.45,3,11,0.273,1,2,0.5,0,1,1,3,3,0,5,0,22,11.6,-8
292,352,56,44.0,2015-02-25,32,CHO,@,CHI,W (+12),1,26,7,15,0.467,1,4,0.25,2,2,1.0,0,2,2,5,1,0,1,3,17,12.2,-3
293,353,57,45.0,2015-02-27,32,CHO,@,BOS,L (-8),1,37,9,23,0.391,6,13,0.462,7,9,0.778,1,6,7,4,1,0,3,5,31,19.0,1
294,354,58,46.0,2015-03-01,32,CHO,@,ORL,W (+15),1,38,9,16,0.563,4,7,0.571,1,1,1.0,0,2,2,11,0,0,2,0,23,21.7,24
295,355,59,47.0,2015-03-03,32,CHO,,LAL,W (+1),1,37,5,14,0.357,2,5,0.4,8,9,0.889,1,2,3,13,1,0,4,1,20,18.8,6
296,356,60,48.0,2015-03-04,32,CHO,@,BRK,W (+24),1,31,6,13,0.462,2,6,0.333,0,1,0.0,0,3,3,14,0,0,1,3,14,15.4,21
297,357,61,49.0,2015-03-06,32,CHO,,TOR,W (+9),1,36,7,14,0.5,4,8,0.5,5,5,1.0,0,1,1,7,0,1,3,3,23,17.7,3
298,358,62,50.0,2015-03-08,32,CHO,@,DET,W (+7),1,37,6,15,0.4,1,5,0.2,8,8,1.0,0,0,0,9,1,0,1,2,21,18.4,1
299,359,63,51.0,2015-03-09,32,CHO,,WAS,L (-26),1,33,6,18,0.333,1,10,0.1,6,7,0.857,0,0,0,7,1,0,3,1,19,10.9,-13
300,360,64,52.0,2015-03-11,32,CHO,,SAC,L (-7),1,38,8,20,0.4,1,3,0.333,3,3,1.0,0,2,2,8,0,1,2,2,20,13.3,4
301,361,65,53.0,2015-03-13,32,CHO,,CHI,W (+10),1,32,6,15,0.4,2,6,0.333,4,4,1.0,0,5,5,2,0,0,6,1,18,6.4,-4
302,362,66,54.0,2015-03-16,32,CHO,@,UTA,L (-28),1,24,3,12,0.25,1,8,0.125,0,0,,0,3,3,3,0,0,0,2,7,2.0,-22
303,363,67,55.0,2015-03-17,32,CHO,@,LAC,L (-7),1,35,8,15,0.533,2,5,0.4,0,0,,0,4,4,8,1,0,1,4,18,15.9,-1
304,364,68,56.0,2015-03-20,32,CHO,@,SAC,L (-10),0,31,3,15,0.2,2,8,0.25,1,1,1.0,0,1,1,4,0,0,1,4,9,0.2,-4
305,365,69,57.0,2015-03-22,32,CHO,@,MIN,W (+11),0,29,10,16,0.625,4,8,0.5,0,0,,0,4,4,4,0,1,3,1,24,18.1,9
306,366,70,58.0,2015-03-23,32,CHO,@,CHI,L (-12),0,34,4,16,0.25,3,9,0.333,4,5,0.8,0,6,6,5,1,0,2,0,15,9.3,-5
307,367,71,59.0,2015-03-25,32,CHO,,BRK,L (-3),0,30,2,10,0.2,1,6,0.167,4,6,0.667,0,4,4,6,0,0,4,4,9,1.8,2
308,368,72,60.0,2015-03-27,32,CHO,@,WAS,L (-3),0,41,8,26,0.308,4,10,0.4,6,7,0.857,1,8,9,10,2,2,4,4,26,18.5,-6
309,369,73,61.0,2015-03-28,32,CHO,,ATL,W (+15),0,22,6,9,0.667,4,5,0.8,2,2,1.0,0,1,1,4,0,0,4,3,18,12.0,7
310,370,74,62.0,2015-03-30,32,CHO,,BOS,L (-12),0,25,6,17,0.353,2,8,0.25,5,5,1.0,2,1,3,0,0,0,4,1,19,6.8,-1
311,371,75,63.0,2015-04-01,32,CHO,,DET,W (+24),0,25,6,16,0.375,1,4,0.25,0,0,,0,2,2,6,1,0,1,4,13,7.4,24
312,372,76,64.0,2015-04-03,32,CHO,@,IND,L (-19),0,25,4,11,0.364,1,4,0.25,0,0,,0,1,1,2,2,0,3,2,9,2.8,-21
313,373,77,65.0,2015-04-04,32,CHO,,PHI,W (+1),0,31,5,17,0.294,0,6,0.0,8,8,1.0,0,1,1,5,0,1,3,3,18,8.4,-4
314,374,78,66.0,2015-04-07,32,CHO,@,MIA,L (-5),0,28,5,17,0.294,0,4,0.0,5,5,1.0,2,3,5,4,0,0,2,3,15,7.0,2
315,375,79,67.0,2015-04-08,32,CHO,,TOR,L (-18),0,20,4,13,0.308,2,3,0.667,0,0,,0,1,1,3,0,0,1,1,10,3.5,-7
316,376,80,68.0,2015-04-10,32,CHO,@,ATL,L (-24),0,8,1,3,0.333,1,2,0.5,0,0,,0,1,1,4,0,0,1,0,3,3.4,1
317,377,1,1.0,2015-10-27,32,CLE,@,CHI,L (-2),1,37,7,15,0.467,3,7,0.429,2,3,0.667,0,4,4,7,1,1,1,2,19,16.9,5
318,378,2,2.0,2015-10-28,32,CLE,@,MEM,W (+30),1,23,3,8,0.375,3,6,0.5,0,0,,0,2,2,5,0,0,2,1,9,6.3,1
319,379,3,3.0,2015-10-30,32,CLE,,MIA,W (+10),1,26,2,10,0.2,0,4,0.0,2,2,1.0,0,0,0,3,1,0,1,3,6,0.7,-4
320,380,4,4.0,2015-11-02,32,CLE,@,PHI,W (+7),1,28,8,10,0.8,2,3,0.667,3,3,1.0,0,1,1,3,1,0,2,2,21,17.8,19
321,381,5,5.0,2015-11-04,32,CLE,,NYK,W (+10),1,36,8,19,0.421,2,8,0.25,4,4,1.0,0,6,6,4,0,0,1,2,22,14.7,3
322,382,6,6.0,2015-11-06,32,CLE,,PHI,W (+6),1,31,8,12,0.667,0,2,0.0,0,0,,0,2,2,8,2,0,2,2,16,16.2,2
323,383,7,7.0,2015-11-08,32,CLE,,IND,W (+4),1,38,4,15,0.267,2,5,0.4,0,0,,1,4,5,8,0,0,2,2,10,5.8,11
324,384,8,8.0,2015-11-10,32,CLE,,UTA,W (+4),1,36,8,9,0.889,4,4,1.0,9,10,0.9,0,6,6,6,2,0,5,1,29,28.1,12
325,385,9,9.0,2015-11-13,32,CLE,@,NYK,W (+6),1,32,7,13,0.538,2,6,0.333,4,4,1.0,0,2,2,3,0,0,3,2,20,12.6,7
