,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
168,186,17,17.0,2012-01-23,25,NOH,,SAS,L (-2),1,29,5,6,0.833,2,2,1.0,0,0,,0,1,1,0,1,0,3,0,12,8.1,-1
169,187,18,18.0,2012-01-25,25,NOH,@,OKC,L (-10),1,33,2,8,0.25,0,3,0.0,0,0,,0,1,1,1,2,0,1,1,4,0.8,-11
170,188,19,19.0,2012-01-27,25,NOH,,ORL,W (+26),1,29,5,12,0.417,4,7,0.571,1,3,0.333,1,1,2,0,0,0,1,2,15,7.0,12
171,189,20,20.0,2012-01-29,25,NOH,,ATL,L (-22),1,12,2,6,0.333,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,4,1.2,-12
172,190,21,21.0,2012-01-30,25,NOH,@,MIA,L (-14),1,19,2,6,0.333,1,2,0.5,0,2,0.0,0,5,5,1,1,0,2,2,5,1.2,-6
173,191,22,22.0,2012-02-01,25,NOH,,PHO,L (-17),0,24,3,7,0.429,3,5,0.6,1,2,0.5,1,2,3,1,0,0,0,4,10,6.3,-2
174,192,23,23.0,2012-02-02,25,NOH,@,SAS,L (-12),0,29,3,6,0.5,1,3,0.333,4,4,1.0,0,1,1,1,0,0,1,0,11,8.0,-10
175,193,24,24.0,2012-02-04,25,NOH,@,DET,L (-2),0,17,2,5,0.4,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,4,0.5,0
176,194,25,25.0,2012-02-06,25,NOH,,SAC,L (-8),1,36,6,14,0.429,2,5,0.4,4,4,1.0,0,0,0,4,0,0,2,3,18,10.2,-9
177,195,26,26.0,2012-02-08,25,NOH,,CHI,L (-23),1,31,4,9,0.444,1,1,1.0,4,8,0.5,0,2,2,2,0,0,3,2,13,4.9,-22
178,196,27,27.0,2012-02-10,25,NOH,,POR,L (-8),1,33,5,11,0.455,2,6,0.333,0,0,,0,1,1,3,2,0,2,4,12,7.1,-3
179,197,28,28.0,2012-02-13,25,NOH,,UTA,W (+6),1,34,3,13,0.231,1,5,0.2,6,6,1.0,0,0,0,2,2,0,1,3,13,6.3,2
180,198,29,29.0,2012-02-15,25,NOH,@,MIL,W (+3),1,35,7,10,0.7,6,7,0.857,2,2,1.0,2,2,4,2,0,0,0,3,22,20.0,9
181,199,30,30.0,2012-02-17,25,NOH,@,NYK,W (+4),1,35,7,14,0.5,1,3,0.333,2,2,1.0,1,0,1,1,3,0,1,3,17,12.2,0
182,200,31,31.0,2012-02-20,25,NOH,@,OKC,L (-8),1,23,4,8,0.5,2,2,1.0,0,0,,0,2,2,0,2,0,3,0,10,5.6,-1
183,201,32,32.0,2012-02-21,25,NOH,@,IND,L (-9),1,34,5,11,0.455,3,7,0.429,2,2,1.0,0,6,6,1,0,1,0,1,15,12.1,-11
184,202,33,33.0,2012-02-22,25,NOH,@,CLE,W (+5),1,33,8,13,0.615,1,4,0.25,2,2,1.0,1,2,3,1,0,0,0,1,19,14.7,20
185,203,34,34.0,2012-02-28,25,NOH,@,CHI,L (-4),1,24,3,7,0.429,0,3,0.0,0,0,,0,3,3,1,0,0,2,0,6,1.9,-15
186,204,35,35.0,2012-02-29,25,NOH,,TOR,L (-11),1,40,6,15,0.4,2,7,0.286,6,6,1.0,1,6,7,3,0,0,1,4,20,13.9,5
187,205,36,36.0,2012-03-02,25,NOH,,DAL,W (+5),1,37,4,11,0.364,1,3,0.333,5,6,0.833,0,4,4,1,0,0,0,1,14,9.0,0
188,206,37,37.0,2012-03-03,25,NOH,,IND,L (-18),1,38,6,16,0.375,2,6,0.333,1,4,0.25,0,1,1,2,0,0,0,2,15,5.9,-9
189,207,38,38.0,2012-03-05,25,NOH,@,POR,L (-12),1,34,8,14,0.571,1,4,0.25,1,2,0.5,0,5,5,1,0,0,1,3,18,11.0,-14
190,208,39,39.0,2012-03-07,25,NOH,@,SAC,L (-1),1,33,5,16,0.313,0,3,0.0,1,1,1.0,1,3,4,0,0,0,0,1,11,3.0,-6
191,209,40,40.0,2012-03-09,25,NOH,@,DEN,L (-13),1,26,4,12,0.333,2,6,0.333,2,2,1.0,1,1,2,3,0,0,1,0,12,7.3,-10
192,210,41,41.0,2012-03-10,25,NOH,@,MIN,W (+6),1,34,4,11,0.364,1,2,0.5,2,2,1.0,0,4,4,1,2,0,1,0,11,7.8,12
193,211,42,42.0,2012-03-12,25,NOH,,CHA,L (-2),1,26,4,15,0.267,3,8,0.375,1,1,1.0,0,0,0,0,0,0,2,0,12,1.1,1
194,212,43,43.0,2012-03-14,25,NOH,,LAL,L (-6),1,33,4,10,0.4,2,5,0.4,0,0,,0,1,1,2,0,1,0,2,10,6.2,-11
195,213,44,44.0,2012-03-15,25,NOH,,WAS,L (-10),1,13,4,8,0.5,0,2,0.0,0,0,,0,2,2,2,1,1,2,0,8,5.7,-5
196,214,45,45.0,2012-03-17,25,NOH,@,NJN,W (+8),1,31,8,13,0.615,4,6,0.667,0,0,,0,2,2,1,0,0,0,0,20,15.4,3
197,215,46,46.0,2012-03-21,25,NOH,,GSW,L (-9),1,30,2,8,0.25,1,5,0.2,0,0,,0,0,0,2,0,0,0,0,5,1.6,1
198,216,47,47.0,2012-03-22,25,NOH,,LAC,W (+7),1,29,5,7,0.714,1,1,1.0,4,5,0.8,0,5,5,4,0,0,1,3,15,13.8,4
199,217,48,48.0,2012-03-24,25,NOH,,SAS,L (-3),1,37,5,12,0.417,0,1,0.0,0,0,,0,2,2,2,0,0,3,2,10,1.8,4
200,218,49,49.0,2012-03-26,26,NOH,@,LAC,L (-12),1,24,3,8,0.375,1,5,0.2,0,0,,0,0,0,0,0,0,1,0,7,1.6,-15
201,219,50,50.0,2012-03-28,26,NOH,@,GSW,W (+15),1,33,9,13,0.692,4,5,0.8,0,0,,1,0,1,6,3,0,2,2,22,21.6,12
202,220,51,51.0,2012-03-29,26,NOH,@,POR,L (-6),1,45,9,18,0.5,7,11,0.636,2,2,1.0,0,3,3,3,0,1,3,2,27,17.9,-2
203,221,52,52.0,2012-03-31,26,NOH,@,LAL,L (-3),1,35,3,12,0.25,1,4,0.25,1,2,0.5,0,3,3,3,1,0,1,0,8,3.4,-18
204,222,53,53.0,2012-04-01,26,NOH,@,PHO,L (-17),1,34,6,14,0.429,1,4,0.25,1,1,1.0,0,7,7,1,0,0,0,2,14,8.6,-21
205,223,54,54.0,2012-04-04,26,NOH,,DEN,W (+2),0,18,2,7,0.286,1,3,0.333,0,0,,0,1,1,2,1,0,0,2,5,2.8,-9
206,224,55,55.0,2012-04-06,26,NOH,@,SAS,L (-25),0,22,6,14,0.429,2,4,0.5,1,3,0.333,0,2,2,0,2,0,1,1,15,8.0,-29
207,225,56,56.0,2012-04-07,26,NOH,,MIN,W (+9),0,25,2,7,0.286,1,4,0.25,1,3,0.333,0,3,3,4,0,0,1,1,6,3.4,-7
208,226,57,57.0,2012-04-09,26,NOH,,LAL,L (-2),1,38,7,15,0.467,4,7,0.571,2,2,1.0,0,2,2,2,0,0,0,2,20,13.5,1
209,227,58,58.0,2012-04-11,26,NOH,,SAC,W (+9),1,30,5,9,0.556,3,6,0.5,8,9,0.889,0,3,3,3,1,0,0,2,21,19.5,4
210,228,59,59.0,2012-04-13,26,NOH,,UTA,W (+11),0,21,3,7,0.429,1,3,0.333,0,0,,0,1,1,1,1,0,1,1,7,3.9,6
211,229,60,60.0,2012-04-15,26,NOH,,MEM,W (+13),0,22,2,9,0.222,1,7,0.143,1,1,1.0,0,0,0,3,1,0,0,1,6,3.2,3
212,230,61,61.0,2012-04-16,26,NOH,@,CHA,W (+8),1,37,4,15,0.267,1,5,0.2,4,6,0.667,0,3,3,1,1,0,1,4,13,3.3,3
213,231,62,62.0,2012-04-18,26,NOH,@,MEM,L (-12),1,36,7,16,0.438,2,5,0.4,0,0,,0,4,4,1,1,0,0,1,16,10.1,-17
214,232,63,63.0,2012-04-19,26,NOH,,HOU,W (+6),0,25,4,10,0.4,3,7,0.429,2,2,1.0,0,2,2,1,0,0,0,1,13,8.5,-5
215,233,64,64.0,2012-04-22,26,NOH,@,LAC,L (-9),0,15,1,8,0.125,0,3,0.0,1,1,1.0,0,0,0,0,1,0,1,3,3,-3.4,-6
216,234,65,65.0,2012-04-24,26,NOH,@,GSW,W (+2),1,35,9,14,0.643,2,2,1.0,3,3,1.0,1,3,4,4,3,0,1,2,23,22.4,5
217,235,66,66.0,2012-04-26,26,NOH,@,HOU,L (-7),1,16,4,8,0.5,1,2,0.5,0,0,,0,4,4,2,1,1,0,0,9,9.3,16
218,236,1,1.0,2012-10-31,26,CHI,,SAC,W (+6),0,12,1,2,0.5,1,1,1.0,3,3,1.0,0,0,0,3,0,0,1,0,6,6.1,7
219,237,2,2.0,2012-11-02,26,CHI,@,CLE,W (+29),0,21,3,4,0.75,0,1,0.0,2,3,0.667,0,2,2,0,1,0,1,1,8,6.2,11
220,238,3,3.0,2012-11-03,26,CHI,,NOH,L (-7),0,29,4,10,0.4,2,6,0.333,3,3,1.0,0,0,0,2,1,0,1,3,13,7.8,5
221,239,4,4.0,2012-11-06,26,CHI,,ORL,W (+6),0,8,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,1,0,2,2.4,-13
222,240,5,5.0,2012-11-08,26,CHI,,OKC,L (-6),0,6,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,-18
223,241,6,6.0,2012-11-10,26,CHI,,MIN,W (+7),0,23,4,9,0.444,3,5,0.6,0,0,,0,4,4,0,0,0,0,1,11,7.1,2
224,242,7,7.0,2012-11-12,26,CHI,,BOS,L (-6),0,19,2,6,0.333,1,3,0.333,0,0,,0,2,2,1,1,0,1,0,5,2.9,4
225,243,8,8.0,2012-11-14,26,CHI,@,PHO,W (+6),0,15,1,4,0.25,1,2,0.5,0,0,,0,2,2,0,0,0,1,0,3,0.2,-9
226,244,9,9.0,2012-11-17,26,CHI,@,LAC,L (-21),0,17,1,6,0.167,1,4,0.25,0,0,,0,1,1,1,0,0,0,1,3,-0.2,-16
227,245,10,10.0,2012-11-18,26,CHI,@,POR,L (-8),0,19,0,3,0.0,0,1,0.0,2,3,0.667,0,1,1,1,0,0,0,1,2,0.1,-1
228,246,11,11.0,2012-11-21,26,CHI,@,HOU,L (-4),0,6,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,12
230,249,14,13.0,2012-11-28,26,CHI,,DAL,W (+23),0,16,2,5,0.4,2,3,0.667,5,5,1.0,0,1,1,1,1,0,1,3,11,8.1,18
231,250,15,14.0,2012-12-01,26,CHI,,PHI,W (+5),0,11,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.8,-2
232,251,16,15.0,2012-12-04,26,CHI,,IND,L (-4),1,24,2,5,0.4,0,1,0.0,2,4,0.5,0,3,3,1,0,0,1,1,6,2.7,-10
233,252,17,16.0,2012-12-05,26,CHI,@,CLE,W (+10),1,40,7,15,0.467,2,8,0.25,7,8,0.875,0,3,3,0,1,0,3,5,23,11.8,18
234,253,18,17.0,2012-12-07,26,CHI,@,DET,W (+4),1,40,6,13,0.462,2,6,0.333,2,2,1.0,1,2,3,3,0,0,2,4,16,9.1,12
235,254,19,18.0,2012-12-08,26,CHI,,NYK,W (+8),1,45,8,15,0.533,4,6,0.667,2,2,1.0,0,4,4,1,3,0,0,2,22,18.8,11
236,255,20,19.0,2012-12-11,26,CHI,,LAC,L (-5),1,41,6,22,0.273,4,10,0.4,2,2,1.0,2,5,7,5,2,0,2,2,18,10.6,0
237,256,21,20.0,2012-12-12,26,CHI,@,PHI,W (+7),1,30,6,13,0.462,1,2,0.5,3,4,0.75,0,2,2,2,2,0,0,1,16,12.5,-7
238,257,22,21.0,2012-12-15,26,CHI,,BRK,W (+1),1,39,6,9,0.667,2,3,0.667,5,5,1.0,0,1,1,3,2,0,2,1,19,17.1,3
239,258,23,22.0,2012-12-17,26,CHI,@,MEM,L (-9),1,40,4,12,0.333,2,3,0.667,3,4,0.75,0,4,4,1,2,0,3,4,13,5.1,-1
240,259,24,23.0,2012-12-18,26,CHI,,BOS,W (+11),1,34,3,8,0.375,0,1,0.0,4,4,1.0,0,1,1,1,0,1,1,2,10,5.5,5
241,260,25,24.0,2012-12-21,26,CHI,@,NYK,W (+4),1,45,5,12,0.417,1,3,0.333,11,12,0.917,0,7,7,1,2,0,4,4,22,14.4,12
242,261,26,25.0,2012-12-22,26,CHI,@,ATL,L (-17),1,22,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,1,0,2,2,4,-0.2,-23
243,262,27,26.0,2012-12-25,26,CHI,,HOU,L (-23),1,36,5,10,0.5,2,5,0.4,3,3,1.0,0,1,1,3,0,0,0,3,15,11.2,-22
244,263,28,27.0,2012-12-29,26,CHI,,WAS,W (+10),0,33,7,16,0.438,2,3,0.667,1,2,0.5,0,2,2,3,0,1,1,3,17,9.4,16
245,264,29,28.0,2012-12-31,26,CHI,,CHA,L (-10),0,26,3,12,0.25,2,7,0.286,0,0,,0,1,1,1,0,0,0,6,8,-0.6,-8
246,265,30,29.0,2013-01-02,26,CHI,@,ORL,W (+2),0,18,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,1.7,0
247,266,31,30.0,2013-01-04,26,CHI,@,MIA,W (+7),0,18,3,8,0.375,1,3,0.333,0,0,,0,0,0,0,0,0,1,1,7,1.2,-3
248,267,32,31.0,2013-01-07,26,CHI,,CLE,W (+26),0,25,5,8,0.625,3,4,0.75,2,2,1.0,0,1,1,5,1,0,1,0,15,15.2,24
249,268,33,32.0,2013-01-09,26,CHI,,MIL,L (-8),0,32,4,14,0.286,1,2,0.5,0,0,,0,3,3,3,3,0,5,2,9,1.0,-3
250,269,34,33.0,2013-01-11,26,CHI,@,NYK,W (+7),0,28,3,6,0.5,1,2,0.5,5,8,0.625,0,3,3,5,1,0,2,3,12,10.0,-1
251,270,35,34.0,2013-01-12,26,CHI,,PHO,L (-16),0,21,3,12,0.25,0,3,0.0,2,3,0.667,1,1,2,0,0,0,0,0,8,1.4,-5
252,271,36,35.0,2013-01-14,26,CHI,,ATL,W (+39),0,23,2,5,0.4,0,1,0.0,2,2,1.0,0,0,0,1,0,0,2,1,6,1.6,21
253,272,37,36.0,2013-01-16,26,CHI,@,TOR,W (+2),0,35,2,9,0.222,0,3,0.0,6,9,0.667,0,3,3,2,0,0,3,3,10,1.4,-7
254,273,38,37.0,2013-01-18,26,CHI,@,BOS,W (+1),0,21,3,7,0.429,0,2,0.0,4,4,1.0,0,0,0,1,0,0,1,1,10,5.6,-1
255,274,39,38.0,2013-01-19,26,CHI,,MEM,L (-3),0,30,3,9,0.333,1,3,0.333,1,2,0.5,0,3,3,3,0,0,2,5,8,1.5,4
256,275,40,39.0,2013-01-21,26,CHI,,LAL,W (+12),0,23,5,8,0.625,3,3,1.0,2,2,1.0,0,0,0,1,0,0,1,1,15,10.7,8
257,276,41,40.0,2013-01-23,26,CHI,,DET,W (+3),0,21,2,5,0.4,0,1,0.0,1,1,1.0,0,1,1,0,1,0,1,2,5,1.8,6
258,277,42,41.0,2013-01-25,26,CHI,,GSW,W (+16),0,17,1,5,0.2,0,2,0.0,1,1,1.0,0,1,1,2,0,0,0,1,3,1.2,-4
259,278,43,42.0,2013-01-26,26,CHI,@,WAS,L (-13),0,21,1,5,0.2,0,2,0.0,4,4,1.0,0,5,5,0,1,0,0,0,6,5.4,-5
260,279,44,43.0,2013-01-28,26,CHI,,CHA,W (+8),0,15,2,5,0.4,0,3,0.0,0,0,,0,1,1,1,0,0,0,0,4,2.3,13
261,280,45,44.0,2013-01-30,26,CHI,@,MIL,W (+16),0,19,3,8,0.375,1,2,0.5,1,2,0.5,0,0,0,0,1,1,0,1,8,4.5,24
262,281,46,45.0,2013-02-01,26,CHI,@,BRK,L (-4),0,31,5,9,0.556,0,3,0.0,8,9,0.889,0,2,2,4,2,0,3,2,18,14.9,4
263,282,47,46.0,2013-02-02,26,CHI,@,ATL,W (+17),0,28,1,8,0.125,0,3,0.0,3,5,0.6,0,3,3,5,0,0,1,0,5,2.4,6
264,283,48,47.0,2013-02-04,26,CHI,@,IND,L (-10),0,24,9,13,0.692,1,3,0.333,5,6,0.833,0,0,0,3,0,0,1,4,24,17.6,0
265,285,50,48.0,2013-02-08,26,CHI,@,UTA,W (+4),0,29,4,8,0.5,1,3,0.333,0,0,,0,0,0,6,0,0,1,1,9,7.8,10
266,286,51,49.0,2013-02-11,26,CHI,,SAS,L (-14),0,19,2,6,0.333,1,3,0.333,1,2,0.5,0,2,2,2,1,1,2,1,6,3.5,-12
267,287,52,50.0,2013-02-13,26,CHI,@,BOS,L (-2),0,19,4,9,0.444,2,5,0.4,2,2,1.0,1,1,2,1,0,0,1,2,12,7.2,6
268,288,53,51.0,2013-02-19,26,CHI,@,NOH,W (+9),0,20,3,6,0.5,1,2,0.5,2,2,1.0,2,1,3,4,0,0,0,2,9,9.7,3
269,289,54,52.0,2013-02-21,26,CHI,,MIA,L (-19),0,16,0,4,0.0,0,3,0.0,3,4,0.75,0,0,0,0,0,0,3,0,3,-3.2,-11
270,290,55,53.0,2013-02-22,26,CHI,@,CHA,W (+30),0,21,4,6,0.667,2,3,0.667,2,2,1.0,0,5,5,5,1,0,0,4,12,13.8,16
271,291,56,54.0,2013-02-24,26,CHI,@,OKC,L (-30),0,23,4,8,0.5,1,3,0.333,0,0,,0,1,1,1,0,0,1,3,9,3.8,-12
272,292,57,55.0,2013-02-26,26,CHI,,CLE,L (-3),0,22,3,10,0.3,2,6,0.333,0,0,,0,2,2,0,0,0,2,3,8,-0.4,-11
273,293,58,56.0,2013-02-28,26,CHI,,PHI,W (+11),1,27,3,10,0.3,0,3,0.0,0,0,,0,3,3,2,2,0,0,2,6,3.7,15
274,294,59,57.0,2013-03-02,26,CHI,,BRK,W (+11),1,31,2,7,0.286,1,2,0.5,2,2,1.0,0,3,3,4,0,0,1,5,7,3.6,-10
275,295,60,58.0,2013-03-03,26,CHI,@,IND,L (-5),1,45,8,17,0.471,4,5,0.8,0,0,,0,1,1,5,1,0,3,3,20,11.9,-8
276,296,61,59.0,2013-03-06,26,CHI,@,SAS,L (-18),1,41,8,16,0.5,3,6,0.5,2,2,1.0,1,1,2,7,0,0,1,2,21,17.1,-12
277,297,62,60.0,2013-03-08,26,CHI,,UTA,W (+1),1,43,7,14,0.5,3,4,0.75,5,5,1.0,0,4,4,3,1,0,3,3,22,15.1,2
278,298,63,61.0,2013-03-10,26,CHI,@,LAL,L (-9),1,43,5,15,0.333,1,2,0.5,0,0,,0,2,2,4,2,0,3,1,11,4.5,-10
279,299,64,62.0,2013-03-13,26,CHI,@,SAC,L (-42),1,22,0,9,0.0,0,5,0.0,0,0,,0,1,1,2,0,0,1,1,0,-6.0,-35
280,300,65,63.0,2013-03-15,26,CHI,@,GSW,W (+18),1,40,5,12,0.417,3,6,0.5,0,0,,0,3,3,6,0,0,6,4,13,4.1,15
281,301,66,64.0,2013-03-18,26,CHI,,DEN,L (-1),1,51,7,20,0.35,0,4,0.0,4,4,1.0,2,6,8,2,4,0,0,5,18,13.4,-5
282,302,67,65.0,2013-03-21,26,CHI,,POR,L (-10),1,37,3,10,0.3,1,3,0.333,0,0,,0,4,4,5,0,1,0,2,7,5.8,-4
283,303,68,66.0,2013-03-23,26,CHI,,IND,W (+3),1,27,1,3,0.333,0,0,,2,2,1.0,1,1,2,1,1,0,1,2,4,3.2,1
284,311,76,67.0,2013-04-07,27,CHI,@,DET,L (-14),0,20,0,2,0.0,0,1,0.0,0,2,0.0,0,0,0,2,0,0,0,2,0,-1.6,-15
285,312,77,68.0,2013-04-09,27,CHI,,TOR,L (-3),1,19,3,7,0.429,1,2,0.5,1,1,1.0,0,0,0,1,0,0,0,1,8,4.6,-16
286,313,78,69.0,2013-04-11,27,CHI,,NYK,W (+7),1,26,3,7,0.429,0,2,0.0,1,1,1.0,0,3,3,3,0,0,0,1,7,5.9,-7
287,314,79,70.0,2013-04-12,27,CHI,@,TOR,L (-9),0,26,3,7,0.429,2,5,0.4,1,1,1.0,0,4,4,2,1,0,1,4,9,6.3,2
288,315,80,71.0,2013-04-14,27,CHI,@,MIA,L (-12),1,30,2,9,0.222,1,5,0.2,2,3,0.667,1,0,1,3,0,0,0,2,7,3.1,-22
289,316,81,72.0,2013-04-15,27,CHI,@,ORL,W (+18),1,21,6,9,0.667,2,4,0.5,2,2,1.0,1,0,1,2,0,0,0,2,16,13.4,9
290,317,82,73.0,2013-04-17,27,CHI,,WAS,W (+3),0,14,2,8,0.25,0,2,0.0,0,0,,0,2,2,2,0,0,0,3,4,0.0,-13
291,318,1,1.0,2013-04-20,27,CHI,@,BRK,L (-17),0,20,3,8,0.375,1,1,1.0,6,7,0.857,0,3,3,2,1,0,1,1,13,10.1,-3
292,319,2,2.0,2013-04-22,27,CHI,@,BRK,W (+8),0,11,4,7,0.571,0,2,0.0,0,0,,0,1,1,2,1,0,1,1,8,6.0,-5
293,320,3,3.0,2013-04-25,27,CHI,,BRK,W (+3),0,12,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,2,0,0,1,1,3,0.2,-1
295,322,5,5.0,2013-04-29,27,CHI,@,BRK,L (-19),0,21,4,5,0.8,0,0,,0,0,,0,3,3,2,0,0,1,2,8,6.6,-5
296,323,6,6.0,2013-05-02,27,CHI,,BRK,L (-3),1,46,8,21,0.381,3,9,0.333,3,3,1.0,0,5,5,7,1,0,2,3,22,14.7,-1
297,324,7,7.0,2013-05-04,27,CHI,@,BRK,W (+6),1,41,8,14,0.571,3,6,0.5,5,5,1.0,0,6,6,2,1,0,0,2,24,20.8,-5
298,325,8,8.0,2013-05-06,27,CHI,@,MIA,W (+7),1,46,3,10,0.3,2,6,0.333,2,2,1.0,0,7,7,1,0,0,2,2,10,4.2,14
299,326,9,9.0,2013-05-08,27,CHI,@,MIA,L (-37),1,39,4,13,0.308,2,5,0.4,3,3,1.0,0,2,2,6,1,0,1,4,13,8.7,-26
300,327,10,10.0,2013-05-10,27,CHI,,MIA,L (-10),1,43,5,13,0.385,4,9,0.444,2,4,0.5,0,3,3,6,0,0,3,6,16,7.8,-3
301,328,11,11.0,2013-05-13,27,CHI,,MIA,L (-23),1,26,3,8,0.375,0,5,0.0,3,3,1.0,0,3,3,0,0,0,2,3,9,2.3,-21
302,329,12,12.0,2013-05-15,27,CHI,@,MIA,L (-3),1,14,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,3,0.2,-17
303,330,1,1.0,2013-10-30,27,SAS,,MEM,W (+7),0,19,2,5,0.4,0,2,0.0,1,2,0.5,0,4,4,1,0,0,1,1,5,2.4,3
304,331,2,2.0,2013-11-01,27,SAS,@,LAL,W (+6),0,16,1,5,0.2,0,2,0.0,0,0,,0,3,3,1,0,0,0,0,2,0.5,-5
305,332,3,3.0,2013-11-02,27,SAS,@,POR,L (-10),0,26,8,12,0.667,3,3,1.0,0,0,,0,3,3,4,2,0,2,4,19,15.9,-2
306,333,4,4.0,2013-11-05,27,SAS,@,DEN,W (+8),0,11,2,5,0.4,0,0,,0,0,,0,0,0,1,1,0,1,1,4,1.6,-2
307,334,5,5.0,2013-11-06,27,SAS,,PHO,W (+3),0,31,1,6,0.167,1,1,1.0,1,2,0.5,0,4,4,0,0,1,1,2,4,-0.1,4
308,335,6,6.0,2013-11-08,27,SAS,,GSW,W (+2),0,19,1,4,0.25,1,3,0.333,0,0,,0,2,2,0,1,0,0,1,3,1.8,-1
309,336,7,7.0,2013-11-10,27,SAS,@,NYK,W (+31),1,26,3,4,0.75,1,2,0.5,2,2,1.0,0,4,4,4,1,0,1,0,9,11.4,27
310,337,8,8.0,2013-11-11,27,SAS,@,PHI,W (+24),0,22,5,11,0.455,2,5,0.4,0,0,,2,4,6,2,2,0,1,0,12,11.3,2
311,338,9,9.0,2013-11-13,27,SAS,,WAS,W (+13),0,23,4,6,0.667,2,2,1.0,0,0,,0,5,5,8,0,0,0,1,10,14.1,19
312,339,10,10.0,2013-11-15,27,SAS,@,UTA,W (+9),0,13,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,1,3,2.3,-4
313,340,11,11.0,2013-11-20,27,SAS,,BOS,W (+11),0,17,4,7,0.571,1,1,1.0,0,0,,0,0,0,0,0,0,2,2,9,2.9,1
314,341,12,12.0,2013-11-22,27,SAS,@,MEM,W (+16),0,20,4,7,0.571,1,3,0.333,0,0,,1,2,3,2,1,0,1,0,9,8.4,10
315,342,13,13.0,2013-11-23,27,SAS,,CLE,W (+30),0,22,3,9,0.333,2,2,1.0,2,3,0.667,1,2,3,4,1,0,2,0,10,7.6,22
316,343,14,14.0,2013-11-25,27,SAS,,NOP,W (+19),0,21,5,7,0.714,4,6,0.667,0,0,,0,3,3,2,0,1,1,2,14,12.3,15
317,344,15,15.0,2013-11-27,27,SAS,@,OKC,L (-6),0,17,3,8,0.375,0,3,0.0,0,0,,0,2,2,2,1,0,0,3,6,3.4,4
318,345,16,16.0,2013-11-29,27,SAS,@,ORL,W (+18),0,27,6,8,0.75,4,4,1.0,3,3,1.0,0,2,2,2,1,0,2,1,19,16.4,29
319,346,17,17.0,2013-11-30,27,SAS,,HOU,L (-6),0,27,7,13,0.538,4,6,0.667,0,0,,0,3,3,1,0,0,1,5,18,10.3,-9
320,347,18,18.0,2013-12-02,27,SAS,,ATL,W (+2),0,25,6,9,0.667,1,2,0.5,0,0,,0,4,4,3,2,0,2,0,13,12.4,8
321,348,19,19.0,2013-12-07,27,SAS,,IND,L (-11),0,19,4,7,0.571,1,2,0.5,0,0,,0,0,0,1,0,0,1,2,9,4.6,-1
322,349,20,20.0,2013-12-10,27,SAS,@,TOR,W (+13),0,23,4,5,0.8,2,3,0.667,2,2,1.0,0,1,1,4,3,0,0,2,12,15.4,22
323,350,21,21.0,2013-12-11,27,SAS,@,MIL,W (+32),0,24,5,8,0.625,0,2,0.0,1,2,0.5,0,5,5,0,1,0,3,3,11,5.3,2
324,351,22,22.0,2013-12-13,27,SAS,,MIN,W (+7),0,28,5,9,0.556,2,4,0.5,0,0,,0,2,2,1,1,0,1,0,12,9.0,5
325,352,23,23.0,2013-12-14,27,SAS,@,UTA,W (+16),0,24,4,8,0.5,3,3,1.0,0,0,,0,3,3,1,0,0,1,1,11,7.2,9
326,353,24,24.0,2013-12-16,27,SAS,@,LAC,L (-23),0,23,2,9,0.222,2,7,0.286,1,1,1.0,0,2,2,1,0,0,2,5,7,-1.2,-28
327,354,25,25.0,2013-12-18,27,SAS,@,PHO,W (+7),1,24,3,9,0.333,1,2,0.5,0,0,,0,5,5,3,0,0,1,2,7,3.7,-12
328,355,26,26.0,2013-12-19,27,SAS,@,GSW,W (+2),0,29,10,16,0.625,4,8,0.5,4,4,1.0,0,2,2,1,0,0,3,2,28,18.3,3
329,356,27,27.0,2013-12-21,27,SAS,,OKC,L (-13),1,38,6,13,0.462,5,8,0.625,0,0,,1,3,4,0,1,0,1,2,17,11.1,-13
330,357,28,28.0,2013-12-23,27,SAS,,TOR,W (+13),1,19,2,7,0.286,0,5,0.0,0,0,,0,1,1,1,1,0,2,1,4,-0.5,2
331,358,29,29.0,2013-12-25,27,SAS,,HOU,L (-13),1,22,4,8,0.5,1,3,0.333,0,0,,0,2,2,2,0,0,1,0,9,6.0,-1
332,359,30,30.0,2013-12-26,27,SAS,@,DAL,W (+9),1,19,2,5,0.4,0,3,0.0,0,0,,0,3,3,1,1,0,1,2,4,2.1,8
