,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
180,216,69,66.0,2013-03-23,23,WAS,@,GSW,L (-9),0,24,2,8,0.25,0,0,,0,0,,0,6,6,0,0,0,0,2,4,0.2,6
181,217,70,67.0,2013-03-25,23,WAS,,MEM,W (+13),0,16,2,5,0.4,0,0,,0,0,,0,4,4,0,1,0,0,3,4,2.3,-3
182,218,71,68.0,2013-03-27,23,WAS,@,OKC,L (-23),0,31,6,14,0.429,0,0,,0,2,0.0,3,5,8,0,0,0,1,4,12,4.8,-14
183,219,72,69.0,2013-03-29,23,WAS,@,ORL,L (-5),0,18,2,5,0.4,0,0,,0,0,,1,2,3,1,1,0,2,2,4,1.5,-14
184,220,73,70.0,2013-03-31,23,WAS,,TOR,W (+17),0,19,6,10,0.6,0,0,,1,2,0.5,1,0,1,0,0,0,0,5,13,6.7,0
185,221,74,71.0,2013-04-02,23,WAS,,CHI,W (+4),0,18,1,5,0.2,0,0,,0,0,,3,2,5,2,0,0,1,0,2,2.0,6
186,222,75,72.0,2013-04-03,23,WAS,@,TOR,L (-10),0,10,1,3,0.333,0,0,,2,2,1.0,1,3,4,1,1,0,2,4,4,2.0,3
187,223,76,73.0,2013-04-06,23,WAS,,IND,W (+19),0,36,7,10,0.7,0,0,,1,2,0.5,1,3,4,2,0,1,1,4,15,11.5,0
188,224,77,74.0,2013-04-07,23,WAS,@,BOS,L (-11),0,25,5,6,0.833,0,0,,0,0,,2,2,4,1,0,1,4,1,10,6.8,-4
189,225,78,75.0,2013-04-09,23,WAS,@,NYK,L (-21),0,19,3,6,0.5,0,0,,0,0,,1,2,3,0,2,2,3,1,6,4.3,-2
190,226,79,76.0,2013-04-10,23,WAS,,MIA,L (-5),0,20,4,8,0.5,0,0,,1,2,0.5,0,3,3,0,0,2,2,2,9,4.1,3
191,227,80,77.0,2013-04-12,23,WAS,,PHI,L (-11),0,29,5,13,0.385,0,0,,0,0,,2,4,6,0,1,3,2,2,10,5.8,0
192,228,81,78.0,2013-04-15,23,WAS,@,BRK,L (-5),0,26,8,12,0.667,0,0,,1,1,1.0,2,5,7,0,0,1,2,4,17,11.8,-13
193,229,82,79.0,2013-04-17,23,WAS,@,CHI,L (-3),1,31,4,9,0.444,0,0,,2,2,1.0,1,8,9,3,0,2,2,3,10,8.7,-14
195,231,2,2.0,2013-11-01,23,WAS,,PHI,L (-7),0,11,4,8,0.5,0,0,,0,0,,1,1,2,0,0,0,1,2,8,3.2,4
196,232,3,3.0,2013-11-03,23,WAS,@,MIA,L (-10),0,15,4,5,0.8,0,0,,1,1,1.0,0,1,1,0,0,2,2,4,9,5.2,6
197,233,4,4.0,2013-11-06,23,WAS,@,PHI,W (+14),0,8,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,1,2,2,-0.5,0
198,234,5,5.0,2013-11-08,23,WAS,,BRK,W (+4),0,11,3,5,0.6,0,0,,0,0,,2,1,3,0,0,1,2,3,6,2.9,-5
199,235,6,6.0,2013-11-10,23,WAS,@,OKC,L (-1),0,13,1,3,0.333,0,0,,0,0,,1,1,2,1,1,0,0,3,2,1.8,7
201,237,8,8.0,2013-11-13,23,WAS,@,SAS,L (-13),0,5,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,0,1,2,1.3,6
202,238,9,9.0,2013-11-16,23,WAS,,CLE,L (-7),0,8,1,5,0.2,0,0,,0,0,,2,0,2,0,0,0,3,1,2,-3.1,13
203,241,12,10.0,2013-11-22,23,WAS,@,TOR,L (-8),0,7,1,3,0.333,0,0,,2,2,1.0,1,0,1,0,0,0,0,4,4,1.4,-3
204,244,15,11.0,2013-11-27,23,WAS,@,MIL,W (+8),0,7,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,-2
205,245,16,12.0,2013-11-29,23,WAS,@,IND,L (-20),0,12,3,7,0.429,0,0,,3,3,1.0,1,1,2,1,0,0,1,0,9,6.0,9
208,249,20,15.0,2013-12-09,24,WAS,,DEN,L (-1),0,5,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-2
209,250,21,16.0,2013-12-13,24,WAS,@,ATL,L (-2),0,6,1,3,0.333,0,0,,0,0,,2,1,3,0,0,1,2,3,2,-0.5,-3
210,251,22,17.0,2013-12-14,24,WAS,,LAC,L (-16),0,20,7,12,0.583,0,0,,2,2,1.0,1,2,3,1,0,0,0,3,16,11.2,1
211,252,23,18.0,2013-12-16,24,WAS,@,NYK,W (+1),0,6,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,1,3,2,0.4,6
212,253,24,19.0,2013-12-18,24,WAS,@,BRK,W (+6),0,19,3,6,0.5,0,0,,4,5,0.8,3,2,5,1,0,2,1,4,10,8.8,-3
213,254,25,20.0,2013-12-21,24,WAS,@,BOS,W (+7),0,24,6,9,0.667,0,0,,1,2,0.5,3,3,6,1,0,1,3,3,13,8.9,6
214,257,28,21.0,2013-12-30,24,WAS,@,DET,W (+7),0,11,3,4,0.75,0,0,,0,0,,1,1,2,1,0,0,2,3,6,2.9,13
215,258,29,22.0,2014-01-01,24,WAS,,DAL,L (-9),0,15,1,5,0.2,0,0,,0,0,,1,2,3,0,0,1,2,2,2,-1.9,-11
216,259,30,23.0,2014-01-03,24,WAS,,TOR,L (-13),0,13,2,6,0.333,0,0,,0,0,,4,1,5,0,0,0,2,0,4,1.7,-4
218,264,35,25.0,2014-01-11,24,WAS,,HOU,L (-7),0,23,8,13,0.615,0,0,,2,3,0.667,3,2,5,1,0,1,2,4,18,12.2,14
221,269,40,28.0,2014-01-20,24,WAS,,PHI,W (+8),0,23,6,10,0.6,0,0,,4,4,1.0,0,7,7,1,0,1,2,5,16,10.9,-3
222,270,41,29.0,2014-01-22,24,WAS,,BOS,L (-2),0,7,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,2.6,-2
223,271,42,30.0,2014-01-24,24,WAS,@,PHO,W (+6),0,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,2,2,0,-2.5,-6
224,272,43,31.0,2014-01-25,24,WAS,@,UTA,L (-3),0,13,3,5,0.6,0,0,,0,0,,2,1,3,1,0,0,1,3,6,3.9,-10
225,274,45,32.0,2014-01-29,24,WAS,@,LAC,L (-7),0,29,5,8,0.625,0,0,,0,0,,1,6,7,1,0,1,2,4,10,6.7,-6
226,275,46,33.0,2014-02-01,24,WAS,,OKC,W (+15),0,9,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,4,4.0,6
227,276,47,34.0,2014-02-03,24,WAS,,POR,W (+10),0,23,7,10,0.7,0,0,,5,6,0.833,0,5,5,0,0,0,0,4,19,14.3,-7
228,277,48,35.0,2014-02-05,24,WAS,,SAS,L (-7),0,14,3,7,0.429,0,0,,0,0,,2,3,5,0,0,0,1,2,6,2.8,7
229,278,49,36.0,2014-02-07,24,WAS,,CLE,L (-2),0,14,3,5,0.6,0,0,,1,1,1.0,2,2,4,2,0,0,1,1,7,6.7,-10
230,279,50,37.0,2014-02-09,24,WAS,,SAC,W (+9),0,23,5,9,0.556,0,0,,0,0,,4,4,8,0,0,0,2,3,10,6.5,6
231,280,51,38.0,2014-02-11,24,WAS,@,MEM,L (-3),0,25,2,5,0.4,0,0,,0,0,,1,5,6,1,0,4,0,0,4,7.0,-2
232,281,52,39.0,2014-02-12,24,WAS,@,HOU,L (-1),0,13,3,6,0.5,0,0,,0,0,,1,0,1,0,1,0,0,4,6,3.1,0
233,282,53,40.0,2014-02-18,24,WAS,,TOR,L (-10),0,13,2,2,1.0,0,0,,0,0,,1,2,3,0,0,1,0,1,4,5.0,-14
234,283,54,41.0,2014-02-19,24,WAS,@,ATL,W (+17),0,12,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,1,3,2,0.9,-1
235,284,55,42.0,2014-02-22,24,WAS,,NOP,W (+1),0,17,2,4,0.5,0,0,,2,2,1.0,1,1,2,0,0,1,0,1,6,5.3,-10
236,285,56,43.0,2014-02-23,24,WAS,@,CLE,W (+13),0,25,3,8,0.375,0,0,,0,0,,3,3,6,0,0,1,0,4,6,3.7,3
237,294,65,44.0,2014-03-14,24,WAS,@,ORL,W (+4),0,7,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.0,-3
238,297,68,45.0,2014-03-20,24,WAS,@,POR,L (-13),1,19,2,7,0.286,0,0,,0,0,,0,2,2,0,0,2,0,4,4,0.3,5
242,304,75,49.0,2014-04-02,24,WAS,,BOS,W (+26),0,6,0,1,0.0,0,0,,0,0,,0,4,4,0,0,1,2,2,0,-1.6,1
243,306,77,50.0,2014-04-05,24,WAS,,CHI,L (-18),0,7,1,3,0.333,0,0,,0,0,,2,0,2,1,0,1,0,0,2,3.1,5
251,323,1,1.0,2014-10-29,24,WAS,@,MIA,L (-12),0,8,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1.5,-15
253,326,4,3.0,2014-11-04,24,WAS,@,NYK,W (+15),0,22,6,7,0.857,0,0,,3,3,1.0,1,1,2,0,0,0,2,1,15,11.1,7
254,327,5,4.0,2014-11-05,24,WAS,,IND,W (+2),0,14,3,5,0.6,0,0,,0,0,,0,2,2,1,0,1,3,3,6,1.5,2
255,328,6,5.0,2014-11-07,24,WAS,@,TOR,L (-19),0,18,2,4,0.5,0,0,,0,0,,1,3,4,2,0,0,0,3,4,3.8,-5
256,329,7,6.0,2014-11-08,24,WAS,@,IND,W (+7),0,20,6,8,0.75,0,0,,1,2,0.5,1,5,6,0,0,1,1,5,13,9.3,4
257,330,8,7.0,2014-11-12,24,WAS,,DET,W (+4),0,17,3,6,0.5,0,0,,0,0,,0,3,3,1,0,0,1,5,6,1.6,-5
258,331,9,8.0,2014-11-15,24,WAS,,ORL,W (+5),0,16,2,6,0.333,0,0,,1,2,0.5,1,2,3,2,0,0,2,0,5,1.9,4
259,332,10,9.0,2014-11-19,24,WAS,,DAL,L (-3),0,11,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,1,3,2,0.8,-5
260,333,11,10.0,2014-11-21,24,WAS,,CLE,W (+13),0,23,5,11,0.455,0,0,,2,4,0.5,2,4,6,1,1,3,2,3,12,8.7,9
261,334,12,11.0,2014-11-22,24,WAS,@,MIL,W (+11),0,13,2,7,0.286,0,0,,1,1,1.0,2,3,5,1,0,0,1,2,5,2.1,0
262,335,13,12.0,2014-11-25,24,WAS,,ATL,L (-4),0,15,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,1,0,2,0.6,-3
263,336,14,13.0,2014-11-26,24,WAS,@,CLE,L (-26),0,23,3,8,0.375,0,0,,1,2,0.5,2,1,3,3,0,1,2,3,7,3.5,-11
264,337,15,14.0,2014-11-29,24,WAS,,NOP,W (+3),0,7,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,2,1,2,0.6,-3
265,338,16,15.0,2014-12-01,24,WAS,,MIA,W (+21),0,20,2,4,0.5,0,0,,2,4,0.5,1,7,8,1,0,0,1,4,6,4.1,10
266,339,17,16.0,2014-12-03,24,WAS,,LAL,W (+16),0,14,2,4,0.5,0,0,,0,1,0.0,1,0,1,1,0,0,1,0,4,2.0,-10
267,340,18,17.0,2014-12-05,24,WAS,,DEN,W (+30),0,22,8,12,0.667,0,0,,0,0,,3,1,4,1,0,2,2,4,16,11.7,15
268,341,19,18.0,2014-12-07,25,WAS,@,BOS,L (-8),0,10,1,1,1.0,0,0,,2,2,1.0,2,4,6,1,0,0,1,3,4,4.8,-4
269,342,20,19.0,2014-12-08,25,WAS,,BOS,W (+1),0,16,5,5,1.0,0,0,,1,1,1.0,1,3,4,1,0,0,1,1,11,10.4,-7
270,343,21,20.0,2014-12-10,25,WAS,@,ORL,W (+2),0,12,4,8,0.5,0,0,,0,0,,0,3,3,1,0,0,0,2,8,4.8,0
271,344,22,21.0,2014-12-12,25,WAS,,LAC,W (+8),0,15,2,6,0.333,0,0,,0,0,,1,6,7,0,0,0,1,3,4,0.9,-6
272,345,23,22.0,2014-12-14,25,WAS,,UTA,W (+9),0,16,2,7,0.286,0,0,,0,1,0.0,3,1,4,0,0,2,1,3,4,1.1,-2
273,346,24,23.0,2014-12-16,25,WAS,,MIN,W (+14),0,17,4,6,0.667,0,0,,2,2,1.0,0,1,1,1,0,2,1,6,10,6.4,2
274,347,25,24.0,2014-12-19,25,WAS,@,MIA,W (+2),0,11,2,3,0.667,0,0,,2,2,1.0,1,0,1,1,0,0,1,0,6,5.1,6
275,348,26,25.0,2014-12-21,25,WAS,,PHO,L (-12),0,28,7,12,0.583,0,0,,2,4,0.5,5,0,5,0,0,2,0,3,16,13.3,-6
276,349,27,26.0,2014-12-23,25,WAS,,CHI,L (-8),0,10,1,3,0.333,0,0,,0,1,0.0,0,1,1,1,0,0,1,2,2,-0.9,-4
277,350,28,27.0,2014-12-25,25,WAS,@,NYK,W (+11),0,11,4,8,0.5,0,0,,0,0,,1,0,1,0,0,0,0,2,8,3.9,-1
278,351,29,28.0,2014-12-27,25,WAS,,BOS,W (+13),0,19,5,9,0.556,0,0,,0,0,,0,1,1,0,0,0,3,3,10,1.8,9
279,352,30,29.0,2014-12-29,25,WAS,@,HOU,W (+1),0,14,1,4,0.25,0,0,,2,2,1.0,1,4,5,0,0,0,2,4,4,-0.1,-15
280,353,31,30.0,2014-12-30,25,WAS,@,DAL,L (-27),0,22,4,7,0.571,0,0,,1,1,1.0,2,4,6,1,0,2,1,3,9,8.2,-9
281,354,32,31.0,2015-01-02,25,WAS,@,OKC,L (-7),0,10,1,4,0.25,0,0,,0,0,,0,3,3,0,0,0,2,2,2,-2.3,-11
282,355,33,32.0,2015-01-03,25,WAS,@,SAS,L (-9),0,16,4,8,0.5,0,0,,1,1,1.0,2,2,4,1,0,1,0,1,9,8.0,-5
283,356,34,33.0,2015-01-05,25,WAS,@,NOP,W (+7),0,16,1,2,0.5,0,0,,2,2,1.0,0,5,5,1,0,2,1,2,4,4.8,-3
284,357,35,34.0,2015-01-07,25,WAS,,NYK,W (+10),0,17,2,5,0.4,0,0,,0,0,,0,2,2,0,0,0,2,2,4,-0.9,-2
285,358,36,35.0,2015-01-09,25,WAS,,CHI,W (+16),0,10,1,2,0.5,0,0,,0,0,,2,2,4,1,0,0,1,2,2,1.9,-2
286,359,37,36.0,2015-01-11,25,WAS,@,ATL,L (-31),0,24,6,9,0.667,0,0,,1,1,1.0,0,6,6,4,0,3,3,2,13,12.0,-1
287,360,38,37.0,2015-01-13,25,WAS,,SAS,W (+8),0,20,6,8,0.75,0,0,,5,5,1.0,2,6,8,1,0,1,1,2,17,16.6,2
288,361,39,38.0,2015-01-14,25,WAS,@,CHI,W (+6),0,16,2,3,0.667,0,0,,0,0,,1,3,4,1,0,1,1,3,4,3.5,-4
289,362,40,39.0,2015-01-16,25,WAS,,BRK,L (-22),0,17,3,4,0.75,0,0,,0,0,,0,1,1,0,0,3,3,2,6,3.0,-9
290,363,41,40.0,2015-01-17,25,WAS,@,BRK,W (+9),0,16,5,7,0.714,0,0,,2,4,0.5,0,1,1,0,0,1,1,4,12,6.7,-1
291,364,42,41.0,2015-01-19,25,WAS,,PHI,W (+35),0,19,7,9,0.778,0,0,,0,0,,6,3,9,0,0,0,3,3,14,11.4,19
292,365,43,42.0,2015-01-21,25,WAS,,OKC,L (-2),0,11,4,9,0.444,0,0,,1,1,1.0,2,0,2,0,0,0,0,3,9,4.5,-2
293,366,44,43.0,2015-01-24,25,WAS,@,POR,L (-7),0,17,2,5,0.4,0,0,,0,0,,1,2,3,1,2,1,1,3,4,3.8,-10
294,367,45,44.0,2015-01-25,25,WAS,@,DEN,W (+2),0,14,5,9,0.556,0,0,,0,0,,2,1,3,1,0,0,1,4,10,5.5,-9
295,368,46,45.0,2015-01-27,25,WAS,@,LAL,W (+6),0,15,2,6,0.333,0,1,0.0,3,4,0.75,1,5,6,1,0,0,1,2,7,4.3,-6
296,369,47,46.0,2015-01-28,25,WAS,@,PHO,L (-8),0,13,3,4,0.75,0,0,,3,4,0.75,1,1,2,0,0,0,0,3,9,6.8,-2
297,370,48,47.0,2015-01-31,25,WAS,,TOR,L (-4),0,12,2,5,0.4,0,0,,0,0,,1,1,2,0,0,2,1,1,4,2.3,-18
298,371,49,48.0,2015-02-02,25,WAS,,CHO,L (-4),0,19,2,7,0.286,0,0,,2,2,1.0,1,4,5,1,1,0,0,2,6,4.7,9
299,372,50,49.0,2015-02-04,25,WAS,@,ATL,L (-9),0,18,1,3,0.333,0,0,,0,0,,1,4,5,1,0,0,2,1,2,0.5,1
300,374,52,50.0,2015-02-07,25,WAS,,BRK,W (+37),0,25,5,9,0.556,0,0,,3,3,1.0,2,6,8,1,0,1,1,3,13,11.1,24
301,375,53,51.0,2015-02-09,25,WAS,,ORL,W (+16),0,17,3,8,0.375,0,0,,1,2,0.5,4,2,6,0,0,1,3,2,7,2.5,-11
302,376,54,52.0,2015-02-11,25,WAS,@,TOR,L (-2),0,17,3,7,0.429,0,0,,0,0,,1,4,5,1,0,2,0,1,6,5.9,-4
303,378,56,53.0,2015-02-22,25,WAS,@,DET,L (-17),0,15,2,6,0.333,0,0,,0,0,,1,1,2,2,0,1,2,3,4,0.5,-11
304,379,57,54.0,2015-02-24,25,WAS,,GSW,L (-7),0,18,5,9,0.556,0,0,,0,0,,1,2,3,1,0,0,4,2,10,2.9,-14
305,380,58,55.0,2015-02-25,25,WAS,@,MIN,L (-20),0,18,4,8,0.5,0,0,,0,0,,2,1,3,2,0,2,1,4,8,5.9,-20
306,381,59,56.0,2015-02-27,25,WAS,@,PHI,L (-8),0,18,0,3,0.0,0,0,,0,0,,1,2,3,0,0,1,2,3,0,-3.3,-7
307,382,60,57.0,2015-02-28,25,WAS,,DET,W (+4),0,7,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.1,-7
308,383,61,58.0,2015-03-03,25,WAS,@,CHI,L (-5),0,15,3,8,0.375,0,0,,0,0,,2,1,3,0,1,2,1,4,6,3.1,3
309,384,62,59.0,2015-03-06,25,WAS,,MIA,W (+2),0,9,2,4,0.5,0,0,,0,0,,1,0,1,1,1,0,2,2,4,1.6,3
310,385,63,60.0,2015-03-07,25,WAS,@,MIL,L (-6),0,8,2,3,0.667,0,0,,0,0,,0,1,1,1,1,0,1,1,4,3.3,2
311,386,64,61.0,2015-03-09,25,WAS,@,CHO,W (+26),0,20,6,9,0.667,0,0,,0,0,,2,5,7,0,1,0,0,4,12,10.4,8
312,387,65,62.0,2015-03-12,25,WAS,,MEM,W (+20),0,7,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,1,3,2,1.2,-2
313,388,66,63.0,2015-03-14,25,WAS,,SAC,W (+16),0,17,5,5,1.0,0,0,,0,0,,0,4,4,1,0,1,1,5,10,8.1,5
314,389,67,64.0,2015-03-16,25,WAS,,POR,W (+8),0,6,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.9,6
315,390,68,65.0,2015-03-18,25,WAS,@,UTA,W (+4),0,8,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,1,2,4,1.9,-2
316,391,69,66.0,2015-03-20,25,WAS,@,LAC,L (-14),0,15,5,9,0.556,0,0,,0,0,,0,1,1,1,0,0,0,2,10,5.9,11
317,392,70,67.0,2015-03-22,25,WAS,@,SAC,L (-23),0,21,3,9,0.333,0,0,,0,0,,0,4,4,0,1,3,1,3,6,3.0,-4
318,393,71,68.0,2015-03-23,25,WAS,@,GSW,L (-31),0,24,4,10,0.4,0,0,,4,6,0.667,1,7,8,2,0,1,0,0,12,10.7,-10
319,394,72,69.0,2015-03-25,25,WAS,,IND,L (-2),0,21,2,6,0.333,0,0,,1,1,1.0,1,6,7,1,0,1,1,4,5,2.9,5
320,395,73,70.0,2015-03-27,25,WAS,,CHO,W (+3),0,13,1,5,0.2,0,0,,0,0,,1,3,4,0,0,1,1,3,2,-1.0,11
321,396,74,71.0,2015-03-29,25,WAS,,HOU,L (-8),0,8,1,4,0.25,0,0,,1,2,0.5,0,0,0,0,0,1,1,3,3,-1.3,2
322,397,75,72.0,2015-04-01,25,WAS,,PHI,W (+13),0,16,5,5,1.0,0,0,,0,2,0.0,1,3,4,0,0,0,0,3,10,8.1,-11
323,398,76,73.0,2015-04-03,25,WAS,,NYK,W (+14),0,18,2,7,0.286,0,0,,1,2,0.5,2,2,4,2,0,2,1,2,5,3.5,-8
324,399,77,74.0,2015-04-04,25,WAS,@,MEM,W (+9),0,17,2,2,1.0,0,0,,0,0,,1,4,5,1,0,0,2,4,4,2.4,-2
325,400,78,75.0,2015-04-08,25,WAS,@,PHI,W (+29),0,22,6,8,0.75,0,1,0.0,0,0,,0,6,6,0,0,2,1,3,12,9.8,9
326,401,79,76.0,2015-04-10,25,WAS,@,BRK,L (-37),0,15,1,4,0.25,0,0,,2,2,1.0,1,1,2,0,0,2,3,3,4,-0.2,-30
328,403,81,78.0,2015-04-14,25,WAS,@,IND,L (-4),0,14,2,5,0.4,0,0,,2,2,1.0,0,2,2,2,0,0,1,2,6,3.5,10
329,404,82,79.0,2015-04-15,25,WAS,@,CLE,L (-5),0,39,6,13,0.462,0,0,,0,1,0.0,3,9,12,2,1,3,5,3,12,8.0,-11
330,405,1,1.0,2015-04-18,25,WAS,@,TOR,W (+7),0,17,5,10,0.5,0,0,,0,0,,0,4,4,2,1,0,0,2,10,7.8,-6
331,406,2,2.0,2015-04-21,25,WAS,@,TOR,W (+11),0,10,2,3,0.667,0,0,,2,4,0.5,0,2,2,0,0,0,1,4,6,1.9,7
332,408,4,3.0,2015-04-26,25,WAS,,TOR,W (+31),0,6,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4,2.0,-3
333,409,5,4.0,2015-05-03,25,WAS,@,ATL,W (+6),0,9,0,3,0.0,0,0,,0,0,,0,3,3,0,0,0,0,2,0,-2.0,4
335,414,10,6.0,2015-05-15,25,WAS,,ATL,L (-3),0,28,6,11,0.545,0,0,,1,2,0.5,3,5,8,0,1,1,1,2,13,10.8,8
336,418,4,1.0,2015-11-02,25,NYK,,SAS,L (-10),0,5,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,1,2,0.5,1
337,419,5,2.0,2015-11-04,25,NYK,@,CLE,L (-10),0,10,2,4,0.5,0,0,,0,0,,0,0,0,0,0,1,0,1,4,2.3,6
339,421,7,4.0,2015-11-08,25,NYK,,LAL,W (+4),0,8,0,3,0.0,0,0,,0,0,,1,2,3,0,1,2,1,0,0,0.6,1
340,422,8,5.0,2015-11-10,25,NYK,@,TOR,W (+2),0,8,1,3,0.333,0,0,,0,0,,0,0,0,0,0,1,2,0,2,-1.0,2
342,425,11,7.0,2015-11-15,25,NYK,,NOP,W (+8),0,14,6,8,0.75,0,0,,0,0,,1,2,3,2,1,0,2,1,12,10.1,9
343,426,12,8.0,2015-11-17,25,NYK,,CHO,W (+8),0,21,5,10,0.5,0,0,,0,0,,2,3,5,4,0,2,2,2,10,8.7,3
344,427,13,9.0,2015-11-20,25,NYK,@,OKC,W (+3),0,11,0,3,0.0,0,0,,0,0,,0,0,0,2,1,0,0,5,0,-1.7,2
345,428,14,10.0,2015-11-21,25,NYK,@,HOU,W (+5),0,7,1,4,0.25,0,0,,0,0,,3,0,3,1,0,0,0,1,2,2.0,-6
346,429,15,11.0,2015-11-23,25,NYK,@,MIA,L (-17),0,5,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-0.5,4
347,430,16,12.0,2015-11-25,25,NYK,@,ORL,L (-9),0,8,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-2.5,-13
348,431,17,13.0,2015-11-27,25,NYK,,MIA,L (-19),0,17,5,11,0.455,0,0,,0,0,,1,2,3,1,0,0,2,2,10,3.5,-9
349,432,18,14.0,2015-11-29,25,NYK,,HOU,L (-5),0,32,7,10,0.7,0,0,,0,0,,0,7,7,4,1,4,5,3,14,12.3,0
350,433,19,15.0,2015-12-02,25,NYK,,PHI,W (+12),0,17,2,5,0.4,0,0,,4,4,1.0,1,5,6,3,1,1,2,3,8,8.1,8
351,434,20,16.0,2015-12-04,25,NYK,,BRK,W (+17),0,14,1,4,0.25,0,0,,2,2,1.0,0,3,3,2,0,1,1,3,4,2.4,-1
352,435,21,17.0,2015-12-05,25,NYK,@,MIL,L (-15),0,24,0,4,0.0,0,0,,4,6,0.667,2,2,4,5,0,2,2,3,4,4.1,7
353,436,22,18.0,2015-12-07,26,NYK,,DAL,L (-7),0,16,3,8,0.375,0,0,,0,0,,1,4,5,0,0,1,0,0,6,4.2,-8
354,437,23,19.0,2015-12-09,26,NYK,@,UTA,L (-21),0,9,1,3,0.333,0,0,,0,0,,2,3,5,1,0,0,2,0,2,1.3,-4
355,440,26,20.0,2015-12-16,26,NYK,,MIN,W (+5),0,7,1,2,0.5,0,0,,1,1,1.0,1,0,1,1,0,0,1,0,3,2.4,7
356,441,27,21.0,2015-12-18,26,NYK,@,PHI,W (+10),0,5,1,4,0.25,0,0,,0,0,,0,2,2,0,0,1,0,1,2,0.5,-13
357,443,29,22.0,2015-12-21,26,NYK,,ORL,L (-8),0,8,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,-5
358,444,30,23.0,2015-12-23,26,NYK,@,CLE,L (-7),0,5,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-8
359,448,34,24.0,2016-01-01,26,NYK,@,CHI,L (-27),0,12,2,7,0.286,0,1,0.0,0,2,0.0,3,1,4,1,1,1,0,3,4,2.7,-13
361,456,42,26.0,2016-01-16,26,NYK,@,MEM,L (-8),0,5,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.0,-6
362,459,45,27.0,2016-01-22,26,NYK,,LAC,L (-28),0,13,3,7,0.429,0,0,,0,0,,1,2,3,2,0,1,3,1,6,2.3,-7
363,460,46,28.0,2016-01-23,26,NYK,@,CHO,L (-13),0,8,0,2,0.0,0,0,,0,0,,1,0,1,1,0,2,1,1,0,0.0,-5
364,461,47,29.0,2016-01-26,26,NYK,,OKC,L (-6),0,16,4,8,0.5,0,0,,0,0,,0,4,4,0,0,3,0,1,8,6.9,8
365,462,48,30.0,2016-01-28,26,NYK,@,TOR,L (-10),0,15,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,1,3,4,0.8,-8
368,468,54,33.0,2016-02-07,26,NYK,,DEN,L (-5),0,10,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,1,2,2.3,-4
369,469,55,34.0,2016-02-09,26,NYK,,WAS,L (-3),0,15,4,6,0.667,0,0,,0,0,,0,2,2,3,0,1,3,3,8,4.6,8
370,470,56,35.0,2016-02-19,26,NYK,@,BRK,L (-11),0,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,2
371,479,65,36.0,2016-03-08,26,NYK,@,DEN,L (-16),0,14,1,4,0.25,0,0,,0,0,,0,1,1,0,0,1,1,3,2,-1.6,2
373,483,69,38.0,2016-03-16,26,NYK,@,GSW,L (-36),0,19,5,10,0.5,0,0,,2,2,1.0,2,1,3,3,0,0,0,0,12,10.8,-1
374,484,70,39.0,2016-03-19,26,NYK,@,WAS,L (-10),0,14,2,4,0.5,0,0,,2,2,1.0,1,8,9,1,0,1,1,3,6,6.3,2
375,486,72,40.0,2016-03-23,26,NYK,@,CHI,W (+8),0,12,0,2,0.0,0,0,,2,2,1.0,0,5,5,2,1,1,1,1,2,3.8,-8
