,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
173,208,28,21.0,2015-12-23,31,GSW,,UTA,W (+18),1,27,4,8,0.5,0,0,,2,2,1.0,5,8,13,4,0,1,1,2,10,13.6,9
174,209,29,22.0,2015-12-25,31,GSW,,CLE,W (+6),1,24,2,2,1.0,0,0,,0,0,,3,4,7,1,0,4,0,1,4,9.8,9
175,210,30,23.0,2015-12-28,31,GSW,,SAC,W (+19),1,14,2,2,1.0,0,0,,0,0,,1,4,5,2,1,2,0,3,4,7.9,20
176,211,31,24.0,2015-12-30,31,GSW,@,DAL,L (-23),1,24,4,4,1.0,0,0,,1,1,1.0,2,8,10,1,1,0,1,3,9,11.1,-13
177,212,32,25.0,2015-12-31,31,GSW,@,HOU,W (+4),1,36,4,9,0.444,0,0,,1,4,0.25,1,10,11,1,0,1,5,5,9,1.2,3
178,213,33,26.0,2016-01-02,31,GSW,,DEN,W (+3),1,25,1,3,0.333,0,0,,0,0,,2,5,7,1,0,2,1,6,2,1.9,13
179,214,34,27.0,2016-01-04,31,GSW,,CHO,W (+10),1,30,1,2,0.5,0,0,,0,0,,0,6,6,3,0,2,2,4,2,2.7,7
180,215,35,28.0,2016-01-05,31,GSW,@,LAL,W (+21),1,18,3,4,0.75,0,0,,0,0,,2,2,4,2,0,1,0,2,6,7.7,16
181,216,36,29.0,2016-01-08,31,GSW,@,POR,W (+20),1,18,2,2,1.0,0,0,,1,2,0.5,0,5,5,1,0,1,2,3,5,3.7,9
182,217,37,30.0,2016-01-09,31,GSW,@,SAC,W (+12),1,23,1,5,0.2,0,0,,0,0,,6,5,11,3,0,0,0,5,2,4.7,-11
183,218,38,31.0,2016-01-11,31,GSW,,MIA,W (+8),1,21,4,5,0.8,0,0,,0,0,,1,8,9,1,0,1,1,3,8,8.4,-9
184,219,39,32.0,2016-01-13,31,GSW,@,DEN,L (-2),1,32,7,8,0.875,0,0,,1,2,0.5,0,7,7,2,1,3,2,3,15,15.2,-1
185,220,40,33.0,2016-01-14,31,GSW,,LAL,W (+18),1,21,3,4,0.75,0,0,,0,0,,1,7,8,2,0,1,2,1,6,6.9,11
186,221,41,34.0,2016-01-16,31,GSW,@,DET,L (-18),1,20,3,5,0.6,0,0,,0,0,,3,3,6,0,0,2,2,4,6,4.5,-14
187,222,42,35.0,2016-01-18,31,GSW,@,CLE,W (+34),1,15,2,4,0.5,0,0,,0,2,0.0,0,6,6,0,0,0,0,3,4,1.8,16
188,223,43,36.0,2016-01-20,31,GSW,@,CHI,W (+31),1,20,3,3,1.0,0,0,,0,0,,6,6,12,2,1,3,1,3,6,13.4,6
189,224,44,37.0,2016-01-22,31,GSW,,IND,W (+12),1,19,1,6,0.167,0,0,,0,0,,3,3,6,1,0,3,0,1,2,3.6,17
190,225,45,38.0,2016-01-25,31,GSW,,SAS,W (+30),1,17,2,2,1.0,0,0,,0,0,,1,2,3,2,1,1,1,4,4,5.2,18
191,226,46,39.0,2016-01-27,31,GSW,,DAL,W (+20),1,18,2,5,0.4,0,0,,0,0,,1,8,9,3,0,0,1,1,4,5.1,13
192,227,47,40.0,2016-01-30,31,GSW,@,PHI,W (+3),1,26,4,8,0.5,0,0,,0,0,,4,12,16,4,0,2,0,4,8,13.0,7
193,228,48,41.0,2016-01-31,31,GSW,@,NYK,W (+21),1,14,0,1,0.0,0,0,,0,0,,1,11,12,4,0,0,3,4,0,1.5,0
194,229,49,42.0,2016-02-03,31,GSW,@,WAS,W (+13),1,19,1,2,0.5,0,0,,0,4,0.0,2,4,6,7,0,0,0,4,2,5.3,10
195,230,50,43.0,2016-02-06,31,GSW,,OKC,W (+8),1,20,1,3,0.333,0,0,,0,0,,2,4,6,1,0,2,1,4,2,2.4,-11
196,231,51,44.0,2016-02-09,31,GSW,,HOU,W (+13),1,29,5,10,0.5,0,0,,3,4,0.75,5,6,11,1,3,6,2,4,13,17.2,13
197,232,52,45.0,2016-02-10,31,GSW,@,PHO,W (+8),1,23,2,2,1.0,0,0,,0,0,,0,9,9,2,2,3,0,2,4,10.8,14
198,233,53,46.0,2016-02-19,31,GSW,@,POR,L (-32),1,14,1,3,0.333,0,0,,0,0,,0,3,3,0,0,3,1,3,2,1.1,-12
199,235,55,47.0,2016-02-22,31,GSW,@,ATL,W (+10),1,29,1,4,0.25,0,0,,1,2,0.5,3,8,11,4,1,5,1,3,3,9.8,20
200,236,56,48.0,2016-02-24,31,GSW,@,MIA,W (+6),1,30,1,3,0.333,0,0,,0,0,,1,8,9,3,0,0,0,6,2,3.1,-7
201,237,57,49.0,2016-02-25,31,GSW,@,ORL,W (+16),1,22,6,7,0.857,0,0,,0,0,,3,1,4,4,2,2,1,5,12,15.1,0
202,238,58,50.0,2016-02-27,31,GSW,@,OKC,W (+3),1,17,2,3,0.667,0,0,,0,0,,0,0,0,0,0,1,2,2,4,0.6,-19
203,239,59,51.0,2016-03-01,31,GSW,,ATL,W (+4),1,31,8,9,0.889,0,0,,3,4,0.75,3,4,7,2,2,1,0,3,19,21.7,11
204,240,60,52.0,2016-03-03,31,GSW,,OKC,W (+15),1,26,2,2,1.0,0,0,,3,4,0.75,0,6,6,2,1,1,1,3,7,8.7,5
205,241,61,53.0,2016-03-06,31,GSW,@,LAL,L (-17),1,20,2,4,0.5,0,0,,0,0,,3,4,7,7,2,0,0,1,4,11.8,-1
206,242,62,54.0,2016-03-07,31,GSW,,ORL,W (+6),1,23,2,2,1.0,0,0,,0,0,,2,8,10,6,3,2,5,6,4,8.4,18
207,243,63,55.0,2016-03-09,31,GSW,,UTA,W (+21),1,14,3,4,0.75,0,0,,0,0,,1,3,4,2,0,3,1,2,6,7.7,1
208,244,64,56.0,2016-03-11,31,GSW,,POR,W (+16),1,18,2,7,0.286,0,0,,0,0,,3,6,9,5,1,2,1,3,4,7.5,19
209,245,65,57.0,2016-03-12,31,GSW,,PHO,W (+7),1,20,2,3,0.667,0,0,,0,0,,1,4,5,1,0,4,0,2,4,7.3,-3
210,246,66,58.0,2016-03-14,31,GSW,,NOP,W (+18),1,15,2,3,0.667,1,1,1.0,0,1,0.0,0,4,4,3,0,1,2,4,5,3.7,12
211,247,67,59.0,2016-03-16,31,GSW,,NYK,W (+36),1,22,5,6,0.833,0,0,,0,0,,3,4,7,4,1,1,2,4,10,12.0,19
212,248,68,60.0,2016-03-18,31,GSW,@,DAL,W (+18),1,9,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,1,1,2,0.5,0
213,251,71,61.0,2016-03-23,31,GSW,,LAC,W (+16),1,20,2,4,0.5,0,0,,0,0,,5,5,10,4,0,2,0,3,4,10.0,18
214,252,72,62.0,2016-03-25,31,GSW,,DAL,W (+8),1,18,2,2,1.0,0,0,,0,0,,1,1,2,2,0,1,1,4,4,3.9,10
215,253,73,63.0,2016-03-27,31,GSW,,PHI,W (+12),1,13,0,1,0.0,0,0,,0,0,,0,5,5,2,0,0,1,3,0,0.0,2
216,254,74,64.0,2016-03-29,31,GSW,,WAS,W (+8),1,19,1,2,0.5,0,0,,0,0,,2,4,6,2,0,0,3,1,2,1.6,3
217,255,75,65.0,2016-03-30,31,GSW,@,UTA,W (+7),1,17,2,4,0.5,0,0,,0,0,,1,4,5,2,0,1,3,4,4,1.4,-4
218,256,76,66.0,2016-04-01,31,GSW,,BOS,L (-3),1,18,2,3,0.667,0,0,,0,0,,1,3,4,2,0,1,2,4,4,2.8,-11
219,258,78,67.0,2016-04-05,31,GSW,,MIN,L (-7),1,32,5,7,0.714,0,0,,0,0,,2,13,15,5,1,2,1,5,10,15.3,16
220,259,79,68.0,2016-04-07,31,GSW,,SAS,W (+11),1,22,3,3,1.0,0,0,,0,0,,2,9,11,3,1,2,1,4,6,11.1,9
221,261,81,69.0,2016-04-10,31,GSW,@,SAS,W (+6),1,23,2,3,0.667,0,0,,0,0,,1,3,4,1,0,0,0,2,4,4.2,4
222,262,82,70.0,2016-04-13,31,GSW,,MEM,W (+21),1,19,2,2,1.0,0,0,,0,0,,1,3,4,1,0,2,2,3,4,3.9,7
223,263,1,1.0,2016-04-16,31,GSW,,HOU,W (+26),1,16,1,1,1.0,0,0,,0,0,,1,6,7,2,1,1,0,5,2,5.3,15
224,264,2,2.0,2016-04-18,31,GSW,,HOU,W (+9),1,27,5,6,0.833,0,0,,0,2,0.0,5,2,7,2,1,3,2,2,10,12.8,23
225,265,3,3.0,2016-04-21,31,GSW,@,HOU,L (-1),1,15,1,2,0.5,0,0,,0,0,,1,3,4,1,0,2,0,4,2,3.1,-11
226,266,4,4.0,2016-04-24,31,GSW,@,HOU,W (+27),1,14,3,4,0.75,0,0,,0,0,,1,6,7,2,2,0,1,6,6,6.9,14
227,267,5,5.0,2016-04-27,31,GSW,,HOU,W (+33),1,18,2,4,0.5,0,0,,0,0,,2,3,5,3,0,2,0,4,4,6.2,11
228,268,6,6.0,2016-05-01,31,GSW,,POR,W (+12),1,25,5,8,0.625,0,1,0.0,0,0,,3,9,12,0,2,3,1,5,10,12.3,15
229,269,7,7.0,2016-05-03,31,GSW,,POR,W (+11),1,16,2,2,1.0,0,0,,0,0,,3,4,7,0,0,2,1,0,4,7.1,-13
230,270,8,8.0,2016-05-07,31,GSW,@,POR,L (-12),1,11,3,4,0.75,0,0,,0,0,,4,4,8,0,0,3,1,5,6,7.5,-2
231,271,9,9.0,2016-05-09,31,GSW,@,POR,W (+7),1,26,0,1,0.0,0,0,,3,6,0.5,2,7,9,1,2,2,2,6,3,4.3,-1
232,272,10,10.0,2016-05-11,31,GSW,,POR,W (+4),1,9,2,5,0.4,0,0,,0,0,,2,2,4,3,0,0,0,2,4,4.6,1
233,273,11,11.0,2016-05-16,31,GSW,,OKC,L (-6),1,17,0,0,,0,0,,0,0,,0,3,3,3,1,2,0,3,0,4.2,-6
234,274,12,12.0,2016-05-18,31,GSW,,OKC,W (+27),1,16,2,2,1.0,0,0,,0,0,,3,3,6,1,1,0,2,3,4,4.9,14
235,275,13,13.0,2016-05-22,31,GSW,@,OKC,L (-28),1,12,1,3,0.333,0,0,,0,0,,2,3,5,2,0,0,0,3,2,2.8,-9
236,276,14,14.0,2016-05-24,31,GSW,@,OKC,L (-24),1,11,3,3,1.0,0,0,,0,0,,1,2,3,1,0,1,1,4,6,5.2,7
237,277,15,15.0,2016-05-26,31,GSW,,OKC,W (+9),1,30,7,9,0.778,0,0,,1,2,0.5,4,10,14,2,2,2,2,3,15,18.5,2
238,278,16,16.0,2016-05-28,31,GSW,@,OKC,W (+7),1,27,2,4,0.5,0,0,,1,4,0.25,2,4,6,4,0,2,1,3,5,6.4,1
239,279,17,17.0,2016-05-30,31,GSW,,OKC,W (+8),1,15,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,0,1,2,2.3,-2
240,280,18,18.0,2016-06-02,31,GSW,,CLE,W (+15),1,15,5,7,0.714,0,0,,0,0,,2,1,3,2,0,0,0,2,10,9.4,-8
241,281,19,19.0,2016-06-05,31,GSW,,CLE,W (+33),1,15,1,4,0.25,0,0,,0,0,,3,3,6,0,2,5,2,4,2,4.5,10
242,282,20,20.0,2016-06-08,31,GSW,@,CLE,L (-30),1,12,2,6,0.333,0,1,0.0,0,0,,2,0,2,0,0,1,1,2,4,0.9,-21
243,283,21,21.0,2016-06-10,31,GSW,@,CLE,W (+11),1,10,0,0,,0,0,,0,0,,1,0,1,1,0,1,0,1,0,1.7,0
244,284,22,22.0,2016-06-13,31,GSW,,CLE,L (-15),1,8,0,0,,0,0,,0,0,,1,2,3,0,0,3,2,4,0,-0.2,-6
245,285,1,1.0,2016-10-26,31,DAL,@,IND,L (-9),1,20,3,5,0.6,0,0,,0,2,0.0,2,4,6,3,0,1,1,3,6,6.1,-19
246,286,2,2.0,2016-10-28,31,DAL,,HOU,L (-8),1,27,2,4,0.5,0,0,,0,0,,1,11,12,0,1,0,2,3,4,3.8,2
247,287,3,3.0,2016-10-30,31,DAL,@,HOU,L (-1),1,28,3,7,0.429,0,0,,0,2,0.0,5,10,15,3,0,0,2,3,6,6.9,12
248,288,4,4.0,2016-11-02,31,DAL,@,UTA,L (-16),1,17,1,2,0.5,0,0,,0,0,,0,9,9,0,1,1,3,3,2,1.2,-14
249,290,6,5.0,2016-11-06,31,DAL,,MIL,W (+11),1,34,1,4,0.25,0,0,,0,0,,3,13,16,3,1,0,3,5,2,3.7,14
250,291,7,6.0,2016-11-08,31,DAL,@,LAL,W (+12),1,29,1,5,0.2,0,1,0.0,0,0,,2,7,9,2,0,2,3,1,2,1.8,20
251,293,9,7.0,2016-11-14,31,DAL,@,NYK,L (-16),1,21,2,2,1.0,0,0,,0,0,,4,5,9,1,0,1,1,4,4,6.5,0
252,294,10,8.0,2016-11-16,31,DAL,@,BOS,L (-7),1,25,3,7,0.429,0,0,,0,0,,1,6,7,4,1,1,1,6,6,5.9,-5
253,295,11,9.0,2016-11-18,31,DAL,,MEM,L (-16),1,21,1,4,0.25,0,0,,0,0,,5,5,10,1,0,1,2,3,2,2.8,-10
254,296,12,10.0,2016-11-19,31,DAL,@,ORL,L (-8),1,34,2,6,0.333,0,0,,0,0,,2,6,8,1,0,4,1,2,4,5.5,0
255,298,14,11.0,2016-11-23,31,DAL,,LAC,L (-20),1,25,2,2,1.0,0,0,,0,0,,4,8,12,6,2,0,3,5,4,9.8,-16
256,299,15,12.0,2016-11-25,31,DAL,@,CLE,L (-38),1,22,1,3,0.333,0,0,,0,1,0.0,5,6,11,2,2,0,2,5,2,4.6,-24
257,300,16,13.0,2016-11-27,31,DAL,,NOP,W (+10),1,29,1,3,0.333,0,0,,3,4,0.75,5,9,14,3,0,1,0,3,5,10.7,6
258,301,17,14.0,2016-11-30,32,DAL,,SAS,L (-7),1,35,2,2,1.0,0,0,,0,2,0.0,1,11,12,5,0,1,2,4,4,7.2,6
259,303,19,15.0,2016-12-03,32,DAL,,CHI,W (+25),1,22,4,4,1.0,0,0,,0,0,,1,10,11,1,2,0,2,6,8,8.8,3
260,304,20,16.0,2016-12-05,32,DAL,,CHO,L (-8),1,11,0,1,0.0,0,0,,0,0,,1,5,6,0,0,1,0,1,0,1.8,3
261,316,32,17.0,2016-12-27,32,DAL,,HOU,L (-16),1,10,0,0,,0,0,,0,0,,2,4,6,2,0,2,2,1,0,3.0,7
262,317,33,18.0,2016-12-29,32,DAL,@,LAL,W (+12),1,22,1,2,0.5,0,0,,0,0,,2,5,7,2,0,1,3,3,2,1.8,3
263,319,35,19.0,2017-01-03,32,DAL,,WAS,W (+8),0,20,0,3,0.0,0,0,,0,0,,2,4,6,2,0,1,1,1,0,1.2,7
264,320,36,20.0,2017-01-05,32,DAL,,PHO,L (-7),0,20,0,0,,0,0,,0,0,,0,0,0,2,2,1,0,5,0,2.1,3
265,321,37,21.0,2017-01-07,32,DAL,,ATL,L (-15),1,29,1,3,0.333,0,0,,0,0,,0,11,11,0,0,1,2,3,2,1.1,-24
266,322,38,22.0,2017-01-09,32,DAL,@,MIN,L (-9),1,18,1,2,0.5,0,0,,0,0,,3,1,4,2,0,1,2,3,2,2.3,-2
267,329,45,23.0,2017-01-25,32,DAL,,NYK,W (+8),0,21,1,1,1.0,0,0,,0,0,,1,3,4,2,0,3,1,0,2,5.8,10
268,330,46,24.0,2017-01-26,32,DAL,@,OKC,L (-11),1,17,3,5,0.6,0,0,,0,0,,1,2,3,0,0,0,2,4,6,1.4,-1
269,331,47,25.0,2017-01-29,32,DAL,@,SAS,W (+4),0,8,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,3,0,0.1,-11
270,340,56,26.0,2017-02-15,32,DAL,@,DET,L (-7),0,18,2,4,0.5,0,0,,0,0,,3,5,8,1,1,1,2,4,4,4.4,-2
272,346,1,1.0,2017-10-19,32,LAL,,LAC,L (-16),0,11,0,0,,0,0,,0,0,,0,2,2,1,1,2,3,3,0,-0.5,-10
273,347,2,2.0,2017-10-20,32,LAL,@,PHO,W (+2),0,7,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,1,2,0,-0.9,-8
274,348,3,3.0,2017-10-22,32,LAL,,NOP,L (-7),0,9,1,1,1.0,0,0,,0,0,,0,3,3,0,0,1,0,1,2,2.9,1
276,351,6,5.0,2017-10-28,32,LAL,@,UTA,L (-15),0,6,0,0,,0,0,,0,0,,2,2,4,0,0,0,1,1,0,0.6,-3
277,352,7,6.0,2017-10-31,32,LAL,,DET,W (+20),0,8,2,3,0.667,0,0,,0,0,,3,1,4,1,0,0,0,2,4,5.0,2
278,356,11,7.0,2017-11-08,32,LAL,@,BOS,L (-11),0,6,0,0,,0,0,,0,0,,0,3,3,0,0,1,2,2,0,-1.2,-12
279,359,14,8.0,2017-11-13,32,LAL,@,PHO,W (+7),0,16,0,1,0.0,0,0,,0,0,,0,7,7,0,0,2,1,1,0,1.4,15
280,360,15,9.0,2017-11-15,32,LAL,,PHI,L (-6),0,20,3,5,0.6,0,0,,0,0,,4,6,10,2,1,2,0,2,6,11.3,-2
281,361,16,10.0,2017-11-17,32,LAL,,PHO,L (-9),0,7,0,0,,0,0,,0,0,,0,2,2,2,0,1,1,0,0,1.7,-4
283,364,19,12.0,2017-11-22,32,LAL,@,SAC,L (-11),0,6,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,1,0,-0.1,2
284,365,20,13.0,2017-11-27,32,LAL,@,LAC,L (-5),0,7,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
285,366,21,14.0,2017-11-29,33,LAL,,GSW,L (-4),0,5,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,0,2,3.0,2
286,369,24,15.0,2017-12-07,33,LAL,@,PHI,W (+3),0,11,1,2,0.5,0,0,,0,0,,2,1,3,1,2,0,1,4,2,2.8,-8
288,374,29,17.0,2017-12-20,33,LAL,@,HOU,W (+6),1,17,0,0,,0,0,,2,2,1.0,0,3,3,0,0,1,2,5,2,-0.4,4
289,375,30,18.0,2017-12-22,33,LAL,@,GSW,L (-7),1,12,3,5,0.6,0,0,,0,0,,2,1,3,0,0,1,1,1,6,4.7,1
290,376,31,19.0,2017-12-23,33,LAL,,POR,L (-3),1,15,1,1,1.0,0,0,,0,0,,0,4,4,2,0,1,1,6,2,1.6,5
291,377,32,20.0,2017-12-25,33,LAL,,MIN,L (-17),1,15,0,0,,0,0,,0,0,,2,1,3,1,0,0,0,2,0,1.6,-14
292,378,33,21.0,2017-12-27,33,LAL,,MEM,L (-10),1,13,1,1,1.0,0,0,,0,0,,5,4,9,1,0,0,1,4,2,4.5,-4
293,379,34,22.0,2017-12-29,33,LAL,,LAC,L (-15),0,5,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,1,0,-1.4,-4
294,380,35,23.0,2017-12-31,33,LAL,@,HOU,L (-6),0,8,3,3,1.0,0,0,,0,0,,3,2,5,0,0,0,0,1,6,7.4,1
295,381,36,24.0,2018-01-01,33,LAL,@,MIN,L (-18),0,8,0,0,,0,0,,0,0,,1,2,3,1,0,0,1,0,0,1.0,2
296,386,5,1.0,2019-03-18,34,GSW,@,SAS,L (-6),1,19,3,4,0.75,0,0,,1,1,1.0,0,7,7,1,1,0,1,3,7,7.0,-2
297,387,6,2.0,2019-03-19,34,GSW,@,MIN,W (+10),1,13,1,4,0.25,0,0,,0,0,,2,4,6,3,0,0,1,3,2,2.1,-9
298,388,7,3.0,2019-03-21,34,GSW,,IND,W (+23),0,9,1,8,0.125,0,0,,2,2,1.0,4,3,7,1,0,0,1,2,4,1.4,-12
299,390,9,4.0,2019-03-24,34,GSW,,DET,W (+7),1,24,4,5,0.8,0,0,,0,0,,0,5,5,3,0,3,0,3,8,10.6,0
300,391,10,5.0,2019-03-27,34,GSW,@,MEM,W (+15),0,7,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,-6
302,393,12,7.0,2019-03-31,34,GSW,,CHO,W (+47),0,11,3,4,0.75,0,0,,0,0,,1,7,8,0,0,1,0,2,6,7.1,20
304,396,15,9.0,2019-04-05,34,GSW,,CLE,W (+6),1,21,3,6,0.5,0,0,,0,0,,2,5,7,0,0,1,0,4,6,5.0,15
305,397,16,10.0,2019-04-07,34,GSW,,LAC,W (+27),0,7,1,1,1.0,0,0,,0,0,,1,2,3,0,1,1,0,3,2,3.5,13
306,399,18,11.0,2019-04-10,34,GSW,@,MEM,L (-15),1,18,0,1,0.0,0,0,,0,0,,1,5,6,1,1,2,5,1,0,-0.8,-15
308,401,2,2.0,2019-04-15,34,GSW,,LAC,L (-4),0,16,1,2,0.5,0,0,,1,2,0.5,3,6,9,2,0,1,0,2,3,6.8,5
309,402,3,3.0,2019-04-18,34,GSW,@,LAC,W (+27),1,25,4,5,0.8,0,0,,0,0,,4,10,14,5,1,1,0,5,8,15.1,24
310,403,4,4.0,2019-04-21,34,GSW,@,LAC,W (+8),1,21,4,7,0.571,0,0,,0,0,,3,7,10,4,0,0,4,6,8,5.3,-8
311,404,5,5.0,2019-04-24,34,GSW,,LAC,L (-8),1,17,3,5,0.6,0,0,,0,0,,2,3,5,2,1,0,0,2,6,7.6,-15
312,405,6,6.0,2019-04-26,34,GSW,@,LAC,W (+19),0,6,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,2,4,2.2,2
313,406,7,7.0,2019-04-28,34,GSW,,HOU,W (+4),0,5,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,0,2,2,1.9,-3
316,411,12,10.0,2019-05-10,34,GSW,@,HOU,W (+5),1,12,0,1,0.0,0,0,,0,0,,0,3,3,1,0,1,1,1,0,0.2,3
317,412,13,11.0,2019-05-14,34,GSW,,POR,W (+22),1,8,1,1,1.0,0,0,,0,0,,2,2,4,1,2,1,2,3,2,3.9,6
320,415,16,14.0,2019-05-20,34,GSW,@,POR,W (+2),0,9,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,0,4,4,3.1,-6
321,417,18,15.0,2019-06-02,34,GSW,@,TOR,W (+5),0,7,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,6,4.6,-6
322,418,19,16.0,2019-06-05,34,GSW,,TOR,L (-14),0,22,3,4,0.75,0,0,,0,0,,3,4,7,3,1,1,1,3,6,9.3,0
323,419,20,17.0,2019-06-07,34,GSW,,TOR,L (-13),0,11,0,0,,0,0,,0,0,,1,5,6,0,0,0,1,2,0,0.4,6
