,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
161,185,39,34.0,2014-01-18,24,NOP,,GSW,L (-10),0,31,6,14,0.429,0,0,,2,2,1.0,1,3,4,2,1,0,4,1,14,6.2,-2
162,186,40,35.0,2014-01-20,24,NOP,@,MEM,W (+3),0,26,5,13,0.385,0,1,0.0,5,5,1.0,1,1,2,7,0,0,1,1,15,12.4,14
163,187,41,36.0,2014-01-21,24,NOP,,SAC,L (-17),0,26,6,15,0.4,0,2,0.0,5,6,0.833,1,2,3,3,0,0,3,4,17,7.3,-7
164,189,43,37.0,2014-01-26,24,NOP,,ORL,W (+8),0,28,7,13,0.538,0,0,,9,11,0.818,1,6,7,7,2,1,1,3,23,23.8,7
165,190,44,38.0,2014-01-28,24,NOP,@,CLE,W (+11),0,19,1,5,0.2,0,1,0.0,1,2,0.5,0,0,0,5,3,0,3,5,3,1.0,-9
166,191,45,39.0,2014-01-29,24,NOP,@,MIN,L (-11),0,24,4,15,0.267,0,3,0.0,3,5,0.6,3,3,6,3,0,0,2,1,11,4.0,-24
167,192,46,40.0,2014-02-01,24,NOP,,CHI,W (+9),0,23,4,15,0.267,0,1,0.0,3,3,1.0,0,3,3,6,1,0,2,3,11,5.0,8
168,193,47,41.0,2014-02-03,24,NOP,,SAS,L (-7),0,5,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,2.6,2
169,195,49,42.0,2014-02-07,24,NOP,,MIN,W (+7),0,20,3,10,0.3,0,0,,1,2,0.5,1,2,3,2,0,0,3,1,7,0.1,-4
170,197,51,43.0,2014-02-10,24,NOP,@,TOR,L (-7),0,32,10,14,0.714,0,1,0.0,3,6,0.5,1,4,5,10,3,0,2,2,23,25.1,12
171,198,52,44.0,2014-02-12,24,NOP,@,MIL,W (+4),0,25,5,11,0.455,0,0,,2,4,0.5,0,4,4,4,0,0,2,0,12,7.5,-4
172,199,53,45.0,2014-02-19,24,NOP,,NYK,L (-7),0,22,3,11,0.273,0,0,,2,6,0.333,1,3,4,2,0,1,1,4,8,1.0,-5
173,200,54,46.0,2014-02-21,24,NOP,@,CHA,L (-3),0,25,2,13,0.154,0,3,0.0,0,0,,0,5,5,7,0,1,1,1,4,1.4,-1
174,201,55,47.0,2014-02-22,24,NOP,@,WAS,L (-1),0,24,3,8,0.375,1,2,0.5,1,1,1.0,2,5,7,7,0,1,4,3,8,6.9,9
175,202,56,48.0,2014-02-24,24,NOP,,LAC,L (-13),0,29,4,13,0.308,0,1,0.0,0,2,0.0,0,4,4,5,0,0,1,1,8,3.0,-11
176,203,57,49.0,2014-02-26,24,NOP,@,DAL,L (-19),0,27,2,9,0.222,0,2,0.0,0,1,0.0,0,6,6,7,2,0,1,2,4,5.0,-13
177,204,58,50.0,2014-02-28,24,NOP,@,PHO,L (-12),1,36,6,13,0.462,1,1,1.0,1,2,0.5,1,4,5,4,0,0,2,2,14,8.8,-8
178,205,59,51.0,2014-03-01,24,NOP,@,LAC,L (-32),1,40,9,19,0.474,2,6,0.333,2,2,1.0,3,6,9,5,1,0,4,3,22,15.5,-19
179,206,60,52.0,2014-03-03,24,NOP,@,SAC,L (-7),1,41,8,14,0.571,2,3,0.667,9,10,0.9,2,8,10,8,1,0,3,3,27,26.2,-6
180,207,61,53.0,2014-03-04,24,NOP,@,LAL,W (+7),1,43,8,17,0.471,0,4,0.0,8,10,0.8,2,5,7,11,1,1,4,2,24,22.0,7
181,208,62,54.0,2014-03-07,24,NOP,,MIL,W (+8),1,30,7,13,0.538,1,1,1.0,10,10,1.0,1,3,4,7,1,1,2,3,25,23.7,1
182,209,63,55.0,2014-03-09,24,NOP,,DEN,W (+4),1,39,8,14,0.571,1,3,0.333,3,4,0.75,0,2,2,3,2,1,5,3,20,12.2,-5
183,211,65,56.0,2014-03-14,24,NOP,,POR,L (-8),0,35,7,12,0.583,0,0,,2,2,1.0,0,8,8,8,1,0,1,1,16,18.0,0
184,212,66,57.0,2014-03-16,24,NOP,,BOS,W (+1),1,38,11,21,0.524,1,2,0.5,3,4,0.75,0,4,4,4,3,0,3,3,26,18.1,8
185,213,67,58.0,2014-03-19,24,NOP,,TOR,L (-7),1,35,7,10,0.7,0,0,,4,5,0.8,0,4,4,3,0,1,1,0,18,16.4,-10
186,214,68,59.0,2014-03-21,24,NOP,@,ATL,W (+6),1,39,7,12,0.583,0,0,,7,8,0.875,1,2,3,4,4,1,6,1,21,17.4,-13
187,215,69,60.0,2014-03-22,24,NOP,,MIA,W (+10),1,34,7,14,0.5,0,0,,2,4,0.5,3,1,4,8,2,0,0,2,16,17.4,-2
188,216,70,61.0,2014-03-24,24,NOP,,BRK,W (+5),1,43,13,19,0.684,1,2,0.5,6,10,0.6,2,8,10,7,3,0,7,4,33,26.4,8
189,217,71,62.0,2014-03-26,24,NOP,,LAC,W (+2),1,41,5,16,0.313,0,1,0.0,0,0,,1,3,4,9,2,0,4,3,10,5.5,-6
190,218,72,63.0,2014-03-28,24,NOP,,UTA,W (+7),1,38,9,20,0.45,0,1,0.0,4,7,0.571,3,2,5,15,3,1,4,0,22,23.3,12
191,219,73,64.0,2014-03-29,24,NOP,@,SAS,L (-16),1,29,4,13,0.308,0,2,0.0,3,4,0.75,2,2,4,4,0,0,5,2,11,2.1,-25
192,220,74,65.0,2014-03-31,24,NOP,,SAC,L (-5),1,26,7,15,0.467,0,1,0.0,1,2,0.5,0,2,2,4,2,0,4,3,15,7.1,-16
193,221,75,66.0,2014-04-02,24,NOP,@,DEN,L (-30),1,33,9,17,0.529,0,0,,9,9,1.0,2,6,8,3,0,0,3,2,27,20.2,-18
194,222,76,67.0,2014-04-04,24,NOP,@,UTA,L (-4),1,30,3,11,0.273,0,1,0.0,2,3,0.667,1,2,3,5,1,0,7,4,8,-1.7,-8
195,223,77,68.0,2014-04-06,24,NOP,@,POR,L (-6),1,34,4,9,0.444,0,0,,2,3,0.667,2,3,5,8,1,0,2,3,10,10.6,-12
196,224,78,69.0,2014-04-09,24,NOP,,PHO,L (-6),1,29,4,11,0.364,1,2,0.5,1,2,0.5,3,5,8,3,0,0,4,3,10,4.0,-22
197,225,79,70.0,2014-04-11,24,NOP,@,OKC,L (-22),1,21,5,11,0.455,1,2,0.5,2,2,1.0,0,1,1,6,0,0,2,0,13,9.8,-7
198,227,81,71.0,2014-04-14,24,NOP,,OKC,W (+12),1,42,14,26,0.538,1,7,0.143,12,16,0.75,1,8,9,8,3,0,1,0,41,37.5,11
199,228,82,72.0,2014-04-16,24,NOP,,HOU,W (+5),1,35,11,20,0.55,1,1,1.0,2,4,0.5,2,4,6,10,0,1,2,2,25,22.1,4
200,229,1,1.0,2014-10-28,25,NOP,,ORL,W (+17),1,35,5,15,0.333,0,1,0.0,2,5,0.4,2,7,9,6,0,0,0,0,12,10.0,10
201,230,2,2.0,2014-11-01,25,NOP,,DAL,L (-5),1,37,8,19,0.421,3,6,0.5,3,3,1.0,1,9,10,9,2,1,4,5,22,18.3,9
202,231,3,3.0,2014-11-03,25,NOP,@,MEM,L (-12),1,39,7,17,0.412,2,4,0.5,5,8,0.625,3,4,7,4,1,0,4,4,21,12.2,0
203,232,4,4.0,2014-11-04,25,NOP,,CHO,W (+9),1,31,7,18,0.389,2,4,0.5,0,0,,1,9,10,5,0,0,4,3,16,7.9,13
204,233,5,5.0,2014-11-08,25,NOP,@,SAS,W (+1),1,38,7,16,0.438,2,4,0.5,2,2,1.0,0,3,3,5,1,0,3,2,18,11.2,-5
205,234,6,6.0,2014-11-10,25,NOP,@,CLE,L (-7),1,30,2,14,0.143,0,1,0.0,2,2,1.0,1,3,4,10,0,1,1,6,6,2.9,-10
206,235,7,7.0,2014-11-12,25,NOP,,LAL,W (+7),1,37,8,16,0.5,2,2,1.0,1,2,0.5,1,4,5,11,0,0,2,2,19,17.4,16
207,236,8,8.0,2014-11-14,25,NOP,,MIN,W (+48),1,26,6,11,0.545,1,1,1.0,3,6,0.5,2,4,6,7,4,0,2,2,16,18.2,33
208,237,9,9.0,2014-11-17,25,NOP,@,POR,L (-9),1,39,5,18,0.278,1,5,0.2,2,5,0.4,2,3,5,8,2,0,4,3,13,5.9,-5
209,238,10,10.0,2014-11-18,25,NOP,@,SAC,W (+6),1,31,5,11,0.455,1,2,0.5,7,8,0.875,2,4,6,5,0,0,2,4,18,14.4,0
210,239,11,11.0,2014-11-21,25,NOP,@,DEN,L (-20),1,32,5,10,0.5,0,2,0.0,0,0,,0,2,2,2,1,0,3,2,10,4.2,-7
211,240,12,12.0,2014-11-22,25,NOP,@,UTA,W (+12),1,39,4,13,0.308,0,1,0.0,1,2,0.5,2,5,7,3,3,0,2,1,9,6.7,16
212,241,13,13.0,2014-11-25,25,NOP,,SAC,L (-10),1,38,10,17,0.588,0,3,0.0,2,4,0.5,1,6,7,5,0,0,5,3,22,13.1,-14
213,242,14,14.0,2014-11-28,25,NOP,@,ATL,L (-9),1,36,8,17,0.471,0,2,0.0,2,5,0.4,1,5,6,6,3,1,2,4,18,14.6,6
214,243,15,15.0,2014-11-29,25,NOP,@,WAS,L (-3),1,35,2,15,0.133,0,3,0.0,0,0,,1,4,5,4,4,1,1,1,4,2.3,-5
215,244,16,16.0,2014-12-02,25,NOP,,OKC,W (+8),1,39,14,24,0.583,0,1,0.0,2,4,0.5,1,1,2,5,0,1,6,0,30,17.2,22
216,245,17,17.0,2014-12-04,25,NOP,@,GSW,L (-27),1,36,4,15,0.267,1,3,0.333,2,3,0.667,0,3,3,5,2,1,7,2,11,1.0,-14
217,246,18,18.0,2014-12-06,25,NOP,@,LAC,L (-20),1,25,5,13,0.385,1,4,0.25,2,4,0.5,2,4,6,4,0,0,0,3,13,9.3,-12
218,247,19,19.0,2014-12-07,25,NOP,@,LAL,W (+17),1,28,3,9,0.333,0,1,0.0,5,6,0.833,0,5,5,7,0,0,3,2,11,8.1,10
219,248,20,20.0,2014-12-09,25,NOP,,NYK,W (+11),1,34,11,15,0.733,1,2,0.5,4,4,1.0,1,3,4,6,2,0,4,3,27,23.5,13
220,249,21,21.0,2014-12-10,25,NOP,@,DAL,L (-5),1,33,4,11,0.364,0,1,0.0,0,0,,0,2,2,1,1,1,2,3,8,1.7,3
221,250,22,22.0,2014-12-12,25,NOP,,CLE,W (+5),1,40,13,24,0.542,2,6,0.333,3,5,0.6,1,1,2,10,1,1,2,0,31,26.3,13
222,251,23,23.0,2014-12-14,25,NOP,,GSW,L (-6),1,41,13,25,0.52,2,5,0.4,6,9,0.667,3,5,8,5,2,2,5,6,34,23.6,-1
223,252,24,24.0,2014-12-16,25,NOP,,UTA,W (+8),1,33,8,15,0.533,0,1,0.0,3,3,1.0,0,4,4,6,0,0,3,3,19,12.9,1
224,254,26,25.0,2014-12-20,25,NOP,,POR,L (-26),1,23,2,11,0.182,0,2,0.0,2,4,0.5,2,2,4,2,1,0,3,1,6,-0.7,-25
225,255,27,26.0,2014-12-21,25,NOP,@,OKC,W (+2),1,35,6,17,0.353,0,0,,0,0,,0,2,2,7,3,0,2,2,12,8.2,-9
226,256,28,27.0,2014-12-23,25,NOP,@,IND,L (-12),1,37,6,13,0.462,0,2,0.0,2,3,0.667,0,11,11,4,3,0,2,1,14,13.6,-6
227,257,29,28.0,2014-12-26,25,NOP,,SAS,W (+7),1,30,3,9,0.333,1,2,0.5,4,4,1.0,0,3,3,5,0,0,2,2,11,7.5,-4
228,258,30,29.0,2014-12-27,25,NOP,@,CHI,L (-7),1,36,10,21,0.476,0,2,0.0,6,7,0.857,0,5,5,5,2,1,3,4,26,18.0,-2
229,259,31,30.0,2014-12-30,25,NOP,,PHO,W (+4),1,35,8,20,0.4,1,5,0.2,7,10,0.7,1,7,8,4,1,0,2,4,24,15.0,8
230,260,32,31.0,2014-12-31,25,NOP,@,SAS,L (-2),1,40,5,18,0.278,0,6,0.0,5,6,0.833,1,2,3,3,2,0,0,1,15,9.0,-8
231,261,33,32.0,2015-01-02,25,NOP,,HOU,W (+28),1,27,10,15,0.667,0,1,0.0,1,1,1.0,1,3,4,5,1,0,4,2,21,15.8,20
232,262,34,33.0,2015-01-05,25,NOP,,WAS,L (-7),0,34,7,14,0.5,2,4,0.5,5,6,0.833,3,4,7,4,1,3,6,3,21,15.6,1
233,263,35,34.0,2015-01-07,25,NOP,@,CHO,L (-4),1,35,4,11,0.364,0,3,0.0,2,4,0.5,1,6,7,3,1,0,5,2,10,2.9,5
234,264,36,35.0,2015-01-09,25,NOP,,MEM,W (+11),0,33,7,15,0.467,0,0,,7,10,0.7,1,8,9,5,0,1,1,2,21,17.6,10
235,265,37,36.0,2015-01-12,25,NOP,@,BOS,L (-8),0,35,7,15,0.467,1,3,0.333,4,6,0.667,1,7,8,3,0,0,3,2,19,11.6,-8
236,266,38,37.0,2015-01-14,25,NOP,@,DET,W (+11),1,40,6,14,0.429,1,2,0.5,5,8,0.625,1,7,8,9,1,1,2,1,18,17.8,13
237,267,39,38.0,2015-01-16,25,NOP,@,PHI,L (-15),1,32,3,7,0.429,0,2,0.0,2,3,0.667,0,2,2,6,1,2,7,0,8,4.1,-26
238,268,40,39.0,2015-01-18,25,NOP,@,TOR,W (+2),1,36,9,14,0.643,1,3,0.333,7,9,0.778,1,4,5,5,1,0,4,2,26,20.6,5
239,269,41,40.0,2015-01-19,25,NOP,@,NYK,L (-7),1,41,9,20,0.45,2,4,0.5,3,4,0.75,3,6,9,3,1,0,3,1,23,15.8,-7
240,270,42,41.0,2015-01-21,25,NOP,,LAL,W (+16),1,33,8,19,0.421,1,4,0.25,2,3,0.667,2,2,4,4,1,0,4,2,19,9.5,2
241,271,43,42.0,2015-01-23,25,NOP,@,MIN,W (+8),1,35,8,17,0.471,1,1,1.0,0,2,0.0,0,3,3,8,2,0,2,1,17,13.6,10
242,272,44,43.0,2015-01-25,25,NOP,,DAL,W (+3),1,42,11,19,0.579,1,3,0.333,1,1,1.0,1,1,2,12,1,0,3,3,24,21.3,7
243,273,45,44.0,2015-01-26,25,NOP,,PHI,W (+25),1,28,2,6,0.333,1,3,0.333,1,2,0.5,1,1,2,12,0,0,2,3,6,8.4,29
244,274,46,45.0,2015-01-28,25,NOP,,DEN,L (-8),1,38,11,22,0.5,1,4,0.25,2,3,0.667,2,4,6,2,1,0,4,3,25,13.4,-4
245,275,47,46.0,2015-01-30,25,NOP,,LAC,W (+5),1,37,5,13,0.385,1,3,0.333,0,0,,1,7,8,12,1,0,2,2,11,13.3,11
246,276,48,47.0,2015-02-02,25,NOP,,ATL,W (+15),1,32,7,14,0.5,1,2,0.5,0,0,,2,3,5,12,2,0,0,1,15,20.3,12
247,277,49,48.0,2015-02-04,25,NOP,,OKC,L (-11),1,36,5,20,0.25,1,5,0.2,0,0,,1,6,7,7,2,0,1,3,11,6.2,-15
248,278,50,49.0,2015-02-06,25,NOP,@,OKC,W (+3),1,42,8,17,0.471,3,6,0.5,3,5,0.6,1,9,10,16,1,1,6,4,22,21.2,2
249,279,51,50.0,2015-02-07,25,NOP,,CHI,L (-35),1,30,7,12,0.583,1,2,0.5,0,0,,0,4,4,3,2,1,3,2,15,11.6,-21
250,280,52,51.0,2015-02-09,25,NOP,,UTA,L (-4),1,38,7,17,0.412,2,4,0.5,2,2,1.0,0,7,7,10,1,1,5,4,18,13.1,1
251,281,53,52.0,2015-02-11,25,NOP,,IND,L (-13),1,24,3,10,0.3,0,3,0.0,2,2,1.0,1,0,1,6,1,0,2,3,8,4.9,-25
252,282,54,53.0,2015-02-20,25,NOP,@,ORL,L (-11),1,36,4,13,0.308,0,5,0.0,6,8,0.75,0,8,8,10,0,0,2,3,14,11.9,-13
253,283,55,54.0,2015-02-21,25,NOP,@,MIA,W (+14),1,39,4,14,0.286,0,1,0.0,5,5,1.0,0,3,3,6,3,0,2,2,13,10.1,11
254,284,56,55.0,2015-02-23,25,NOP,,TOR,W (+3),1,34,5,13,0.385,2,4,0.5,1,2,0.5,1,3,4,12,1,1,4,3,13,12.0,9
255,285,57,56.0,2015-02-25,25,NOP,,BRK,W (+6),1,38,5,13,0.385,1,4,0.25,4,6,0.667,0,4,4,11,1,2,3,2,15,14.6,6
256,286,58,57.0,2015-02-27,25,NOP,,MIA,W (+2),1,33,9,15,0.6,1,3,0.333,0,0,,1,2,3,11,0,0,5,6,19,13.7,11
257,287,59,58.0,2015-03-01,25,NOP,@,DEN,W (+7),1,34,7,14,0.5,0,1,0.0,8,11,0.727,3,4,7,7,1,0,5,4,22,16.4,17
258,288,60,59.0,2015-03-02,25,NOP,@,DAL,L (-9),1,35,6,14,0.429,1,5,0.2,4,4,1.0,0,3,3,7,1,0,2,3,17,13.2,-8
259,289,61,60.0,2015-03-04,25,NOP,,DET,W (+3),1,36,8,20,0.4,1,4,0.25,4,5,0.8,1,3,4,9,1,0,4,3,21,13.5,6
260,290,62,61.0,2015-03-06,25,NOP,,BOS,L (-6),1,36,5,13,0.385,1,4,0.25,0,0,,3,4,7,6,2,1,7,2,11,6.3,-2
261,291,63,62.0,2015-03-07,25,NOP,,MEM,W (+6),1,36,10,16,0.625,3,8,0.375,3,4,0.75,1,2,3,7,3,1,3,3,26,24.1,12
262,292,64,63.0,2015-03-09,25,NOP,@,MIL,W (+11),1,27,6,10,0.6,1,2,0.5,0,0,,1,2,3,6,1,1,3,3,13,11.4,-2
263,294,66,64.0,2015-03-15,25,NOP,,DEN,L (-7),1,43,11,20,0.55,1,3,0.333,2,4,0.5,1,8,9,10,0,2,6,2,25,19.3,1
264,295,67,65.0,2015-03-17,25,NOP,,MIL,W (+1),1,37,5,18,0.278,0,4,0.0,2,2,1.0,1,8,9,6,1,0,4,1,12,5.3,15
265,296,68,66.0,2015-03-19,25,NOP,@,PHO,L (-2),1,35,4,16,0.25,0,4,0.0,1,2,0.5,1,4,5,3,1,2,3,3,9,1.2,-8
266,297,69,67.0,2015-03-20,25,NOP,@,GSW,L (-16),1,15,1,4,0.25,0,0,,0,0,,1,4,5,4,0,0,4,2,2,-0.5,-3
267,299,71,68.0,2015-03-25,25,NOP,,HOU,L (-2),1,38,10,16,0.625,4,6,0.667,4,4,1.0,0,2,2,7,2,1,6,5,28,21.0,1
268,300,72,69.0,2015-03-27,25,NOP,,SAC,W (+14),1,33,10,15,0.667,2,4,0.5,3,5,0.6,1,2,3,10,1,0,3,3,25,22.8,3
269,301,73,70.0,2015-03-29,25,NOP,,MIN,W (+22),1,23,4,6,0.667,1,1,1.0,0,0,,0,3,3,5,2,1,2,1,9,11.1,17
270,302,74,71.0,2015-04-01,25,NOP,@,LAL,W (+21),1,28,6,10,0.6,2,4,0.5,2,2,1.0,0,2,2,8,0,0,1,4,16,15.0,12
271,303,75,72.0,2015-04-03,25,NOP,@,SAC,W (+6),1,38,8,15,0.533,1,3,0.333,2,7,0.286,3,9,12,9,1,1,5,1,19,17.1,5
272,304,76,73.0,2015-04-04,25,NOP,@,POR,L (-9),1,38,10,18,0.556,0,2,0.0,1,4,0.25,0,7,7,9,3,0,1,2,21,20.8,-4
273,305,77,74.0,2015-04-07,25,NOP,,GSW,W (+3),1,28,4,8,0.5,0,0,,4,5,0.8,1,5,6,9,4,0,3,3,12,15.9,6
274,306,78,75.0,2015-04-08,25,NOP,@,MEM,L (-36),1,27,3,10,0.3,1,4,0.25,3,4,0.75,1,5,6,3,1,0,3,1,10,5.7,-16
275,307,79,76.0,2015-04-10,25,NOP,,PHO,W (+15),1,27,6,14,0.429,0,1,0.0,2,2,1.0,1,3,4,6,1,2,4,1,14,10.4,8
276,308,80,77.0,2015-04-12,25,NOP,@,HOU,L (-7),1,40,5,13,0.385,0,1,0.0,2,4,0.5,1,4,5,8,1,0,4,5,12,6.6,-4
277,309,81,78.0,2015-04-13,25,NOP,@,MIN,W (+12),1,31,8,14,0.571,1,1,1.0,5,6,0.833,2,1,3,5,2,0,3,2,22,18.4,11
278,310,82,79.0,2015-04-15,25,NOP,,SAS,W (+5),1,34,9,15,0.6,1,2,0.5,0,0,,1,3,4,11,3,1,0,3,19,23.9,4
279,311,1,1.0,2015-04-18,25,NOP,@,GSW,L (-7),1,12,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-0.5,-12
280,312,2,2.0,2015-04-20,25,NOP,@,GSW,L (-10),1,41,4,13,0.308,1,3,0.333,7,12,0.583,1,9,10,7,0,1,0,1,16,15.1,-13
281,313,3,3.0,2015-04-23,25,NOP,,GSW,L (-4),1,40,8,18,0.444,1,6,0.167,2,3,0.667,0,4,4,8,3,0,4,5,19,13.0,-21
282,314,4,4.0,2015-04-25,25,NOP,,GSW,L (-11),1,33,2,10,0.2,0,2,0.0,0,0,,2,3,5,5,2,0,2,4,4,2.0,-2
283,315,18,1.0,2015-12-01,26,NOP,,MEM,L (-9),1,31,7,12,0.583,2,5,0.4,4,4,1.0,2,3,5,10,0,1,1,0,20,23.4,3
284,316,19,2.0,2015-12-02,26,NOP,@,HOU,L (-7),1,32,2,9,0.222,0,1,0.0,6,8,0.75,0,6,6,8,1,1,3,1,10,9.4,-9
285,317,20,3.0,2015-12-04,26,NOP,,CLE,W (+6),1,35,5,13,0.385,0,2,0.0,4,5,0.8,1,6,7,10,0,0,4,4,14,10.4,0
286,318,21,4.0,2015-12-07,26,NOP,,BOS,L (-18),1,18,0,5,0.0,0,0,,0,0,,1,1,2,3,1,0,5,2,0,-5.2,-15
287,319,22,5.0,2015-12-11,26,NOP,,WAS,W (+2),1,34,10,18,0.556,5,6,0.833,2,4,0.5,0,7,7,4,2,0,3,2,27,20.7,9
288,320,23,6.0,2015-12-12,26,NOP,@,CHI,L (-4),1,36,10,22,0.455,2,6,0.333,0,0,,1,2,3,8,0,0,1,3,22,15.3,-13
289,321,24,7.0,2015-12-14,26,NOP,@,POR,L (-4),1,38,7,15,0.467,1,2,0.5,4,5,0.8,2,10,12,5,4,1,3,4,19,18.9,1
290,322,25,8.0,2015-12-16,26,NOP,@,UTA,W (+10),1,35,4,12,0.333,1,4,0.25,2,2,1.0,1,3,4,5,2,0,3,3,11,7.1,9
291,323,26,9.0,2015-12-18,26,NOP,@,PHO,L (-16),1,24,4,10,0.4,0,1,0.0,4,4,1.0,1,3,4,1,2,1,3,4,12,7.0,1
292,324,27,10.0,2015-12-20,26,NOP,@,DEN,W (+5),1,33,7,13,0.538,1,2,0.5,6,8,0.75,1,7,8,10,1,1,2,3,21,22.2,14
293,325,28,11.0,2015-12-23,26,NOP,,POR,W (+26),1,35,7,14,0.5,2,6,0.333,8,8,1.0,1,7,8,9,2,0,3,1,24,24.7,26
294,326,29,12.0,2015-12-25,26,NOP,@,MIA,L (-6),1,35,2,9,0.222,0,1,0.0,2,2,1.0,0,6,6,7,0,0,5,3,6,1.0,-1
295,327,30,13.0,2015-12-26,26,NOP,,HOU,W (+2),1,40,3,13,0.231,1,3,0.333,4,4,1.0,0,4,4,13,2,1,4,2,11,11.3,10
296,328,31,14.0,2015-12-28,26,NOP,@,ORL,L (-15),1,30,6,12,0.5,2,2,1.0,2,2,1.0,2,2,4,8,0,0,1,3,16,15.4,-19
297,329,32,15.0,2015-12-31,26,NOP,,LAC,L (-6),1,34,5,13,0.385,1,7,0.143,3,5,0.6,0,6,6,9,3,0,4,4,14,11.6,-6
298,331,34,16.0,2016-01-06,26,NOP,,DAL,L (-9),1,35,6,13,0.462,1,4,0.25,3,4,0.75,0,9,9,5,2,0,2,3,16,13.9,3
299,332,35,17.0,2016-01-08,26,NOP,,IND,L (-5),1,38,10,19,0.526,3,5,0.6,4,4,1.0,0,7,7,5,4,0,4,3,27,22.1,-5
300,333,36,18.0,2016-01-10,26,NOP,@,LAC,L (-3),1,41,9,19,0.474,2,5,0.4,6,8,0.75,3,4,7,7,1,1,5,5,26,18.4,0
301,334,37,19.0,2016-01-12,26,NOP,@,LAL,L (-4),1,34,8,17,0.471,3,7,0.429,2,4,0.5,0,5,5,4,1,0,5,4,21,10.2,-2
302,335,38,20.0,2016-01-13,26,NOP,@,SAC,W (+12),1,7,0,3,0.0,0,2,0.0,0,0,,0,2,2,3,0,0,0,0,0,0.6,5
303,336,39,21.0,2016-01-15,26,NOP,,CHO,W (+2),1,27,5,10,0.5,2,3,0.667,0,0,,0,2,2,7,1,0,2,3,12,10.3,-4
304,338,41,22.0,2016-01-19,26,NOP,,MIN,W (+15),1,21,6,11,0.545,0,2,0.0,1,1,1.0,1,2,3,5,0,1,4,2,13,8.4,-2
305,339,42,23.0,2016-01-21,26,NOP,,DET,W (+16),1,31,8,14,0.571,2,3,0.667,4,4,1.0,1,3,4,10,2,0,4,3,22,20.8,16
306,340,43,24.0,2016-01-23,26,NOP,,MIL,W (+17),1,24,3,12,0.25,1,3,0.333,3,4,0.75,1,1,2,6,1,0,2,2,10,5.8,-12
307,341,44,25.0,2016-01-25,26,NOP,,HOU,L (-1),1,16,2,6,0.333,1,3,0.333,0,3,0.0,1,1,2,2,0,0,0,2,5,2.0,-23
308,342,27,1.0,2016-12-15,27,NOP,,IND,W (+7),0,11,2,3,0.667,1,2,0.5,2,2,1.0,0,3,3,2,0,0,2,2,7,5.2,-6
309,344,29,2.0,2016-12-18,27,NOP,@,SAS,L (-13),0,15,2,9,0.222,0,4,0.0,0,0,,0,6,6,3,0,0,0,1,4,2.0,3
310,346,31,3.0,2016-12-21,27,NOP,,OKC,L (-11),0,15,2,6,0.333,1,2,0.5,1,1,1.0,0,1,1,3,0,0,2,1,6,2.6,-13
311,347,32,4.0,2016-12-23,27,NOP,,MIA,W (+4),0,15,1,7,0.143,1,2,0.5,4,4,1.0,0,5,5,5,1,0,1,2,7,6.7,7
312,348,33,5.0,2016-12-26,27,NOP,,DAL,W (+7),0,11,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,2,-0.1,-8
313,349,34,6.0,2016-12-28,27,NOP,,LAC,W (+4),0,16,5,9,0.556,2,4,0.5,0,0,,1,4,5,5,0,0,1,2,12,11.3,3
314,350,35,7.0,2016-12-30,27,NOP,,NYK,W (+12),0,18,5,11,0.455,2,5,0.4,4,4,1.0,0,5,5,4,0,0,1,0,16,13.6,-5
315,351,36,8.0,2017-01-02,27,NOP,@,CLE,L (-8),0,19,2,9,0.222,0,1,0.0,0,0,,1,2,3,5,1,0,2,1,4,1.9,-20
316,352,37,9.0,2017-01-05,27,NOP,,ATL,L (-5),0,13,3,6,0.5,1,2,0.5,0,0,,0,2,2,3,0,0,2,0,7,4.7,4
317,353,38,10.0,2017-01-07,27,NOP,@,BOS,L (-9),0,20,1,6,0.167,0,2,0.0,2,2,1.0,0,3,3,6,1,2,1,4,4,5.1,-1
318,354,39,11.0,2017-01-09,27,NOP,@,NYK,W (+14),0,21,5,9,0.556,2,5,0.4,0,0,,0,2,2,4,0,0,3,2,12,7.3,-2
319,355,40,12.0,2017-01-12,27,NOP,@,BRK,W (+9),0,28,10,15,0.667,2,4,0.5,7,7,1.0,0,4,4,3,4,1,2,3,29,27.3,8
320,356,41,13.0,2017-01-14,27,NOP,@,CHI,L (-8),0,22,6,15,0.4,0,3,0.0,2,3,0.667,0,1,1,6,1,0,1,1,14,9.6,0
321,357,42,14.0,2017-01-16,27,NOP,@,IND,L (-3),0,23,5,13,0.385,0,1,0.0,2,2,1.0,0,5,5,4,2,0,2,0,12,9.2,-8
322,358,43,15.0,2017-01-18,27,NOP,,ORL,W (+20),0,20,6,12,0.5,4,6,0.667,2,2,1.0,0,4,4,5,3,0,1,1,18,18.3,22
323,359,44,16.0,2017-01-20,27,NOP,,BRK,L (-29),0,13,2,10,0.2,0,4,0.0,4,6,0.667,3,1,4,0,2,0,1,2,8,3.6,-19
