,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
163,172,25,20.0,2013-12-15,22,SAC,,HOU,W (+15),0,24,3,10,0.3,1,3,0.333,4,6,0.667,2,4,6,0,1,1,0,0,11,8.7,8
164,173,26,21.0,2013-12-17,22,SAC,@,CHA,L (-8),0,22,2,4,0.5,0,1,0.0,1,1,1.0,0,0,0,1,1,0,1,3,5,2.5,-5
165,174,27,22.0,2013-12-18,22,SAC,@,ATL,L (-17),0,25,3,8,0.375,2,4,0.5,4,4,1.0,0,2,2,3,0,0,1,0,12,9.3,-12
166,175,28,23.0,2013-12-20,22,SAC,@,MIA,L (-19),0,27,3,5,0.6,0,1,0.0,1,5,0.2,0,2,2,3,3,0,0,2,7,8.0,-16
167,176,29,24.0,2013-12-21,22,SAC,@,ORL,W (+5),0,12,0,1,0.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,1,1,0.4,-10
168,177,30,25.0,2013-12-23,22,SAC,,NOP,L (-13),0,24,2,3,0.667,0,0,,3,3,1.0,0,2,2,1,1,0,0,1,7,7.6,-4
169,178,31,26.0,2013-12-27,22,SAC,,MIA,W (+5),0,28,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,2,-1.2,14
170,179,32,27.0,2013-12-29,22,SAC,@,SAS,L (-8),0,13,1,3,0.333,0,0,,1,2,0.5,2,2,4,0,0,0,0,3,3,1.7,-1
171,180,33,28.0,2013-12-31,22,SAC,@,HOU,W (+4),0,18,0,1,0.0,0,0,,0,0,,0,1,1,2,1,1,2,0,0,0.7,-4
172,181,34,29.0,2014-01-02,22,SAC,,PHI,L (-9),0,25,4,7,0.571,0,1,0.0,3,4,0.75,2,0,2,0,0,3,2,3,11,7.6,-11
173,182,35,30.0,2014-01-04,22,SAC,,CHA,L (-10),0,18,2,4,0.5,1,1,1.0,0,0,,1,1,2,0,2,1,0,2,5,5.9,-11
174,183,36,31.0,2014-01-07,22,SAC,,POR,W (+4),0,31,4,7,0.571,0,1,0.0,6,10,0.6,0,5,5,0,1,0,0,2,14,10.8,-2
175,184,37,32.0,2014-01-10,22,SAC,,ORL,W (+20),0,32,7,11,0.636,0,1,0.0,0,0,,2,4,6,0,0,0,1,2,14,9.9,6
176,185,38,33.0,2014-01-12,22,SAC,,CLE,W (+44),0,18,4,6,0.667,2,3,0.667,3,5,0.6,1,1,2,0,0,0,2,1,13,8.2,22
177,186,39,34.0,2014-01-14,22,SAC,@,IND,L (-24),0,25,4,11,0.364,0,2,0.0,1,4,0.25,4,2,6,2,0,1,1,2,9,5.4,-17
178,187,40,35.0,2014-01-15,22,SAC,@,MIN,W (+3),0,28,7,11,0.636,0,1,0.0,2,3,0.667,2,3,5,2,1,0,1,3,16,13.2,-6
179,188,41,36.0,2014-01-17,22,SAC,@,MEM,L (-1),0,26,4,7,0.571,0,0,,2,2,1.0,2,3,5,1,1,0,0,1,10,10.3,4
180,189,42,37.0,2014-01-19,22,SAC,@,OKC,L (-15),0,30,1,5,0.2,0,1,0.0,3,4,0.75,1,2,3,2,2,0,3,3,5,2.0,-9
181,190,43,38.0,2014-01-21,22,SAC,@,NOP,W (+17),0,23,3,5,0.6,0,1,0.0,2,3,0.667,0,1,1,0,1,0,0,1,8,6.2,-6
182,191,44,39.0,2014-01-22,22,SAC,@,HOU,L (-21),0,40,7,15,0.467,3,6,0.5,5,8,0.625,4,7,11,1,0,0,1,1,22,17.3,-21
183,192,45,40.0,2014-01-24,22,SAC,,IND,L (-5),1,34,2,9,0.222,0,1,0.0,3,7,0.429,6,5,11,1,1,0,2,5,7,3.3,-23
184,193,46,41.0,2014-01-26,22,SAC,,DEN,L (-8),1,31,3,5,0.6,0,0,,6,7,0.857,0,8,8,0,2,1,2,0,12,12.4,-1
185,194,47,42.0,2014-01-27,22,SAC,@,UTA,L (-7),1,38,5,13,0.385,1,2,0.5,6,8,0.75,2,13,15,2,0,1,2,2,17,13.7,5
186,195,48,43.0,2014-01-29,22,SAC,,MEM,L (-10),0,19,2,7,0.286,0,1,0.0,4,4,1.0,0,1,1,0,1,0,1,2,8,3.4,-13
187,196,49,44.0,2014-01-31,22,SAC,@,DAL,L (-4),0,23,1,6,0.167,0,2,0.0,3,4,0.75,1,6,7,1,0,0,1,4,5,1.4,-8
188,197,50,45.0,2014-02-01,22,SAC,@,SAS,L (-2),0,25,3,5,0.6,1,1,1.0,7,8,0.875,0,1,1,0,1,1,5,5,14,6.3,-7
189,198,51,46.0,2014-02-03,22,SAC,,CHI,W (+29),0,24,1,4,0.25,0,0,,3,4,0.75,1,8,9,0,1,0,1,2,5,4.5,12
190,200,53,47.0,2014-02-07,22,SAC,@,BOS,L (-10),1,42,2,11,0.182,0,3,0.0,7,7,1.0,4,8,12,3,1,1,0,2,11,12.3,-3
191,201,54,48.0,2014-02-09,22,SAC,@,WAS,L (-9),0,20,2,2,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,1,0,6,5.0,-5
192,202,55,49.0,2014-02-11,22,SAC,@,CLE,L (-10),0,27,4,10,0.4,0,2,0.0,2,2,1.0,1,2,3,2,1,1,1,3,10,6.8,-10
193,203,56,50.0,2014-02-12,22,SAC,@,NYK,W (+5),0,38,5,8,0.625,0,2,0.0,4,4,1.0,1,3,4,0,0,0,2,1,14,9.6,15
194,204,57,51.0,2014-02-19,22,SAC,,GSW,L (-9),0,18,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,0,0,0,1,0,4,1.5,-7
195,205,58,52.0,2014-02-22,22,SAC,,BOS,W (+7),0,24,4,7,0.571,0,0,,2,2,1.0,0,2,2,1,0,0,0,1,10,7.6,-2
196,206,59,53.0,2014-02-23,22,SAC,@,DEN,W (+14),0,21,0,4,0.0,0,2,0.0,2,4,0.5,0,2,2,0,0,0,0,0,2,-1.0,-12
197,207,60,54.0,2014-02-25,22,SAC,,HOU,L (-26),0,23,2,5,0.4,0,1,0.0,6,6,1.0,1,3,4,0,0,0,2,3,10,5.7,2
198,208,61,55.0,2014-02-28,22,SAC,@,LAL,L (-4),1,40,10,20,0.5,0,2,0.0,6,10,0.6,4,8,12,2,2,0,0,0,26,23.0,-3
199,209,62,56.0,2014-03-01,22,SAC,,MIN,L (-11),0,21,1,3,0.333,0,0,,4,7,0.571,0,1,1,0,0,0,0,3,6,2.2,10
200,210,63,57.0,2014-03-03,22,SAC,,NOP,W (+7),0,14,0,3,0.0,0,0,,0,0,,1,0,1,0,0,1,1,1,0,-2.1,-6
201,211,64,58.0,2014-03-05,22,SAC,@,MIL,W (+14),0,13,1,3,0.333,0,0,,0,1,0.0,0,1,1,1,0,0,0,0,2,0.9,9
202,212,65,59.0,2014-03-07,22,SAC,@,TOR,L (-12),0,20,1,5,0.2,0,0,,0,1,0.0,1,3,4,1,0,0,2,2,2,-2.0,5
203,213,66,60.0,2014-03-09,22,SAC,@,BRK,L (-15),0,19,3,5,0.6,1,1,1.0,1,2,0.5,1,3,4,1,0,0,1,1,8,6.2,-10
204,214,67,61.0,2014-03-11,22,SAC,@,DET,L (-10),0,21,3,4,0.75,1,1,1.0,3,4,0.75,1,4,5,2,0,0,1,1,10,9.9,-7
205,215,68,62.0,2014-03-12,22,SAC,@,PHI,W (+17),1,31,1,5,0.2,1,3,0.333,2,4,0.5,0,6,6,1,2,0,2,3,5,2.4,9
206,216,69,63.0,2014-03-15,22,SAC,@,CHI,L (-7),0,18,1,3,0.333,0,0,,1,3,0.333,1,4,5,0,0,0,1,1,3,1.0,-2
207,217,70,64.0,2014-03-16,22,SAC,@,MIN,L (-2),0,28,8,15,0.533,2,4,0.5,8,10,0.8,1,10,11,0,1,0,3,1,26,19.2,11
208,218,71,65.0,2014-03-18,22,SAC,,WAS,W (+6),0,32,2,5,0.4,1,2,0.5,3,4,0.75,0,1,1,2,2,0,2,2,8,5.8,6
209,219,72,66.0,2014-03-21,22,SAC,,SAS,L (-20),0,26,2,4,0.5,0,0,,0,0,,1,5,6,2,0,0,0,0,4,5.6,-14
210,220,73,67.0,2014-03-23,22,SAC,,MIL,W (+17),0,24,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2,1,0,0,0,1,2,0.8,-16
211,221,74,68.0,2014-03-26,22,SAC,,NYK,L (-8),0,31,1,3,0.333,0,0,,4,7,0.571,3,2,5,1,2,0,0,1,6,8.1,-1
212,223,76,69.0,2014-03-29,22,SAC,@,DAL,L (-3),0,10,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,1,4,3.2,1
213,224,77,70.0,2014-03-31,22,SAC,@,NOP,W (+5),0,9,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-15
214,225,78,71.0,2014-04-02,22,SAC,,LAL,W (+5),0,10,0,2,0.0,0,0,,1,2,0.5,0,3,3,0,0,1,1,0,1,-0.2,4
215,226,79,72.0,2014-04-04,22,SAC,@,GSW,L (-33),0,23,3,9,0.333,0,1,0.0,0,0,,2,8,10,0,1,0,3,0,6,2.7,-17
216,227,80,73.0,2014-04-06,22,SAC,,DAL,L (-2),0,13,1,3,0.333,1,1,1.0,2,2,1.0,0,4,4,0,0,0,1,2,5,2.7,4
217,228,81,74.0,2014-04-08,22,SAC,,OKC,L (-15),0,20,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,1,0.8,-24
218,229,82,75.0,2014-04-09,22,SAC,@,POR,L (-1),0,29,2,9,0.222,0,1,0.0,3,4,0.75,4,4,8,2,0,0,1,1,7,5.1,5
219,230,83,76.0,2014-04-12,22,SAC,@,LAC,L (-16),0,5,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-1
220,231,84,77.0,2014-04-13,22,SAC,,MIN,W (+3),1,40,4,9,0.444,1,2,0.5,4,7,0.571,1,3,4,1,1,0,2,1,13,8.0,16
221,232,85,78.0,2014-04-16,22,SAC,,PHO,L (-5),1,31,3,8,0.375,0,2,0.0,1,2,0.5,0,3,3,1,1,1,0,1,7,5.1,12
222,233,1,1.0,2014-10-29,23,SAC,,GSW,L (-18),0,13,1,4,0.25,0,2,0.0,0,0,,1,1,2,0,1,0,0,2,2,0.8,-16
224,236,4,3.0,2014-11-03,23,SAC,@,DEN,W (+5),0,10,1,4,0.25,0,1,0.0,3,4,0.75,1,3,4,1,1,0,1,1,5,4.1,1
225,237,5,4.0,2014-11-05,23,SAC,,DEN,W (+22),0,6,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.1,-6
228,242,10,7.0,2014-11-15,23,SAC,,SAS,W (+3),0,5,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,1.6,-8
229,244,12,8.0,2014-11-20,23,SAC,,CHI,W (+15),0,22,4,9,0.444,0,0,,2,4,0.5,0,2,2,2,0,0,0,0,10,6.5,11
230,245,13,9.0,2014-11-22,23,SAC,@,MIN,W (+12),0,30,4,7,0.571,1,2,0.5,3,4,0.75,1,5,6,0,0,0,3,1,12,7.1,-2
231,246,14,10.0,2014-11-25,23,SAC,@,NOP,W (+10),0,17,0,5,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-3.3,-3
232,247,15,11.0,2014-11-26,23,SAC,@,HOU,L (-13),0,10,2,2,1.0,1,1,1.0,2,5,0.4,0,0,0,0,0,0,2,0,7,3.2,-10
233,248,16,12.0,2014-11-28,23,SAC,@,SAS,L (-8),0,17,3,6,0.5,1,2,0.5,2,2,1.0,1,3,4,0,0,0,0,2,9,6.8,-2
234,250,18,13.0,2014-12-02,23,SAC,,TOR,L (-8),0,14,8,12,0.667,1,3,0.333,1,3,0.333,3,1,4,0,0,0,0,2,18,13.6,6
236,252,20,15.0,2014-12-06,23,SAC,,ORL,L (-9),0,17,6,8,0.75,1,1,1.0,1,1,1.0,0,1,1,0,0,0,1,1,14,9.7,6
237,253,21,16.0,2014-12-08,23,SAC,,UTA,W (+9),0,15,3,7,0.429,1,1,1.0,0,0,,1,0,1,0,0,0,1,0,7,3.0,4
238,254,22,17.0,2014-12-09,23,SAC,@,LAL,L (-3),0,21,2,4,0.5,0,1,0.0,2,6,0.333,0,3,3,0,1,0,3,1,6,0.9,-11
239,255,23,18.0,2014-12-11,23,SAC,,HOU,L (-4),0,34,5,12,0.417,2,4,0.5,5,6,0.833,2,3,5,1,0,0,1,3,17,11.0,-9
240,256,24,19.0,2014-12-13,23,SAC,,DET,L (-5),0,24,3,11,0.273,0,2,0.0,2,4,0.5,2,4,6,1,2,0,0,0,8,6.0,-9
241,257,25,20.0,2014-12-16,23,SAC,,OKC,L (-12),0,17,1,5,0.2,0,2,0.0,6,6,1.0,0,1,1,0,1,0,0,0,8,6.2,10
242,258,26,21.0,2014-12-18,23,SAC,,MIL,L (-1),0,24,2,5,0.4,2,4,0.5,3,4,0.75,0,3,3,0,0,0,2,0,9,4.8,2
243,259,27,22.0,2014-12-21,23,SAC,,LAL,W (+7),0,16,2,5,0.4,0,1,0.0,1,1,1.0,0,2,2,1,1,0,0,0,5,4.6,-7
244,260,28,23.0,2014-12-22,23,SAC,@,GSW,L (-20),0,17,1,6,0.167,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,-1.2,-18
245,261,29,24.0,2014-12-26,23,SAC,,PHO,L (-9),0,22,7,9,0.778,1,2,0.5,1,3,0.333,1,4,5,0,1,0,1,0,16,13.6,-7
246,262,30,25.0,2014-12-27,23,SAC,,NYK,W (+6),0,15,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,3,4,2.4,-6
247,263,31,26.0,2014-12-29,23,SAC,@,BRK,L (-8),0,8,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,2,0.3,-5
248,264,32,27.0,2014-12-31,23,SAC,@,BOS,L (-22),0,16,1,5,0.2,0,2,0.0,0,0,,0,2,2,0,0,0,1,0,2,-1.5,-8
249,265,33,28.0,2015-01-01,23,SAC,@,MIN,W (+3),1,31,6,10,0.6,3,6,0.5,2,2,1.0,1,4,5,3,2,1,2,1,17,16.7,13
250,266,34,29.0,2015-01-04,23,SAC,@,DET,L (-19),0,23,5,9,0.556,0,2,0.0,2,4,0.5,0,2,2,1,0,0,0,0,12,8.2,-8
251,267,35,30.0,2015-01-07,23,SAC,,OKC,W (+21),0,27,1,4,0.25,1,2,0.5,1,2,0.5,1,5,6,1,1,0,1,0,4,4.1,-7
252,268,36,31.0,2015-01-09,23,SAC,,DEN,L (-10),0,13,0,0,,0,0,,0,2,0.0,0,4,4,0,0,0,0,0,0,0.4,7
253,269,37,32.0,2015-01-11,23,SAC,,CLE,W (+19),0,16,2,6,0.333,1,3,0.333,0,0,,0,3,3,0,0,0,0,0,5,2.5,-4
254,270,38,33.0,2015-01-13,23,SAC,,DAL,L (-4),0,36,5,12,0.417,0,2,0.0,2,4,0.5,1,9,10,2,2,0,1,2,12,9.8,-6
255,271,39,34.0,2015-01-16,23,SAC,,MIA,L (-12),1,33,5,11,0.455,0,1,0.0,0,0,,3,3,6,1,1,0,0,0,10,9.0,-15
256,272,40,35.0,2015-01-17,23,SAC,,LAC,L (-9),1,28,5,10,0.5,0,3,0.0,3,4,0.75,2,3,5,2,0,0,1,3,13,9.1,1
257,273,41,36.0,2015-01-19,23,SAC,@,POR,L (-4),0,24,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,2,6,2.8,-12
258,274,42,37.0,2015-01-21,23,SAC,,BRK,L (-3),0,11,2,4,0.5,0,0,,2,3,0.667,0,1,1,0,0,0,0,0,6,3.9,-15
259,275,43,38.0,2015-01-23,23,SAC,@,GSW,L (-25),1,22,2,5,0.4,0,2,0.0,5,6,0.833,1,4,5,2,0,0,1,1,9,7.8,-18
260,276,44,39.0,2015-01-28,23,SAC,@,TOR,L (-17),0,12,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,2.6,-5
261,277,45,40.0,2015-01-30,23,SAC,@,CLE,L (-11),0,6,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,0.3,-1
262,279,47,41.0,2015-02-03,23,SAC,,GSW,L (-25),1,21,1,3,0.333,0,0,,0,0,,0,3,3,0,0,0,1,1,2,-0.2,-2
263,280,48,42.0,2015-02-05,23,SAC,,DAL,L (-23),0,19,3,4,0.75,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,7,6.4,-7
264,282,50,43.0,2015-02-08,23,SAC,,PHO,W (+2),0,29,2,7,0.286,0,1,0.0,0,0,,0,6,6,1,1,0,0,1,4,3.0,-6
265,284,52,44.0,2015-02-11,23,SAC,@,MIL,L (-8),0,31,3,7,0.429,1,4,0.25,4,6,0.667,0,4,4,3,1,0,1,4,11,8.2,-2
266,285,53,45.0,2015-02-20,23,SAC,,BOS,W (+8),0,17,5,9,0.556,1,3,0.333,0,0,,1,4,5,1,1,0,0,2,11,9.5,10
267,286,54,46.0,2015-02-21,23,SAC,@,LAC,L (-27),0,19,1,5,0.2,0,2,0.0,5,6,0.833,0,4,4,0,1,0,0,1,7,5.3,-26
268,287,55,47.0,2015-02-25,23,SAC,,MEM,W (+12),0,15,3,5,0.6,2,3,0.667,0,0,,0,1,1,0,0,0,2,1,8,3.6,7
269,288,56,48.0,2015-02-27,23,SAC,,SAS,L (-11),0,8,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.9,-4
270,289,57,49.0,2015-03-01,23,SAC,,POR,L (-11),0,23,7,12,0.583,0,2,0.0,4,5,0.8,0,1,1,0,0,0,1,0,18,11.3,-13
271,290,58,50.0,2015-03-03,23,SAC,@,NYK,W (+38),0,28,7,12,0.583,3,5,0.6,0,2,0.0,1,2,3,2,1,0,1,2,17,12.5,17
272,291,59,51.0,2015-03-04,23,SAC,@,SAS,L (-27),0,19,1,4,0.25,1,1,1.0,8,8,1.0,0,1,1,0,0,0,1,2,11,7.1,-15
273,292,60,52.0,2015-03-06,23,SAC,@,ORL,L (-5),0,13,2,4,0.5,2,4,0.5,0,0,,1,1,2,0,0,0,1,0,6,4.0,-5
274,293,61,53.0,2015-03-07,23,SAC,@,MIA,L (-5),0,18,3,7,0.429,2,3,0.667,2,2,1.0,0,2,2,0,1,0,2,0,10,5.9,-8
275,294,62,54.0,2015-03-09,23,SAC,@,ATL,L (-25),0,19,2,4,0.5,0,2,0.0,2,2,1.0,0,2,2,0,1,0,0,0,6,5.6,-10
276,295,63,55.0,2015-03-11,23,SAC,@,CHO,W (+7),0,23,1,5,0.2,1,5,0.2,0,0,,0,1,1,1,1,0,1,2,3,0.1,20
277,296,64,56.0,2015-03-13,23,SAC,@,PHI,L (-7),0,31,5,9,0.556,2,5,0.4,3,4,0.75,2,1,3,0,1,0,0,0,15,13.0,-1
278,297,65,57.0,2015-03-14,23,SAC,@,WAS,L (-16),0,34,6,11,0.545,3,6,0.5,0,0,,0,1,1,1,0,0,2,0,15,8.7,-10
279,298,66,58.0,2015-03-16,23,SAC,,ATL,L (-7),0,15,0,5,0.0,0,2,0.0,0,0,,0,4,4,1,0,0,1,1,0,-3.0,-5
280,299,67,59.0,2015-03-18,23,SAC,,LAC,L (-11),0,24,3,6,0.5,1,3,0.333,4,5,0.8,0,1,1,1,0,0,2,1,11,6.2,1
281,300,68,60.0,2015-03-20,23,SAC,,CHO,W (+10),0,25,4,8,0.5,1,4,0.25,4,6,0.667,0,2,2,2,0,0,0,1,13,9.8,4
282,301,69,61.0,2015-03-22,23,SAC,,WAS,W (+23),0,18,3,6,0.5,0,0,,2,3,0.667,0,3,3,3,0,1,2,0,8,6.3,7
283,302,70,62.0,2015-03-24,23,SAC,,PHI,W (+1),0,14,2,5,0.4,1,2,0.5,3,4,0.75,2,2,4,0,0,0,0,0,8,6.9,8
284,303,71,63.0,2015-03-25,23,SAC,@,PHO,W (+9),0,29,4,8,0.5,1,3,0.333,3,4,0.75,0,4,4,1,0,0,2,4,12,5.9,9
285,304,72,64.0,2015-03-27,23,SAC,@,NOP,L (-14),0,16,1,4,0.25,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,1.3,-19
286,305,73,65.0,2015-03-30,23,SAC,@,MEM,L (-14),0,24,4,14,0.286,0,3,0.0,2,4,0.5,2,3,5,0,0,0,1,1,10,1.9,-9
287,306,74,66.0,2015-04-01,23,SAC,@,HOU,L (-4),0,21,4,11,0.364,2,2,1.0,0,2,0.0,2,3,5,2,0,0,1,0,10,5.8,-12
288,307,75,67.0,2015-04-03,23,SAC,,NOP,L (-6),0,26,3,7,0.429,0,2,0.0,4,5,0.8,0,1,1,0,0,0,0,2,10,5.4,-9
289,308,76,68.0,2015-04-05,23,SAC,,UTA,L (-6),0,26,4,7,0.571,1,3,0.333,0,1,0.0,0,0,0,0,2,0,1,1,9,5.9,-9
290,309,77,69.0,2015-04-07,23,SAC,,MIN,W (+5),0,31,8,12,0.667,0,2,0.0,2,4,0.5,3,5,8,1,0,1,1,1,18,15.6,8
291,310,78,70.0,2015-04-08,23,SAC,@,UTA,L (-12),0,29,5,11,0.455,3,7,0.429,1,4,0.25,1,4,5,1,3,0,0,0,14,12.7,-2
292,311,79,71.0,2015-04-10,23,SAC,@,OKC,L (-13),0,26,5,15,0.333,0,4,0.0,7,9,0.778,3,3,6,1,0,0,2,2,17,8.6,-19
293,312,80,72.0,2015-04-12,23,SAC,@,DEN,L (-11),1,29,4,11,0.364,0,3,0.0,5,5,1.0,1,2,3,2,3,0,1,1,13,11.2,-14
294,313,81,73.0,2015-04-13,23,SAC,,LAL,W (+10),0,29,6,12,0.5,1,4,0.25,7,9,0.778,0,1,1,2,1,0,1,1,20,14.5,12
295,314,82,74.0,2015-04-15,23,SAC,@,LAL,W (+23),0,34,9,16,0.563,2,4,0.5,2,4,0.5,0,6,6,3,0,0,2,2,22,14.7,12
296,315,1,1.0,2015-10-28,24,NYK,@,MIL,W (+25),0,21,8,17,0.471,1,3,0.333,7,9,0.778,4,3,7,1,0,1,2,1,24,17.2,20
297,316,2,2.0,2015-10-29,24,NYK,,ATL,L (-11),0,18,3,9,0.333,0,3,0.0,3,4,0.75,0,2,2,0,1,0,1,0,9,4.1,-2
298,317,3,3.0,2015-10-31,24,NYK,@,WAS,W (+7),0,15,2,5,0.4,1,2,0.5,2,4,0.5,0,1,1,1,1,0,1,2,7,3.7,2
299,318,4,4.0,2015-11-02,24,NYK,,SAS,L (-10),0,10,3,7,0.429,0,1,0.0,0,0,,0,2,2,0,0,1,1,0,6,2.6,-12
300,319,5,5.0,2015-11-04,24,NYK,@,CLE,L (-10),0,11,2,4,0.5,1,1,1.0,2,2,1.0,0,2,2,0,0,0,1,1,7,4.2,1
301,320,6,6.0,2015-11-06,24,NYK,,MIL,L (-7),0,20,4,11,0.364,0,3,0.0,7,8,0.875,1,0,1,0,1,0,0,1,15,9.8,-4
302,321,7,7.0,2015-11-08,24,NYK,,LAL,W (+4),0,15,1,4,0.25,0,0,,4,6,0.667,0,1,1,1,0,0,1,0,6,2.8,-3
303,322,8,8.0,2015-11-10,24,NYK,@,TOR,W (+2),0,8,1,3,0.333,1,2,0.5,2,2,1.0,0,2,2,3,1,0,0,0,5,7.0,-2
305,324,10,10.0,2015-11-13,24,NYK,,CLE,L (-6),0,16,1,6,0.167,0,2,0.0,3,6,0.5,1,6,7,1,2,1,0,1,5,5.5,-7
306,325,11,11.0,2015-11-15,24,NYK,,NOP,W (+8),0,6,0,2,0.0,0,0,,0,0,,1,1,2,2,1,0,0,1,0,1.6,2
307,326,12,12.0,2015-11-17,24,NYK,,CHO,W (+8),0,6,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,1,0,1,4,2.6,-15
308,327,13,13.0,2015-11-20,24,NYK,@,OKC,W (+3),0,16,3,5,0.6,2,3,0.667,1,4,0.25,0,3,3,2,0,0,1,1,9,6.4,1
309,328,14,14.0,2015-11-21,24,NYK,@,HOU,W (+5),0,11,1,5,0.2,0,2,0.0,4,4,1.0,1,3,4,0,0,0,0,1,6,4.1,-5
311,331,17,16.0,2015-11-27,24,NYK,,MIA,L (-19),0,18,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,0,0,0,1,1,9,5.2,-6
312,332,18,17.0,2015-11-29,24,NYK,,HOU,L (-5),0,15,4,5,0.8,1,1,1.0,3,3,1.0,0,4,4,1,0,0,1,2,12,10.2,2
313,333,19,18.0,2015-12-02,24,NYK,,PHI,W (+12),0,19,3,7,0.429,0,2,0.0,2,4,0.5,1,1,2,1,0,0,0,1,8,4.8,5
314,334,20,19.0,2015-12-04,24,NYK,,BRK,W (+17),0,17,3,7,0.429,0,3,0.0,2,2,1.0,0,0,0,0,1,0,0,1,8,4.9,3
315,335,21,20.0,2015-12-05,24,NYK,@,MIL,L (-15),0,13,3,6,0.5,1,2,0.5,0,0,,1,2,3,0,0,0,0,1,7,4.9,11
316,336,22,21.0,2015-12-07,24,NYK,,DAL,L (-7),0,10,2,4,0.5,0,1,0.0,0,0,,0,2,2,2,0,0,0,1,4,3.6,-3
317,337,23,22.0,2015-12-09,24,NYK,@,UTA,L (-21),0,20,3,8,0.375,1,2,0.5,0,0,,0,2,2,1,0,0,0,3,7,2.7,-5
318,338,24,23.0,2015-12-10,24,NYK,@,SAC,L (-2),0,6,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-6
319,339,25,24.0,2015-12-12,24,NYK,@,POR,W (+2),0,13,3,6,0.5,3,4,0.75,1,2,0.5,0,4,4,4,0,0,0,1,10,10.2,19
320,340,26,25.0,2015-12-16,24,NYK,,MIN,W (+5),0,11,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,0,3,1.2,1
321,341,27,26.0,2015-12-18,24,NYK,@,PHI,W (+10),0,22,7,11,0.636,1,3,0.333,2,4,0.5,0,3,3,0,1,0,1,4,17,10.6,-2
322,342,28,27.0,2015-12-19,24,NYK,,CHI,W (+16),0,16,2,6,0.333,0,1,0.0,5,7,0.714,2,4,6,0,0,0,1,0,9,6.4,2
323,343,29,28.0,2015-12-21,24,NYK,,ORL,L (-8),0,10,2,5,0.4,0,2,0.0,1,2,0.5,0,2,2,0,0,0,0,2,5,1.7,3
324,344,30,29.0,2015-12-23,24,NYK,@,CLE,L (-7),0,21,2,6,0.333,0,2,0.0,7,7,1.0,0,3,3,1,0,2,2,1,11,8.2,1
325,345,31,30.0,2015-12-26,24,NYK,@,ATL,L (-19),0,22,5,8,0.625,1,2,0.5,1,2,0.5,1,4,5,0,0,0,0,1,12,9.5,-13
326,346,32,31.0,2015-12-27,24,NYK,@,BOS,L (-9),0,23,4,8,0.5,0,2,0.0,2,3,0.667,1,3,4,1,1,0,1,3,10,6.7,-5
327,347,33,32.0,2015-12-29,24,NYK,,DET,W (+12),0,18,5,9,0.556,1,2,0.5,7,9,0.778,0,4,4,1,0,0,0,0,18,14.8,9
328,348,34,33.0,2016-01-01,24,NYK,@,CHI,L (-27),0,17,1,4,0.25,0,2,0.0,4,6,0.667,0,1,1,2,0,0,1,0,6,3.5,-17
329,349,35,34.0,2016-01-03,24,NYK,,ATL,W (+14),0,21,3,7,0.429,0,2,0.0,0,0,,0,5,5,3,0,0,0,2,6,5.1,13
330,350,36,35.0,2016-01-05,24,NYK,@,ATL,W (+6),0,16,3,6,0.5,1,3,0.333,8,8,1.0,1,3,4,1,0,0,0,0,15,14.3,-3
331,351,37,36.0,2016-01-06,24,NYK,@,MIA,W (+8),0,18,5,8,0.625,1,2,0.5,2,2,1.0,0,8,8,0,1,0,1,1,13,11.4,-7
