,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
162,189,46,40.0,2014-01-31,26,SAC,@,DAL,L (-4),1,34,3,9,0.333,3,4,0.75,0,0,,2,0,2,1,0,0,1,1,9,4.6,5
163,190,47,41.0,2014-02-01,26,SAC,@,SAS,L (-2),1,35,3,11,0.273,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,3,8,1.6,1
164,191,48,42.0,2014-02-03,26,SAC,,CHI,W (+29),1,24,1,6,0.167,0,3,0.0,2,2,1.0,0,2,2,2,0,0,0,2,4,1.4,23
165,192,49,43.0,2014-02-05,26,SAC,,TOR,W (+8),1,16,4,9,0.444,2,4,0.5,2,3,0.667,1,0,1,1,0,0,0,1,12,7.9,2
166,194,51,44.0,2014-02-09,26,SAC,@,WAS,L (-9),1,23,2,7,0.286,2,4,0.5,0,0,,0,1,1,0,0,0,1,2,6,0.4,-8
167,195,52,45.0,2014-02-11,26,SAC,@,CLE,L (-10),1,25,4,9,0.444,3,7,0.429,0,0,,0,0,0,0,1,0,2,0,11,5.3,-4
168,196,53,46.0,2014-02-12,26,SAC,@,NYK,W (+5),1,19,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,1,0,0,0,3,1.6,-7
169,200,57,47.0,2014-02-26,26,BRK,@,POR,L (-44),0,27,4,11,0.364,1,6,0.167,0,0,,1,1,2,1,0,0,2,1,9,2.2,-26
170,201,58,48.0,2014-02-27,26,BRK,@,DEN,W (+23),0,17,3,7,0.429,0,2,0.0,4,4,1.0,0,0,0,1,0,0,0,0,10,7.0,18
171,202,59,49.0,2014-03-01,26,BRK,@,MIL,W (+9),0,24,8,13,0.615,4,7,0.571,5,6,0.833,1,1,2,0,0,0,1,0,25,18.7,4
172,203,60,50.0,2014-03-03,26,BRK,,CHI,W (+16),0,20,1,7,0.143,0,4,0.0,1,2,0.5,0,0,0,0,1,0,2,0,3,-2.9,-10
173,204,61,51.0,2014-03-05,26,BRK,,MEM,W (+9),0,26,8,13,0.615,4,5,0.8,0,0,,1,1,2,2,2,0,1,1,20,17.1,8
174,205,62,52.0,2014-03-07,26,BRK,@,BOS,L (-7),0,29,1,9,0.111,0,6,0.0,2,2,1.0,1,3,4,2,2,0,0,3,4,1.9,-3
175,206,63,53.0,2014-03-09,26,BRK,,SAC,W (+15),0,28,11,15,0.733,5,8,0.625,0,2,0.0,0,3,3,1,2,0,1,1,27,22.3,22
176,207,64,54.0,2014-03-10,26,BRK,,TOR,W (+4),0,18,2,6,0.333,1,3,0.333,0,1,0.0,0,0,0,0,0,0,1,2,5,-0.6,-3
177,208,65,55.0,2014-03-12,26,BRK,@,MIA,W (+1),0,23,2,9,0.222,1,5,0.2,0,0,,0,3,3,0,3,0,0,1,5,3.0,13
178,209,66,56.0,2014-03-15,26,BRK,@,WAS,L (-7),0,24,7,11,0.636,5,6,0.833,0,0,,1,2,3,1,0,0,1,2,19,14.3,-6
179,210,67,57.0,2014-03-17,26,BRK,,PHO,W (+13),0,20,2,8,0.25,0,3,0.0,4,4,1.0,1,2,3,1,1,0,2,2,8,3.4,-8
180,211,68,58.0,2014-03-19,26,BRK,,CHA,W (+5),0,21,4,7,0.571,2,4,0.5,1,2,0.5,0,3,3,0,0,0,0,3,11,7.0,-5
181,212,69,59.0,2014-03-21,26,BRK,,BOS,W (+16),0,18,3,9,0.333,1,3,0.333,2,2,1.0,0,6,6,3,2,0,1,1,9,8.4,-1
182,213,70,60.0,2014-03-23,26,BRK,@,DAL,W (+3),0,24,7,11,0.636,4,7,0.571,2,2,1.0,1,6,7,1,0,0,1,1,20,16.9,9
183,214,71,61.0,2014-03-24,26,BRK,@,NOP,L (-5),0,10,1,6,0.167,0,2,0.0,1,1,1.0,1,0,1,0,1,0,0,0,3,0.9,9
184,216,73,62.0,2014-03-28,26,BRK,,CLE,W (+11),0,22,3,10,0.3,1,5,0.2,3,3,1.0,1,2,3,2,1,0,3,2,10,4.1,9
185,217,74,63.0,2014-03-30,26,BRK,,MIN,W (+15),0,15,2,6,0.333,1,3,0.333,0,0,,0,1,1,1,1,0,0,2,5,2.8,12
186,219,76,64.0,2014-04-02,26,BRK,@,NYK,L (-29),0,21,3,8,0.375,2,5,0.4,0,0,,1,2,3,0,0,0,1,2,8,3.1,-32
187,220,77,65.0,2014-04-04,26,BRK,,DET,W (+12),0,26,6,12,0.5,3,6,0.5,0,0,,0,2,2,3,1,2,0,1,15,13.7,14
188,221,78,66.0,2014-04-05,26,BRK,@,PHI,W (+4),0,30,1,10,0.1,1,5,0.2,6,8,0.75,1,3,4,0,1,0,0,2,9,3.4,-5
189,222,79,67.0,2014-04-08,26,BRK,@,MIA,W (+1),0,28,6,8,0.75,4,5,0.8,0,0,,0,6,6,1,4,1,3,0,16,17.0,8
190,223,80,68.0,2014-04-09,26,BRK,@,ORL,L (-4),0,23,3,8,0.375,1,3,0.333,6,6,1.0,1,0,1,0,1,0,1,3,13,8.1,-9
191,224,81,69.0,2014-04-11,26,BRK,,ATL,L (-5),0,31,6,17,0.353,2,7,0.286,0,0,,1,1,2,1,1,0,2,2,14,4.4,-1
192,225,82,70.0,2014-04-13,26,BRK,,ORL,W (+9),0,23,3,11,0.273,1,5,0.2,1,2,0.5,2,2,4,4,0,0,1,1,8,4.5,0
193,226,83,71.0,2014-04-15,26,BRK,,NYK,L (-11),0,30,7,15,0.467,4,10,0.4,6,8,0.75,1,2,3,2,1,0,2,2,24,16.4,-3
194,227,84,72.0,2014-04-16,26,BRK,@,CLE,L (-29),1,42,6,19,0.316,4,12,0.333,4,5,0.8,2,4,6,3,2,0,3,1,20,12.0,-34
195,228,1,1.0,2014-04-19,26,BRK,@,TOR,W (+7),0,13,0,4,0.0,0,4,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-2.2,-15
196,229,2,2.0,2014-04-22,26,BRK,@,TOR,L (-5),0,5,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-4
197,230,3,3.0,2014-04-25,26,BRK,,TOR,W (+4),0,7,2,6,0.333,0,2,0.0,2,3,0.667,0,0,0,0,0,0,0,0,6,2.2,4
198,232,5,4.0,2014-04-30,26,BRK,@,TOR,L (-2),0,17,2,3,0.667,0,1,0.0,1,1,1.0,1,2,3,0,1,0,0,0,5,6.0,-7
199,233,6,5.0,2014-05-02,26,BRK,,TOR,W (+14),0,11,2,6,0.333,0,1,0.0,1,2,0.5,1,0,1,1,1,0,0,1,5,3.2,-6
200,234,7,6.0,2014-05-04,26,BRK,@,TOR,W (+1),0,20,4,8,0.5,4,6,0.667,5,6,0.833,1,5,6,0,0,0,0,0,17,14.8,17
201,235,8,7.0,2014-05-06,26,BRK,@,MIA,L (-21),0,21,5,9,0.556,1,3,0.333,0,0,,0,1,1,0,0,0,2,1,11,4.6,-11
202,236,9,8.0,2014-05-08,26,BRK,@,MIA,L (-12),0,18,5,10,0.5,0,2,0.0,0,2,0.0,3,0,3,0,0,0,0,1,10,5.9,-9
203,237,10,9.0,2014-05-10,26,BRK,,MIA,W (+14),0,6,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,1,2,1.2,-4
204,239,12,10.0,2014-05-14,26,BRK,@,MIA,L (-2),0,6,1,4,0.25,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,2,0.9,2
205,240,1,1.0,2014-10-29,27,BOS,,BRK,W (+16),0,14,4,6,0.667,1,2,0.5,1,1,1.0,0,0,0,0,0,1,0,2,10,7.3,-1
206,241,2,2.0,2014-11-01,27,BOS,@,HOU,L (-14),0,19,4,10,0.4,0,2,0.0,1,1,1.0,1,0,1,0,0,0,0,0,9,4.3,-10
207,242,3,3.0,2014-11-03,27,BOS,@,DAL,L (-5),0,12,0,4,0.0,0,0,,1,2,0.5,0,2,2,0,1,1,1,0,1,-0.9,-7
208,243,4,4.0,2014-11-05,27,BOS,,TOR,L (-3),0,15,1,3,0.333,0,2,0.0,2,2,1.0,0,2,2,1,0,0,1,0,4,2.6,-8
209,244,5,5.0,2014-11-07,27,BOS,,IND,W (+3),0,7,2,4,0.5,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,4,2.6,2
210,245,6,6.0,2014-11-08,27,BOS,@,CHI,W (+5),0,15,5,9,0.556,1,1,1.0,0,1,0.0,1,0,1,0,0,0,0,0,11,7.0,-9
211,247,8,7.0,2014-11-14,27,BOS,,CLE,L (-1),0,18,5,8,0.625,2,3,0.667,0,0,,1,1,2,1,0,0,0,3,12,8.9,6
212,248,9,8.0,2014-11-17,27,BOS,,PHO,L (-4),0,10,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,4,2.7,2
213,249,10,9.0,2014-11-19,27,BOS,@,PHI,W (+11),0,20,5,9,0.556,3,5,0.6,0,0,,1,1,2,3,4,0,1,0,13,14.8,11
214,250,11,10.0,2014-11-21,27,BOS,@,MEM,L (-17),0,19,4,11,0.364,2,7,0.286,1,2,0.5,1,0,1,0,1,0,2,0,11,4.2,-4
215,251,12,11.0,2014-11-23,27,BOS,,POR,L (-6),0,15,2,5,0.4,0,0,,0,0,,0,0,0,1,0,0,0,0,4,2.0,-11
216,252,13,12.0,2014-11-28,27,BOS,,CHI,L (-7),0,15,0,3,0.0,0,1,0.0,4,4,1.0,0,0,0,0,1,0,0,1,4,2.5,2
217,253,14,13.0,2014-11-30,27,BOS,,SAS,L (-22),0,21,4,10,0.4,2,5,0.4,0,0,,0,2,2,2,0,1,1,1,10,5.9,4
218,254,15,14.0,2014-12-02,27,BOS,@,ATL,L (-4),0,15,3,7,0.429,2,2,1.0,0,0,,0,2,2,2,1,0,1,1,8,5.9,-9
219,255,16,15.0,2014-12-03,27,BOS,,DET,W (+7),0,6,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-1.1,-2
220,256,17,16.0,2014-12-05,27,BOS,,LAL,W (+17),0,8,2,5,0.4,1,1,1.0,0,0,,1,3,4,1,0,0,0,0,5,4.6,-2
221,257,18,17.0,2014-12-07,27,BOS,,WAS,W (+8),0,17,7,12,0.583,3,4,0.75,4,4,1.0,1,1,2,0,0,2,1,1,21,16.4,-3
222,258,19,18.0,2014-12-08,27,BOS,@,WAS,L (-1),0,19,1,5,0.2,0,1,0.0,1,2,0.5,0,0,0,1,1,0,1,0,3,0.2,13
223,259,20,19.0,2014-12-10,27,BOS,@,CHO,L (-9),0,19,6,13,0.462,3,8,0.375,1,2,0.5,0,2,2,0,0,0,0,0,16,9.5,8
224,260,21,20.0,2014-12-12,27,BOS,,NYK,L (-6),0,22,5,10,0.5,2,5,0.4,1,1,1.0,0,1,1,1,0,0,2,1,13,6.6,8
225,272,33,21.0,2015-01-07,27,BOS,@,BRK,W (+8),0,14,2,7,0.286,0,1,0.0,1,1,1.0,0,3,3,2,0,0,0,2,5,2.4,4
226,273,34,22.0,2015-01-09,27,BOS,@,IND,L (-4),0,15,1,7,0.143,0,2,0.0,0,0,,2,0,2,0,0,0,0,3,2,-2.3,-4
227,274,35,23.0,2015-01-10,27,BOS,@,TOR,L (-13),0,10,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-0.4,-8
228,275,36,24.0,2015-01-12,27,BOS,,NOP,W (+8),0,14,2,8,0.25,1,3,0.333,8,9,0.889,0,0,0,0,0,0,0,2,13,7.0,-5
229,276,37,25.0,2015-01-14,27,BOS,,ATL,L (-14),0,22,4,9,0.444,2,5,0.4,0,0,,1,2,3,2,1,0,0,0,10,9.0,11
230,277,38,26.0,2015-01-16,27,BOS,,CHI,L (-16),0,13,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,0,8,7.4,4
231,278,39,27.0,2015-01-19,27,BOS,@,LAC,L (-9),0,27,6,13,0.462,3,6,0.5,0,1,0.0,0,2,2,4,0,0,2,0,15,9.3,9
232,279,40,28.0,2015-01-22,27,BOS,@,POR,W (+1),0,14,4,9,0.444,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,9,3.2,2
233,280,41,29.0,2015-01-23,27,BOS,@,DEN,W (+1),0,18,3,7,0.429,1,2,0.5,0,0,,0,2,2,0,1,0,0,2,7,4.1,-1
234,281,42,30.0,2015-01-25,27,BOS,@,GSW,L (-3),0,14,1,8,0.125,0,3,0.0,0,0,,0,0,0,1,0,0,2,0,2,-4.5,-5
235,282,43,31.0,2015-01-26,27,BOS,@,UTA,W (+9),0,19,3,8,0.375,1,4,0.25,2,2,1.0,0,2,2,1,1,0,1,0,9,5.9,5
236,283,44,32.0,2015-01-28,27,BOS,@,MIN,L (-12),0,14,7,13,0.538,1,4,0.25,0,0,,0,0,0,2,0,1,0,2,15,10.0,-4
237,284,45,33.0,2015-01-30,27,BOS,,HOU,L (-6),0,23,6,13,0.462,4,6,0.667,1,1,1.0,1,6,7,0,1,0,1,1,17,12.4,0
238,285,46,34.0,2015-02-01,27,BOS,,MIA,L (-8),0,17,3,9,0.333,1,4,0.25,2,2,1.0,1,2,3,0,2,0,1,3,9,5.0,-10
239,286,47,35.0,2015-02-03,27,BOS,@,NYK,W (+11),0,15,1,3,0.333,0,2,0.0,1,1,1.0,0,1,1,1,2,0,0,0,3,4.3,4
240,287,48,36.0,2015-02-04,27,BOS,,DEN,W (+4),0,20,5,9,0.556,4,5,0.8,3,3,1.0,2,3,5,0,2,0,1,2,17,15.2,9
241,288,49,37.0,2015-02-06,27,BOS,,PHI,W (+11),0,20,5,14,0.357,4,9,0.444,2,2,1.0,2,3,5,2,0,0,0,3,16,10.7,1
242,289,50,38.0,2015-02-07,27,BOS,@,MIL,L (-3),0,20,5,11,0.455,3,7,0.429,1,3,0.333,2,2,4,1,2,0,0,1,14,11.8,3
243,290,51,39.0,2015-02-11,27,BOS,,ATL,W (+1),0,25,4,10,0.4,4,6,0.667,2,2,1.0,0,3,3,0,0,1,1,2,14,8.4,14
244,293,54,40.0,2015-02-23,27,PHO,,BOS,L (-5),0,8,1,5,0.2,0,3,0.0,1,2,0.5,0,0,0,0,0,0,1,0,3,-1.5,-7
245,296,57,41.0,2015-02-28,27,PHO,,SAS,L (-27),0,5,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-10
246,297,58,42.0,2015-03-02,27,PHO,@,MIA,L (-17),0,5,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,1,0,1,1,4,2.6,-7
247,298,59,43.0,2015-03-04,27,PHO,@,ORL,W (+5),0,8,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,2,2.3,0
248,299,60,44.0,2015-03-06,27,PHO,@,BRK,W (+8),0,12,2,9,0.222,0,4,0.0,0,0,,2,1,3,0,1,0,1,0,4,0.2,1
250,302,63,46.0,2015-03-11,27,PHO,,MIN,W (+9),0,22,6,12,0.5,1,5,0.2,1,1,1.0,1,3,4,0,2,0,2,2,14,8.8,-1
251,303,64,47.0,2015-03-13,27,PHO,,ATL,L (-9),0,12,0,3,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,0,0,0,-1.1,-4
252,314,75,48.0,2015-04-07,27,PHO,@,ATL,L (-27),0,6,2,4,0.5,1,3,0.333,0,0,,0,2,2,0,0,0,0,0,5,3.6,0
253,315,3,1.0,2015-11-01,28,HOU,@,MIA,L (-20),1,31,8,16,0.5,5,9,0.556,0,0,,0,2,2,2,0,0,2,4,21,11.4,-15
254,316,4,2.0,2015-11-02,28,HOU,,OKC,W (+5),1,37,5,14,0.357,2,6,0.333,0,0,,2,5,7,1,1,0,1,1,12,7.4,14
255,317,5,3.0,2015-11-04,28,HOU,,ORL,W (+5),1,29,8,14,0.571,2,5,0.4,0,0,,2,1,3,3,1,0,1,0,18,15.2,-3
256,318,6,4.0,2015-11-06,28,HOU,@,SAC,W (+6),1,42,6,16,0.375,4,10,0.4,0,0,,4,3,7,2,1,0,1,5,16,10.3,19
257,319,7,5.0,2015-11-07,28,HOU,@,LAC,W (+4),1,38,7,15,0.467,2,7,0.286,0,0,,1,3,4,3,3,0,1,4,16,12.4,5
258,320,8,6.0,2015-11-11,28,HOU,,BRK,L (-8),1,35,9,15,0.6,3,9,0.333,0,0,,1,2,3,7,4,1,0,2,21,24.2,5
259,321,9,7.0,2015-11-13,28,HOU,@,DEN,L (-9),0,18,2,8,0.25,0,4,0.0,0,0,,0,4,4,1,1,0,0,0,4,2.1,-17
260,322,10,8.0,2015-11-14,28,HOU,,DAL,L (-12),0,18,1,9,0.111,0,4,0.0,0,0,,0,5,5,0,0,0,0,0,2,-2.4,-9
261,323,11,9.0,2015-11-16,28,HOU,,BOS,L (-16),0,12,3,8,0.375,2,4,0.5,0,0,,0,0,0,1,1,0,0,1,8,4.9,3
262,324,12,10.0,2015-11-18,28,HOU,,POR,W (+5),0,15,1,7,0.143,1,5,0.2,0,0,,1,1,2,1,0,0,0,0,3,0.2,-5
263,325,13,11.0,2015-11-20,28,HOU,@,MEM,L (-12),0,22,2,12,0.167,1,5,0.2,0,0,,2,1,3,0,1,0,0,2,5,-0.7,-5
264,326,14,12.0,2015-11-21,28,HOU,,NYK,L (-5),0,19,5,9,0.556,2,4,0.5,0,0,,0,2,2,0,0,0,1,2,12,6.5,10
265,327,15,13.0,2015-11-25,28,HOU,,MEM,L (-9),0,15,1,3,0.333,0,2,0.0,0,2,0.0,0,0,0,1,0,0,0,1,2,-0.2,-3
266,328,16,14.0,2015-11-27,28,HOU,,PHI,W (+2),0,9,3,5,0.6,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,6,2.9,-9
267,329,17,15.0,2015-11-29,28,HOU,@,NYK,W (+5),0,21,6,11,0.545,2,5,0.4,4,4,1.0,0,0,0,1,1,0,1,0,18,13.4,8
268,330,18,16.0,2015-11-30,28,HOU,@,DET,L (-11),0,22,5,13,0.385,4,8,0.5,4,4,1.0,2,4,6,1,2,0,2,2,18,13.4,-3
269,331,19,17.0,2015-12-02,28,HOU,,NOP,W (+7),0,11,3,5,0.6,0,1,0.0,0,0,,1,2,3,0,0,0,2,2,6,2.2,-10
270,332,20,18.0,2015-12-04,28,HOU,@,DAL,W (+4),0,6,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,0,0,2,2.4,-1
271,333,21,19.0,2015-12-05,28,HOU,,SAC,W (+7),0,5,1,5,0.2,1,2,0.5,0,0,,0,2,2,2,0,0,0,0,3,1.9,-1
272,334,22,20.0,2015-12-08,28,HOU,@,BRK,L (-5),0,26,12,18,0.667,5,8,0.625,3,3,1.0,0,6,6,3,3,0,1,0,32,30.1,14
273,335,23,21.0,2015-12-09,28,HOU,@,WAS,W (+6),0,20,4,10,0.4,1,5,0.2,0,0,,0,1,1,1,1,0,2,1,9,3.2,-6
274,336,24,22.0,2015-12-12,28,HOU,,LAL,W (+29),0,16,7,13,0.538,4,8,0.5,0,0,,0,3,3,3,0,0,0,0,18,14.7,25
275,337,25,23.0,2015-12-14,28,HOU,@,DEN,L (-6),0,21,4,8,0.5,3,4,0.75,2,2,1.0,0,1,1,2,0,0,1,3,13,8.5,-23
276,338,26,24.0,2015-12-15,28,HOU,@,SAC,L (-10),0,6,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,1,0,-0.8,3
277,340,28,25.0,2015-12-19,28,HOU,,LAC,W (+10),0,19,2,7,0.286,0,2,0.0,7,7,1.0,1,2,3,1,1,0,0,2,11,9.1,-5
278,341,29,26.0,2015-12-21,28,HOU,,CHO,W (+7),0,14,4,7,0.571,2,4,0.5,3,4,0.75,0,1,1,1,1,0,2,2,13,8.5,17
279,342,30,27.0,2015-12-23,28,HOU,@,ORL,L (-3),0,18,2,8,0.25,2,6,0.333,2,2,1.0,0,2,2,2,1,0,0,1,8,5.8,-3
280,344,32,28.0,2015-12-26,28,HOU,@,NOP,L (-2),0,11,3,5,0.6,1,3,0.333,2,2,1.0,1,2,3,0,0,0,0,1,9,7.6,1
281,346,34,29.0,2015-12-31,28,HOU,,GSW,L (-4),0,26,4,12,0.333,2,6,0.333,0,0,,0,0,0,0,0,0,2,4,10,-0.4,-4
282,349,37,30.0,2016-01-07,28,HOU,,UTA,W (+9),0,18,4,9,0.444,1,4,0.25,3,4,0.75,0,3,3,0,2,0,4,0,12,5.8,11
283,350,38,31.0,2016-01-10,28,HOU,,IND,W (+4),0,23,1,7,0.143,0,2,0.0,0,1,0.0,1,2,3,1,1,0,0,1,2,-0.3,11
284,351,39,32.0,2016-01-12,28,HOU,@,MEM,W (+16),0,15,5,10,0.5,3,5,0.6,3,3,1.0,1,1,2,1,0,0,1,2,16,10.9,7
285,352,40,33.0,2016-01-13,28,HOU,,MIN,W (+3),0,13,2,6,0.333,0,3,0.0,5,6,0.833,0,0,0,1,1,0,3,3,9,2.7,10
286,353,41,34.0,2016-01-15,28,HOU,,CLE,L (-14),0,18,1,10,0.1,0,4,0.0,0,0,,1,2,3,1,0,0,1,0,2,-3.6,-13
287,354,42,35.0,2016-01-17,28,HOU,@,LAL,W (+17),0,21,4,11,0.364,0,3,0.0,2,2,1.0,0,1,1,2,0,0,1,1,10,4.2,7
288,355,43,36.0,2016-01-18,28,HOU,@,LAC,L (-8),0,22,9,15,0.6,5,9,0.556,0,0,,0,3,3,5,1,0,1,2,23,19.7,8
289,356,44,37.0,2016-01-20,28,HOU,,DET,L (-9),0,19,3,9,0.333,0,3,0.0,2,2,1.0,1,1,2,1,1,0,0,4,8,4.0,-8
290,357,45,38.0,2016-01-22,28,HOU,,MIL,W (+4),0,14,4,12,0.333,2,4,0.5,0,0,,0,0,0,0,0,0,0,1,10,2.8,-5
291,358,46,39.0,2016-01-24,28,HOU,,DAL,W (+11),0,7,0,3,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,2,3,0,-4.3,-13
292,359,47,40.0,2016-01-25,28,HOU,@,NOP,W (+1),0,17,4,10,0.4,4,7,0.571,0,0,,0,1,1,2,0,0,1,3,12,6.1,-19
293,360,48,41.0,2016-01-27,28,HOU,@,SAS,L (-31),0,21,0,6,0.0,0,2,0.0,2,2,1.0,2,3,5,3,0,1,0,1,2,2.5,-10
294,361,49,42.0,2016-01-29,28,HOU,@,OKC,L (-8),0,10,1,5,0.2,0,3,0.0,0,0,,3,1,4,2,1,0,0,0,2,3.7,4
295,363,51,43.0,2016-02-02,28,HOU,,MIA,W (+13),0,23,7,11,0.636,4,7,0.571,0,0,,0,5,5,3,1,0,0,1,18,17.3,12
296,364,52,44.0,2016-02-04,28,HOU,@,PHO,W (+6),0,8,1,8,0.125,0,5,0.0,2,2,1.0,1,0,1,0,0,0,0,0,4,-0.5,1
297,365,53,45.0,2016-02-06,28,HOU,,POR,L (-17),0,15,2,7,0.286,1,5,0.2,0,0,,0,1,1,0,1,0,0,0,5,2.2,4
298,366,54,46.0,2016-02-09,28,HOU,@,GSW,L (-13),0,25,5,12,0.417,1,5,0.2,4,4,1.0,0,1,1,3,1,1,2,4,15,9.1,2
299,367,55,47.0,2016-02-10,28,HOU,@,POR,L (-13),0,14,2,6,0.333,1,4,0.25,1,2,0.5,0,1,1,1,0,0,3,5,6,-1.8,7
300,372,60,48.0,2016-03-11,28,WAS,@,UTA,L (-21),0,20,1,9,0.111,0,3,0.0,0,0,,0,0,0,1,1,0,0,2,2,-3.0,-19
301,373,61,49.0,2016-03-12,28,WAS,@,DEN,L (-16),0,19,3,8,0.375,2,6,0.333,0,0,,0,2,2,1,1,0,1,2,8,4.1,-18
302,374,62,50.0,2016-03-14,28,WAS,,DET,W (+43),0,6,2,3,0.667,1,1,1.0,0,0,,1,0,1,1,0,0,0,1,5,4.7,6
303,375,63,51.0,2016-03-16,28,WAS,,CHI,W (+21),0,7,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,1,0,0,3,3.7,10
304,376,64,52.0,2016-03-17,28,WAS,@,PHI,W (+5),0,22,7,16,0.438,2,8,0.25,2,3,0.667,0,5,5,0,1,0,3,3,18,7.5,8
305,379,67,53.0,2016-03-23,28,WAS,,ATL,L (-21),0,23,8,16,0.5,5,10,0.5,2,2,1.0,1,1,2,1,1,0,0,1,23,17.3,-11
306,380,68,54.0,2016-03-25,28,WAS,,MIN,L (-3),0,14,1,3,0.333,0,2,0.0,1,2,0.5,0,1,1,1,2,0,0,0,3,3.9,13
307,381,69,55.0,2016-03-27,28,WAS,@,LAL,W (+13),0,10,1,6,0.167,1,3,0.333,1,2,0.5,1,1,2,1,3,0,2,1,4,2.1,6
308,382,70,56.0,2016-03-29,28,WAS,@,GSW,L (-8),0,10,0,3,0.0,0,3,0.0,0,0,,0,3,3,4,0,0,0,1,0,1.2,4
311,388,76,59.0,2016-04-10,28,WAS,,CHO,W (+15),0,31,4,11,0.364,2,5,0.4,6,8,0.75,1,4,5,4,1,0,2,2,16,12.0,5
312,389,77,60.0,2016-04-11,28,WAS,@,BRK,W (+9),1,32,7,15,0.467,2,6,0.333,3,3,1.0,3,5,8,2,2,0,2,1,19,15.9,7
313,390,78,61.0,2016-04-13,28,WAS,,ATL,W (+11),1,26,6,14,0.429,1,4,0.25,1,1,1.0,0,5,5,3,1,0,1,1,14,9.8,16
314,391,1,1.0,2016-10-27,29,WAS,@,ATL,L (-15),0,20,2,8,0.25,1,3,0.333,0,0,,0,1,1,1,0,0,1,2,5,-0.6,-3
315,392,2,2.0,2016-10-30,29,WAS,@,MEM,L (-9),0,16,4,6,0.667,1,2,0.5,2,3,0.667,2,3,5,1,0,0,0,1,11,10.6,-3
316,393,3,3.0,2016-11-02,29,WAS,,TOR,L (-10),0,14,2,4,0.5,0,0,,1,1,1.0,0,0,0,2,0,0,0,0,5,4.4,0
317,394,4,4.0,2016-11-04,29,WAS,,ATL,W (+3),0,17,2,5,0.4,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,4,2.0,-2
318,395,5,5.0,2016-11-05,29,WAS,@,ORL,L (-2),0,17,4,8,0.5,1,3,0.333,0,0,,0,4,4,0,0,0,2,2,9,3.4,-13
319,396,6,6.0,2016-11-07,29,WAS,,HOU,L (-8),0,17,2,10,0.2,2,7,0.286,2,2,1.0,1,4,5,1,0,0,1,2,8,2.6,2
320,397,7,7.0,2016-11-09,29,WAS,,BOS,W (+25),0,34,5,13,0.385,2,5,0.4,4,4,1.0,2,2,4,4,3,0,1,3,16,14.5,9
321,398,8,8.0,2016-11-11,29,WAS,,CLE,L (-11),1,21,0,5,0.0,0,2,0.0,2,2,1.0,0,1,1,1,1,0,1,1,2,-0.9,-13
322,399,9,9.0,2016-11-12,29,WAS,@,CHI,L (-11),0,23,4,14,0.286,0,4,0.0,1,1,1.0,2,2,4,1,1,0,0,0,9,4.5,-18
323,400,10,10.0,2016-11-16,29,WAS,@,PHI,L (-7),0,37,4,13,0.308,2,6,0.333,0,0,,0,2,2,6,0,0,1,4,10,4.7,-7
324,401,11,11.0,2016-11-17,29,WAS,,NYK,W (+7),0,18,5,7,0.714,3,3,1.0,0,0,,1,1,2,1,1,0,2,3,13,9.6,-4
325,402,12,12.0,2016-11-19,29,WAS,,MIA,L (-3),0,23,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,1,2,0,2,0,3,2.3,-4
326,403,13,13.0,2016-11-21,29,WAS,,PHO,W (+5),0,21,3,9,0.333,3,5,0.6,0,0,,0,0,0,0,0,0,1,1,9,2.5,-2
327,404,14,14.0,2016-11-25,29,WAS,@,ORL,W (+3),0,8,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,0,2,1.6,-2
328,405,15,15.0,2016-11-26,29,WAS,,SAS,L (-12),0,15,1,3,0.333,0,1,0.0,0,0,,2,2,4,2,1,0,1,0,2,3.7,-17
