,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
176,204,6,3.0,2021-01-01,27,CHI,@,MIL,L (-30),0,21,5,8,0.625,2,3,0.667,2,2,1.0,1,4,5,0,2,0,1,0,14,13.3,-3
177,205,7,4.0,2021-01-03,27,CHI,,DAL,W (+10),0,16,2,4,0.5,2,4,0.5,0,0,,0,4,4,1,1,0,0,0,6,6.9,4
178,206,8,5.0,2021-01-05,27,CHI,@,POR,W (+3),0,19,0,3,0.0,0,2,0.0,0,0,,0,8,8,2,1,0,1,0,0,1.7,10
179,207,9,6.0,2021-01-06,27,CHI,@,SAC,L (-4),0,21,4,10,0.4,2,7,0.286,0,0,,0,4,4,5,2,0,0,2,10,10.5,10
180,208,10,7.0,2021-01-08,27,CHI,@,LAL,L (-2),0,25,2,8,0.25,1,5,0.2,0,0,,0,4,4,1,0,0,0,1,5,1.7,9
181,209,11,8.0,2021-01-10,27,CHI,@,LAC,L (-3),0,20,4,6,0.667,2,3,0.667,0,0,,0,4,4,3,0,0,2,1,10,8.3,-8
182,210,12,9.0,2021-01-15,27,CHI,@,OKC,L (-2),0,15,2,7,0.286,0,3,0.0,0,0,,0,4,4,3,2,0,2,2,4,2.4,14
183,212,14,10.0,2021-01-18,27,CHI,,HOU,W (+5),0,24,5,13,0.385,3,6,0.5,0,0,,0,8,8,3,0,0,1,0,13,9.4,14
184,213,15,11.0,2021-01-22,27,CHI,@,CHO,W (+13),0,17,3,8,0.375,2,5,0.4,0,0,,1,2,3,3,0,0,1,1,8,5.6,4
185,214,16,12.0,2021-01-23,27,CHI,,LAL,L (-11),0,13,1,6,0.167,1,3,0.333,0,0,,0,1,1,1,1,0,1,1,3,-0.2,1
186,215,17,13.0,2021-01-25,27,CHI,,BOS,L (-16),0,26,3,10,0.3,2,6,0.333,0,0,,0,3,3,1,0,0,1,1,8,2.4,0
187,216,18,14.0,2021-01-30,27,CHI,,POR,L (-1),0,5,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,0,-1.1,4
189,218,20,16.0,2021-02-03,27,CHI,,NYK,L (-4),0,20,5,10,0.5,3,7,0.429,0,0,,0,6,6,3,2,0,0,2,13,13.1,5
190,219,21,17.0,2021-02-05,27,CHI,@,ORL,L (-4),0,20,6,12,0.5,2,6,0.333,0,0,,0,4,4,1,2,0,0,2,14,11.1,1
191,220,22,18.0,2021-02-06,27,CHI,@,ORL,W (+26),1,37,8,17,0.471,4,10,0.4,0,0,,2,1,3,4,1,0,0,1,20,16.4,24
192,221,23,19.0,2021-02-08,27,CHI,,WAS,L (-4),1,28,4,13,0.308,3,8,0.375,0,0,,0,6,6,1,0,0,1,5,11,3.0,-4
193,222,24,20.0,2021-02-10,27,CHI,,NOP,W (+13),1,22,6,11,0.545,4,8,0.5,0,0,,1,2,3,2,0,0,0,2,16,12.6,0
194,223,25,21.0,2021-02-12,27,CHI,,LAC,L (-19),0,23,3,9,0.333,2,6,0.333,2,2,1.0,1,2,3,0,1,0,1,1,10,5.8,-7
195,224,26,22.0,2021-02-15,27,CHI,@,IND,W (+8),0,33,3,9,0.333,3,5,0.6,2,2,1.0,1,3,4,2,0,0,1,3,11,6.7,0
196,225,27,23.0,2021-02-17,27,CHI,,DET,W (+3),0,26,1,11,0.091,1,8,0.125,0,0,,0,8,8,3,0,0,0,1,3,-0.2,9
197,226,28,24.0,2021-02-19,27,CHI,@,PHI,L (-7),0,16,1,4,0.25,1,4,0.25,0,0,,0,3,3,0,0,0,0,1,3,1.1,7
198,227,29,25.0,2021-02-20,27,CHI,,SAC,W (+8),0,15,0,4,0.0,0,2,0.0,0,0,,0,5,5,2,0,0,3,1,0,-3.3,-4
199,228,30,26.0,2021-02-22,27,CHI,@,HOU,W (+20),0,19,2,9,0.222,1,7,0.143,0,0,,0,6,6,1,1,0,0,2,5,2.2,-16
200,229,31,27.0,2021-02-24,27,CHI,,MIN,W (+7),0,20,5,10,0.5,0,0,,0,0,,2,3,5,3,3,0,0,1,10,12.0,7
201,230,32,28.0,2021-02-26,27,CHI,,PHO,L (-9),0,21,2,8,0.25,0,4,0.0,0,0,,0,5,5,4,1,0,0,0,4,4.5,3
202,231,33,29.0,2021-03-01,27,CHI,,DEN,L (-6),0,25,5,15,0.333,3,8,0.375,0,0,,0,4,4,3,0,0,0,1,13,7.4,11
203,232,34,30.0,2021-03-03,27,CHI,@,NOP,W (+4),0,15,5,10,0.5,1,2,0.5,0,0,,2,2,4,0,0,0,2,1,11,5.6,-7
204,233,35,31.0,2021-03-11,27,CHI,,PHI,L (-22),0,5,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1.7,0
205,234,36,32.0,2021-03-12,27,CHI,,MIA,L (-11),0,17,2,6,0.333,1,4,0.25,0,0,,1,6,7,1,1,0,1,2,5,4.0,-1
206,235,37,33.0,2021-03-14,27,CHI,,TOR,W (+23),0,20,4,7,0.571,3,6,0.5,0,0,,0,5,5,2,1,0,0,1,11,11.2,9
207,236,38,34.0,2021-03-16,27,CHI,,OKC,W (+21),0,11,1,4,0.25,0,3,0.0,0,0,,1,1,2,0,0,0,0,0,2,0.6,-16
208,237,39,35.0,2021-03-17,27,CHI,,SAS,L (-7),0,7,1,4,0.25,0,3,0.0,0,0,,1,1,2,0,0,0,0,1,2,0.2,1
209,238,40,36.0,2021-03-19,27,CHI,@,DEN,L (-4),0,20,3,6,0.5,1,3,0.333,1,1,1.0,0,4,4,3,1,0,1,0,8,8.3,7
210,239,41,37.0,2021-03-21,27,CHI,@,DET,W (+14),0,19,3,5,0.6,3,4,0.75,0,0,,1,2,3,2,0,0,0,1,9,9.0,0
211,240,42,38.0,2021-03-22,27,CHI,,UTA,L (-25),0,16,0,4,0.0,0,4,0.0,2,2,1.0,0,1,1,1,0,0,1,0,2,-0.8,-23
212,241,43,39.0,2021-03-24,27,CHI,,CLE,L (-9),0,13,0,2,0.0,0,1,0.0,0,0,,1,2,3,1,0,0,0,1,0,0.2,5
213,242,44,40.0,2021-03-27,27,CHI,@,SAS,L (-16),0,6,1,5,0.2,0,2,0.0,0,0,,1,1,2,0,0,0,0,1,2,-0.5,-9
214,244,46,41.0,2021-03-31,27,CHI,@,PHO,L (-5),0,29,8,18,0.444,3,9,0.333,0,0,,1,5,6,4,0,0,2,2,19,11.8,1
215,245,47,42.0,2021-04-02,27,CHI,@,UTA,L (-7),0,22,4,8,0.5,2,5,0.4,2,2,1.0,0,4,4,4,1,0,1,2,12,11.2,4
216,246,48,43.0,2021-04-04,27,CHI,,BRK,W (+8),0,11,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,2,-0.4,3
218,250,52,45.0,2021-04-11,27,CHI,@,MIN,L (-4),0,12,1,5,0.2,1,4,0.25,0,0,,0,1,1,2,0,0,0,0,3,1.6,-1
219,251,53,46.0,2021-04-12,27,CHI,@,MEM,L (-11),0,8,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,-1
220,252,54,47.0,2021-04-14,27,CHI,,ORL,L (-9),0,11,0,1,0.0,0,0,,0,0,,0,3,3,2,0,0,1,0,0,0.6,-2
221,253,55,48.0,2021-04-16,27,CHI,,MEM,L (-11),0,17,4,7,0.571,3,6,0.5,0,0,,0,0,0,1,0,1,3,2,11,5.3,-3
222,254,56,49.0,2021-04-17,27,CHI,,CLE,W (+10),0,22,5,10,0.5,2,7,0.286,1,1,1.0,0,2,2,2,0,1,1,2,13,8.9,-11
223,255,57,50.0,2021-04-19,27,CHI,@,BOS,W (+6),0,13,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,1,0,-0.4,-2
224,256,58,51.0,2021-04-21,27,CHI,@,CLE,L (-16),0,25,4,10,0.4,1,5,0.2,0,0,,0,2,2,1,0,0,1,0,9,3.9,-16
225,257,59,52.0,2021-04-22,27,CHI,,CHO,W (+17),0,16,1,7,0.143,0,6,0.0,1,2,0.5,1,2,3,1,0,0,1,2,3,-1.7,-1
226,258,60,53.0,2021-04-24,27,CHI,@,MIA,L (-5),0,18,3,7,0.429,3,5,0.6,0,0,,0,4,4,3,3,2,1,2,9,11.2,7
227,259,61,54.0,2021-04-26,27,CHI,@,MIA,W (+8),0,10,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,2,3,0,-2.3,-3
229,261,63,56.0,2021-04-30,27,CHI,,MIL,L (-10),0,17,2,9,0.222,1,4,0.25,0,0,,2,3,5,3,1,0,1,2,5,3.1,-3
230,262,64,57.0,2021-05-01,27,CHI,@,ATL,L (-11),0,16,4,9,0.444,1,3,0.333,0,0,,1,1,2,3,0,0,1,3,9,5.2,7
231,263,65,58.0,2021-05-03,27,CHI,,PHI,L (-12),0,17,3,7,0.429,3,6,0.5,2,2,1.0,0,2,2,4,0,0,1,1,11,9.3,13
234,269,71,61.0,2021-05-15,27,CHI,@,BRK,L (-14),0,16,0,7,0.0,0,3,0.0,0,0,,0,2,2,2,0,0,0,0,0,-2.9,-12
235,270,72,62.0,2021-05-16,27,CHI,,MIL,W (+6),0,21,3,9,0.333,2,4,0.5,0,0,,0,2,2,3,0,1,0,3,8,5.1,9
