,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
121,121,2014-11-26,Just posted a photo http://t.co/A6HZdMRHQh,394,434,15,15.0,30,DAL,,NYK,W (+7),0,15,3,7,0.429,1,4,0.25,3,4,0.75,1,0,1,2,0,0,0,0,10,8.0,10,0
122,122,2014-12-05,"#Repost from cjc9boss with repostapp---4-0 ROAD TRIPPY... COUNT US IN.!!! WHEELS UP TO D-TOWN.!!… http://t.co/jo2h8KoqYU",399,439,20,20.0,30,DAL,,PHO,L (-12),0,11,2,4,0.5,0,0,,1,2,0.5,0,0,0,3,0,0,1,2,5,2.9,-4,1
123,123,2014-12-09,"Desde Dallas apoyando los productos hechos en PR. Ya compré todos mis regalos en http://t.co/M6lyrKmp9C"" Coqui http://t.co/EkMJutRQLM",401,441,22,22.0,30,DAL,@,MEM,L (-9),0,21,7,16,0.438,3,8,0.375,0,0,,0,3,3,1,0,0,2,1,17,7.8,-7,-1
124,124,2014-12-09,Caminando con el jefe ... Coqui http://t.co/Rev6wTmXBl,401,441,22,22.0,30,DAL,@,MEM,L (-9),0,21,7,16,0.438,3,8,0.375,0,0,,0,3,3,1,0,0,2,1,17,7.8,-7,-1
125,125,2015-01-02,Happy new year 2015 ...coqui http://t.co/M3EBouPFZB,412,452,33,33.0,30,DAL,@,BOS,W (+18),0,8,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,3,1
126,126,2015-01-07,"#Repost from @geminikeez with repostapp---Dallas Mavericks G JJ Barea Pregame vs Brooklyn Nets… http://t.co/UlEjHzliBT",415,455,36,36.0,30,DAL,,DET,L (-13),0,10,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,1,2,0.3,-4,0
127,127,2015-01-19,Mi amigo Rai jose que necesita de nuestra ayuda!   http://t.co/kCAEH82w65,420,460,41,41.0,30,DAL,@,MEM,W (+8),0,7,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,2,0.3,-6,-1
128,128,2015-01-30,Con sj despues del juego anoche en el hotel The best ... Coqui http://t.co/ItERTrdXOA,426,466,47,47.0,30,DAL,@,MIA,W (+21),0,18,2,10,0.2,1,3,0.333,0,0,,0,2,2,4,0,0,1,1,5,0.8,16,1
129,129,2015-02-11,http://t.co/IdaqHrGhxb http://t.co/mJJmNgVPI6,433,473,54,54.0,30,DAL,,UTA,W (+5),1,35,8,15,0.533,4,7,0.571,2,2,1.0,1,3,4,3,0,0,2,2,22,15.6,5,0
130,130,2015-03-10,Good win https://t.co/Tpu4upJmwN,444,484,65,65.0,30,DAL,,CLE,L (-33),0,14,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,5,0,0,1,0,2,3.3,-14,0
131,131,2015-03-20,Proud of my @GoNUmbasketball great season ...coqui,448,488,69,69.0,30,DAL,,MEM,L (-11),0,16,1,8,0.125,0,2,0.0,4,4,1.0,0,0,0,0,0,0,1,1,6,-0.6,3,1
132,132,2015-04-12,"#Repost from @dallasmavs with repostapp---#Repost @chandlerparsons
・・・
Thanks again had a blast,… https://t.co/LsksW9fmcC",454,498,79,75.0,30,DAL,@,LAL,W (+14),0,18,4,6,0.667,0,1,0.0,1,2,0.5,0,0,0,6,0,0,1,1,9,8.8,13,1
133,133,2015-11-03,Just posted a photo https://t.co/SNtoOM8i5P,465,509,4,4.0,31,DAL,,TOR,L (-11),0,23,3,10,0.3,0,3,0.0,2,2,1.0,1,1,2,6,1,0,1,1,8,7.0,10,0
134,134,2015-11-14,"#Repost @larrycv31 with repostapp.
・・・
(dallasmavs) Drake Hotline Bling Lol 😂 @CVbelieve - @zaza27 -… https://t.co/SPhwbtmyrt",471,515,10,10.0,31,DAL,@,HOU,W (+12),0,22,3,8,0.375,0,2,0.0,1,1,1.0,0,3,3,8,2,1,2,2,7,9.0,14,0
135,135,2015-11-16,Just posted a photo https://t.co/a327g4Irc5,472,516,11,11.0,31,DAL,@,PHI,W (+6),0,13,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,1,0,0,1,1,9,5.6,-8,0
136,136,2015-11-20,"#Repost @moluskein with repostapp.
・・・
Vamos a aportar mi gente...
Santiago 'Santi' es un niño de 7… https://t.co/J36qVgPAHW",474,518,13,13.0,31,DAL,,UTA,W (+9),0,22,6,11,0.545,0,1,0.0,0,0,,1,3,4,3,0,0,1,0,12,9.4,9,1
137,137,2015-12-26,Feliz Navidad ...coqui @vivianaortizpr https://t.co/5BB9GzIAim,485,535,30,24.0,31,DAL,,CHI,W (+7),1,33,9,14,0.643,7,8,0.875,1,2,0.5,0,0,0,5,0,1,1,1,26,22.2,0,-1
138,138,2015-12-28,"#Repost @nba with repostapp.
・・・
The dallasmavs defeat the chicagobulls 118-111 on @jjbareapr's… https://t.co/r9Eee48AXe",486,536,31,25.0,31,DAL,,MIL,W (+10),1,25,3,8,0.375,1,4,0.25,1,2,0.5,0,1,1,5,0,0,0,2,8,6.2,0,0
139,139,2016-01-01,Great win ...coqui https://t.co/0x8bBXUH8t,488,538,33,27.0,31,DAL,@,MIA,L (-24),1,26,3,9,0.333,0,5,0.0,0,0,,0,0,0,5,0,0,2,1,6,2.0,-14,0
140,140,2016-01-05,We are proud to announce our latest collaborative creation with Dallas Mavericks Champion… https://t.co/IWa5CNuJDR,490,540,35,29.0,31,DAL,,SAC,W (+1),0,23,3,10,0.3,1,4,0.25,0,0,,0,1,1,3,0,0,3,0,7,0.6,4,0
141,141,2016-01-17,The gym where my first NBA coach Avery Jonhson told me I made the team 2006 2007 will never… https://t.co/C1SXrRRnmR,497,547,42,36.0,31,DAL,@,SAS,L (-29),0,16,2,7,0.286,0,3,0.0,1,2,0.5,0,0,0,4,0,0,0,2,5,2.5,-2,0
142,142,2016-01-17,"#Repost @cvbelieve with repostapp.
・・・
Los Latinos 🇵🇷🇩🇴 #mffl #santodomingo #mavsnation… https://t.co/RB0aR9Irmv",497,547,42,36.0,31,DAL,@,SAS,L (-29),0,16,2,7,0.286,0,3,0.0,1,2,0.5,0,0,0,4,0,0,0,2,5,2.5,-2,0
143,143,2016-01-18,Game day mavs vs sa ... Coqui https://t.co/uhdszh0TEe,498,548,43,37.0,31,DAL,,BOS,W (+5),0,16,2,6,0.333,0,2,0.0,0,0,,0,1,1,3,0,0,2,0,4,1.0,-8,0
144,144,2016-01-22,"Tonight demerara_dallas X @jjbareapr Launch 1.21.16 | RSVP at https://t.co/FDIuBvVlgB
#demerara… https://t.co/N4RKqLe3ww",500,550,45,39.0,31,DAL,,OKC,L (-3),0,21,2,6,0.333,0,1,0.0,0,0,,0,4,4,3,0,0,0,0,4,3.9,-6,0
145,145,2016-01-24,"#Repost elchapa9 with repostapp.
・・・
Follow and listen @michaeljoelraps / twitter… https://t.co/5pbx0HvE9c",501,551,46,40.0,31,DAL,@,HOU,L (-11),0,14,1,7,0.143,1,2,0.5,0,0,,0,0,0,3,0,0,0,0,3,0.6,6,0
146,146,2016-01-27,"#Repost @javalemcgee34 with repostapp.
・・・
TRYNA SHOW THE YOUNG FELLA HOW ITS DONE! #QUALITYTIME… https://t.co/XuXNYOSDai",503,553,48,42.0,31,DAL,@,GSW,L (-20),0,25,7,11,0.636,0,1,0.0,0,0,,1,2,3,5,0,0,1,3,14,11.7,-6,0
147,147,2016-01-27,"#Repost @aptbcollective with repostapp.
・・・
Pueltorro! Soooo stoked we get to see @jjbareapr and… https://t.co/SApXy9KN2J",503,553,48,42.0,31,DAL,@,GSW,L (-20),0,25,7,11,0.636,0,1,0.0,0,0,,1,2,3,5,0,0,1,3,14,11.7,-6,1
148,148,2016-02-19,Tú Islita PR is a small online store compromised in supporting the local economy of Puerto Rico… https://t.co/blUmu6Uucf,511,561,56,50.0,31,DAL,@,ORL,L (-6),0,22,5,10,0.5,2,3,0.667,3,4,0.75,0,2,2,2,0,0,1,1,15,10.2,3,-1
149,149,2016-03-06,Last night ...coqui https://t.co/ef49G8n9xz,518,568,63,57.0,31,DAL,@,DEN,L (-2),0,25,6,13,0.462,3,7,0.429,0,0,,1,0,1,4,0,0,3,0,15,8.8,-1,0
150,150,2016-11-02,Great party @DeronWilliams https://t.co/cHUDdlSYvg,543,595,4,4.0,32,DAL,@,UTA,L (-16),0,27,3,9,0.333,1,4,0.25,2,2,1.0,1,4,5,4,1,0,2,0,9,7.6,8,0
151,151,2016-11-02,Just posted a photo https://t.co/21zAjKiOnZ,543,595,4,4.0,32,DAL,@,UTA,L (-16),0,27,3,9,0.333,1,4,0.25,2,2,1.0,1,4,5,4,1,0,2,0,9,7.6,8,0
152,152,2017-01-20,Sebastian ready  para el juego esta noche ...coqui @ AmericanAirlines Arena https://t.co/5gPPkD0BsP,557,634,43,18.0,32,DAL,,UTA,L (-5),0,23,5,10,0.5,0,2,0.0,0,0,,0,5,5,6,0,0,2,1,10,8.3,4,-1
153,153,2017-01-20,Relax @ Four Seasons Hotel Miami https://t.co/EaKLsF3KYc,557,634,43,18.0,32,DAL,,UTA,L (-5),0,23,5,10,0.5,0,2,0.0,0,0,,0,5,5,6,0,0,2,1,10,8.3,4,-1
154,154,2017-01-19,HOF https://t.co/GL0u8P4BXf,556,633,42,17.0,32,DAL,@,MIA,L (-4),0,16,5,10,0.5,3,6,0.5,0,0,,0,1,1,1,0,0,2,0,13,7.0,-2,0
155,155,2017-03-10,Sign up your kids for my exclusive @Citi basketball clinic on March 24th @AACenter. Open to boys girls ages 7-14 https://t.co/yuBkuwMDj7 https://t.co/L65L9ovgnN,558,655,64,19.0,32,DAL,,BRK,W (+9),0,14,3,6,0.5,1,3,0.333,2,2,1.0,0,1,1,3,0,0,3,1,9,5.0,7,0
156,156,2017-03-10,Sign up your kids for my exclusive citi basketball clinic on March 24th aacenter. Open to boys &amp;… https://t.co/67S0oehKk0,558,655,64,19.0,32,DAL,,BRK,W (+9),0,14,3,6,0.5,1,3,0.333,2,2,1.0,0,1,1,3,0,0,3,1,9,5.0,7,1
157,157,2017-03-13,Bummmmmmm adios #PUR #WBC2017 #LosNuestros,560,657,66,21.0,32,DAL,@,TOR,L (-22),0,17,1,6,0.167,0,1,0.0,0,0,,0,2,2,7,0,0,0,0,2,3.7,-14,0
158,158,2017-03-13,Nada como estar con mi hijo SJ te amo ... coqui https://t.co/ylMLYmRxFn,560,657,66,21.0,32,DAL,@,TOR,L (-22),0,17,1,6,0.167,0,1,0.0,0,0,,0,2,2,7,0,0,0,0,2,3.7,-14,0
159,159,2017-03-31,https://t.co/qW9FUlz6fr,569,666,75,30.0,32,DAL,@,MEM,L (-9),0,23,4,14,0.286,4,11,0.364,1,2,0.5,1,0,1,5,0,0,0,2,13,7.8,-6,0
160,160,2017-10-25,https://t.co/QgTFa2psty,579,677,5,5.0,33,DAL,,MEM,W (+9),0,19,5,10,0.5,3,4,0.75,1,2,0.5,1,4,5,4,2,0,3,2,14,11.5,3,0
161,161,2017-11-01,Just posted a photo https://t.co/z6eZri4Cat,583,681,9,9.0,33,DAL,@,LAC,L (-21),0,19,0,9,0.0,0,4,0.0,2,2,1.0,0,2,2,3,0,0,0,4,2,-3.2,-24,0
162,162,2017-11-22,Just posted a photo https://t.co/05dODGMmTg,593,691,19,19.0,33,DAL,@,MEM,W (+1),0,24,4,10,0.4,2,5,0.4,0,0,,0,1,1,11,0,0,1,3,10,10.4,7,0
163,163,2017-11-22,"#Repost dallasmavs (get_repost)
・・・
Congrats to @jjbareapr for winning the October #NBACares… https://t.co/vMlBWnYpR5",593,691,19,19.0,33,DAL,@,MEM,W (+1),0,24,4,10,0.4,2,5,0.4,0,0,,0,1,1,11,0,0,1,3,10,10.4,7,0
164,164,2017-12-16,"#Repost hector_cuco_acevedo (get_repost)
・・・
Save the date! On Saturday, December 16th the USBG… https://t.co/jJOhxpfcLA",604,702,30,30.0,33,DAL,@,SAS,L (-2),0,26,4,10,0.4,1,5,0.2,0,0,,0,6,6,6,0,0,5,1,9,4.2,-2,0
165,165,2017-12-26,Feliz Navidad 🎁🎄...coqui https://t.co/6nzuytCTIm,609,707,35,35.0,33,DAL,,TOR,W (+5),0,23,9,18,0.5,2,6,0.333,0,1,0.0,0,3,3,4,0,0,2,2,20,11.5,5,-1
166,166,2017-12-31,Mattress donados por la JJ Barea Foundation a la organización Ayuda Pa La Montaña dirigida por… https://t.co/j63qyfYJA3,612,710,38,38.0,33,DAL,@,OKC,W (+3),0,25,5,9,0.556,2,4,0.5,0,0,,0,7,7,11,0,0,1,0,12,16.5,9,1
167,167,2018-01-09,"#Repost @nba (get_repost)
・・・
@jjbareapr warms up with his son in Dallas! #ThisIsWhyWePlay https://t.co/dnbkCyeqff",616,714,42,42.0,33,DAL,,ORL,W (+15),0,25,4,8,0.5,0,2,0.0,0,0,,0,2,2,12,0,0,0,1,8,12.6,-10,0
168,168,2018-10-17,"Catch me @annshfc in Dallas, TX on November 3 w/ my new brand @equinoxharvest Birch Water! We will be there sampling &amp; signing autographs, raising awareness for @jjbareafoundation! #BirchWater #EquinoxHarvest #Healthy #Hydrating #Natural #PlantBased https://t.co/yplCzyMSrE",644,752,1,1.0,34,DAL,@,PHO,L (-21),0,21,3,8,0.375,1,2,0.5,2,3,0.667,0,3,3,10,1,0,1,1,9,11.7,2,0
169,169,2018-11-02,Happy 🎃 @luka7doncic desmith4 @deandre maximilian.kleber @ The Nice Guy ᴿᴾ https://t.co/MAf21myRIE,652,760,9,9.0,34,DAL,,NYK,L (-12),0,15,1,5,0.2,0,1,0.0,0,0,,0,2,2,6,0,0,2,0,2,1.7,-4,1
170,170,2018-11-30,"🇵🇷🏀🇵🇷🏀🇵🇷🏀🇵🇷🙏PR Vs Uruguay @ Los Angeles, California https://t.co/rTkCg9YKde",662,771,20,19.0,34,DAL,@,LAL,L (-11),0,17,3,9,0.333,1,5,0.2,1,2,0.5,0,1,1,3,1,0,0,0,8,5.9,-14,-1
171,171,2018-12-08,😍🏀🙏🇵🇷👨‍👦 https://t.co/fNHbmVETrs,666,775,24,23.0,34,DAL,,HOU,W (+3),0,18,4,8,0.5,1,3,0.333,0,0,,0,3,3,4,0,0,2,1,9,6.3,-8,0
172,172,2018-12-22,El nene de papa 😇😍💪🙏 https://t.co/52TVkfnBPd,671,782,31,28.0,34,DAL,@,GSW,L (-4),0,20,4,10,0.4,2,6,0.333,1,1,1.0,0,2,2,6,1,0,3,1,11,8.0,-6,-1
173,173,2018-12-28,Te amo SJ 👨‍👦🏀🙏 https://t.co/QFHgRXev2e,674,785,34,31.0,34,DAL,@,NOP,L (-2),0,18,2,7,0.286,2,4,0.5,0,0,,0,1,1,4,1,0,5,2,6,0.2,-8,0
174,174,2019-11-22,🚨Puerto Rico🚨equinoxharvest  disponible ya en walmartpr y amigopuertorico https://t.co/LPoZmKqxs4 https://t.co/bTwQ6Y9IAa,683,802,15,2.0,35,DAL,,CLE,W (+42),0,12,5,8,0.625,2,3,0.667,0,0,,0,1,1,2,1,1,2,0,12,9.8,2,-1
175,175,2020-02-10,Las nenas van pa las Olimpiadas felicidades a todas 🎉🍾🎉🍾🎉🍾🎉 nunca estado tan contento con un equipo de PR en llegar a las Olimpiadas 💪🇵🇷🇵🇷🇵🇷🇵🇷🇵🇷🇵🇷🇵🇷🇵🇷🇵🇷🇵🇷🇵🇷🇵🇷🇵🇷🇵🇷🇵🇷🇵🇷🇵🇷🇵🇷🇵🇷🇵🇷🇵🇷 https://t.co/wqUyDcS28h,698,841,54,17.0,35,DAL,,UTA,L (-4),0,16,3,7,0.429,1,2,0.5,4,4,1.0,0,3,3,6,0,0,1,1,11,11.0,1,0
