,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
113,113,2013-03-04,Gotta love the doubters,59,60,61,60.0,20,GSW,,TOR,W (+7),1,22,4,6,0.667,1,2,0.5,3,3,1.0,0,2,2,1,1,2,1,1,12,11.7,-7,1
114,114,2013-03-13,Needed that win!,64,65,66,65.0,20,GSW,,DET,W (+8),1,19,6,7,0.857,0,1,0.0,1,2,0.5,0,2,2,0,0,1,1,3,13,9.2,13,1
115,115,2013-03-13,Crying over this video 😂😂😂  http://t.co/A4gTJqrYR8,64,65,66,65.0,20,GSW,,DET,W (+8),1,19,6,7,0.857,0,1,0.0,1,2,0.5,0,2,2,0,0,1,1,3,13,9.2,13,0
116,116,2013-03-15,Good team win! He's been too good,65,66,67,66.0,20,GSW,,CHI,L (-18),1,25,5,9,0.556,0,1,0.0,2,2,1.0,2,2,4,1,2,0,2,1,12,10.0,-3,1
117,117,2013-03-17,Tar Heels cookin 🔥🔥🔥,66,67,68,67.0,20,GSW,@,HOU,W (+30),1,18,4,10,0.4,1,2,0.5,0,0,,1,4,5,0,0,0,0,0,9,5.5,6,0
118,118,2013-03-17,Congrats to UNC on the win today...good memories of the semis in Greensboro coliseum. Keep it rollin,66,67,68,67.0,20,GSW,@,HOU,W (+30),1,18,4,10,0.4,1,2,0.5,0,0,,1,4,5,0,0,0,0,0,9,5.5,6,1
119,119,2013-03-17,That was ugly......back to work tomorrow,66,67,68,67.0,20,GSW,@,HOU,W (+30),1,18,4,10,0.4,1,2,0.5,0,0,,1,4,5,0,0,0,0,0,9,5.5,6,-1
120,120,2013-03-20,Best burrito in downtown San Antonio?,68,69,70,69.0,20,GSW,@,SAS,L (-11),1,18,6,9,0.667,1,1,1.0,0,0,,0,1,1,1,1,0,1,0,13,10.1,2,0
121,121,2013-03-20,The Walking Dead 👍👍,68,69,70,69.0,20,GSW,@,SAS,L (-11),1,18,6,9,0.667,1,1,1.0,0,0,,0,1,1,1,1,0,1,0,13,10.1,2,0
122,122,2013-03-23,Is it 20 or 21 when you have to pass the sticks? @_John_Henson_ @KButter5 @JWatts_24,69,70,71,70.0,20,GSW,,WAS,W (+9),1,36,5,8,0.625,1,2,0.5,5,6,0.833,1,7,8,0,0,0,2,1,16,12.4,11,0
123,123,2013-03-23,Time to get comfortable and watch my boys get a W! #UNC,69,70,71,70.0,20,GSW,,WAS,W (+9),1,36,5,8,0.625,1,2,0.5,5,6,0.833,1,7,8,0,0,0,2,1,16,12.4,11,-1
124,124,2013-03-25,We gonna get it together.....feelin a run,70,71,72,71.0,20,GSW,,LAL,W (+6),1,29,3,8,0.375,1,2,0.5,3,3,1.0,1,4,5,0,1,0,1,3,10,6.3,11,0
125,125,2013-03-25,Game time,70,71,72,71.0,20,GSW,,LAL,W (+6),1,29,3,8,0.375,1,2,0.5,3,3,1.0,1,4,5,0,1,0,1,3,10,6.3,11,0
126,126,2013-03-25,Way to settle in fellas,70,71,72,71.0,20,GSW,,LAL,W (+6),1,29,3,8,0.375,1,2,0.5,3,3,1.0,1,4,5,0,1,0,1,3,10,6.3,11,0
127,127,2013-03-25,Man....my bracket is SHOT,70,71,72,71.0,20,GSW,,LAL,W (+6),1,29,3,8,0.375,1,2,0.5,3,3,1.0,1,4,5,0,1,0,1,3,10,6.3,11,-1
128,128,2013-03-25,Don't get physical with him @Lezz_McDonald2 lolol,70,71,72,71.0,20,GSW,,LAL,W (+6),1,29,3,8,0.375,1,2,0.5,3,3,1.0,1,4,5,0,1,0,1,3,10,6.3,11,0
129,129,2013-03-25,I have ISU getting this upset,70,71,72,71.0,20,GSW,,LAL,W (+6),1,29,3,8,0.375,1,2,0.5,3,3,1.0,1,4,5,0,1,0,1,3,10,6.3,11,-1
130,130,2013-03-25,Lot of fair weather on my timeline right now smh,70,71,72,71.0,20,GSW,,LAL,W (+6),1,29,3,8,0.375,1,2,0.5,3,3,1.0,1,4,5,0,1,0,1,3,10,6.3,11,-1
131,131,2013-03-25,Proud of the fellas for the season. Tough loss today.....but true fans will stay loyal. Tar Heel till the day I die,70,71,72,71.0,20,GSW,,LAL,W (+6),1,29,3,8,0.375,1,2,0.5,3,3,1.0,1,4,5,0,1,0,1,3,10,6.3,11,-1
132,132,2013-03-25,Good team win!,70,71,72,71.0,20,GSW,,LAL,W (+6),1,29,3,8,0.375,1,2,0.5,3,3,1.0,1,4,5,0,1,0,1,3,10,6.3,11,1
133,133,2013-03-27,Thanks to all the Warrior fans that came out to support is tonight. Big time road win!,71,72,73,72.0,20,GSW,,SAC,L (-7),1,22,4,8,0.5,1,2,0.5,0,0,,0,3,3,0,2,0,1,2,9,6.1,-16,1
134,134,2013-03-30,Dave Chapelle killed the show tonight....best live comedian I've ever seen,72,73,74,73.0,20,GSW,,POR,W (+27),1,34,4,10,0.4,0,2,0.0,3,3,1.0,0,7,7,1,1,1,1,2,11,8.3,9,1
135,135,2013-03-30,Pandora or Spotify?,72,73,74,73.0,20,GSW,,POR,W (+27),1,34,4,10,0.4,0,2,0.0,3,3,1.0,0,7,7,1,1,1,1,2,11,8.3,9,0
136,136,2013-04-03,The best comedian came through the Bay tonight http://t.co/WyE0rQCn9L,73,74,75,74.0,20,GSW,,NOH,W (+10),1,19,3,9,0.333,1,3,0.333,3,4,0.75,1,2,3,0,0,0,2,0,10,3.8,-17,0
137,137,2013-04-05,Good win! Gotta keep pushing...,74,75,76,75.0,20,GSW,@,PHO,W (+4),1,26,4,9,0.444,1,1,1.0,2,2,1.0,0,3,3,0,1,0,2,1,11,5.8,-3,1
138,138,2013-04-07,Another good road win!,75,76,77,76.0,20,GSW,,UTA,L (-7),1,23,1,3,0.333,0,2,0.0,2,2,1.0,0,3,3,3,0,0,1,0,4,4.3,2,1
139,139,2013-04-09,Questions? Been a while since I've answered any,76,77,78,77.0,20,GSW,,MIN,W (+16),1,26,6,11,0.545,1,1,1.0,2,2,1.0,3,7,10,1,0,0,1,3,15,12.4,23,0
140,140,2013-04-09,I always feel bad for those bikers that get stuck in the street because their chain fell off...keeps me from riding bikes,76,77,78,77.0,20,GSW,,MIN,W (+16),1,26,6,11,0.545,1,1,1.0,2,2,1.0,3,7,10,1,0,0,1,3,15,12.4,23,-1
141,141,2013-04-11,We tore that lockerroom up #Playoffs2013 http://t.co/y5ipYOnj1q,77,78,79,78.0,20,GSW,,OKC,L (-19),1,21,3,8,0.375,1,1,1.0,2,2,1.0,1,1,2,0,1,0,1,5,9,3.6,-25,-1
142,142,2013-04-11,Playoffs coming back to Oracle?!?! Mannnnnnnnnnnn the Bay is about to be jumpin.....,77,78,79,78.0,20,GSW,,OKC,L (-19),1,21,3,8,0.375,1,1,1.0,2,2,1.0,1,1,2,0,1,0,1,5,9,3.6,-25,0
143,143,2013-04-11,They got my guy @KentBazemore20 today....,77,78,79,78.0,20,GSW,,OKC,L (-19),1,21,3,8,0.375,1,1,1.0,2,2,1.0,1,1,2,0,1,0,1,5,9,3.6,-25,0
144,144,2013-04-17,"One who has unreliable friends soon comes to ruin, but there is a friend who sticks closer than a brother. -- Proverbs 18:24",80,81,82,81.0,20,GSW,@,POR,W (+11),1,30,3,10,0.3,0,1,0.0,2,2,1.0,2,8,10,3,0,0,1,1,8,6.7,17,-1
145,145,2013-04-17,Always good to win at home! Can't wait to see what Oracle is going to be like for the playoffs #DubNation,80,81,82,81.0,20,GSW,@,POR,W (+11),1,30,3,10,0.3,0,1,0.0,2,2,1.0,2,8,10,3,0,0,1,1,8,6.7,17,1
146,146,2013-04-17,Every time I come to Portland I always have to go to fire on the mountain for wings,80,81,82,81.0,20,GSW,@,POR,W (+11),1,30,3,10,0.3,0,1,0.0,2,2,1.0,2,8,10,3,0,0,1,1,8,6.7,17,-1
147,147,2013-04-20,Can't be in my circle if you're complacent,81,82,1,1.0,20,GSW,@,DEN,L (-2),1,28,3,4,0.75,2,2,1.0,0,0,,0,2,2,1,0,1,0,4,8,6.8,-4,0
148,148,2013-04-23,Been a while since I've seen snow,82,83,2,2.0,20,GSW,@,DEN,W (+14),1,34,9,14,0.643,2,5,0.4,4,4,1.0,1,5,6,2,1,0,0,3,24,21.2,17,0
149,149,2013-04-23,Sportscenter did a good job with that Jamarcus Russell story,82,83,2,2.0,20,GSW,@,DEN,W (+14),1,34,9,14,0.643,2,5,0.4,4,4,1.0,1,5,6,2,1,0,0,3,24,21.2,17,1
150,150,2013-04-28,Post game with @preanybarnes http://t.co/sNSJElIzMr,84,85,4,4.0,20,GSW,,DEN,W (+14),1,31,2,9,0.222,0,4,0.0,0,0,,1,3,4,0,1,0,2,5,4,-2.9,3,0
151,151,2013-04-28,What a game......He's been too good! #blessed,84,85,4,4.0,20,GSW,,DEN,W (+14),1,31,2,9,0.222,0,4,0.0,0,0,,1,3,4,0,1,0,2,5,4,-2.9,3,1
152,152,2013-04-28,Congrats to @G_Bernard26 on gettin drafted to the Bengals,84,85,4,4.0,20,GSW,,DEN,W (+14),1,31,2,9,0.222,0,4,0.0,0,0,,1,3,4,0,1,0,2,5,4,-2.9,3,0
153,153,2013-04-28,Nate Robinson is that dude,84,85,4,4.0,20,GSW,,DEN,W (+14),1,31,2,9,0.222,0,4,0.0,0,0,,1,3,4,0,1,0,2,5,4,-2.9,3,-1
154,154,2013-04-30,Chalk that up as another W......one more left!!!!,85,86,5,5.0,20,GSW,@,DEN,L (-7),1,41,7,17,0.412,5,10,0.5,4,4,1.0,1,8,9,1,2,1,1,1,23,19.0,-1,-1
155,155,2013-05-06,Clutch shot,87,88,7,7.0,20,GSW,@,SAS,L (-2),1,53,8,14,0.571,3,6,0.5,0,0,,3,9,12,0,0,0,3,5,19,12.2,-3,0
156,156,2013-05-10,Even playing field !!,89,90,9,9.0,20,GSW,,SAS,L (-10),1,35,4,10,0.4,0,1,0.0,4,4,1.0,3,5,8,2,0,0,2,4,12,8.0,-4,0
157,157,2013-05-12,Ugly loss but we are back at it again on Sunday #regroup #noworries,90,91,10,10.0,20,GSW,,SAS,W (+10),1,51,9,26,0.346,1,3,0.333,7,7,1.0,5,5,10,1,1,0,4,1,26,13.7,13,0
158,158,2013-05-16,Long flight back to Oakland....can't wait for game 6,92,93,12,12.0,20,GSW,,SAS,L (-12),1,31,4,10,0.4,0,2,0.0,1,2,0.5,1,3,4,1,0,1,1,1,9,4.8,-8,0
159,159,2013-11-06,"It's been a long time coming this thing between you and me, I can't let it go",93,98,5,1.0,21,GSW,@,MIN,W (+13),0,14,6,8,0.75,0,0,,2,2,1.0,0,2,2,1,2,1,2,1,14,12.4,10,0
160,160,2013-11-08,Good win!! Felt great to be back on the court with the fellas again. He's been too good! 🙏,94,99,6,2.0,21,GSW,@,SAS,L (-2),1,21,2,6,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,0,2,5,2.1,-10,1
161,161,2013-11-08,#NBA2K14 NextGen screenshot. What y'all think? http://t.co/BxOP1Sq7Nx,94,99,6,2.0,21,GSW,@,SAS,L (-2),1,21,2,6,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,0,2,5,2.1,-10,0
162,162,2013-11-09,Gameday !!,95,100,7,3.0,21,GSW,@,MEM,L (-18),0,19,2,7,0.286,0,1,0.0,0,0,,0,2,2,1,0,0,1,4,4,-1.4,-13,0
163,163,2013-11-09,Prayers up https://t.co/iv1a6sm9lh,95,100,7,3.0,21,GSW,@,MEM,L (-18),0,19,2,7,0.286,0,1,0.0,0,0,,0,2,2,1,0,0,1,4,4,-1.4,-13,0
164,164,2013-11-09,Good luck to my Tar Heel boys today as they start their new season! Don't sleep. @Lezz_McDonald2 @Mr_Hairston15 @marcuspaige5 #GDTBATH #UNC,95,100,7,3.0,21,GSW,@,MEM,L (-18),0,19,2,7,0.286,0,1,0.0,0,0,,0,2,2,1,0,0,1,4,4,-1.4,-13,1
165,165,2013-11-12,12 Years a Slave is a must see movie. Not easy to watch but is moving and shows how far we've come and how far we need to go as a society,96,101,8,4.0,21,GSW,,DET,W (+18),0,26,4,8,0.5,0,1,0.0,0,2,0.0,0,3,3,1,0,0,3,3,8,0.6,1,0
166,166,2013-11-14,Another one in the win column,97,102,9,5.0,21,GSW,,OKC,W (+1),0,23,6,14,0.429,1,3,0.333,3,4,0.75,0,3,3,1,1,0,2,2,16,8.0,3,0
167,167,2013-11-14,That Xavier Henry dunk was nasty...better than JJ hickson's?,97,102,9,5.0,21,GSW,,OKC,W (+1),0,23,6,14,0.429,1,3,0.333,3,4,0.75,0,3,3,1,1,0,2,2,16,8.0,3,0
168,168,2013-11-16,Craziest 8 seconds of my life lol great win in Oracle!!,98,103,10,6.0,21,GSW,,UTA,W (+14),0,29,5,10,0.5,1,1,1.0,0,0,,0,3,3,2,2,0,2,1,11,7.9,9,1
169,169,2013-11-18,Another win!,99,104,11,7.0,21,GSW,@,UTA,W (+11),0,29,7,10,0.7,2,2,1.0,1,2,0.5,1,4,5,1,0,0,0,1,17,14.6,20,1
170,170,2013-11-20,Good win!!! Back to the bay,100,105,12,8.0,21,GSW,,MEM,L (-7),1,49,6,14,0.429,2,3,0.667,2,2,1.0,1,7,8,5,0,0,2,4,16,11.3,-11,1
171,171,2013-11-20,Speechless lol BIG thanks to playstation and @ronnie2K for the console. Can't wait to play! http://t.co/6tSVldVedm,100,105,12,8.0,21,GSW,,MEM,L (-7),1,49,6,14,0.429,2,3,0.667,2,2,1.0,1,7,8,5,0,0,2,4,16,11.3,-11,1
172,172,2013-11-22,Gotta get the next one,101,106,13,9.0,21,GSW,@,LAL,L (-7),1,44,9,13,0.692,2,3,0.667,0,0,,1,3,4,3,1,1,1,2,20,18.1,-10,0
173,173,2013-11-22,Me and my sis @preanybarnes back in HS after a game. Crazy to think how much she's grown since then!… http://t.co/I1jmaMlhwG,101,106,13,9.0,21,GSW,@,LAL,L (-7),1,44,9,13,0.692,2,3,0.667,0,0,,1,3,4,3,1,1,1,2,20,18.1,-10,-1
174,174,2013-11-22,Met Bill Withers tonight. Love his music. Those who appreciate music know who he is http://t.co/mi6VkhK30d,101,106,13,9.0,21,GSW,@,LAL,L (-7),1,44,9,13,0.692,2,3,0.667,0,0,,1,3,4,3,1,1,1,2,20,18.1,-10,1
175,175,2013-11-23,Gameday !!,102,107,14,10.0,21,GSW,,POR,L (-12),1,45,4,12,0.333,2,2,1.0,3,5,0.6,1,3,4,5,1,0,2,1,13,9.1,-12,0
176,176,2013-11-23,Good Morning #IGotOne #XboxOne @xbox http://t.co/4sBtdECScL,102,107,14,10.0,21,GSW,,POR,L (-12),1,45,4,12,0.333,2,2,1.0,3,5,0.6,1,3,4,5,1,0,2,1,13,9.1,-12,0
177,177,2013-11-27,Gameday !!,104,109,16,12.0,21,GSW,@,DAL,L (-4),1,41,3,11,0.273,0,2,0.0,3,4,0.75,1,3,4,0,1,0,1,2,9,2.9,-8,0
178,178,2013-11-29,"Having a debate w/ someone, where do you rank Romo among current QBs in the league?",105,110,17,13.0,21,GSW,@,OKC,L (-1),1,42,10,15,0.667,1,2,0.5,5,6,0.833,0,2,2,4,1,0,1,3,26,21.3,-6,-1
179,179,2013-11-29,Though I can't be with family I am thankful for what life has provided me. To those who are not as fortunate today I send you my prayers,105,110,17,13.0,21,GSW,@,OKC,L (-1),1,42,10,15,0.667,1,2,0.5,5,6,0.833,0,2,2,4,1,0,1,3,26,21.3,-6,0
180,180,2013-11-29,Happy Birthday to @andrewbogut !! Great teammate and friend. Singing done by @nedovic1624 and @dedmon_21 http://t.co/tRXpaLNaT4,105,110,17,13.0,21,GSW,@,OKC,L (-1),1,42,10,15,0.667,1,2,0.5,5,6,0.833,0,2,2,4,1,0,1,3,26,21.3,-6,1
181,181,2013-12-01,Poceo sam da ucim srpski i mogu da kazem da sam za jedno predavanje puno naucio! @nedovic1624 je odlican ucitelj!,106,111,18,14.0,21,GSW,@,SAC,W (+2),1,38,3,8,0.375,0,2,0.0,5,6,0.833,0,0,0,1,3,0,2,5,11,5.9,-7,0
182,182,2013-12-01,New day,106,111,18,14.0,21,GSW,@,SAC,W (+2),1,38,3,8,0.375,0,2,0.0,5,6,0.833,0,0,0,1,3,0,2,5,11,5.9,-7,0
183,183,2013-12-06,"""For to be free is not merely to cast off one's chains, but to live in a way that respects and… http://t.co/AOMtKWqp5a",108,113,20,16.0,21,GSW,@,HOU,L (-22),1,36,5,16,0.313,0,2,0.0,4,4,1.0,1,6,7,2,4,1,3,3,14,9.2,-24,-1
184,184,2013-12-06,Nelson Mandela has been an inspiration to millions. He changed a nation and the world. I hope everyone takes a moment to remember him. 🙏,108,113,20,16.0,21,GSW,@,HOU,L (-22),1,36,5,16,0.313,0,2,0.0,4,4,1.0,1,6,7,2,4,1,3,3,14,9.2,-24,1
185,185,2013-12-06,Proud of the boys tonight. Battled on the road against the #1 team. Great win #UNCvsMSU #UNCAllDay #upsetalert,108,113,20,16.0,21,GSW,@,HOU,L (-22),1,36,5,16,0.313,0,2,0.0,4,4,1.0,1,6,7,2,4,1,3,3,14,9.2,-24,-1
186,186,2013-12-07,Tough draw for the US for our group in the World Cup...,109,114,21,17.0,21,GSW,@,MEM,W (+26),1,36,4,10,0.4,1,2,0.5,0,0,,0,4,4,0,0,0,3,1,9,1.4,24,0
187,187,2013-12-07,6 children have been murdered in LA in December and it's only the 5th !!!!!!!!!! #CeaseFireOAK… http://t.co/KgFMBar0CS,109,114,21,17.0,21,GSW,@,MEM,W (+26),1,36,4,10,0.4,1,2,0.5,0,0,,0,4,4,0,0,0,3,1,9,1.4,24,0
188,188,2013-12-07,Gameday !!,109,114,21,17.0,21,GSW,@,MEM,W (+26),1,36,4,10,0.4,1,2,0.5,0,0,,0,4,4,0,0,0,3,1,9,1.4,24,0
189,189,2013-12-09,Always good catching up with my guy @BKaminsky,110,115,22,18.0,21,GSW,@,CHA,L (-4),1,40,6,13,0.462,0,3,0.0,2,4,0.5,0,9,9,3,2,0,1,2,14,11.5,-6,1
190,190,2013-12-09,Good win! Off to Carolina ✈️✈️,110,115,22,18.0,21,GSW,@,CHA,L (-4),1,40,6,13,0.462,0,3,0.0,2,4,0.5,0,9,9,3,2,0,1,2,14,11.5,-6,1
191,191,2013-12-11,You can't have a better tomorrow if you are thinking about yesterday all the time. - Charles Kettering,111,116,23,19.0,21,GSW,,DAL,W (+2),1,44,6,16,0.375,1,4,0.25,4,4,1.0,2,2,4,1,1,0,1,5,17,8.9,4,1
192,192,2013-12-13,I've always been a fan of Make-a-wish but I never imagined a day where I would be a part of someone's… http://t.co/oq2dE5ACw8,112,117,24,20.0,21,GSW,,HOU,L (-4),1,38,9,16,0.563,2,5,0.4,0,0,,4,8,12,4,1,0,3,5,20,16.4,8,1
193,193,2013-12-13,You'll never find a better sparring partner than adversity - Golda Meir,112,117,24,20.0,21,GSW,,HOU,L (-4),1,38,9,16,0.563,2,5,0.4,0,0,,4,8,12,4,1,0,3,5,20,16.4,8,0
194,194,2013-12-13,Wasn't pretty but glad we got the W! HUGE plays down the stretch by @StephenCurry30 and @Money23Green #DubNation,112,117,24,20.0,21,GSW,,HOU,L (-4),1,38,9,16,0.563,2,5,0.4,0,0,,4,8,12,4,1,0,3,5,20,16.4,8,1
195,195,2013-12-15,Head up,113,118,25,21.0,21,GSW,@,PHO,L (-4),1,36,2,7,0.286,2,4,0.5,2,4,0.5,1,3,4,2,1,1,1,3,8,5.6,-6,0
196,196,2013-12-15,Good luck to my Tar Heels today as they take on UK at home. Whiteout is gonna be dope,113,118,25,21.0,21,GSW,@,PHO,L (-4),1,36,2,7,0.286,2,4,0.5,2,4,0.5,1,3,4,2,1,1,1,3,8,5.6,-6,1
197,197,2013-12-19,Good luck today to @UNC_Basketball vs texas,115,120,27,23.0,21,GSW,,SAS,L (-2),0,19,0,3,0.0,0,2,0.0,0,0,,1,3,4,1,1,0,3,2,0,-2.6,0,1
198,198,2013-12-23,GREAT AVI BRO!!!!! @StephenCurry30,117,122,29,25.0,21,GSW,@,DEN,W (+8),0,22,1,6,0.167,0,1,0.0,0,2,0.0,0,0,0,1,0,0,2,0,2,-3.9,-1,1
199,199,2013-12-23,Come out to the @adidasHoops #Crazy1 launch at @premierboutique in San Mateo on Dec. 26th. I'll be there at 1pm.,117,122,29,25.0,21,GSW,@,DEN,W (+8),0,22,1,6,0.167,0,1,0.0,0,2,0.0,0,0,0,1,0,0,2,0,2,-3.9,-1,0
200,200,2013-12-25,“@jovanamilank: @HBarnes any other players you made a bet with to wear the unc sweatshirt?” Toney Douglas (FSU) is next,118,123,30,26.0,21,GSW,,LAC,W (+2),0,25,3,13,0.231,1,1,1.0,7,9,0.778,0,5,5,1,0,1,1,0,14,7.2,-1,0
201,201,2013-12-25,Want a sneak peek at the new @redbull spot? http://t.co/wdYgWwNEdy    #GivesYouWings,118,123,30,26.0,21,GSW,,LAC,W (+2),0,25,3,13,0.231,1,1,1.0,7,9,0.778,0,5,5,1,0,1,1,0,14,7.2,-1,0
202,202,2013-12-25,Gotta love the holiday season!!,118,123,30,26.0,21,GSW,,LAC,W (+2),0,25,3,13,0.231,1,1,1.0,7,9,0.778,0,5,5,1,0,1,1,0,14,7.2,-1,1
203,203,2013-12-27,Great win to close out Christmas Day. Truly a blessing to be with family and be able to play,119,124,31,27.0,21,GSW,,PHO,W (+29),0,31,4,10,0.4,1,1,1.0,2,2,1.0,0,0,0,3,3,0,0,1,11,10.3,11,1
204,204,2013-12-27,Bay Area ! Come out to the @adidasHoops #Crazy1 launch at premierboutique in San Mateo on Today! I'll… http://t.co/Z9QiKRqvxP,119,124,31,27.0,21,GSW,,PHO,W (+29),0,31,4,10,0.4,1,1,1.0,2,2,1.0,0,0,0,3,3,0,0,1,11,10.3,11,0
205,205,2013-12-27,On my way to San Mateo to hit up @premierboutique !,119,124,31,27.0,21,GSW,,PHO,W (+29),0,31,4,10,0.4,1,1,1.0,2,2,1.0,0,0,0,3,3,0,0,1,11,10.3,11,0
206,206,2013-12-29,Congrats to the homie @CelReece45 on his 2nd straight pro bowl selection #respect,120,125,32,28.0,21,GSW,@,CLE,W (+4),0,27,4,12,0.333,1,4,0.25,1,3,0.333,1,3,4,0,0,0,0,2,10,3.2,11,-1
207,207,2014-01-05,I see you @KButter5,124,129,36,32.0,21,GSW,@,WAS,W (+16),0,27,4,6,0.667,1,1,1.0,4,4,1.0,0,6,6,3,0,0,2,2,13,11.5,-2,0
208,208,2014-01-05,"If I do say so myself, if I do say so myself 🎶",124,129,36,32.0,21,GSW,@,WAS,W (+16),0,27,4,6,0.667,1,1,1.0,4,4,1.0,0,6,6,3,0,0,2,2,13,11.5,-2,0
209,209,2014-01-07,"For my GoT fans, this is what life beyond the wall in real life must look like smh #MKE http://t.co/qx3aigQSNi",125,130,37,33.0,21,GSW,@,MIL,W (+21),0,26,2,7,0.286,2,3,0.667,0,0,,0,4,4,2,1,0,1,1,6,4.1,-5,-1
210,210,2014-01-07,So so day for the rest of my teams. Tar Heels lost but 49ers ended up getting the win and moving on to the next round,125,130,37,33.0,21,GSW,@,MIL,W (+21),0,26,2,7,0.286,2,3,0.667,0,0,,0,4,4,2,1,0,1,1,6,4.1,-5,-1
211,211,2014-01-07,I'm going to start doing google+ hangouts so join me here http://t.co/RaiYWMRe6Z Do you google+ ?,125,130,37,33.0,21,GSW,@,MIL,W (+21),0,26,2,7,0.286,2,3,0.667,0,0,,0,4,4,2,1,0,1,1,6,4.1,-5,-1
212,212,2014-01-10,Happy to be back home,127,132,39,35.0,21,GSW,,BOS,W (+2),0,20,0,4,0.0,0,3,0.0,1,2,0.5,1,5,6,1,0,0,1,4,1,-1.9,-8,1
213,213,2014-01-10,Tough loss tonight....let one slip away. All in all it was a good road trip. Longggg flight back to the town,127,132,39,35.0,21,GSW,,BOS,W (+2),0,20,0,4,0.0,0,3,0.0,1,2,0.5,1,5,6,1,0,0,1,4,1,-1.9,-8,1
214,214,2014-01-15,I also want to answer some of your questions. Tweet me with #SportsHBarnes and I will pick some to answer on air,128,133,40,36.0,21,GSW,,DEN,L (-7),0,31,4,8,0.5,2,3,0.667,5,6,0.833,0,6,6,2,1,1,0,4,15,13.9,-12,0
215,215,2014-01-17,Deshi Basara,129,134,41,37.0,21,GSW,@,OKC,L (-6),0,19,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,5,0,-6.8,-12,0
216,216,2014-01-17,#tbt johnhenson31 @KButter5 http://t.co/EW8IUt2T6T,129,134,41,37.0,21,GSW,@,OKC,L (-6),0,19,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,5,0,-6.8,-12,0
217,217,2014-01-20,Bounced back after yesterday and got the win. LONG flight back to the bay ✈️✈️✈️,131,136,43,39.0,21,GSW,,IND,L (-8),0,21,2,5,0.4,1,2,0.5,2,2,1.0,1,4,5,1,1,0,0,1,7,7.5,-10,-1
218,218,2014-01-24,Worked on expanding my flavor palette at State Bird Provisions. Great meal but the people and the… http://t.co/mM1YVRyNSP,132,137,44,40.0,21,GSW,,MIN,L (-1),0,23,1,7,0.143,0,2,0.0,0,0,,0,3,3,0,0,1,3,1,2,-4.3,13,1
219,219,2014-01-24,I Know - Yo Gotti 🎧,132,137,44,40.0,21,GSW,,MIN,L (-1),0,23,1,7,0.143,0,2,0.0,0,0,,0,3,3,0,0,1,3,1,2,-4.3,13,0
220,220,2014-01-24,Excited to be @OldNavy (801 Market St.) this Saturday from 3-4pm signing for the fans with @Money23Green !,132,137,44,40.0,21,GSW,,MIN,L (-1),0,23,1,7,0.143,0,2,0.0,0,0,,0,3,3,0,0,1,3,1,2,-4.3,13,-1
221,221,2014-01-26,SF traffic is terrible today,133,138,45,41.0,21,GSW,,POR,W (+15),0,27,2,5,0.4,0,1,0.0,2,2,1.0,2,5,7,0,1,1,1,1,6,6.5,-3,-1
222,222,2014-01-28,Glad to see the streak against Clemson is still going too,134,139,46,42.0,21,GSW,,WAS,L (-3),0,23,2,4,0.5,1,2,0.5,0,0,,0,0,0,3,2,0,0,1,5,6.7,8,0
223,223,2014-01-28,Good win in oracle! Time to build #ontothenextone,134,139,46,42.0,21,GSW,,WAS,L (-3),0,23,2,4,0.5,1,2,0.5,0,0,,0,0,0,3,2,0,0,1,5,6.7,8,1
224,224,2014-01-28,Rap album of the year - GKMC,134,139,46,42.0,21,GSW,,WAS,L (-3),0,23,2,4,0.5,1,2,0.5,0,0,,0,0,0,3,2,0,0,1,5,6.7,8,0
225,225,2014-01-30,Head up,135,140,47,43.0,21,GSW,,LAC,W (+19),0,24,4,13,0.308,0,3,0.0,2,3,0.667,5,3,8,0,1,0,0,2,10,6.7,5,0
226,226,2014-01-31,Gameday !!,136,141,48,44.0,21,GSW,@,UTA,W (+5),1,32,2,10,0.2,0,1,0.0,4,4,1.0,4,2,6,1,0,0,2,3,8,2.7,2,0
227,227,2014-02-04,Had a chance to watch talibkweli and @martianluther kill it on stage at the #chapelleshow tonight #sfjazz http://t.co/GYNTjp91fA,137,142,49,45.0,21,GSW,,CHA,L (-16),0,23,2,7,0.286,0,2,0.0,4,5,0.8,2,5,7,0,0,0,0,1,8,6.0,-8,0
228,228,2014-02-06,Happy bday big fella @Ksmoove03,138,143,50,46.0,21,GSW,,CHI,W (+15),0,29,4,10,0.4,3,4,0.75,0,0,,1,5,6,1,2,0,2,1,11,8.1,20,1
229,229,2014-02-08,Wasn't pretty but hard fought win tonight. #DubNation was on 10!!,139,144,51,47.0,21,GSW,@,PHO,L (-13),0,36,9,15,0.6,2,3,0.667,3,4,0.75,2,4,6,0,1,1,1,3,23,17.8,6,0
