,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
100,100,2013-04-17,Good off day triathlon... Lifted got some shots up then a lil pool work.... #recovery #playoffs… http://t.co/r2QXjS7Dt0,132,142,82,78.0,28,BRK,,DET,W (+4),1,21,2,5,0.4,1,3,0.333,3,3,1.0,0,1,1,6,1,0,2,0,8,8.8,18,0
101,101,2013-04-17,#picstitch from last night b4 the game lil game of gourde w/ imstartinova2 and Stack I need a rematch… http://t.co/cX3nCjFByS,132,142,82,78.0,28,BRK,,DET,W (+4),1,21,2,5,0.4,1,3,0.333,3,3,1.0,0,1,1,6,1,0,2,0,8,8.8,18,0
102,102,2013-04-20,Big Thanks to 6packbags for sending me this Voyager Backpack! Great for meal prep and eating on the… http://t.co/d0G8T0claX,133,143,1,1.0,28,BRK,,CHI,W (+17),1,35,9,15,0.6,2,3,0.667,2,2,1.0,0,2,2,7,3,0,3,3,22,19.4,24,1
103,103,2013-04-22,Watching my baby d_swagg8 play soccer with mewithana @deeintc @ashkelson and in the kiddie chair… http://t.co/2BGslebON0,134,144,2,2.0,28,BRK,,CHI,L (-8),1,38,1,9,0.111,0,5,0.0,6,7,0.857,1,3,4,10,1,1,2,3,8,8.8,-11,0
104,104,2013-04-22,#rp from beyondthebuzzer from my dunk last night #bknets #hellobrooklyn #playoffs http://t.co/n0p1LuLkIO,134,144,2,2.0,28,BRK,,CHI,L (-8),1,38,1,9,0.111,0,5,0.0,6,7,0.857,1,3,4,10,1,1,2,3,8,8.8,-11,1
105,105,2013-04-25,"Keep it fresh head to toe with #CSG tanks, v-neck tees and flat front
shorts @champssports http://t.co/v8t6YtZHv5",135,145,3,3.0,28,BRK,@,CHI,L (-3),1,40,5,14,0.357,3,8,0.375,5,5,1.0,0,2,2,4,1,1,2,0,18,13.3,-3,0
106,106,2013-05-02,Check out the @champssports latest #CSG campaign #Nike http://t.co/iNzW1vb5t6,138,148,6,6.0,28,BRK,@,CHI,W (+3),1,42,5,12,0.417,1,4,0.25,6,8,0.75,0,2,2,11,0,0,3,3,17,13.9,-6,0
107,107,2013-05-04,"Need gear to match your kicks? Pick up #CSG tanks, tees and flat front shorts @champssports #Nike http://t.co/IOmyzhpFx1",139,149,7,7.0,28,BRK,,CHI,L (-6),1,41,8,17,0.471,4,8,0.5,4,6,0.667,0,6,6,7,0,0,0,4,24,19.6,-5,0
108,108,2013-11-03,Great first game at home last night and great support from my fam and friends... @dmwmama d_swagg8… http://t.co/gt4tyaCfRB,142,152,3,3.0,29,BRK,@,ORL,L (-21),1,27,4,12,0.333,1,3,0.333,0,0,,0,1,1,7,1,0,3,2,9,4.6,-18,1
109,109,2013-11-09,"Watch how @paulpierce34, @tyshawntaylor, @shaunlivington, and I prepared for this upcoming season with @funnyordie http://t.co/S6aDabQXWL",145,155,6,6.0,29,BRK,,IND,L (-5),1,33,7,14,0.5,1,3,0.333,2,2,1.0,0,0,0,10,1,0,2,2,17,15.2,-8,0
110,110,2013-12-12,A few more of my signed cans are out at @DuaneReade today. Dropped one off on Nostrand with a pair of Nets tix. #dwillxtristan,150,160,22,11.0,29,BRK,,LAC,W (+9),1,27,4,9,0.444,2,3,0.667,5,5,1.0,0,5,5,4,0,0,2,2,15,11.8,3,0
111,111,2013-12-27,There are more signed cans out in Brooklyn. Left one somewhere on Myrtle with Nets tickets @DuaneReade #dwillxtristan,157,167,29,18.0,29,BRK,,MIL,W (+11),1,29,4,9,0.444,1,3,0.333,0,0,,0,2,2,4,2,1,0,4,9,8.8,14,0
112,112,2014-02-03,Just got real… enjoying some @CrownRoyal tonight #SuperBowlSunday #CrownXO,169,184,46,30.0,29,BRK,,PHI,W (+6),1,41,8,19,0.421,3,7,0.429,2,2,1.0,0,3,3,6,1,0,0,3,21,15.8,17,1
113,113,2014-02-07,Super Bowl Party was great.  Thanks to @crownroyal for holding us down.  #crownxo,171,186,48,32.0,29,BRK,@,DET,L (-16),1,25,4,10,0.4,2,4,0.5,0,0,,0,1,1,0,2,0,3,2,10,3.1,-22,1
114,114,2014-04-13,"You are going to watch the #game anyway, why not win cash &amp; cool prizes w/the @SHOUT2WIN app http://t.co/3fjx6RaGkw #SHOUT2WIN @IndraPRGroup",202,218,80,63.0,29,BRK,,ORL,W (+9),1,35,5,10,0.5,4,7,0.571,2,3,0.667,0,1,1,5,4,0,2,1,16,16.0,16,0
115,115,2014-11-01,Got so real last night. Had to take a mid-party turn up break. @redbullNYC #gotwings #HappyHalloween #GameOfThrones http://t.co/VXMSnfIyMY,217,233,2,2.0,30,BRK,@,DET,W (+12),1,41,7,19,0.368,1,5,0.2,0,0,,1,1,2,6,0,1,0,4,15,8.8,11,1
116,116,2014-11-12,Good times last week with friends and fam. Thanks @crownroyal for the love! http://t.co/uAqNn3QRtL,222,238,7,7.0,30,BRK,@,PHO,L (-8),1,34,5,10,0.5,2,5,0.4,2,2,1.0,0,4,4,5,1,0,5,4,14,8.1,-7,1
117,117,2014-11-13,Shout out to @aquacaiworld for always taking care of me. #aquacai,223,239,8,8.0,30,BRK,@,GSW,L (-8),1,33,7,14,0.5,2,3,0.667,2,2,1.0,0,4,4,5,2,0,3,3,18,13.5,-12,0
118,118,2014-12-02,Saturday I’m going to the @BigAppleCircus in support of @HSpecialSurgery pediatric care &amp; research http://t.co/mbXZ5QW2KI #HSSCircus,231,247,16,16.0,30,BRK,@,NYK,W (+5),1,35,6,12,0.5,5,8,0.625,2,3,0.667,0,5,5,5,0,0,0,1,19,17.2,9,0
119,119,2014-12-10,Remove letters from your display name and help @AutismSpeaks find the  #MSSNG answers to autism. http://t.co/ckILC3CEXT,235,251,20,20.0,30,BRK,@,CHI,L (-25),1,32,5,15,0.333,1,1,1.0,6,7,0.857,0,2,2,5,2,0,2,3,17,11.0,-20,0
120,120,2015-04-10,Happy to announce my partnership w/@POWERHANDZ the best bball training tool on the market. http://t.co/FFyc3j6t43 http://t.co/NEY1EpyzY8,280,299,79,65.0,30,BRK,,WAS,W (+37),1,31,3,11,0.273,2,4,0.5,1,2,0.5,2,5,7,9,1,0,3,1,9,8.9,7,1
121,121,2015-04-15,Apple picking #AppleWatch #TimeLess http://t.co/j06Q3TM3u0,283,302,82,68.0,30,BRK,,ORL,W (+13),1,36,4,12,0.333,0,5,0.0,2,2,1.0,0,5,5,7,0,1,3,2,10,6.5,6,-1
122,122,2016-11-02,The Squad.... #williamshalloween16 https://t.co/agdrl868iC,361,398,4,4.0,32,DAL,@,UTA,L (-16),1,34,5,11,0.455,2,5,0.4,0,0,,0,2,2,9,0,0,1,3,12,11.0,-11,-1
123,123,2016-11-02,It's a Love/Hate Relationship..... Vega and Chun Li #williamshalloween16 #picfromlastnight… https://t.co/4CM3p4wmQH,361,398,4,4.0,32,DAL,@,UTA,L (-16),1,34,5,11,0.455,2,5,0.4,0,0,,0,2,2,9,0,0,1,3,12,11.0,-11,1
124,124,2016-12-26,Merry Christmas 🎄🎁 https://t.co/gmtappKTpv,380,425,31,23.0,32,DAL,@,NOP,L (-7),1,32,9,18,0.5,3,7,0.429,3,4,0.75,1,1,2,9,1,0,2,3,24,19.7,-2,0
125,125,2016-12-26,Now it's really really a Merry Christmas!!!! #steelernation #herewego #playoffs #divisiontitle… https://t.co/DZAIRA0DpP,380,425,31,23.0,32,DAL,@,NOP,L (-7),1,32,9,18,0.5,3,7,0.429,3,4,0.75,1,1,2,9,1,0,2,3,24,19.7,-2,-1
126,126,2017-01-17,#repost @steelers 🐝🐝🐝💪🏽 https://t.co/hIY3VTcYue,390,435,41,33.0,32,DAL,@,CHI,W (+1),1,30,5,11,0.455,1,5,0.2,0,0,,0,6,6,9,1,0,4,3,11,9.2,6,0
127,127,2017-03-09,Congrats Dirty on 30k worth of Buckets!!!! One of the best to ever do it still putting in work.... https://t.co/Q86Aw2dWjN,402,455,61,45.0,32,CLE,@,DET,L (-5),0,17,1,1,1.0,1,1,1.0,1,1,1.0,0,0,0,3,1,0,0,1,4,6.4,-11,1
128,128,2017-04-05,Proud of my boy @bobbymaximus on the release of his new book! Give him a follow and pick up a… https://t.co/x8rAEjOHkc,417,470,76,60.0,32,CLE,@,BOS,W (+23),0,16,0,5,0.0,0,2,0.0,0,0,,0,3,3,5,0,1,1,1,0,0.2,9,1
129,129,2017-05-03,My boy shadcoulter got the call up  to fight May 13th at UFC 211 in his hometown of Dallas. I've… https://t.co/qHovnm8PeN,427,480,6,6.0,32,CLE,,TOR,W (+22),0,18,2,3,0.667,1,1,1.0,0,0,,1,0,1,5,0,0,3,2,5,4.1,-4,1
130,130,2017-06-01,Finally starting to feel real...... #blessed #nbafinals2017 #cavsnation #defendtheland @ Oracle… https://t.co/BavSF9939J,435,488,14,14.0,32,CLE,@,GSW,L (-22),0,18,0,4,0.0,0,2,0.0,0,0,,0,3,3,1,0,0,2,3,0,-4.4,-8,0
