,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
323,323,2010-01-15,"RT @hawksno1fan: @KevinDurant35 What can you do better, sing or dance?(dance)",38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
324,324,2010-01-15,RT @jeff_green22: With my bros at Houston's...great resturant...and I'm looking at ppl on dates and realized I ain't been on or in a while,38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,1
325,325,2010-01-15,Aight our tables ready..always fun to answer yall questions..sorry if I didn't get to u..but next time ill try,38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
326,326,2010-01-15,RT @FoXyyFi: @KevinDurant35 What's your favorite food?(crab legs),38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
327,327,2010-01-15,RT @Leverman309: @Kevindurant35 Girls rockin ugg boots? Yeah or nay?(nay),38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
328,328,2010-01-15,RT @Str8Nasty: @KevinDurant35 favorite tv show?(entourage),38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,1
329,329,2010-01-15,Dannng I love a girl wearing tights...wheeww lol,38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,1
330,330,2010-01-15,RT @Rawtalentcal24: @KevinDurant35 wat advice would u give to kids trying to be recruited?(take your time and be yourself),38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
331,331,2010-01-15,RT @eygirlmelenie: @KevinDurant35 where would you dream vacation be?(Dubai),38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
332,332,2010-01-15,"RT @jimmytong: @KevinDurant35 if you wasnt playin ball, what would be your career?(meteorologist)",38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
333,333,2010-01-15,RT @markkolk24: @KevinDurant35 who is your favorite athlete that doesn't play in the nba?(David beckham),38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
334,334,2010-01-15,RT @chimzaram: @kevindurant35 best accomplishment in hs?(graduating),38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
335,335,2010-01-15,RT @candice2sweet: @KevinDurant35 what day will you always remember?(gettin drafted),38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
336,336,2010-01-15,RT @SWEETTEEZY: @KevinDurant35 whos your favorite nfl team?(Washington redskins),38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
337,337,2010-01-15,RT @AidanNorthcott: @KevinDurant35 whats the best album youve ever bought?(blueprint),38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,1
338,338,2010-01-15,RT @ShanuVrda: @KevinDurant35 who's your favorite MLB team?(nationals),38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
339,339,2010-01-15,RT @AshIsAmazin: @KevinDurant35 When was the last time you cried??( man maybe 10 years old),38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
340,340,2010-01-15,RT @Luvitbaby: @KevinDurant35 Redskins? Damn I thought u had better taste than that!(reppin for the hometeam),38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
341,341,2010-01-15,RT @BrittanyMichawn: @KevinDurant35 if you had to pick...would you rather have a girl thats intelligent or attractive?(attractive lol),38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
342,342,2010-01-15,RT @mang015: @KevinDurant35 what up wit Lil Duvall tryna bag ur shorty Keri hilsion lol(lil man can't get her lol),38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
343,343,2010-01-15,RT @JusssDae21: @KevinDurant35 if u lose a game do you watch sportscenter the next day(I don't watch it if we win),38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
344,344,2010-01-15,"RT @PueyT: @KevinDurant35 come on kevin RT ME. Who do u ike better, Kanye West or Lil Wayne??(lil weezy)",38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
345,345,2010-01-15,RT @Luvitbaby: @KevinDurant35 who do u want gonna meet up at the super bowl?(I don't care cuz the redskins not In it),38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
346,346,2010-01-15,RT @edd_raider: @KevinDurant35 what was your first car?(Toyota seqouia),38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
347,347,2010-01-15,RT @BRIIILUVz: @KevinDurant35 why do u n @TAY_dyoung15 always roast each other?(thas my brother),38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
348,348,2010-01-15,RT @CBREEZE10: @KevinDurant35 who ya fav rapper of all time?(biggie),38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
349,349,2010-01-15,"RT @candice2sweet: @KevinDurant35 if you were stranded on an island what 5 things would you take with you?(basketball,comp,girl,food,drinks)",38,38,39,39.0,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3,0
350,350,2010-01-16,"#nowplaying ""I watch out for the snakes, listen for that rattle homie, and I ain't got a click, I got a cattle homie""",39,39,40,40.0,21,OKC,,MIA,W (+18),1,37,14,18,0.778,3,3,1.0,5,6,0.833,1,9,10,3,0,0,3,2,36,30.3,19,-1
351,351,2010-01-16,New Kevin Durant Blog Post: My Game Day Routine http://bit.ly/7w1iyb,39,39,40,40.0,21,OKC,,MIA,W (+18),1,37,14,18,0.778,3,3,1.0,5,6,0.833,1,9,10,3,0,0,3,2,36,30.3,19,1
352,352,2010-01-16,Loner-@ruggedeye...on the way downtown....pauuussseee,39,39,40,40.0,21,OKC,,MIA,W (+18),1,37,14,18,0.778,3,3,1.0,5,6,0.833,1,9,10,3,0,0,3,2,36,30.3,19,0
353,353,2010-01-16,KD Fan Zone: Don't Forget to Send in Your Pics! http://bit.ly/6d42LT,39,39,40,40.0,21,OKC,,MIA,W (+18),1,37,14,18,0.778,3,3,1.0,5,6,0.833,1,9,10,3,0,0,3,2,36,30.3,19,0
354,354,2010-01-16,Me and my bros in houstouns talkin about females and settling down..I think a couple of us are ready for a real relationship..,39,39,40,40.0,21,OKC,,MIA,W (+18),1,37,14,18,0.778,3,3,1.0,5,6,0.833,1,9,10,3,0,0,3,2,36,30.3,19,-1
355,355,2010-01-16,Ay yung that just made me super mad..goodnight! #subtweet,39,39,40,40.0,21,OKC,,MIA,W (+18),1,37,14,18,0.778,3,3,1.0,5,6,0.833,1,9,10,3,0,0,3,2,36,30.3,19,-1
356,356,2010-01-16,CHECK THIS OUTT!!!!!!    http://www.worldstarhiphop.com/videos/video.php?v=wshhFyVmv75QU6Y0mD4I,39,39,40,40.0,21,OKC,,MIA,W (+18),1,37,14,18,0.778,3,3,1.0,5,6,0.833,1,9,10,3,0,0,3,2,36,30.3,19,0
357,357,2010-01-16,We jus talkin lol..,39,39,40,40.0,21,OKC,,MIA,W (+18),1,37,14,18,0.778,3,3,1.0,5,6,0.833,1,9,10,3,0,0,3,2,36,30.3,19,0
358,358,2010-01-18,New Kevin Durant Blog Post: Excited About the KD2 Release http://bit.ly/7q9ALu,40,40,41,41.0,21,OKC,@,ATL,W (+3),1,38,7,18,0.389,1,1,1.0,14,15,0.933,1,4,5,5,0,1,1,0,29,23.9,1,0
359,359,2010-01-18,Good win..way to bounce back...back to work tomorrow!,40,40,41,41.0,21,OKC,@,ATL,W (+3),1,38,7,18,0.389,1,1,1.0,14,15,0.933,1,4,5,5,0,1,1,0,29,23.9,1,1
360,360,2010-01-18,"#nowplaying ""yea I'm single, I had to cancel that chick like nino""",40,40,41,41.0,21,OKC,@,ATL,W (+3),1,38,7,18,0.389,1,1,1.0,14,15,0.933,1,4,5,5,0,1,1,0,29,23.9,1,-1
361,361,2010-01-18,Brett favre is out here dismantling these peoples at 40 yrs old,40,40,41,41.0,21,OKC,@,ATL,W (+3),1,38,7,18,0.389,1,1,1.0,14,15,0.933,1,4,5,5,0,1,1,0,29,23.9,1,-1
362,362,2010-01-18,RT @TAY_dyoung15: me n @kevindurant35 live... (Broadcasting live at http://ustre.am/7ijn),40,40,41,41.0,21,OKC,@,ATL,W (+3),1,38,7,18,0.389,1,1,1.0,14,15,0.933,1,4,5,5,0,1,1,0,29,23.9,1,0
363,363,2010-01-18,Headed to the A today...where my Atlanta people at?,40,40,41,41.0,21,OKC,@,ATL,W (+3),1,38,7,18,0.389,1,1,1.0,14,15,0.933,1,4,5,5,0,1,1,0,29,23.9,1,0
364,364,2010-01-18,"#nowplaying ""pockets on he-man, I get it if I demand""",40,40,41,41.0,21,OKC,@,ATL,W (+3),1,38,7,18,0.389,1,1,1.0,14,15,0.933,1,4,5,5,0,1,1,0,29,23.9,1,1
365,365,2010-01-18,Call us the yungbloodz cuz we stompin in the A-town...no hands...that was soooo corny,40,40,41,41.0,21,OKC,@,ATL,W (+3),1,38,7,18,0.389,1,1,1.0,14,15,0.933,1,4,5,5,0,1,1,0,29,23.9,1,-1
366,366,2010-01-18,Gettin this cut..then goin to da gym to lift..2 things yall never thought I did lol lol,40,40,41,41.0,21,OKC,@,ATL,W (+3),1,38,7,18,0.389,1,1,1.0,14,15,0.933,1,4,5,5,0,1,1,0,29,23.9,1,0
367,367,2010-01-20,Waddup doe,41,41,42,42.0,21,OKC,@,MIN,W (+2),1,41,9,18,0.5,2,3,0.667,11,11,1.0,2,8,10,3,2,0,4,2,31,25.1,6,0
368,368,2010-01-20,I need a valentine to be with on valentines day....looks like it's not gon happen..valentines day is right around the corner!,41,41,42,42.0,21,OKC,@,MIN,W (+2),1,41,9,18,0.5,2,3,0.667,11,11,1.0,2,8,10,3,2,0,4,2,31,25.1,6,1
369,369,2010-01-20,Bouta go to this mall of America and window shop these peoples,41,41,42,42.0,21,OKC,@,MIN,W (+2),1,41,9,18,0.5,2,3,0.667,11,11,1.0,2,8,10,3,2,0,4,2,31,25.1,6,0
370,370,2010-01-20,At hooters wit my bro @jeff_green22,41,41,42,42.0,21,OKC,@,MIN,W (+2),1,41,9,18,0.5,2,3,0.667,11,11,1.0,2,8,10,3,2,0,4,2,31,25.1,6,0
371,371,2010-01-22,Plane to Memphis..,42,42,43,43.0,21,OKC,@,MEM,L (-2),1,43,10,23,0.435,0,3,0.0,10,12,0.833,2,6,8,0,1,1,3,4,30,17.4,5,0
372,372,2010-01-22,Jus landed in Memphis..it's raining all crazy out here...who's up with me,42,42,43,43.0,21,OKC,@,MEM,L (-2),1,43,10,23,0.435,0,3,0.0,10,12,0.833,2,6,8,0,1,1,3,4,30,17.4,5,0
373,373,2010-01-22,"smh we delayed for 90 minutes so I'm #nowplaying ""since a pup I been corrupt and I mess wit the dog pound""",42,42,43,43.0,21,OKC,@,MEM,L (-2),1,43,10,23,0.435,0,3,0.0,10,12,0.833,2,6,8,0,1,1,3,4,30,17.4,5,-1
374,374,2010-01-22,Wasup jus got out the gym from a good workout,42,42,43,43.0,21,OKC,@,MEM,L (-2),1,43,10,23,0.435,0,3,0.0,10,12,0.833,2,6,8,0,1,1,3,4,30,17.4,5,1
375,375,2010-01-22,New Kevin Durant Blog: Collecting Shoes From the Greats Around the League http://bit.ly/8Ov2lx,42,42,43,43.0,21,OKC,@,MEM,L (-2),1,43,10,23,0.435,0,3,0.0,10,12,0.833,2,6,8,0,1,1,3,4,30,17.4,5,1
376,376,2010-01-22,Slept on the plane nowI can't sleep...up watching Gamer,42,42,43,43.0,21,OKC,@,MEM,L (-2),1,43,10,23,0.435,0,3,0.0,10,12,0.833,2,6,8,0,1,1,3,4,30,17.4,5,0
377,377,2010-01-22,Good win fellas! It was ugly but we will take it! Thanks for the love tweeps,42,42,43,43.0,21,OKC,@,MEM,L (-2),1,43,10,23,0.435,0,3,0.0,10,12,0.833,2,6,8,0,1,1,3,4,30,17.4,5,1
378,378,2010-01-22,http://www.ustream.tv/channel/tiu   check us out,42,42,43,43.0,21,OKC,@,MEM,L (-2),1,43,10,23,0.435,0,3,0.0,10,12,0.833,2,6,8,0,1,1,3,4,30,17.4,5,0
379,379,2010-01-22,"I SEE POLOW DA DON, MYA AND ALL THESE CELEBS AT DA LAKERS, CAVS GAMES..WHAT ABOUT OKC GAMES?WE GOT A GREAT CROWD AND WE PLAY HARD EVERYNITE",42,42,43,43.0,21,OKC,@,MEM,L (-2),1,43,10,23,0.435,0,3,0.0,10,12,0.833,2,6,8,0,1,1,3,4,30,17.4,5,1
380,380,2010-01-22,IT WAS JUST A JOKE LOL,42,42,43,43.0,21,OKC,@,MEM,L (-2),1,43,10,23,0.435,0,3,0.0,10,12,0.833,2,6,8,0,1,1,3,4,30,17.4,5,-1
381,381,2010-01-22,Melo Mid range is sick,42,42,43,43.0,21,OKC,@,MEM,L (-2),1,43,10,23,0.435,0,3,0.0,10,12,0.833,2,6,8,0,1,1,3,4,30,17.4,5,-1
382,382,2010-01-23,ITS SAD THAT I GOTTA RE-EVALUATE WHO MY FRIENDS ARE......,43,43,44,44.0,21,OKC,@,CLE,L (-1),1,43,10,25,0.4,2,3,0.667,12,13,0.923,2,8,10,3,2,0,1,0,34,27.0,4,-1
383,383,2010-01-23,Movies-Ashanti...on the way dowtown...pause,43,43,44,44.0,21,OKC,@,CLE,L (-1),1,43,10,25,0.4,2,3,0.667,12,13,0.923,2,8,10,3,2,0,1,0,34,27.0,4,0
384,384,2010-01-27,New Kevin Durant Blog Post: Learning from losing the close ones! http://bit.ly/bIEPyg,44,44,45,45.0,21,OKC,,CHI,L (-10),1,40,7,19,0.368,2,5,0.4,12,15,0.8,3,8,11,5,2,3,4,2,28,23.6,-1,1
385,385,2010-01-27,"KevinDurant35.com: White, Orange and Black Zoom KD2 available now! http://bit.ly/bONH3o",44,44,45,45.0,21,OKC,,CHI,L (-10),1,40,7,19,0.368,2,5,0.4,12,15,0.8,3,8,11,5,2,3,4,2,28,23.6,-1,1
386,386,2010-01-27,Man @tonydurant35 jus told @mrwilliams44 that he went to houstatlantavegas school of toes n feet lololol hahahaa,44,44,45,45.0,21,OKC,,CHI,L (-10),1,40,7,19,0.368,2,5,0.4,12,15,0.8,3,8,11,5,2,3,4,2,28,23.6,-1,0
387,387,2010-01-27,Doin this TNT H.O.R.S.E promo...shuld be kind of fun..,44,44,45,45.0,21,OKC,,CHI,L (-10),1,40,7,19,0.368,2,5,0.4,12,15,0.8,3,8,11,5,2,3,4,2,28,23.6,-1,0
388,388,2010-01-29,New Kevin Durant Blog Post: Defending the H-O-R-S-E Crown http://bit.ly/a7EgWA,45,45,46,46.0,21,OKC,,DEN,W (+17),1,38,12,19,0.632,1,2,0.5,5,6,0.833,1,3,4,4,1,1,2,0,30,25.2,23,0
389,389,2010-01-31,What's good everybody? What yall doin today?,46,46,47,47.0,21,OKC,,GSW,W (+8),1,40,16,21,0.762,2,3,0.667,11,11,1.0,3,8,11,2,2,0,4,2,45,39.8,13,-1
390,390,2010-01-31,Watchin my Texas bros against baylor #hookem,46,46,47,47.0,21,OKC,,GSW,W (+8),1,40,16,21,0.762,2,3,0.667,11,11,1.0,3,8,11,2,2,0,4,2,45,39.8,13,-1
391,391,2010-01-31,Oh yea #shouout to the amazing thunder fans for still comin out to support us in this nasty snow storm,46,46,47,47.0,21,OKC,,GSW,W (+8),1,40,16,21,0.762,2,3,0.667,11,11,1.0,3,8,11,2,2,0,4,2,45,39.8,13,1
392,392,2010-01-31,RT @EMaynor3: Practice!!!!!!!! Another day to get better.,46,46,47,47.0,21,OKC,,GSW,W (+8),1,40,16,21,0.762,2,3,0.667,11,11,1.0,3,8,11,2,2,0,4,2,45,39.8,13,1
393,393,2010-01-31,Crankin this old RE....if u from round my way u kno who RE is!,46,46,47,47.0,21,OKC,,GSW,W (+8),1,40,16,21,0.762,2,3,0.667,11,11,1.0,3,8,11,2,2,0,4,2,45,39.8,13,0
394,394,2010-01-31,"RT @cubanalust: my ringtone lil wayne she's on fire caller tune gucci mane lemonade.(u way too old for all that, ain't dat right @emaynor3?)",46,46,47,47.0,21,OKC,,GSW,W (+8),1,40,16,21,0.762,2,3,0.667,11,11,1.0,3,8,11,2,2,0,4,2,45,39.8,13,0
395,395,2010-01-31,Man eatin this leftover breakfast from this morning....yea im IHOP'n these peoples,46,46,47,47.0,21,OKC,,GSW,W (+8),1,40,16,21,0.762,2,3,0.667,11,11,1.0,3,8,11,2,2,0,4,2,45,39.8,13,0
396,396,2010-01-31,Good win for us! Way to bounce back! Gotta go back to work tomorrow and we have to continue to be humble as well,46,46,47,47.0,21,OKC,,GSW,W (+8),1,40,16,21,0.762,2,3,0.667,11,11,1.0,3,8,11,2,2,0,4,2,45,39.8,13,1
397,397,2010-02-02,"Jus woke up..i can fall asleep anywhere..fell asleep at da kitchen table...dont front, we all did it b4, especialy doin homework!!",47,47,48,48.0,21,OKC,,ATL,W (+7),1,40,9,18,0.5,1,3,0.333,14,14,1.0,0,11,11,3,2,1,2,1,33,29.7,8,1
398,398,2010-02-02,Headed to practice then down to Stillwater to see my #longhorns family against Oklahoma St.,47,47,48,48.0,21,OKC,,ATL,W (+7),1,40,9,18,0.5,1,3,0.333,14,14,1.0,0,11,11,3,2,1,2,1,33,29.7,8,0
399,399,2010-02-02,Goin around lookin at twiiter default pics and that photoshop application is meeaaannn!!! helpin alot yall out like welfare,47,47,48,48.0,21,OKC,,ATL,W (+7),1,40,9,18,0.5,1,3,0.333,14,14,1.0,0,11,11,3,2,1,2,1,33,29.7,8,0
400,400,2010-02-02,Ay did my boo Keri hilson win a grammy?,47,47,48,48.0,21,OKC,,ATL,W (+7),1,40,9,18,0.5,1,3,0.333,14,14,1.0,0,11,11,3,2,1,2,1,33,29.7,8,0
401,401,2010-02-02,Please send a prayer out for my bro @oneandonlycp3.....hope he has a speedy recovery..,47,47,48,48.0,21,OKC,,ATL,W (+7),1,40,9,18,0.5,1,3,0.333,14,14,1.0,0,11,11,3,2,1,2,1,33,29.7,8,0
402,402,2010-02-02,RT @bowwow614: @Dayvon_LBW Man i bought @kevindurant35 new shoe for support...(preciate that dog),47,47,48,48.0,21,OKC,,ATL,W (+7),1,40,9,18,0.5,1,3,0.333,14,14,1.0,0,11,11,3,2,1,2,1,33,29.7,8,0
403,403,2010-02-02,That weezy swag surfin freestyle gotta be top 5 he ever did,47,47,48,48.0,21,OKC,,ATL,W (+7),1,40,9,18,0.5,1,3,0.333,14,14,1.0,0,11,11,3,2,1,2,1,33,29.7,8,0
404,404,2010-02-02,Someone tell @jeff_green22 he's wack for wearing a gtown hoodie to a Texas game..,47,47,48,48.0,21,OKC,,ATL,W (+7),1,40,9,18,0.5,1,3,0.333,14,14,1.0,0,11,11,3,2,1,2,1,33,29.7,8,0
405,405,2010-02-02,Keeping up with KD: Busy Week For Mr. Durant http://bit.ly/cDW5W7,47,47,48,48.0,21,OKC,,ATL,W (+7),1,40,9,18,0.5,1,3,0.333,14,14,1.0,0,11,11,3,2,1,2,1,33,29.7,8,0
406,406,2010-02-02,RT @THEWATERWORLD: @KevinDurant35 u need to hear my free style skills hahaha(nah I'm good I don't wanna get a ear infection hahaaa),47,47,48,48.0,21,OKC,,ATL,W (+7),1,40,9,18,0.5,1,3,0.333,14,14,1.0,0,11,11,3,2,1,2,1,33,29.7,8,0
407,407,2010-02-03,Great win for my bros! J.hammy and moe moe was bumpin!! #texasfight!!!!!!,48,48,49,49.0,21,OKC,@,NOH,W (+4),1,40,10,20,0.5,2,4,0.5,8,9,0.889,0,3,3,2,0,1,8,2,30,13.8,-3,1
408,408,2010-02-03,"RT @CeleBritney: i LOVE Devin The Dude!!!(what u kno bout that Devin, He the truth)",48,48,49,49.0,21,OKC,@,NOH,W (+4),1,40,10,20,0.5,2,4,0.5,8,9,0.889,0,3,3,2,0,1,8,2,30,13.8,-3,0
409,409,2010-02-03,Champion-clipse...on the way downtown...pause,48,48,49,49.0,21,OKC,@,NOH,W (+4),1,40,10,20,0.5,2,4,0.5,8,9,0.889,0,3,3,2,0,1,8,2,30,13.8,-3,0
410,410,2010-02-03,RT @nellypooh430: @KevinDurant35 who is that u kissn on yo background pic..i feel like being #nosey lol(my mother),48,48,49,49.0,21,OKC,@,NOH,W (+4),1,40,10,20,0.5,2,4,0.5,8,9,0.889,0,3,3,2,0,1,8,2,30,13.8,-3,0
411,411,2010-02-03,I'm bouta cook  @dualxhool1gan and @dimplehavindee for tryna roast my bro @jhard13 lastnight!,48,48,49,49.0,21,OKC,@,NOH,W (+4),1,40,10,20,0.5,2,4,0.5,8,9,0.889,0,3,3,2,0,1,8,2,30,13.8,-3,0
412,412,2010-02-03,RT @CeleBritney: i LOVE Devin The Dude!!!(what u kno bout Devin? He the truth),48,48,49,49.0,21,OKC,@,NOH,W (+4),1,40,10,20,0.5,2,4,0.5,8,9,0.889,0,3,3,2,0,1,8,2,30,13.8,-3,0
413,413,2010-02-06,help me jailbreak my iphone...sumbody cuz youtube isnt helpin,49,49,50,50.0,21,OKC,@,GSW,W (+9),1,42,7,21,0.333,2,4,0.5,13,14,0.929,1,7,8,4,4,1,4,1,29,22.6,17,-1
414,414,2010-02-06,"#nowplaying ""when I see u, under my breath, all I can say is hmmm hmm damn hmmm""",49,49,50,50.0,21,OKC,@,GSW,W (+9),1,42,7,21,0.333,2,4,0.5,13,14,0.929,1,7,8,4,4,1,4,1,29,22.6,17,0
415,415,2010-02-06,#nowplaying Jamie foxx- Dj play a love song...my playlist meeeaannn,49,49,50,50.0,21,OKC,@,GSW,W (+9),1,42,7,21,0.333,2,4,0.5,13,14,0.929,1,7,8,4,4,1,4,1,29,22.6,17,1
416,416,2010-02-06,Video: Zoom KD II Designer Reveals Colorways: http://bit.ly/aZK9cN,49,49,50,50.0,21,OKC,@,GSW,W (+9),1,42,7,21,0.333,2,4,0.5,13,14,0.929,1,7,8,4,4,1,4,1,29,22.6,17,0
417,417,2010-02-06,"Bouta pack this bag and head to the fresh coast...bay area, waddup doe",49,49,50,50.0,21,OKC,@,GSW,W (+9),1,42,7,21,0.333,2,4,0.5,13,14,0.929,1,7,8,4,4,1,4,1,29,22.6,17,-1
418,418,2010-02-06,#nowplaying clipse-life change,49,49,50,50.0,21,OKC,@,GSW,W (+9),1,42,7,21,0.333,2,4,0.5,13,14,0.929,1,7,8,4,4,1,4,1,29,22.6,17,0
419,419,2010-02-09,i cannot have convos wit hip hop with these dudes..SMHHHH..,50,50,51,51.0,21,OKC,@,POR,W (+12),1,35,12,25,0.48,2,3,0.667,7,8,0.875,2,9,11,1,2,0,2,4,33,23.1,4,-1
420,420,2010-02-09,Jus woke up bouta go to practice...blasting this Cassidy mixtape!!,50,50,51,51.0,21,OKC,@,POR,W (+12),1,35,12,25,0.48,2,3,0.667,7,8,0.875,2,9,11,1,2,0,2,4,33,23.1,4,1
421,421,2010-02-09,"Chillin wit the bros @jhard13, @kyleweaver5, @russwest44, @emaynor3, dj, and thabo",50,50,51,51.0,21,OKC,@,POR,W (+12),1,35,12,25,0.48,2,3,0.667,7,8,0.875,2,9,11,1,2,0,2,4,33,23.1,4,0
422,422,2010-02-09,the dude big sean destroyed that lemonade joint..that beat is craaaaazzzzzzyy..,50,50,51,51.0,21,OKC,@,POR,W (+12),1,35,12,25,0.48,2,3,0.667,7,8,0.875,2,9,11,1,2,0,2,4,33,23.1,4,-1
423,423,2010-02-16,Hell of a all star experience for me! Back to work at practice tomorrow!,51,51,52,52.0,21,OKC,,DAL,W (+13),1,41,9,28,0.321,2,7,0.286,5,8,0.625,2,12,14,2,0,3,1,1,25,14.9,10,1
424,424,2010-02-16,"I can't stand inconsiderate people! Never look at it from sumbody elses shoes, selfish! Jus lost a important, close friend cuz of it",51,51,52,52.0,21,OKC,,DAL,W (+13),1,41,9,28,0.321,2,7,0.286,5,8,0.625,2,12,14,2,0,3,1,1,25,14.9,10,-1
425,425,2010-02-20,Bouta go to this young airport and catch this young plane to newwww yorrrkkkkk! Goin str8 to harlem wen I land..waddup!,52,52,53,53.0,21,OKC,@,NYK,W (+3),1,47,10,25,0.4,2,6,0.333,14,15,0.933,1,4,5,3,1,1,5,2,36,22.0,5,0
426,426,2010-02-20,All these tweets about tiger! What happened? we on da plane I can't c...,52,52,53,53.0,21,OKC,@,NYK,W (+3),1,47,10,25,0.4,2,6,0.333,14,15,0.933,1,4,5,3,1,1,5,2,36,22.0,5,0
427,427,2010-02-20,Shoutout to my homie @kashifpratt...we used to go at it wen he plAyed wit the gauchos..he was also n da building..much love champ,52,52,53,53.0,21,OKC,@,NYK,W (+3),1,47,10,25,0.4,2,6,0.333,14,15,0.933,1,4,5,3,1,1,5,2,36,22.0,5,0
428,428,2010-02-20,Just left the house of hoops in Harlem! Showed us lots of love!,52,52,53,53.0,21,OKC,@,NYK,W (+3),1,47,10,25,0.4,2,6,0.333,14,15,0.933,1,4,5,3,1,1,5,2,36,22.0,5,1
429,429,2010-02-20,Jus landed in New York! Plane ride was definitely scary!,52,52,53,53.0,21,OKC,@,NYK,W (+3),1,47,10,25,0.4,2,6,0.333,14,15,0.933,1,4,5,3,1,1,5,2,36,22.0,5,1
