,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
100,100,2019-11-20,@isaiahthomas Where do I cop a mighty IT hoodie you wore for Marcus bowling event?  it's 🔥 #Celtics,519,545,12,10.0,30,WAS,,SAS,W (+6),1,24,4,10,0.4,3,4,0.75,0,0,,0,0,0,6,0,0,2,0,11,7.8,0,0
101,101,2019-11-20,Q &amp; A.....,519,545,12,10.0,30,WAS,,SAS,W (+6),1,24,4,10,0.4,3,4,0.75,0,0,,0,0,0,6,0,0,2,0,11,7.8,0,0
102,102,2019-11-20,@isaiahthomas Best place to eat in Tacoma?,519,545,12,10.0,30,WAS,,SAS,W (+6),1,24,4,10,0.4,3,4,0.75,0,0,,0,0,0,6,0,0,2,0,11,7.8,0,0
103,103,2019-11-20,@isaiahthomas If you could tell the youth/the ones coming behind you something what would it be?,519,545,12,10.0,30,WAS,,SAS,W (+6),1,24,4,10,0.4,3,4,0.75,0,0,,0,0,0,6,0,0,2,0,11,7.8,0,0
104,104,2019-11-22,Top of the TOP @NipseyHussle,520,546,13,11.0,30,WAS,,CHO,W (+7),1,21,2,7,0.286,1,4,0.25,0,0,,0,2,2,5,0,0,2,0,5,3.0,-3,0
105,105,2019-11-22,"We love working with our long time partner, @isaiahthomas, to serve and distribute backpacks to kiddos at Hendley Elementary School in DC. Thanks to him and the @WashWizards for making this possible! https://t.co/WAy1RKcEAe

Praying for his health and a great season! 🏀 https://t.co/b63zmqD7Bs",520,546,13,11.0,30,WAS,,CHO,W (+7),1,21,2,7,0.286,1,4,0.25,0,0,,0,2,2,5,0,0,2,0,5,3.0,-3,0
106,106,2019-11-22,Marcus Smart DPOY,520,546,13,11.0,30,WAS,,CHO,W (+7),1,21,2,7,0.286,1,4,0.25,0,0,,0,2,2,5,0,0,2,0,5,3.0,-3,0
107,107,2019-11-22,Good team win tonight!!! On to the next one 🏁🏁🏁,520,546,13,11.0,30,WAS,,CHO,W (+7),1,21,2,7,0.286,1,4,0.25,0,0,,0,2,2,5,0,0,2,0,5,3.0,-3,1
108,108,2019-11-22,"#TBT to last year when our guy @isaiahthomas hooked up his @UW_MBB squad with custom ISlides 💪

Get you an alumni who knows how to gift. #StandInWhatYouStandFor https://t.co/rOkBsrBhvF",520,546,13,11.0,30,WAS,,CHO,W (+7),1,21,2,7,0.286,1,4,0.25,0,0,,0,2,2,5,0,0,2,0,5,3.0,-3,0
109,109,2019-11-22,Thank you God for waking me up and starting me on my way!,520,546,13,11.0,30,WAS,,CHO,W (+7),1,21,2,7,0.286,1,4,0.25,0,0,,0,2,2,5,0,0,2,0,5,3.0,-3,1
110,110,2019-11-24,Continue to grind!!!,521,547,14,12.0,30,WAS,,SAC,L (-7),1,29,6,11,0.545,4,7,0.571,1,1,1.0,0,2,2,2,0,1,3,5,17,9.4,-14,0
111,111,2019-11-24,Praying for you @KembaWalker,521,547,14,12.0,30,WAS,,SAC,L (-7),1,29,6,11,0.545,4,7,0.571,1,1,1.0,0,2,2,2,0,1,3,5,17,9.4,-14,0
112,112,2019-11-26,"Ready to head West. 😂 

@rui_8mura x @ChickfilA https://t.co/OQefc1P2OB",522,548,15,13.0,30,WAS,@,DEN,L (-13),1,22,1,8,0.125,0,3,0.0,1,2,0.5,0,0,0,2,0,0,3,2,3,-5.0,-13,0
113,113,2019-11-26,@isaiahthomas My man IT! Enjoying the heck of watching you in DC! Keep reppin!,522,548,15,13.0,30,WAS,@,DEN,L (-13),1,22,1,8,0.125,0,3,0.0,1,2,0.5,0,0,0,2,0,0,3,2,3,-5.0,-13,1
114,114,2019-11-26,"My All-Decade Kings:
@isaiahthomas 
@buddyhield 
@TyrekeEvans 
@RudyGay 
@boogiecousins 

Feel free to check out my reasoning and tell me where I'm wrong

https://t.co/eKbrBMCzBQ",522,548,15,13.0,30,WAS,@,DEN,L (-13),1,22,1,8,0.125,0,3,0.0,1,2,0.5,0,0,0,2,0,0,3,2,3,-5.0,-13,0
115,115,2019-11-26,God is good,522,548,15,13.0,30,WAS,@,DEN,L (-13),1,22,1,8,0.125,0,3,0.0,1,2,0.5,0,0,0,2,0,0,3,2,3,-5.0,-13,1
116,116,2019-11-26,Top of the TOP @NipseyHussle,522,548,15,13.0,30,WAS,@,DEN,L (-13),1,22,1,8,0.125,0,3,0.0,1,2,0.5,0,0,0,2,0,0,3,2,3,-5.0,-13,0
117,117,2019-11-26,Life to short to be mad about stuff that has nothing to do with you,522,548,15,13.0,30,WAS,@,DEN,L (-13),1,22,1,8,0.125,0,3,0.0,1,2,0.5,0,0,0,2,0,0,3,2,3,-5.0,-13,-1
118,118,2019-11-26,"Melo is starting to find his groove in Portland! He went off in the first half:

♨️ 15 Pts
♨️ 6 Reb
♨️ 3-5 3-pt FG https://t.co/eLEvlfELjn",522,548,15,13.0,30,WAS,@,DEN,L (-13),1,22,1,8,0.125,0,3,0.0,1,2,0.5,0,0,0,2,0,0,3,2,3,-5.0,-13,1
119,119,2019-11-27,Happy birthday to my beautiful wife kayla_jasmin_ . Thank you for all you do for our family and the women you are to me! Enjoy your day baby I love you with yo old ass https://t.co/Y18S7sZQP1,523,549,16,14.0,30,WAS,@,PHO,W (+8),1,25,5,12,0.417,2,6,0.333,0,0,,0,3,3,5,1,0,3,5,12,6.0,5,1
120,120,2019-11-27,Top of the TOP @NipseyHussle,523,549,16,14.0,30,WAS,@,PHO,W (+8),1,25,5,12,0.417,2,6,0.333,0,0,,0,3,3,5,1,0,3,5,12,6.0,5,0
121,121,2019-11-27,God is great! Good energy and positive vibes at ALL times,523,549,16,14.0,30,WAS,@,PHO,W (+8),1,25,5,12,0.417,2,6,0.333,0,0,,0,3,3,5,1,0,3,5,12,6.0,5,1
122,122,2019-11-27,"Not sure if there's ever been a more savage dunk in the history of basketball.

HBD, Shawn Kemp. @SLAMRewind 

https://t.co/AMcAFXI1ws",523,549,16,14.0,30,WAS,@,PHO,W (+8),1,25,5,12,0.417,2,6,0.333,0,0,,0,3,3,5,1,0,3,5,12,6.0,5,0
123,123,2019-11-29,Happy Thanksgiving to everybody!,524,550,17,15.0,30,WAS,@,LAL,L (-22),1,22,4,6,0.667,2,4,0.5,0,0,,0,0,0,1,1,0,1,3,10,6.9,-13,1
124,124,2019-11-29,"No excuses, no explanations just GRIND!! Great Road Win Tonight @washwizards #ThatSLOWgrind @ Talking Stick Resort Arena https://t.co/NvJYZXztFb",524,550,17,15.0,30,WAS,@,LAL,L (-22),1,22,4,6,0.667,2,4,0.5,0,0,,0,0,0,1,1,0,1,3,10,6.9,-13,1
125,125,2019-12-01,“I just want to be the motivation for my young ones”,525,551,18,16.0,30,WAS,@,LAC,L (-25),1,25,5,11,0.455,3,6,0.5,3,5,0.6,1,3,4,4,0,0,2,2,16,11.1,-11,0
126,126,2019-12-03,"This is Nipsey Hussle's story, told by those who knew him best https://t.co/xsgFaofQrL",526,552,19,17.0,30,WAS,,ORL,L (-7),1,34,8,14,0.571,2,5,0.4,2,2,1.0,1,4,5,7,1,1,3,3,20,17.7,2,0
127,127,2019-12-03,Top of the TOP @NipseyHussle,526,552,19,17.0,30,WAS,,ORL,L (-7),1,34,8,14,0.571,2,5,0.4,2,2,1.0,1,4,5,7,1,1,3,3,20,17.7,2,0
128,128,2019-12-16,It sucked that @isaiahthomas is still hurt. But getting to watch What a great teammate he was on the sideline while facing hardships was just as impressive. I’ll be waiting to see you back on the floor #4! #myguy,527,553,25,18.0,30,WAS,@,DET,W (+14),1,26,9,13,0.692,5,7,0.714,0,0,,0,1,1,6,0,1,2,4,23,19.1,14,-1
129,129,2019-12-16,“HUSSLE hard is my message then double back and get extras” 🏁,527,553,25,18.0,30,WAS,@,DET,W (+14),1,26,9,13,0.692,5,7,0.714,0,0,,0,1,1,6,0,1,2,4,23,19.1,14,-1
130,130,2019-12-16,Blessed!!!,527,553,25,18.0,30,WAS,@,DET,W (+14),1,26,9,13,0.692,5,7,0.714,0,0,,0,1,1,6,0,1,2,4,23,19.1,14,0
131,131,2019-12-18,Have you seen my custom jersey in @PUBGMOBILE ? Snag a Lucky Crate and wear my jersey when leading your squad to victory!  #PUBGMBeTheOne #PUBGMOBILEpartner https://t.co/8hXXrVupV3,528,554,26,19.0,30,WAS,,CHI,L (-1),1,31,5,15,0.333,3,9,0.333,3,4,0.75,0,2,2,1,0,0,3,0,16,5.4,-4,0
132,132,2019-12-18,"“Dedication, hard work plus patience. The sum of all my sacrifice, I'm done waiting. I'm done waiting, told you that I wasn't playing. Now you hear what I been saying.” 🏁 https://t.co/fNfoOairVr",528,554,26,19.0,30,WAS,,CHI,L (-1),1,31,5,15,0.333,3,9,0.333,3,4,0.75,0,2,2,1,0,0,3,0,16,5.4,-4,-1
133,133,2019-12-18,Jordan Brand is Lacing Michigan Football with Plenty of PEs https://t.co/b8DJdYzSkH,528,554,26,19.0,30,WAS,,CHI,L (-1),1,31,5,15,0.333,3,9,0.333,3,4,0.75,0,2,2,1,0,0,3,0,16,5.4,-4,0
134,134,2019-12-18,Top of the TOP @NipseyHussle,528,554,26,19.0,30,WAS,,CHI,L (-1),1,31,5,15,0.333,3,9,0.333,3,4,0.75,0,2,2,1,0,0,3,0,16,5.4,-4,0
135,135,2019-12-18,I need some @isaiahthomas gear ASAP !! 🏁✅,528,554,26,19.0,30,WAS,,CHI,L (-1),1,31,5,15,0.333,3,9,0.333,3,4,0.75,0,2,2,1,0,0,3,0,16,5.4,-4,0
136,136,2019-12-18,"I can’t believe I lost my “Slow Grind” hoodie. I know @isaiahthomas is disappointed in me for being irresponsible. But, I’m getting another one for 2020.",528,554,26,19.0,30,WAS,,CHI,L (-1),1,31,5,15,0.333,3,9,0.333,3,4,0.75,0,2,2,1,0,0,3,0,16,5.4,-4,-1
137,137,2019-12-20,Top of the TOP @NipseyHussle,529,555,27,20.0,30,WAS,@,TOR,L (-4),1,27,4,10,0.4,2,4,0.5,3,4,0.75,0,2,2,5,1,0,1,3,13,10.1,-8,0
138,138,2019-12-20,Right hand 2 God,529,555,27,20.0,30,WAS,@,TOR,L (-4),1,27,4,10,0.4,2,4,0.5,3,4,0.75,0,2,2,5,1,0,1,3,13,10.1,-8,0
139,139,2019-12-21,Top of the TOP @NipseyHussle,530,556,28,21.0,30,WAS,@,PHI,L (-17),1,25,5,13,0.385,2,5,0.4,8,9,0.889,0,0,0,3,0,0,3,0,20,11.6,-2,0
140,140,2019-12-21,Brewster would smack south Kent 🤷🏾‍♂️ @BrewsterHoops,530,556,28,21.0,30,WAS,@,PHI,L (-17),1,25,5,13,0.385,2,5,0.4,8,9,0.889,0,0,0,3,0,0,3,0,20,11.6,-2,0
141,141,2019-12-21,Stay PURE!,530,556,28,21.0,30,WAS,@,PHI,L (-17),1,25,5,13,0.385,2,5,0.4,8,9,0.889,0,0,0,3,0,0,3,0,20,11.6,-2,0
142,142,2019-12-28,Need to find a GREAT barber in the DC area like ASAP! Somebody help me out,531,559,31,22.0,30,WAS,,NYK,L (-7),1,29,5,21,0.238,2,5,0.4,8,8,1.0,2,2,4,4,1,0,1,3,20,10.9,1,-1
143,143,2019-12-30,Just keep going! 🏁,532,560,32,23.0,30,WAS,,MIA,W (+18),1,22,3,11,0.273,2,6,0.333,0,0,,0,0,0,4,1,0,2,1,8,2.9,1,0
144,144,2019-12-30,Top of the TOP @NipseyHussle,532,560,32,23.0,30,WAS,,MIA,W (+18),1,22,3,11,0.273,2,6,0.333,0,0,,0,0,0,4,1,0,2,1,8,2.9,1,0
145,145,2020-01-01,"Great team win tonight, on 2 the next 1! 🏁 @ Capital One Arena https://t.co/5MBvucuaO7",533,561,33,24.0,30,WAS,,ORL,L (-21),1,19,3,10,0.3,1,4,0.25,2,2,1.0,0,0,0,1,1,0,2,2,9,2.1,-16,1
146,146,2020-01-01,I just wish my little sister was here,533,561,33,24.0,30,WAS,,ORL,L (-21),1,19,3,10,0.3,1,4,0.25,2,2,1.0,0,0,0,1,1,0,2,2,9,2.1,-16,1
147,147,2020-01-01,Stay true to yourself!,533,561,33,24.0,30,WAS,,ORL,L (-21),1,19,3,10,0.3,1,4,0.25,2,2,1.0,0,0,0,1,1,0,2,2,9,2.1,-16,0
148,148,2020-01-01,Stay Paranoid!,533,561,33,24.0,30,WAS,,ORL,L (-21),1,19,3,10,0.3,1,4,0.25,2,2,1.0,0,0,0,1,1,0,2,2,9,2.1,-16,0
149,149,2020-01-01,Stay Pure!,533,561,33,24.0,30,WAS,,ORL,L (-21),1,19,3,10,0.3,1,4,0.25,2,2,1.0,0,0,0,1,1,0,2,2,9,2.1,-16,0
150,150,2020-01-01,Top of the TOP @NipseyHussle,533,561,33,24.0,30,WAS,,ORL,L (-21),1,19,3,10,0.3,1,4,0.25,2,2,1.0,0,0,0,1,1,0,2,2,9,2.1,-16,0
151,151,2021-04-06,"The Oklahoma City Thunder are signing guard Justin Robinson of G League Delaware to a 10-day contract, sources tell @TheAthletic @Stadium. Robinson led Delaware to the G League Finals as one of the highly-regarded PGs in bubble.",550,578,2,1.0,32,NOP,@,ATL,L (-16),0,25,4,13,0.308,2,6,0.333,0,0,,0,2,2,2,0,0,4,1,10,0.1,7,1
152,152,2021-04-06,Top of the TOP @NipseyHussle,550,578,2,1.0,32,NOP,@,ATL,L (-16),0,25,4,13,0.308,2,6,0.333,0,0,,0,2,2,2,0,0,4,1,10,0.1,7,0
153,153,2021-04-06,Happy birthday killa @JustHolla7 🏁,550,578,2,1.0,32,NOP,@,ATL,L (-16),0,25,4,13,0.308,2,6,0.333,0,0,,0,2,2,2,0,0,4,1,10,0.1,7,1
154,154,2021-04-06,Hopped off the ✈️ ready to hoop https://t.co/7pkej1rSqf,550,578,2,1.0,32,NOP,@,ATL,L (-16),0,25,4,13,0.308,2,6,0.333,0,0,,0,2,2,2,0,0,4,1,10,0.1,7,0
155,155,2021-04-06,Episode 6 of serendipitywithinkyjohnson with guest @isaiahthomas is out now on all Podcast platforms as well as YouTube. https://t.co/nakuILi1aR,550,578,2,1.0,32,NOP,@,ATL,L (-16),0,25,4,13,0.308,2,6,0.333,0,0,,0,2,2,2,0,0,4,1,10,0.1,7,0
156,156,2021-04-06,Energy on a 10!!! Start the week off right,550,578,2,1.0,32,NOP,@,ATL,L (-16),0,25,4,13,0.308,2,6,0.333,0,0,,0,2,2,2,0,0,4,1,10,0.1,7,0
157,157,2021-04-06,Damn Baylor some killas!!!,550,578,2,1.0,32,NOP,@,ATL,L (-16),0,25,4,13,0.308,2,6,0.333,0,0,,0,2,2,2,0,0,4,1,10,0.1,7,1
158,158,2021-04-07,"They don’t see the 6am alarm clock being set ~ @isaiahthomas 

 🎧 to Serendipitywithinkyjohnson Episode 6 with guest Isaiah Thomas.

On your favorite Podcast platforms and YouTube.#EnjoyTheProcess https://t.co/jiqxZi3PE5",551,579,3,2.0,32,NOP,@,BRK,L (-28),0,19,4,12,0.333,1,6,0.167,2,2,1.0,0,0,0,3,1,0,1,1,11,5.9,2,-1
159,159,2021-04-07,Top of the TOP @NipseyHussle,551,579,3,2.0,32,NOP,@,BRK,L (-28),0,19,4,12,0.333,1,6,0.167,2,2,1.0,0,0,0,3,1,0,1,1,11,5.9,2,0
160,160,2021-04-07,Energy on a 10!!!!,551,579,3,2.0,32,NOP,@,BRK,L (-28),0,19,4,12,0.333,1,6,0.167,2,2,1.0,0,0,0,3,1,0,1,1,11,5.9,2,0
161,161,2021-04-07,Always rooting for you over here!!!! @isaiahthomas Show the world AGAIN 🏁🏁🏁 https://t.co/RtFs0Nb2On,551,579,3,2.0,32,NOP,@,BRK,L (-28),0,19,4,12,0.333,1,6,0.167,2,2,1.0,0,0,0,3,1,0,1,1,11,5.9,2,0
