,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
115,115,2011-02-16,#shoutout to the homie @iamch0pper....Here IS THE LINK:: Get It LIVE! http://t.co/jZnvq3g,41,53,54,42.0,20,WAS,@,ORL,L (-25),1,39,10,17,0.588,1,3,0.333,6,10,0.6,0,5,5,1,2,1,5,2,27,16.6,-22,0
116,116,2011-02-16,RT @AuraJaks: Ha...niggas they be cuffin ...Please don't call me muffin ...,41,53,54,42.0,20,WAS,@,ORL,L (-25),1,39,10,17,0.588,1,3,0.333,6,10,0.6,0,5,5,1,2,1,5,2,27,16.6,-22,-1
117,117,2011-02-16,Want to say Congrats to Dylan Stratton on designing the winning shoe that I'm gonna be wearing all-star weekend! http://plixi.com/p/77645562,41,53,54,42.0,20,WAS,@,ORL,L (-25),1,39,10,17,0.588,1,3,0.333,6,10,0.6,0,5,5,1,2,1,5,2,27,16.6,-22,1
118,118,2011-02-16,#shoutout to all my old and new followers!,41,53,54,42.0,20,WAS,@,ORL,L (-25),1,39,10,17,0.588,1,3,0.333,6,10,0.6,0,5,5,1,2,1,5,2,27,16.6,-22,0
119,119,2011-02-22,Back to work...practice time!,42,54,55,43.0,20,WAS,,IND,L (-17),1,38,5,15,0.333,0,2,0.0,5,7,0.714,0,8,8,10,0,0,6,5,15,7.1,-29,0
120,120,2011-02-22,Good weekend! Now headed back to Dc,42,54,55,43.0,20,WAS,,IND,L (-17),1,38,5,15,0.333,0,2,0.0,5,7,0.714,0,8,8,10,0,0,6,5,15,7.1,-29,1
121,121,2011-02-22,Dc,42,54,55,43.0,20,WAS,,IND,L (-17),1,38,5,15,0.333,0,2,0.0,5,7,0.714,0,8,8,10,0,0,6,5,15,7.1,-29,0
122,122,2011-02-22,Happy bday to my homie @AirMikeBoyd...enjoy bra!,42,54,55,43.0,20,WAS,,IND,L (-17),1,38,5,15,0.333,0,2,0.0,5,7,0.714,0,8,8,10,0,0,6,5,15,7.1,-29,1
123,123,2011-02-22,The goodsRT @mackmaine: PF Changs!!!!!!,42,54,55,43.0,20,WAS,,IND,L (-17),1,38,5,15,0.333,0,2,0.0,5,7,0.714,0,8,8,10,0,0,6,5,15,7.1,-29,0
124,124,2011-02-22,Love my bros @boogiecousins and @EBled24!,42,54,55,43.0,20,WAS,,IND,L (-17),1,38,5,15,0.333,0,2,0.0,5,7,0.714,0,8,8,10,0,0,6,5,15,7.1,-29,1
125,125,2011-02-22,Chill time now,42,54,55,43.0,20,WAS,,IND,L (-17),1,38,5,15,0.333,0,2,0.0,5,7,0.714,0,8,8,10,0,0,6,5,15,7.1,-29,0
126,126,2011-02-23,Thanking God for letting me see another day and another day to get better!!!,43,55,56,44.0,20,WAS,@,PHI,L (-23),1,44,8,19,0.421,1,2,0.5,4,5,0.8,1,4,5,12,2,0,4,2,21,18.0,-18,0
127,127,2011-02-23,Uk students: Uncle @SnoopDogg is giving a free show at the college with the most votes! Vote at Bulletstorm here: http://on.fb.me/gHuPxP,43,55,56,44.0,20,WAS,@,PHI,L (-23),1,44,8,19,0.421,1,2,0.5,4,5,0.8,1,4,5,12,2,0,4,2,21,18.0,-18,1
128,128,2011-02-25,These trades are crazy!,44,56,57,45.0,20,WAS,@,MIA,L (-8),1,39,7,15,0.467,1,2,0.5,9,12,0.75,1,2,3,12,0,0,4,2,24,20.0,11,1
129,129,2011-02-25,Nice weather!,44,56,57,45.0,20,WAS,@,MIA,L (-8),1,39,7,15,0.467,1,2,0.5,9,12,0.75,1,2,3,12,0,0,4,2,24,20.0,11,1
130,130,2011-02-26,#shoutout to all my new followers!,45,57,58,46.0,20,WAS,,DAL,L (-6),1,32,11,26,0.423,1,1,1.0,1,4,0.25,2,3,5,5,0,1,4,2,24,10.7,-8,0
131,131,2011-02-26,"Thanks manRT @CoachK_Williams: Working out in my Zig Techs @reebok. Nothing feels better @jimmywa11! Just Do Right, let's go!",45,57,58,46.0,20,WAS,,DAL,L (-6),1,32,11,26,0.423,1,1,1.0,1,4,0.25,2,3,5,5,0,1,4,2,24,10.7,-8,1
132,132,2011-02-26,RT @AuraJak5: Got the Reebok on heavy today...#homage to my bro,45,57,58,46.0,20,WAS,,DAL,L (-6),1,32,11,26,0.423,1,1,1.0,1,4,0.25,2,3,5,5,0,1,4,2,24,10.7,-8,0
133,133,2011-02-26,Awe thanksRT @devinnlondon: I wouldnt usually wear reebok but i swear i would cause of @jimmywa11 !! &lt;3,45,57,58,46.0,20,WAS,,DAL,L (-6),1,32,11,26,0.423,1,1,1.0,1,4,0.25,2,3,5,5,0,1,4,2,24,10.7,-8,0
134,134,2011-02-28,Tough lost tonite...we fought hard just gotta finish games out and I gotta make free throws...#wizardsnation!,46,58,59,47.0,20,WAS,,CHI,L (-28),1,39,3,14,0.214,0,0,,3,4,0.75,0,3,3,10,2,0,2,3,9,6.7,-20,-1
135,135,2011-03-02,My brotha tune @YourHighness_Ty getting his feet done  http://plixi.com/p/80934772,47,59,60,48.0,20,WAS,,GSW,L (-4),1,39,5,10,0.5,0,1,0.0,4,5,0.8,0,0,0,6,1,0,4,5,14,7.8,-7,0
136,136,2011-03-02,Can't sleep,47,59,60,48.0,20,WAS,,GSW,L (-4),1,39,5,10,0.5,0,1,0.0,4,5,0.8,0,0,0,6,1,0,4,5,14,7.8,-7,0
137,137,2011-03-02,Thanking God for letting me see another day and another day to get better!!!,47,59,60,48.0,20,WAS,,GSW,L (-4),1,39,5,10,0.5,0,1,0.0,4,5,0.8,0,0,0,6,1,0,4,5,14,7.8,-7,0
138,138,2011-03-02,Hit my mans chris up pin:328A68CA,47,59,60,48.0,20,WAS,,GSW,L (-4),1,39,5,10,0.5,0,1,0.0,4,5,0.8,0,0,0,6,1,0,4,5,14,7.8,-7,0
139,139,2011-03-05,Thanking God for letting me see another day and another day to get better!!!,48,60,61,49.0,20,WAS,,MIN,W (+7),1,39,8,17,0.471,0,0,,2,6,0.333,2,9,11,8,1,0,2,2,18,15.6,8,0
140,140,2011-03-05,chillin bout to watch one of my favorite movies Batman  the Dark Knight,48,60,61,49.0,20,WAS,,MIN,W (+7),1,39,8,17,0.471,0,0,,2,6,0.333,2,9,11,8,1,0,2,2,18,15.6,8,0
141,141,2011-03-08,S/O to all my new and old followers!!!,50,62,63,51.0,20,WAS,,MIL,L (-19),1,40,4,17,0.235,0,1,0.0,2,4,0.5,3,6,9,7,3,1,5,3,10,5.2,-7,0
142,142,2011-03-08,Thanking God for letting me see another day and another day to get better!!!,50,62,63,51.0,20,WAS,,MIL,L (-19),1,40,4,17,0.235,0,1,0.0,2,4,0.5,3,6,9,7,3,1,5,3,10,5.2,-7,0
143,143,2011-03-08,Thanks broRT @DhaRealMcClain: Everyone Follow my Bro @jimmywa11 !!,50,62,63,51.0,20,WAS,,MIL,L (-19),1,40,4,17,0.235,0,1,0.0,2,4,0.5,3,6,9,7,3,1,5,3,10,5.2,-7,1
144,144,2011-03-08,RT @itsmiss_WALL: i LOVE my fam &lt;3,50,62,63,51.0,20,WAS,,MIL,L (-19),1,40,4,17,0.235,0,1,0.0,2,4,0.5,3,6,9,7,3,1,5,3,10,5.2,-7,0
145,145,2011-03-08,Good afternoon world!,50,62,63,51.0,20,WAS,,MIL,L (-19),1,40,4,17,0.235,0,1,0.0,2,4,0.5,3,6,9,7,3,1,5,3,10,5.2,-7,1
146,146,2011-03-12,S/O to all my new followers!,51,63,64,52.0,20,WAS,,LAC,L (-21),1,42,9,23,0.391,0,1,0.0,7,10,0.7,1,6,7,8,1,1,4,2,25,16.3,-18,0
147,147,2011-03-14,Congrats to the Cats!!!,52,64,65,53.0,20,WAS,,OKC,L (-27),1,37,6,15,0.4,0,1,0.0,2,2,1.0,2,5,7,5,4,1,6,2,14,10.2,-21,0
148,148,2011-03-15,RT @AuraJak5: “@flavedave13: My bro-5-realist nigga ever  @BaneBIGGALO Bday is today y'all show him love ....everybody eat B”,53,65,66,54.0,20,WAS,@,CHI,L (-19),1,46,7,14,0.5,1,1,1.0,2,3,0.667,2,9,11,7,4,1,7,3,17,15.1,-23,0
149,149,2011-03-18,Good luck to the Cats today!,54,66,67,55.0,20,WAS,@,TOR,L (-9),1,42,5,14,0.357,1,1,1.0,10,12,0.833,0,2,2,7,0,0,2,4,21,14.3,-7,1
150,150,2011-03-22,Tough lost for our Uk girls tonite...hold y'all heads up and what a great career for Vic!,56,68,69,57.0,20,WAS,@,POR,L (-35),1,34,3,12,0.25,0,0,,3,4,0.75,0,3,3,7,3,0,4,4,9,4.6,-20,-1
151,151,2011-03-22,Gonzaga girls pg Courtney vanderslot with the amazing game with 29pts 17ast and 7rbs...congrats on breaking a record also!,56,68,69,57.0,20,WAS,@,POR,L (-35),1,34,3,12,0.25,0,0,,3,4,0.75,0,3,3,7,3,0,4,4,9,4.6,-20,1
152,152,2011-03-22,Yessir broRT @MarkKrebs12: Hines Ward just did the @jimmywa11 on Dancing with the Stars aaeeeehhggggg,56,68,69,57.0,20,WAS,@,POR,L (-35),1,34,3,12,0.25,0,0,,3,4,0.75,0,3,3,7,3,0,4,4,9,4.6,-20,0
153,153,2011-03-23,Go support the homie @chrisbrown New Album #FAME In Stores Today!!!,57,69,70,58.0,20,WAS,@,LAC,L (-8),1,51,12,26,0.462,0,0,,8,11,0.727,1,4,5,10,1,1,6,2,32,21.2,-12,-1
154,154,2011-03-25,#shoutout to my bro @QCook323 follow him and happy belated bday bro!!!,58,70,71,59.0,20,WAS,@,DEN,L (-20),1,41,2,10,0.2,0,1,0.0,9,9,1.0,0,2,2,6,0,3,4,3,13,8.5,-18,1
155,155,2011-03-25,We fought hard and competed...But came away with a tough lost...#wizardsnation!,58,70,71,59.0,20,WAS,@,DEN,L (-20),1,41,2,10,0.2,0,1,0.0,9,9,1.0,0,2,2,6,0,3,4,3,13,8.5,-18,-1
156,156,2011-03-25,Ready for the college games!,58,70,71,59.0,20,WAS,@,DEN,L (-20),1,41,2,10,0.2,0,1,0.0,9,9,1.0,0,2,2,6,0,3,4,3,13,8.5,-18,0
157,157,2011-03-25,Meant lossRT @jimmywa11: We fought hard and competed...But came away with a tough lost...#wizardsnation!,58,70,71,59.0,20,WAS,@,DEN,L (-20),1,41,2,10,0.2,0,1,0.0,9,9,1.0,0,2,2,6,0,3,4,3,13,8.5,-18,0
158,158,2011-03-27,Nice fam do work RT @pjhairston_15: http://twitpic.com/4dnaca @jimmywa11 these our kicks for the Mickey D's game!,59,71,72,60.0,20,WAS,@,GSW,L (-10),1,44,5,16,0.313,0,3,0.0,8,10,0.8,0,2,2,12,2,1,3,1,18,16.3,-15,0
159,159,2011-03-27,Big win for my CATS....Big shot B.Knight!,59,71,72,60.0,20,WAS,@,GSW,L (-10),1,44,5,16,0.313,0,3,0.0,8,10,0.8,0,2,2,12,2,1,3,1,18,16.3,-15,0
160,160,2011-03-27,#shoutout to my bro @RealKyrieIrving welcome him back to twitter and follow him!,59,71,72,60.0,20,WAS,@,GSW,L (-10),1,44,5,16,0.313,0,3,0.0,8,10,0.8,0,2,2,12,2,1,3,1,18,16.3,-15,1
161,161,2011-03-27,#butler knows how to win...congrats to the bro @BUmack1,59,71,72,60.0,20,WAS,@,GSW,L (-10),1,44,5,16,0.313,0,3,0.0,8,10,0.8,0,2,2,12,2,1,3,1,18,16.3,-15,0
162,162,2011-03-28,My cats bout to come on....#WeAreUK!,60,72,73,61.0,20,WAS,@,UTA,W (+5),1,50,10,20,0.5,0,2,0.0,8,10,0.8,1,5,6,7,1,0,2,4,28,21.7,4,0
163,163,2011-03-28,Just gonna chill and watch a movie,60,72,73,61.0,20,WAS,@,UTA,W (+5),1,50,10,20,0.5,0,2,0.0,8,10,0.8,1,5,6,7,1,0,2,4,28,21.7,4,0
164,164,2011-03-28,Bored in san fran!,60,72,73,61.0,20,WAS,@,UTA,W (+5),1,50,10,20,0.5,0,2,0.0,8,10,0.8,1,5,6,7,1,0,2,4,28,21.7,4,0
165,165,2011-04-03,Ready to see my Cats play!,62,75,76,63.0,20,WAS,@,CHA,W (+6),1,42,7,12,0.583,0,1,0.0,4,6,0.667,0,5,5,5,3,2,6,2,18,14.2,15,0
166,166,2011-04-03,Just landed in charlotte!,62,75,76,63.0,20,WAS,@,CHA,W (+6),1,42,7,12,0.583,0,1,0.0,4,6,0.667,0,5,5,5,3,2,6,2,18,14.2,15,0
167,167,2011-04-03,Chillin http://plixi.com/p/89009549,62,75,76,63.0,20,WAS,@,CHA,W (+6),1,42,7,12,0.583,0,1,0.0,4,6,0.667,0,5,5,5,3,2,6,2,18,14.2,15,0
168,168,2011-04-05,So nice in DC....Feel the summer coming!!!,63,76,77,64.0,20,WAS,,DET,W (+2),1,46,6,15,0.4,0,1,0.0,14,16,0.875,0,6,6,12,4,2,5,1,26,27.3,6,1
169,169,2011-04-05,Chillin wit the fam @YourHighness_Ty and @drakkardnoir watching the championship game!!!,63,76,77,64.0,20,WAS,,DET,W (+2),1,46,6,15,0.4,0,1,0.0,14,16,0.875,0,6,6,12,4,2,5,1,26,27.3,6,0
170,170,2011-04-08,Yessir bro u already knowRT @dwells_21: Ready for my bro @jimmywa11 to get back in Raleigh!! We got a lot of catching up to do..,65,78,79,66.0,20,WAS,@,BOS,L (-16),1,41,7,18,0.389,1,2,0.5,5,6,0.833,0,2,2,7,5,0,7,4,20,11.7,-20,0
171,171,2011-04-08,"I'm ready to hear this new joint ""4am"" by @Wale and @blackcobain",65,78,79,66.0,20,WAS,@,BOS,L (-16),1,41,7,18,0.389,1,2,0.5,5,6,0.833,0,2,2,7,5,0,7,4,20,11.7,-20,-1
172,172,2011-04-08,Go follow the lil bra @FABOLOUS_TD RT @FABOLOUS_TD: @jimmywa11 lol yea bro can I get a shoutout tho bro?,65,78,79,66.0,20,WAS,@,BOS,L (-16),1,41,7,18,0.389,1,2,0.5,5,6,0.833,0,2,2,7,5,0,7,4,20,11.7,-20,0
173,173,2011-04-08,Meant goonieRT @jimmywa11: @YourHighness_Ty y'all know wats foible brovas,65,78,79,66.0,20,WAS,@,BOS,L (-16),1,41,7,18,0.389,1,2,0.5,5,6,0.833,0,2,2,7,5,0,7,4,20,11.7,-20,0
174,174,2011-04-11,"Same hereRT @MarissaC_25: I need to just stop watching the Masters. Every time I switch over from the bball game, Tiger misses a putt",67,80,81,68.0,20,WAS,,BOS,W (+1),1,46,5,17,0.294,0,0,,14,15,0.933,0,9,9,3,1,1,1,4,24,17.6,-6,0
175,175,2011-04-13,Hello where is my brova @BaneBIGGALO at b.k.a. Sir ugly!,68,81,82,69.0,20,WAS,@,CLE,L (-7),1,24,4,6,0.667,0,1,0.0,2,2,1.0,0,5,5,4,4,1,1,0,10,15.4,12,0
176,176,2011-04-13,Love a girl that can be on her grown woman thing and rock sneakers!,68,81,82,69.0,20,WAS,@,CLE,L (-7),1,24,4,6,0.667,0,1,0.0,2,2,1.0,0,5,5,4,4,1,1,0,10,15.4,12,1
177,177,2011-12-26,Thanks RT @ErinAndrews: @John_Wall good luck this season!!,69,82,1,1.0,21,WAS,,NJN,L (-6),1,39,3,13,0.231,0,0,,7,13,0.538,3,5,8,5,3,1,4,2,13,8.7,-6,1
178,178,2011-12-26,Yessir RT @SteveFranchise3: Yo @John_Wall season starts today get buckets let's rock.,69,82,1,1.0,21,WAS,,NJN,L (-6),1,39,3,13,0.231,0,0,,7,13,0.538,3,5,8,5,3,1,4,2,13,8.7,-6,0
179,179,2011-12-26,The NBA Season is HERE!!,69,82,1,1.0,21,WAS,,NJN,L (-6),1,39,3,13,0.231,0,0,,7,13,0.538,3,5,8,5,3,1,4,2,13,8.7,-6,0
180,180,2011-12-26,Aww thanks RT @Jade_Hoops11: My first Merry Christmas goes to @John_Wall ! Happy holidays &lt;3 Enjoy.,69,82,1,1.0,21,WAS,,NJN,L (-6),1,39,3,13,0.231,0,0,,7,13,0.538,3,5,8,5,3,1,4,2,13,8.7,-6,1
181,181,2011-12-26,Merry Christmas To All My Followers...Enjoy it wit the Fam!!,69,82,1,1.0,21,WAS,,NJN,L (-6),1,39,3,13,0.231,0,0,,7,13,0.538,3,5,8,5,3,1,4,2,13,8.7,-6,1
182,182,2011-12-26,"Thanks bro RT @JTTerrell0: @John_Wall all I want 4 Xmas is 4 u 2 continue 2 get betta nd be able 2 say ""I tld yal"" when u grab dat MVP brova",69,82,1,1.0,21,WAS,,NJN,L (-6),1,39,3,13,0.231,0,0,,7,13,0.538,3,5,8,5,3,1,4,2,13,8.7,-6,1
183,183,2011-12-26,Back to ya RT @rodney_moore11: Crazy night with @John_Wall @lovelyCEE_xo @_pearlybby @_grahamcracker ! Love y'all and merry Christmas,69,82,1,1.0,21,WAS,,NJN,L (-6),1,39,3,13,0.231,0,0,,7,13,0.538,3,5,8,5,3,1,4,2,13,8.7,-6,0
184,184,2011-12-26,Back to ya fam RT @JTTerrell0: @John_Wall @Way_2_Cocky Merry Christmas fam..love yal boys!!!,69,82,1,1.0,21,WAS,,NJN,L (-6),1,39,3,13,0.231,0,0,,7,13,0.538,3,5,8,5,3,1,4,2,13,8.7,-6,0
185,185,2011-12-28,happy bday to my Lil nephew @rodney_moore11 do work today!!,70,83,2,2.0,21,WAS,@,ATL,L (-18),1,37,6,15,0.4,0,0,,8,10,0.8,1,1,2,6,3,1,6,1,20,13.6,-23,1
186,186,2011-12-28,Chill nite in Atl...Focused for tomorrow!!,70,83,2,2.0,21,WAS,@,ATL,L (-18),1,37,6,15,0.4,0,0,,8,10,0.8,1,1,2,6,3,1,6,1,20,13.6,-23,0
187,187,2011-12-28,Headed to ATL!!,70,83,2,2.0,21,WAS,@,ATL,L (-18),1,37,6,15,0.4,0,0,,8,10,0.8,1,1,2,6,3,1,6,1,20,13.6,-23,0
188,188,2012-01-01,"Real message I just got from my Brova Ty...Just got to hoop,lead my team and learn!!",72,85,4,4.0,21,WAS,,BOS,L (-8),1,39,6,13,0.462,0,0,,7,9,0.778,0,7,7,8,1,1,1,4,19,18.3,-12,1
189,189,2012-01-02,I gotcha my GRT @ObamaBacon: @John_Wall go hard to day  thug keep working thug i sêe at the the game !,73,86,5,5.0,21,WAS,@,BOS,L (-8),1,40,4,13,0.308,0,0,,3,4,0.75,0,3,3,8,2,2,7,2,11,5.2,-2,-1
190,190,2012-01-02,Coolin on New Years!! http://t.co/rLz5Wbwe,73,86,5,5.0,21,WAS,@,BOS,L (-8),1,40,4,13,0.308,0,0,,3,4,0.75,0,3,3,8,2,2,7,2,11,5.2,-2,0
191,191,2012-01-02,"Thanks bro and u too RT @KedowWalker: @John_Wall yo happy new year lil bro. Be safe , stay blessed",73,86,5,5.0,21,WAS,@,BOS,L (-8),1,40,4,13,0.308,0,0,,3,4,0.75,0,3,3,8,2,2,7,2,11,5.2,-2,1
192,192,2012-01-02,Thanks bra same to u tooRT @JJones_3: happy new years mane @John_Wall keep your spirit up high..Be Great,73,86,5,5.0,21,WAS,@,BOS,L (-8),1,40,4,13,0.308,0,0,,3,4,0.75,0,3,3,8,2,2,7,2,11,5.2,-2,1
193,193,2012-01-02,Brovas!! http://t.co/ndhwlAmJ,73,86,5,5.0,21,WAS,@,BOS,L (-8),1,40,4,13,0.308,0,0,,3,4,0.75,0,3,3,8,2,2,7,2,11,5.2,-2,0
194,194,2012-01-02,happy bday to my Lil homie @CbdMr_215...Enjoy bra,73,86,5,5.0,21,WAS,@,BOS,L (-8),1,40,4,13,0.308,0,0,,3,4,0.75,0,3,3,8,2,2,7,2,11,5.2,-2,1
195,195,2012-01-02,Stop by the Wizards Care auction table outside of section 119 & bid on a pair of my shoes & a chance to play horse with me!!,73,86,5,5.0,21,WAS,@,BOS,L (-8),1,40,4,13,0.308,0,0,,3,4,0.75,0,3,3,8,2,2,7,2,11,5.2,-2,0
196,196,2012-01-02,I want to wish everyone a Happy New Year and may everyone prosper in the New Year 2012 will be epic!!,73,86,5,5.0,21,WAS,@,BOS,L (-8),1,40,4,13,0.308,0,0,,3,4,0.75,0,3,3,8,2,2,7,2,11,5.2,-2,1
197,197,2012-01-04,Nice weather down in Orlando...Headed to the gym!!,74,87,6,6.0,21,WAS,@,ORL,L (-18),1,33,6,16,0.375,0,0,,2,4,0.5,2,2,4,5,1,0,0,4,14,9.3,-25,1
198,198,2012-01-08,"All love RT @MrCJ_12: S/O to my G @John_Wall sending the homies some of that Reebok aura, good lookin family",76,89,8,8.0,21,WAS,,MIN,L (-21),1,35,3,10,0.3,0,1,0.0,4,4,1.0,2,3,5,6,2,0,4,3,10,7.5,-9,1
199,199,2012-01-13,Yep...now gotta get some wins RT @DezWells_5: My bro @John_Wall been puttin guys in the rim so far this season!! Keep it up,79,92,11,11.0,21,WAS,@,PHI,L (-31),1,28,3,8,0.375,0,2,0.0,1,1,1.0,0,4,4,5,2,0,5,1,7,3.9,-26,0
200,200,2012-01-16,"I got 1,066,944 points while escaping from demon monkeys in Temple Run. Beat that! http://t.co/62H3SNRo",81,94,13,13.0,21,WAS,,HOU,L (-8),1,44,13,22,0.591,0,0,,12,16,0.75,1,5,6,8,4,1,2,3,38,35.5,-8,0
201,201,2012-01-18,True talkRT @HayseussMaiden: @KrisNicole1908 @John_Wall Rome wasn't built in a day.,82,95,14,14.0,21,WAS,,OKC,W (+3),1,45,6,17,0.353,0,0,,13,14,0.929,1,6,7,8,0,0,3,2,25,19.4,5,0
202,202,2012-01-18,Thanks bro RT @KPalmer15: @John_Wall keep grinding bro...everything gonna work out for u...no success without struggle!!!,82,95,14,14.0,21,WAS,,OKC,W (+3),1,45,6,17,0.353,0,0,,13,14,0.929,1,6,7,8,0,0,3,2,25,19.4,5,1
203,203,2012-01-18,Yep keep hoopin bra all love RT @raywillis41: @John_Wall Good Look on the support my dude #NccuLove,82,95,14,14.0,21,WAS,,OKC,W (+3),1,45,6,17,0.353,0,0,,13,14,0.929,1,6,7,8,0,0,3,2,25,19.4,5,1
204,204,2012-01-18,Thanks bro...tough lost for yall keep them boysRT @PIerreJackson55: YOU had a good bro I see you y'all will be iite keep working! @John_Wall,82,95,14,14.0,21,WAS,,OKC,W (+3),1,45,6,17,0.353,0,0,,13,14,0.929,1,6,7,8,0,0,3,2,25,19.4,5,1
205,205,2012-01-18,"Thabks bro RT @KedowWalker: way to hoop bro @John_Wall, I know u rather the W, but you was def hoopin !!",82,95,14,14.0,21,WAS,,OKC,W (+3),1,45,6,17,0.353,0,0,,13,14,0.929,1,6,7,8,0,0,3,2,25,19.4,5,0
206,206,2012-01-20,Appreciate that fam RT @kyfinis859: S/O to @John_Wall big game for the win over OKC...,83,96,15,15.0,21,WAS,,DEN,L (-4),1,38,4,17,0.235,0,1,0.0,5,6,0.833,1,8,9,10,1,3,4,1,13,11.1,-16,0
207,207,2012-01-22,#shoutout to my boy @RonnyTuriaf14_  glad to have him as a teammate...follow him!!!,84,97,16,16.0,21,WAS,,BOS,L (-6),1,42,9,18,0.5,0,0,,9,9,1.0,1,9,10,7,1,1,5,3,27,21.8,-2,1
208,208,2012-01-22,Great college basketball games on today!!,84,97,16,16.0,21,WAS,,BOS,L (-6),1,42,9,18,0.5,0,0,,9,9,1.0,1,9,10,7,1,1,5,3,27,21.8,-2,1
209,209,2012-01-22,Cold in DC!!,84,97,16,16.0,21,WAS,,BOS,L (-6),1,42,9,18,0.5,0,0,,9,9,1.0,1,9,10,7,1,1,5,3,27,21.8,-2,0
210,210,2012-01-23,Not a Patriots fan...But Tom Brady knows how to get it done...#respect,85,98,17,17.0,21,WAS,@,PHI,L (-20),1,26,5,11,0.455,0,0,,3,4,0.75,1,3,4,5,0,0,4,1,13,7.6,-23,1
211,211,2012-01-25,RT @flyKYE_12: ATTENTION: All Team Keri Krew's&Keri supporters Plz go vote 4 her @ http://t.co/JsBb3cDa for hottest Atlanta female celebrity,86,99,18,18.0,21,WAS,,CHA,W (+17),1,26,6,9,0.667,0,0,,0,0,,1,5,6,4,0,2,7,3,12,6.3,9,0
212,212,2012-01-25,"Yep bro RT @BALLisLIFEeast: @John_Wall got me looking right, big thanks to @Reebok for these http://t.co/hvgj0JMV",86,99,18,18.0,21,WAS,,CHA,W (+17),1,26,6,9,0.667,0,0,,0,0,,1,5,6,4,0,2,7,3,12,6.3,9,1
213,213,2012-01-28,#shoutout to the homie @K9comp10...Follow him!!,88,101,20,20.0,21,WAS,@,CHA,W (+3),1,36,5,12,0.417,1,1,1.0,2,2,1.0,0,3,3,10,2,2,4,2,13,13.1,9,0
214,214,2012-01-28,"Wats good bra RT @EST91Term: dat ""WIZ"" work like @John_Wall",88,101,20,20.0,21,WAS,@,CHA,W (+3),1,36,5,12,0.417,1,1,1.0,2,2,1.0,0,3,3,10,2,2,4,2,13,13.1,9,0
215,215,2012-01-28,#shoutout to the homie @COMP10K9 ...Follow him!!,88,101,20,20.0,21,WAS,@,CHA,W (+3),1,36,5,12,0.417,1,1,1.0,2,2,1.0,0,3,3,10,2,2,4,2,13,13.1,9,0
216,216,2012-01-30,What to do today!?!,89,102,21,21.0,21,WAS,,CHI,L (-10),1,36,7,16,0.438,0,1,0.0,6,6,1.0,1,1,2,6,2,0,4,2,20,14.0,-11,0
217,217,2012-02-03,Respect to the homie @MeekMill,91,104,23,23.0,21,WAS,@,TOR,L (-17),1,31,6,10,0.6,0,1,0.0,3,5,0.6,0,5,5,4,1,1,2,2,15,12.8,-11,0
218,218,2012-02-06,Yessir RT @Sean_Carter54: Chillin with my bro @John_Wall  last night was comedy lol,93,106,25,25.0,21,WAS,,TOR,W (+3),1,44,10,18,0.556,0,1,0.0,11,14,0.786,1,4,5,7,2,2,4,3,31,26.2,4,0
219,219,2012-02-08,"Attn Lifers: #KNBGIVEAWAY win a @kidnamedbreezy tshirt, autographed disc and 2 COURT SIDE tickets to the Wizards game Feb 10th!!",94,107,26,26.0,21,WAS,,NYK,L (-14),1,38,12,22,0.545,0,2,0.0,5,6,0.833,0,1,1,6,2,1,1,2,29,23.4,-6,0
220,220,2012-02-08,"Rules:follow @kidnamedbreezy, like his Facebook fan page and tweet him your favorite song from #SnapBackWithALifeFull https://t.co/MYzlY8NL",94,107,26,26.0,21,WAS,,NYK,L (-14),1,38,12,22,0.545,0,2,0.0,5,6,0.833,0,1,1,6,2,1,1,2,29,23.4,-6,1
221,221,2012-02-08,Ready to watch the Cats play...#bbn!!,94,107,26,26.0,21,WAS,,NYK,L (-14),1,38,12,22,0.545,0,2,0.0,5,6,0.833,0,1,1,6,2,1,1,2,29,23.4,-6,0
222,222,2012-02-08,RT @UKCoachCalipari: How bout @john_wall and @boogiecousins combining for almost 60 points in two NBA wins tonight. I love it! Miss u guys.,94,107,26,26.0,21,WAS,,NYK,L (-14),1,38,12,22,0.545,0,2,0.0,5,6,0.833,0,1,1,6,2,1,1,2,29,23.4,-6,0
223,223,2012-02-10,"RT @ReggieJak: @John_Wall @SkyDigg4 ...lmao "" long face "" ...😂",95,108,27,27.0,21,WAS,,MIA,L (-17),1,39,6,13,0.462,0,0,,3,4,0.75,0,1,1,10,0,0,7,4,15,6.6,-10,0
224,224,2012-02-14,#shoutout to all my old and new followers!!,97,110,29,29.0,21,WAS,@,POR,W (+15),1,41,10,14,0.714,1,1,1.0,8,9,0.889,0,3,3,9,1,2,5,1,29,27.0,11,0
225,225,2012-02-14,Follow my teammate @kevin_seraphin !!,97,110,29,29.0,21,WAS,@,POR,W (+15),1,41,10,14,0.714,1,1,1.0,8,9,0.889,0,3,3,9,1,2,5,1,29,27.0,11,0
