,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
106,106,2014-02-11,#Respect !!!#MLK http://t.co/aBVnnEVHwr,66,134,53,38.0,23,SAC,@,CLE,L (-10),0,15,2,2,1.0,1,1,1.0,0,0,,1,4,5,1,0,0,1,2,5,5.2,-8,0
107,107,2014-02-11,Original Beard Gang..... Abraham Lincoln #Represent http://t.co/IU4HtBwK2I,66,134,53,38.0,23,SAC,@,CLE,L (-10),0,15,2,2,1.0,1,1,1.0,0,0,,1,4,5,1,0,0,1,2,5,5.2,-8,-1
108,108,2014-02-11,#WatchYoHead !! #Blessed http://t.co/gY7AV4PY60,66,134,53,38.0,23,SAC,@,CLE,L (-10),0,15,2,2,1.0,1,1,1.0,0,0,,1,4,5,1,0,0,1,2,5,5.2,-8,0
109,109,2014-02-11,"Washington Monument raymac3 MT, Carl http://t.co/OyaqkFK2WM",66,134,53,38.0,23,SAC,@,CLE,L (-10),0,15,2,2,1.0,1,1,1.0,0,0,,1,4,5,1,0,0,1,2,5,5.2,-8,-1
110,110,2014-02-11,A @BIGKRIT type of day...just coolin' and listening,66,134,53,38.0,23,SAC,@,CLE,L (-10),0,15,2,2,1.0,1,1,1.0,0,0,,1,4,5,1,0,0,1,2,5,5.2,-8,0
111,111,2014-02-12,"""Amat Victoria Curam"" 
- Victory Loves Preparation",67,135,54,39.0,23,SAC,@,NYK,W (+5),0,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-2,0
112,112,2014-02-19,Got outta practice and saw my Baylor boys won in OT...that's how you hoop @CoryJay34,68,136,55,40.0,23,SAC,,GSW,L (-9),0,26,2,2,1.0,0,0,,0,0,,3,9,12,0,0,0,2,2,4,5.4,8,1
113,113,2014-02-23,Much respect to this dude.... Christian music: http://t.co/xGNrVOAWGj via @youtube,70,138,57,42.0,23,SAC,@,DEN,W (+14),0,11,0,0,,0,0,,0,0,,0,4,4,0,1,1,3,2,0,-0.9,-3,0
114,114,2014-02-23,Game day ...#BrickSquad http://t.co/70HdynNP2l,70,138,57,42.0,23,SAC,@,DEN,W (+14),0,11,0,0,,0,0,,0,0,,0,4,4,0,1,1,3,2,0,-0.9,-3,0
115,115,2014-02-22,Last couple hrs with my lil man...loved having him here...always brightens my mood http://t.co/SRnZsP15eq,69,137,56,41.0,23,SAC,,BOS,W (+7),0,11,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2,1
116,116,2014-02-25,Y'all know #QAcyLoveTheKids ... Nothing better than seeing the smiles on these kids faces http://t.co/tVsYuH8LhU,71,139,58,43.0,23,SAC,,HOU,L (-26),0,6,0,3,0.0,0,0,,0,0,,2,0,2,0,1,0,1,2,0,-1.5,-10,1
117,117,2014-02-28,My favorite rapper.. RT @TheOnly_Hershey: @QuincyAcy you a huge Cole fan Acy?,72,140,59,44.0,23,SAC,@,LAL,L (-4),0,14,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-0.4,3,1
118,118,2014-02-28,Power Trip...🎶... still jam like the first time I heard it,72,140,59,44.0,23,SAC,@,LAL,L (-4),0,14,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-0.4,3,0
119,119,2014-03-01,Ok Q.Miller !,73,141,60,45.0,23,SAC,,MIN,L (-11),0,15,0,1,0.0,0,1,0.0,0,0,,1,4,5,1,0,3,1,1,0,2.6,-4,0
120,120,2014-03-03,Happy Texas Independence Day... To all my Texans,74,142,61,46.0,23,SAC,,NOP,W (+7),0,13,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,1,1
121,121,2014-03-05,Fan made...preciate it....Time to hit this road for the East Coast trip http://t.co/TF3oiWDKka,75,143,62,47.0,23,SAC,@,MIL,W (+14),0,13,2,5,0.4,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,2,6,3.2,-3,-1
122,122,2014-03-05,👀 lol RT @Bdubbrent: So...this is a charge?@QuincyAcy @BaylorMBB #ishouldbeworking http://t.co/UdYQ4ZBjBL,75,143,62,47.0,23,SAC,@,MIL,W (+14),0,13,2,5,0.4,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,2,6,3.2,-3,0
123,123,2014-03-07,"I see u RT @_aDMSaldana: Two weeks in to trying to grow my @QuincyAcy beard in.
Soon...soon.... #BeardGang #AngryAcy http://t.co/VckLhYzFeI",76,144,63,48.0,23,SAC,@,TOR,L (-12),0,10,0,0,,0,0,,0,2,0.0,0,1,1,0,1,1,1,2,0,-0.6,-9,0
124,124,2014-03-07,#YaBoyQAcyApproves ! RT @p_lib: @QuincyAcy workin on my beard like u http://t.co/tjgimekxmN,76,144,63,48.0,23,SAC,@,TOR,L (-12),0,10,0,0,,0,0,,0,2,0.0,0,1,1,0,1,1,1,2,0,-0.6,-9,0
125,125,2014-03-07,Just landed in the city that took me in...man it's crazy to be coming here as an opponent #Toronto #Kings,76,144,63,48.0,23,SAC,@,TOR,L (-12),0,10,0,0,,0,0,,0,2,0.0,0,1,1,0,1,1,1,2,0,-0.6,-9,0
126,126,2014-03-07,Aye y'all wish my bro @buycksworld13 a Happy Birthday mane http://t.co/xFESGG0mhW,76,144,63,48.0,23,SAC,@,TOR,L (-12),0,10,0,0,,0,0,,0,2,0.0,0,1,1,0,1,1,1,2,0,-0.6,-9,1
127,127,2014-03-09,My Baylor boys pulled off that win...keep finishing strong fellas,77,145,64,49.0,23,SAC,@,BRK,L (-15),0,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0,1
128,128,2014-03-11,I jam all @bigkrit but this is my favorite album no question ... Classic http://t.co/w0YOr1PAH2,78,146,65,50.0,23,SAC,@,DET,L (-10),0,5,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-5,0
129,129,2014-03-12,"I wait for the Lord, my whole being waits, and in his word I put my hope. (Psalm 130:5 NIV)",79,147,66,51.0,23,SAC,@,PHI,W (+17),0,8,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,1,2,2,0.9,-3,-1
130,130,2014-03-15,Impractical Jokers may be the funniest show on TV 😂😂,80,148,67,52.0,23,SAC,@,CHI,L (-7),0,10,1,2,0.5,0,0,,1,2,0.5,1,3,4,0,0,0,1,2,3,1.4,-1,0
131,131,2014-03-15,#BaylorNation I like what I'm seeing fellas let's get this dubb http://t.co/Drv1KZYIa9,80,148,67,52.0,23,SAC,@,CHI,L (-7),0,10,1,2,0.5,0,0,,1,2,0.5,1,3,4,0,0,0,1,2,3,1.4,-1,-1
132,132,2014-03-15,Great win fellas #BaylorNation,80,148,67,52.0,23,SAC,@,CHI,L (-7),0,10,1,2,0.5,0,0,,1,2,0.5,1,3,4,0,0,0,1,2,3,1.4,-1,1
133,133,2014-03-16,👀👀👀...Sheessshhh 🙌 RT @MrBojangles11: “@Car_Porns: Ford F-650. ~. http://t.co/7HPhOMgUYb” @QuincyAcy crushin u,81,149,68,53.0,23,SAC,@,MIN,L (-2),0,22,0,3,0.0,0,1,0.0,0,0,,1,4,5,1,0,0,0,3,0,-0.7,16,0
134,134,2014-03-18,Hard work pays off...congrats to my bro @dedmon_21,82,150,69,54.0,23,SAC,,WAS,W (+6),0,12,0,2,0.0,0,0,,2,2,1.0,2,2,4,0,0,0,0,3,2,1.4,-8,-1
135,135,2014-03-18,"Been on my old school and Blues flow all day, jammin this Johnny Taylor...#OldSoul",82,150,69,54.0,23,SAC,,WAS,W (+6),0,12,0,2,0.0,0,0,,2,2,1.0,2,2,4,0,0,0,0,3,2,1.4,-8,1
136,136,2014-03-28,Come on fellas shake back this half #BaylorNation,83,154,73,55.0,23,SAC,@,OKC,L (-13),0,30,2,7,0.286,0,1,0.0,2,4,0.5,5,8,13,2,2,0,1,1,6,9.0,12,0
137,137,2014-03-28,Sheesh Co!,83,154,73,55.0,23,SAC,@,OKC,L (-13),0,30,2,7,0.286,0,1,0.0,2,4,0.5,5,8,13,2,2,0,1,1,6,9.0,12,1
138,138,2014-03-28,"Dang...proud of y'all boys, y'all the last ones I played on the team with @bradyheslip @CoryJay34 @G4orceFranklin ...great careers heads up",83,154,73,55.0,23,SAC,@,OKC,L (-13),0,30,2,7,0.286,0,1,0.0,2,4,0.5,5,8,13,2,2,0,1,1,6,9.0,12,1
139,139,2014-04-08,Sheeesssh Sweet 16 and not one highlight in the One Shining Moment ...that's insane #BaylorNation,87,160,79,59.0,23,SAC,,OKC,L (-15),0,17,3,5,0.6,0,1,0.0,0,1,0.0,1,2,3,0,0,1,0,1,6,4.9,-8,-1
140,140,2014-04-08,Sheeeeeeasssshhh young fella!!,87,160,79,59.0,23,SAC,,OKC,L (-15),0,17,3,5,0.6,0,1,0.0,0,1,0.0,1,2,3,0,0,1,0,1,6,4.9,-8,0
141,141,2014-04-08,Yessirrrrrr @CoryJay34 @MSilvermannn @Brandon_Grier !!!,87,160,79,59.0,23,SAC,,OKC,L (-15),0,17,3,5,0.6,0,1,0.0,0,1,0.0,1,2,3,0,0,1,0,1,6,4.9,-8,0
142,142,2014-04-16,Foam pit shawty #DareDevil #ItsImpossibleToGetOut #ItsYaBoyQAcy #AllDayEveryDay http://t.co/A1lbV6G3bO,91,164,83,63.0,23,SAC,,PHO,L (-5),0,25,3,6,0.5,0,1,0.0,3,5,0.6,5,3,8,1,1,0,2,3,9,8.1,-13,-1
143,143,2014-04-16,At this Jump Sky High playing dodge ball...me and @rudygay22 vs @d_fergo dgraybasketball wasn't fair lol http://t.co/lPbmsmirg0,91,164,83,63.0,23,SAC,,PHO,L (-5),0,25,3,6,0.5,0,1,0.0,3,5,0.6,5,3,8,1,1,0,2,3,9,8.1,-13,0
144,144,2014-10-29,"Man, yall @bigkrit be talking but yall ain't listening, this here 🔥🔥🔥 looking forward to this… http://t.co/8K8J1TFqWy",92,165,1,1.0,24,NYK,,CHI,L (-24),0,21,3,6,0.5,0,0,,0,0,,2,4,6,1,0,1,2,4,6,3.4,-15,-1
145,145,2014-10-29,✊✊✊ RT @mMadia: aaaaaannnnnddddd....purchase complete. he didn't play one game yet?? I have faith @QuincyAcy http://t.co/lTAJKvbM2Q,92,165,1,1.0,24,NYK,,CHI,L (-24),0,21,3,6,0.5,0,0,,0,0,,2,4,6,1,0,1,2,4,6,3.4,-15,0
146,146,2014-10-30,"Year #3 ....just doing what they said I couldn't, yall know the bible verse tho #Philippians4:13… http://t.co/3NXHjuOr0k",93,166,2,2.0,24,NYK,@,CLE,W (+5),1,22,4,7,0.571,0,0,,0,0,,6,4,10,2,0,1,2,6,8,7.8,2,0
147,147,2014-11-02,That's 14-0 now @colea45 #BUvsKU,94,167,3,3.0,24,NYK,,CHO,W (+3),1,20,1,4,0.25,0,1,0.0,0,0,,0,3,3,2,0,0,0,2,2,1.1,11,1
148,148,2014-11-02,39-7 at the half sir @colea45 ... 9 more points my good man #BUvsKU,94,167,3,3.0,24,NYK,,CHO,W (+3),1,20,1,4,0.25,0,1,0.0,0,0,,0,3,3,2,0,0,0,2,2,1.1,11,0
149,149,2014-11-02,"Ok cole, it's 53-7, so we have now officially passed 48 points, thank you @colea45 never doubt us #BaylorNation",94,167,3,3.0,24,NYK,,CHO,W (+3),1,20,1,4,0.25,0,1,0.0,0,0,,0,3,3,2,0,0,0,2,2,1.1,11,-1
150,150,2014-11-02,7-0 @colea45 41 more to go #BUvsKU #BaylorNation All Day Every Day,94,167,3,3.0,24,NYK,,CHO,W (+3),1,20,1,4,0.25,0,1,0.0,0,0,,0,3,3,2,0,0,0,2,2,1.1,11,0
151,151,2014-11-02,Never mind we missed a PAT lol 13-0 sir RT @QuincyAcy: That's 14-0 now @colea45 #BUvsKU,94,167,3,3.0,24,NYK,,CHO,W (+3),1,20,1,4,0.25,0,1,0.0,0,0,,0,3,3,2,0,0,0,2,2,1.1,11,-1
152,152,2014-11-02,2 more points sir @colea45 👀,94,167,3,3.0,24,NYK,,CHO,W (+3),1,20,1,4,0.25,0,1,0.0,0,0,,0,3,3,2,0,0,0,2,2,1.1,11,0
153,153,2014-11-02,36-7 @colea45 it's still the first half by the way,94,167,3,3.0,24,NYK,,CHO,W (+3),1,20,1,4,0.25,0,1,0.0,0,0,,0,3,3,2,0,0,0,2,2,1.1,11,0
154,154,2014-11-07,All I Need Is You - @lecrae ............@Lovesome_Jess,96,170,6,5.0,24,NYK,@,BRK,L (-11),0,22,3,7,0.429,0,0,,1,2,0.5,6,3,9,0,0,0,3,3,7,3.8,-15,0
155,155,2014-11-08,"Thank you @acyking2 for help raising me into the man I am today, I owe it all to you, never showed… http://t.co/b91mKjhohC",97,171,7,6.0,24,NYK,@,ATL,L (-7),0,14,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,1,2,2,1.2,-10,1
156,156,2014-11-14,Lol #CoachQAcy #FullCourtPress RT @ClarenceGaines2: Is @QuincyAcy coaching or playing? http://t.co/AXGeLpuxdl,99,174,10,8.0,24,NYK,,UTA,L (-2),0,20,2,2,1.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,3,6,5.2,-5,0
157,157,2014-11-14,😂😂😂 lil mama at the camp killing the #ShmoneyDance  #QAcyLovesTheKids http://t.co/qJ5ZdtMC7P,99,174,10,8.0,24,NYK,,UTA,L (-2),0,20,2,2,1.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,3,6,5.2,-5,-1
158,158,2014-11-16,"For I know the plans I have for you,” declares the Lord, “plans to prosper you and not to harm you,… http://t.co/LsBZ98Z6pY",100,175,11,9.0,24,NYK,,DEN,W (+16),1,31,3,7,0.429,0,1,0.0,2,2,1.0,1,7,8,3,3,0,0,3,8,11.0,-3,0
159,159,2014-11-22,Sheeeeesssshhhhh that Hawk is outside now .... And it ain't playing... 28❄️❄️❄️,102,178,14,11.0,24,NYK,,PHI,W (+8),1,24,3,6,0.5,0,0,,4,4,1.0,0,5,5,2,0,0,0,4,10,8.3,14,-1
160,160,2014-11-28,"We good boys , that's all they get #CowboyNation",105,181,17,14.0,24,NYK,@,OKC,L (-27),1,23,1,3,0.333,0,0,,3,4,0.75,1,5,6,0,0,0,1,2,5,3.3,-17,1
161,161,2014-11-28,My goodness where is the flag,105,181,17,14.0,24,NYK,@,OKC,L (-27),1,23,1,3,0.333,0,0,,3,4,0.75,1,5,6,0,0,0,1,2,5,3.3,-17,0
162,162,2014-11-28,Let's get this stop fellas #CowboyNation,105,181,17,14.0,24,NYK,@,OKC,L (-27),1,23,1,3,0.333,0,0,,3,4,0.75,1,5,6,0,0,0,1,2,5,3.3,-17,0
163,163,2014-11-28,"Happy Thanksgiving to everyone, I'm so thankful and blessed I got to see all of my beautiful family… http://t.co/cVzfTJMbs5",105,181,17,14.0,24,NYK,@,OKC,L (-27),1,23,1,3,0.333,0,0,,3,4,0.75,1,5,6,0,0,0,1,2,5,3.3,-17,1
164,164,2014-11-28,Bryant,105,181,17,14.0,24,NYK,@,OKC,L (-27),1,23,1,3,0.333,0,0,,3,4,0.75,1,5,6,0,0,0,1,2,5,3.3,-17,0
165,165,2014-11-28,Me yelling at the TV right now !! http://t.co/bHKH9LNEJc,105,181,17,14.0,24,NYK,@,OKC,L (-27),1,23,1,3,0.333,0,0,,3,4,0.75,1,5,6,0,0,0,1,2,5,3.3,-17,0
166,166,2014-11-28,🔥🔥🔥 @bigkrit did the fool and Ross got a good album #HoodBillionaire http://t.co/5cEshxsJRB,105,181,17,14.0,24,NYK,@,OKC,L (-27),1,23,1,3,0.333,0,0,,3,4,0.75,1,5,6,0,0,0,1,2,5,3.3,-17,1
167,167,2014-11-28,Dez,105,181,17,14.0,24,NYK,@,OKC,L (-27),1,23,1,3,0.333,0,0,,3,4,0.75,1,5,6,0,0,0,1,2,5,3.3,-17,0
168,168,2014-12-05,#TBT Boys was out here fresh 😂😂 http://t.co/OLUZbL8QIG,109,185,21,18.0,24,NYK,@,CHO,L (-1),0,12,2,4,0.5,1,1,1.0,0,0,,0,4,4,0,0,0,0,2,5,3.4,-6,0
169,169,2014-12-09,Missing my lil man like crazy.... Can't wait to see you son http://t.co/mWs0VoYYpe,111,187,23,20.0,24,NYK,@,NOP,L (-11),1,18,2,3,0.667,0,0,,0,0,,0,1,1,1,1,0,0,1,4,4.3,-2,0
170,170,2014-12-10,"Wouldn't dare get the leaked version, I waited for this greatness, and been Jamming it all morning...… http://t.co/ScbKHSjEhT",112,188,24,21.0,24,NYK,@,SAS,L (-14),1,25,3,6,0.5,0,0,,2,2,1.0,0,5,5,1,0,0,0,3,8,6.0,4,-1
171,171,2014-12-10,Nothing but Respect for the homie @JohnWall sorry for the loss of Miyah 🙏,112,188,24,21.0,24,NYK,@,SAS,L (-14),1,25,3,6,0.5,0,0,,2,2,1.0,0,5,5,1,0,0,0,3,8,6.0,4,-1
172,172,2014-12-14,"#AustinAcy .... ""Children are a heritage from the Lord, offspring a reward from him. Like arrows in… http://t.co/vHEm829EEy",114,190,26,23.0,24,NYK,,TOR,L (-5),1,31,1,3,0.333,0,0,,0,0,,2,3,5,3,1,0,0,2,2,4.9,11,0
173,173,2014-12-31,"""Them kids grow up quick, usually grow you up too
Turn you to a big dog, s what having pups do
Did a… http://t.co/Yq2ea0tZxx",121,198,34,30.0,24,NYK,@,LAC,L (-21),0,19,3,5,0.6,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,2,8,5.8,-7,0
174,174,2014-12-31,"""A mistake should be your teacher,not your attacker. A mistake is a lesson,it isn't a loss.It's a temporary detour,but it is not a dead end""",121,198,34,30.0,24,NYK,@,LAC,L (-21),0,19,3,5,0.6,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,2,8,5.8,-7,-1
175,175,2015-01-02,#BaylorNation,122,199,35,31.0,24,NYK,,DET,L (-16),0,25,4,10,0.4,0,2,0.0,1,1,1.0,4,5,9,1,1,1,0,4,9,8.7,-6,0
176,176,2015-01-04,Just posted a photo http://t.co/vPAcG2erUl,123,200,36,32.0,24,NYK,,MIL,L (-13),1,28,4,7,0.571,0,1,0.0,1,2,0.5,1,6,7,2,2,0,0,4,9,9.6,-11,0
177,177,2015-01-04,Yall go follow the homie Keith Appling youngmamba_ we was on that grind all summer http://t.co/7a2wjqM2E9,123,200,36,32.0,24,NYK,,MIL,L (-13),1,28,4,7,0.571,0,1,0.0,1,2,0.5,1,6,7,2,2,0,0,4,9,9.6,-11,0
178,178,2015-01-07,Overtime - @NipseyHussle 🎶,125,202,38,34.0,24,NYK,@,WAS,L (-10),1,30,2,8,0.25,0,1,0.0,0,0,,1,8,9,0,0,0,2,2,4,-0.5,-10,0
179,179,2015-01-29,😂😂😂😂😂 RT @ShaneLarkin_3: Fastest way to shed tummy fat in 2-3 weeks http://t.co/jQi0okyGWx http://t.co/tY2LDzr5IX,132,211,47,41.0,24,NYK,@,IND,L (-21),0,21,1,4,0.25,0,1,0.0,1,2,0.5,1,4,5,1,0,1,2,3,3,0.3,0,0
180,180,2015-02-03,"2 more days until the website is up and running http://t.co/B4EFvnSXRb , there will also be shirts on… http://t.co/rwEpx0nQyS",134,213,49,43.0,24,NYK,,BOS,L (-11),0,13,2,4,0.5,0,1,0.0,0,1,0.0,0,2,2,0,1,0,0,0,4,3.2,0,0
181,181,2015-02-22,Happy Bday to the cuzzy @JennAyyeee as @Lovesome_Jess calls her,139,219,55,48.0,24,NYK,,CLE,L (-18),0,11,4,10,0.4,1,3,0.333,2,2,1.0,3,2,5,0,1,0,1,1,11,7.9,-2,1
182,182,2015-03-03,Happy Texas Independence Day yall #TexasMade https://t.co/4B5JAOUm9r,142,223,59,51.0,24,NYK,,SAC,L (-38),0,19,0,5,0.0,0,3,0.0,2,2,1.0,0,2,2,0,1,2,2,3,2,-1.7,-17,1
183,183,2015-03-19,"""The things I can't change are the reasons you love me"" #WCE My back bone and my Queen @lovesome_jess https://t.co/JU0MyZh2NP",145,232,68,54.0,24,NYK,,MIN,L (-3),0,15,0,2,0.0,0,1,0.0,0,0,,0,6,6,1,1,0,2,2,0,-0.7,-4,1
184,184,2015-03-20,#tbt #MarchMadness Body Bag 💪💪💪😤 https://t.co/8c5FqWARQu,146,233,69,55.0,24,NYK,@,PHI,L (-16),0,22,1,6,0.167,0,1,0.0,6,6,1.0,1,2,3,2,1,1,0,4,8,7.0,-1,0
185,185,2015-03-20,Woowwwww smh,146,233,69,55.0,24,NYK,@,PHI,L (-16),0,22,1,6,0.167,0,1,0.0,6,6,1.0,1,2,3,2,1,1,0,4,8,7.0,-1,0
186,186,2015-03-20,#tbt #MarchMadness lil @pappyjackk getting hype with ya boy https://t.co/mRnXZIDUYy,146,233,69,55.0,24,NYK,@,PHI,L (-16),0,22,1,6,0.167,0,1,0.0,6,6,1.0,1,2,3,2,1,1,0,4,8,7.0,-1,0
187,187,2015-04-03,#tbt me and my pops #OGAcy https://t.co/hgg1ujIa4C,153,240,76,62.0,24,NYK,@,WAS,L (-14),0,22,4,10,0.4,2,2,1.0,4,4,1.0,0,5,5,1,0,1,0,2,14,10.7,-3,-1
188,188,2015-04-05,Wishing a Very Happy Birthday to a VERY special woman in my life. @lovesome_jess She is the… https://t.co/F0seKFFvI8,154,241,77,63.0,24,NYK,,PHI,W (+10),0,20,3,4,0.75,0,0,,1,2,0.5,4,5,9,2,2,1,2,3,7,10.2,-2,1
189,189,2015-04-11,"#NationalSiblingDay Love these two with all my heart and soul, and would do anything for them… https://t.co/UWCEKGgBJT",157,244,80,66.0,24,NYK,@,ORL,W (+1),0,20,3,4,0.75,1,1,1.0,2,2,1.0,1,5,6,1,0,0,1,3,9,8.1,-1,1
190,190,2015-11-15,Jeremiah 29:11 NIV,164,257,11,5.0,25,SAC,,TOR,W (+6),0,15,1,2,0.5,0,0,,0,0,,0,3,3,1,0,0,0,3,2,1.4,-5,0
191,191,2015-11-15,"“For I know the plans I have for you,” declares the Lord, “plans to prosper you and not to harm you, plans to give you hope and a future.""",164,257,11,5.0,25,SAC,,TOR,W (+6),0,15,1,2,0.5,0,0,,0,0,,0,3,3,1,0,0,0,3,2,1.4,-5,0
192,192,2015-11-18,Can't be Still @bigkrit @bookingrealmusi 🔥🔥🔥 https://t.co/5NsqRaTKdg,165,258,12,6.0,25,SAC,@,ATL,L (-6),1,16,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,3,0,-0.5,-10,0
193,193,2015-11-18,"Coldest DJ table ever, @bigkrit bout to get live one time https://t.co/aZd90hAywj",165,258,12,6.0,25,SAC,@,ATL,L (-6),1,16,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,3,0,-0.5,-10,0
194,194,2015-11-18,BJ The Chicago Kid got some hits.... 🔥🔥🔥 https://t.co/TuZMPRw3dR,165,258,12,6.0,25,SAC,@,ATL,L (-6),1,16,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,3,0,-0.5,-10,0
195,195,2015-11-18,✊🏾✊🏾✊🏾✊🏾 https://t.co/i3YgkK7qog,165,258,12,6.0,25,SAC,@,ATL,L (-6),1,16,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,3,0,-0.5,-10,0
196,196,2015-11-18,"Happy Birthday to my brother, what's understood ain't gotta be explained, this family right here… https://t.co/OO2DzypVho",165,258,12,6.0,25,SAC,@,ATL,L (-6),1,16,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,3,0,-0.5,-10,1
197,197,2015-11-27,Two halves to a game.... Let's go Boys #CowboysNation,167,263,17,8.0,25,SAC,,MIN,L (-10),0,9,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,3,1,-1.0,-8,0
198,198,2015-11-27,Happy Thanksgiving to Everyone.  “Enter His gates with thanksgiving and His courts with praise; give thanks to Him and praise His name.”,167,263,17,8.0,25,SAC,,MIN,L (-10),0,9,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,3,1,-1.0,-8,1
199,199,2015-11-27,Great start to the half fellas,167,263,17,8.0,25,SAC,,MIN,L (-10),0,9,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,3,1,-1.0,-8,1
200,200,2015-11-27,Time for the showwwwwww #CowboysNation Lets Get It!!!,167,263,17,8.0,25,SAC,,MIN,L (-10),0,9,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,3,1,-1.0,-8,0
201,201,2015-11-27,............................................................................................................................................,167,263,17,8.0,25,SAC,,MIN,L (-10),0,9,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,3,1,-1.0,-8,0
202,202,2015-11-27,@QuincyAcy dude get some perspective. It's just football. You pray for people who have life threatening issues not broken clavicles!,167,263,17,8.0,25,SAC,,MIN,L (-10),0,9,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,3,1,-1.0,-8,1
203,203,2015-11-27,#PrayForRomo 🙏🏾,167,263,17,8.0,25,SAC,,MIN,L (-10),0,9,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,3,1,-1.0,-8,0
204,204,2015-12-03,The Queen #WCE @lovesome_jess https://t.co/P8g0s7cMdx,169,266,20,10.0,25,SAC,,BOS,L (-17),0,7,1,4,0.25,0,0,,0,0,,1,0,1,0,1,0,0,0,2,1.3,-7,0
205,205,2015-12-28,"Praying for all the families back home in Dallas, effected by the Tornadoes, tough time especially over the holidays to deal with this 🙏🏾",172,277,31,13.0,25,SAC,@,GSW,L (-19),0,25,3,7,0.429,1,2,0.5,1,3,0.333,3,7,10,1,2,3,2,4,8,8.9,-6,-1
206,206,2015-12-30,When people don't make the conscious effort to spell out 'as soon as possible' and just put ASAP...I instantly get childish and take my time,173,278,32,14.0,25,SAC,,PHI,L (-5),0,9,0,1,0.0,0,0,,2,2,1.0,2,3,5,0,1,0,0,1,2,4.2,6,0
207,207,2015-12-30,Watching my Baylor Bears play in this bowl game !,173,278,32,14.0,25,SAC,,PHI,L (-5),0,9,0,1,0.0,0,0,,2,2,1.0,2,3,5,0,1,0,0,1,2,4.2,6,0
208,208,2015-12-30,"Something about ASAP, especially in all caps, is rude to me lol",173,278,32,14.0,25,SAC,,PHI,L (-5),0,9,0,1,0.0,0,0,,2,2,1.0,2,3,5,0,1,0,0,1,2,4.2,6,0
209,209,2016-01-04,There we go T. Will,175,280,34,16.0,25,SAC,@,OKC,W (+12),1,5,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-6,0
210,210,2016-01-04,#CowboysNation through thick and thin ... Let's Get It Fellas https://t.co/ctHSKNyei4,175,280,34,16.0,25,SAC,@,OKC,W (+12),1,5,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-6,0
211,211,2016-01-04,Sheeeeeesh cmon Kellen Moore,175,280,34,16.0,25,SAC,@,OKC,W (+12),1,5,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-6,1
212,212,2016-01-07,"Tough loss tonight, but such a blessing to play in the city that raised me in front of all my friends and family.",177,282,36,18.0,25,SAC,,LAL,W (+3),1,25,8,9,0.889,0,0,,2,3,0.667,2,2,4,0,1,2,0,1,18,18.5,16,-1
213,213,2016-01-07,"Y'all show support for the big fella and vote him in that all star game, get that DMC Roll at… https://t.co/pLN0MBamho",177,282,36,18.0,25,SAC,,LAL,W (+3),1,25,8,9,0.889,0,0,,2,3,0.667,2,2,4,0,1,2,0,1,18,18.5,16,0
214,214,2016-01-09,"Praise God, and To God Be All The Glory !!",178,283,37,19.0,25,SAC,,GSW,L (-12),1,22,3,4,0.75,0,0,,3,3,1.0,1,2,3,0,0,0,0,3,9,7.5,-8,1
