,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
111,111,2014-11-26,Taking selfies and giving back to the city.. Happy holidays to the Buzz city and everyone out there!! #God http://t.co/PGHKq8UKnb,231,249,16,9.0,22,CHO,,POR,L (-8),0,12,1,3,0.333,0,0,,0,0,,2,1,3,0,0,1,1,2,2,0.9,4,1
112,112,2014-11-28,Happy thanksgiving to everyone one out there! I'm very thankful for a lot things and people in my life..,232,250,17,10.0,22,CHO,,GSW,L (-5),0,14,4,8,0.5,0,0,,0,0,,2,6,8,0,0,2,0,1,8,8.2,3,1
113,113,2014-12-22,Great workout on a day off!! #Neverstop #nodaysoff #proud,243,261,28,21.0,22,CHO,,DEN,W (+28),0,16,3,3,1.0,0,0,,0,0,,1,3,4,0,0,0,0,1,6,6.3,13,1
114,114,2014-12-26,Buenas noches desde charlotte y buenos Dias desde donde estais..  Feliz navidades a todos y todas!! #muchosamoresparautedes,245,263,30,23.0,22,CHO,@,OKC,L (-23),0,19,0,2,0.0,0,0,,0,0,,1,6,7,0,0,1,3,3,0,-2.4,-12,1
115,115,2014-12-26,Bonne Nuit depuit charlotte__ Bonjour a tous et Joyeux Noel!! Que le Bon Dieu vous benisse et vous pardon... #love #thankful,245,263,30,23.0,22,CHO,@,OKC,L (-23),0,19,0,2,0.0,0,0,,0,0,,1,6,7,0,0,1,3,3,0,-2.4,-12,0
116,116,2014-12-26,Good night everyone and good morning whatever you are.. Merry Christmas! God bless you.. #love #thankful,245,263,30,23.0,22,CHO,@,OKC,L (-23),0,19,0,2,0.0,0,0,,0,0,,1,6,7,0,0,1,3,3,0,-2.4,-12,1
117,117,2014-12-26,Flying out on Christmas ✈️✈️✈️✈️✈️ OKC!! One more time Merry Christmas people! Joyeux Noel! Feliz navidad! #GodIsGood,245,263,30,23.0,22,CHO,@,OKC,L (-23),0,19,0,2,0.0,0,0,,0,0,,1,6,7,0,0,1,3,3,0,-2.4,-12,0
118,118,2015-01-02,Yayyyy happy new year!!!,249,267,34,27.0,22,CHO,,CLE,L (-4),1,27,0,0,,0,0,,2,2,1.0,2,6,8,0,1,0,2,3,2,3.0,0,1
119,119,2015-01-02,2015!! We ready for you__ bring it!!,249,267,34,27.0,22,CHO,,CLE,L (-4),1,27,0,0,,0,0,,2,2,1.0,2,6,8,0,1,0,2,3,2,3.0,0,1
120,120,2015-01-02,One min!!!!,249,267,34,27.0,22,CHO,,CLE,L (-4),1,27,0,0,,0,0,,2,2,1.0,2,6,8,0,1,0,2,3,2,3.0,0,0
121,121,2015-01-02,Good morning! Time to get back to work and get better and ready for the next one.. #dobetter #NewYear #BuzzCity #Biznation,249,267,34,27.0,22,CHO,,CLE,L (-4),1,27,0,0,,0,0,,2,2,1.0,2,6,8,0,1,0,2,3,2,3.0,0,1
122,122,2015-01-14,Buenos dias a todos y todas! I hope everyone have une Bonne journée!! Had to mix all the languages lol #Godwill,255,273,40,33.0,22,CHO,,SAS,L (-5),1,29,4,6,0.667,0,0,,4,9,0.444,7,8,15,0,0,5,0,2,12,17.4,-10,1
123,123,2015-01-17,Good morning people! Hope every one have a wonderful day...,256,274,41,34.0,22,CHO,,IND,W (+9),1,36,3,7,0.429,0,0,,2,6,0.333,7,7,14,0,0,2,1,4,8,8.5,5,1
124,124,2015-01-19,Great win tonight and appreciate the fans for coming out! #Godwill tomorrow will be a better day!!,257,275,42,35.0,22,CHO,,MIN,W (+25),1,23,3,3,1.0,0,0,,2,5,0.4,2,4,6,0,0,1,0,2,8,8.4,20,1
125,125,2015-01-23,Got some good work in on a day off and Hope every one have a bless one! #Godwill,259,277,44,37.0,22,CHO,@,CLE,L (-39),1,24,4,6,0.667,0,0,,2,2,1.0,3,2,5,0,0,0,0,4,10,8.5,-16,1
126,126,2015-03-16,Happy Sunday everyone! #Buzzcity your @hornets got to make a quick stop on this West coast city's. #onamission #Godwill #Biznation #roadtrip,269,298,65,47.0,22,CHO,@,UTA,L (-28),0,24,0,0,,0,0,,1,2,0.5,1,3,4,0,0,1,0,3,1,1.7,-5,1
127,127,2015-03-17,Enjoying this beautiful view here in salt lake!! Good night people. Buenas noches. Bonne nuit #Godwill http://t.co/GCfv8uo7Zg,270,299,66,48.0,22,CHO,@,LAC,L (-7),0,14,0,1,0.0,0,0,,2,2,1.0,2,6,8,0,0,2,0,1,2,5.5,-14,1
128,128,2015-04-04,Waiting for this shoot around in Indiana!! lol yea we had to wait for 11:00 to get on the floor!! #BuzzCity #gameday http://t.co/ngqy9SC3Vp,280,309,76,58.0,22,CHO,,PHI,W (+1),1,32,3,4,0.75,0,0,,3,4,0.75,3,6,9,0,0,3,1,3,9,10.8,8,1
129,129,2015-04-07,Good morning people!! I'm thankful for this day. Let today be the day we all do or say what will help other... http://t.co/BtSwPQAg7V,281,310,77,59.0,22,CHO,@,MIA,L (-5),1,41,4,6,0.667,0,0,,4,6,0.667,5,7,12,2,2,4,1,4,12,17.8,-2,1
130,130,2015-10-30,"Thanks to our fans for showing up last night, it was a great start for us with  enthusiasm! #WeTheNorth #teamlookgood #Biznation #thankful",288,317,2,2.0,23,TOR,@,BOS,W (+10),0,16,1,2,0.5,0,0,,2,2,1.0,2,4,6,0,0,1,1,5,4,3.3,6,1
131,131,2015-11-03,Great win tonight. Getting ready for this road trip! #WeTheNorth,290,319,4,4.0,23,TOR,@,DAL,W (+11),0,14,2,4,0.5,0,0,,1,2,0.5,2,4,6,0,0,1,2,3,5,2.7,-3,1
132,132,2015-11-06,Playing for the guy next to you it's special! Great win. Let's keep it moving #WeTheNorth #Biznation #Thankful,292,321,6,6.0,23,TOR,@,ORL,L (-5),0,16,1,5,0.2,0,0,,0,1,0.0,2,4,6,0,0,0,0,1,2,0.7,-12,1
133,133,2015-12-09,Good W for us tonight! Also a true honor to play one last time against one of the greatest players ever @kobebryant. #respect #WeTheNorth,309,338,23,23.0,23,TOR,,SAS,W (+3),1,26,5,7,0.714,0,0,,0,1,0.0,2,5,7,0,0,0,0,4,10,8.0,-3,1
134,134,2015-12-11,Mission accomplished tonight. We protected our @AirCanadaCentre. Let's keep on getting better! #WeTheNorth,310,339,24,24.0,23,TOR,,MIL,W (+7),1,34,2,3,0.667,0,0,,0,1,0.0,2,7,9,0,1,1,4,4,4,1.9,11,1
135,135,2015-12-13,Bucks came back strong in the second half but we kept our lead until the end. Thanks and good night Raptors fans! #WeTheNorth #OntoTheNext,311,340,25,25.0,23,TOR,,PHI,W (+20),1,27,2,3,0.667,0,0,,2,4,0.5,2,7,9,0,1,1,1,3,6,6.9,16,-1
136,136,2015-12-17,😎😎😎🙌🏾🙌🏾🙌🏾😍😍😍😍 beau gosse!!! https://t.co/zhqUmw8Gim,313,342,27,27.0,23,TOR,@,CHO,L (-10),1,40,2,4,0.5,0,0,,4,6,0.667,3,15,18,0,1,7,0,6,8,15.3,-6,0
137,137,2015-12-20,"An important road win for us in Miami after a couple of losses. Good effort, going home on a good note! #WeTheNorth #GodBless #Biznation",315,344,29,29.0,23,TOR,,SAC,L (-10),1,26,0,7,0.0,0,0,,2,2,1.0,5,8,13,0,0,1,0,2,2,2.9,-22,1
138,138,2016-01-01,It's never easy to beat the @WashWizards but tonight we fought. Finishing 2015 with a W. Thanks fans for pushing us! #WeTheNorth #GodBless,320,349,34,34.0,23,TOR,,CHO,W (+10),0,24,2,3,0.667,0,0,,2,2,1.0,2,9,11,0,0,4,3,1,6,8.2,2,-1
139,139,2016-01-03,Great way to start the year Raps fans. Let's continue to improve! #WeTheNorth #GodFirst,321,350,35,35.0,23,TOR,,CHI,L (-2),0,16,2,2,1.0,0,0,,0,0,,2,3,5,0,0,0,1,4,4,3.1,-2,1
140,140,2016-01-14,"Watching @ChelseaFC Chelsea play, Sound about fun! #soccer #Chelsea #london #NBA#thankful #Biznation https://t.co/jAX2y8qhe7",326,355,40,40.0,23,TOR,@,ORL,W (+3),0,21,3,4,0.75,0,0,,5,6,0.833,2,4,6,1,0,1,1,3,11,10.8,10,0
141,141,2016-01-28,Today is #BellLetsTalk Day!! For every tweet/retweet using #BellLetsTalk Bell will donate 5¢ to Canadian mental health initiatives! Thanks,332,361,46,46.0,23,TOR,,NYK,W (+10),0,20,2,3,0.667,0,0,,1,2,0.5,0,2,2,0,0,1,0,2,5,3.8,12,0
142,142,2016-01-28,Held the fort tonight vs Wizards Good Win Raps! #WeTheNorth #GodFirst,332,361,46,46.0,23,TOR,,NYK,W (+10),0,20,2,3,0.667,0,0,,1,2,0.5,0,2,2,0,0,1,0,2,5,3.8,12,1
143,143,2016-02-01,"We took care of home in the past few days, now it's time to go on the road. Let's keep it moving! #WeTheNorth #GodBless",334,363,48,48.0,23,TOR,@,DEN,L (-19),0,15,0,1,0.0,0,0,,3,6,0.5,1,4,5,1,0,1,2,3,3,1.2,3,0
144,144,2016-02-04,"Good win for us tonight on a back to back. Good energy! Moving on to Portland next, stay tuned Raps fans. #North #God",336,365,50,50.0,23,TOR,@,POR,W (+7),0,21,0,1,0.0,0,0,,1,2,0.5,2,5,7,0,0,1,1,4,1,0.9,3,1
145,145,2016-02-08,Fun game to watch!! Who you got? #SuperBowl,337,366,51,51.0,23,TOR,@,DET,W (+14),0,21,0,0,,0,0,,0,0,,0,4,4,0,1,0,2,3,0,-1.0,8,0
146,146,2016-02-24,Good morning from the 6ix!! Hope everyone have a good day... #Bless to see another day. #Biznation #Godisgood,342,371,56,56.0,23,TOR,,MIN,W (+9),0,29,3,7,0.429,0,0,,0,0,,2,9,11,1,1,3,1,3,6,8.0,23,1
147,147,2016-02-24,"Always good to play in #MadisonSquareGarden , Great team efforts and the W! on the way back to the #north #Bless #Biznation",342,371,56,56.0,23,TOR,,MIN,W (+9),0,29,3,7,0.429,0,0,,0,0,,2,9,11,1,1,3,1,3,6,8.0,23,1
148,148,2016-02-26,Happy birthday to my friend @StarkeyHearCEO! Thanks for all you do to bring caring to the world w/ @starkeycares. https://t.co/tPsuL2g6Ds,343,372,57,57.0,23,TOR,,CLE,W (+2),0,20,5,5,1.0,0,0,,1,2,0.5,0,4,4,0,0,0,0,0,11,10.3,-2,1
149,149,2016-02-26,Great win tonight!! That all I can say.. Shoutout to all our fans for coming out! #WeTheNorth #Godbless #Biznation,343,372,57,57.0,23,TOR,,CLE,W (+2),0,20,5,5,1.0,0,0,,1,2,0.5,0,4,4,0,0,0,0,0,11,10.3,-2,1
150,150,2016-02-28,"Protect home and compete every min, every sec! That what it's all about. Shout out to the #north fans for coming out. #Godbless",344,373,58,58.0,23,TOR,@,DET,L (-13),0,22,1,2,0.5,0,0,,0,0,,1,6,7,0,0,0,0,4,2,1.9,1,0
151,151,2016-02-28,"Oh wait a second, My man @Klow7 was on 🔥🔥🔥🔥 fuego!",344,373,58,58.0,23,TOR,@,DET,L (-13),0,22,1,2,0.5,0,0,,0,0,,1,6,7,0,0,0,0,4,2,1.9,1,1
152,152,2016-03-12,"Happy bday to my bro @didierdrogba , man you getting old 😂",350,379,64,64.0,23,TOR,,MIA,W (+8),0,21,0,0,,0,0,,2,4,0.5,0,4,4,0,1,2,1,2,2,3.0,3,1
153,153,2016-03-28,Happy Easter! hope everyone enjoy this beautiful and special with people that you love and appreciate! #GodBless #BeBless #AndstayBless,359,388,73,73.0,23,TOR,,OKC,L (-19),0,18,2,4,0.5,0,0,,3,5,0.6,3,4,7,0,0,1,0,3,7,7.0,-4,1
154,154,2016-03-30,Join me and pledge a donation on Wednesday to help support children in the DRC!  https://t.co/5UUb1P00iO #BoardBiz https://t.co/DG6b1cLuGV,360,389,74,74.0,23,TOR,,ATL,W (+8),0,17,1,1,1.0,0,0,,5,6,0.833,2,4,6,0,2,1,0,1,7,11.2,-3,-1
155,155,2016-04-01,"Thanks to everyone who contributed last night to the kids of the DRC! In the next few days, I will announce how much we raised together.",361,390,75,75.0,23,TOR,@,MEM,W (+4),0,12,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,2,5,2,-1.3,-14,1
156,156,2016-04-16,"Very thankful and Bless that I was able to play my first 82 games season, played in each game and miss no practice! Now the fun part start.",369,398,1,1.0,23,TOR,,IND,L (-10),0,24,1,2,0.5,0,0,,4,6,0.667,1,7,8,0,0,2,2,1,6,6.0,-4,1
157,157,2016-10-29,Game Day! Beyond excited to get out there @OrlandoMagic #BigBiz #BizMagic,390,420,3,2.0,24,ORL,@,CLE,L (-6),0,19,1,3,0.333,0,0,,1,4,0.25,7,2,9,0,0,1,3,3,3,2.1,5,1
158,158,2016-11-05,Thanks to @VMODA for gifting my teammates some awesome custom headphones! #BizMagic #BigBiz https://t.co/PDX3tJBIva,393,423,6,5.0,24,ORL,,WAS,W (+2),0,24,4,6,0.667,0,0,,1,4,0.25,3,9,12,1,0,3,1,3,9,10.6,9,1
159,159,2016-11-07,Excited to share this journey with you all! Tune in tomorrow night at 9:00pm EST on ESPN2 to see my trip back to the DRC with @VICESports https://t.co/uxbw6PJ52m,394,424,7,6.0,24,ORL,@,CHI,L (-32),0,19,1,5,0.2,0,0,,0,0,,2,5,7,1,0,2,1,2,2,2.1,-24,1
160,160,2016-11-07,Le club @TPMazembe de Lubumbashi est le nouveau champion de la Coupe de la Confédération! 4-1 vs @MOBejaia Bravo a tous!! #RDC #GodBless https://t.co/6MpKeN6YWB,394,424,7,6.0,24,ORL,@,CHI,L (-32),0,19,1,5,0.2,0,0,,0,0,,2,5,7,1,0,2,1,2,2,2.1,-24,0
161,161,2016-11-14,"As long as you feel pain,you still alive,as long as you make mistakes,you're still a human and as long as you keep trying,there's still hope",398,428,11,10.0,24,ORL,@,IND,L (-19),0,21,4,4,1.0,0,0,,1,2,0.5,3,6,9,0,0,3,3,1,9,10.0,-4,-1
162,162,2016-11-21,........... https://t.co/RDS51rH0lB,401,431,14,13.0,24,ORL,@,MIL,L (-4),0,22,6,8,0.75,0,0,,1,2,0.5,3,7,10,1,0,1,2,2,13,12.2,-8,0
163,163,2016-11-23,"Every night we go to bed, without any assurance of being alive the next morning, but still we set our alarm to wake up. That's called Hope..",402,432,15,14.0,24,ORL,,PHO,L (-5),0,22,0,2,0.0,0,0,,0,0,,1,6,7,1,0,2,1,2,0,1.4,-2,-1
164,164,2016-11-25,Happy thanksgiving!! 🦃🍽,403,433,16,15.0,24,ORL,,WAS,L (-3),0,30,0,0,,0,0,,3,6,0.5,0,6,6,0,0,0,1,0,3,2.6,0,1
165,165,2016-12-02,What motivates you? #BigBiz #BizMagic https://t.co/q608Mr7b2L,407,437,20,19.0,24,ORL,@,PHI,W (+17),1,32,1,1,1.0,0,0,,2,6,0.333,4,9,13,4,0,0,1,2,4,8.6,3,-1
166,166,2016-12-10,No task is too small when you're trying to win. Let's get it #BigBiz #BizMagic,412,442,25,24.0,24,ORL,,DEN,L (-8),1,34,5,9,0.556,0,0,,2,6,0.333,3,3,6,4,1,1,0,1,12,13.2,7,0
167,167,2016-12-16,Rest in peace Craig Sager! 🙏🏾,415,445,28,27.0,24,ORL,,BRK,W (+7),1,25,0,2,0.0,0,0,,6,8,0.75,3,4,7,2,0,3,0,4,6,9.0,4,0
168,168,2016-12-18,Bless.. https://t.co/pziOfpkPMw,416,446,29,28.0,24,ORL,,TOR,L (-30),1,27,3,5,0.6,0,0,,2,2,1.0,2,10,12,1,1,3,4,1,8,9.5,-21,0
169,169,2016-12-26,I hope everyone has a Merry Christmas! #Bless,420,450,33,32.0,24,ORL,,MEM,W (+10),1,24,4,6,0.667,0,0,,2,4,0.5,5,5,10,0,0,0,1,2,10,9.8,15,1
170,170,2017-01-02,Talk to you guys next year.. 😅😅 well in 5min lol,423,453,36,35.0,24,ORL,@,NYK,W (+12),1,19,0,1,0.0,0,0,,0,0,,0,2,2,3,2,2,0,4,0,3.8,9,1
171,171,2017-01-02,"Happy New year, I pray that 2017 brings joy, happiness, success and prosperity for everyone. It is a year to shine! #Godisgood #Bless #love",423,453,36,35.0,24,ORL,@,NYK,W (+12),1,19,0,1,0.0,0,0,,0,0,,0,2,2,3,2,2,0,4,0,3.8,9,1
172,172,2017-01-02,"🙏🏾🙏🏾 Good Morning 2017, I am excited for all of you out there! https://t.co/aBYF9PIFZR",423,453,36,35.0,24,ORL,@,NYK,W (+12),1,19,0,1,0.0,0,0,,0,0,,0,2,2,3,2,2,0,4,0,3.8,9,1
173,173,2017-02-04,We have to be ready to face the challenge. #BizMagic #BigBiz https://t.co/5PMvLLxKYE,440,470,53,52.0,24,ORL,@,ATL,L (-27),0,24,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,0,3,2,3,4,3.2,-1,0
174,174,2017-03-16,🙏🏾🙏🏾🙏🏾🙏🏾 https://t.co/Ig2wvtj4BO,456,486,69,68.0,24,ORL,@,GSW,L (-30),0,18,1,4,0.25,0,0,,1,1,1.0,3,7,10,0,0,0,2,1,3,2.4,-15,0
175,175,2017-10-18,"The season is here, really excited! Wishing everyone a great season! Stay healthy and see y’all down the road.. God Bless",470,500,1,1.0,25,ORL,,MIA,W (+7),0,16,4,8,0.5,0,0,,1,2,0.5,2,3,5,0,0,2,3,3,9,4.1,-2,1
176,176,2017-10-21,"This is amazing, @jisaac_01 was way to nervous and forgot to put is jersey on! Well i was going to wait until he check in 😂😂 oh damn https://t.co/igKUYOAwhG",472,502,3,3.0,25,ORL,@,CLE,W (+21),0,14,2,6,0.333,0,0,,4,4,1.0,4,1,5,0,0,1,1,4,8,5.8,-1,1
177,177,2017-10-29,That feeling🔥 https://t.co/xrx9Zx0Wmy,475,505,6,6.0,25,ORL,@,CHO,L (-7),0,15,1,3,0.333,0,0,,0,0,,1,3,4,0,1,1,1,3,2,1.4,6,-1
178,178,2017-11-11,"A journey home with @emmanuelmudiay, Blessed to have share a great trip with you guys and thanks to @canalplus_sport for coming! #Riseup https://t.co/9wCOs5ThF1",482,512,13,13.0,25,ORL,@,DEN,L (-18),0,21,2,8,0.25,0,0,,2,2,1.0,3,3,6,1,0,1,0,1,6,5.2,5,1
179,179,2017-11-11,Très heureux d’avoir pu partager de beaux moments avec @emmanuelmudiay et @canalplus_sport lors de notre retour en RDC. Merci à tous! https://t.co/Kz9K4uzcTl,482,512,13,13.0,25,ORL,@,DEN,L (-18),0,21,2,8,0.25,0,0,,2,2,1.0,3,3,6,1,0,1,0,1,6,5.2,5,-1
180,180,2017-11-24,Happy thanksgiving 🍁🦃 #GodBless https://t.co/c4b6Z6Vr5l,488,518,19,19.0,25,ORL,@,BOS,L (-15),0,27,4,9,0.444,0,1,0.0,0,0,,3,5,8,0,0,3,1,2,8,7.2,-4,0
181,181,2017-12-20,"In this #SeasonOfGiving, please join me in supporting millions of refugees &amp; other vulnerable children by donating to @RightToPlayIntl because #PlayCantWait! Donate now at https://t.co/M1t4CcLD4p https://t.co/QxBOyyHTQe",501,531,32,32.0,25,ORL,@,CHI,L (-18),0,10,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,2.3,-15,0
182,182,2017-12-26,"Christmas is special for Magic center Bismack Biyombo, a surrogate father to his 6 siblings https://t.co/M5IXDuFZPD",504,534,35,35.0,25,ORL,@,MIA,L (-18),1,30,1,7,0.143,0,0,,1,2,0.5,2,10,12,0,0,5,1,1,3,4.6,-25,0
183,183,2018-01-09,"Only humility will lead us to unity and unity to peace. Unity is a guarantee of victory both in war and peace. Seule l'humilité nous conduira à l'unité, et l'unité à la paix. Thanks @Jumpman23 for making this happen! #RiseUp #God #DRCongo 🇨🇩 https://t.co/rvtGH4PHRl",510,540,41,41.0,25,ORL,@,DAL,L (-15),1,22,3,6,0.5,0,0,,0,0,,2,6,8,1,0,1,3,3,6,3.4,-24,1
184,184,2018-03-05,Those that talk down to you are just trying to walk tall by making u feel small. Rise above and shine! ✊🏾,533,563,64,64.0,25,ORL,@,UTA,L (-14),0,16,3,8,0.375,0,0,,0,0,,2,4,6,1,0,1,0,0,6,5.6,4,-1
185,185,2018-03-07,"Start every day with a new hope, leave bad memories behind and have faith for a better tomorrow. Good day people! 🙏🏾",534,564,65,65.0,25,ORL,@,LAL,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,3,0,0,1,0,2,3.0,-17,1
186,186,2018-04-03,Can someone send @Klow7 a bottle of champagne so we don’t start this long conversation!! #Damnnotagain,546,576,77,77.0,25,ORL,@,NYK,W (+24),0,6,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,2,2,0.8,-1,0
187,187,2018-12-31,Counting my blessings! 🙏🏾 #Godisgreat https://t.co/VBuNkUvFbp,562,617,36,11.0,26,CHO,,ORL,W (+25),0,7,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,4,2,0.4,-5,0
188,188,2019-01-02,"As my guy @bismackbiyombo said today, new year new me!",563,618,37,12.0,26,CHO,,DAL,L (-38),0,15,4,5,0.8,0,0,,2,4,0.5,1,6,7,1,0,1,0,0,10,11.2,6,0
189,189,2019-01-02,"As we open this book. It’s pages are blank. We are going to put words on them ourselves. Call the book whatever you wish! Just make sure it’s first chapter it’s call 2019. You going to talk about this at the end of the year! I pray that this year will brings you joy,health, love!",563,618,37,12.0,26,CHO,,DAL,L (-38),0,15,4,5,0.8,0,0,,2,4,0.5,1,6,7,1,0,1,0,0,10,11.2,6,0
190,190,2019-01-14,🙏🏾 https://t.co/WVJh9PY9pS,569,624,43,18.0,26,CHO,@,SAS,W (+15),1,22,2,4,0.5,0,0,,5,7,0.714,2,4,6,1,1,1,1,5,9,8.2,14,0
191,191,2019-01-17,The grind is the only thing I’ve ever known. Gotta appreciate the journey 👊🏾 https://t.co/nBkuPMclqi,570,625,44,19.0,26,CHO,,SAC,W (+19),1,9,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,0,0,1.7,-13,1
192,192,2019-01-25,".@bismackbiyombo is one of the NBA's best rebounders, so @KristineLeahy puts his rebound strategy to the test for some real life situations:

"" https://t.co/ZtsUdAHpZk",574,629,48,23.0,26,CHO,@,MIL,L (-9),1,16,3,3,1.0,0,0,,0,0,,1,6,7,1,0,0,2,3,6,5.1,6,1
193,193,2019-01-25,"""I'm not afraid of LeBron James... I'm afraid of a lion."" —@bismackbiyombo

👀🦁 https://t.co/EohhJ7POD5",574,629,48,23.0,26,CHO,@,MIL,L (-9),1,16,3,3,1.0,0,0,,0,0,,1,6,7,1,0,0,2,3,6,5.1,6,-1
194,194,2019-01-25,"Sending prayers out to my Nija 🇳🇬 boy @VicOladipo , speed recovery my brother! 🙏🏾",574,629,48,23.0,26,CHO,@,MIL,L (-9),1,16,3,3,1.0,0,0,,0,0,,1,6,7,1,0,0,2,3,6,5.1,6,1
195,195,2019-01-25,When @Drake tries to start beef with @KingJames and @bismackbiyombo 🤣#FakeMustache https://t.co/A7hcL1zEpt,574,629,48,23.0,26,CHO,@,MIL,L (-9),1,16,3,3,1.0,0,0,,0,0,,1,6,7,1,0,0,2,3,6,5.1,6,0
196,196,2019-02-01,👀👀👀👀,577,632,51,26.0,26,CHO,,MEM,W (+8),1,32,0,3,0.0,0,0,,1,2,0.5,2,5,7,1,0,3,0,5,1,2.2,13,0
197,197,2019-02-05,"It is very important to generate a good attitude, a good heart, as much as possible. From this, happiness in both the short term and the long term for both yourself and others will come. 🙏🏾 great day people",579,634,53,28.0,26,CHO,,LAC,L (-2),1,14,2,2,1.0,0,0,,3,3,1.0,2,4,6,1,0,1,0,0,7,10.4,14,1
198,198,2019-02-23,"Man on a mission 👊🏾

@Jumpman23 https://t.co/pfeflAqX9p",584,640,59,33.0,26,CHO,,BRK,L (-2),0,11,1,1,1.0,0,0,,4,4,1.0,0,3,3,1,0,0,0,1,6,6.9,2,0
199,199,2019-03-01,"UPDATE on attacks in DRC: 

We have no choice but to suspend our Ebola response in Butembo &amp; Katwa, after two treatment centers were attacked this week. 

These areas are at the epicenter of the epidemic.
https://t.co/NeAIsf8Xi7 https://t.co/PRiouo7N31",587,643,62,36.0,26,CHO,@,BRK,W (+11),0,5,0,2,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,2,0.2,-7,0
200,200,2019-04-01,Don’t be afraid of your shadow; it’s really a constant reminder that there’s light all around you. #GloryToGod https://t.co/BK3UBttbly,600,658,77,49.0,26,CHO,@,UTA,L (-9),1,11,2,3,0.667,0,0,,0,0,,1,1,2,2,0,0,0,0,4,5.1,-4,-1
201,201,2019-04-09,I've been trying to write this for a while. https://t.co/Qkt8aoVtdE,604,662,81,53.0,26,CHO,@,CLE,W (+27),1,22,2,2,1.0,0,0,,1,2,0.5,0,5,5,2,0,0,2,2,5,4.1,8,0
202,202,2019-10-27,We stay working on good days and bad days! GOOD VIBES ONLY 🙏🏾 https://t.co/Ky17XbW2g2,607,666,3,2.0,27,CHO,@,LAL,L (-19),0,5,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-0.7,-11,-1
203,203,2019-11-02,"Les mecs l’année passée c’était @sergeibaka et @GorguiDieng , cette année @JoelEmbiid je suis sûre l’année prochaine ça sera @pskills43. Bien je suis prêt de mon côté 😂🥊! Les africains préparez vous...#NoNeedToTranslate https://t.co/7kk1m5kt76",609,669,6,4.0,27,CHO,@,GSW,W (+6),0,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-3,0
204,204,2019-11-07,"Good Morning people! It’s not the work that’s hard, it’s the discipline. Let’s get it #GreatDay",611,671,8,6.0,27,CHO,,BOS,L (-21),0,14,4,5,0.8,0,0,,0,0,,0,2,2,0,0,1,1,2,8,5.6,-9,-1
205,205,2019-11-07,"BEASTMODE
#GodIsTheGreatest https://t.co/ItcW57a4Vr",611,671,8,6.0,27,CHO,,BOS,L (-21),0,14,4,5,0.8,0,0,,0,0,,0,2,2,0,0,1,1,2,8,5.6,-9,0
206,206,2019-11-10,No one rises to low expectations. #Greatday,613,673,10,8.0,27,CHO,@,PHI,L (-8),0,13,2,5,0.4,0,0,,3,4,0.75,1,2,3,1,0,0,1,2,7,4.1,-14,0
207,207,2019-11-13,"We do not remember days, we remember moments. #Journey",614,674,11,9.0,27,CHO,,MEM,L (-2),0,12,1,2,0.5,0,0,,0,0,,0,0,0,0,2,0,0,0,2,3.0,-14,0
208,208,2019-11-18,"Great back to back wins... Next up TO, we in the cityyyyyy!!!!",617,677,14,12.0,27,CHO,@,TOR,L (-36),0,20,5,7,0.714,0,0,,3,8,0.375,0,2,2,0,0,2,0,1,13,9.7,2,1
209,209,2019-11-20,Tough lost last.. But TO I appreciate the love 🙏🏾 #Godbless #BigBiz,618,678,15,13.0,27,CHO,@,BRK,L (-10),0,17,2,4,0.5,0,0,,6,6,1.0,3,4,7,1,1,1,0,2,10,12.9,-3,0
210,210,2019-11-22,"Hope y’all having a great night.. looking for some book suggestions, I’m running out of my books? 🙋🏾‍♂️🙏🏾",619,679,16,14.0,27,CHO,@,WAS,L (-7),0,7,2,2,1.0,0,0,,0,0,,0,5,5,0,0,0,0,0,4,4.9,-4,1
211,211,2019-11-22,"Books related to; self development, business development, and some about the universe..",619,679,16,14.0,27,CHO,@,WAS,L (-7),0,7,2,2,1.0,0,0,,0,0,,0,5,5,0,0,0,0,0,4,4.9,-4,0
212,212,2019-11-23,"Good morning my good people, I appreciate you guys for the recommendations and I can’t wait to fly on the imaginary 🌍. @BNBuzz I’m on my way #booklover #ThankYall",620,680,17,15.0,27,CHO,,CHI,L (-1),0,23,5,9,0.556,0,0,,1,2,0.5,4,8,12,1,1,2,0,4,11,13.0,23,1
