,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
840,840,2011-01-11,RT @Gpidge: @SteveNash if the Showdown in Chinatown is considered for Ballon d'Oro then @JaredDudley619 would be the clear winner( thank u),133,133,36,36.0,25,PHO,@,DEN,L (-34),0,21,2,6,0.333,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,2,7,3.1,-28.0,0
841,841,2011-01-12,We in cold Denver to take on @carmeloanthony and the Nuggets.This team is tough ESP at home.Gotta keep our to down and gang rebound.Let's Go,134,134,37,37.0,25,PHO,,NJN,W (+9),0,33,4,7,0.571,1,3,0.333,6,9,0.667,2,3,5,1,1,0,2,3,15,11.3,15.0,-1
842,842,2011-01-12,RT @FLiManByrd: So I guess theres prolly zero chance that fairley drops to the 9th pick huh? #Cowboys ( lol he'll Naw!!! Nice try lol),134,134,37,37.0,25,PHO,,NJN,W (+9),0,33,4,7,0.571,1,3,0.333,6,9,0.667,2,3,5,1,1,0,2,3,15,11.3,15.0,-1
843,843,2011-01-12,RT @dgarza06: I wear a headband at work too! http://yfrog.com/h76i3lfj ( u look like Neo in the Matrix when he was at work lol ),134,134,37,37.0,25,PHO,,NJN,W (+9),0,33,4,7,0.571,1,3,0.333,6,9,0.667,2,3,5,1,1,0,2,3,15,11.3,15.0,0
844,844,2011-01-12,"RT @TheFifthLetter: Soo, @queencecee said I had to my back ground :) ( maybe just a new pic lol ) http://plixi.com/p/69346799",134,134,37,37.0,25,PHO,,NJN,W (+9),0,33,4,7,0.571,1,3,0.333,6,9,0.667,2,3,5,1,1,0,2,3,15,11.3,15.0,0
845,845,2011-01-12,RT @MsRaimi: i wonder if @JaredDudley619 remembers people from Boston College? ( I remember EVERYBODY esp my people from BC),134,134,37,37.0,25,PHO,,NJN,W (+9),0,33,4,7,0.571,1,3,0.333,6,9,0.667,2,3,5,1,1,0,2,3,15,11.3,15.0,0
846,846,2011-01-12,RT @teetee2ckutee: RT @mtvdredoobie: @JaredDudley619 I'm ready for DJ Bamboozl to go IN @jackrabbit this Friday,134,134,37,37.0,25,PHO,,NJN,W (+9),0,33,4,7,0.571,1,3,0.333,6,9,0.667,2,3,5,1,1,0,2,3,15,11.3,15.0,0
847,847,2011-01-12,RT @FLiManByrd: @JaredDudley619 yea Suh a beast...i never seen him playin college tho...( Big 12 championship game vs Texas he killed it),134,134,37,37.0,25,PHO,,NJN,W (+9),0,33,4,7,0.571,1,3,0.333,6,9,0.667,2,3,5,1,1,0,2,3,15,11.3,15.0,0
848,848,2011-01-12,RT @kylebanuelos: @JaredDudley619 how would you know? You can barely play basketball much less comment on football( sore loser tweet lol),134,134,37,37.0,25,PHO,,NJN,W (+9),0,33,4,7,0.571,1,3,0.333,6,9,0.667,2,3,5,1,1,0,2,3,15,11.3,15.0,0
849,849,2011-01-12,RT @FLiManByrd: Did Fairley win any awards this year? I dont remember a lineman being this dominant in a minute( Suh from Nebraska last yr),134,134,37,37.0,25,PHO,,NJN,W (+9),0,33,4,7,0.571,1,3,0.333,6,9,0.667,2,3,5,1,1,0,2,3,15,11.3,15.0,0
850,850,2011-01-12,It's gotta be hard for NFL teams evaluate College Football Offenses ESP Oregon and Auburns.. 90% of there's wouldn't work at the next level,134,134,37,37.0,25,PHO,,NJN,W (+9),0,33,4,7,0.571,1,3,0.333,6,9,0.667,2,3,5,1,1,0,2,3,15,11.3,15.0,-1
851,851,2011-01-14,Were talking about everything today! 1st up The Melo Drama-If u was him would u go to New Jersey or wait til summer and be a UnResticted FA?,135,135,38,38.0,25,PHO,,POR,W (+4),0,24,4,8,0.5,2,4,0.5,3,5,0.6,1,3,4,0,1,0,0,1,13,10.4,-3.0,1
852,852,2011-01-14,"RT @Hardkore_3: @JaredDudley619 he would be a good fit in Chicago. Rose, Deng, MELO, Boozer, Noah..( A perfect Fit)",135,135,38,38.0,25,PHO,,POR,W (+4),0,24,4,8,0.5,2,4,0.5,3,5,0.6,1,3,4,0,1,0,0,1,13,10.4,-3.0,1
853,853,2011-01-14,I know the @sportsguy33 wants Melo to go to the Clips and that's good to dream but it's not happening lol..We all here he wants a big market,135,135,38,38.0,25,PHO,,POR,W (+4),0,24,4,8,0.5,2,4,0.5,3,5,0.6,1,3,4,0,1,0,0,1,13,10.4,-3.0,0
854,854,2011-01-14,Now the question is How do u get to the team u want without publicly demanding a trade lol.. Here's when ur agent makes his Money,135,135,38,38.0,25,PHO,,POR,W (+4),0,24,4,8,0.5,2,4,0.5,3,5,0.6,1,3,4,0,1,0,0,1,13,10.4,-3.0,1
855,855,2011-01-14,"RT @jcouncil10: @JaredDudley619 los olivos in Old Town ( I keep hearing about that place, what type of food is it?)",135,135,38,38.0,25,PHO,,POR,W (+4),0,24,4,8,0.5,2,4,0.5,3,5,0.6,1,3,4,0,1,0,0,1,13,10.4,-3.0,0
856,856,2011-01-14,RT @SRlive23: @JaredDudley619 wait till summer and sign with the Knicks ( could be a strong possibility),135,135,38,38.0,25,PHO,,POR,W (+4),0,24,4,8,0.5,2,4,0.5,3,5,0.6,1,3,4,0,1,0,0,1,13,10.4,-3.0,0
857,857,2011-01-14,"So that leaves really only the Knicks and Bulls.. Bulls aren't doing a Sign and trade to give up there pieces, And Knicks don't have enough",135,135,38,38.0,25,PHO,,POR,W (+4),0,24,4,8,0.5,2,4,0.5,3,5,0.6,1,3,4,0,1,0,0,1,13,10.4,-3.0,-1
858,858,2011-01-14,Looking for a good place to eat in Scottsdale..Just some good quality food.. Any suggestions?,135,135,38,38.0,25,PHO,,POR,W (+4),0,24,4,8,0.5,2,4,0.5,3,5,0.6,1,3,4,0,1,0,0,1,13,10.4,-3.0,1
859,859,2011-01-14,RT @LynnKB24: @JaredDudley619 Isn't L.A a big market? ( Yes but big difference between Clips and Lakers when talking Market),135,135,38,38.0,25,PHO,,POR,W (+4),0,24,4,8,0.5,2,4,0.5,3,5,0.6,1,3,4,0,1,0,0,1,13,10.4,-3.0,-1
860,860,2011-01-14,RT @bonitagame: @JaredDudley619 You in old town or further out? ( in old town),135,135,38,38.0,25,PHO,,POR,W (+4),0,24,4,8,0.5,2,4,0.5,3,5,0.6,1,3,4,0,1,0,0,1,13,10.4,-3.0,0
861,861,2011-01-14,Here's my thoughts: with the collective bargaining agreement looming in the Summer u want to sign that ext before the seasons over!!!,135,135,38,38.0,25,PHO,,POR,W (+4),0,24,4,8,0.5,2,4,0.5,3,5,0.6,1,3,4,0,1,0,0,1,13,10.4,-3.0,0
862,862,2011-01-14,I'm glad we found a way to pull that one out..As the spokesman for the Suns lol jk I would like to Thank Y'all for sticking with us,135,135,38,38.0,25,PHO,,POR,W (+4),0,24,4,8,0.5,2,4,0.5,3,5,0.6,1,3,4,0,1,0,0,1,13,10.4,-3.0,1
863,863,2011-01-14,"So if ur Melo don't u wait it out,and then go to ur team of choice in the Summer.In doin that the team didn't have to give up anything for U",135,135,38,38.0,25,PHO,,POR,W (+4),0,24,4,8,0.5,2,4,0.5,3,5,0.6,1,3,4,0,1,0,0,1,13,10.4,-3.0,0
864,864,2011-01-14,RT @rvarn: @JaredDudley619 pita jungle!!! Such good healthy Mediterranean food( ur right!! I need this lol  http://plixi.com/p/69749935,135,135,38,38.0,25,PHO,,POR,W (+4),0,24,4,8,0.5,2,4,0.5,3,5,0.6,1,3,4,0,1,0,0,1,13,10.4,-3.0,1
865,865,2011-01-14,But if u wait u might lose money!!! I think he's made a lot already lol.. Can't wait to see how it turns out..Stay Tuned it's heating up,135,135,38,38.0,25,PHO,,POR,W (+4),0,24,4,8,0.5,2,4,0.5,3,5,0.6,1,3,4,0,1,0,0,1,13,10.4,-3.0,0
866,866,2011-01-17,RT @eburgone: @JaredDudley619 Time Warner Center J ( this is the spot I keep hearing!!!! ),136,136,39,39.0,25,PHO,@,NYK,W (+8),0,27,3,6,0.5,0,2,0.0,2,2,1.0,3,1,4,2,0,0,1,0,8,7.8,-5.0,0
867,867,2011-01-17,Need help!!!!What's the best pizza spot in NYC?,136,136,39,39.0,25,PHO,@,NYK,W (+8),0,27,3,6,0.5,0,2,0.0,2,2,1.0,3,1,4,2,0,0,1,0,8,7.8,-5.0,1
868,868,2011-01-17,RT @JHoops: @JaredDudley619 Lombardi's! Spring & Mott ( I was just there!!!! It smells to good  http://plixi.com/p/70468885,136,136,39,39.0,25,PHO,@,NYK,W (+8),0,27,3,6,0.5,0,2,0.0,2,2,1.0,3,1,4,2,0,0,1,0,8,7.8,-5.0,0
869,869,2011-01-17,RT @Tara_Rene: @JaredDudley619 time Warner center is on point (59th/ Columbus Circle)  ( thank u!!! I'll def have to hit it up),136,136,39,39.0,25,PHO,@,NYK,W (+8),0,27,3,6,0.5,0,2,0.0,2,2,1.0,3,1,4,2,0,0,1,0,8,7.8,-5.0,0
870,870,2011-01-17,"RT @GlennGiangrande: @JaredDudley619 Grimaldis in Brooklyn is what many say ( Evverybody keeps saying this one, but it's TO FAR lol)",136,136,39,39.0,25,PHO,@,NYK,W (+8),0,27,3,6,0.5,0,2,0.0,2,2,1.0,3,1,4,2,0,0,1,0,8,7.8,-5.0,0
871,871,2011-01-17,"NY what up!!! Heading to practice, but after I'm looking for the best shopping.. Where should I go? I need some spots PLEASE!!!!",136,136,39,39.0,25,PHO,@,NYK,W (+8),0,27,3,6,0.5,0,2,0.0,2,2,1.0,3,1,4,2,0,0,1,0,8,7.8,-5.0,0
872,872,2011-01-17,"RT @Dubbers79: @JaredDudley619 Lombardi's ( ok!!! I'm trusting u, I listen to my followers  http://plixi.com/p/70468181",136,136,39,39.0,25,PHO,@,NYK,W (+8),0,27,3,6,0.5,0,2,0.0,2,2,1.0,3,1,4,2,0,0,1,0,8,7.8,-5.0,0
873,873,2011-01-17,RT @Dustin_A_E: @JaredDudley619 century 21 don't u know??? ( where is that located at?),136,136,39,39.0,25,PHO,@,NYK,W (+8),0,27,3,6,0.5,0,2,0.0,2,2,1.0,3,1,4,2,0,0,1,0,8,7.8,-5.0,0
874,874,2011-01-17,"RT @Ronnie131: @JaredDudley619 what type of shopping, I'll let u knw?( I'm looking for some nice trendy jeans and tees, also maybe a jacket)",136,136,39,39.0,25,PHO,@,NYK,W (+8),0,27,3,6,0.5,0,2,0.0,2,2,1.0,3,1,4,2,0,0,1,0,8,7.8,-5.0,0
875,875,2011-01-19,RT @tehani87: you did it against Portland. (no that's different.I kick my leg out!! and that is an offensive foul they just didn't call it),137,137,40,40.0,25,PHO,@,CLE,W (+8),0,20,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,2,0,0,1,1,5,3.6,0.0,0
876,876,2011-01-19,"RT @pic604: @JaredDudley619 the rip-through move? Chauncey, Durant, & Kobe love that ( yes it's call the rip through move, it has to go!!)",137,137,40,40.0,25,PHO,@,CLE,W (+8),0,20,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,2,0,0,1,1,5,3.6,0.0,0
877,877,2011-01-19,RT @salsanchez25: good example. Thought u was talkin bout a pump fake at first. The bad thing not everyone gets that call,137,137,40,40.0,25,PHO,@,CLE,W (+8),0,20,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,2,0,0,1,1,5,3.6,0.0,1
878,878,2011-01-19,"RT @TGarrisTG:u be doin it doe (I actually haven't.It's usually on iso's, Right as Ur man arms are extended. U shoot into his arms)",137,137,40,40.0,25,PHO,@,CLE,W (+8),0,20,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,2,0,0,1,1,5,3.6,0.0,-1
879,879,2011-01-19,Up early with SOME of my teammates lifting weights before practice lol  http://plixi.com/p/70837650,137,137,40,40.0,25,PHO,@,CLE,W (+8),0,20,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,2,0,0,1,1,5,3.6,0.0,0
880,880,2011-01-19,"RT @GFlush69: @JaredDudley619 you just watched KD pull that on Steve Blake. ( lol yes I am, Amare and galanari did it today also)",137,137,40,40.0,25,PHO,@,CLE,W (+8),0,20,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,2,0,0,1,1,5,3.6,0.0,0
881,881,2011-01-19,A foul call.. Mostly star players do it but it's getting out of control.. To me that's not basketball.. What do y'all think?,137,137,40,40.0,25,PHO,@,CLE,W (+8),0,20,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,2,0,0,1,1,5,3.6,0.0,0
882,882,2011-01-19,RT @BRADBEATTY7: @JaredDudley619 Paul is goin to get that call.J Rich got caught in the air.(that's different call cuz the he jump into him),137,137,40,40.0,25,PHO,@,CLE,W (+8),0,20,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,2,0,0,1,1,5,3.6,0.0,0
883,883,2011-01-19,"RT @Martina_Nicole: @JaredDudley619 wow just saw ur ""jmz"" video... U have a bright future ahead of u... LoL( lol thank u!!)",137,137,40,40.0,25,PHO,@,CLE,W (+8),0,20,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,2,0,0,1,1,5,3.6,0.0,0
884,884,2011-01-19,"RT @tpolamalu: heard u r a great tweeter RT @JaredDudley619 Hey @tpolamalu and @TwitChange I am in!(lol one of the best,good luck next week)",137,137,40,40.0,25,PHO,@,CLE,W (+8),0,20,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,2,0,0,1,1,5,3.6,0.0,1
885,885,2011-01-19,"RT @shockj: @JaredDudley619 How big do you think your fine will be? I'm guessing 5k? ( I won't, I'm just suggesting in a proper manner)",137,137,40,40.0,25,PHO,@,CLE,W (+8),0,20,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,2,0,0,1,1,5,3.6,0.0,0
886,886,2011-01-19,"RT @jamesPill10: should only call it if arms are reachin too far in. if offensive plyr goes out of the way to make contact, no call(I agree)",137,137,40,40.0,25,PHO,@,CLE,W (+8),0,20,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,2,0,0,1,1,5,3.6,0.0,0
887,887,2011-01-19,The NBA has to somehow stop giving offensive players foul calls when shooting jump shots when they initiate all the contact..,137,137,40,40.0,25,PHO,@,CLE,W (+8),0,20,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,2,0,0,1,1,5,3.6,0.0,0
888,888,2011-01-19,Off to practice.. Guess how @MGortat got his inspiration to lift today? Lol   http://plixi.com/p/70840198,137,137,40,40.0,25,PHO,@,CLE,W (+8),0,20,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,2,0,0,1,1,5,3.6,0.0,0
889,889,2011-01-19,"An ex..When an offensive player is at the 3pt line and a defensive players has his hands out, the O player throws his arms in attempt to get",137,137,40,40.0,25,PHO,@,CLE,W (+8),0,20,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,2,0,0,1,1,5,3.6,0.0,1
890,890,2011-01-21,RT @cp66: @JaredDudley619 the old ebbitt grill ( this one keeps poppin up on my timeline),138,138,41,41.0,25,PHO,@,WAS,W (+18),0,22,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,3,-0.5,13.0,0
891,891,2011-01-21,RT @ericmccabe: @JaredDudley619 You can't visit Dc without going to Ben's Chili Bowl! ( why is that?),138,138,41,41.0,25,PHO,@,WAS,W (+18),0,22,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,3,-0.5,13.0,0
892,892,2011-01-21,"RT @PinkPoloShorts: @JaredDudley619 I'm from there, I'd suggest Cafe Milano ( I been to Cafe Milano for lunch it was real good)",138,138,41,41.0,25,PHO,@,WAS,W (+18),0,22,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,3,-0.5,13.0,0
893,893,2011-01-21,My boy @FLiManByrd said We need to go eat over at Lauriol Plaza .. What are some good restaurants over there?,138,138,41,41.0,25,PHO,@,WAS,W (+18),0,22,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,3,-0.5,13.0,-1
894,894,2011-01-21,"RT @Justin_Nunez: @JaredDudley619 JD! All the BC Eagles in DC can't wait for you to come to the nations capital.(well I'm here, What's good)",138,138,41,41.0,25,PHO,@,WAS,W (+18),0,22,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,3,-0.5,13.0,1
895,895,2011-01-21,RT @jrich23: Just thanking everyone for sending me Happy Birthday tweets. Appreciate every last 1 of them. ( Happy BDAY.. U getting OLD!!),138,138,41,41.0,25,PHO,@,WAS,W (+18),0,22,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,3,-0.5,13.0,1
896,896,2011-01-21,"Ok DC I need ur help!!! I need a Off the Hook Restaurant to go to for dinner.. Something trendy, great scene and Quality Food!!! What u got?",138,138,41,41.0,25,PHO,@,WAS,W (+18),0,22,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,3,-0.5,13.0,-1
897,897,2011-01-21,RT @lnzymo: @JaredDudley619 Old Founding Farmers and Oya...i could go onnn!! ( I can seeing these 2.. Are they really good?),138,138,41,41.0,25,PHO,@,WAS,W (+18),0,22,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,3,-0.5,13.0,0
898,898,2011-01-21,"RT @Jroa8209: @JaredDudley619 @FLiManByrd Lauriol Plaza is the name of it, not an actual plaza.  Its good though.( lol my bad!!!)",138,138,41,41.0,25,PHO,@,WAS,W (+18),0,22,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,3,-0.5,13.0,0
899,899,2011-01-21,RT @bcb_8: @JaredDudley619 Hit up Matchbox for dinner in DC ( why is it so good!!),138,138,41,41.0,25,PHO,@,WAS,W (+18),0,22,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,3,-0.5,13.0,0
900,900,2011-01-21,"RT @mikenothum: @JaredDudley619 Founding Farmers is legit. Amazing, locally-sourced food. ( for real!!)",138,138,41,41.0,25,PHO,@,WAS,W (+18),0,22,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,3,-0.5,13.0,0
901,901,2011-01-21,Still trying to find out what I'm goin to eat tonight for dinner in DC..,138,138,41,41.0,25,PHO,@,WAS,W (+18),0,22,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,3,-0.5,13.0,0
902,902,2011-01-22,"So I talk @MichaelWilbon yesterday and he hook me up with a spot for dinner last night, Cafe Milano in Georgetown.Great quality food.Thank U",139,139,42,42.0,25,PHO,@,DET,L (-1),0,28,5,9,0.556,1,3,0.333,2,2,1.0,2,2,4,2,1,0,3,2,13,9.3,-8.0,-1
903,903,2011-01-22,"We in Chocolate City to play  @jimmywa11 and the young Wizards tonight.Tough team at home, have to come ready if we wanna cont this streak",139,139,42,42.0,25,PHO,@,DET,L (-1),0,28,5,9,0.556,1,3,0.333,2,2,1.0,2,2,4,2,1,0,3,2,13,9.3,-8.0,-1
904,904,2011-01-24,RT @loyaloneforlife: @DJBamboozle  2PAC All EYES ON ME homie. 1st double cd in hip hop. how are you from the West and not rep PAC. SMH(lmao),140,140,43,43.0,25,PHO,@,PHI,L (-10),0,37,8,15,0.533,1,4,0.25,6,7,0.857,2,5,7,1,0,0,0,2,23,18.1,-13.0,0
905,905,2011-01-24,"RT @bnz27:Detroit begs to differ. ( it's a long season, every team loses, even to bad teams.Some blow leads some get blown out, it's the NBA",140,140,43,43.0,25,PHO,@,PHI,L (-10),0,37,8,15,0.533,1,4,0.25,6,7,0.857,2,5,7,1,0,0,0,2,23,18.1,-13.0,0
906,906,2011-01-24,RT @gatorade1220: @JaredDudley619 the best place is Pats or Genos ( these are the 2 that's are coming up on my Timeline from Ecerybody!!),140,140,43,43.0,25,PHO,@,PHI,L (-10),0,37,8,15,0.533,1,4,0.25,6,7,0.857,2,5,7,1,0,0,0,2,23,18.1,-13.0,0
907,907,2011-01-24,Check out ur boy Channing Frye getting ready to kill his Steak and Cheese sandwich.. http://plixi.com/p/71988880,140,140,43,43.0,25,PHO,@,PHI,L (-10),0,37,8,15,0.533,1,4,0.25,6,7,0.857,2,5,7,1,0,0,0,2,23,18.1,-13.0,0
908,908,2011-01-24,Ok PHI !!!!! Thanks for the hook up.. Jims has been around for a long time..  http://plixi.com/p/71987369,140,140,43,43.0,25,PHO,@,PHI,L (-10),0,37,8,15,0.533,1,4,0.25,6,7,0.857,2,5,7,1,0,0,0,2,23,18.1,-13.0,1
909,909,2011-01-24,"RT @DJBamboozle: Lots of responses, tell me what's a better rap album than Get Rich or Die Trying?( 2pac All Eyes on Me!!!)",140,140,43,43.0,25,PHO,@,PHI,L (-10),0,37,8,15,0.533,1,4,0.25,6,7,0.857,2,5,7,1,0,0,0,2,23,18.1,-13.0,1
910,910,2011-01-24,RT @MADEINAZ1983: how bout u guys stay inside and practice and run some suicides ( thanks coach!! but I think we know what were doing),140,140,43,43.0,25,PHO,@,PHI,L (-10),0,37,8,15,0.533,1,4,0.25,6,7,0.857,2,5,7,1,0,0,0,2,23,18.1,-13.0,0
911,911,2011-01-24,Ok PHI!!!! I only come out here once a year.. I need to know where the best PHI cheesesteak is at out here..I want something legendary lol,140,140,43,43.0,25,PHO,@,PHI,L (-10),0,37,8,15,0.533,1,4,0.25,6,7,0.857,2,5,7,1,0,0,0,2,23,18.1,-13.0,-1
912,912,2011-01-24,RT @pacuda: hey @JaredDudley619 I just wrote that you will do JMZ with @MGortat - Polish fans want it ( lol ok I'll do one soon with him),140,140,43,43.0,25,PHO,@,PHI,L (-10),0,37,8,15,0.533,1,4,0.25,6,7,0.857,2,5,7,1,0,0,0,2,23,18.1,-13.0,0
913,913,2011-01-24,RT @billthay: @JaredDudley619 don't buy into the Pat's or Geno's hype.  Really Philly people know Tony Luke's is the BEST( is this true!?),140,140,43,43.0,25,PHO,@,PHI,L (-10),0,37,8,15,0.533,1,4,0.25,6,7,0.857,2,5,7,1,0,0,0,2,23,18.1,-13.0,0
914,914,2011-01-24,RT @Jon_Anik: How about the former BC Eagle B.J. Raji with his first career TD? @JaredDudley619 ( lol how bout his touchdown dance),140,140,43,43.0,25,PHO,@,PHI,L (-10),0,37,8,15,0.533,1,4,0.25,6,7,0.857,2,5,7,1,0,0,0,2,23,18.1,-13.0,0
915,915,2011-01-24,"Channing and @JChillin might be a bad influence on me lol.. My first coffee, I'll let u know how it was  http://plixi.com/p/71990300",140,140,43,43.0,25,PHO,@,PHI,L (-10),0,37,8,15,0.533,1,4,0.25,6,7,0.857,2,5,7,1,0,0,0,2,23,18.1,-13.0,-1
916,916,2011-01-24,"So here's the deal.Genos and Pats are outside,and it's way to cold to eat outside. I've heard Jims is one of the best and u can eat inside.",140,140,43,43.0,25,PHO,@,PHI,L (-10),0,37,8,15,0.533,1,4,0.25,6,7,0.857,2,5,7,1,0,0,0,2,23,18.1,-13.0,0
917,917,2011-01-24,Ok so Jims came up the 3rd most of my timeline.. So I'm with @JChillin and Channing and were goin to head there in a bit.. Twit pics coming,140,140,43,43.0,25,PHO,@,PHI,L (-10),0,37,8,15,0.533,1,4,0.25,6,7,0.857,2,5,7,1,0,0,0,2,23,18.1,-13.0,1
918,918,2011-01-24,RT @JazSamia: @JaredDudley619 Where do you have your camp in Ma during the summer ? ( In Mansfield by Foxboro.. The best facility ),140,140,43,43.0,25,PHO,@,PHI,L (-10),0,37,8,15,0.533,1,4,0.25,6,7,0.857,2,5,7,1,0,0,0,2,23,18.1,-13.0,0
919,919,2011-01-24,"So I've never had coffee in my life right, and Channing stop by this coffee spot trying to put me on.. My brother would be proud lol",140,140,43,43.0,25,PHO,@,PHI,L (-10),0,37,8,15,0.533,1,4,0.25,6,7,0.857,2,5,7,1,0,0,0,2,23,18.1,-13.0,-1
920,920,2011-01-26,So what's this I hear about about @50cent shutting down worldstarhiphop down?,141,141,44,44.0,25,PHO,,CHA,L (-7),0,35,5,13,0.385,1,5,0.2,2,2,1.0,2,2,4,2,1,0,1,4,13,7.7,-10.0,-1
921,921,2011-01-26,Just landed back in PHX.. I can't wait to go home and get my bed.. So glad to be back..Gotta get some rest tomorrow cuz we play on Wednesday,141,141,44,44.0,25,PHO,,CHA,L (-7),0,35,5,13,0.385,1,5,0.2,2,2,1.0,2,2,4,2,1,0,1,4,13,7.7,-10.0,0
922,922,2011-01-26,RT @ShaunPhillips95: Air lines should make people input height and weight when buying tix. ( I agree!! ESP to sit in a extra row!!),141,141,44,44.0,25,PHO,,CHA,L (-7),0,35,5,13,0.385,1,5,0.2,2,2,1.0,2,2,4,2,1,0,1,4,13,7.7,-10.0,1
923,923,2011-01-26,"RT @Too_KooLHunt: he shut it down with a lawsuit because they was using his face on the site and he had beef with the owner...""Q""",141,141,44,44.0,25,PHO,,CHA,L (-7),0,35,5,13,0.385,1,5,0.2,2,2,1.0,2,2,4,2,1,0,1,4,13,7.7,-10.0,-1
924,924,2011-01-26,RT @krenitskyk: @JaredDudley619 laughing at our poster.were officially best friends http://yfrog.com/h3k8ublj ( lol what did it say again?),141,141,44,44.0,25,PHO,,CHA,L (-7),0,35,5,13,0.385,1,5,0.2,2,2,1.0,2,2,4,2,1,0,1,4,13,7.7,-10.0,0
925,925,2011-01-26,RT @SportsDiva627: Happend yesterday but just 50 lying as usual,141,141,44,44.0,25,PHO,,CHA,L (-7),0,35,5,13,0.385,1,5,0.2,2,2,1.0,2,2,4,2,1,0,1,4,13,7.7,-10.0,0
926,926,2011-01-26,"RT @Jeisenia: @JaredDudley619 are you gonna be at the celebrity shoot out? ( I dunno, I just heard about through u guys a couple days ago)",141,141,44,44.0,25,PHO,,CHA,L (-7),0,35,5,13,0.385,1,5,0.2,2,2,1.0,2,2,4,2,1,0,1,4,13,7.7,-10.0,0
927,927,2011-01-26,Please RT!!!! @TigerWoods Have you ever had to battle through an injury to win a tourney like you did in San Diego a couple years ago?,141,141,44,44.0,25,PHO,,CHA,L (-7),0,35,5,13,0.385,1,5,0.2,2,2,1.0,2,2,4,2,1,0,1,4,13,7.7,-10.0,0
928,928,2011-01-26,"I gotta see how powerful twitter is..I gotta see @TigerWoods respond, as a professional athlete myself He's one person Id love to meet",141,141,44,44.0,25,PHO,,CHA,L (-7),0,35,5,13,0.385,1,5,0.2,2,2,1.0,2,2,4,2,1,0,1,4,13,7.7,-10.0,-1
929,929,2011-01-28,RT @Martina_Nicole: make my day and vote =) http://bit.ly/iaZodj ( i already did!!! ),142,142,45,45.0,25,PHO,,BOS,W (+17),0,24,2,5,0.4,0,2,0.0,0,0,,1,3,4,5,0,0,1,2,4,4.6,14.0,0
930,930,2011-01-28,"Ok just found out I'm coaching again for the celebrity shootout!!! I have a squad feat @chrisbrown, @common and @frankiemuniz .. Let's go!!",142,142,45,45.0,25,PHO,,BOS,W (+17),0,24,2,5,0.4,0,2,0.0,0,0,,1,3,4,5,0,0,1,2,4,4.6,14.0,0
931,931,2011-01-28,That boy Jimmer Fredette be hooping..A very special scorer.43 PTS on a top 5 team.He reminds me of Steph Curry in college.Similar skill set,142,142,45,45.0,25,PHO,,BOS,W (+17),0,24,2,5,0.4,0,2,0.0,0,0,,1,3,4,5,0,0,1,2,4,4.6,14.0,1
932,932,2011-01-28,RT @tatianasays: @JaredDudley619 who's coaching the other team?? ( @realgranthill33 will be and that team is feat @THEREALDJCLUE ),142,142,45,45.0,25,PHO,,BOS,W (+17),0,24,2,5,0.4,0,2,0.0,0,0,,1,3,4,5,0,0,1,2,4,4.6,14.0,0
933,933,2011-01-28,"RT @teaguejd: @JaredDudley619 yeah, same exact substance, he prolly didn't even know that he was taking it or it was banned (DHEA) ( crazy!)",142,142,45,45.0,25,PHO,,BOS,W (+17),0,24,2,5,0.4,0,2,0.0,0,0,,1,3,4,5,0,0,1,2,4,4.6,14.0,0
