,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
126,126,2014-02-11,@teaguehuh Instagram follow me,205,208.0,50,48,25,ATL,@,CHI,L (-15),1,32,6,9,0.667,0,0,,0,0,,0,1,1,3,1,1,1,2,12,10.4,-5,0
127,127,2014-02-18,Gotta have the  passion the dedication to achieve greatness,207,210.0,52,50,25,ATL,@,IND,L (-10),1,33,3,8,0.375,0,2,0.0,2,2,1.0,0,2,2,2,1,0,4,2,8,1.8,-15,1
128,128,2014-02-19,https://t.co/sfM2oP70x4,208,211.0,53,51,25,ATL,,WAS,L (-17),1,30,6,16,0.375,2,3,0.667,2,2,1.0,0,2,2,5,0,0,3,1,16,7.9,-5,0
129,129,2014-02-19,Man it felt like high school today hanging with my family @ILoveKaySam @madephilco,208,211.0,53,51,25,ATL,,WAS,L (-17),1,30,6,16,0.375,2,3,0.667,2,2,1.0,0,2,2,5,0,0,3,1,16,7.9,-5,-1
130,130,2014-02-25,Pull your skirt down A #paidinfull,210,214.0,56,53,25,ATL,,CHI,L (-4),1,35,10,20,0.5,3,4,0.75,3,4,0.75,0,2,2,7,0,0,4,3,26,15.9,5,1
131,131,2014-03-26,People still use kik didn't know,224,228.0,70,67,25,ATL,@,MIN,L (-24),1,19,0,5,0.0,0,2,0.0,0,0,,0,1,1,6,1,0,2,1,0,-0.4,4,0
132,132,2014-03-29,Welcome to #teamadidas @Pharrell. #pharrellxadidas.”,226,230.0,72,69,25,ATL,@,WAS,L (-4),1,33,8,17,0.471,2,5,0.4,1,1,1.0,0,1,1,3,0,0,2,3,19,9.5,18,0
133,133,2014-04-08,Morning world what we doing today... Me another work day #loveit,231,235.0,77,74,25,ATL,,DET,L (-7),1,34,5,9,0.556,1,4,0.25,4,4,1.0,0,1,1,9,0,0,2,0,15,15.3,-8,0
134,134,2014-04-09,Just watching some of the old matches on @WWE network #realfan,232,236.0,78,75,25,ATL,,BOS,W (+8),1,32,6,12,0.5,3,6,0.5,4,4,1.0,0,0,0,8,2,1,2,1,19,18.9,11,0
135,135,2014-04-22,Could u delete yo ig for a month for a 1000$,238,242.0,2,2,25,ATL,@,IND,L (-16),1,28,6,13,0.462,1,2,0.5,1,2,0.5,0,5,5,4,2,1,3,2,14,10.1,-13,-1
136,136,2014-05-03,Check out my video playin ball with my best friend. Hear my story for #TheCrossover presented by @Sprint https://t.co/vilA1DE7SJ,243,247.0,7,7,25,ATL,@,IND,L (-12),1,35,5,16,0.313,0,2,0.0,6,6,1.0,1,2,3,3,2,1,5,5,16,5.9,-13,1
137,137,2015-01-28,Early morning for me but thanking the Lord for another day.... Bowling event later,285,293.0,46,42,26,ATL,,BRK,W (+11),1,30,6,16,0.375,1,4,0.25,0,0,,0,1,1,11,0,0,3,1,13,8.8,3,0
138,138,2015-01-30,Recovery day,286,294.0,47,43,26,ATL,,POR,W (+6),1,34,6,17,0.353,1,2,0.5,0,0,,1,6,7,8,1,1,4,2,13,8.5,5,0
139,139,2015-01-30,I appreciate the support from everybody thank you http://t.co/ksWNWgfYt1,286,294.0,47,43,26,ATL,,POR,W (+6),1,34,6,17,0.353,1,2,0.5,0,0,,1,6,7,8,1,1,4,2,13,8.5,5,1
140,140,2015-02-22,Uncle murda gone in #realnback,295,303.0,56,52,26,ATL,@,MIL,W (+11),1,28,4,8,0.5,0,0,,2,2,1.0,0,1,1,2,4,1,4,2,10,7.6,2,0
141,141,2015-03-06,"When men support women at home and at work, everyone wins. In for equality? Pass it on – #LeanInTogether",299,308.0,61,56,26,ATL,,CLE,W (+9),1,31,7,15,0.467,0,2,0.0,2,2,1.0,0,0,0,3,1,1,2,4,16,8.5,-2,1
142,142,2015-03-06,Make sure you have your priorities straight if your wearing labels but can't pay bills or don't have your own crib rethink some things,299,308.0,61,56,26,ATL,,CLE,W (+9),1,31,7,15,0.467,0,2,0.0,2,2,1.0,0,0,0,3,1,1,2,4,16,8.5,-2,0
143,143,2015-03-06,Be comfortable with you... Live up to your standards not anyone else's,299,308.0,61,56,26,ATL,,CLE,W (+9),1,31,7,15,0.467,0,2,0.0,2,2,1.0,0,0,0,3,1,1,2,4,16,8.5,-2,0
144,144,2015-03-25,No rain in Orlando first time I've been here in years with no rain,308,318.0,71,65,26,ATL,@,ORL,W (+12),1,33,7,12,0.583,2,3,0.667,0,0,,1,2,3,9,1,0,2,2,16,16.2,20,0
145,145,2016-02-22,#fastlane,387,403.0,58,55,27,ATL,,GSW,L (-10),1,30,5,12,0.417,2,6,0.333,4,8,0.5,0,0,0,6,1,1,3,3,16,9.7,-15,0
146,146,2016-05-04,I could of sworn Tmac said lets talk about the next series lol,419,435.0,8,8,27,ATL,@,CLE,L (-25),1,23,3,10,0.3,0,2,0.0,8,9,0.889,0,3,3,6,0,0,2,3,14,9.7,-17,-1
147,147,2016-05-04,Lol social media I wasn't talking trash to anyone I was talking to my former coach Larry Drew on the bench lol but I'll take it,419,435.0,8,8,27,ATL,@,CLE,L (-25),1,23,3,10,0.3,0,2,0.0,8,9,0.889,0,3,3,6,0,0,2,3,14,9.7,-17,0
