,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
107,107,2011-01-12,As much as i hate 2 say it...it looks like the S in sec stands 4 superior,113,121,37,35.0,28,PHO,,NJN,W (+9),0,13,1,2,0.5,0,0,,4,4,1.0,0,4,4,1,1,0,1,2,6,6.1,7,-1
108,108,2011-01-12,Leave it 2 thunder Dan 2 wear shorts n this weather  http://plixi.com/p/69325513,113,121,37,35.0,28,PHO,,NJN,W (+9),0,13,1,2,0.5,0,0,,4,4,1.0,0,4,4,1,1,0,1,2,6,6.1,7,-1
109,109,2011-01-12,Deal RT @TimosaurusRex: @hdubb21 I will wear my 'cuse hat to the game if you get me some tix. Thanks http://twitpic.com/3p6s8v,113,121,37,35.0,28,PHO,,NJN,W (+9),0,13,1,2,0.5,0,0,,4,4,1.0,0,4,4,1,1,0,1,2,6,6.1,7,0
110,110,2011-01-14,Ps3 hdubb,114,122,38,36.0,28,PHO,,POR,W (+4),0,14,2,3,0.667,0,0,,5,7,0.714,1,2,3,1,0,0,0,1,9,8.5,-1,0
111,111,2011-01-14,Ouch RT @MADEINAZ1983: @hdubb21 MY NIECE DROPPED MY XBOX AND I GOT LASER BURN ON MY BLACK OPS,114,122,38,36.0,28,PHO,,POR,W (+4),0,14,2,3,0.667,0,0,,5,7,0.714,1,2,3,1,0,0,0,1,9,8.5,-1,0
112,112,2011-01-14,Got tht W... #BlackOps time,114,122,38,36.0,28,PHO,,POR,W (+4),0,14,2,3,0.667,0,0,,5,7,0.714,1,2,3,1,0,0,0,1,9,8.5,-1,0
113,113,2011-01-17,wake me when the jets/pats game comes on...,115,123,39,37.0,28,PHO,@,NYK,W (+8),0,17,3,6,0.5,0,0,,3,4,0.75,2,4,6,0,0,0,1,2,9,6.4,-3,0
114,114,2011-01-19,lol everybodys a jokester now when it comes cleveland... smh,116,124,40,38.0,28,PHO,@,CLE,W (+8),0,15,2,7,0.286,0,0,,0,0,,2,5,7,1,0,0,1,2,4,1.7,-6,-1
115,115,2011-01-19,#stomachacheRT @AnarborAdam: @hdubb21 try this out! http://bit.ly/ibLuAc,116,124,40,38.0,28,PHO,@,CLE,W (+8),0,15,2,7,0.286,0,0,,0,0,,2,5,7,1,0,0,1,2,4,1.7,-6,0
116,116,2011-01-19,just finish up practice... any good restaurants here in cleveland i should checkout?,116,124,40,38.0,28,PHO,@,CLE,W (+8),0,15,2,7,0.286,0,0,,0,0,,2,5,7,1,0,0,1,2,4,1.7,-6,1
117,117,2011-01-21,Lol we on the eastcoast its 11 ober here RT @jstolarski: @hdubb21 it's not even 9am and you already hit the gym. I like your dedication,117,125,41,39.0,28,PHO,@,WAS,W (+18),0,10,2,2,1.0,0,0,,0,0,,1,3,4,1,0,0,1,0,4,4.7,11,0
118,118,2011-01-21,Just got tht good am lift... Now off 2 practice...,117,125,41,39.0,28,PHO,@,WAS,W (+18),0,10,2,2,1.0,0,0,,0,0,,1,3,4,1,0,0,1,0,4,4.7,11,1
119,119,2011-01-21,DC chillen,117,125,41,39.0,28,PHO,@,WAS,W (+18),0,10,2,2,1.0,0,0,,0,0,,1,3,4,1,0,0,1,0,4,4.7,11,0
120,120,2011-01-26,catching up on my shows.... The Game and Spartacus,120,128,44,42.0,28,PHO,,CHA,L (-7),0,7,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-1.0,-1,0
121,121,2011-01-30,Let's go #orange ur breaking my heart right now...,122,130,46,44.0,28,PHO,,NOH,W (+2),0,10,2,6,0.333,0,0,,0,0,,0,3,3,0,0,0,2,1,4,-0.9,-8,-1
122,122,2011-01-30,guess ill catch up on spartacus....,122,130,46,44.0,28,PHO,,NOH,W (+2),0,10,2,6,0.333,0,0,,0,0,,0,3,3,0,0,0,2,1,4,-0.9,-8,0
123,123,2011-01-30,welp not gonna let the cuse lost ruin my weekend... who am i kidding....no more college bball 4 me 2day,122,130,46,44.0,28,PHO,,NOH,W (+2),0,10,2,6,0.333,0,0,,0,0,,0,3,3,0,0,0,2,1,4,-0.9,-8,-1
124,124,2011-01-30,Big win 2night!!!!,122,130,46,44.0,28,PHO,,NOH,W (+2),0,10,2,6,0.333,0,0,,0,0,,0,3,3,0,0,0,2,1,4,-0.9,-8,0
125,125,2011-02-02,Iknw its not 4 money its for the exp RT @miamigirl007: @hdubb21 Oh stop it. I know you've saved money for a rainy day. Don't be a brat. LOL,123,131,47,45.0,28,PHO,,MIL,W (+15),0,12,3,5,0.6,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,8,6.7,-4,0
126,126,2011-02-02,Im thinking somewhere i can use my degree (retail management) RT @Hardkore_3: @hdubb21 what do u wanna do?,123,131,47,45.0,28,PHO,,MIL,W (+15),0,12,3,5,0.6,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,8,6.7,-4,0
127,127,2011-02-02,Anybody got tht new dc universe game?,123,131,47,45.0,28,PHO,,MIL,W (+15),0,12,3,5,0.6,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,8,6.7,-4,0
128,128,2011-02-02,Idk but hes a hottie RT @GirlShortie: @hdubb21 http://twitpic.com/315tvm Who is that handsome man LOL!!,123,131,47,45.0,28,PHO,,MIL,W (+15),0,12,3,5,0.6,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,8,6.7,-4,0
129,129,2011-02-02,I think im goin 2 do a internship if we lockout...whos hiring out there?!?!?!,123,131,47,45.0,28,PHO,,MIL,W (+15),0,12,3,5,0.6,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,8,6.7,-4,0
130,130,2011-02-02,A @realgranthill33 we need 2 intern w/ @drdre @iamdiddy @kanyewest or somebody and just make beats,123,131,47,45.0,28,PHO,,MIL,W (+15),0,12,3,5,0.6,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,8,6.7,-4,0
131,131,2011-02-02,"I dont have the stomach 4 tht i would pass outRT @VENTIL8: @hdubb21 You want to come work in heart surgery in east mesa, I will precept you.",123,131,47,45.0,28,PHO,,MIL,W (+15),0,12,3,5,0.6,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,8,6.7,-4,-1
132,132,2011-02-04,Lol RT @mcten: Cuse won in UConn. Anything can happen RT @hdubb21: @mcten on sportscenter must b a slow day n sportsworld,124,132,48,46.0,28,PHO,,OKC,L (-4),0,7,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-1.5,-8,0
133,133,2011-02-04,Yezzir,124,132,48,46.0,28,PHO,,OKC,L (-4),0,7,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-1.5,-8,0
134,134,2011-02-04,Almost 4got s/o my Syracuse #orange big win lastnight... Wasn't it @rudygay22,124,132,48,46.0,28,PHO,,OKC,L (-4),0,7,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-1.5,-8,-1
135,135,2011-02-07,Bay areaaaaaaaa!,125,133,49,47.0,28,PHO,@,GSW,W (+12),0,6,3,4,0.75,0,0,,0,0,,0,2,2,2,0,0,0,3,6,5.2,2,0
136,136,2011-02-10,thin mint is def the best flavor of girl scout cookies....,126,134,50,48.0,28,PHO,,GSW,W (+24),0,20,4,9,0.444,0,0,,0,0,,2,4,6,2,1,0,3,0,8,5.3,-3,1
137,137,2011-02-10,Yea they r.Got some at the barbershop other dayRT @SunsLife213: @hdubb21 where'd you get the girl scout cookies they're not in season yet??,126,134,50,48.0,28,PHO,,GSW,W (+24),0,20,4,9,0.444,0,0,,0,0,,2,4,6,2,1,0,3,0,8,5.3,-3,0
138,138,2011-02-10,#nodice RT @Cpowell15: Lol AYY @hdubb21 ~~&gt; RT @pewingjr6: If we had off tomorrow I would be on a plane now to go watch my hoyas smash cuse,126,134,50,48.0,28,PHO,,GSW,W (+24),0,20,4,9,0.444,0,0,,0,0,,2,4,6,2,1,0,3,0,8,5.3,-3,0
139,139,2011-02-10,Wat the....,126,134,50,48.0,28,PHO,,GSW,W (+24),0,20,4,9,0.444,0,0,,0,0,,2,4,6,2,1,0,3,0,8,5.3,-3,0
140,140,2011-02-10,Smh RT @realgranthill33: Done with the JV  @hdubb21 and now getting ready for the Varsity game. What's up @mrvincecarter15 ? Go DUKE!!,126,134,50,48.0,28,PHO,,GSW,W (+24),0,20,4,9,0.444,0,0,,0,0,,2,4,6,2,1,0,3,0,8,5.3,-3,0
141,141,2011-02-13,Ok #planetorange got tht big win lastnight.... my old HS won another chip lastnight... all i need now is a W from the #cuse....#letsgoorange,128,136,52,50.0,28,PHO,,SAC,L (-5),0,15,2,4,0.5,0,0,,0,2,0.0,0,1,1,0,1,0,0,1,4,2.1,-5,-1
142,142,2011-02-13,Cj fair = @jpeezy83 2.0,128,136,52,50.0,28,PHO,,SAC,L (-5),0,15,2,4,0.5,0,0,,0,2,0.0,0,1,1,0,1,0,0,1,4,2.1,-5,-1
143,143,2011-02-13,Another big win... Let's keep it goin #planetorange,128,136,52,50.0,28,PHO,,SAC,L (-5),0,15,2,4,0.5,0,0,,0,2,0.0,0,1,1,0,1,0,0,1,4,2.1,-5,1
144,144,2011-02-13,s/o FCS for winning another frends league title last night.... #dynasty,128,136,52,50.0,28,PHO,,SAC,L (-5),0,15,2,4,0.5,0,0,,0,2,0.0,0,1,1,0,1,0,0,1,4,2.1,-5,1
145,145,2011-02-13,Def rev RT @jpeezy83: @hdubb21 who was the better player cowboy or rev?,128,136,52,50.0,28,PHO,,SAC,L (-5),0,15,2,4,0.5,0,0,,0,2,0.0,0,1,1,0,1,0,0,1,4,2.1,-5,0
146,146,2011-02-13,Only thing is stevie and cj have bounce RT @Cuseisking: @hdubb21 @jpeezy83 and Stevie Thompson was the original back in the day.,128,136,52,50.0,28,PHO,,SAC,L (-5),0,15,2,4,0.5,0,0,,0,2,0.0,0,1,1,0,1,0,0,1,4,2.1,-5,0
147,147,2011-02-17,Back on track...,130,138,54,52.0,28,PHO,,DAL,L (-6),0,7,0,1,0.0,0,0,,1,2,0.5,0,3,3,1,0,0,0,0,1,1.5,-2,0
148,148,2011-02-23,"I wonder whos gonna do the new york version of black and yellow 1st... Stat and melo , stat and melo, stat and melo... i want a % if they do",131,139,55,53.0,28,PHO,,ATL,W (+8),0,16,4,4,1.0,1,1,1.0,1,2,0.5,3,0,3,2,0,0,0,1,10,11.5,6,0
149,149,2011-02-25,Way 2 start of the 2nd half of the season... #gosuns,132,140,56,54.0,28,PHO,@,TOR,W (+18),0,20,5,8,0.625,0,0,,2,4,0.5,2,1,3,0,2,0,1,2,12,9.5,-3,0
150,150,2011-02-27,"No i miss it we was flying RT @Sineris: @hdubb21 syracuse on CBS vs Georgetown, you watchin?",133,141,57,55.0,28,PHO,@,IND,W (+2),0,10,0,4,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,2,-1.2,-3,-1
151,151,2011-02-27,Heard all of the teams for the NFL Combine are staying at our hotel. who do u think we can use from our team #planetorange and wat position?,133,141,57,55.0,28,PHO,@,IND,W (+2),0,10,0,4,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,2,-1.2,-3,0
152,152,2011-02-27,Good thts a big win RT @SkeeterJeter02: @hdubb21 we won 58-51,133,141,57,55.0,28,PHO,@,IND,W (+2),0,10,0,4,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,2,-1.2,-3,1
153,153,2011-02-27,In honor of yesterdays tweef..... Ciara or Rihanna?,133,141,57,55.0,28,PHO,@,IND,W (+2),0,10,0,4,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,2,-1.2,-3,0
154,154,2011-02-28,Haven't been up this early for a game since college.....feel like im back at the cuse,134,142,58,56.0,28,PHO,@,NJN,W (+1),0,24,7,12,0.583,0,0,,2,2,1.0,2,5,7,2,1,0,2,0,16,13.7,-9,-1
155,155,2011-02-28,"teammates always wanna go 2 these expensive ass restaurants....smh... they thinking philippe, im thinking wing stop...",134,142,58,56.0,28,PHO,@,NJN,W (+1),0,24,7,12,0.583,0,0,,2,2,1.0,2,5,7,2,1,0,2,0,16,13.7,-9,-1
156,156,2011-03-02,Great win 2night #planetorange ... Off 2 the next city,135,143,59,57.0,28,PHO,@,BOS,L (-12),0,23,2,5,0.4,0,0,,3,5,0.6,1,3,4,0,0,1,1,0,7,4.8,15,0
157,157,2011-03-02,"Lol iknw thts right RT @keeeebz: @hdubb21 You don't need @SteveNash's diet...you need some meat on your bones, dawg! lol",135,143,59,57.0,28,PHO,@,BOS,L (-12),0,23,2,5,0.4,0,0,,3,5,0.6,1,3,4,0,0,1,1,0,7,4.8,15,0
158,158,2011-03-02,Nah i gotta mix red or punch w/ grape now thts where its at RT @Hardkore_3: @hdubb21 Not just any kool-aid.....RED KOOL-AID!!!,135,143,59,57.0,28,PHO,@,BOS,L (-12),0,23,2,5,0.4,0,0,,3,5,0.6,1,3,4,0,0,1,1,0,7,4.8,15,-1
159,159,2011-03-02,Uknw wat tht would prob b #2 for me RT @TheRealMattMac: @hdubb21 Arnold Palmer!!,135,143,59,57.0,28,PHO,@,BOS,L (-12),0,23,2,5,0.4,0,0,,3,5,0.6,1,3,4,0,0,1,1,0,7,4.8,15,0
160,160,2011-03-02,Is there any drink better then cheesecake factory strawberry lemonade?!?! #ithinknot,135,143,59,57.0,28,PHO,@,BOS,L (-12),0,23,2,5,0.4,0,0,,3,5,0.6,1,3,4,0,0,1,1,0,7,4.8,15,0
161,161,2011-03-02,Wats tht? RT @almaherself: @hdubb21 what bout Peach Julius?! Mmmm!,135,143,59,57.0,28,PHO,@,BOS,L (-12),0,23,2,5,0.4,0,0,,3,5,0.6,1,3,4,0,0,1,1,0,7,4.8,15,0
162,162,2011-03-02,I wouldnt last 1 day doin his diet lol RT @bruce201msncom: @hdubb21 don't think that's on the @SteveNash diet lmao,135,143,59,57.0,28,PHO,@,BOS,L (-12),0,23,2,5,0.4,0,0,,3,5,0.6,1,3,4,0,0,1,1,0,7,4.8,15,0
163,163,2011-03-02,I hate rootbeer RT @jon_cake: @hdubb21 The rootbeer and cream soda at BJ's microbrewery.,135,143,59,57.0,28,PHO,@,BOS,L (-12),0,23,2,5,0.4,0,0,,3,5,0.6,1,3,4,0,0,1,1,0,7,4.8,15,-1
164,164,2011-03-04,On 2 the next... Way 2 not quit fellas...,136,144,60,58.0,28,PHO,@,MIL,W (+14),0,11,3,4,0.75,0,0,,3,5,0.6,1,1,2,1,0,0,0,1,9,7.9,-2,0
165,165,2011-03-06,Way 2 get bck on track #planetorange .... Big game coming up on Sunday,137,145,61,59.0,28,PHO,@,OKC,L (-4),0,6,0,1,0.0,0,0,,1,2,0.5,0,2,2,2,0,0,2,1,1,-0.5,-1,0
166,166,2011-03-10,Big win for us 2night... Thx 4 the love #planetorange ...,139,147,63,61.0,28,PHO,,DEN,L (-19),1,26,4,10,0.4,0,1,0.0,4,5,0.8,2,3,5,1,1,0,4,2,12,5.4,-16,1
167,167,2011-03-10,Crazy finish to the rutgers and st. johns game... #bigeastbball #marchmadness,139,147,63,61.0,28,PHO,,DEN,L (-19),1,26,4,10,0.4,0,1,0.0,4,5,0.8,2,3,5,1,1,0,4,2,12,5.4,-16,-1
168,168,2011-03-10,RIP Biggie... #GOAT,139,147,63,61.0,28,PHO,,DEN,L (-19),1,26,4,10,0.4,0,1,0.0,4,5,0.8,2,3,5,1,1,0,4,2,12,5.4,-16,0
169,169,2011-03-10,Yea iknw tht sux RT @aircoleman: @hdubb21 Shame Rutgers didn't get another chance with 1.7 seconds left though.....,139,147,63,61.0,28,PHO,,DEN,L (-19),1,26,4,10,0.4,0,1,0.0,4,5,0.8,2,3,5,1,1,0,4,2,12,5.4,-16,0
170,170,2011-03-13,I cant wait lol RT @jrich23: @JaredDudley619 @SteveNash @realgranthill33 @hdubb21 whats the over/under on Turk getting booed? lmao.,140,148,64,62.0,28,PHO,,ORL,L (-23),1,29,1,7,0.143,0,0,,5,6,0.833,3,5,8,0,0,0,1,0,7,4.7,-15,0
171,171,2011-03-13,Bout 2 go check out Battle: LA... anybody see tht yet? how was it?,140,148,64,62.0,28,PHO,,ORL,L (-23),1,29,1,7,0.143,0,0,,5,6,0.833,3,5,8,0,0,0,1,0,7,4.7,-15,0
172,172,2011-03-13,Wat more can u ask 4 n a action movie RT @MigoNads: @hdubb21 that movie sucked!,140,148,64,62.0,28,PHO,,ORL,L (-23),1,29,1,7,0.143,0,0,,5,6,0.833,3,5,8,0,0,0,1,0,7,4.7,-15,0
173,173,2011-03-13,Battle:la #goodmovie,140,148,64,62.0,28,PHO,,ORL,L (-23),1,29,1,7,0.143,0,0,,5,6,0.833,3,5,8,0,0,0,1,0,7,4.7,-15,0
174,174,2011-03-18,im counting 6 ppl tht said they had morehead st. ... #notverified tho,143,151,67,65.0,28,PHO,,GSW,W (+11),0,11,1,4,0.25,0,0,,3,4,0.75,1,2,3,1,0,0,1,1,5,2.8,1,-1
175,175,2011-03-18,Did anybody have Morehead St.???,143,151,67,65.0,28,PHO,,GSW,W (+11),0,11,1,4,0.25,0,0,,3,4,0.75,1,2,3,1,0,0,1,1,5,2.8,1,0
176,176,2011-03-18,Even better question... how far did everyone have Louisville going? i had them sweet 16 so tht should hurt 2 much....,143,151,67,65.0,28,PHO,,GSW,W (+11),0,11,1,4,0.25,0,0,,3,4,0.75,1,2,3,1,0,0,1,1,5,2.8,1,1
177,177,2011-03-20,2 big wins 2night #orangenation #cuse,144,152,68,66.0,28,PHO,@,LAC,W (+9),0,15,4,9,0.444,0,0,,4,4,1.0,1,1,2,1,2,0,1,1,12,9.6,5,0
178,178,2011-03-22,Out Cali and they bumping @MeekMill #immaboss,145,153,69,67.0,28,PHO,@,LAL,L (-2),0,6,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,1,-1
179,179,2011-03-22,At cafe buna w/ @JChillin and he's really hyping these corn flake French toast,145,153,69,67.0,28,PHO,@,LAL,L (-2),0,6,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,1,0
180,180,2011-03-25,Just win baby....,147,155,71,69.0,28,PHO,,NOH,L (-6),0,22,4,6,0.667,0,0,,5,6,0.833,1,3,4,1,0,0,3,5,13,7.3,-8,0
181,181,2011-03-25,Why does pee wee Herman have a show again? And why am I watching it,147,155,71,69.0,28,PHO,,NOH,L (-6),0,22,4,6,0.667,0,0,,5,6,0.833,1,3,4,1,0,0,3,5,13,7.3,-8,0
182,182,2011-03-25,Crowd was amazing 2night y'all pulled us thru....,147,155,71,69.0,28,PHO,,NOH,L (-6),0,22,4,6,0.667,0,0,,5,6,0.833,1,3,4,1,0,0,3,5,13,7.3,-8,1
183,183,2011-03-27,1st spring training game.... #nice  http://plixi.com/p/87152330,148,156,72,70.0,28,PHO,,DAL,L (-8),0,7,1,1,1.0,0,0,,1,2,0.5,1,1,2,1,1,0,0,0,3,5.0,1,0
184,184,2011-03-27,Yea RT @the_real_JSILVA: @hdubb21 you at scottsdale stadium?,148,156,72,70.0,28,PHO,,DAL,L (-8),0,7,1,1,1.0,0,0,,1,2,0.5,1,1,2,1,1,0,0,0,3,5.0,1,0
185,185,2011-03-27,Done practice thinking about goin 2 watch a spring training game 2day... Is lincecum pitching 2day?,148,156,72,70.0,28,PHO,,DAL,L (-8),0,7,1,1,1.0,0,0,,1,2,0.5,1,1,2,1,1,0,0,0,3,5.0,1,0
186,186,2011-04-03,Feels good 2 get the W.....,152,160,76,74.0,28,PHO,@,SAS,L (-17),0,13,1,2,0.5,0,0,,0,0,,2,2,4,2,1,1,0,1,2,5.7,-20,-1
187,187,2011-04-08,Cant believe its been 8yrs.... Happy Anniversary #cuse,155,163,79,77.0,28,PHO,@,NOH,L (-12),0,10,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-3.5,-7,1
188,188,2011-04-08,Good question right? RT @Dchristmas22: If a girl say she don't want a broke dude do u automatically assume she a gold digger????,155,163,79,77.0,28,PHO,@,NOH,L (-12),0,10,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-3.5,-7,1
189,189,2011-04-10,At genghis grill 4 the 1st time ... @zayrd1 put us on... I'll let uknw how it is,156,164,80,78.0,28,PHO,@,DAL,L (-25),0,19,3,7,0.429,0,1,0.0,5,7,0.714,2,4,6,2,0,0,0,3,11,9.3,-10,0
190,190,2011-04-10,Im on the road RT @jpeezy83: @hdubb21 some game,156,164,80,78.0,28,PHO,@,DAL,L (-25),0,19,3,7,0.429,0,1,0.0,5,7,0.714,2,4,6,2,0,0,0,3,11,9.3,-10,0
191,191,2011-04-10,I'm giving genghis grill 2 thumbs up....,156,164,80,78.0,28,PHO,@,DAL,L (-25),0,19,3,7,0.429,0,1,0.0,5,7,0.714,2,4,6,2,0,0,0,3,11,9.3,-10,0
192,192,2011-04-10,Lol not me id b touring getting the most outta tht song RT @DanielMcMeasty: @hdubb21 most one hit wonders BARELY make a mil..,156,164,80,78.0,28,PHO,@,DAL,L (-25),0,19,3,7,0.429,0,1,0.0,5,7,0.714,2,4,6,2,0,0,0,3,11,9.3,-10,0
193,193,2011-04-10,I dont consider naz underground RT @MigoNads: @hdubb21 “@Nas: Money iz not real............ Love iz.” Nas a beasto!,156,164,80,78.0,28,PHO,@,DAL,L (-25),0,19,3,7,0.429,0,1,0.0,5,7,0.714,2,4,6,2,0,0,0,3,11,9.3,-10,0
194,194,2011-04-10,U Cant have both it either u have the 1 hit and ur career fails or the long term underground,156,164,80,78.0,28,PHO,@,DAL,L (-25),0,19,3,7,0.429,0,1,0.0,5,7,0.714,2,4,6,2,0,0,0,3,11,9.3,-10,0
195,195,2011-04-10,lmao,156,164,80,78.0,28,PHO,@,DAL,L (-25),0,19,3,7,0.429,0,1,0.0,5,7,0.714,2,4,6,2,0,0,0,3,11,9.3,-10,0
196,196,2011-04-10,"Nah think thts a lil dif RT @iMacAZ: @hdubb21 one year in NBA at $10M, and no more bball, or 15 years in D league at minimum wage?",156,164,80,78.0,28,PHO,@,DAL,L (-25),0,19,3,7,0.429,0,1,0.0,5,7,0.714,2,4,6,2,0,0,0,3,11,9.3,-10,0
197,197,2011-04-10,as much as i hate 2 say it i think i'd have 2 go w/ 1hit wonder.....,156,164,80,78.0,28,PHO,@,DAL,L (-25),0,19,3,7,0.429,0,1,0.0,5,7,0.714,2,4,6,2,0,0,0,3,11,9.3,-10,-1
198,198,2011-04-10,Right money doesnt but its REAL!!! RT @MigoNads: @hdubb21 money doesn't buy happiness tho dawg. Money ain't even real.,156,164,80,78.0,28,PHO,@,DAL,L (-25),0,19,3,7,0.429,0,1,0.0,5,7,0.714,2,4,6,2,0,0,0,3,11,9.3,-10,0
199,199,2011-04-10,Heard he bout 2 b n a new movie w/ adam sandler RT @Wesley_Kaminsky: @hdubb21 Just ask Vanilla Ice who he would rather be....,156,164,80,78.0,28,PHO,@,DAL,L (-25),0,19,3,7,0.429,0,1,0.0,5,7,0.714,2,4,6,2,0,0,0,3,11,9.3,-10,0
200,200,2011-04-10,Dont get me wrong being a 1hit wonder doesnt mean u sold ur soul 2 the devil. just bc u only have 1hit doesnt make u any less dedicated..,156,164,80,78.0,28,PHO,@,DAL,L (-25),0,19,3,7,0.429,0,1,0.0,5,7,0.714,2,4,6,2,0,0,0,3,11,9.3,-10,-1
201,201,2011-04-10,Lmao RT @Amin_the_Dream: @hdubb21 @davis8207 what if you're sheek louch: unheard of AND unrespected. Just plain awful. #hatehard,156,164,80,78.0,28,PHO,@,DAL,L (-25),0,19,3,7,0.429,0,1,0.0,5,7,0.714,2,4,6,2,0,0,0,3,11,9.3,-10,0
202,202,2011-04-10,1hit wonder RT @DevColeman15: @hdubb21 Whichever one generates the most money lol,156,164,80,78.0,28,PHO,@,DAL,L (-25),0,19,3,7,0.429,0,1,0.0,5,7,0.714,2,4,6,2,0,0,0,3,11,9.3,-10,0
203,203,2011-04-10,Would u rather b a 1hit wonder or a musician tht is underground type artist tht never makes it big?,156,164,80,78.0,28,PHO,@,DAL,L (-25),0,19,3,7,0.429,0,1,0.0,5,7,0.714,2,4,6,2,0,0,0,3,11,9.3,-10,0
204,204,2011-04-10,#truetht RT @PauliePower: @hdubb21 Respect doesn't pay the rent.,156,164,80,78.0,28,PHO,@,DAL,L (-25),0,19,3,7,0.429,0,1,0.0,5,7,0.714,2,4,6,2,0,0,0,3,11,9.3,-10,0
205,205,2011-04-11,If i was a musician id say undwrground but im not RT @CarmenABelcher: @hdubb21 well what means the world to you???,157,165,81,79.0,28,PHO,,MIN,W (+8),0,15,4,5,0.8,0,0,,3,6,0.5,0,1,1,2,0,0,1,1,11,8.2,0,0
206,206,2011-12-28,tough loss back at it 2morrow...then suns need a dub weds...,159,168,2,1.0,29,PHO,,PHI,L (-20),0,32,7,13,0.538,0,0,,0,0,,0,3,3,0,0,1,0,1,14,8.9,-4,-1
207,207,2011-12-30,"“@mymymoni: ""@hdubb21: Beignets!!!!!"" &lt;--- catfish beignets at ZTejas are the best!!!” catfish beignets?! Idk bout tht",160,169,3,2.0,29,PHO,@,NOH,W (+15),0,25,6,12,0.5,0,2,0.0,6,7,0.857,3,4,7,1,0,1,2,2,18,13.5,-3,0
208,208,2011-12-30,Beignets!!!!!,160,169,3,2.0,29,PHO,@,NOH,W (+15),0,25,6,12,0.5,0,2,0.0,6,7,0.857,3,4,7,1,0,1,2,2,18,13.5,-3,0
209,209,2012-01-02,Happy new year everyone,162,171,5,4.0,29,PHO,,GSW,W (+11),0,16,3,9,0.333,0,1,0.0,2,2,1.0,2,1,3,1,0,0,0,2,8,4.5,-5,1
210,210,2012-01-02,S/o 2 everybody who broke they ny resolution already #nodoovers always next yr,162,171,5,4.0,29,PHO,,GSW,W (+11),0,16,3,9,0.333,0,1,0.0,2,2,1.0,2,1,3,1,0,0,0,2,8,4.5,-5,-1
211,211,2012-01-06,Another day... Another chance 2 get better,164,173,7,6.0,29,PHO,,POR,W (+25),0,24,4,8,0.5,0,1,0.0,4,6,0.667,2,1,3,0,0,0,2,3,12,5.7,13,1
212,212,2012-01-06,Just got done practice now bout 2 get some good food and enjoy this beautiful day... 70+ in jan gotta love it,164,173,7,6.0,29,PHO,,POR,W (+25),0,24,4,8,0.5,0,1,0.0,4,6,0.667,2,1,3,0,0,0,2,3,12,5.7,13,1
213,213,2012-01-08,Just finish watching my #orange get tht W...now i can watch some football,165,174,8,7.0,29,PHO,,MIL,W (+16),0,13,1,3,0.333,0,1,0.0,2,4,0.5,1,1,2,0,0,0,1,2,4,0.7,-4,-1
214,214,2012-01-08,Great team 2 win 2night ..... everybody enjoy ur friday im about 2 get up on this gears of war 3 holla at yall 2morrow,165,174,8,7.0,29,PHO,,MIL,W (+16),0,13,1,3,0.333,0,1,0.0,2,4,0.5,1,1,2,0,0,0,1,2,4,0.7,-4,1
215,215,2012-01-12,“@Klow7: Let's go nova!! @J_Flynn !! And @hdubb21 !!” not only r we NY team but we also #teamphilly,167,176,10,9.0,29,PHO,,CLE,L (-11),0,11,0,2,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,3,2,-0.6,6,1
216,216,2012-01-17,"Tough times don't last, tough people do..",170,179,13,12.0,29,PHO,@,CHI,L (-21),0,10,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-0.1,-4,-1
217,217,2012-01-24,Just watch #redtails.... good movie if u havent already you should check it out,172,183,17,14.0,29,PHO,,TOR,L (-3),0,26,6,9,0.667,0,0,,5,6,0.833,1,0,1,4,0,0,1,2,17,14.4,-6,1
