,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
464,464,2011-03-21,Great team win! On to the next one.,58,70,71,59.0,24,MEM,,UTA,W (+18),0,13,1,3,0.333,1,2,0.5,0,0,,0,2,2,4,0,0,0,1,3,4.3,-2,1
465,465,2011-03-21,Urgente! Hoy domingo a las 9 30 pm hora Venezuela por meridiano TV estare con @renerincon en el programa GaleriaBTOP. No se lo pierdan!,58,70,71,59.0,24,MEM,,UTA,W (+18),0,13,1,3,0.333,1,2,0.5,0,0,,0,2,2,4,0,0,0,1,3,4.3,-2,0
466,466,2011-03-21,I'm going to make it happen. Just wait and see,58,70,71,59.0,24,MEM,,UTA,W (+18),0,13,1,3,0.333,1,2,0.5,0,0,,0,2,2,4,0,0,0,1,3,4.3,-2,0
467,467,2011-03-23,El articulo de hoy que saco el Lider esta muy bueno y motivador. Yo tengo una vision y voy por lo que quiero.,59,71,72,60.0,24,MEM,@,BOS,W (+3),0,11,2,2,1.0,0,0,,0,0,,0,1,1,2,0,0,2,0,4,3.1,12,0
468,468,2011-03-23,http://bit.ly/ezzbqw,59,71,72,60.0,24,MEM,@,BOS,W (+3),0,11,2,2,1.0,0,0,,0,0,,0,1,1,2,0,0,2,0,4,3.1,12,0
469,469,2011-03-23,Boston,59,71,72,60.0,24,MEM,@,BOS,W (+3),0,11,2,2,1.0,0,0,,0,0,,0,1,1,2,0,0,2,0,4,3.1,12,1
470,470,2011-03-23,Como estan? What's good?,59,71,72,60.0,24,MEM,@,BOS,W (+3),0,11,2,2,1.0,0,0,,0,0,,0,1,1,2,0,0,2,0,4,3.1,12,0
471,471,2011-03-23,RT @AntonioGil_SOSE: @greivisvasquez Te paso un artículo que me publicaron hoy sobre ti ;-) http://bit.ly/ezzbqw,59,71,72,60.0,24,MEM,@,BOS,W (+3),0,11,2,2,1.0,0,0,,0,0,,0,1,1,2,0,0,2,0,4,3.1,12,0
472,472,2011-03-23,Today is a great day to continue to get better. Believe in yourself.,59,71,72,60.0,24,MEM,@,BOS,W (+3),0,11,2,2,1.0,0,0,,0,0,,0,1,1,2,0,0,2,0,4,3.1,12,1
473,473,2011-03-23,Amo la musica! Love music!,59,71,72,60.0,24,MEM,@,BOS,W (+3),0,11,2,2,1.0,0,0,,0,0,,0,1,1,2,0,0,2,0,4,3.1,12,1
474,474,2011-03-25,Quien esta en Chicago pero quiero ver gente venezolana,60,72,73,61.0,24,MEM,@,CHI,L (-3),0,8,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,2,1.5,-3,1
475,475,2011-03-25,What's good tweep?,60,72,73,61.0,24,MEM,@,CHI,L (-3),0,8,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,2,1.5,-3,1
476,476,2011-03-25,#Godisgreat let's never forget that,60,72,73,61.0,24,MEM,@,CHI,L (-3),0,8,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,2,1.5,-3,-1
477,477,2011-03-25,Cuentenme acerca del juego marinos vs trotamundos. Quien gano ayer?,60,72,73,61.0,24,MEM,@,CHI,L (-3),0,8,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,2,1.5,-3,0
478,478,2011-03-25,I'm missing my pana and bro @rudygay22,60,72,73,61.0,24,MEM,@,CHI,L (-3),0,8,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,2,1.5,-3,-1
479,479,2011-03-25,Hablando con @renerincon,60,72,73,61.0,24,MEM,@,CHI,L (-3),0,8,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,2,1.5,-3,0
480,480,2011-03-25,"Gracias bro
RT @RichyPena: @greivisvasquez bro gracias la pass super bien, ya sabes, en Boston tienes un pana a la orden. Suerte en Chicago.",60,72,73,61.0,24,MEM,@,CHI,L (-3),0,8,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,2,1.5,-3,0
481,481,2011-03-25,I'm so hungry.,60,72,73,61.0,24,MEM,@,CHI,L (-3),0,8,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,2,1.5,-3,-1
482,482,2011-03-25,Chicago,60,72,73,61.0,24,MEM,@,CHI,L (-3),0,8,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,2,1.5,-3,0
483,483,2011-03-27,I mean good afternoon,61,73,74,62.0,24,MEM,,SAS,W (+7),0,6,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,0.0,-8,1
484,484,2011-03-27,What you all think abt Chris B new album?,61,73,74,62.0,24,MEM,,SAS,W (+7),0,6,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,0.0,-8,0
485,485,2011-03-27,If you send me a tweet I will follow you,61,73,74,62.0,24,MEM,,SAS,W (+7),0,6,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,0.0,-8,0
486,486,2011-03-27,Llegue a mi casa. Que mas?,61,73,74,62.0,24,MEM,,SAS,W (+7),0,6,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,0.0,-8,0
487,487,2011-03-27,#yoestoyloquitoporti,61,73,74,62.0,24,MEM,,SAS,W (+7),0,6,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,0.0,-8,0
488,488,2011-03-27,"Yes sir
RT @ricktrotter: @greivisvasquez 'super' is a Spanish word?",61,73,74,62.0,24,MEM,,SAS,W (+7),0,6,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,0.0,-8,0
489,489,2011-03-27,http://www.youtube.com/watch?v=9TqpVkZmlhA,61,73,74,62.0,24,MEM,,SAS,W (+7),0,6,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,0.0,-8,0
490,490,2011-03-27,Good morning! Another day to get better. On my way to practice.,61,73,74,62.0,24,MEM,,SAS,W (+7),0,6,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,0.0,-8,1
491,491,2011-03-27,We had a great practice! Estoy super cansado.,61,73,74,62.0,24,MEM,,SAS,W (+7),0,6,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,0.0,-8,1
492,492,2011-03-27,Viendo a cocodrilos jugar contra Guaiqueries!,61,73,74,62.0,24,MEM,,SAS,W (+7),0,6,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,0.0,-8,1
493,493,2011-03-27,Tough loss but we played great basketball. Memphis next stop.,61,73,74,62.0,24,MEM,,SAS,W (+7),0,6,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,0.0,-8,1
494,494,2011-03-30,Turn off negative talk. Fill your mind with thoughts of victory!,62,74,75,63.0,24,MEM,,GSW,W (+19),0,11,1,1,1.0,0,0,,2,2,1.0,0,1,1,2,0,0,0,0,4,5.4,-3,1
495,495,2011-03-30,Limitless was a great movie,62,74,75,63.0,24,MEM,,GSW,W (+19),0,11,1,1,1.0,0,0,,2,2,1.0,0,1,1,2,0,0,0,0,4,5.4,-3,1
496,496,2011-03-30,We had a great practice. Now time to get some rest!,62,74,75,63.0,24,MEM,,GSW,W (+19),0,11,1,1,1.0,0,0,,2,2,1.0,0,1,1,2,0,0,0,0,4,5.4,-3,1
497,497,2011-03-30,"Lol
RT @SwaveyLew: ""@greivisvasquez: Limitless"" ★ very good movie. imagine using that pill for the playoffs lol.",62,74,75,63.0,24,MEM,,GSW,W (+19),0,11,1,1,1.0,0,0,,2,2,1.0,0,1,1,2,0,0,0,0,4,5.4,-3,1
498,498,2011-04-01,Vamos para New Orleans! Estoy arreglando la maleta.,63,75,76,64.0,24,MEM,@,NOH,W (+12),0,9,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.0,2,1
499,499,2011-04-01,MUSIC,63,75,76,64.0,24,MEM,@,NOH,W (+12),0,9,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.0,2,0
500,500,2011-04-01,Good morning! Another day to ge better!,63,75,76,64.0,24,MEM,@,NOH,W (+12),0,9,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.0,2,1
501,501,2011-04-01,Today montrose play at 1 pm on Espn U,63,75,76,64.0,24,MEM,@,NOH,W (+12),0,9,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.0,2,0
502,502,2011-04-01,#estoyloquitoporti la Extraño demasiado.,63,75,76,64.0,24,MEM,@,NOH,W (+12),0,9,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.0,2,0
503,503,2011-04-01,Viendo a Felix Hernandez en Espn! Es el mejor pitcher.,63,75,76,64.0,24,MEM,@,NOH,W (+12),0,9,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.0,2,-1
504,504,2011-04-01,Me Quede super dormido en el avion pero me entere que Michael Carrera quedo mas valioso en su juego. El tiene que estar en la pre,63,75,76,64.0,24,MEM,@,NOH,W (+12),0,9,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.0,2,-1
505,505,2011-04-01,i feel like skyping,63,75,76,64.0,24,MEM,@,NOH,W (+12),0,9,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.0,2,-1
506,506,2011-04-01,Para los fanaticos de Guaiqueries les comento que Mike Jones es tremendo jugador y espero que ayude al equipo a ganar juegos.,63,75,76,64.0,24,MEM,@,NOH,W (+12),0,9,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.0,2,0
507,507,2011-04-02,My Little brother is killing right now on espn 2.. Michael Carrera!,64,76,77,65.0,24,MEM,,MIN,W (+17),0,8,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,0,-3.1,-7,-1
508,508,2011-04-02,alguien sabe si van a pasar mi juego? que me estan preguntando pero no se.. alguien sabe?,64,76,77,65.0,24,MEM,,MIN,W (+17),0,8,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,0,-3.1,-7,0
509,509,2011-04-02,Good morning! Another day to get better! #soblessed,64,76,77,65.0,24,MEM,,MIN,W (+17),0,8,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,0,-3.1,-7,1
510,510,2011-04-02,Buenos Dias! Espero que tengan un dia muy productivo!,64,76,77,65.0,24,MEM,,MIN,W (+17),0,8,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,0,-3.1,-7,1
511,511,2011-04-02,Acabo de hablar con tremenda persona y gerente- El Sr. Rostin y el mejor gancho de Venezuela...,64,76,77,65.0,24,MEM,,MIN,W (+17),0,8,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,0,-3.1,-7,1
512,512,2011-04-02,Michael Carrera esta matando la liga en espn 2 jugando con Montrose Christian School,64,76,77,65.0,24,MEM,,MIN,W (+17),0,8,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,0,-3.1,-7,-1
513,513,2011-04-08,Thank you for all your questions- Gracias por todas las preguntas,66,78,79,67.0,24,MEM,,SAC,W (+5),0,8,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,0.6,-9,1
514,514,2011-04-08,Le prometi a Michael Carrera que le voy a regalar algo por haber quedado campeon. Que le compro? #ideas,66,78,79,67.0,24,MEM,,SAC,W (+5),0,8,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,0.6,-9,0
515,515,2011-04-08,questions?,66,78,79,67.0,24,MEM,,SAC,W (+5),0,8,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,0.6,-9,0
516,516,2011-04-08,Amo a mis seguidores! I love all my followers,66,78,79,67.0,24,MEM,,SAC,W (+5),0,8,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,0.6,-9,1
517,517,2011-04-08,Good morning! another day to get better! on my way to practice!- Buenos Dias! otro dia mas para mejorar! saliendo para la practica!,66,78,79,67.0,24,MEM,,SAC,W (+5),0,8,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,0.6,-9,1
518,518,2011-04-08,Be right back! Ya regreso!,66,78,79,67.0,24,MEM,,SAC,W (+5),0,8,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,0.6,-9,1
519,519,2011-04-08,"Tremenda cancion!
http://www.youtube.com/watch?v=NDGBUFLcghk",66,78,79,67.0,24,MEM,,SAC,W (+5),0,8,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,0.6,-9,0
520,520,2011-04-08,Lunch real quick then I will  be at the Grizzlies Go green community garden cleanup!,66,78,79,67.0,24,MEM,,SAC,W (+5),0,8,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,0.6,-9,0
521,521,2011-04-08,I dont have my Iphone because im waiting for juice to get me the white Iphone!,66,78,79,67.0,24,MEM,,SAC,W (+5),0,8,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,0.6,-9,-1
522,522,2011-04-08,Venezuela tenemos que ganar un juego y estamos en los playoff.. Asi que el juego contra sacramento va estar muy intenso y competitivo.,66,78,79,67.0,24,MEM,,SAC,W (+5),0,8,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,0.6,-9,-1
523,523,2011-04-08,Escuchando Musica!,66,78,79,67.0,24,MEM,,SAC,W (+5),0,8,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,0.6,-9,0
524,524,2011-04-08,No entiendo como cocodrilos le gana a todo el mundo menos a trotamundos. pero trotamundos sufre para ganarle a otros equipos. #picado,66,78,79,67.0,24,MEM,,SAC,W (+5),0,8,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,0.6,-9,0
525,525,2011-04-08,Hoy quiero responder y comunicarme con mis followers- Today I want to keep in touch with my followers and respond questions!,66,78,79,67.0,24,MEM,,SAC,W (+5),0,8,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,0.6,-9,1
526,526,2011-04-08,#Godisgreat,66,78,79,67.0,24,MEM,,SAC,W (+5),0,8,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,0.6,-9,0
527,527,2011-04-10,RT @BuduOriginal: Todo bien perro felicitaciones representando la bandera RT @greivisvasquez: @BuduOriginal q paso hermano? Todo bien?,67,79,80,68.0,24,MEM,,NOH,W (+22),0,23,5,5,1.0,2,2,1.0,1,3,0.333,0,1,1,5,1,0,2,4,13,11.9,11,0
528,528,2011-04-10,Saliendo de la practica y ahora a comer barbecue! We had a great practice! We feeling good!,67,79,80,68.0,24,MEM,,NOH,W (+22),0,23,5,5,1.0,2,2,1.0,1,3,0.333,0,1,1,5,1,0,2,4,13,11.9,11,1
529,529,2011-04-10,Escuchando musica.  http://plixi.com/p/90776483,67,79,80,68.0,24,MEM,,NOH,W (+22),0,23,5,5,1.0,2,2,1.0,1,3,0.333,0,1,1,5,1,0,2,4,13,11.9,11,0
530,530,2011-04-10,Otro Dia mas para mejorar! Saliendo para la practica,67,79,80,68.0,24,MEM,,NOH,W (+22),0,23,5,5,1.0,2,2,1.0,1,3,0.333,0,1,1,5,1,0,2,4,13,11.9,11,0
531,531,2011-04-10,Family first http://plixi.com/p/90934915,67,79,80,68.0,24,MEM,,NOH,W (+22),0,23,5,5,1.0,2,2,1.0,1,3,0.333,0,1,1,5,1,0,2,4,13,11.9,11,0
532,532,2011-04-10,Another day to get better! On my way to work!,67,79,80,68.0,24,MEM,,NOH,W (+22),0,23,5,5,1.0,2,2,1.0,1,3,0.333,0,1,1,5,1,0,2,4,13,11.9,11,0
533,533,2011-04-10,RT @followfriday_us: @greivisvasquez was #263 Most Recommended Celebrity this week on Twitter http://bit.ly/i4tPuN,67,79,80,68.0,24,MEM,,NOH,W (+22),0,23,5,5,1.0,2,2,1.0,1,3,0.333,0,1,1,5,1,0,2,4,13,11.9,11,0
534,534,2011-04-10,Mi corazon,67,79,80,68.0,24,MEM,,NOH,W (+22),0,23,5,5,1.0,2,2,1.0,1,3,0.333,0,1,1,5,1,0,2,4,13,11.9,11,0
535,535,2011-04-10,Mi mama  http://plixi.com/p/90760243,67,79,80,68.0,24,MEM,,NOH,W (+22),0,23,5,5,1.0,2,2,1.0,1,3,0.333,0,1,1,5,1,0,2,4,13,11.9,11,0
536,536,2011-04-10,Con bigote. With my dad!  http://plixi.com/p/90749732,67,79,80,68.0,24,MEM,,NOH,W (+22),0,23,5,5,1.0,2,2,1.0,1,3,0.333,0,1,1,5,1,0,2,4,13,11.9,11,0
537,537,2011-04-10,"Watching ""the office"" is sooo funny!",67,79,80,68.0,24,MEM,,NOH,W (+22),0,23,5,5,1.0,2,2,1.0,1,3,0.333,0,1,1,5,1,0,2,4,13,11.9,11,1
538,538,2011-04-10,So excited and thankful! I love my grizzlies fans. I love the city of Memphis! #Godisgreat,67,79,80,68.0,24,MEM,,NOH,W (+22),0,23,5,5,1.0,2,2,1.0,1,3,0.333,0,1,1,5,1,0,2,4,13,11.9,11,1
539,539,2011-04-12,Ummmmmm......... http://plixi.com/p/91564384,68,80,81,69.0,24,MEM,@,POR,L (-13),0,17,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,2,2,0,-3.6,-17,0
540,540,2011-04-12,Watching Animal planet!,68,80,81,69.0,24,MEM,@,POR,L (-13),0,17,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,2,2,0,-3.6,-17,0
541,541,2011-04-12,Whats good? Aqui con mi bro @rudygay22,68,80,81,69.0,24,MEM,@,POR,L (-13),0,17,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,2,2,0,-3.6,-17,1
542,542,2011-04-12,Buenos Dias! Otro dia mas para mejorar y trabajar. Aprovechen el dia de hoy!,68,80,81,69.0,24,MEM,@,POR,L (-13),0,17,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,2,2,0,-3.6,-17,0
543,543,2011-04-12,Good morning! Thank you God for waking me up this morning. #Blessed,68,80,81,69.0,24,MEM,@,POR,L (-13),0,17,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,2,2,0,-3.6,-17,1
544,544,2011-04-12,Buenas noche @origm,68,80,81,69.0,24,MEM,@,POR,L (-13),0,17,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,2,2,0,-3.6,-17,0
545,545,2011-04-12,En el avion Pensando en afeitarme la chiva!,68,80,81,69.0,24,MEM,@,POR,L (-13),0,17,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,2,2,0,-3.6,-17,1
546,546,2011-04-12,What's good?,68,80,81,69.0,24,MEM,@,POR,L (-13),0,17,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,2,2,0,-3.6,-17,1
547,547,2011-04-12,Portland,68,80,81,69.0,24,MEM,@,POR,L (-13),0,17,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,2,2,0,-3.6,-17,0
548,548,2011-04-12,NBA,68,80,81,69.0,24,MEM,@,POR,L (-13),0,17,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,2,2,0,-3.6,-17,0
549,549,2011-04-13,"Tengo 3 entrevistas por radio en vivo!
Jazz 95.5 a las 330pm
La X 98.7 4 05 pm
Union Radio 5 07 pm
Todas son hoy!",69,81,82,70.0,24,MEM,@,LAC,L (-7),1,33,7,11,0.636,2,2,1.0,1,1,1.0,0,0,0,4,0,0,2,1,17,12.5,-8,-1
550,550,2011-04-13,Sin poder dormir! Que hacen,69,81,82,70.0,24,MEM,@,LAC,L (-7),1,33,7,11,0.636,2,2,1.0,1,1,1.0,0,0,0,4,0,0,2,1,17,12.5,-8,1
551,551,2011-04-13,RT todo el mundo please---Hoy no se pierdan mi columna por @liderendeportes http://bit.ly/hbHL7F,69,81,82,70.0,24,MEM,@,LAC,L (-7),1,33,7,11,0.636,2,2,1.0,1,1,1.0,0,0,0,4,0,0,2,1,17,12.5,-8,0
552,552,2011-04-13,La proxima entrevista es por 89.7 ya ahorita en vivo,69,81,82,70.0,24,MEM,@,LAC,L (-7),1,33,7,11,0.636,2,2,1.0,1,1,1.0,0,0,0,4,0,0,2,1,17,12.5,-8,1
553,553,2011-04-13,Buenos Dias! Aqui son las 8 45 am. Asi que otro dia mas para mejora! --- Another day to get better!,69,81,82,70.0,24,MEM,@,LAC,L (-7),1,33,7,11,0.636,2,2,1.0,1,1,1.0,0,0,0,4,0,0,2,1,17,12.5,-8,0
554,554,2011-04-13,Done with practice!,69,81,82,70.0,24,MEM,@,LAC,L (-7),1,33,7,11,0.636,2,2,1.0,1,1,1.0,0,0,0,4,0,0,2,1,17,12.5,-8,1
555,555,2011-04-23,Ok ok ok..............,72,84,3,3.0,24,MEM,,SAS,W (+3),0,7,0,1,0.0,0,0,,0,0,,0,2,2,3,1,1,0,1,0,3.3,4,0
556,556,2011-04-25,Buenos Dias! otro dia mas para mejorar. En camino a la practica y despues a la iglesia a darle gracias a Dios.,73,85,4,4.0,24,MEM,,SAS,W (+18),0,13,4,4,1.0,1,1,1.0,0,0,,0,2,2,3,0,0,2,0,9,8.5,14,1
557,557,2011-04-25,Comiendo en familia!  http://plixi.com/p/95617194,73,85,4,4.0,24,MEM,,SAS,W (+18),0,13,4,4,1.0,1,1,1.0,0,0,,0,2,2,3,0,0,2,0,9,8.5,14,0
558,558,2011-04-25,RT @BJCOOP: RT: @greivisvasquez: @lifechurchmemph was great today! // 1 more service tonight at 6:00!,73,85,4,4.0,24,MEM,,SAS,W (+18),0,13,4,4,1.0,1,1,1.0,0,0,,0,2,2,3,0,0,2,0,9,8.5,14,1
559,559,2011-04-25,Church,73,85,4,4.0,24,MEM,,SAS,W (+18),0,13,4,4,1.0,1,1,1.0,0,0,,0,2,2,3,0,0,2,0,9,8.5,14,1
560,560,2011-04-25,Another day to get better! Happy Easter!,73,85,4,4.0,24,MEM,,SAS,W (+18),0,13,4,4,1.0,1,1,1.0,0,0,,0,2,2,3,0,0,2,0,9,8.5,14,1
561,561,2011-04-27,Mi vida! Gracias a Dios por mi vida y mi familia y por ser Venezolano.,74,86,5,5.0,24,MEM,@,SAS,L (-7),0,10,1,2,0.5,0,0,,0,2,0.0,0,0,0,3,0,0,1,1,2,0.9,-9,1
562,562,2011-04-27,Now it's time to get to work. Another day to get better!,74,86,5,5.0,24,MEM,@,SAS,L (-7),0,10,1,2,0.5,0,0,,0,2,0.0,0,0,0,3,0,0,1,1,2,0.9,-9,1
563,563,2011-04-27,No Se lo pierdan mi gente de Venezuela Los invita Greivis Vasquez!,74,86,5,5.0,24,MEM,@,SAS,L (-7),0,10,1,2,0.5,0,0,,0,2,0.0,0,0,0,3,0,0,1,1,2,0.9,-9,1
564,564,2011-04-27,Buenos Dias! otro dia mas para mejorar y seguir trabajando duro!,74,86,5,5.0,24,MEM,@,SAS,L (-7),0,10,1,2,0.5,0,0,,0,2,0.0,0,0,0,3,0,0,1,1,2,0.9,-9,1
565,565,2011-04-27,Mi gran amigo el Fanfa los invita a la primera noche del Bronx el 21 de mayo con la Sonora Ponceña de Puerto Rico en colegio de ingenieros!,74,86,5,5.0,24,MEM,@,SAS,L (-7),0,10,1,2,0.5,0,0,,0,2,0.0,0,0,0,3,0,0,1,1,2,0.9,-9,1
566,566,2011-04-27,Quien leyo la columna! http://t.co/8mrX8fJ RT,74,86,5,5.0,24,MEM,@,SAS,L (-7),0,10,1,2,0.5,0,0,,0,2,0.0,0,0,0,3,0,0,1,1,2,0.9,-9,0
567,567,2011-04-29,De regreso a Memphis! Perdimos un partido duro pero es por eso que estamos jugando una serie. Mañana sera otro dia.,75,87,6,6.0,24,MEM,,SAS,W (+8),0,23,4,8,0.5,0,3,0.0,3,4,0.75,1,2,3,1,1,0,0,0,11,9.6,0,0
568,568,2011-04-29,Un dia mas para trabajar y mejorar. Saludos!!,75,87,6,6.0,24,MEM,,SAS,W (+8),0,23,4,8,0.5,0,3,0.0,3,4,0.75,1,2,3,1,1,0,0,0,11,9.6,0,1
569,569,2011-04-29,It was a tought loss but that's the reason we are playing a series. This is not the NCAA tournament. Back to Memphis. #imjustsayin,75,87,6,6.0,24,MEM,,SAS,W (+8),0,23,4,8,0.5,0,3,0.0,3,4,0.75,1,2,3,1,1,0,0,0,11,9.6,0,0
570,570,2011-04-29,When is the NFL draft?,75,87,6,6.0,24,MEM,,SAS,W (+8),0,23,4,8,0.5,0,3,0.0,3,4,0.75,1,2,3,1,1,0,0,0,11,9.6,0,0
571,571,2011-04-29,Great day to get better!,75,87,6,6.0,24,MEM,,SAS,W (+8),0,23,4,8,0.5,0,3,0.0,3,4,0.75,1,2,3,1,1,0,0,0,11,9.6,0,1
572,572,2011-05-01,Buenos Dias !! Otro dia mas para mejorar y seguir trabajando!!,76,88,7,7.0,24,MEM,@,OKC,W (+13),0,9,2,3,0.667,0,0,,0,0,,0,1,1,3,0,0,1,2,4,3.3,9,1
573,573,2011-05-01,Gracias a Dios por todo este exito! Si Venezuela esta feliz Yo estoy feliz. Los quiero por todo el apoyo! Graciassss,76,88,7,7.0,24,MEM,@,OKC,W (+13),0,9,2,3,0.667,0,0,,0,0,,0,1,1,3,0,0,1,2,4,3.3,9,0
574,574,2011-05-01,Thank you God for waking me up this morning! #Blessed,76,88,7,7.0,24,MEM,@,OKC,W (+13),0,9,2,3,0.667,0,0,,0,0,,0,1,1,3,0,0,1,2,4,3.3,9,1
575,575,2011-05-01,Son mi vida y mi Corazon!!!  http://plixi.com/p/97280270,76,88,7,7.0,24,MEM,@,OKC,W (+13),0,9,2,3,0.667,0,0,,0,0,,0,1,1,3,0,0,1,2,4,3.3,9,1
576,576,2011-05-01,Llamame mañana @greninger4,76,88,7,7.0,24,MEM,@,OKC,W (+13),0,9,2,3,0.667,0,0,,0,0,,0,1,1,3,0,0,1,2,4,3.3,9,0
577,577,2011-05-01,Great win! We got to stay humble and hungry!!! #thankyouGod,76,88,7,7.0,24,MEM,@,OKC,W (+13),0,9,2,3,0.667,0,0,,0,0,,0,1,1,3,0,0,1,2,4,3.3,9,1
578,578,2011-05-03,Good Morning! Another day to get better!! #humbleandhungry,77,89,8,8.0,24,MEM,@,OKC,L (-9),0,7,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,-10,1
579,579,2011-05-03,Buenos Dias !!!! Feliz comienzo de semana!! Amo los lunes!!! A trabajar y mas nada!!!,77,89,8,8.0,24,MEM,@,OKC,L (-9),0,7,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,-10,1
580,580,2011-05-07,I love you coach,78,90,9,9.0,24,MEM,,OKC,W (+8),0,6,1,2,0.5,0,0,,0,0,,0,2,2,2,2,0,0,0,2,5.0,1,1
581,581,2011-05-07,Good morning!! Let's get better today!!!,78,90,9,9.0,24,MEM,,OKC,W (+8),0,6,1,2,0.5,0,0,,0,0,,0,2,2,2,2,0,0,0,2,5.0,1,1
582,582,2011-05-07,Voy hacer RT a las personas que mencionen a Gary Williams,78,90,9,9.0,24,MEM,,OKC,W (+8),0,6,1,2,0.5,0,0,,0,0,,0,2,2,2,2,0,0,0,2,5.0,1,-1
