,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
123,123,2014-12-04,It's best to love humanity when humanity loves u back...,341,351,19,4.0,34,IND,@,POR,L (-6),1,31,6,13,0.462,1,1,1.0,0,0,,0,8,8,3,2,1,2,2,13,10.7,3,1
124,124,2015-01-19,Amazing!!!!!,365,375,43,28.0,34,IND,@,HOU,L (-12),1,26,4,7,0.571,0,0,,0,0,,1,5,6,3,0,0,1,0,8,8.0,-27,1
125,125,2015-01-19,Wow!!!!,365,375,43,28.0,34,IND,@,HOU,L (-12),1,26,4,7,0.571,0,0,,0,0,,1,5,6,3,0,0,1,0,8,8.0,-27,1
126,126,2015-01-19,https://t.co/gydjvXXj8K,365,375,43,28.0,34,IND,@,HOU,L (-12),1,26,4,7,0.571,0,0,,0,0,,1,5,6,3,0,0,1,0,8,8.0,-27,0
127,127,2015-01-19,Yoooooo!!!!!,365,375,43,28.0,34,IND,@,HOU,L (-12),1,26,4,7,0.571,0,0,,0,0,,1,5,6,3,0,0,1,0,8,8.0,-27,0
128,128,2015-02-22,Leave Malcolm alone...The Culture Vultures are circling...,378,388,56,41.0,34,IND,,GSW,W (+6),1,30,2,6,0.333,0,0,,0,0,,1,7,8,3,1,1,4,3,4,2.0,-4,-1
129,129,2015-02-27,All I try to do is work for the kids!!!!,380,390,58,43.0,34,IND,,CLE,W (+7),1,34,6,12,0.5,0,0,,0,0,,1,5,6,3,0,1,2,2,12,8.2,6,0
130,130,2015-02-27,It's about producing positive and productive young people!!!,380,390,58,43.0,34,IND,,CLE,W (+7),1,34,6,12,0.5,0,0,,0,0,,1,5,6,3,0,1,2,2,12,8.2,6,1
131,131,2015-02-27,Can't expect a snake not to be a snake!,380,390,58,43.0,34,IND,,CLE,W (+7),1,34,6,12,0.5,0,0,,0,0,,1,5,6,3,0,1,2,2,12,8.2,6,-1
132,132,2015-02-27,GRBC is all about the kids,380,390,58,43.0,34,IND,,CLE,W (+7),1,34,6,12,0.5,0,0,,0,0,,1,5,6,3,0,1,2,2,12,8.2,6,-1
133,133,2015-03-10,http://t.co/uAcvNE0KFh,385,395,63,48.0,34,IND,,ORL,W (+32),1,22,1,3,0.333,0,0,,2,2,1.0,0,4,4,0,1,1,1,1,4,3.8,-3,0
134,134,2015-03-18,http://t.co/dgfJU88TT9,389,399,67,52.0,34,IND,@,CHI,L (-17),1,27,2,10,0.2,0,0,,2,3,0.667,1,3,4,7,0,1,0,4,6,5.0,-4,0
135,135,2015-03-20,The African family lost a giant this morning...Peace as you transition...,390,400,68,53.0,34,IND,@,CLE,L (-3),1,12,1,7,0.143,0,0,,0,0,,2,2,4,2,1,1,0,3,2,1.4,-19,-1
136,136,2015-03-20,X,390,400,68,53.0,34,IND,@,CLE,L (-3),1,12,1,7,0.143,0,0,,0,0,,2,2,4,2,1,1,0,3,2,1.4,-19,0
137,137,2015-04-10,I usually don't read about Sports but there is some very good History in this book... http://t.co/ZTLaSwnJ3I,400,411,79,63.0,34,IND,@,DET,W (+4),1,29,3,9,0.333,0,0,,4,5,0.8,0,7,7,9,1,0,1,4,10,11.3,0,0
138,138,2015-04-10,http://t.co/8JnD2WcJ5Y,400,411,79,63.0,34,IND,@,DET,W (+4),1,29,3,9,0.333,0,0,,4,5,0.8,0,7,7,9,1,0,1,4,10,11.3,0,0
139,139,2015-04-10,Five impact transfers for the 2015-16 college basketball season http://t.co/KIBn8jlk4S via @cbssports,400,411,79,63.0,34,IND,@,DET,W (+4),1,29,3,9,0.333,0,0,,4,5,0.8,0,7,7,9,1,0,1,4,10,11.3,0,1
140,140,2015-11-01,"He always shared his experiences and offered ""Man"" advice...I always appreciated that...U will be missed Sir!!!",406,417,3,3.0,35,SAS,@,BOS,W (+8),0,9,1,1,1.0,0,0,,0,0,,2,0,2,0,0,0,2,2,2,0.3,-5,1
141,141,2015-11-01,So sorry to hear of Mr Mel Daniels passing...A good man whom I respected dearly...Peace Be upon his Family.,406,417,3,3.0,35,SAS,@,BOS,W (+8),0,9,1,1,1.0,0,0,,0,0,,2,0,2,0,0,0,2,2,2,0.3,-5,-1
142,142,2016-03-25,"Young Bull-Jarren

https://t.co/6cFD9gunQf",474,486,72,71.0,35,SAS,,MEM,W (+6),0,21,4,5,0.8,0,0,,0,0,,0,5,5,1,0,0,1,3,8,6.1,1,0
143,143,2016-11-03,Highlights of 2020 North Carolina SG Carson McCorkle from USA Basketball: https://t.co/e2hhVX4ifU https://t.co/2Dotoi1TZ6,496,510,5,5.0,36,GSW,,OKC,W (+26),0,6,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,2,1,2,-0.8,17,0
144,144,2016-12-25,A man hungry and cold has no Use for God or A Soul,523,537,32,32.0,36,GSW,@,CLE,L (-1),0,14,1,3,0.333,0,0,,3,3,1.0,1,1,2,5,1,0,1,1,5,7.4,-2,-1
145,145,2017-01-18,"This aint cool
Multiple Oregon players hospitalized following strenuous workouts https://t.co/tjB314KXmH",533,547,42,42.0,36,GSW,,OKC,W (+21),0,11,4,5,0.8,0,0,,0,0,,0,1,1,3,1,0,0,0,8,9.5,7,0
146,146,2017-01-18,OUR history is no Laughing Matter!,533,547,42,42.0,36,GSW,,OKC,W (+21),0,11,4,5,0.8,0,0,,0,0,,0,1,1,3,1,0,0,0,8,9.5,7,-1
147,147,2017-03-05,https://t.co/5ocmqlPoO4,539,553,62,48.0,36,GSW,@,NYK,W (+7),0,11,3,4,0.75,0,0,,1,2,0.5,1,0,1,0,0,0,1,2,7,3.9,-15,0
148,148,2017-05-02,Teach History...,564,578,5,5.0,36,GSW,,UTA,W (+12),0,18,2,3,0.667,0,0,,0,0,,0,4,4,7,1,2,0,1,4,10.8,14,0
149,149,2017-05-22,"🏆 17U Champions : @GRoadBBall 

MVP : '18 Jarren McAllister

#SouthernJamFest https://t.co/IV900UZi2E",571,585,12,12.0,36,GSW,@,SAS,W (+14),0,14,2,2,1.0,0,0,,0,0,,0,3,3,1,0,0,0,2,4,4.2,0,0
150,150,2017-06-09,Up cause the brothers n sisters from the continent sending well wishes!!!,575,589,16,16.0,36,GSW,@,CLE,L (-21),0,10,3,4,0.75,0,0,,0,1,0.0,1,1,2,0,0,1,1,2,6,3.9,-1,0
151,151,2017-10-21,We signed Isaiah Hicks to a Two-Way contract. Welcome to NY Isaiah! #NewYorkForever https://t.co/NrhwwqliKU,579,593,3,3.0,37,GSW,@,MEM,L (-10),0,9,1,2,0.5,0,0,,2,2,1.0,3,3,6,3,2,0,2,2,4,7.3,3,1
152,152,2017-10-30,Mother Aretha 2day!!,584,598,8,8.0,37,GSW,@,LAC,W (+28),0,12,3,5,0.6,1,1,1.0,0,0,,1,2,3,1,1,3,0,2,7,9.0,5,1
153,153,2017-11-02,Ole elite planter strategy😂😂😂 the rowdy ones hurt the crop yield,585,599,9,9.0,37,GSW,@,SAS,W (+20),0,13,1,3,0.333,0,0,,0,0,,0,0,0,0,2,3,1,1,2,3.0,1,-1
154,154,2017-11-02,Mofos reading the script verbatim...Ad lib somethin',585,599,9,9.0,37,GSW,@,SAS,W (+20),0,13,1,3,0.333,0,0,,0,0,,0,0,0,0,2,3,1,1,2,3.0,1,0
155,155,2017-11-18,Hotel L,591,606,16,15.0,37,GSW,@,PHI,W (+8),0,13,7,8,0.875,0,1,0.0,0,0,,1,6,7,1,0,0,1,1,14,13.0,5,-1
156,156,2017-11-16,WATCH: Africans being sold like animals in Arab countries. Slavery for blacks is still happening in 2017. #HumanTrafficking https://t.co/DaNw4AR3rx,590,605,15,14.0,37,GSW,@,BOS,L (-4),0,11,3,4,0.75,0,0,,0,1,0.0,0,2,2,0,1,1,0,1,6,5.9,5,-1
157,157,2017-11-22,Africa does not belong to the world. It belongs to Africans...,593,608,18,17.0,37,GSW,@,OKC,L (-17),0,12,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,0,3,1.2,0,0
158,158,2017-11-22,"Roy Moore dated ""younger ladies"" for their ""purity,"" his pastor friend says
https://t.co/MvKiWwWaAC https://t.co/LqIe5EKiMh",593,608,18,17.0,37,GSW,@,OKC,L (-17),0,12,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,0,3,1.2,0,-1
159,159,2017-11-24,Wanna end a debate ask for references! Ask for primary sources you get crickets...,594,609,19,18.0,37,GSW,,CHI,W (+49),0,13,3,3,1.0,0,0,,0,0,,1,3,4,3,1,1,0,1,6,10.1,15,0
160,160,2017-12-01,Truth is the best light in dark times,597,613,23,21.0,37,GSW,@,ORL,W (+21),0,11,1,3,0.333,0,0,,0,0,,0,3,3,4,1,1,2,2,2,2.9,3,1
161,161,2017-12-03,Winning Locker Room!!!! https://t.co/iTpvcauGA5,598,614,24,22.0,37,GSW,@,MIA,W (+28),0,12,3,4,0.75,0,0,,2,5,0.4,1,4,5,0,0,1,1,1,8,6.4,8,0
162,162,2017-12-03,"Final: Air Force 61, Denver 59. Falcons trailed 27-5. Snapped a tie with this dunk from @P_Louder22 in the final seconds. 22-game road losing streak comes to an end. https://t.co/VjKwGuJ7t1",598,614,24,22.0,37,GSW,@,MIA,W (+28),0,12,3,4,0.75,0,0,,2,5,0.4,1,4,5,0,0,1,1,1,8,6.4,8,0
163,163,2017-12-04,👀 https://t.co/n05Z6AQeEZ,599,615,25,23.0,37,GSW,@,NOP,W (+10),0,13,4,5,0.8,0,0,,1,2,0.5,0,4,4,2,1,1,0,1,9,10.6,10,0
164,164,2017-12-08,"Be you, trying to be anything else too damn hard",601,617,27,25.0,37,GSW,@,DET,W (+4),0,14,5,8,0.625,0,0,,1,2,0.5,0,5,5,0,0,0,1,2,11,6.7,-9,-1
165,165,2017-12-11,Wow,602,618,28,26.0,37,GSW,,POR,W (+7),0,18,5,6,0.833,0,0,,0,0,,0,2,2,1,1,4,0,0,10,12.9,-2,0
166,166,2018-01-03,"Momentum swings, damn",612,628,38,36.0,37,GSW,@,DAL,W (+3),0,15,3,3,1.0,0,0,,1,1,1.0,0,1,1,6,1,0,1,3,7,9.4,1,-1
167,167,2018-01-03,Creeds biological son raised by Todd Packer,612,628,38,36.0,37,GSW,@,DAL,W (+3),0,15,3,3,1.0,0,0,,1,1,1.0,0,1,1,6,1,0,1,3,7,9.4,1,-1
168,168,2018-01-12,"How they became ""Shit Holes""... https://t.co/BBYH26Nz1N",617,633,43,41.0,37,GSW,@,MIL,W (+14),0,17,4,7,0.571,0,0,,0,0,,0,5,5,1,1,2,1,1,8,7.9,7,0
169,169,2018-03-16,👀 https://t.co/t3WJ8bP4Yq,636,654,69,60.0,37,GSW,,SAC,L (-5),0,16,1,6,0.167,0,0,,3,4,0.75,2,1,3,1,0,1,1,2,5,2.1,-10,0
170,170,2018-03-27,https://t.co/MCPsTaK03R,641,659,74,65.0,37,GSW,,IND,L (-11),0,16,3,8,0.375,0,0,,2,2,1.0,0,5,5,2,0,2,1,1,8,6.5,-7,0
171,171,2018-04-08,That pre Katrina vibe!!! Nice for what,648,666,81,72.0,37,GSW,@,PHO,W (+17),0,14,1,4,0.25,0,0,,0,0,,0,2,2,4,1,0,0,1,2,3.6,11,1
172,172,2018-04-22,"May your enemies live long to see what you will become...
#WarriorfloW",653,671,4,4.0,37,GSW,@,SAS,L (-13),0,14,4,6,0.667,0,0,,0,0,,2,1,3,1,1,0,1,2,8,7.0,-5,0
173,173,2018-05-01,Low hanging fruit always easiest to snag,656,674,7,7.0,37,GSW,,NOP,W (+5),0,11,2,2,1.0,0,0,,0,0,,0,3,3,5,0,2,1,0,4,8.2,5,-1
174,174,2018-05-24,Yo https://t.co/1HRRKY4GX3,662,682,15,13.0,37,GSW,@,HOU,L (-4),0,12,0,1,0.0,0,0,,0,0,,1,1,2,2,0,0,0,1,0,1.3,-1,0
