,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
108,108,2010-02-02,Taylor swift beat Lady Gaga and Beyonce I'm pissssssssed lol,43,46,47,44.0,22,NJN,,DET,L (-4),0,20,0,1,0.0,0,1,0.0,0,0,,0,2,2,5,0,0,1,1,0,2.0,1,1
109,109,2010-02-02,Louisville is playing just got Godfather for ps3 yessir,43,46,47,44.0,22,NJN,,DET,L (-4),0,20,0,1,0.0,0,1,0.0,0,0,,0,2,2,5,0,0,1,1,0,2.0,1,0
110,110,2010-02-02,RT @NBA_Photos: http://twitpic.com/10wyqs - Terrence Williams (@TheRealTWill) colddddddd,43,46,47,44.0,22,NJN,,DET,L (-4),0,20,0,1,0.0,0,1,0.0,0,0,,0,2,2,5,0,0,1,1,0,2.0,1,0
111,111,2010-02-02,RT @NBA_Photos: http://twitpic.com/vebni Terrence Williams (@TheRealTWill),43,46,47,44.0,22,NJN,,DET,L (-4),0,20,0,1,0.0,0,1,0.0,0,0,,0,2,2,5,0,0,1,1,0,2.0,1,0
112,112,2010-02-02,Godfather might be the best everrrrrrrrr,43,46,47,44.0,22,NJN,,DET,L (-4),0,20,0,1,0.0,0,1,0.0,0,0,,0,2,2,5,0,0,1,1,0,2.0,1,1
113,113,2010-02-02,Louisville easy win vs UCONN watch lol,43,46,47,44.0,22,NJN,,DET,L (-4),0,20,0,1,0.0,0,1,0.0,0,0,,0,2,2,5,0,0,1,1,0,2.0,1,1
114,114,2010-02-03,RT @NJdevilsfan3009: @TheRealTWill you devin and CDR are the reason i have season tickets you guys are the best!! (cont) http://tl.gd/6li9n,44,47,48,45.0,22,NJN,@,TOR,L (-9),0,20,2,5,0.4,0,0,,1,2,0.5,0,4,4,5,0,0,2,2,5,3.8,10,0
115,115,2010-02-03,Must admit I didn't like drake buttttt son is nice,44,47,48,45.0,22,NJN,@,TOR,L (-9),0,20,2,5,0.4,0,0,,1,2,0.5,0,4,4,5,0,0,2,2,5,3.8,10,1
116,116,2010-02-03,RT @th8d8uece: @blamayne east union hustlers dam boy I love money self educated far from a fu*kin dummy Hahhhahahahahahhahahha this Guy,44,47,48,45.0,22,NJN,@,TOR,L (-9),0,20,2,5,0.4,0,0,,1,2,0.5,0,4,4,5,0,0,2,2,5,3.8,10,1
117,117,2010-02-03,RT @netsbasketball: @TheRealTWill True story. Like a sprained ankle I ain't nothin to play with. Ha. ... It may not mean nothin to y'all ...,44,47,48,45.0,22,NJN,@,TOR,L (-9),0,20,2,5,0.4,0,0,,1,2,0.5,0,4,4,5,0,0,2,2,5,3.8,10,-1
118,118,2010-02-03,"I just asked my bro (he's 14 btw) what he want for his bday he said money so I can blow it like wayne n drake, I said OMGGGGG I'll slap YOU",44,47,48,45.0,22,NJN,@,TOR,L (-9),0,20,2,5,0.4,0,0,,1,2,0.5,0,4,4,5,0,0,2,2,5,3.8,10,1
119,119,2010-02-03,RT @nate_robinson: Shout out to my boy @reggi3moore he just started his twitter yall follow my lil bro please word aapp!!!,44,47,48,45.0,22,NJN,@,TOR,L (-9),0,20,2,5,0.4,0,0,,1,2,0.5,0,4,4,5,0,0,2,2,5,3.8,10,0
120,120,2010-02-03,"Haircut in my living room love It then back to GodFather packing, hoping @SdotLambo cook something geeeeeesh",44,47,48,45.0,22,NJN,@,TOR,L (-9),0,20,2,5,0.4,0,0,,1,2,0.5,0,4,4,5,0,0,2,2,5,3.8,10,1
121,121,2010-02-03,"Pulling up to the arena listening to Keri Hilson, wearing a scarf WOW would of thought U have to be real to understand thatThink section 8",44,47,48,45.0,22,NJN,@,TOR,L (-9),0,20,2,5,0.4,0,0,,1,2,0.5,0,4,4,5,0,0,2,2,5,3.8,10,0
122,122,2010-02-05,If u have a ps3 go get Godfather 2 tomorrow,45,48,49,46.0,22,NJN,@,BOS,L (-9),0,19,2,3,0.667,0,0,,0,0,,0,2,2,2,0,0,1,2,4,2.9,-6,0
123,123,2010-02-05,Man toronto got more damn check points in the airport than the white house I HATE THEM people that did this,45,48,49,46.0,22,NJN,@,BOS,L (-9),0,19,2,3,0.667,0,0,,0,0,,0,2,2,2,0,0,1,2,4,2.9,-6,-1
124,124,2010-02-05,"RT @YankeeNet4Life: @TheRealTWill dude everyone knows about yours high flying skills,  but man u have great court (cont) http://tl.gd/70k4n",45,48,49,46.0,22,NJN,@,BOS,L (-9),0,19,2,3,0.667,0,0,,0,0,,0,2,2,2,0,0,1,2,4,2.9,-6,0
125,125,2010-02-05,You kno I'm playing GodFather 2,45,48,49,46.0,22,NJN,@,BOS,L (-9),0,19,2,3,0.667,0,0,,0,0,,0,2,2,2,0,0,1,2,4,2.9,-6,0
126,126,2010-02-05,Boston,45,48,49,46.0,22,NJN,@,BOS,L (-9),0,19,2,3,0.667,0,0,,0,0,,0,2,2,2,0,0,1,2,4,2.9,-6,1
127,127,2010-02-06,You have big ideas now that entice you to think about the worl... More for Cancer http://twittascope.com/twittascope/?sign=4,46,49,50,47.0,22,NJN,@,DET,L (-7),0,12,1,3,0.333,0,0,,0,0,,0,2,2,2,0,0,1,1,2,0.9,2,0
128,128,2010-02-06,Now I'm mad I just beat godfather 2 in record time,46,49,50,47.0,22,NJN,@,DET,L (-7),0,12,1,3,0.333,0,0,,0,0,,0,2,2,2,0,0,1,1,2,0.9,2,0
129,129,2010-02-09,Watching the 1987 dunk contest,47,50,51,48.0,22,NJN,@,CLE,L (-7),0,12,0,4,0.0,0,0,,0,0,,0,1,1,4,0,0,2,3,0,-2.9,-23,0
130,130,2010-02-09,I didn't say I was in it I said I might be in it so don't keep asking how I'm in it,47,50,51,48.0,22,NJN,@,CLE,L (-7),0,12,0,4,0.0,0,0,,0,0,,0,1,1,4,0,0,2,3,0,-2.9,-23,0
131,131,2010-02-09,"RT @KD12003: @TheRealTWill i like the camaraderie between u & @cdouglasroberts. As a nets fan, i hope all the vets r like that 2 respect",47,50,51,48.0,22,NJN,@,CLE,L (-7),0,12,0,4,0.0,0,0,,0,0,,0,1,1,4,0,0,2,3,0,-2.9,-23,0
132,132,2010-02-09,Your ability to feel things fully now can be quite a lot to ha... More for Cancer http://twittascope.com/twittascope/?sign=4,47,50,51,48.0,22,NJN,@,CLE,L (-7),0,12,0,4,0.0,0,0,,0,0,,0,1,1,4,0,0,2,3,0,-2.9,-23,-1
133,133,2010-02-09,"What's good twitter what yall doing, me on the way to the practice gym to get right",47,50,51,48.0,22,NJN,@,CLE,L (-7),0,12,0,4,0.0,0,0,,0,0,,0,1,1,4,0,0,2,3,0,-2.9,-23,0
134,134,2010-02-09,"Welcome to ohio btw ""WHO DAT""",47,50,51,48.0,22,NJN,@,CLE,L (-7),0,12,0,4,0.0,0,0,,0,0,,0,1,1,4,0,0,2,3,0,-2.9,-23,0
135,135,2010-02-09,""" IF "" I'm in the dunk contest I need some ideas fast an please be serious",47,50,51,48.0,22,NJN,@,CLE,L (-7),0,12,0,4,0.0,0,0,,0,0,,0,1,1,4,0,0,2,3,0,-2.9,-23,0
136,136,2010-02-09,I need one foot bounce ideas,47,50,51,48.0,22,NJN,@,CLE,L (-7),0,12,0,4,0.0,0,0,,0,0,,0,1,1,4,0,0,2,3,0,-2.9,-23,0
137,137,2010-02-09,"RT @NBA_Photos: http://twitpic.com/120hj0 - Terrence Williams ""T-WILL"" (@TheRealTWill)",47,50,51,48.0,22,NJN,@,CLE,L (-7),0,12,0,4,0.0,0,0,,0,0,,0,1,1,4,0,0,2,3,0,-2.9,-23,0
138,138,2010-02-09,Plane mode getting ready to take off,47,50,51,48.0,22,NJN,@,CLE,L (-7),0,12,0,4,0.0,0,0,,0,0,,0,1,1,4,0,0,2,3,0,-2.9,-23,0
139,139,2010-02-09,Tupac # whenWEride,47,50,51,48.0,22,NJN,@,CLE,L (-7),0,12,0,4,0.0,0,0,,0,0,,0,1,1,4,0,0,2,3,0,-2.9,-23,0
140,140,2010-02-10,Snow storm everywhere I go,48,51,52,49.0,22,NJN,,MIL,L (-20),0,13,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,1,0,3,0,2,-0.7,-8,0
141,141,2010-02-10,The Moon's entry into your 7th House of Partners places a spot... More for Cancer http://twittascope.com/twittascope/?sign=4,48,51,52,49.0,22,NJN,,MIL,L (-20),0,13,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,1,0,3,0,2,-0.7,-8,0
142,142,2010-02-16,RT @rjsb12: @therealtwill (cont) http://tl.gd/9b0lq,49,52,53,50.0,22,NJN,@,CHA,W (+9),0,16,2,4,0.5,0,0,,0,0,,0,5,5,1,0,1,2,0,4,2.9,-6,0
143,143,2010-02-16,In CHARLOTTE got practice in a few,49,52,53,50.0,22,NJN,@,CHA,W (+9),0,16,2,4,0.5,0,0,,0,0,,0,5,5,1,0,1,2,0,4,2.9,-6,0
144,144,2010-02-16,What's good with my twitter people On the plane eating sushi heading to charlotte,49,52,53,50.0,22,NJN,@,CHA,W (+9),0,16,2,4,0.5,0,0,,0,0,,0,5,5,1,0,1,2,0,4,2.9,-6,1
145,145,2010-02-16,"Watching the steve wilko show I don't no whyyyyyyy but I am ""its only entertainment""",49,52,53,50.0,22,NJN,@,CHA,W (+9),0,16,2,4,0.5,0,0,,0,0,,0,5,5,1,0,1,2,0,4,2.9,-6,0
146,146,2010-02-16,You have a difficult choice to make today as your plans come u... More for Cancer http://twittascope.com/twittascope/?sign=4,49,52,53,50.0,22,NJN,@,CHA,W (+9),0,16,2,4,0.5,0,0,,0,0,,0,5,5,1,0,1,2,0,4,2.9,-6,1
147,147,2010-02-16,Great practice for the white team As always @cdouglasroberts hahahahhahahah now a fat nap,49,52,53,50.0,22,NJN,@,CHA,W (+9),0,16,2,4,0.5,0,0,,0,0,,0,5,5,1,0,1,2,0,4,2.9,-6,1
148,148,2010-02-17,Watching maury eating five guys @BiG_GAME23 you are not the father but @Brandonjjenkins you did fail the lie detector hahahahhaha,50,53,54,51.0,22,NJN,,MIA,L (-3),0,15,2,6,0.333,0,0,,0,0,,1,4,5,2,2,0,1,1,4,4.5,6,0
149,149,2010-02-17,It's easy for you to gloss over an important fact today if it ... More for Cancer http://twittascope.com/twittascope/?sign=4,50,53,54,51.0,22,NJN,,MIA,L (-3),0,15,2,6,0.333,0,0,,0,0,,1,4,5,2,2,0,1,1,4,4.5,6,1
150,150,2010-02-17,Goin to sleep don't bother me,50,53,54,51.0,22,NJN,,MIA,L (-3),0,15,2,6,0.333,0,0,,0,0,,1,4,5,2,2,0,1,1,4,4.5,6,-1
151,151,2010-02-19,I love reading all these trades going on.,51,54,55,52.0,22,NJN,,TOR,L (-17),0,21,3,6,0.5,2,2,1.0,0,2,0.0,1,3,4,3,1,0,2,5,8,4.9,-4,1
152,152,2010-02-19,Man hungry as helllllll,51,54,55,52.0,22,NJN,,TOR,L (-17),0,21,3,6,0.5,2,2,1.0,0,2,0.0,1,3,4,3,1,0,2,5,8,4.9,-4,-1
153,153,2010-02-19,What trades has happen people let me no,51,54,55,52.0,22,NJN,,TOR,L (-17),0,21,3,6,0.5,2,2,1.0,0,2,0.0,1,3,4,3,1,0,2,5,8,4.9,-4,-1
154,154,2010-02-19,RT @tbyrd15: #imfromlouisville where the louisville cardinals get treated like the cavaliers and @therealtwill (cont) http://tl.gd/a22r8,51,54,55,52.0,22,NJN,,TOR,L (-17),0,21,3,6,0.5,2,2,1.0,0,2,0.0,1,3,4,3,1,0,2,5,8,4.9,-4,0
155,155,2010-02-19,Jodie meeks got traded,51,54,55,52.0,22,NJN,,TOR,L (-17),0,21,3,6,0.5,2,2,1.0,0,2,0.0,1,3,4,3,1,0,2,5,8,4.9,-4,0
156,156,2010-02-19,Nets didn't take part in that? Guess not and its passed the dead line,51,54,55,52.0,22,NJN,,TOR,L (-17),0,21,3,6,0.5,2,2,1.0,0,2,0.0,1,3,4,3,1,0,2,5,8,4.9,-4,-1
157,157,2010-02-19,"Something weird may be happening at work or in a relationship,... More for Cancer http://twittascope.com/twittascope/?sign=4",51,54,55,52.0,22,NJN,,TOR,L (-17),0,21,3,6,0.5,2,2,1.0,0,2,0.0,1,3,4,3,1,0,2,5,8,4.9,-4,-1
158,158,2010-02-19,All black sweat suit red jordan 1s its a bulls affair I got goin on shout out to MIKE,51,54,55,52.0,22,NJN,,TOR,L (-17),0,21,3,6,0.5,2,2,1.0,0,2,0.0,1,3,4,3,1,0,2,5,8,4.9,-4,1
159,159,2010-02-19,Feeling like @cdouglasroberts thinking about buying a house in seattle,51,54,55,52.0,22,NJN,,TOR,L (-17),0,21,3,6,0.5,2,2,1.0,0,2,0.0,1,3,4,3,1,0,2,5,8,4.9,-4,-1
160,160,2010-02-19,Well welcome tmac to the knicks then,51,54,55,52.0,22,NJN,,TOR,L (-17),0,21,3,6,0.5,2,2,1.0,0,2,0.0,1,3,4,3,1,0,2,5,8,4.9,-4,1
161,161,2010-02-19,Dang that train tried to take me out smhhhh About to get a good sweat in A swim an a shower,51,54,55,52.0,22,NJN,,TOR,L (-17),0,21,3,6,0.5,2,2,1.0,0,2,0.0,1,3,4,3,1,0,2,5,8,4.9,-4,1
162,162,2010-02-19,About to play call of duty an take my mind off this stress mannnn I aint losing in that cause I CONTROL It,51,54,55,52.0,22,NJN,,TOR,L (-17),0,21,3,6,0.5,2,2,1.0,0,2,0.0,1,3,4,3,1,0,2,5,8,4.9,-4,0
163,163,2010-02-19,Still up with @BiG_GAME23 play call of duty an the homie xstang05x,51,54,55,52.0,22,NJN,,TOR,L (-17),0,21,3,6,0.5,2,2,1.0,0,2,0.0,1,3,4,3,1,0,2,5,8,4.9,-4,0
164,164,2010-02-21,You want to let your dreams come true and would love to plan y... More for Cancer http://twittascope.com/twittascope/?sign=4,52,55,56,53.0,22,NJN,,MEM,L (-10),0,19,3,10,0.3,0,1,0.0,0,0,,1,1,2,2,0,0,0,1,6,2.2,-13,1
165,165,2010-02-23,RT @nate_robinson: Shout out to my brother @TheRealTWill & @a8yes BFAM all day #wordaapp,53,56,57,54.0,22,NJN,,POR,L (-9),0,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5,0
166,166,2010-02-23,Shout out to my bro @KevinDurant35 keep do you bro,53,56,57,54.0,22,NJN,,POR,L (-9),0,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5,0
167,167,2010-02-23,Feeling real wordaapp-ish,53,56,57,54.0,22,NJN,,POR,L (-9),0,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5,1
168,168,2010-02-23,Yo gotti kinda nice reminds me of a Young Jeezy,53,56,57,54.0,22,NJN,,POR,L (-9),0,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5,0
169,169,2010-02-23,Shout out to my brothers @nate_robinson an @a8yes its BFAM foooooooo WordAAPP,53,56,57,54.0,22,NJN,,POR,L (-9),0,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5,1
170,170,2010-02-23,You may feel insecure about what you are told today because it... More for Cancer http://twittascope.com/twittascope/?sign=4,53,56,57,54.0,22,NJN,,POR,L (-9),0,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5,0
171,171,2010-02-23,RT @cdouglasroberts: I want to thank all yall for supporting me thru this tough time. I'm goin to cont to improve (cont) http://tl.gd/avu8m,53,56,57,54.0,22,NJN,,POR,L (-9),0,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5,1
172,172,2010-02-23,Got together with @vaynermedia on a whole new level I'm about to shooooot through the roof shout out to @vaynermedia,53,56,57,54.0,22,NJN,,POR,L (-9),0,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5,0
173,173,2010-02-27,You may be riding the edge of an adrenaline rush that pushes y... More for Cancer http://twittascope.com/twittascope/?sign=4,54,57,58,55.0,22,NJN,@,BOS,W (+8),0,7,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,6,-1
174,174,2010-02-27,Very sick ughhhhhhhhhhh Silent mode,54,57,58,55.0,22,NJN,@,BOS,W (+8),0,7,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,6,-1
175,175,2010-02-28,You might be surprised at how creative you can be now if you j... More for Cancer http://twittascope.com/twittascope/?sign=4,55,58,59,56.0,22,NJN,,WAS,L (-4),0,15,4,5,0.8,1,1,1.0,2,2,1.0,0,1,1,1,0,1,0,1,11,10.4,-1,0
176,176,2010-02-28,#wordaapp,55,58,59,56.0,22,NJN,,WAS,L (-4),0,15,4,5,0.8,1,1,1.0,2,2,1.0,0,1,1,1,0,1,0,1,11,10.4,-1,0
177,177,2010-02-28,I don't no how to feel right now,55,58,59,56.0,22,NJN,,WAS,L (-4),0,15,4,5,0.8,1,1,1.0,2,2,1.0,0,1,1,1,0,1,0,1,11,10.4,-1,-1
178,178,2010-02-28,"They want me to have an attitude cause I didn't play ha not I the captain said, I thank KIKI for making me better haha great win nets",55,58,59,56.0,22,NJN,,WAS,L (-4),0,15,4,5,0.8,1,1,1.0,2,2,1.0,0,1,1,1,0,1,0,1,11,10.4,-1,-1
179,179,2010-02-28,Shout out to @therealtwill yea myself Cause u gotta be strong for your self Before anything,55,58,59,56.0,22,NJN,,WAS,L (-4),0,15,4,5,0.8,1,1,1.0,2,2,1.0,0,1,1,1,0,1,0,1,11,10.4,-1,0
180,180,2010-03-03,Band of brother 2 an 2k10 baseball comes out today #wordaapp I gots to get them,56,59,60,57.0,22,NJN,,CLE,L (-19),0,32,8,16,0.5,2,3,0.667,3,6,0.5,2,3,5,7,0,0,5,1,21,13.6,-1,0
181,181,2010-03-03,I think imma try 2k baseball out first then decide,56,59,60,57.0,22,NJN,,CLE,L (-19),0,32,8,16,0.5,2,3,0.667,3,6,0.5,2,3,5,7,0,0,5,1,21,13.6,-1,0
182,182,2010-03-03,I will be asking a question an the first one to answer will win two tickets,56,59,60,57.0,22,NJN,,CLE,L (-19),0,32,8,16,0.5,2,3,0.667,3,6,0.5,2,3,5,7,0,0,5,1,21,13.6,-1,0
183,183,2010-03-03,I will be giving out two tickets for tomorrow's game come see your NETS play as they take on lebron an the CAVS lol,56,59,60,57.0,22,NJN,,CLE,L (-19),0,32,8,16,0.5,2,3,0.667,3,6,0.5,2,3,5,7,0,0,5,1,21,13.6,-1,0
184,184,2010-03-05,You might enjoy the high level of emotional drama today becaus... More for Cancer http://twittascope.com/twittascope/?sign=4,57,60,61,58.0,22,NJN,,ORL,L (-10),0,28,4,9,0.444,1,3,0.333,5,5,1.0,1,3,4,4,1,0,2,1,14,12.3,7,1
185,185,2010-03-05,Will be doing #twilltrivia for tickets tomorrow vs orlando stay tuned,57,60,61,58.0,22,NJN,,ORL,L (-10),0,28,4,9,0.444,1,3,0.333,5,5,1.0,1,3,4,4,1,0,2,1,14,12.3,7,0
186,186,2010-03-05,The game is at 8pm the #twilltrivia will be at 2pm please only answer if you can come thanks,57,60,61,58.0,22,NJN,,ORL,L (-10),0,28,4,9,0.444,1,3,0.333,5,5,1.0,1,3,4,4,1,0,2,1,14,12.3,7,0
187,187,2010-03-05,Just came back with the yanks a grand slam and a single in the bottom of the 9th for the game I'm COLD #wordaapp,57,60,61,58.0,22,NJN,,ORL,L (-10),0,28,4,9,0.444,1,3,0.333,5,5,1.0,1,3,4,4,1,0,2,1,14,12.3,7,1
188,188,2010-03-05,I signed ichiro an adrian gonzalez to the yanks,57,60,61,58.0,22,NJN,,ORL,L (-10),0,28,4,9,0.444,1,3,0.333,5,5,1.0,1,3,4,4,1,0,2,1,14,12.3,7,0
189,189,2010-03-06,Triple doubles have only been recorded by players at the ville 4 times in the teams history. How many did I have there? #twilltrivia,58,61,62,59.0,22,NJN,@,NYK,W (+20),0,32,1,4,0.25,0,2,0.0,1,2,0.5,0,11,11,7,0,0,1,2,3,6.6,30,0
190,190,2010-03-06,Answer is 2 #twilltrivia. Got my winner.,58,61,62,59.0,22,NJN,@,NYK,W (+20),0,32,1,4,0.25,0,2,0.0,1,2,0.5,0,11,11,7,0,0,1,2,3,6.6,30,0
191,191,2010-03-06,Winner gets 2 tickets to our game against @dwighthoward and the magic #twilltrivia,58,61,62,59.0,22,NJN,@,NYK,W (+20),0,32,1,4,0.25,0,2,0.0,1,2,0.5,0,11,11,7,0,0,1,2,3,6.6,30,0
192,192,2010-03-06,Today you may be less interested in teamwork than you are in w... More for Cancer http://twittascope.com/twittascope/?sign=4,58,61,62,59.0,22,NJN,@,NYK,W (+20),0,32,1,4,0.25,0,2,0.0,1,2,0.5,0,11,11,7,0,0,1,2,3,6.6,30,-1
193,193,2010-03-06,Gonna be giving away some tickets to tonights game. Be back around 3 est. #twilltrivia #wordaapp,58,61,62,59.0,22,NJN,@,NYK,W (+20),0,32,1,4,0.25,0,2,0.0,1,2,0.5,0,11,11,7,0,0,1,2,3,6.6,30,0
194,194,2010-03-06,Check out @NetsRScorching's post looking At Terrence Williams’ (@TheRealTWill) Offensive Game (cont) http://tl.gd/dusvp,58,61,62,59.0,22,NJN,@,NYK,W (+20),0,32,1,4,0.25,0,2,0.0,1,2,0.5,0,11,11,7,0,0,1,2,3,6.6,30,0
195,195,2010-03-06,Make sure you add #twilltrivia to your answers.,58,61,62,59.0,22,NJN,@,NYK,W (+20),0,32,1,4,0.25,0,2,0.0,1,2,0.5,0,11,11,7,0,0,1,2,3,6.6,30,0
196,196,2010-03-06,Alright. Ready 4 #twilltrivia part 2? make sure you only answer if you live in NY/NJ area an can make it tonight,58,61,62,59.0,22,NJN,@,NYK,W (+20),0,32,1,4,0.25,0,2,0.0,1,2,0.5,0,11,11,7,0,0,1,2,3,6.6,30,0
197,197,2010-03-06,"People u can't get mad at me cause others beat you lol I'm gonna start making ?s harder I will be doing game worn shoes, jerseys soooooon",58,61,62,59.0,22,NJN,@,NYK,W (+20),0,32,1,4,0.25,0,2,0.0,1,2,0.5,0,11,11,7,0,0,1,2,3,6.6,30,0
198,198,2010-03-06,Since the game is at 8 #twilltrivia will be at 3pm remember only answer if u can attend thanks an god bless.Game tonight vs @DwightHoward,58,61,62,59.0,22,NJN,@,NYK,W (+20),0,32,1,4,0.25,0,2,0.0,1,2,0.5,0,11,11,7,0,0,1,2,3,6.6,30,0
199,199,2010-03-08,Hair cut at 2:30am #wheretheydothatat #wordaapp,59,62,63,60.0,22,NJN,@,MEM,L (-6),0,26,6,11,0.545,1,2,0.5,1,2,0.5,0,6,6,6,0,0,2,1,14,11.9,-9,0
200,200,2010-03-08,Wheels down in Memphis I need some GOOD food an a massage b #wordaapp,59,62,63,60.0,22,NJN,@,MEM,L (-6),0,26,6,11,0.545,1,2,0.5,1,2,0.5,0,6,6,6,0,0,2,1,14,11.9,-9,0
201,201,2010-03-08,"On the plane to memphis watching Malcolm X, ""Get yo hand outta my pocket"" #wordaapp",59,62,63,60.0,22,NJN,@,MEM,L (-6),0,26,6,11,0.545,1,2,0.5,1,2,0.5,0,6,6,6,0,0,2,1,14,11.9,-9,-1
202,202,2010-03-08,You might scare yourself today because you are bold enough to ... More for Cancer http://twittascope.com/twittascope/?sign=4,59,62,63,60.0,22,NJN,@,MEM,L (-6),0,26,6,11,0.545,1,2,0.5,1,2,0.5,0,6,6,6,0,0,2,1,14,11.9,-9,-1
203,203,2010-03-08,"Happy bday to my bro Andre Mcgee hold the ville down foooooo, we been at it since a young age #wordaapp",59,62,63,60.0,22,NJN,@,MEM,L (-6),0,26,6,11,0.545,1,2,0.5,1,2,0.5,0,6,6,6,0,0,2,1,14,11.9,-9,1
204,204,2010-03-08,RT @cdouglasroberts: & I've been trying to tell people for a while now that @therealtwill's future position (cont) http://tl.gd/eaukb,59,62,63,60.0,22,NJN,@,MEM,L (-6),0,26,6,11,0.545,1,2,0.5,1,2,0.5,0,6,6,6,0,0,2,1,14,11.9,-9,0
205,205,2010-03-08,"Woke up threw my louisville shorts on an started packing, hoped in the car threw shawty lo on to go get the chicken",59,62,63,60.0,22,NJN,@,MEM,L (-6),0,26,6,11,0.545,1,2,0.5,1,2,0.5,0,6,6,6,0,0,2,1,14,11.9,-9,0
206,206,2010-03-10,So damnnnnnnn hot in dallas I LOVE IT,60,63,64,61.0,22,NJN,@,DAL,L (-9),0,31,7,12,0.583,0,1,0.0,4,8,0.5,3,10,13,3,1,1,1,1,18,18.3,-6,-1
207,207,2010-03-10,Darren C an Marcus Thorton might be a nice 1 2 punch in the future I like I like,60,63,64,61.0,22,NJN,@,DAL,L (-9),0,31,7,12,0.583,0,1,0.0,4,8,0.5,3,10,13,3,1,1,1,1,18,18.3,-6,1
208,208,2010-03-10,My son likes 2 dollar bills so I went to the bank an got as many as they had Love you,60,63,64,61.0,22,NJN,@,DAL,L (-9),0,31,7,12,0.583,0,1,0.0,4,8,0.5,3,10,13,3,1,1,1,1,18,18.3,-6,0
209,209,2010-03-10,In the hotel in Dallas & they have 24 hour room service w/vanilla milkshakes.I'm going to get atleast 5 of (cont) http://tl.gd/eu5q6,60,63,64,61.0,22,NJN,@,DAL,L (-9),0,31,7,12,0.583,0,1,0.0,4,8,0.5,3,10,13,3,1,1,1,1,18,18.3,-6,-1
210,210,2010-03-10,"RT @cdouglasroberts: Me & @therealtwill about to go Gucci crazy in Dallas. I admit, I have a lot of moxie & flare.",60,63,64,61.0,22,NJN,@,DAL,L (-9),0,31,7,12,0.583,0,1,0.0,4,8,0.5,3,10,13,3,1,1,1,1,18,18.3,-6,0
211,211,2010-03-10,It's important to respect the power of the system and follow t... More for Cancer http://twittascope.com/twittascope/?sign=4,60,63,64,61.0,22,NJN,@,DAL,L (-9),0,31,7,12,0.583,0,1,0.0,4,8,0.5,3,10,13,3,1,1,1,1,18,18.3,-6,0
212,212,2010-03-10,Gonna take myself to eat since my @SdotLambo I getting her feet done boooooooooo,60,63,64,61.0,22,NJN,@,DAL,L (-9),0,31,7,12,0.583,0,1,0.0,4,8,0.5,3,10,13,3,1,1,1,1,18,18.3,-6,-1
213,213,2010-03-10,"""This is the bang lady bang, tell me what u neeeeeeeed"" G4L is tooo cold",60,63,64,61.0,22,NJN,@,DAL,L (-9),0,31,7,12,0.583,0,1,0.0,4,8,0.5,3,10,13,3,1,1,1,1,18,18.3,-6,1
214,214,2010-03-12,"Wheels down in oklahoma, massage is a must #wordaapp",61,64,65,62.0,22,NJN,@,OKC,L (-2),0,32,6,13,0.462,0,2,0.0,2,2,1.0,1,5,6,3,0,1,2,3,14,9.1,8,0
215,215,2010-03-12,"Sore as I don't no what, mad about my Free throws mad @louisville lostWe had a great team effort tonight man man man I gotta get a shake",61,64,65,62.0,22,NJN,@,OKC,L (-2),0,32,6,13,0.462,0,2,0.0,2,2,1.0,1,5,6,3,0,1,2,3,14,9.1,8,-1
216,216,2010-03-12,Someone may try to make you change your mind about your feelin... More for Cancer http://twittascope.com/twittascope/?sign=4,61,64,65,62.0,22,NJN,@,OKC,L (-2),0,32,6,13,0.462,0,2,0.0,2,2,1.0,1,5,6,3,0,1,2,3,14,9.1,8,0
217,217,2010-03-12,"""Oh I done found my Swag, my Swag"". Ayeeeeeeee imma foo with this, how u want it?Huh! how u want it?#wordaapp",61,64,65,62.0,22,NJN,@,OKC,L (-2),0,32,6,13,0.462,0,2,0.0,2,2,1.0,1,5,6,3,0,1,2,3,14,9.1,8,0
