,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
111,111,2010-04-07,Nice Day Outside.. Another Productive Day??,63,77,78,64.0,23,MEM,@,DAL,L (-26),1,30,4,4,1.0,0,0,,1,2,0.5,4,3,7,1,0,1,0,2,9,11.7,4,1
112,112,2010-04-06,Halftime Break... Close One!!!  Who Ya'll Got..??,62,76,77,63.0,23,MEM,,HOU,L (-10),1,14,2,2,1.0,0,0,,0,0,,2,2,4,0,0,1,2,3,4,2.9,-12,0
113,113,2010-04-09,In San Antonio at The RiverWalk gettin Lunch with @RasheedtheProof  Where y'all at??,64,78,79,65.0,23,MEM,@,SAS,W (+8),1,13,1,3,0.333,0,0,,0,0,,3,4,7,1,0,0,2,1,2,1.9,-8,0
114,114,2010-04-09,Oh Well..,64,78,79,65.0,23,MEM,@,SAS,W (+8),1,13,1,3,0.333,0,0,,0,0,,3,4,7,1,0,0,2,1,2,1.9,-8,0
115,115,2010-04-14,I got 10mins til Q&A over..,67,81,82,68.0,23,MEM,@,OKC,L (-9),1,35,2,3,0.667,0,0,,2,2,1.0,2,4,6,1,1,2,1,5,6,7.4,-8,-1
116,116,2010-04-14,"RT @Luvmisexxy Ook ""Get it Girl"" or PRECIOUS?? Choose one (swizzBeats voice) &lt;&lt;&lt; Imma Go with Get It Girl!! Memphis Leh GO!!! Lmao",67,81,82,68.0,23,MEM,@,OKC,L (-9),1,35,2,3,0.667,0,0,,2,2,1.0,2,4,6,1,1,2,1,5,6,7.4,-8,0
117,117,2010-04-14,P.S Shoutout is NOT a question!!! Sorry U Guys..,67,81,82,68.0,23,MEM,@,OKC,L (-9),1,35,2,3,0.667,0,0,,2,2,1.0,2,4,6,1,1,2,1,5,6,7.4,-8,-1
118,118,2010-04-14,"Chillin in OKC.. Nothin to do for a Moment, Q&A in an hour from now..",67,81,82,68.0,23,MEM,@,OKC,L (-9),1,35,2,3,0.667,0,0,,2,2,1.0,2,4,6,1,1,2,1,5,6,7.4,-8,0
119,119,2010-04-14,RT @AmaniWear   Daaamn Zee Guuy ... I jus ship u a #WaterGun n get da #LastNite ref ... Spraayyyy...! Mpaka maji aite Mmmaaaa..! &lt; yessss!!,67,81,82,68.0,23,MEM,@,OKC,L (-9),1,35,2,3,0.667,0,0,,2,2,1.0,2,4,6,1,1,2,1,5,6,7.4,-8,0
120,120,2010-04-14,@rubenndegeNiambie Mzee wa Uwanja wa Fisi?? kumbe we ni shabiki wa daraja la stamford??,67,81,82,68.0,23,MEM,@,OKC,L (-9),1,35,2,3,0.667,0,0,,2,2,1.0,2,4,6,1,1,2,1,5,6,7.4,-8,0
121,121,2010-04-14,RT @Wakazi @HasheemTheDream #GWM they one of ma all tym fav najua we unawapenda #TMK &lt;&lt; ALl tym i can't tell here they all my friends..,67,81,82,68.0,23,MEM,@,OKC,L (-9),1,35,2,3,0.667,0,0,,2,2,1.0,2,4,6,1,1,2,1,5,6,7.4,-8,0
122,122,2010-04-14,and the time for Q&A is Over.. wats good world??,67,81,82,68.0,23,MEM,@,OKC,L (-9),1,35,2,3,0.667,0,0,,2,2,1.0,2,4,6,1,1,2,1,5,6,7.4,-8,1
123,123,2010-04-14,Ok now back this way sorry people i had to connect with my people back home.. i know ya was left behind.. lol back to english hehe,67,81,82,68.0,23,MEM,@,OKC,L (-9),1,35,2,3,0.667,0,0,,2,2,1.0,2,4,6,1,1,2,1,5,6,7.4,-8,-1
124,124,2010-04-14,Ok time for Q&A... Leh'GO!!,67,81,82,68.0,23,MEM,@,OKC,L (-9),1,35,2,3,0.667,0,0,,2,2,1.0,2,4,6,1,1,2,1,5,6,7.4,-8,0
125,125,2010-04-14,In OKC.. Lunch where??,67,81,82,68.0,23,MEM,@,OKC,L (-9),1,35,2,3,0.667,0,0,,2,2,1.0,2,4,6,1,1,2,1,5,6,7.4,-8,0
126,126,2010-10-27,Wassup World?,68,82,1,1.0,23,MEM,,ATL,L (-15),0,19,0,4,0.0,0,0,,0,0,,1,2,3,0,0,2,2,1,0,-2.5,-18,0
127,127,2010-10-27,Goodnight Twittworld!!,68,82,1,1.0,23,MEM,,ATL,L (-15),0,19,0,4,0.0,0,0,,0,0,,1,2,3,0,0,2,2,1,0,-2.5,-18,0
128,128,2010-10-29,"""Its Easy To Be Positive when things go GOOD and its easy to Be Negative when things goes wrong at a time.. U gotta Believe sometimes"" - MG",69,83,2,2.0,23,MEM,@,DAL,W (+1),0,12,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,1,1.2,-11,1
129,129,2010-10-29,Tough One Tonight.. #OnToTheNextOne,69,83,2,2.0,23,MEM,@,DAL,W (+1),0,12,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,1,1.2,-11,0
130,130,2010-10-30,Lets Get IT!!!,70,84,3,3.0,23,MEM,,MIN,W (+20),0,8,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,1,5,0,-2.7,-10,0
131,131,2010-10-30,¯\_(ツ)_/¯,70,84,3,3.0,23,MEM,,MIN,W (+20),0,8,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,1,5,0,-2.7,-10,0
132,132,2010-10-30,Even Rome wasn't built in One Day!!!,70,84,3,3.0,23,MEM,,MIN,W (+20),0,8,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,1,5,0,-2.7,-10,0
133,133,2010-10-30,In Dallas.. We Got the Mavs tomorro.. Goodnight Twittworld!!,70,84,3,3.0,23,MEM,,MIN,W (+20),0,8,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,1,5,0,-2.7,-10,-1
134,134,2010-11-06,"""Accept challenges so that you may feel the exhilaration of victory.""- TM",74,88,7,7.0,23,MEM,@,SAC,W (+9),0,12,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,1,1,1,0,1,0.9,-9,-1
135,135,2010-11-10,Wasssup Twittworld??,75,90,9,8.0,23,MEM,,DAL,L (-15),0,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2,0
136,136,2010-11-16,RT @KateBomz: Yeah take that you big baby ( @hasheemthedream dunks on Glenn Davis) http://yhoo.it/9IchNw cc: @naklew &lt;&lt; Nipo Kazini.. LOL .,78,93,12,11.0,23,MEM,,POR,L (-1),0,6,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,0,0,1.6,-8,0
137,137,2010-11-16,SNF..,78,93,12,11.0,23,MEM,,POR,L (-1),0,6,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,0,0,1.6,-8,0
138,138,2010-12-17,In the H-Town.. Wassssup???,87,108,27,20.0,23,MEM,@,HOU,L (-16),0,15,0,0,,0,0,,0,2,0.0,0,0,0,0,0,1,0,0,0,-0.1,6,0
139,139,2010-12-17,Good W tonight.. Lets Gooooo!!! #TeamGrizzlies..,87,108,27,20.0,23,MEM,@,HOU,L (-16),0,15,0,0,,0,0,,0,2,0.0,0,0,0,0,0,1,0,0,0,-0.1,6,1
140,140,2010-12-17,"""To all my followers in Africa, check out my boy @Drudysseus on @MTVBASEAfrica tonight at 7pm CAT #RoadToMAMA"" #LehhGooDruYork",87,108,27,20.0,23,MEM,@,HOU,L (-16),0,15,0,0,,0,0,,0,2,0.0,0,0,0,0,0,1,0,0,0,-0.1,6,0
141,141,2010-12-17,Ok Soooo as Much as I miss Houston.. #isuredontmiss this traffic.. On 290!! Grrrrr,87,108,27,20.0,23,MEM,@,HOU,L (-16),0,15,0,0,,0,0,,0,2,0.0,0,0,0,0,0,1,0,0,0,-0.1,6,-1
142,142,2010-12-17,You gotta get this... http://bit.ly/gv0xCN #ad,87,108,27,20.0,23,MEM,@,HOU,L (-16),0,15,0,0,,0,0,,0,2,0.0,0,0,0,0,0,1,0,0,0,-0.1,6,0
143,143,2010-12-21,RT @ATM183REALEST: Shout outs to all the people that graduated this week.&lt;&lt;&lt; #RealTalk,89,110,29,22.0,23,MEM,,NJN,L (-7),0,16,1,2,0.5,0,0,,0,0,,2,1,3,0,1,0,1,4,2,1.1,-3,0
144,144,2010-12-26,Hello World!!! Merry Chistmass... I hope Santa got ya'll what ya Wanted.. LOL :),90,111,30,23.0,23,MEM,@,IND,W (+14),0,10,1,2,0.5,0,0,,0,2,0.0,1,1,2,0,0,0,1,3,2,-1.0,-11,0
145,145,2011-01-01,"Happy New years to U and Ur Families, Stay True, GOD is the Only one can judge U and NO man shall take what GOD have in place for U... 2011!",92,114,33,25.0,23,MEM,@,UTA,L (-6),0,8,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,0,3,0,-0.3,4,1
146,146,2011-01-19,"""Darkness cannot drive out darkness; only light can do that. Hate cannot drive out hate; only love can do that."" - Martin Luther King Jr.",98,123,42,31.0,23,MEM,@,NOH,L (-1),0,9,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,1,2,3.0,-1,-1
147,147,2011-01-28,Wassssup Twittworld?? how ya'll doin? wheew!! its been a while in here.. how is everybody's 2011 coming along?,103,128,47,36.0,23,MEM,@,PHI,W (+5),0,11,1,1,1.0,0,0,,0,0,,2,2,4,0,2,1,0,0,2,6.4,9,0
148,148,2012-01-27,Work.. Workk.. Workkk...,117,151,19,3.0,24,HOU,,WAS,W (+27),0,5,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0,1.4,-1,-1
149,149,2012-04-06,"""@OSoUncool: @HasheemTheDream My bad fam. Been busy as hell tho. I ain't done a damn thing for fun. Haha. When u back?"" A text tho?? LoL",125,165,56,11.0,25,POR,@,DAL,W (+2),0,9,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,-1,-1
150,150,2012-04-06,"""@OSoUncool: @HasheemTheDream Good work last night son. I was in the building...."" U was suppose to hit me up bro.. What U on?",125,165,56,11.0,25,POR,@,DAL,W (+2),0,9,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,-1,1
151,151,2012-04-06,"""@TeeTurner33: @HasheemTheDream how you liking Portland??"" Its pretty good, just rain.. But its a pretty kool city.",125,165,56,11.0,25,POR,@,DAL,W (+2),0,9,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,-1,1
152,152,2012-04-06,"""@LoveQueenBee: ""CAN I GET 95 ON PUMP 3?"" :("" Dang!!",125,165,56,11.0,25,POR,@,DAL,W (+2),0,9,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,-1,0
153,153,2012-04-06,"""@DChamp: @HasheemTheDream Shame what happened at UCONN with NCAA..."" I wouldn't say  shame, U win some u lose some and that was the year.",125,165,56,11.0,25,POR,@,DAL,W (+2),0,9,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,-1,0
154,154,2012-04-06,"""@LoveQueenBee: MY HAMSTRINGS ARE BURNINGGGGG SMH"" U Ok?",125,165,56,11.0,25,POR,@,DAL,W (+2),0,9,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,-1,0
155,155,2012-04-06,Good W last night.. Now We on the way to Dallas.. Yurrr,125,165,56,11.0,25,POR,@,DAL,W (+2),0,9,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,-1,1
156,156,2012-04-06,"""@DukeTachez: @HasheemTheDream Aje!"" Inakuwaje Mnyamwezi wangu??",125,165,56,11.0,25,POR,@,DAL,W (+2),0,9,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,-1,0
157,157,2012-04-06,Who have the best Artichoke Spinach Dip?? http://t.co/5fairavk,125,165,56,11.0,25,POR,@,DAL,W (+2),0,9,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,-1,0
158,158,2012-04-06,"""@SashaThabeet: @hey bro! What's good! @HasheemTheDream"" Nothin tho, niko powa, tupo Dallas, tunatimua kivumbi kesho.. LoL",125,165,56,11.0,25,POR,@,DAL,W (+2),0,9,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,-1,1
159,159,2012-04-06,"""@SashaThabeet: @hey bro! What's good! @HasheemTheDream"" Really tho?? Hahha yaani na wewe inabidi unicheki huku kama vile bb kushiney khaa",125,165,56,11.0,25,POR,@,DAL,W (+2),0,9,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,-1,1
160,160,2012-04-06,In Dallas safely.. Wats goood??,125,165,56,11.0,25,POR,@,DAL,W (+2),0,9,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,-1,0
161,161,2012-04-06,"""@yunusbyonta: @HasheemTheDream whats up man.xorry for the previous incident"" nothin, all good!! #peanuts to an elephant.. Vipi bongo?",125,165,56,11.0,25,POR,@,DAL,W (+2),0,9,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,-1,0
162,162,2012-04-06,About to go have dinner with my teammates outta here in Dallas... #RipCity,125,165,56,11.0,25,POR,@,DAL,W (+2),0,9,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,-1,-1
163,163,2012-04-06,Me and Mama few years Ago!!! Winter is over she finally coming to Visit!!  I Love Her... :) http://t.co/6gpYja7q,125,165,56,11.0,25,POR,@,DAL,W (+2),0,9,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,-1,0
164,164,2012-04-06,"""@Songolo: @HasheemTheDream on my way to Dallas.. Inakuwaje?"" Niambie wewe inakuwaje??",125,165,56,11.0,25,POR,@,DAL,W (+2),0,9,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,-1,0
165,165,2012-04-15,"""@Travisl3arnes: @HasheemTheDream check out 21 jump street. 1hr50 min of laughter"" Soon this week imma check it out..",130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,0
166,166,2012-04-15,http://t.co/DdRgf0qk (via Instadesk http://t.co/wktEhfEe) NICEEEE,130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,0
167,167,2012-04-15,"""@john_kapela: @HasheemTheDream Acha tu, we kaa hukohuko usirudi bongo.."" Nyumbani ni Nyumbani bro..",130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,0
168,168,2012-04-15,Baada Kili Music Awards TZ naziona comment za sizitaki mbichi hizi nyingi sana kunani?? LoL,130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,0
169,169,2012-04-15,"""@LoveQueenBee: @HasheemTheDream WTF, HAVE U HAD THAT MOVIE THIS WHOLE TIME?"" I rented it on iTunes.. LoL #Relax",130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,0
170,170,2012-04-15,"""@DukeTachez: @HasheemTheDream Kama kawa, kwema?"" Braza umepotea sana braza..",130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,0
171,171,2012-04-15,"""@Sajjo: @HasheemTheDream hahahha that hollywood wannabe...lol"" lmao ahhaha man that movie is too much..",130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,0
172,172,2012-04-15,"""@dannykolimba: @HasheemTheDream ,tough loss man, good to see u play,they don't show a lot of games here..."" Yess Working bruh..",130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,-1
173,173,2012-04-15,In Sacramento. On Skype with momma!!!!! Yeyyyahhh,130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,0
174,174,2012-04-15,#NW - Due Date.. Lol This gotta be one of the funniest movies i've seen in a minute!! LMAO,130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,-1
175,175,2012-04-15,Good fight out there tonight.. #RipCity #Wefightfor48mins #NoQuit,130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,1
176,176,2012-04-15,Wheels Up.. Destination = Sacramento.. #RipCity,130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,-1
177,177,2012-04-15,"In flight, on the way to Sacramento, we got the Kings tomorrow.. #RipCity http://t.co/lHcrhFr7",130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,0
178,178,2012-04-15,"""@Sajjo: @HasheemTheDream on a road trip with that guy is jus not recomended"" I wanna do a road trip.. Dahh kama ile yetu ya nairobi.. LoL",130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,0
179,179,2012-04-15,"""@MsKiokote: @Jahhu Yani weye Jahhu huagiii unarudi Fajr tuu? @HasheemTheDream"" mimi simo..",130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,0
180,180,2012-04-15,"""@lesegoworld: Good luck with the game tomorrow bro... @HasheemTheDream"" Thanks bruh...",130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,1
181,181,2012-04-15,"""@Jahhu: #zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz"" mzee umetwit huku umelala??  Tisha sana. LoL",130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,0
182,182,2012-04-15,Me and the bruh @Csmeezy1 walkin down the block.. #Yurrrr,130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,0
183,183,2012-04-15,"""@benjatos: @HasheemTheDream How many languages do you speak? #stayinpdx"" few and I understand a few..",130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,-1
184,184,2012-04-15,"""@Wally_Ali: @HasheemTheDream wats good bro"" wats good?",130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,1
185,185,2012-04-15,"""@Wakazi: @HasheemTheDream chillin mkuu... listenin to Swahili by Stereo"" na wewe upo Lunduno? Si ndio kwenu ama??",130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,0
186,186,2012-04-15,Sac,130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,0
187,187,2012-04-15,"""@Deko6: @HasheemTheDream karibu ndugu ukija kucheza na indiana pacers indianapolis ntaaja kukuona"" mwake sana..",130,170,61,16.0,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12,0
188,188,2012-04-16,Finally we found a place to eat after 50mins walk.. Lol http://t.co/gWW4O5Ep,131,171,62,17.0,25,POR,@,PHO,L (-18),0,13,1,1,1.0,0,0,,3,4,0.75,2,2,4,0,0,1,0,1,5,6.6,0,1
189,189,2012-04-16,Wasssup World???,131,171,62,17.0,25,POR,@,PHO,L (-18),0,13,1,1,1.0,0,0,,3,4,0.75,2,2,4,0,0,1,0,1,5,6.6,0,0
190,190,2012-04-16,"""@Csmeezy1: I'm bout to make @HasheemTheDream sing karaoke."" Bwahahah Lol HellNaaahhh",131,171,62,17.0,25,POR,@,PHO,L (-18),0,13,1,1,1.0,0,0,,3,4,0.75,2,2,4,0,0,1,0,1,5,6.6,0,0
191,191,2012-04-16,"""@Csmeezy1: @HasheemTheDream needs some encouragement so hit him and tell him"" Chill bruh",131,171,62,17.0,25,POR,@,PHO,L (-18),0,13,1,1,1.0,0,0,,3,4,0.75,2,2,4,0,0,1,0,1,5,6.6,0,1
192,192,2012-04-16,"Gameday!! Heading to the Arena, vs Sacramento at 3pm.. Let's Gooo!!! #WeAreRipCity",131,171,62,17.0,25,POR,@,PHO,L (-18),0,13,1,1,1.0,0,0,,3,4,0.75,2,2,4,0,0,1,0,1,5,6.6,0,1
193,193,2012-04-18,Wheels Up!! Destination = Portland... #RipCity,132,172,63,18.0,25,POR,,UTA,L (-21),1,17,1,2,0.5,0,0,,2,2,1.0,3,3,6,0,0,2,3,2,4,3.6,-17,-1
194,194,2012-04-18,Good lifting Session with Bob!! Now wats good my twittas??,132,172,63,18.0,25,POR,,UTA,L (-21),1,17,1,2,0.5,0,0,,2,2,1.0,3,3,6,0,0,2,3,2,4,3.6,-17,1
195,195,2012-04-18,"“@LoveQueenBee: @HasheemTheDream ""HUSTLIIINNNNNNNNNNN YEAHHH!"" *WIZ LAUGH*” yurrrrr",132,172,63,18.0,25,POR,,UTA,L (-21),1,17,1,2,0.5,0,0,,2,2,1.0,3,3,6,0,0,2,3,2,4,3.6,-17,0
196,196,2012-04-18,“@Dschram6: @HasheemTheDream your a long way from home. What is your fav part about pdx?” the fans!!!!!,132,172,63,18.0,25,POR,,UTA,L (-21),1,17,1,2,0.5,0,0,,2,2,1.0,3,3,6,0,0,2,3,2,4,3.6,-17,1
197,197,2012-04-18,Man... #RipCity,132,172,63,18.0,25,POR,,UTA,L (-21),1,17,1,2,0.5,0,0,,2,2,1.0,3,3,6,0,0,2,3,2,4,3.6,-17,0
198,198,2012-04-18,"""@ZThompson04: @HasheemTheDream keep smiling big guy! It keeps us all motivated! Thanks for what you do! #OneSoldierToAnother"" #RESPECT",132,172,63,18.0,25,POR,,UTA,L (-21),1,17,1,2,0.5,0,0,,2,2,1.0,3,3,6,0,0,2,3,2,4,3.6,-17,1
199,199,2012-04-23,"""@RNrachyrach: @HasheemTheDream wait till u walk the River front at Sat market here in Portland.."" Sounds good.. This weekend maybe #RipCity",134,174,65,20.0,25,POR,@,SAS,L (-35),1,10,2,2,1.0,0,0,,0,0,,2,0,2,0,0,2,1,3,4,4.0,-8,0
200,200,2012-04-23,"In San Antonio, walkin down Alamo Plaza st with the bro @Csmeezy1 Boy I tell u what, there is some iteresting people, stuff etc LoL",134,174,65,20.0,25,POR,@,SAS,L (-35),1,10,2,2,1.0,0,0,,0,0,,2,0,2,0,0,2,1,3,4,4.0,-8,-1
201,201,2012-04-23,Wats good my twittas?? I been slackin here.. I hope all is well ya'll!!,134,174,65,20.0,25,POR,@,SAS,L (-35),1,10,2,2,1.0,0,0,,0,0,,2,0,2,0,0,2,1,3,4,4.0,-8,1
202,202,2012-04-23,#ThrowBackSundays My freshman year at UConn.. #HuskyNation http://t.co/HtpDHUM5,134,174,65,20.0,25,POR,@,SAS,L (-35),1,10,2,2,1.0,0,0,,0,0,,2,0,2,0,0,2,1,3,4,4.0,-8,-1
203,203,2012-04-23,"""@MxCarter: @HasheemTheDream ha ha ha! Kuna watu wamejipindia kweli yahani!!! M x"" alafu nikiwapotezea mimi ndio mbaya.. LoL",134,174,65,20.0,25,POR,@,SAS,L (-35),1,10,2,2,1.0,0,0,,0,0,,2,0,2,0,0,2,1,3,4,4.0,-8,1
204,204,2012-04-23,"""@ikuredible_iks: Got love for my people #Team255""",134,174,65,20.0,25,POR,@,SAS,L (-35),1,10,2,2,1.0,0,0,,0,0,,2,0,2,0,0,2,1,3,4,4.0,-8,1
205,205,2012-04-23,"""@Jahhu: #zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz there u go again, tweetin on yo sleep.. Smh",134,174,65,20.0,25,POR,@,SAS,L (-35),1,10,2,2,1.0,0,0,,0,0,,2,0,2,0,0,2,1,3,4,4.0,-8,0
206,206,2012-04-23,"""@BlaccThaRipper: @HasheemTheDream is that swahili?"" Yess it is swahili",134,174,65,20.0,25,POR,@,SAS,L (-35),1,10,2,2,1.0,0,0,,0,0,,2,0,2,0,0,2,1,3,4,4.0,-8,0
207,207,2012-04-23,"""@MxCarter: @HasheemTheDream TBC crib hatujapiga siku nyingi!! M x"" TBC cribs.... Hawatuwezi..",134,174,65,20.0,25,POR,@,SAS,L (-35),1,10,2,2,1.0,0,0,,0,0,,2,0,2,0,0,2,1,3,4,4.0,-8,0
208,208,2012-04-23,"""@Eriqmasaua: @HasheemTheDream Talkin abt NRB, goodtymz bra.. http://t.co/A9WukGLB"" Them days..",134,174,65,20.0,25,POR,@,SAS,L (-35),1,10,2,2,1.0,0,0,,0,0,,2,0,2,0,0,2,1,3,4,4.0,-8,0
209,209,2012-04-23,"""@erickto_d: @HasheemTheDream maneno makal mjomba co yakumwambia bnadamu mwenzako!"" Acha kudandia treni kwa mbele.. Unajua nini kinaendelea?",134,174,65,20.0,25,POR,@,SAS,L (-35),1,10,2,2,1.0,0,0,,0,0,,2,0,2,0,0,2,1,3,4,4.0,-8,0
210,210,2012-04-23,"""@classicdully6: @HasheemTheDream Wotz up bruV?"" Inakuwaje??",134,174,65,20.0,25,POR,@,SAS,L (-35),1,10,2,2,1.0,0,0,,0,0,,2,0,2,0,0,2,1,3,4,4.0,-8,0
211,211,2012-04-23,Man I was hungry.. Some Mexican food sounds great right now.. #RiverWalk http://t.co/FfJHEoCM,134,174,65,20.0,25,POR,@,SAS,L (-35),1,10,2,2,1.0,0,0,,0,0,,2,0,2,0,0,2,1,3,4,4.0,-8,0
212,212,2012-04-23,"""@LoveQueenBee: @HasheemTheDream LOL. I DON'T KNOW WHAT I WAS THINKING."" Clearly u wasn't, u probably was gummibeared.. LoL",134,174,65,20.0,25,POR,@,SAS,L (-35),1,10,2,2,1.0,0,0,,0,0,,2,0,2,0,0,2,1,3,4,4.0,-8,-1
213,213,2012-04-23,"""@classicdully6: @HasheemTheDream Poa mwana uko poa?"" Mwake tu, issue kama kawa tunasonga..",134,174,65,20.0,25,POR,@,SAS,L (-35),1,10,2,2,1.0,0,0,,0,0,,2,0,2,0,0,2,1,3,4,4.0,-8,0
214,214,2012-04-23,"""@LoveQueenBee: I LITERALLY BUY BOOKS BECAUSE I LOVE READING. BUT I GOT TO THE THIRD CHAPTER AND TOSSED THAT SHIT. LOL"" Which book? LoL",134,174,65,20.0,25,POR,@,SAS,L (-35),1,10,2,2,1.0,0,0,,0,0,,2,0,2,0,0,2,1,3,4,4.0,-8,-1
215,215,2012-04-23,"""@HenriDevious: Me and @safiya_kamilah got gummy bear last night lol.. @hasheemthedream @lovequeenbee"" Lmao ya'll people man.. Muahahaha",134,174,65,20.0,25,POR,@,SAS,L (-35),1,10,2,2,1.0,0,0,,0,0,,2,0,2,0,0,2,1,3,4,4.0,-8,0
