,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
220,220,2011-04-09,Yessir! Lol RT @AObooty: What it do! @ATolliver44 gotta say it too! Lol RT @Mr1523 If u following me n u got pissy ... http://tmi.me/8AGml,62,79,80,63.0,25,MIN,@,DEN,L (-24),1,26,2,5,0.4,1,4,0.25,0,0,,2,5,7,2,0,0,0,4,5,5.0,-27,-1
221,221,2011-04-11,We won't ever be sinless...but the goal in life is to sin less and less and less....,63,80,81,64.0,25,MIN,@,PHO,L (-8),1,44,8,12,0.667,0,0,,6,8,0.75,5,5,10,4,0,0,1,3,22,21.6,-10,-1
222,222,2011-04-11,I never watch golf...but this #Masters tourney is fun to watch,63,80,81,64.0,25,MIN,@,PHO,L (-8),1,44,8,12,0.667,0,0,,6,8,0.75,5,5,10,4,0,0,1,3,22,21.6,-10,0
223,223,2011-04-11,WOW! Tiger Woods is so freakin good...and he hasnt even played well this weekend!,63,80,81,64.0,25,MIN,@,PHO,L (-8),1,44,8,12,0.667,0,0,,6,8,0.75,5,5,10,4,0,0,1,3,22,21.6,-10,1
224,224,2011-04-11,Thx bro RT @ALifeofBrian: @ATolliver44 Yo AT can I get a shout out for all your loyal followers from CanisHoopus?  ... http://tmi.me/8FSGH,63,80,81,64.0,25,MIN,@,PHO,L (-8),1,44,8,12,0.667,0,0,,6,8,0.75,5,5,10,4,0,0,1,3,22,21.6,-10,0
225,225,2011-04-11,Just landed in Phoenix...its colder here than it was in Minneapolis! Lol,63,80,81,64.0,25,MIN,@,PHO,L (-8),1,44,8,12,0.667,0,0,,6,8,0.75,5,5,10,4,0,0,1,3,22,21.6,-10,-1
226,226,2011-04-13,"“God never overlooks a single sparrow. And He pays even greater attention to u, down 2 the last detail....",64,81,82,65.0,25,MIN,,HOU,L (-19),1,43,3,7,0.429,0,1,0.0,0,0,,2,11,13,0,0,1,2,5,6,3.7,-12,-1
227,227,2011-04-13,... even numbering the hairs on your head!” Luke 12:6-7,64,81,82,65.0,25,MIN,,HOU,L (-19),1,43,3,7,0.429,0,1,0.0,0,0,,2,11,13,0,0,1,2,5,6,3.7,-12,0
228,228,2011-12-26,That FOREVER intro for the NYK vs BOS game was SUPER DOPE! made me imagine the old with the new...Jordan & D-rose teaming up? Magic & Kobe?,65,82,1,1.0,26,MIN,,OKC,L (-4),0,20,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,1,0,2,0,-1.6,2,1
229,229,2011-12-26,Jesus Christ is Gods Christmas gift 2 u. Some have gone Christmas after Christmas & never opened the best gift: God’s gift of salvation.,65,82,1,1.0,26,MIN,,OKC,L (-4),0,20,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,1,0,2,0,-1.6,2,-1
230,230,2011-12-26,WE ARE ABOUT TO GRUUUUB! #tGbtg http://t.co/gZ9LX7DE,65,82,1,1.0,26,MIN,,OKC,L (-4),0,20,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,1,0,2,0,-1.6,2,0
231,231,2011-12-26,Merry Christmas 2 all my followers! I hope God blesses you extra today! Love every1 of my tweeps! Remember Jesus is the reason 4 the season!,65,82,1,1.0,26,MIN,,OKC,L (-4),0,20,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,1,0,2,0,-1.6,2,1
232,232,2011-12-26,The knickerbockers are looking pretty solid right now,65,82,1,1.0,26,MIN,,OKC,L (-4),0,20,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,1,0,2,0,-1.6,2,1
233,233,2011-12-26,What a game! WOW,65,82,1,1.0,26,MIN,,OKC,L (-4),0,20,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,1,0,2,0,-1.6,2,0
234,234,2011-12-26,Checking out this Sherlock Holmes with the wifey...love the holidays :),65,82,1,1.0,26,MIN,,OKC,L (-4),0,20,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,1,0,2,0,-1.6,2,1
235,235,2011-12-27,"“Don’t worry about anything; instead, pray about everything” (Philippians 4:6a NLT)",66,83,2,2.0,26,MIN,@,MIL,L (-3),0,21,0,1,0.0,0,0,,2,2,1.0,2,1,3,0,0,0,1,2,2,1.2,9,1
236,236,2011-12-27,Gaaaaaaamedaaaaaay! Who's coming to the home opener? RETWEET!,66,83,2,2.0,26,MIN,@,MIL,L (-3),0,21,0,1,0.0,0,0,,2,2,1.0,2,1,3,0,0,0,1,2,2,1.2,9,0
237,237,2011-12-30,"Make sure that u dont get so absorbed n taking care of ur day-by-day obligations that u lose track of the time & doze off, oblivious 2 God.",67,84,3,3.0,26,MIN,,MIA,L (-2),0,27,3,8,0.375,1,3,0.333,3,5,0.6,1,6,7,1,0,0,2,3,10,4.8,1,1
238,238,2012-01-01,So many of us r unable 2 move deeper n2 intimacy w/God bcuz we dont think its truly possible at least 4 us. So we dont even try! #In2012TRY!,68,85,4,4.0,26,MIN,,DAL,W (+17),0,26,5,8,0.625,3,5,0.6,0,0,,4,2,6,0,0,0,1,3,13,10.6,14,-1
239,239,2012-01-01,"I hope everybody has a great #NYE! 2011 was great but 2012 is going to be even better! Be safe, have fun, and God bless!",68,85,4,4.0,26,MIN,,DAL,W (+17),0,26,5,8,0.625,3,5,0.6,0,0,,4,2,6,0,0,0,1,3,13,10.6,14,1
240,240,2012-01-02,“For I resolved to know nothing while I was with you except Jesus Christ and him crucified.” (1 Corinthians 2:2 NIV),69,86,5,5.0,26,MIN,,SAS,W (+10),0,24,1,3,0.333,1,2,0.5,2,2,1.0,2,4,6,0,0,0,1,1,5,4.5,-7,-1
241,241,2012-01-02,My New years resolution is to know Christ...and Christ alone! Focus on him and EVERYTHING else will be RESOLVED! #focused,69,86,5,5.0,26,MIN,,SAS,W (+10),0,24,1,3,0.333,1,2,0.5,2,2,1.0,2,4,6,0,0,0,1,1,5,4.5,-7,-1
242,242,2012-01-04,Feels good to be a winner! Big win tonight vs the Spurs #TWolves,70,87,6,6.0,26,MIN,,MEM,L (-4),0,23,1,4,0.25,0,1,0.0,1,1,1.0,2,2,4,1,0,1,1,1,3,2.6,7,1
243,243,2012-01-04,http://t.co/ynZX1miS ... IN JESUS NAME I PLAY,70,87,6,6.0,26,MIN,,MEM,L (-4),0,23,1,4,0.25,0,1,0.0,1,1,1.0,2,2,4,1,0,1,1,1,3,2.6,7,-1
244,244,2012-01-06,“He guides me along the right paths for his name’s sake.” (Psalm 23:3b NIV),71,88,7,7.0,26,MIN,,CLE,L (-11),0,18,1,3,0.333,0,2,0.0,0,0,,1,0,1,0,1,0,0,3,2,0.8,-14,1
245,245,2012-01-06,And keep my back and wrist in your prayers. Both are sore from that nasty fall. have a good night and God bless,71,88,7,7.0,26,MIN,,CLE,L (-11),0,18,1,3,0.333,0,2,0.0,0,0,,1,0,1,0,1,0,0,3,2,0.8,-14,-1
246,246,2012-01-06,We will be better...learn from mistakes and move on. #TWolves,71,88,7,7.0,26,MIN,,CLE,L (-11),0,18,1,3,0.333,0,2,0.0,0,0,,1,0,1,0,1,0,0,3,2,0.8,-14,1
247,247,2012-01-08,Thanking God for another day #tGbtg #iJnip,72,89,8,8.0,26,MIN,@,WAS,W (+21),0,26,4,6,0.667,1,2,0.5,2,2,1.0,1,2,3,0,0,2,0,0,11,11.1,19,1
248,248,2012-01-08,"If u want 2 kno what God wants u 2 do, ask him ... but if u dont ask n faith, dont expect the Lord 2 give u any solid answer. James 1:5-6",72,89,8,8.0,26,MIN,@,WAS,W (+21),0,26,4,6,0.667,1,2,0.5,2,2,1.0,1,2,3,0,0,2,0,0,11,11.1,19,-1
249,249,2012-01-09,Nice win #TWolves ...now its time to get road win # 2 at Toronto...LETS GO! #tGbtg,73,90,9,9.0,26,MIN,@,TOR,L (-10),0,24,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,6,2,-3.2,14,0
250,250,2012-01-09,Wisdom is seeing life from God’s point of view. Wisdom is the ability to make decisions the way God makes decisions. #seekwisdom #tGbtg,73,90,9,9.0,26,MIN,@,TOR,L (-10),0,24,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,6,2,-3.2,14,1
251,251,2012-01-10,Yo what up tweeps! Im only 167 followers away from 10k! @rickyrubio9 help a brotha out..throw me an assist aka 167 followers ha #iLoveSpain,74,91,10,10.0,26,MIN,,CHI,L (-11),0,36,1,4,0.25,1,4,0.25,3,4,0.75,0,3,3,0,1,1,0,1,6,5.4,6,0
252,252,2012-01-10,Hey everybody go check out my newest blog entry! http://t.co/CwE7AYGk ...im going to be updating it more often...promise!,74,91,10,10.0,26,MIN,,CHI,L (-11),0,36,1,4,0.25,1,4,0.25,3,4,0.75,0,3,3,0,1,1,0,1,6,5.4,6,0
253,253,2012-01-10,Oh and big congrats to @TimTebow on that huge win today..he is just a winner! And most importantly he is ACTIVE in his faith! @Active_Faith,74,91,10,10.0,26,MIN,,CHI,L (-11),0,36,1,4,0.25,1,4,0.25,3,4,0.75,0,3,3,0,1,1,0,1,6,5.4,6,0
254,254,2012-01-13,"Proverbs 4:18 says, “The path of the righteous is like the morning sun, shining ever brighter till the full light of day” (NIV).",75,92,11,11.0,26,MIN,@,NOH,W (+7),0,16,1,5,0.2,0,2,0.0,4,4,1.0,2,2,4,0,0,0,1,4,6,2.3,11,0
255,255,2012-01-13,Dun landed in nawlins! Lol...where @GymBrown at?,75,92,11,11.0,26,MIN,@,NOH,W (+7),0,16,1,5,0.2,0,2,0.0,4,4,1.0,2,2,4,0,0,0,1,4,6,2.3,11,0
256,256,2012-01-13,"Having that blackened redfish w/ butter crab sauce, bbq shrimp, & garlic potatoes from Deanies ..wat it do @GymBrown! http://t.co/ojLeNdNq",75,92,11,11.0,26,MIN,@,NOH,W (+7),0,16,1,5,0.2,0,2,0.0,4,4,1.0,2,2,4,0,0,0,1,4,6,2.3,11,0
257,257,2012-01-14,Now time to get some sleep!,76,93,12,12.0,26,MIN,@,ATL,L (-2),0,19,2,4,0.5,1,3,0.333,0,0,,0,4,4,0,0,0,0,1,5,3.8,-17,0
258,258,2012-01-14,Just finished watching this SUPER dope movie...WARRIOR ...if u havent seen it u need to ASAP! Great,76,93,12,12.0,26,MIN,@,ATL,L (-2),0,19,2,4,0.5,1,3,0.333,0,0,,0,4,4,0,0,0,0,1,5,3.8,-17,1
259,259,2012-01-14,Even if u dont see how things could ever work out God does. Speak 2 those mountains n ur life & declare God’s favor over those situations.,76,93,12,12.0,26,MIN,@,ATL,L (-2),0,19,2,4,0.5,1,3,0.333,0,0,,0,4,4,0,0,0,0,1,5,3.8,-17,1
260,260,2012-01-16,i was a member at @JoelOsteen 's church for a long time...love the contemporary worship. help a brotha out!,77,94,13,13.0,26,MIN,,SAC,W (+13),0,13,0,1,0.0,0,1,0.0,0,0,,2,0,2,1,0,1,0,1,0,1.7,5,0
261,261,2012-01-16,hey everyone..im still in search of a home church up here in minneapolis...can you guys give me some suggestions?,77,94,13,13.0,26,MIN,,SAC,W (+13),0,13,0,1,0.0,0,1,0.0,0,0,,2,0,2,1,0,1,0,1,0,1.7,5,1
262,262,2012-01-16,Thx for all the church suggestions tweeps! Im going to find a great one im sure...,77,94,13,13.0,26,MIN,,SAC,W (+13),0,13,0,1,0.0,0,1,0.0,0,0,,2,0,2,1,0,1,0,1,0,1.7,5,1
263,263,2012-01-16,Happy Birthday Dr. Martin Luther King Jr. ...not only black people but ALL people appreciate everything you did. #MLK,77,94,13,13.0,26,MIN,,SAC,W (+13),0,13,0,1,0.0,0,1,0.0,0,0,,2,0,2,1,0,1,0,1,0,1.7,5,-1
264,264,2012-01-16,"“Whatever I have, wherever I am, I can make it through anything in the One who makes me who I am” (Philippians 4:13 MSG).",77,94,13,13.0,26,MIN,,SAC,W (+13),0,13,0,1,0.0,0,1,0.0,0,0,,2,0,2,1,0,1,0,1,0,1.7,5,1
265,265,2012-01-18,"I will praise You, for I am fearfully and wonderfully made; marvelous are Your works, and that my soul knows very well Psalm 139:14 #iJnip",78,95,14,14.0,26,MIN,,DET,W (+8),0,27,4,6,0.667,3,5,0.6,0,0,,2,3,5,1,2,1,0,2,11,13.3,10,1
266,266,2012-01-18,"Today, embrace who you are in Christ and don’t ever let your performance change your identity. #tGbtg",78,95,14,14.0,26,MIN,,DET,W (+8),0,27,4,6,0.667,3,5,0.6,0,0,,2,3,5,1,2,1,0,2,11,13.3,10,0
267,267,2012-01-20,"Lord n heaven, thank You 4 Your goodness n my life. Thank you 4 preparing the path for my life & making my crooked places straight. #iJnip",79,96,15,15.0,26,MIN,@,LAC,W (+3),0,19,1,1,1.0,1,1,1.0,0,1,0.0,0,1,1,1,2,0,3,1,3,1.9,-4,1
268,268,2012-01-20,-10 degrees in Minneapolis right now? Thank God were going to LA today lol...,79,96,15,15.0,26,MIN,@,LAC,W (+3),0,19,1,1,1.0,1,1,1.0,0,1,0.0,0,1,1,1,2,0,3,1,3,1.9,-4,1
269,269,2012-01-20,Happy birthday @mjohnsonjr ...have a good one!,79,96,15,15.0,26,MIN,@,LAC,W (+3),0,19,1,1,1.0,1,1,1.0,0,1,0.0,0,1,1,1,2,0,3,1,3,1.9,-4,1
270,270,2012-01-20,Everyone who hears these words of mine and puts them into practice is like a wise man who built his house on the rock. Matthew 7:24,79,96,15,15.0,26,MIN,@,LAC,W (+3),0,19,1,1,1.0,1,1,1.0,0,1,0.0,0,1,1,1,2,0,3,1,3,1.9,-4,-1
271,271,2012-01-21,http://t.co/TKviwQzU,80,97,16,16.0,26,MIN,@,UTA,L (-10),0,8,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-5,0
272,272,2012-01-23,Woooooooow,81,98,17,17.0,26,MIN,,HOU,L (-15),0,13,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-3.2,-3,0
273,273,2012-01-23,We must praise Him in the good times and the bad! #tGbtg #faith,81,98,17,17.0,26,MIN,,HOU,L (-15),0,13,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-3.2,-3,0
274,274,2012-01-23,Tom Brady has so much swaaag...talkin ish to Ray Lewis! Do u realize he has killed somebody!?! Lol,81,98,17,17.0,26,MIN,,HOU,L (-15),0,13,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-3.2,-3,1
275,275,2012-01-25,"In the Book of James we're told, “Do not merely listen to the word, and so deceive yourselves. Do what it says.” (James 1:22, NIV) #iJnip",82,99,18,18.0,26,MIN,@,DAL,W (+15),0,17,1,3,0.333,1,3,0.333,0,0,,0,2,2,0,0,0,0,1,3,1.5,4,0
276,276,2012-01-25,We played a lackluster game 2night..overall just an ugly game. We played hard but just didnt play smart...and ill get my mojo back! #twolves,82,99,18,18.0,26,MIN,@,DAL,W (+15),0,17,1,3,0.333,1,3,0.333,0,0,,0,2,2,0,0,0,0,1,3,1.5,4,-1
277,277,2012-01-30,"“But seek first his kingdom and his righteousness, and all these things will be given to you as well.” (Matthew 6:33 NLT) #tGbtg #iJnip",83,102,21,19.0,26,MIN,@,HOU,W (+12),0,6,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,3,0,0.1,0,0
278,278,2012-02-03,"“The plans of the diligent lead surely to abundance, but everyone who is hasty comes only to poverty.” (Proverbs 21:5 ESV) #tGbtg #iJnip",84,104,23,20.0,26,MIN,@,NJN,W (+3),0,6,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-0.5,-8,-1
279,279,2012-02-07,"“I pray that from his glorious, unlimited resources he will empower you with inner strength through his Spirit.” (Ephesians 3:16 NLT)",85,106,25,21.0,26,MIN,,SAC,W (+2),0,22,0,3,0.0,0,3,0.0,2,4,0.5,2,1,3,1,1,1,2,2,2,0.4,-8,1
280,280,2012-02-07,Thanking the Lord for another day... I am blessed and HIGHLY favored! #thankful,85,106,25,21.0,26,MIN,,SAC,W (+2),0,22,0,3,0.0,0,3,0.0,2,4,0.5,2,1,3,1,1,1,2,2,2,0.4,-8,0
281,281,2012-02-07,"I just watched the game VS the #TWolves when I played for the #Warriors..we were hoopin! I had 34 pts & 8, @stephencurry30 had 24, 14, 8 & 7",85,106,25,21.0,26,MIN,,SAC,W (+2),0,22,0,3,0.0,0,3,0.0,2,4,0.5,2,1,3,1,1,1,2,2,2,0.4,-8,0
282,282,2012-02-08,Several people have tweeted me asking where to get the @Active_Faith #iJnip rubberbands... go to http://t.co/f8LSZnz0!,86,107,26,22.0,26,MIN,@,MEM,L (-5),0,18,1,2,0.5,0,0,,0,0,,1,3,4,1,0,1,1,2,2,2.2,8,-1
283,283,2012-02-08,yo @CarlLandry24 let me know what color @Active_Faith rubberbands you want...ill make sure i have them for you next time we play! Good luck,86,107,26,22.0,26,MIN,@,MEM,L (-5),0,18,1,2,0.5,0,0,,0,0,,1,3,4,1,0,1,1,2,2,2.2,8,0
284,284,2012-02-08,Just bought that @PWILLIE1 and @MyNameIsBizzle #BOBW off iTunes! Gota support that kingdom music!,86,107,26,22.0,26,MIN,@,MEM,L (-5),0,18,1,2,0.5,0,0,,0,0,,1,3,4,1,0,1,1,2,2,2.2,8,-1
285,285,2012-02-08,"“But don’t just listen to God’s word. You must do what it says. Otherwise, you are only fooling yourselves.” (James 1:22 NLT) #tGbtg #iJnip",86,107,26,22.0,26,MIN,@,MEM,L (-5),0,18,1,2,0.5,0,0,,0,0,,1,3,4,1,0,1,1,2,2,2.2,8,0
286,286,2012-02-08,Shoutout to @JLin7 for the big game and for rocking the @Active_Faith #iJnip bands! Keep doing your thing bro!,86,107,26,22.0,26,MIN,@,MEM,L (-5),0,18,1,2,0.5,0,0,,0,0,,1,3,4,1,0,1,1,2,2,2.2,8,-1
287,287,2012-02-08,In honor of Black History Month...who was the FIRST african american to play in the NBA? First right answer gets 3 tickets to tonights game!,86,107,26,22.0,26,MIN,@,MEM,L (-5),0,18,1,2,0.5,0,0,,0,0,,1,3,4,1,0,1,1,2,2,2.2,8,-1
288,288,2012-02-08,Ok Twitter fam i have a #Tolliverticketgiveaway 2day! Whoever wins gets 3 tix to tonights game vs the Kings! The question will come @ 1pm,86,107,26,22.0,26,MIN,@,MEM,L (-5),0,18,1,2,0.5,0,0,,0,0,,1,3,4,1,0,1,1,2,2,2.2,8,0
289,289,2012-02-08,Oh and I also throw @Active_Faith rubberbands in the stands sometimes before and after games so be on the lookout! #iJnip,86,107,26,22.0,26,MIN,@,MEM,L (-5),0,18,1,2,0.5,0,0,,0,0,,1,3,4,1,0,1,1,2,2,2.2,8,0
290,290,2012-02-08,"When you surrender your will to Him, when you humble yourself before Him, that’s when God can take you to another level. #HISwillnotyours",86,107,26,22.0,26,MIN,@,MEM,L (-5),0,18,1,2,0.5,0,0,,0,0,,1,3,4,1,0,1,1,2,2,2.2,8,1
291,291,2012-02-08,thanks to everyone that answered! there will be many more giveaways this year so be on the lookout! #fanappreciation,86,107,26,22.0,26,MIN,@,MEM,L (-5),0,18,1,2,0.5,0,0,,0,0,,1,3,4,1,0,1,1,2,2,2.2,8,1
292,292,2012-02-20,CREIGHTON WINS!,89,114,33,25.0,26,MIN,@,DEN,L (-2),0,9,1,3,0.333,0,2,0.0,0,0,,2,1,3,0,0,0,0,2,2,1.2,-17,0
293,293,2012-02-20,.@JH_Cronin @FadeAwayFrom3_  I NEED YOUR NAMES ASAP! 5 mins to respond before I have to give tickets away,89,114,33,25.0,26,MIN,@,DEN,L (-2),0,9,1,3,0.333,0,2,0.0,0,0,,2,1,3,0,0,0,0,2,2,1.2,-17,-1
294,294,2012-02-20,#tolliverticketgiveaway,89,114,33,25.0,26,MIN,@,DEN,L (-2),0,9,1,3,0.333,0,2,0.0,0,0,,2,1,3,0,0,0,0,2,2,1.2,-17,0
295,295,2012-02-20,Doug McDermott is KILLIN! He's a pro...,89,114,33,25.0,26,MIN,@,DEN,L (-2),0,9,1,3,0.333,0,2,0.0,0,0,,2,1,3,0,0,0,0,2,2,1.2,-17,1
296,296,2012-02-20,Name a former teammate of mine that Is apart of #teamiJnip...and give me a reason why U deserve the tickets! #tolliverticketgiveaway,89,114,33,25.0,26,MIN,@,DEN,L (-2),0,9,1,3,0.333,0,2,0.0,0,0,,2,1,3,0,0,0,0,2,2,1.2,-17,-1
297,297,2012-02-20,This is a rapid fire giveaway! Winner announced in 5 minutes...in order to be eligible u must be following @active_faith tho!,89,114,33,25.0,26,MIN,@,DEN,L (-2),0,9,1,3,0.333,0,2,0.0,0,0,,2,1,3,0,0,0,0,2,2,1.2,-17,-1
298,298,2012-02-29,The hottest selling #iJnip band is the @jlin7 NYK orange & white! Check it out... http://t.co/pVa311Pu via @Active_Faith,91,117,36,27.0,26,MIN,@,LAL,L (-19),0,12,1,4,0.25,0,3,0.0,1,1,1.0,0,4,4,0,0,0,0,0,3,1.8,3,0
299,299,2012-03-09,“Understanding your Word brings light to the minds of ordinary people.” Psalm 119:130 #tGbtg #iJnip,92,122,41,28.0,26,MIN,,LAL,L (-3),0,5,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.8,0,0
300,300,2012-03-09,"http://t.co/nQk1ylvs I love those who love me, and those who seek me early  and  diligently shall find me.",92,122,41,28.0,26,MIN,,LAL,L (-3),0,5,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.8,0,1
301,301,2012-03-15,WANT TO WIN @ACTIVE_FAITH GEAR? Join the challenge!!! ESPN Tournament Challenge Group: Active Faith  http://t.co/rCBipLed,93,125,44,29.0,26,MIN,@,UTA,L (-6),0,12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-4,0
302,302,2012-03-15,The way to overcome the fear of rejection is to live your life for an audience of one. #tGbtg #iJnip,93,125,44,29.0,26,MIN,@,UTA,L (-6),0,12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-4,0
303,303,2012-03-15,Happy Born day to the homie @StephenCurry30 ...hope you have a good one fam,93,125,44,29.0,26,MIN,@,UTA,L (-6),0,12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-4,1
304,304,2012-03-15,Had a lot of fun in Phoenix...on our way to Utah #jetsetter,93,125,44,29.0,26,MIN,@,UTA,L (-6),0,12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-4,1
305,305,2012-03-15,"Had a great dinner w/ @kevinlove, @jjbareapr, Wayne, Wes, KK and Beaz. #chillmode now",93,125,44,29.0,26,MIN,@,UTA,L (-6),0,12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-4,1
306,306,2012-03-15,Am I trying 2 win the approval of humans or of God?  If I were still trying 2 please people I would not b a servant of Christ. Galatian1:10,93,125,44,29.0,26,MIN,@,UTA,L (-6),0,12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-4,1
307,307,2012-03-15,SOURCES have said that Michael Jordan is coming out of retirement 2 play 4 the Bobcats! Other SOURCES have said he will b traded 4 D.Howard,93,125,44,29.0,26,MIN,@,UTA,L (-6),0,12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-4,1
308,308,2012-03-15,"this trade deadline is gettin intense! when you read ""sources have said"" dont believe it.you know how easy it is to do that? watch this...",93,125,44,29.0,26,MIN,@,UTA,L (-6),0,12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-4,-1
309,309,2012-03-16,The show #breakoutkings is so dope!,94,126,45,30.0,26,MIN,@,LAL,L (-5),0,23,0,4,0.0,0,3,0.0,0,0,,1,4,5,1,2,0,0,2,0,1.0,1,1
310,310,2012-03-16,Hahahaha its funny how serious people get when you are sarcastic on Twitter. I'm gonna retweet the most RIDICULOUS responses I got lol,94,126,45,30.0,26,MIN,@,LAL,L (-5),0,23,0,4,0.0,0,3,0.0,0,0,,1,4,5,1,2,0,0,2,0,1.0,1,-1
311,311,2012-03-16,ok that last tweet was false but he is killin tho haha,94,126,45,30.0,26,MIN,@,LAL,L (-5),0,23,0,4,0.0,0,3,0.0,0,0,,1,4,5,1,2,0,0,2,0,1.0,1,0
312,312,2012-03-16,No madness in march yet....well besides the trade deadline haha.,94,126,45,30.0,26,MIN,@,LAL,L (-5),0,23,0,4,0.0,0,3,0.0,0,0,,1,4,5,1,2,0,0,2,0,1.0,1,0
313,313,2012-03-16,you need to come join @active_faith challenge! Chance to win AFS gear! ESPN Tournament Challenge Group: Active Faith  http://t.co/rCBipLed,94,126,45,30.0,26,MIN,@,LAL,L (-5),0,23,0,4,0.0,0,3,0.0,0,0,,1,4,5,1,2,0,0,2,0,1.0,1,1
314,314,2012-03-16,john lucas III &gt;&gt;&gt;&gt;&gt;&gt; lebron james,94,126,45,30.0,26,MIN,@,LAL,L (-5),0,23,0,4,0.0,0,3,0.0,0,0,,1,4,5,1,2,0,0,2,0,1.0,1,0
315,315,2012-03-16,“The Lord is my light and my salvation. I will fear no one.” (Psalm 27:1 GNT) #tGbtg #iJnip,94,126,45,30.0,26,MIN,@,LAL,L (-5),0,23,0,4,0.0,0,3,0.0,0,0,,1,4,5,1,2,0,0,2,0,1.0,1,-1
316,316,2012-03-16,By the way SOURCES are telling me there are wayyy too many #twitterthugs haha,94,126,45,30.0,26,MIN,@,LAL,L (-5),0,23,0,4,0.0,0,3,0.0,0,0,,1,4,5,1,2,0,0,2,0,1.0,1,0
317,317,2012-03-16,Congrats to Kaleb Canales on being named interim head coach of the trailblazers. Great guy! He will do great,94,126,45,30.0,26,MIN,@,LAL,L (-5),0,23,0,4,0.0,0,3,0.0,0,0,,1,4,5,1,2,0,0,2,0,1.0,1,1
318,318,2012-03-21,"Find rest my soul, n God alone my hope comes 4rm Him. He alone is my rock &amp;my salvation He is my fortress. I will not be shaken Psalm 62:5-6",97,129,48,33.0,26,MIN,@,SAS,L (-16),0,31,6,10,0.6,0,2,0.0,4,4,1.0,3,2,5,2,2,2,1,4,16,16.3,0,1
319,319,2012-03-21,"When we do things God’s way, we get God’s results. When we follow His Word, He promises to bless us! #tGbtg #iJnip",97,129,48,33.0,26,MIN,@,SAS,L (-16),0,31,6,10,0.6,0,2,0.0,4,4,1.0,3,2,5,2,2,2,1,4,16,16.3,0,-1
320,320,2012-03-21,Thanks 4 all the love tonight! Good win! #TWolves,97,129,48,33.0,26,MIN,@,SAS,L (-16),0,31,6,10,0.6,0,2,0.0,4,4,1.0,3,2,5,2,2,2,1,4,16,16.3,0,1
321,321,2012-03-23,Tough game tonight...we scored plenty just have to clean up the defensive mistakes. We will get better #TWolves,98,130,49,34.0,26,MIN,@,OKC,L (-9),0,44,9,13,0.692,2,4,0.5,3,3,1.0,4,3,7,0,0,1,1,3,23,19.7,0,1
322,322,2012-03-25,Eating lunch then off to the HUNGER GAMES! So hyped ...book was great,99,131,50,35.0,26,MIN,,DEN,W (+17),0,34,4,8,0.5,2,5,0.4,0,0,,3,3,6,3,0,0,1,5,10,8.1,9,1
323,323,2012-03-25,Tough loss tonight...great effort by @kevinlove and @jjbareapr &amp; all the #TWolves ...@KDTrey5 did his thing too #salute,99,131,50,35.0,26,MIN,,DEN,W (+17),0,34,4,8,0.5,2,5,0.4,0,0,,3,3,6,3,0,0,1,5,10,8.1,9,1
324,324,2012-03-25,"The Holy Spirit, whom the Father will send in my name, will teach u all things &amp; will remind u of everything I have said to you. John 14:26",99,131,50,35.0,26,MIN,,DEN,W (+17),0,34,4,8,0.5,2,5,0.4,0,0,,3,3,6,3,0,0,1,5,10,8.1,9,0
