,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
108,108,2016-01-23,Ppl don't care know more they just follow what the next,141,172,46,36.0,30,LAL,@,POR,L (-18),0,7,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,3,0
109,109,2016-01-23,I'm about to drop a song called everyone's a civil rights leader,141,172,46,36.0,30,LAL,@,POR,L (-18),0,7,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,3,-1
110,110,2016-01-28,Rico Swag,143,174,48,38.0,30,LAL,,CHI,L (-23),0,29,5,10,0.5,3,6,0.5,1,2,0.5,2,1,3,0,0,0,2,2,14,7.5,-11,0
111,111,2016-01-29,Check @IGGYAZALEA and I as Sims in #TheSims4! #ad https://t.co/lkOpft5zH5 https://t.co/qnNmDBWLIo,144,175,49,39.0,30,LAL,@,LAC,L (-12),0,14,1,4,0.25,1,3,0.333,2,2,1.0,0,2,2,2,0,0,0,1,5,4.2,-4,0
112,112,2016-01-31,Gave me the look like dad you no what's sup ... #SorryAboutTheLanguage #ijustgettocarryaway… https://t.co/wrzcEEyOyo,145,176,50,40.0,30,LAL,,CHO,L (-19),0,25,0,6,0.0,0,5,0.0,2,2,1.0,0,3,3,1,0,0,0,1,2,-1.0,-20,-1
113,113,2016-01-31,Time to get buckets... I love watching these kids hoop .. #YoungRicoHoopin https://t.co/UXGe3tfqIm,145,176,50,40.0,30,LAL,,CHO,L (-19),0,25,0,6,0.0,0,5,0.0,2,2,1.0,0,3,3,1,0,0,0,1,2,-1.0,-20,0
114,114,2016-01-31,Had fun this morning https://t.co/t9yzzP7OE8,145,176,50,40.0,30,LAL,,CHO,L (-19),0,25,0,6,0.0,0,5,0.0,2,2,1.0,0,3,3,1,0,0,0,1,2,-1.0,-20,0
115,115,2016-01-31,Buckets Sat https://t.co/HT6bUja7Le,145,176,50,40.0,30,LAL,,CHO,L (-19),0,25,0,6,0.0,0,5,0.0,2,2,1.0,0,3,3,1,0,0,0,1,2,-1.0,-20,0
116,116,2016-02-02,🙌🏽 https://t.co/UCVYLz1v3t,146,177,51,41.0,30,LAL,,MIN,W (+4),0,14,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,1,0,1,2,2,-1.2,-1,0
117,117,2016-02-02,🙌🏽 https://t.co/pEwz3fAkFw,146,177,51,41.0,30,LAL,,MIN,W (+4),0,14,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,1,0,1,2,2,-1.2,-1,0
118,118,2016-02-02,🙌🏽 https://t.co/HYaIyHbWRR,146,177,51,41.0,30,LAL,,MIN,W (+4),0,14,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,1,0,1,2,2,-1.2,-1,0
119,119,2016-02-08,STONE COLD 3:16 https://t.co/odaZsITiT4,149,180,54,44.0,30,LAL,@,IND,L (-2),0,15,1,7,0.143,0,5,0.0,0,0,,1,3,4,0,0,0,0,2,2,-1.7,3,0
120,120,2016-02-08,Swaggy VEE 🙌🏽 https://t.co/IXxjCFufEQ,149,180,54,44.0,30,LAL,@,IND,L (-2),0,15,1,7,0.143,0,5,0.0,0,0,,1,3,4,0,0,0,0,2,2,-1.7,3,0
121,121,2016-02-22,I need to learn how to dance like Channing Tatum ( I'm about to be on some real magic mike ish ) lol  just seen a scene of XXL 👀,152,184,58,47.0,30,LAL,@,MIL,L (-7),0,24,5,12,0.417,3,8,0.375,6,8,0.75,0,3,3,1,0,0,2,0,19,11.4,13,0
122,122,2016-02-22,Had to change it lol,152,184,58,47.0,30,LAL,@,MIL,L (-7),0,24,5,12,0.417,3,8,0.375,6,8,0.75,0,3,3,1,0,0,2,0,19,11.4,13,0
123,123,2016-02-26,Swaggy P https://t.co/FBe2pNa3og via youtube,154,186,60,49.0,30,LAL,,MEM,L (-17),0,17,2,6,0.333,1,5,0.2,1,2,0.5,0,3,3,0,0,2,1,0,6,3.5,-18,0
124,124,2016-02-26,Everyones always asking me where the P in Swaggy P comes from. @Footaction tried to find out https://t.co/Ha5Hijt85l https://t.co/1Kz8pObAfN,154,186,60,49.0,30,LAL,,MEM,L (-17),0,17,2,6,0.333,1,5,0.2,1,2,0.5,0,3,3,0,0,2,1,0,6,3.5,-18,0
125,125,2016-03-01,3 cars for no plates in a loaner car (rental car) https://t.co/uXIAUgiBgE,155,187,61,50.0,30,LAL,,BRK,W (+6),0,24,1,5,0.2,1,4,0.25,0,1,0.0,0,2,2,1,1,0,1,2,3,0.0,9,0
126,126,2016-03-02,Knowing it's a rental car should they had still wrote me this tkt,156,188,62,51.0,30,LAL,@,DEN,L (-10),0,13,2,5,0.4,1,4,0.25,3,3,1.0,0,3,3,0,0,0,0,1,8,5.8,1,-1
127,127,2016-03-02,So do I give the rental car place this tkts how do that work,156,188,62,51.0,30,LAL,@,DEN,L (-10),0,13,2,5,0.4,1,4,0.25,3,3,1.0,0,3,3,0,0,0,0,1,8,5.8,1,-1
128,128,2016-03-02,After everything was over one of them (police) going to say (y'all suck) 🤔 so I replied back like it ain't lookin to good for y'all neither,156,188,62,51.0,30,LAL,@,DEN,L (-10),0,13,2,5,0.4,1,4,0.25,3,3,1.0,0,3,3,0,0,0,0,1,8,5.8,1,1
129,129,2016-03-04,Taking things off the court with Mr @NickSwagyPYoung in this week's #Journal @JohnElliottCo https://t.co/zHOozwiOTL https://t.co/U2HX7FqCSl,157,189,63,52.0,30,LAL,,ATL,L (-29),1,25,1,9,0.111,1,5,0.2,2,2,1.0,2,1,3,2,0,0,0,1,5,1.8,-6,0
130,130,2016-03-06,USC Game @bigmeat2000 @lorenleath Skee and Lil Swag https://t.co/a7u6oIgAWI,158,190,64,53.0,30,LAL,,GSW,W (+17),0,22,3,8,0.375,2,5,0.4,5,5,1.0,0,2,2,2,1,0,1,5,13,8.6,6,0
131,131,2016-03-06,USC game https://t.co/0hyIFUf1gG,158,190,64,53.0,30,LAL,,GSW,W (+17),0,22,3,8,0.375,2,5,0.4,5,5,1.0,0,2,2,2,1,0,1,5,13,8.6,6,0
132,132,2016-03-06,He feeling the Trojan Spirit already https://t.co/RGwJJ5Vo97,158,190,64,53.0,30,LAL,,GSW,W (+17),0,22,3,8,0.375,2,5,0.4,5,5,1.0,0,2,2,2,1,0,1,5,13,8.6,6,-1
133,133,2016-03-06,Feeling this @Footaction gear #SwagDaySaturday https://t.co/DEvKzPdCZE,158,190,64,53.0,30,LAL,,GSW,W (+17),0,22,3,8,0.375,2,5,0.4,5,5,1.0,0,2,2,2,1,0,1,5,13,8.6,6,0
134,134,2016-10-30,@NickSwagyPYoung interested in Nike Mag?,162,194,3,3.0,31,LAL,@,OKC,L (-17),1,30,4,11,0.364,3,10,0.3,5,5,1.0,0,3,3,1,2,0,2,5,16,9.5,-17,0
135,135,2016-11-01,11/4/16 ... #MostHated mosthated.la https://t.co/rE11LdYd5q,163,195,4,4.0,31,LAL,@,IND,L (-7),1,21,3,6,0.5,2,4,0.5,0,0,,0,4,4,0,0,0,0,3,8,5.0,-2,0
136,136,2016-11-01,"Don't usually rock the stripes, but if it's @NickSwagyPYoung. It's a must. If I send em to you will u sign it for me?? https://t.co/Sq7lq8AMJs",163,195,4,4.0,31,LAL,@,IND,L (-7),1,21,3,6,0.5,2,4,0.5,0,0,,0,4,4,0,0,0,0,3,8,5.0,-2,0
137,137,2016-11-04,Most Hated ....  11/4/16 ... MostHated.La follow mhp.la for updates https://t.co/vLJtrpkAG8,165,197,6,6.0,31,LAL,,GSW,W (+20),1,24,4,11,0.364,1,6,0.167,3,3,1.0,1,2,3,2,0,1,0,4,12,7.7,-1,0
138,138,2016-11-04,"Gotteeeeem, now I gotta get back on the hardwood 😂🏀@NickSwagyPYoung https://t.co/19dotlhHB8",165,197,6,6.0,31,LAL,,GSW,W (+20),1,24,4,11,0.364,1,6,0.167,3,3,1.0,1,2,3,2,0,1,0,4,12,7.7,-1,0
139,139,2016-11-04,"Most Hated 11/4/16  at MostHated.la 
... mhp.la https://t.co/L0srjSeJ5H",165,197,6,6.0,31,LAL,,GSW,W (+20),1,24,4,11,0.364,1,6,0.167,3,3,1.0,1,2,3,2,0,1,0,4,12,7.7,-1,0
140,140,2016-11-06,❤️️❤️️❤️️❤️️❤️️😍😍😍😍😜😜😜😋😋☺️👀👀👀 https://t.co/LTjD1OdyCI,166,198,7,7.0,31,LAL,,PHO,W (+11),1,36,8,14,0.571,3,7,0.429,3,3,1.0,1,6,7,1,1,1,1,4,22,17.7,7,0
141,141,2016-11-06,Gang gang 🌟🌟🌟 @NickSwagyPYoung https://t.co/21VmLOAZho,166,198,7,7.0,31,LAL,,PHO,W (+11),1,36,8,14,0.571,3,7,0.429,3,3,1.0,1,6,7,1,1,1,1,4,22,17.7,7,0
142,142,2016-11-06,My man https://t.co/Zu0p1ySzTh,166,198,7,7.0,31,LAL,,PHO,W (+11),1,36,8,14,0.571,3,7,0.429,3,3,1.0,1,6,7,1,1,1,1,4,22,17.7,7,-1
143,143,2016-11-06,Most Hated gang gang gang @bigmeat2000  mhp.la  .... now at mosthated.la https://t.co/Kuf4pHLcsa,166,198,7,7.0,31,LAL,,PHO,W (+11),1,36,8,14,0.571,3,7,0.429,3,3,1.0,1,6,7,1,1,1,1,4,22,17.7,7,0
144,144,2016-11-06,nick young da plug https://t.co/BA6QGz5ykU,166,198,7,7.0,31,LAL,,PHO,W (+11),1,36,8,14,0.571,3,7,0.429,3,3,1.0,1,6,7,1,1,1,1,4,22,17.7,7,0
145,145,2016-11-08,@NickSwagyPYoung Can I get a discount code for the marketing efforts??? #MHP   https://t.co/3TGHD9LiYX https://t.co/74TU5WUnrk,167,199,8,8.0,31,LAL,,DAL,L (-12),1,29,7,12,0.583,3,6,0.5,3,3,1.0,0,2,2,0,0,0,0,3,20,13.8,-9,0
146,146,2016-11-08,🙏🏾🙏🏾🙏🏾,167,199,8,8.0,31,LAL,,DAL,L (-12),1,29,7,12,0.583,3,6,0.5,3,3,1.0,0,2,2,0,0,0,0,3,20,13.8,-9,0
147,147,2016-11-08,Lil Swaggy getting his modeling on https://t.co/hGqfc6Jebd,167,199,8,8.0,31,LAL,,DAL,L (-12),1,29,7,12,0.583,3,6,0.5,3,3,1.0,0,2,2,0,0,0,0,3,20,13.8,-9,0
148,148,2016-11-08,Have a bless night,167,199,8,8.0,31,LAL,,DAL,L (-12),1,29,7,12,0.583,3,6,0.5,3,3,1.0,0,2,2,0,0,0,0,3,20,13.8,-9,1
149,149,2016-11-12,🙏🏾🙏🏾🙏🏾,169,201,10,10.0,31,LAL,@,NOP,W (+27),1,20,5,9,0.556,5,8,0.625,0,0,,1,0,1,2,0,0,0,2,15,12.0,5,0
150,150,2016-11-12,Man of the people #LakeShow https://t.co/dGQyVlQZ3i,169,201,10,10.0,31,LAL,@,NOP,W (+27),1,20,5,9,0.556,5,8,0.625,0,0,,1,0,1,2,0,0,0,2,15,12.0,5,-1
151,151,2016-11-12,MostHated.la https://t.co/A0uQvJFxJt,169,201,10,10.0,31,LAL,@,NOP,W (+27),1,20,5,9,0.556,5,8,0.625,0,0,,1,0,1,2,0,0,0,2,15,12.0,5,0
152,152,2016-11-12,World Tour  #MHP #GG 😜 https://t.co/rzKlTLFajj,169,201,10,10.0,31,LAL,@,NOP,W (+27),1,20,5,9,0.556,5,8,0.625,0,0,,1,0,1,2,0,0,0,2,15,12.0,5,0
153,153,2016-11-15,God himself gave @NickSwagyPYoung his nickname. https://t.co/A312IMnlJ0,171,203,12,12.0,31,LAL,,BRK,W (+7),1,28,2,8,0.25,1,6,0.167,0,0,,0,1,1,3,0,0,0,1,5,2.2,17,0
154,154,2016-11-18,Get your Most Hated crew neck out now .... we see you https://t.co/cBi6ADKAmR,172,204,13,13.0,31,LAL,,SAS,L (-9),1,28,7,12,0.583,4,7,0.571,4,5,0.8,1,3,4,2,0,1,2,1,22,17.3,-9,0
155,155,2016-11-20,USC about to kill FUCLA,173,205,14,14.0,31,LAL,,CHI,L (-8),1,30,5,13,0.385,3,8,0.375,2,2,1.0,1,5,6,2,0,0,1,2,15,9.7,-6,-1
156,156,2016-11-20,Paid and Full 😂😂😂 #ILikeTheBOnTheHood @NickSwagyPYoung https://t.co/yA8R5wlcYy,173,205,14,14.0,31,LAL,,CHI,L (-8),1,30,5,13,0.385,3,8,0.375,2,2,1.0,1,5,6,2,0,0,1,2,15,9.7,-6,0
157,157,2016-11-20,FUCLA,173,205,14,14.0,31,LAL,,CHI,L (-8),1,30,5,13,0.385,3,8,0.375,2,2,1.0,1,5,6,2,0,0,1,2,15,9.7,-6,0
158,158,2016-11-20,Paid in Full 😂😂😂 #ILikeTheBOnTheHood @NickSwagyPYoung @bwrentacar https://t.co/yA8R5w3BzY,173,205,14,14.0,31,LAL,,CHI,L (-8),1,30,5,13,0.385,3,8,0.375,2,2,1.0,1,5,6,2,0,0,1,2,15,9.7,-6,0
159,159,2016-11-22,All day bro now I need to crowd surf at a show lol https://t.co/XrYV1Tdi5j,174,206,15,15.0,31,LAL,,OKC,W (+2),1,29,6,12,0.5,4,7,0.571,1,2,0.5,1,1,2,1,0,2,3,3,17,9.5,-9,0
160,160,2016-11-22,@PopA_Mally @richthekid @NickSwagyPYoung lmao fr fr 😂😂😂 just don't be caring,174,206,15,15.0,31,LAL,,OKC,W (+2),1,29,6,12,0.5,4,7,0.571,1,2,0.5,1,1,2,1,0,2,3,3,17,9.5,-9,0
161,161,2016-11-22,Most Hated Kanye west the best to do it,174,206,15,15.0,31,LAL,,OKC,W (+2),1,29,6,12,0.5,4,7,0.571,1,2,0.5,1,1,2,1,0,2,3,3,17,9.5,-9,1
162,162,2016-11-22,🚨🚨🚨🚨 some new Most hated dropping soon @ MostHated.la https://t.co/GDQUlfmLHN,174,206,15,15.0,31,LAL,,OKC,W (+2),1,29,6,12,0.5,4,7,0.571,1,2,0.5,1,1,2,1,0,2,3,3,17,9.5,-9,0
163,163,2016-11-23,😂😂😂😂 who FaceTime they homie like this @bigmeat2000 😂😂😂😂 https://t.co/NxRLjnwtAT,175,207,16,16.0,31,LAL,@,GSW,L (-43),1,19,3,8,0.375,2,3,0.667,0,0,,0,1,1,1,0,0,0,1,8,4.2,-27,0
164,164,2016-11-23,@NickSwagyPYoung Keep Shining bro Believe in the impossible let God lead the way just put the work in keep it up #takeittothenextlevel,175,207,16,16.0,31,LAL,@,GSW,L (-43),1,19,3,8,0.375,2,3,0.667,0,0,,0,1,1,1,0,0,0,1,8,4.2,-27,-1
165,165,2016-12-11,Team #StayDown #DontBeFake https://t.co/N1FZcJlbnR,178,217,26,19.0,31,LAL,,NYK,L (-6),1,20,6,11,0.545,1,6,0.167,2,3,0.667,2,2,4,0,0,0,0,2,15,10.5,0,-1
166,166,2016-12-12,MostHated.la,179,218,27,20.0,31,LAL,@,SAC,L (-24),1,26,3,10,0.3,2,7,0.286,0,0,,0,2,2,1,1,0,2,1,8,2.1,-12,0
167,167,2016-12-16,R.I.P 🙏🏾 .... Blessings https://t.co/b4Ro9cgUG9,181,220,29,22.0,31,LAL,@,PHI,W (+11),1,21,5,9,0.556,2,5,0.4,3,4,0.75,0,1,1,2,0,1,0,2,15,11.9,16,-1
168,168,2016-12-16,@NickSwagyPYoung giving out relationship advice but @J30_RANDLE just wants to know what kind of product he uses on his hair 😂 #Lakers https://t.co/GYNwOdYyzi,181,220,29,22.0,31,LAL,@,PHI,W (+11),1,21,5,9,0.556,2,5,0.4,3,4,0.75,0,1,1,2,0,1,0,2,15,11.9,16,0
169,169,2016-12-16,I'll be back in 30 min ask uncle p about love IG Live https://t.co/tXMw161Ujs,181,220,29,22.0,31,LAL,@,PHI,W (+11),1,21,5,9,0.556,2,5,0.4,3,4,0.75,0,1,1,2,0,1,0,2,15,11.9,16,0
170,170,2016-12-16,"@NickSwagyPYoung got the best relationship advice man bout saved 3,000 people already lmao",181,220,29,22.0,31,LAL,@,PHI,W (+11),1,21,5,9,0.556,2,5,0.4,3,4,0.75,0,1,1,2,0,1,0,2,15,11.9,16,1
171,171,2016-12-16,"How do you know if someone likes you?
Nick young: do something stupid and see if they stay 
Lmao 😂😂 @NickSwagyPYoung",181,220,29,22.0,31,LAL,@,PHI,W (+11),1,21,5,9,0.556,2,5,0.4,3,4,0.75,0,1,1,2,0,1,0,2,15,11.9,16,-1
172,172,2016-12-16,@NickSwagyPYoung you going live again fam?,181,220,29,22.0,31,LAL,@,PHI,W (+11),1,21,5,9,0.556,2,5,0.4,3,4,0.75,0,1,1,2,0,1,0,2,15,11.9,16,0
173,173,2016-12-16,"""If she get yo phone in the first 2-3 months.... I mean maybe 4, 5 ok nvm first 8 months to a year SHES GOT TO GO"" 😂 @NickSwagyPYoung",181,220,29,22.0,31,LAL,@,PHI,W (+11),1,21,5,9,0.556,2,5,0.4,3,4,0.75,0,1,1,2,0,1,0,2,15,11.9,16,0
174,174,2016-12-17,I need one https://t.co/swufLoTBAA,182,221,30,23.0,31,LAL,@,CLE,L (-11),1,38,12,19,0.632,8,14,0.571,0,0,,0,2,2,3,1,0,0,5,32,25.2,-12,0
175,175,2016-12-20,😂😂😂😂😂😂 https://t.co/6lCRhHKUQE,183,222,31,24.0,31,LAL,@,CHO,L (-4),1,27,9,18,0.5,5,10,0.5,1,1,1.0,0,2,2,0,0,0,1,0,24,14.6,-22,0
176,176,2016-12-22,Live your life with the confidence of Nick Young shooting a 3 https://t.co/MRNbelMLrW,184,223,32,25.0,31,LAL,@,MIA,L (-8),1,36,7,14,0.5,5,11,0.455,1,1,1.0,0,0,0,1,2,0,0,2,20,14.9,10,0
177,177,2016-12-23,Most Hated,185,224,33,26.0,31,LAL,@,ORL,L (-19),1,28,2,7,0.286,1,3,0.333,0,2,0.0,1,2,3,0,2,2,0,0,5,4.8,-11,0
178,178,2016-12-23,🙏🏾 https://t.co/nUbbTC51JO,185,224,33,26.0,31,LAL,@,ORL,L (-19),1,28,2,7,0.286,1,3,0.333,0,2,0.0,1,2,3,0,2,2,0,0,5,4.8,-11,0
179,179,2016-12-25,S/O to them usc boyz hooping ... way to whip on @Larrydn22 Wyoming or whatever they call team 13-0 @USC_Hoops killing it,186,225,34,27.0,31,LAL,,LAC,W (+9),1,30,6,9,0.667,5,7,0.714,2,2,1.0,0,2,2,2,1,0,1,3,19,15.9,25,0
180,180,2016-12-27,Thank You Base God https://t.co/gksNB9vKcQ,187,226,35,28.0,31,LAL,,UTA,L (-2),1,23,2,8,0.25,0,4,0.0,0,0,,0,2,2,1,2,0,1,2,4,0.7,-7,1
181,181,2016-12-27,Lil b black Ken mixtape dedicated to Nba nick young @NickSwagyPYoung coming soon - Lil B,187,226,35,28.0,31,LAL,,UTA,L (-2),1,23,2,8,0.25,0,4,0.0,0,0,,0,2,2,1,2,0,1,2,4,0.7,-7,1
182,182,2016-12-27,Soon bro soon bro https://t.co/G9Lc1hjEFj,187,226,35,28.0,31,LAL,,UTA,L (-2),1,23,2,8,0.25,0,4,0.0,0,0,,0,2,2,1,2,0,1,2,4,0.7,-7,0
183,183,2017-01-01,Pls tell me this wasn't tonight https://t.co/nzdthXTWSS,189,228,37,30.0,31,LAL,,TOR,L (-9),1,30,8,14,0.571,7,9,0.778,3,3,1.0,0,2,2,0,2,0,2,3,26,18.8,1,0
184,184,2017-01-05,JCrack Mood #MostHated @jclark5on https://t.co/B157g1BvHn,191,230,39,32.0,31,LAL,@,POR,L (-9),1,35,5,15,0.333,3,9,0.333,0,0,,1,1,2,1,0,0,0,4,13,4.6,-18,-1
185,185,2017-01-05,🙏🏾🙏🏾🙏🏾,191,230,39,32.0,31,LAL,@,POR,L (-9),1,35,5,15,0.333,3,9,0.333,0,0,,1,1,2,1,0,0,0,4,13,4.6,-18,0
186,186,2017-01-05,MHP #MostHated https://t.co/xv6dU8O7eJ,191,230,39,32.0,31,LAL,@,POR,L (-9),1,35,5,15,0.333,3,9,0.333,0,0,,1,1,2,1,0,0,0,4,13,4.6,-18,0
187,187,2017-01-05,The juggernaut with handles.. #MostHated @J30_RANDLE https://t.co/ZaFAw0eXSf,191,230,39,32.0,31,LAL,@,POR,L (-9),1,35,5,15,0.333,3,9,0.333,0,0,,1,1,2,1,0,0,0,4,13,4.6,-18,0
188,188,2017-01-05,".@NickSwagyPYoung: “That’s why I kept it up (🖐) and said: that’s my John Travolta right there."" https://t.co/uhRayrrybZ",191,230,39,32.0,31,LAL,@,POR,L (-9),1,35,5,15,0.333,3,9,0.333,0,0,,1,1,2,1,0,0,0,4,13,4.6,-18,-1
189,189,2017-01-08,He back first game of the season Lil Swaggy sold out gym lol ... had me up at 9am to watch his… https://t.co/zjj55NaeIH,193,232,41,34.0,31,LAL,,ORL,W (+16),1,19,1,7,0.143,0,4,0.0,0,0,,0,1,1,0,0,1,2,0,2,-3.5,4,0
190,190,2017-01-08,Mood https://t.co/dH6UFxfgJh,193,232,41,34.0,31,LAL,,ORL,W (+16),1,19,1,7,0.143,0,4,0.0,0,0,,0,1,1,0,0,1,2,0,2,-3.5,4,0
191,191,2017-01-10,Mood ... good win tonight fellas ... lol walks @jclark5on https://t.co/tAguOJ9NOZ,194,233,42,35.0,31,LAL,,POR,L (-21),1,28,2,9,0.222,2,5,0.4,2,3,0.667,0,0,0,1,1,1,0,1,8,4.1,-6,1
192,192,2017-01-14,Most Hated is looking to add some interns to the design team - 🙏🏾,196,235,44,37.0,31,LAL,@,LAC,L (-16),1,29,4,8,0.5,2,5,0.4,1,2,0.5,0,0,0,0,1,0,0,2,11,6.8,-16,0
193,193,2017-01-15,Lil Swaggy #MostHated @NickSwagyPYoung https://t.co/iyidj3US8b,197,236,45,38.0,31,LAL,,DET,L (-5),1,26,2,8,0.25,1,7,0.143,3,3,1.0,2,5,7,1,0,0,0,3,8,5.6,4,0
194,194,2017-01-17,Happy MLK Day ... https://t.co/ynjXCxVICG,198,237,46,39.0,31,LAL,,DEN,L (-6),1,31,8,16,0.5,4,11,0.364,2,2,1.0,2,0,2,1,3,0,1,2,22,17.3,-6,1
195,195,2017-01-17,The Wave #MostHated  1/20/17 https://t.co/fUVclfPqUy,198,237,46,39.0,31,LAL,,DEN,L (-6),1,31,8,16,0.5,4,11,0.364,2,2,1.0,2,0,2,1,3,0,1,2,22,17.3,-6,0
196,196,2017-01-17,I dnt care about ppl Mae (My Dad to my Mom) !!!! (My Dad got the coldest lines) I'm using that in my next interviews 😂😂😂😂,198,237,46,39.0,31,LAL,,DEN,L (-6),1,31,8,16,0.5,4,11,0.364,2,2,1.0,2,0,2,1,3,0,1,2,22,17.3,-6,1
197,197,2017-01-17,Mom: you Con me !! Dad: I'm supposed to Con You 😂😉😉😂,198,237,46,39.0,31,LAL,,DEN,L (-6),1,31,8,16,0.5,4,11,0.364,2,2,1.0,2,0,2,1,3,0,1,2,22,17.3,-6,1
198,198,2017-01-17,@NickSwagyPYoung when is that MHP shirt on your ig story dropping ??,198,237,46,39.0,31,LAL,,DEN,L (-6),1,31,8,16,0.5,4,11,0.364,2,2,1.0,2,0,2,1,3,0,1,2,22,17.3,-6,0
199,199,2017-01-20,MostHated x Culture https://t.co/JZRA0qXhJo,199,238,47,40.0,31,LAL,,IND,W (+13),1,26,5,13,0.385,5,11,0.455,0,0,,1,2,3,1,1,0,1,3,15,8.7,15,0
200,200,2017-01-20,Dexter!!! The drip famousdex 💯 #MrOhYeahGotDamn https://t.co/LgRpGxpKUK,199,238,47,40.0,31,LAL,,IND,W (+13),1,26,5,13,0.385,5,11,0.455,0,0,,1,2,3,1,1,0,1,3,15,8.7,15,-1
201,201,2017-01-20,1/20/17 Most Hated x GQ Style https://t.co/sqXBiY4xg1,199,238,47,40.0,31,LAL,,IND,W (+13),1,26,5,13,0.385,5,11,0.455,0,0,,1,2,3,1,1,0,1,3,15,8.7,15,0
202,202,2017-01-20,.@NickSwagyPYoung talks his Most Hated clothing line in hilarious first interview https://t.co/46SusA8quJ https://t.co/YxHaM03QsX,199,238,47,40.0,31,LAL,,IND,W (+13),1,26,5,13,0.385,5,11,0.455,0,0,,1,2,3,1,1,0,1,3,15,8.7,15,0
203,203,2017-01-20,With the Brodie next up... https://t.co/BbxHEhjsvi,199,238,47,40.0,31,LAL,,IND,W (+13),1,26,5,13,0.385,5,11,0.455,0,0,,1,2,3,1,1,0,1,3,15,8.7,15,0
204,204,2017-01-20,Most Hated x GQ Style… https://t.co/elmTCkFylK,199,238,47,40.0,31,LAL,,IND,W (+13),1,26,5,13,0.385,5,11,0.455,0,0,,1,2,3,1,1,0,1,3,15,8.7,15,0
205,205,2017-01-22,No words 😂 https://t.co/wvjxzyQB47,200,239,48,41.0,31,LAL,@,DAL,L (-49),1,27,3,9,0.333,1,5,0.2,2,2,1.0,0,2,2,1,0,0,0,0,9,5.2,-23,0
206,206,2017-01-22,Waiting for @NickSwagyPYoung MHP sweater to come in the mail like 😂💀 #MostHated https://t.co/TwRiIqgqlp,200,239,48,41.0,31,LAL,@,DAL,L (-49),1,27,3,9,0.333,1,5,0.2,2,2,1.0,0,2,2,1,0,0,0,0,9,5.2,-23,-1
207,207,2017-01-22,MostHated 🙏🏾🙏🏾🙏🏾,200,239,48,41.0,31,LAL,@,DAL,L (-49),1,27,3,9,0.333,1,5,0.2,2,2,1.0,0,2,2,1,0,0,0,0,9,5.2,-23,0
208,208,2017-01-25,RT @NickSwagyPYoung: I do my own stunts,201,240,49,42.0,31,LAL,@,POR,L (-7),1,30,5,10,0.5,3,6,0.5,2,2,1.0,0,4,4,0,0,0,1,3,15,9.0,-2,0
209,209,2017-01-25,MostHated x JCrack https://t.co/SevpFXvEWi,201,240,49,42.0,31,LAL,@,POR,L (-7),1,30,5,10,0.5,3,6,0.5,2,2,1.0,0,4,4,0,0,0,1,3,15,9.0,-2,0
210,210,2017-01-31,Afterlife https://t.co/jJNo0fu9G0,203,242,51,44.0,31,LAL,,DEN,W (+4),1,30,9,15,0.6,5,8,0.625,0,1,0.0,0,4,4,3,1,0,1,2,23,18.2,23,0
211,211,2017-01-31,When the hate dnt work https://t.co/4biQFk6O0Z,203,242,51,44.0,31,LAL,,DEN,W (+4),1,30,9,15,0.6,5,8,0.625,0,1,0.0,0,4,4,3,1,0,1,2,23,18.2,23,-1
212,212,2017-01-31,finished this jubular charcoal drawing last week #MostHated @NickSwagyPYoung 🙏🏿 https://t.co/1TE0R1aOTz,203,242,51,44.0,31,LAL,,DEN,W (+4),1,30,9,15,0.6,5,8,0.625,0,1,0.0,0,4,4,3,1,0,1,2,23,18.2,23,0
213,213,2017-02-02,It's my Prerogative #LilBobbyBrown https://t.co/Kux9JulCIh,204,243,52,45.0,31,LAL,@,WAS,L (-8),1,24,3,10,0.3,1,8,0.125,0,0,,0,1,1,0,0,0,0,3,7,0.3,1,0
214,214,2017-02-02,Had a blast lol https://t.co/NfVtq5Eao9,204,243,52,45.0,31,LAL,@,WAS,L (-8),1,24,3,10,0.3,1,8,0.125,0,0,,0,1,1,0,0,0,0,3,7,0.3,1,0
215,215,2017-02-02,The simple things in life #MostHated 🔥🔥🔥 https://t.co/wygq71mTvf,204,243,52,45.0,31,LAL,@,WAS,L (-8),1,24,3,10,0.3,1,8,0.125,0,0,,0,1,1,0,0,0,0,3,7,0.3,1,-1
216,216,2017-02-02,It's @NickSwagyPYoung’s prerogative. https://t.co/3hwfPUFvgq,204,243,52,45.0,31,LAL,@,WAS,L (-8),1,24,3,10,0.3,1,8,0.125,0,0,,0,1,1,0,0,0,0,3,7,0.3,1,0
