,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
331,331,2012-01-29,RT @djkhaled: Happy bday to my brother @rickyrozay #RICHFOREVER,189,207,20,11.0,30,MIA,,CHI,W (+4),1,31,4,16,0.25,0,0,,7,10,0.7,3,1,4,7,1,1,4,1,15,8.8,5,1
332,332,2012-01-29,Yes sirRT @PG30_MIA: Welcome back @dwadeofficial,189,207,20,11.0,30,MIA,,CHI,W (+4),1,31,4,16,0.25,0,0,,7,10,0.7,3,1,4,7,1,1,4,1,15,8.8,5,0
333,333,2012-01-29,RT @DwyaneWade: Big win 2day for the golden eagles. Hottest team in the Big East. Wayy to fight men @muathletics,189,207,20,11.0,30,MIA,,CHI,W (+4),1,31,4,16,0.25,0,0,,7,10,0.7,3,1,4,7,1,1,4,1,15,8.8,5,1
334,334,2012-02-01,"Made me smile thanks RT @Hurikkins: #WithoutWade basketball wouldn't be the same, and neither would going to the ... http://t.co/KGETC1zg",191,209,22,13.0,30,MIA,@,MIL,L (-8),1,37,8,17,0.471,0,1,0.0,7,8,0.875,2,6,8,6,1,1,3,3,23,18.8,-5,1
335,335,2012-02-01,Love it. Tel him he rocks RT @AntKaiMelo: @DwyaneWade My 9 month old son wears your jersey every time you play! He loves basketball,191,209,22,13.0,30,MIA,@,MIL,L (-8),1,37,8,17,0.471,0,1,0.0,7,8,0.875,2,6,8,6,1,1,3,3,23,18.8,-5,1
336,336,2012-02-01,YSL #Nice http://t.co/t0jRpGam,191,209,22,13.0,30,MIA,@,MIL,L (-8),1,37,8,17,0.471,0,1,0.0,7,8,0.875,2,6,8,6,1,1,3,3,23,18.8,-5,0
337,337,2012-02-01,"""Ain't that just like D.Wade...Wait"" http://t.co/n1Gc3W2T",191,209,22,13.0,30,MIA,@,MIL,L (-8),1,37,8,17,0.471,0,1,0.0,7,8,0.875,2,6,8,6,1,1,3,3,23,18.8,-5,0
338,338,2012-02-01,And the bulls are 18-5 witout jordan L2MSRT @ironman_andy: Heat 8-4 w/Wade...8-1 w/o Wade. Just sayin... @DwyaneWade @KingJames @MiamiHeat,191,209,22,13.0,30,MIA,@,MIL,L (-8),1,37,8,17,0.471,0,1,0.0,7,8,0.875,2,6,8,6,1,1,3,3,23,18.8,-5,0
339,339,2012-02-01,Much love RT @Ernesto305: The day @DwyaneWade respond to my tweet or follow me I'm going to cry #truefan #inspiration #LetsGoHeat,191,209,22,13.0,30,MIA,@,MIL,L (-8),1,37,8,17,0.471,0,1,0.0,7,8,0.875,2,6,8,6,1,1,3,3,23,18.8,-5,1
340,340,2012-02-01,You can catch me rocking my fav j's of all time on a daily http://t.co/Ij6SzJ3X,191,209,22,13.0,30,MIA,@,MIL,L (-8),1,37,8,17,0.471,0,1,0.0,7,8,0.875,2,6,8,6,1,1,3,3,23,18.8,-5,0
341,341,2012-02-01,ths morning convo w/ my son goes alil lk ths. Zaire:Dad y u cnt dunk lk blake Griffin-Me:why u cnt dunk lk blake ... http://t.co/HLF32qdR,191,209,22,13.0,30,MIA,@,MIL,L (-8),1,37,8,17,0.471,0,1,0.0,7,8,0.875,2,6,8,6,1,1,3,3,23,18.8,-5,1
342,342,2012-02-01,Man where is your proof??RT @Chuckie0321: I remember beating @DwyaneWade in racks @ Ike after his camp in 09,191,209,22,13.0,30,MIA,@,MIL,L (-8),1,37,8,17,0.471,0,1,0.0,7,8,0.875,2,6,8,6,1,1,3,3,23,18.8,-5,0
343,343,2012-02-05,Been in bed allday I got up once to eat bfast. Rest days are the best..,193,211,24,15.0,30,MIA,,TOR,W (+6),1,34,8,14,0.571,0,1,0.0,9,12,0.75,0,2,2,3,0,2,1,1,25,19.9,16,0
344,344,2012-02-05,My oldest son turned 10 yrs old 2day. WOW. Time is really flying by. We have to enjoy every moment. They come and go so fast..#Blessed,193,211,24,15.0,30,MIA,,TOR,W (+6),1,34,8,14,0.571,0,1,0.0,9,12,0.75,0,2,2,3,0,2,1,1,25,19.9,16,1
345,345,2012-02-07,RT @Eddy_Curry: RT @daldridgetnt: Condolences to @Amareisreal and his family on the loss of his brother. Wishing you peace.,194,212,25,16.0,30,MIA,,CLE,W (+16),1,35,9,17,0.529,0,1,0.0,8,8,1.0,1,3,4,6,3,1,4,2,26,22.4,2,0
346,346,2012-02-07,S/O to my chef @Chefrli on everything he's been doing--and thank all of you for your support as well. Let's not stop now let's cont it,194,212,25,16.0,30,MIA,,CLE,W (+16),1,35,9,17,0.529,0,1,0.0,8,8,1.0,1,3,4,6,3,1,4,2,26,22.4,2,0
347,347,2012-02-08,Congrats to @marlothomas on the Danny Thomas stamp + St. Jude's for 50yrs of service... http://t.co/PGvbjpVp,195,213,26,17.0,30,MIA,@,ORL,L (-13),1,36,15,24,0.625,0,2,0.0,3,3,1.0,0,2,2,2,1,3,2,1,33,24.9,2,0
348,348,2012-02-08,"Congrts to @itsgabrielleu for her #OceanDrive cover. In my martin voice""you go girl""",195,213,26,17.0,30,MIA,@,ORL,L (-13),1,36,15,24,0.625,0,2,0.0,3,3,1.0,0,2,2,2,1,3,2,1,33,24.9,2,-1
349,349,2012-02-08,AnytimeRT @ItsMeEliP: Thanks for the interview for #Deco Drive @DwyaneWade and @itsgabrielleu! You guys are ... http://t.co/pqpWkpR7,195,213,26,17.0,30,MIA,@,ORL,L (-13),1,36,15,24,0.625,0,2,0.0,3,3,1.0,0,2,2,2,1,3,2,1,33,24.9,2,1
350,350,2012-02-10,Oh nooo I look sick hahaaRT @IamMoneyMalc: #throwbackthursday me @3wade and M3 after a heat game..I think we hit ... http://t.co/EIEsDo5q,196,214,27,18.0,30,MIA,@,WAS,W (+17),1,31,11,18,0.611,0,0,,4,4,1.0,0,3,3,5,1,0,4,3,26,18.0,4,-1
351,351,2012-02-10,We're at breakfast and my teammate ordered this b4 our food come out. Some ppl don't gain any weight  http://t.co/Pj1UGjL2,196,214,27,18.0,30,MIA,@,WAS,W (+17),1,31,11,18,0.611,0,0,,4,4,1.0,0,3,3,5,1,0,4,3,26,18.0,4,0
352,352,2012-02-12,RIP to a legend..Sad day for music lovers...Whitney Houston should be celebrated 4 blessing us with her gifts..#Icon #mother #beautiful,197,215,28,19.0,30,MIA,@,ATL,W (+20),1,24,7,14,0.5,0,0,,7,7,1.0,2,3,5,3,2,1,0,0,21,21.1,24,1
353,353,2012-02-14,Miami please welcome my fam @boom45 who just officially become resident to the city....show some Wade county love,199,217,30,21.0,30,MIA,@,IND,W (+15),1,24,6,12,0.5,0,0,,4,4,1.0,1,5,6,3,0,1,1,0,16,14.0,17,1
354,354,2012-02-14,You can and u willRT @Dat_AustinBoyy: Me and @DwyaneWade stories are so similar its almost crazy.I am thankful to ... http://t.co/YHjdpJgO,199,217,30,21.0,30,MIA,@,IND,W (+15),1,24,6,12,0.5,0,0,,4,4,1.0,1,5,6,3,0,1,1,0,16,14.0,17,0
355,355,2012-02-14,Just landed in milwaukee. Its just as cold as I remembered it being in my 3yrs here,199,217,30,21.0,30,MIA,@,IND,W (+15),1,24,6,12,0.5,0,0,,4,4,1.0,1,5,6,3,0,1,1,0,16,14.0,17,-1
356,356,2012-02-17,@kingjames330 in meeting tryna ACT like he's paying attention  http://t.co/6KHIF7nq,200,218,31,22.0,30,MIA,@,CLE,W (+24),1,24,7,10,0.7,1,1,1.0,7,9,0.778,1,5,6,2,0,2,3,4,22,17.4,29,0
357,357,2012-02-17,"Midwest swag L2MS. ""when it's cold outside"" http://t.co/zbsq5wib",200,218,31,22.0,30,MIA,@,CLE,W (+24),1,24,7,10,0.7,1,1,1.0,7,9,0.778,1,5,6,2,0,2,3,4,22,17.4,29,-1
358,358,2012-03-01,"Hey every1 my girl @estelledarlings new album comes out today. ""All of me"" pick it up. Thanks in advance for all the support",204,222,35,26.0,30,MIA,@,POR,W (+14),1,35,12,23,0.522,0,1,0.0,9,11,0.818,1,1,2,10,3,1,4,3,33,27.4,13,0
359,359,2012-03-01,LOLOL exactly RT @theSandman40: @DwyaneWade ha! I knew they didn't forget Abt me that yr. I carried that ball club,204,222,35,26.0,30,MIA,@,POR,W (+14),1,35,12,23,0.522,0,1,0.0,9,11,0.818,1,1,2,10,3,1,4,3,33,27.4,13,0
360,360,2012-03-01,03 when that one guy was playing in it RT @theSandman40: When's the last time you heard conf USA mentioned?,204,222,35,26.0,30,MIA,@,POR,W (+14),1,35,12,23,0.522,0,1,0.0,9,11,0.818,1,1,2,10,3,1,4,3,33,27.4,13,-1
361,361,2012-03-01,AJ 2012 swag  http://t.co/6EA7WnFc,204,222,35,26.0,30,MIA,@,POR,W (+14),1,35,12,23,0.522,0,1,0.0,9,11,0.818,1,1,2,10,3,1,4,3,33,27.4,13,-1
362,362,2012-03-04,Tough loss. Proud of my team for fighting back..gotta do better and I will..,206,224,37,28.0,30,MIA,@,LAL,L (-10),1,31,7,17,0.412,1,4,0.25,1,2,0.5,2,2,4,5,2,1,5,6,16,7.3,4,-1
363,363,2012-03-10,Every1 be thankful... 4 life,209,227,40,31.0,30,MIA,,IND,W (+2),1,40,10,16,0.625,0,1,0.0,8,9,0.889,2,2,4,7,1,1,5,2,28,23.2,14,1
364,364,2012-03-10,Congrats to the homie @kanyewest on the showing of his second season A/W 12 two nights ago in Paris.... This http://t.co/mIluEGVk,209,227,40,31.0,30,MIA,,IND,W (+2),1,40,10,16,0.625,0,1,0.0,8,9,0.889,2,2,4,7,1,1,5,2,28,23.2,14,-1
365,365,2012-03-10,#TheD3finitionOf http://t.co/b0V5X0LL,209,227,40,31.0,30,MIA,,IND,W (+2),1,40,10,16,0.625,0,1,0.0,8,9,0.889,2,2,4,7,1,1,5,2,28,23.2,14,0
366,366,2012-03-13,L2MS THIS!RT @TryplThret: I wonder if @DwyaneWade @KingJames kids' permission slips look like this when going on ... http://t.co/1l7IWrvw,210,228,41,32.0,30,MIA,@,ORL,L (-6),1,38,12,22,0.545,2,3,0.667,2,2,1.0,0,6,6,5,2,2,1,3,28,23.9,2,0
367,367,2012-03-13,WOW..jus hrd the news abt @tj_ford..sittn hre remembering 03' at the wooden awards when we both talked abt ... http://t.co/aJ1cXBQn,210,228,41,32.0,30,MIA,@,ORL,L (-6),1,38,12,22,0.545,2,3,0.667,2,2,1.0,0,6,6,5,2,2,1,3,28,23.9,2,0
368,368,2012-03-13,S/0 to the Drew baseball team nice meeting you guys. Good luck this weekend,210,228,41,32.0,30,MIA,@,ORL,L (-6),1,38,12,22,0.545,2,3,0.667,2,2,1.0,0,6,6,5,2,2,1,3,28,23.9,2,1
369,369,2012-03-13,#thed3finitionof.... http://t.co/2rnTuIif,210,228,41,32.0,30,MIA,@,ORL,L (-6),1,38,12,22,0.545,2,3,0.667,2,2,1.0,0,6,6,5,2,2,1,3,28,23.9,2,0
370,370,2012-03-16,Loyalty hahahahaha,212,230,43,34.0,30,MIA,@,PHI,W (+6),1,38,6,16,0.375,0,2,0.0,0,2,0.0,0,11,11,6,2,2,4,2,12,8.5,10,0
371,371,2012-03-16,#WeAreMarquette,212,230,43,34.0,30,MIA,@,PHI,W (+6),1,38,6,16,0.375,0,2,0.0,0,2,0.0,0,11,11,6,2,2,4,2,12,8.5,10,0
372,372,2012-03-16,Quick S/O to every1 who's filling my time line up with LOVEABLE hatred..now back to your regularly scheduled programs pls..L2MS,212,230,43,34.0,30,MIA,@,PHI,W (+6),1,38,6,16,0.375,0,2,0.0,0,2,0.0,0,11,11,6,2,2,4,2,12,8.5,10,0
373,373,2012-03-16,M.U. Looked good in the 1st half. The energy they played with was the difference,212,230,43,34.0,30,MIA,@,PHI,W (+6),1,38,6,16,0.375,0,2,0.0,0,2,0.0,0,11,11,6,2,2,4,2,12,8.5,10,1
374,374,2012-03-16,"Cool thing knowing that all my former teammates R probly somewher watching R golden eagles play in trney rt now..""if u build they will come""",212,230,43,34.0,30,MIA,@,PHI,W (+6),1,38,6,16,0.375,0,2,0.0,0,2,0.0,0,11,11,6,2,2,4,2,12,8.5,10,1
375,375,2012-03-18,S/o to @natasha_sen..she's apart of the fam. Show her love,213,231,44,35.0,30,MIA,,ORL,W (+10),1,38,13,25,0.52,0,1,0.0,5,7,0.714,1,5,6,4,1,1,3,2,31,20.8,16,0
376,376,2012-03-18,That's not gonna help them win RT @Tark31: I'm rooting for Murray State because I hate @dwyanewade,213,231,44,35.0,30,MIA,,ORL,W (+10),1,38,13,25,0.52,0,1,0.0,5,7,0.714,1,5,6,4,1,1,3,2,31,20.8,16,-1
377,377,2012-03-18,We have 2 turn up the D in the second half and get some easy points in transition..let's go #MU,213,231,44,35.0,30,MIA,,ORL,W (+10),1,38,13,25,0.52,0,1,0.0,5,7,0.714,1,5,6,4,1,1,3,2,31,20.8,16,0
378,378,2012-03-18,Sweeeeet 16..here we come..#WeAreMarquette,213,231,44,35.0,30,MIA,,ORL,W (+10),1,38,13,25,0.52,0,1,0.0,5,7,0.714,1,5,6,4,1,1,3,2,31,20.8,16,0
379,379,2012-03-18,#thed3finitionof....one of a kind http://t.co/m7AKtmlW,213,231,44,35.0,30,MIA,,ORL,W (+10),1,38,13,25,0.52,0,1,0.0,5,7,0.714,1,5,6,4,1,1,3,2,31,20.8,16,0
380,380,2012-03-20,Oh boy..hair cut day in the Wades house and I've started something with the 80s part in my head..,214,232,45,36.0,30,MIA,,PHO,W (+4),1,36,6,17,0.353,0,2,0.0,7,9,0.778,5,2,7,5,0,1,1,4,19,14.4,17,0
381,381,2012-03-20,This Dj is serious..REAL music bring played right now. Much respect..,214,232,45,36.0,30,MIA,,PHO,W (+4),1,36,6,17,0.353,0,2,0.0,7,9,0.778,5,2,7,5,0,1,1,4,19,14.4,17,1
382,382,2012-03-20,http://t.co/cmPNVR91..check out my new website for any info that involves me,214,232,45,36.0,30,MIA,,PHO,W (+4),1,36,6,17,0.353,0,2,0.0,7,9,0.778,5,2,7,5,0,1,1,4,19,14.4,17,0
383,383,2012-03-20,I know yall are pumped congrtsRT @StarletsStripes - I was stoked when I saw that Joe re-signed. Love his game! Whenever 51 is on the field,214,232,45,36.0,30,MIA,,PHO,W (+4),1,36,6,17,0.353,0,2,0.0,7,9,0.778,5,2,7,5,0,1,1,4,19,14.4,17,1
384,384,2012-03-23,Check out my Red deltoroshoes. Fire!!!! http://t.co/fYFgZufS,215,233,46,37.0,30,MIA,@,DET,W (+15),1,36,10,19,0.526,0,1,0.0,4,4,1.0,1,8,9,5,3,0,3,0,24,21.3,20,0
385,385,2012-03-23,"RT @Powell2daPeople: RIP Lacy Banks, Chicago sportswriter, inspiration and friend to many. (AMEN!)",215,233,46,37.0,30,MIA,@,DET,W (+15),1,36,10,19,0.526,0,1,0.0,4,4,1.0,1,8,9,5,3,0,3,0,24,21.3,20,0
386,386,2012-03-23,#thed3finitionof....options http://t.co/SKEFsf73,215,233,46,37.0,30,MIA,@,DET,W (+15),1,36,10,19,0.526,0,1,0.0,4,4,1.0,1,8,9,5,3,0,3,0,24,21.3,20,0
387,387,2012-03-25,Check out behind the scenes footage of the Heat Hublot watch launch w/me + @thisisud http://t.co/LgR5a4mW,216,234,47,38.0,30,MIA,@,OKC,L (-16),1,38,6,10,0.6,3,4,0.75,7,7,1.0,0,4,4,4,3,2,6,2,22,19.0,-14,1
388,388,2012-03-25,#MuchRespectRT @WhitlockJason: My LeBron/Wade column  http://t.co/GK5NcrBd #jordaninavacant,216,234,47,38.0,30,MIA,@,OKC,L (-16),1,38,6,10,0.6,3,4,0.75,7,7,1.0,0,4,4,4,3,2,6,2,22,19.0,-14,0
389,389,2012-03-29,Most differently not RT @ERad916: @DwyaneWade Can we count on it to have as poor grammar as your tweets?,218,236,49,40.0,30,MIA,,DAL,W (+21),1,32,5,11,0.455,0,0,,6,9,0.667,1,2,3,5,1,0,2,2,16,12.1,30,0
390,390,2012-03-29,thx 4 the all responses 2day on hearing the news of my book that comes out in september..I hope every1 reads it & enjoy alook in on my story,218,236,49,40.0,30,MIA,,DAL,W (+21),1,32,5,11,0.455,0,0,,6,9,0.667,1,2,3,5,1,0,2,2,16,12.1,30,0
391,391,2012-04-06,SwaGG..RT @Mr_Vader20: My @DwyaneWade Part http://t.co/QDR6Vdv4,222,241,54,44.0,30,MIA,,MEM,L (-15),1,36,8,18,0.444,1,1,1.0,3,4,0.75,4,3,7,2,2,0,3,2,20,13.5,-16,0
392,392,2012-04-06,L2MS good1RT @MrShannonMBA: @dzpettis @DwyaneWade Luckily the show is called mike and mike and not Pat and erik.,222,241,54,44.0,30,MIA,,MEM,L (-15),1,36,8,18,0.444,1,1,1.0,3,4,0.75,4,3,7,2,2,0,3,2,20,13.5,-16,0
393,393,2012-04-12,07 08 with the flash logo... 2012 with the 80s part...#thed3finitionof ...old school http://t.co/pKF7VcHA,224,244,57,46.0,30,MIA,@,CHI,L (-10),1,41,10,21,0.476,0,0,,1,2,0.5,0,5,5,4,2,2,2,3,21,14.4,11,0
394,394,2012-04-12,BUT my love 4 the game & pride 4 USA motivates me more than any $$$ amount. I repped my country in 2004 when we won the bronze medal and...,224,244,57,46.0,30,MIA,@,CHI,L (-10),1,41,10,21,0.476,0,0,,1,2,0.5,0,5,5,4,2,2,2,3,21,14.4,11,1
395,395,2012-04-12,I’m reading a lot of reports coming out about my comments re: the Olympics and compensation.  And I want to clear this up personally...,224,244,57,46.0,30,MIA,@,CHI,L (-10),1,41,10,21,0.476,0,0,,1,2,0.5,0,5,5,4,2,2,2,3,21,14.4,11,0
396,396,2012-04-12,...and I’m looking forward to doing it again in London this summer.,224,244,57,46.0,30,MIA,@,CHI,L (-10),1,41,10,21,0.476,0,0,,1,2,0.5,0,5,5,4,2,2,2,3,21,14.4,11,0
397,397,2012-04-12,I responded 2 a specific question asked by a reporter on my thoughts of Olympians being paid. I never asked to be paid to PLAY.,224,244,57,46.0,30,MIA,@,CHI,L (-10),1,41,10,21,0.476,0,0,,1,2,0.5,0,5,5,4,2,2,2,3,21,14.4,11,0
398,398,2012-04-12,...stood proudly to receive our gold medal in 2008 in Beijing.  It’s always been an honor for me to be a part of the USA Olympic family...,224,244,57,46.0,30,MIA,@,CHI,L (-10),1,41,10,21,0.476,0,0,,1,2,0.5,0,5,5,4,2,2,2,3,21,14.4,11,1
399,399,2012-04-12,What I was referencing is there is a lot of Olympic business that happens that athletes are not a part of - and it’s a complicated issue.,224,244,57,46.0,30,MIA,@,CHI,L (-10),1,41,10,21,0.476,0,0,,1,2,0.5,0,5,5,4,2,2,2,3,21,14.4,11,-1
400,400,2012-04-19,Brotherly love... They got each others back... http://t.co/7bJiXKE5,226,249,62,48.0,30,MIA,,CHI,W (+11),1,33,7,16,0.438,0,0,,4,6,0.667,1,2,3,5,3,0,1,3,18,14.4,12,0
401,401,2012-04-19,L2MS... Look at a young me. Young swag http://t.co/tTL9GNVD,226,249,62,48.0,30,MIA,,CHI,W (+11),1,33,7,16,0.438,0,0,,4,6,0.667,1,2,3,5,3,0,1,3,18,14.4,12,-1
402,402,2012-04-19,91 yrs young. Its because of her Iam who Iam... http://t.co/ceI6qn2O,226,249,62,48.0,30,MIA,,CHI,W (+11),1,33,7,16,0.438,0,0,,4,6,0.667,1,2,3,5,3,0,1,3,18,14.4,12,-1
403,403,2012-04-30,RT @Chefrli: My Sister @MsDJae has written a compelling story about her life. I'm so very proud of her! Please (cont) http://t.co/2Un4o7TV,229,252,2,2.0,30,MIA,,NYK,W (+10),1,35,11,18,0.611,0,1,0.0,3,3,1.0,1,3,4,4,2,1,1,1,25,22.5,15,-1
404,404,2012-05-06,gr8 team focus at practice 2day..its always gd seeing @MickyArison thr watching every play intensely.. it shows us the importance of ea game,231,254,4,4.0,30,MIA,@,NYK,L (-2),1,38,9,18,0.5,0,3,0.0,4,11,0.364,1,2,3,6,4,3,2,5,22,17.8,-1,0
405,405,2012-05-06,"Feeding the brain after and b4 practice...@kingjames,jj and UD.. #teamheat http://t.co/j2h7tz0h",231,254,4,4.0,30,MIA,@,NYK,L (-2),1,38,9,18,0.5,0,3,0.0,4,11,0.364,1,2,3,6,4,3,2,5,22,17.8,-1,-1
406,406,2012-05-09,Working hard on Mara's feet L2MS...taking care of what takes care of me http://t.co/i9nnOLFN,232,255,5,5.0,30,MIA,,NYK,W (+12),1,38,7,19,0.368,0,0,,5,7,0.714,1,3,4,3,2,2,2,4,19,11.2,6,-1
407,407,2012-05-09,Shirt made by some young and upcoming Art students...#thed3finitionof...believing  http://t.co/euMuIyWZ,232,255,5,5.0,30,MIA,,NYK,W (+12),1,38,7,19,0.368,0,0,,5,7,0.714,1,3,4,3,2,2,2,4,19,11.2,6,1
408,408,2012-05-13,Del Toro swagg..designed by me http://t.co/mTmK4xw5,233,256,6,6.0,30,MIA,,IND,W (+9),1,40,8,23,0.348,0,0,,13,14,0.929,0,0,0,4,1,1,2,1,29,17.8,12,0
409,409,2012-05-13,#Thed3finitionof.... http://t.co/RxFobdbP,233,256,6,6.0,30,MIA,,IND,W (+9),1,40,8,23,0.348,0,0,,13,14,0.929,0,0,0,4,1,1,2,1,29,17.8,12,0
410,410,2012-05-13,Congrats to my brother @kingjames on his 3rd MVP. Glad to be apart of this historic moment. #UnfinishedBusin http://t.co/ZX0oeU4i,233,256,6,6.0,30,MIA,,IND,W (+9),1,40,8,23,0.348,0,0,,13,14,0.929,0,0,0,4,1,1,2,1,29,17.8,12,0
411,411,2012-05-15,RT @lisjoseph: Great job @bstyleinc - Stylist helps Wade's wardbrobe http://t.co/llIXYBH3,234,257,7,7.0,30,MIA,,IND,L (-3),1,37,8,22,0.364,0,2,0.0,8,10,0.8,3,3,6,4,1,2,3,4,24,14.6,-7,1
412,412,2012-05-17,Tough to sleep after that 1 but woke up with a fresh mind to get better..,235,258,8,8.0,30,MIA,@,IND,L (-19),1,37,2,13,0.154,0,2,0.0,1,2,0.5,1,4,5,1,1,2,5,3,5,-4.9,-25,0
413,413,2012-05-24,"Im stronger cuz I had 2 B, Im smarter cuz of my mistakes, im happier cuz of sadness,ive known n now wiser b/c I learned the lesson..MamaWade",238,261,11,11.0,30,MIA,@,IND,W (+12),1,39,17,25,0.68,0,0,,7,8,0.875,2,8,10,3,2,0,5,3,41,31.6,4,-1
414,414,2012-05-28,Nothing but love... http://t.co/m7VkQRtb,239,262,12,12.0,30,MIA,,BOS,W (+14),1,38,8,13,0.615,0,1,0.0,6,6,1.0,2,1,3,7,1,2,4,2,22,20.3,16,0
415,415,2012-10-30,A happy official birthday to my baby @itsgabrielleu..glad 2 share another year of life with you..now BALLOUT!!!,251,274,1,1.0,30,MIA,,BOS,W (+13),1,35,10,22,0.455,0,0,,9,11,0.818,2,1,3,4,2,1,4,3,29,18.8,-6,1
416,416,2012-10-30,What gets u fired up? Here's my playlist from last year's Championship run. http://t.co/CZUEe5ft Thx @MissionAthlete @CourtGrip,251,274,1,1.0,30,MIA,,BOS,W (+13),1,35,10,22,0.455,0,0,,9,11,0.818,2,1,3,4,2,1,4,3,29,18.8,-6,0
417,417,2012-10-30,"Gr8 time w @MissionAthlete team shooting @CourtGrip spots! How-To-Do-The-Euro, Pre-Game Rituals &amp; Training Days. http://t.co/CZUEe5ft",251,274,1,1.0,30,MIA,,BOS,W (+13),1,35,10,22,0.455,0,0,,9,11,0.818,2,1,3,4,2,1,4,3,29,18.8,-6,0
418,418,2012-11-02,For our listening pleasure on the way to NY... Thanks to great teammates...courtesy of @kingjames..#HeatEdit http://t.co/I6VfTkom,252,275,2,2.0,30,MIA,@,NYK,L (-20),1,35,7,10,0.7,0,0,,1,1,1.0,0,5,5,4,0,0,4,2,15,10.3,-16,1
419,419,2012-11-02,"#DaretobedifferentRT @joecolpi:...I got the Way of wade Li Ning 2pack,wtf.Yea son @DwyaneWade wow",252,275,2,2.0,30,MIA,@,NYK,L (-20),1,35,7,10,0.7,0,0,,1,1,1.0,0,5,5,4,0,0,4,2,15,10.3,-16,0
420,420,2012-11-02,Voted early today miamidadecounty govt center.. It was great to see so many ppl out there early voting..Ear http://t.co/SBWUjanQ,252,275,2,2.0,30,MIA,@,NYK,L (-20),1,35,7,10,0.7,0,0,,1,1,1.0,0,5,5,4,0,0,4,2,15,10.3,-16,1
421,421,2012-11-02,"2 be clear ""Traffic tweet was meant 2 say""... We shouldn't B hre 2 play a basketball game when theirs so many ... http://t.co/tEv8oKQe",252,275,2,2.0,30,MIA,@,NYK,L (-20),1,35,7,10,0.7,0,0,,1,1,1.0,0,5,5,4,0,0,4,2,15,10.3,-16,-1
422,422,2012-11-02,"I luv playing in the garden but cnt do nothing but think abt all the families that dont have power,food,water ... http://t.co/VDx12wVI",252,275,2,2.0,30,MIA,@,NYK,L (-20),1,35,7,10,0.7,0,0,,1,1,1.0,0,5,5,4,0,0,4,2,15,10.3,-16,0
423,423,2012-11-05,Happy bday @kelleylee1..I hope your day is spent with the ones you love..,254,277,4,4.0,30,MIA,,PHO,W (+25),1,28,9,14,0.643,1,1,1.0,3,3,1.0,0,3,3,6,2,0,2,3,22,19.7,23,1
424,424,2012-11-05,DA BEARS!!!,254,277,4,4.0,30,MIA,,PHO,W (+25),1,28,9,14,0.643,1,1,1.0,3,3,1.0,0,3,3,6,2,0,2,3,22,19.7,23,0
425,425,2012-11-07,Thx @MissionAthlete &amp; @CourtGrip for helping me perfect my @NBA pre-game ritual #WhatCanYouDoIn90seonds? http://t.co/7fLqVPhe,255,278,5,5.0,30,MIA,,BRK,W (+30),1,32,10,14,0.714,0,1,0.0,2,2,1.0,1,1,2,5,1,2,1,2,22,21.3,24,1
426,426,2012-11-07,FLORIDA!!! Let's be the difference..don't let long line's stop you from voting..,255,278,5,5.0,30,MIA,,BRK,W (+30),1,32,10,14,0.714,0,1,0.0,2,2,1.0,1,1,2,5,1,2,1,2,22,21.3,24,0
427,427,2012-11-07,Zion for President...in 2047 Haa.. #TheBarackEffect...be the difference go Vote!!! http://t.co/xFrGy6KZ,255,278,5,5.0,30,MIA,,BRK,W (+30),1,32,10,14,0.714,0,1,0.0,2,2,1.0,1,1,2,5,1,2,1,2,22,21.3,24,0
428,428,2012-11-07,Check out my @NBA pre-game rituals. Shout out to @MissionAthlete &amp; @CourtGrip http://t.co/7fLqVPhe,255,278,5,5.0,30,MIA,,BRK,W (+30),1,32,10,14,0.714,0,1,0.0,2,2,1.0,1,1,2,5,1,2,1,2,22,21.3,24,0
429,429,2012-11-07,After game...#stancesock #Wadedynasty's.. #itsjustdifferent http://t.co/agyCcX0t,255,278,5,5.0,30,MIA,,BRK,W (+30),1,32,10,14,0.714,0,1,0.0,2,2,1.0,1,1,2,5,1,2,1,2,22,21.3,24,0
430,430,2012-11-12,Game day watch..#hublot will donate 25% of all watch sales at #USHublot boutiques nov 15 to #Sandyhelp.. http://t.co/Ebo1945N,257,281,8,7.0,30,MIA,@,HOU,W (+3),1,40,8,18,0.444,0,1,0.0,3,7,0.429,1,5,6,7,1,0,2,2,19,13.3,13,0
431,431,2012-11-12,"Game day shoe..""Veterans""..wanna salute and thank all of our vets for their sacrifice..#RealHeroes http://t.co/4YrIlWUb",257,281,8,7.0,30,MIA,@,HOU,W (+3),1,40,8,18,0.444,0,1,0.0,3,7,0.429,1,5,6,7,1,0,2,2,19,13.3,13,1
432,432,2012-11-21,Another great shoot today with my guy Ed downs. Always finding time to get extra work In... http://t.co/s0TJ7W6b,259,285,12,9.0,30,MIA,,MIL,W (+7),1,38,11,21,0.524,0,0,,6,8,0.75,1,2,3,4,2,0,2,0,28,21.0,6,1
