,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
110,110,2013-03-15,Bro relax. Lmao. RT @Tucker_206: Twitter lowkey active tonifht,24,36,64,28.0,19,MEM,@,DEN,L (-7),0,8,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,4,3.4,-4,1
111,111,2013-03-15,Great team win tonight. Getting better and better each day. Let's get it. #grizzNation,24,36,64,28.0,19,MEM,@,DEN,L (-7),0,8,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,4,3.4,-4,1
112,112,2013-03-15,Hahahaha u guys r all uglyyyy. RT @nfagoof: Vegas life wit my lil bros @JTTerrell5_LOE @slimboogy_LOE @HStewart_4UW,24,36,64,28.0,19,MEM,@,DEN,L (-7),0,8,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,4,3.4,-4,0
113,113,2013-03-15,Wow. The homies @Tsu_Surf and @Quamania didn't even tell me when new mood was coming out. Smh. I had to find out through twitter. Lol smh,24,36,64,28.0,19,MEM,@,DEN,L (-7),0,8,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,4,3.4,-4,0
114,114,2013-03-15,#ThankYouGODForBlessingMeToSeeAnotherDay,24,36,64,28.0,19,MEM,@,DEN,L (-7),0,8,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,4,3.4,-4,0
115,115,2013-03-15,RT @CHILLCONROY: See you at Key? Get on the list &amp; help make the return of the #Sonics happen! http://t.co/68mi2aMNkD,24,36,64,28.0,19,MEM,@,DEN,L (-7),0,8,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,4,3.4,-4,0
116,116,2013-03-15,"Our moms reppin that #8 and #L""s. hahahahahah. @nate_robinson @jazzocho http://t.co/wTY0Tk0JnS",24,36,64,28.0,19,MEM,@,DEN,L (-7),0,8,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,4,3.4,-4,-1
117,117,2013-03-15,Hahahahahaha Chalmers a foo.,24,36,64,28.0,19,MEM,@,DEN,L (-7),0,8,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,4,3.4,-4,0
118,118,2013-03-15,Where @qmillertime at?,24,36,64,28.0,19,MEM,@,DEN,L (-7),0,8,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,4,3.4,-4,0
119,119,2013-03-18,"""When the hood open her arms what u do but hug her""",25,38,66,29.0,19,MEM,,MIN,W (+15),0,6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-3,-1
120,120,2013-03-18,#ThankYouGODForBlessingMeToSeeAnotherDay,25,38,66,29.0,19,MEM,,MIN,W (+15),0,6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-3,0
121,121,2013-03-18,Finally back in Memphis. Feels good to be back in the M,25,38,66,29.0,19,MEM,,MIN,W (+15),0,6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-3,1
122,122,2013-03-20,#ThankYouGODForBlessingMeToSeeAnotherDay,26,39,67,30.0,19,MEM,,OKC,W (+1),0,5,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,2,2,2,-0.1,-3,0
123,123,2013-04-01,Love how Louisville plays. Gets after it.,29,46,74,33.0,19,MEM,,SAS,W (+2),0,6,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,1,1,-0.2,-9,1
124,124,2013-04-01,#ThankYouGodForBlessingMeTooSeeAnotherDay,29,46,74,33.0,19,MEM,,SAS,W (+2),0,6,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,1,1,-0.2,-9,0
125,125,2013-04-07,Who's getting there summerjam tickets today? @ me with a picture of U with ur  ticket and I will follow u. @KUBE93,30,49,77,34.0,19,MEM,@,SAC,W (+2),0,5,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,2,2,0.9,0,0
126,126,2013-04-07,#ThankYouGODForBlessingMeToSeeAnotherDay q,30,49,77,34.0,19,MEM,@,SAC,W (+2),0,5,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,2,2,0.9,0,0
127,127,2013-04-27,This how our locker room be https://t.co/sbQQxfSTv8,33,54,4,2.0,20,MEM,,LAC,W (+21),0,5,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,1,0,2,1.6,4,-1
128,128,2013-04-27,#ThankYouGODForBlessingMeToSeeAnotherDay,33,54,4,2.0,20,MEM,,LAC,W (+21),0,5,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,1,0,2,1.6,4,0
129,129,2013-04-27,Just seen @CashAndJewels vine. Lmao. That one lady was beefing,33,54,4,2.0,20,MEM,,LAC,W (+21),0,5,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,1,0,2,1.6,4,0
130,130,2013-05-07,Lmao RT @RandymH: #grizznation if you haven't seen Tony Wroten's Vine posts ck them out! @aa000G9 is a star  https://t.co/Mxe5sBS5TU,35,58,8,4.0,20,MEM,@,OKC,W (+6),0,6,1,3,0.333,0,0,,0,0,,0,1,1,1,1,0,1,1,2,0.9,-4,0
131,131,2013-05-07,#ThankYouGodForBlessingMeToSeeAnotherDay,35,58,8,4.0,20,MEM,@,OKC,W (+6),0,6,1,3,0.333,0,0,,0,0,,0,1,1,1,1,0,1,1,2,0.9,-4,0
132,132,2013-05-07,Lol. RT @kay_stewart93: Dying at @TWroten_LOE 's vines 😂😂,35,58,8,4.0,20,MEM,@,OKC,W (+6),0,6,1,3,0.333,0,0,,0,0,,0,1,1,1,1,0,1,1,2,0.9,-4,0
133,133,2013-05-07,#StayReadyYouDontGottaGetReady,35,58,8,4.0,20,MEM,@,OKC,W (+6),0,6,1,3,0.333,0,0,,0,0,,0,1,1,1,1,0,1,1,2,0.9,-4,0
134,134,2013-11-01,#ThankYouGODForBlessingMeToSeeAnotherDay,39,65,2,2.0,20,PHI,@,WAS,W (+7),0,19,4,10,0.4,0,2,0.0,2,3,0.667,1,4,5,1,1,0,4,1,10,3.4,5,0
135,135,2013-11-01,RIP to the homie Q. Gone but never forgotten. #VH,39,65,2,2.0,20,PHI,@,WAS,W (+7),0,19,4,10,0.4,0,2,0.0,2,3,0.667,1,4,5,1,1,0,4,1,10,3.4,5,0
136,136,2013-11-01,So proud of my bro @MCW1. #WHOP,39,65,2,2.0,20,PHI,@,WAS,W (+7),0,19,4,10,0.4,0,2,0.0,2,3,0.667,1,4,5,1,1,0,4,1,10,3.4,5,1
137,137,2013-11-01,Follow me on IG TWroten_LOE. I'm going to be posting pictures before every game of the shoes I will be wearing each game. #SneakerKing,39,65,2,2.0,20,PHI,@,WAS,W (+7),0,19,4,10,0.4,0,2,0.0,2,3,0.667,1,4,5,1,1,0,4,1,10,3.4,5,-1
138,138,2013-11-02,#ThankYouGODForBlessingMeToSeeAnotherDay,40,66,3,3.0,20,PHI,,CHI,W (+3),0,23,4,11,0.364,3,6,0.5,0,2,0.0,0,5,5,0,1,1,1,3,11,5.1,-9,0
139,139,2013-11-04,#ThankYouGODForBlessingMeToSeeAnotherDay,41,67,4,4.0,20,PHI,,GSW,L (-20),0,22,6,14,0.429,1,5,0.2,1,5,0.2,1,2,3,1,0,0,0,1,14,6.6,-10,0
140,140,2013-11-04,Just want to take the time to thank the man upstairs. #BeyondBlessed,41,67,4,4.0,20,PHI,,GSW,L (-20),0,22,6,14,0.429,1,5,0.2,1,5,0.2,1,2,3,1,0,0,0,1,14,6.6,-10,0
141,141,2013-11-04,#SeaHawkSundays,41,67,4,4.0,20,PHI,,GSW,L (-20),0,22,6,14,0.429,1,5,0.2,1,5,0.2,1,2,3,1,0,0,0,1,14,6.6,-10,0
142,142,2013-11-06,#ThankYouGODForBlessingMeToSeeAnotherDay,42,68,5,5.0,20,PHI,,WAS,L (-14),0,18,1,6,0.167,0,3,0.0,0,0,,0,3,3,3,0,0,2,1,2,-1.2,5,0
143,143,2013-11-06,Everybody check out my bro @Movement_LOE. Touching story but dreams come true. http://t.co/qhBLP12Itl. Rt.,42,68,5,5.0,20,PHI,,WAS,L (-14),0,18,1,6,0.167,0,3,0.0,0,0,,0,3,3,3,0,0,2,1,2,-1.2,5,0
144,144,2013-11-08,#ThankYouGODForBlessingMeToSeeAnotherDay,43,69,6,6.0,20,PHI,,CLE,W (+15),0,26,7,14,0.5,2,8,0.25,2,2,1.0,0,4,4,4,1,0,2,0,18,14.0,7,0
145,145,2013-11-08,Jadakiss is one of my favorite rappers because he has been so lyrically consistent for years. Like 10 years now.  Maybe more. #RapOfFame,43,69,6,6.0,20,PHI,,CLE,W (+15),0,26,7,14,0.5,2,8,0.25,2,2,1.0,0,4,4,4,1,0,2,0,18,14.0,7,1
146,146,2013-11-09,Never changed. I'm still with the same crew. A lot of y'all can't say that. #LOE,44,70,7,7.0,20,PHI,@,CLE,L (-2),0,16,1,7,0.143,0,2,0.0,2,2,1.0,0,0,0,2,1,0,2,1,4,-0.5,-4,0
147,147,2013-11-09,#ThankYouGODForBlessingMeToSeeAnotherDay,44,70,7,7.0,20,PHI,@,CLE,L (-2),0,16,1,7,0.143,0,2,0.0,2,2,1.0,0,0,0,2,1,0,2,1,4,-0.5,-4,0
148,148,2013-11-09,#GameDay,44,70,7,7.0,20,PHI,@,CLE,L (-2),0,16,1,7,0.143,0,2,0.0,2,2,1.0,0,0,0,2,1,0,2,1,4,-0.5,-4,0
149,149,2013-11-09,Whole team rocking headbands tonight. Lol. #TogetherWeBuild,44,70,7,7.0,20,PHI,@,CLE,L (-2),0,16,1,7,0.143,0,2,0.0,2,2,1.0,0,0,0,2,1,0,2,1,4,-0.5,-4,1
150,150,2013-11-11,#ThankYouGODForBlessingMeToSeeAnotherDay,45,71,8,8.0,20,PHI,,SAS,L (-24),0,21,5,9,0.556,1,3,0.333,2,3,0.667,1,1,2,3,0,1,2,3,13,8.9,-8,0
151,151,2013-11-11,Short memory. On to the next.,45,71,8,8.0,20,PHI,,SAS,L (-24),0,21,5,9,0.556,1,3,0.333,2,3,0.667,1,1,2,3,0,1,2,3,13,8.9,-8,0
152,152,2013-11-11,Negative energy stick to em like a thumbtack.,45,71,8,8.0,20,PHI,,SAS,L (-24),0,21,5,9,0.556,1,3,0.333,2,3,0.667,1,1,2,3,0,1,2,3,13,8.9,-8,0
153,153,2013-11-11,Lmao the key &amp; peele just became my favorite so. OMG. Lmao. @naturallyhailee,45,71,8,8.0,20,PHI,,SAS,L (-24),0,21,5,9,0.556,1,3,0.333,2,3,0.667,1,1,2,3,0,1,2,3,13,8.9,-8,1
154,154,2013-11-13,#ThankYouGODForBlessingMeToSeeAnotherDay,46,72,9,9.0,20,PHI,,HOU,W (+6),1,41,7,18,0.389,0,2,0.0,4,7,0.571,5,5,10,11,0,1,4,5,18,14.4,4,0
155,155,2013-11-13,Does Terio Goto school or no? Lmao. He's everywhere.,46,72,9,9.0,20,PHI,,HOU,W (+6),1,41,7,18,0.389,0,2,0.0,4,7,0.571,5,5,10,11,0,1,4,5,18,14.4,4,0
156,156,2013-11-15,Man. GREAT TEAM win. Love my teammates. We never gave up. Shoutout to @JA_Five on his career high. #SixerNation,47,73,10,10.0,20,PHI,@,ATL,L (-10),1,38,9,19,0.474,0,3,0.0,4,6,0.667,0,0,0,6,1,0,1,4,22,14.1,-19,1
157,157,2013-11-15,#ThankYouGODForBlessingMeToSeeAnotherDay,47,73,10,10.0,20,PHI,@,ATL,L (-10),1,38,9,19,0.474,0,3,0.0,4,6,0.667,0,0,0,6,1,0,1,4,22,14.1,-19,0
158,158,2013-11-15,After last nights game the very FIRST person to call me was my bro @GBrooks_LOE. #TheRealist. #DayOne #4Lyfe,47,73,10,10.0,20,PHI,@,ATL,L (-10),1,38,9,19,0.474,0,3,0.0,4,6,0.667,0,0,0,6,1,0,1,4,22,14.1,-19,0
159,159,2013-11-16,#ThankYouGODForBlessingMeToSeeAnotherDay,48,74,11,11.0,20,PHI,@,NOP,L (-37),1,35,6,16,0.375,2,5,0.4,5,6,0.833,2,1,3,2,2,0,3,4,19,10.3,-33,0
160,160,2013-11-16,The Marathon Continues,48,74,11,11.0,20,PHI,@,NOP,L (-37),1,35,6,16,0.375,2,5,0.4,5,6,0.833,2,1,3,2,2,0,3,4,19,10.3,-33,0
161,161,2013-11-18,Should be home December or February. And the Crew and I gotta Goto a Decatur basketball game for the bro @Movement_LOE.,49,75,12,12.0,20,PHI,@,DAL,L (-3),1,37,8,17,0.471,0,4,0.0,3,9,0.333,1,2,3,3,5,0,4,3,19,11.1,-1,-1
162,162,2013-11-18,"It's crazy because growing up I loved video games (still do). The homies back home be like ""the bro tone nice in 2k"" http://t.co/z64gh1vFL7",49,75,12,12.0,20,PHI,@,DAL,L (-3),1,37,8,17,0.471,0,4,0.0,3,9,0.333,1,2,3,3,5,0,4,3,19,11.1,-1,1
163,163,2013-11-18,#ThankYouGODForBlessingMeToSeeAnotherDay,49,75,12,12.0,20,PHI,@,DAL,L (-3),1,37,8,17,0.471,0,4,0.0,3,9,0.333,1,2,3,3,5,0,4,3,19,11.1,-1,0
164,164,2013-11-18,Seahawks~AkA~SuperBowlChamps,49,75,12,12.0,20,PHI,@,DAL,L (-3),1,37,8,17,0.471,0,4,0.0,3,9,0.333,1,2,3,3,5,0,4,3,19,11.1,-1,0
165,165,2013-11-20,Haha. I'm on this plane back to philly y'all so I'm just entertaining myself. BUT. I do wanna know who the best player in the state is. #1😂,50,76,13,13.0,20,PHI,,TOR,L (-10),0,28,3,11,0.273,0,3,0.0,3,4,0.75,1,1,2,4,0,0,2,2,9,3.1,-12,0
166,166,2013-11-20,Shoutout 2 all the HS hoppers in Washington. We got a lot of talent. I'm just anxious to c who is going to step up and separate themselves,50,76,13,13.0,20,PHI,,TOR,L (-10),0,28,3,11,0.273,0,3,0.0,3,4,0.75,1,1,2,4,0,0,2,2,9,3.1,-12,1
167,167,2013-11-20,"I'm getting a lot of @oTrillMaine , @GODS_GIFT2015 , @Jason_Todd10 , and @Q_NASTY21. BUT there can only be ONE #1 player so............?",50,76,13,13.0,20,PHI,,TOR,L (-10),0,28,3,11,0.273,0,3,0.0,3,4,0.75,1,1,2,4,0,0,2,2,9,3.1,-12,0
168,168,2013-11-20,#ThankYouGODForBlessingMeToSeeAnotherDay,50,76,13,13.0,20,PHI,,TOR,L (-10),0,28,3,11,0.273,0,3,0.0,3,4,0.75,1,1,2,4,0,0,2,2,9,3.1,-12,0
169,169,2013-11-20,I need to see wassup. Who's the best HS player in the state of Washington? I wanna see what y'all gotta say.,50,76,13,13.0,20,PHI,,TOR,L (-10),0,28,3,11,0.273,0,3,0.0,3,4,0.75,1,1,2,4,0,0,2,2,9,3.1,-12,1
170,170,2013-11-20,"Hahahahahahahahaha lil bro gave me the ""😒"" face like come on bro. Is that even a question. HahahHhahahaha.",50,76,13,13.0,20,PHI,,TOR,L (-10),0,28,3,11,0.273,0,3,0.0,3,4,0.75,1,1,2,4,0,0,2,2,9,3.1,-12,0
171,171,2013-11-22,#ThankYouGODForBlessingMeToSeeAnotherDay,51,77,14,14.0,20,PHI,,MIL,W (+8),0,11,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,6,1,0,2,1,3,3.3,3,0
172,172,2013-11-22,Oh so y'all can wear black socks now? Smh. Haha. @aa000G9 @mconley11 @QuincyPondexter @MacBo50,51,77,14,14.0,20,PHI,,MIL,W (+8),0,11,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,6,1,0,2,1,3,3.3,3,0
173,173,2013-11-22,Prison Break Is The Beat Show Ever. Idk how I'm just know getting hip to this,51,77,14,14.0,20,PHI,,MIL,W (+8),0,11,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,6,1,0,2,1,3,3.3,3,0
174,174,2013-11-29,My two favorite actors are Jason Statham and Will Ferrell,52,80,17,15.0,20,PHI,,NOP,L (-16),0,24,9,13,0.692,1,2,0.5,5,9,0.556,1,2,3,1,0,0,4,3,24,13.7,2,1
175,175,2013-11-29,#ThankYouGODForBlessingMeToSeeAnotherDay And happy thanksgiving to All,52,80,17,15.0,20,PHI,,NOP,L (-16),0,24,9,13,0.692,1,2,0.5,5,9,0.556,1,2,3,1,0,0,4,3,24,13.7,2,1
176,176,2013-12-01,#ThankYouGODForBlessingMeToSeeAnotherDay,53,81,18,16.0,20,PHI,@,DET,L (-15),0,21,2,6,0.333,0,1,0.0,1,2,0.5,1,0,1,3,3,0,3,0,5,4.0,-14,0
177,177,2013-12-03,#SeaHawkMonday  We prime time tonight. The world will watch the champions tonight.,54,82,19,17.0,20,PHI,,ORL,W (+1),0,13,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,3,1,2,-1.1,-13,-1
178,178,2013-12-03,#ThankYouGODForBlessingMeToSeeAnotherDay,54,82,19,17.0,20,PHI,,ORL,W (+1),0,13,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,3,1,2,-1.1,-13,0
179,179,2013-12-03,Swag. Lol. #Suge https://t.co/7S8BWvQDDA,54,82,19,17.0,20,PHI,,ORL,W (+1),0,13,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,3,1,2,-1.1,-13,-1
180,180,2013-12-03,Auburn turnt up Hittin that #NAENAE after they beat bama. #Huaaaa https://t.co/HEMBMIteOs,54,82,19,17.0,20,PHI,,ORL,W (+1),0,13,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,3,1,2,-1.1,-13,-1
181,181,2013-12-03,Coach Sark Left UW?,54,82,19,17.0,20,PHI,,ORL,W (+1),0,13,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,3,1,2,-1.1,-13,0
182,182,2013-12-06,I swear GunPlay is underrated. Lol. He got sneaky bars. #reallyTho,55,83,20,18.0,20,PHI,@,CHA,L (-17),1,35,10,22,0.455,0,4,0.0,1,4,0.25,3,5,8,9,1,1,2,4,21,16.4,-5,1
183,183,2013-12-06,The bro @HStewart_4UW called this morning at 11Am talkin bout what time is his flight to philly when his flight left at 845am. 😑. Lmao.,55,83,20,18.0,20,PHI,@,CHA,L (-17),1,35,10,22,0.455,0,4,0.0,1,4,0.25,3,5,8,9,1,1,2,4,21,16.4,-5,0
184,184,2013-12-06,Changing For The Better. Nobody Can Get The Best Out Of Me But #ME,55,83,20,18.0,20,PHI,@,CHA,L (-17),1,35,10,22,0.455,0,4,0.0,1,4,0.25,3,5,8,9,1,1,2,4,21,16.4,-5,0
185,185,2013-12-06,#ThankYouGODForBlessingMeToSeeAnotherDay,55,83,20,18.0,20,PHI,@,CHA,L (-17),1,35,10,22,0.455,0,4,0.0,1,4,0.25,3,5,8,9,1,1,2,4,21,16.4,-5,0
186,186,2013-12-06,Wishing my bro @MKG14 a speedy recovery.,55,83,20,18.0,20,PHI,@,CHA,L (-17),1,35,10,22,0.455,0,4,0.0,1,4,0.25,3,5,8,9,1,1,2,4,21,16.4,-5,1
187,187,2013-12-06,"""Everyone can rise above their circumstances and achieve success if they are dedicated to and passionate about what they do.""-Mr. Mandela",55,83,20,18.0,20,PHI,@,CHA,L (-17),1,35,10,22,0.455,0,4,0.0,1,4,0.25,3,5,8,9,1,1,2,4,21,16.4,-5,1
188,188,2013-12-07,"Me not playing a lot last yr made me better. I sat the bench. I wasn't mad, BUT the chip on my shoulder was. I told myself #iGottaGoGetIt 💯",56,84,21,19.0,20,PHI,,DEN,L (-11),1,33,10,20,0.5,0,2,0.0,0,0,,2,3,5,1,0,1,3,2,20,9.9,-12,1
189,189,2013-12-07,#ThankYouGODForBlessingMeToSeeAnotherDay,56,84,21,19.0,20,PHI,,DEN,L (-11),1,33,10,20,0.5,0,2,0.0,0,0,,2,3,5,1,0,1,3,2,20,9.9,-12,0
190,190,2013-12-07,"Just wanna tell you I Love U. Just because.
@naturallyhailee",56,84,21,19.0,20,PHI,,DEN,L (-11),1,33,10,20,0.5,0,2,0.0,0,0,,2,3,5,1,0,1,3,2,20,9.9,-12,1
191,191,2013-12-09,We here. http://t.co/sPgfSKnr1a,57,85,22,20.0,20,PHI,,LAC,L (-11),1,36,2,12,0.167,1,5,0.2,4,6,0.667,1,9,10,7,1,0,4,3,9,4.7,-8,0
192,192,2013-12-11,#ThankYouGODForBlessingMeToSeeAnotherDay,58,86,23,21.0,20,PHI,@,MIN,L (-7),1,28,8,13,0.615,1,3,0.333,3,4,0.75,2,1,3,4,1,1,3,6,20,14.5,-5,0
193,193,2013-12-13,#ThankYouGODForBlessingMeToSeeAnotherDay,59,87,24,22.0,20,PHI,@,TOR,L (-8),1,37,8,17,0.471,5,8,0.625,2,4,0.5,1,2,3,5,1,0,5,0,23,14.3,-5,0
194,194,2013-12-14,"Hahahahaha. Caught ole boy slipping. And shiny_3 is too funny. Hahahahaha. ""Tommy. Did u get that.""… http://t.co/G5cr1ib9WO",60,88,25,23.0,20,PHI,,POR,L (-34),1,24,5,15,0.333,2,4,0.5,6,10,0.6,2,4,6,7,0,1,2,2,18,13.3,-17,1
195,195,2013-12-14,#ThankYouGODForBlessingMeToSeeAnotherDay,60,88,25,23.0,20,PHI,,POR,L (-34),1,24,5,15,0.333,2,4,0.5,6,10,0.6,2,4,6,7,0,1,2,2,18,13.3,-17,0
196,196,2013-12-16,Man. I get on twitter and see Y'all going in on Broner. What happen?,61,89,26,24.0,20,PHI,@,BRK,L (-36),1,24,5,13,0.385,1,5,0.2,2,4,0.5,0,2,2,3,3,0,6,5,13,2.8,-38,0
197,197,2013-12-20,#ThankYouGODForBlessingMeToSeeAnotherDay,62,90,27,25.0,20,PHI,,BRK,W (+1),0,24,8,17,0.471,2,8,0.25,1,1,1.0,0,3,3,3,0,0,4,2,19,8.5,1,0
198,198,2013-12-21,Tonight's hoop kicked. #deuces #WrotenGameKicks http://t.co/7ic83ZfmWh,63,91,28,26.0,20,PHI,@,MIL,L (-10),0,20,3,7,0.429,1,3,0.333,1,2,0.5,0,5,5,1,1,0,3,1,8,3.7,-9,0
199,199,2013-12-21,#GameDay,63,91,28,26.0,20,PHI,@,MIL,L (-10),0,20,3,7,0.429,1,3,0.333,1,2,0.5,0,5,5,1,1,0,3,1,8,3.7,-9,0
200,200,2013-12-21,#ThankYouGODForBlessingMeToSeeAnotherDay,63,91,28,26.0,20,PHI,@,MIL,L (-10),0,20,3,7,0.429,1,3,0.333,1,2,0.5,0,5,5,1,1,0,3,1,8,3.7,-9,0
201,201,2013-12-21,Heard the bro @thatguyIvy went nuts against timberline,63,91,28,26.0,20,PHI,@,MIL,L (-10),0,20,3,7,0.429,1,3,0.333,1,2,0.5,0,5,5,1,1,0,3,1,8,3.7,-9,1
202,202,2013-12-28,#ThankYouGODForBlessingMeToSeeAnotherDay,64,92,29,27.0,20,PHI,@,PHO,L (-14),0,30,7,17,0.412,2,4,0.5,6,8,0.75,1,1,2,2,2,0,3,4,22,11.9,-3,0
203,203,2013-12-28,Out here in Arizona.  Finna Goto the bros @2Buurdz_spoonz and @J_lDUB game tonight. Wish the bro @ToryCausey was playing.,64,92,29,27.0,20,PHI,@,PHO,L (-14),0,30,7,17,0.412,2,4,0.5,6,8,0.75,1,1,2,2,2,0,3,4,22,11.9,-3,0
204,204,2013-12-28,Shoutout to the homie @Jahii_carson1  #RealRecognizeReal,64,92,29,27.0,20,PHI,@,PHO,L (-14),0,30,7,17,0.412,2,4,0.5,6,8,0.75,1,1,2,2,2,0,3,4,22,11.9,-3,0
205,205,2013-12-28,Man. One of the best days of my lyfe. Everybody who supports me was there. That work really pay off… http://t.co/33hrUXgvRA,64,92,29,27.0,20,PHI,@,PHO,L (-14),0,30,7,17,0.412,2,4,0.5,6,8,0.75,1,1,2,2,2,0,3,4,22,11.9,-3,-1
206,206,2013-12-28,Bout to watch this Surf vs Clips and see who got the win.,64,92,29,27.0,20,PHI,@,PHO,L (-14),0,30,7,17,0.412,2,4,0.5,6,8,0.75,1,1,2,2,2,0,3,4,22,11.9,-3,0
207,207,2013-12-29,#ThankYouGODForBlessingMeToSeeAnotherDay,65,93,30,28.0,20,PHI,@,LAL,W (+7),0,19,2,12,0.167,0,5,0.0,4,4,1.0,1,0,1,1,1,0,2,2,8,0.0,-4,0
208,208,2013-12-29,#GameDay,65,93,30,28.0,20,PHI,@,LAL,W (+7),0,19,2,12,0.167,0,5,0.0,4,4,1.0,1,0,1,1,1,0,2,2,8,0.0,-4,0
209,209,2013-12-29,Funny how I see people on twitter calling each other big/lil bro. Y'all using that word to loosely. Only call my REAL lil/big bros that. 💯,65,93,30,28.0,20,PHI,@,LAL,W (+7),0,19,2,12,0.167,0,5,0.0,4,4,1.0,1,0,1,1,1,0,2,2,8,0.0,-4,0
210,210,2014-01-01,Just want to take the time to thank the man upstairs. #TrulyBlessed,66,94,31,29.0,20,PHI,@,DEN,W (+12),0,20,3,6,0.5,1,3,0.333,0,3,0.0,1,4,5,1,1,0,2,1,7,4.0,14,0
211,211,2014-01-01,"Migos GO. TakeOff is the best from Migos tho. He killed that ""trophies remix""",66,94,31,29.0,20,PHI,@,DEN,W (+12),0,20,3,6,0.5,1,3,0.333,0,3,0.0,1,4,5,1,1,0,2,1,7,4.0,14,-1
212,212,2014-01-01,#ThankYouGODForBlessingMeToSeeAnotherDay,66,94,31,29.0,20,PHI,@,DEN,W (+12),0,20,3,6,0.5,1,3,0.333,0,3,0.0,1,4,5,1,1,0,2,1,7,4.0,14,0
213,213,2014-01-01,"""OG Bobby Johnson"" 🔥🔥🔥🔥🔥🔥",66,94,31,29.0,20,PHI,@,DEN,W (+12),0,20,3,6,0.5,1,3,0.333,0,3,0.0,1,4,5,1,1,0,2,1,7,4.0,14,-1
214,214,2014-01-04,Lil Herb is a PROBLEM. SMH. HE COLD,68,96,33,31.0,20,PHI,@,POR,W (+2),0,26,4,10,0.4,0,1,0.0,4,7,0.571,0,3,3,3,1,0,2,2,12,6.6,-1,1
215,215,2014-01-04,Good Team Win. Now on the way to the Pacific Northwest.,68,96,33,31.0,20,PHI,@,POR,W (+2),0,26,4,10,0.4,0,1,0.0,4,7,0.571,0,3,3,3,1,0,2,2,12,6.6,-1,0
216,216,2014-01-04,Wazzu need to suit up lil bro @oTrillMaine RIGHT NOW. LOL,68,96,33,31.0,20,PHI,@,POR,W (+2),0,26,4,10,0.4,0,1,0.0,4,7,0.571,0,3,3,3,1,0,2,2,12,6.6,-1,0
217,217,2014-01-04,#ThankYouGODForBlessingMeToSeeAnotherDay,68,96,33,31.0,20,PHI,@,POR,W (+2),0,26,4,10,0.4,0,1,0.0,4,7,0.571,0,3,3,3,1,0,2,2,12,6.6,-1,0
218,218,2014-01-04,Some of y'all taking these selfies a lil too far. Smh,68,96,33,31.0,20,PHI,@,POR,W (+2),0,26,4,10,0.4,0,1,0.0,4,7,0.571,0,3,3,3,1,0,2,2,12,6.6,-1,0
219,219,2014-01-04,These selfies are too funny. Lmao,68,96,33,31.0,20,PHI,@,POR,W (+2),0,26,4,10,0.4,0,1,0.0,4,7,0.571,0,3,3,3,1,0,2,2,12,6.6,-1,1
220,220,2014-01-10,#ThankYouGODForBlessingMeToSeeAnotherDay,69,99,36,32.0,20,PHI,,DET,L (-10),0,21,1,6,0.167,0,1,0.0,3,6,0.5,2,0,2,3,1,2,4,2,5,1.1,-11,0
221,221,2014-01-11,#Gameday,70,100,37,33.0,20,PHI,,NYK,L (-10),0,12,4,9,0.444,1,1,1.0,2,5,0.4,1,1,2,4,0,0,1,1,11,7.5,-8,0
