,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
117,117,2011-02-07,The social Network will be starting right after the game... we have food drinks and lots of beautiful people...,128,134,53,49.0,25,MEM,,LAL,L (-9),1,34,9,19,0.474,2,3,0.667,2,2,1.0,1,2,3,1,2,0,2,4,22,12.7,-10,0
118,118,2011-02-07,they going ham and cheese...,128,134,53,49.0,25,MEM,,LAL,L (-9),1,34,9,19,0.474,2,3,0.667,2,2,1.0,1,2,3,1,2,0,2,4,22,12.7,-10,0
119,119,2011-02-07,Im tellin yall... ITs not over. and if you think any different its because you dont kno no better!! Its about to go down  {kevin hart} voice,128,134,53,49.0,25,MEM,,LAL,L (-9),1,34,9,19,0.474,2,3,0.667,2,2,1.0,1,2,3,1,2,0,2,4,22,12.7,-10,0
120,120,2011-02-07,it not over,128,134,53,49.0,25,MEM,,LAL,L (-9),1,34,9,19,0.474,2,3,0.667,2,2,1.0,1,2,3,1,2,0,2,4,22,12.7,-10,0
121,121,2011-02-07,some people just dont know better,128,134,53,49.0,25,MEM,,LAL,L (-9),1,34,9,19,0.474,2,3,0.667,2,2,1.0,1,2,3,1,2,0,2,4,22,12.7,-10,0
122,122,2011-02-07,its gonna get ugly for Green bay,128,134,53,49.0,25,MEM,,LAL,L (-9),1,34,9,19,0.474,2,3,0.667,2,2,1.0,1,2,3,1,2,0,2,4,22,12.7,-10,-1
123,123,2011-02-11,Twitter if you not already Follow @DJ14forever !!!!,130,136,55,51.0,25,MEM,,MIL,W (+3),1,42,7,10,0.7,0,1,0.0,5,6,0.833,1,7,8,0,0,0,0,2,19,16.4,4,0
124,124,2011-02-11,"somebody tell @DJ14forever he dont look like Idris Elba!!!!!! LOL...Dont get on him to bad, thats my man tho",130,136,55,51.0,25,MEM,,MIL,W (+3),1,42,7,10,0.7,0,1,0.0,5,6,0.833,1,7,8,0,0,0,0,2,19,16.4,4,0
125,125,2011-02-11,between last night and this morning i've seen about 6 cars accidence. this weather is crazy im on the road goin 25 mph. beep you want too!!!,130,136,55,51.0,25,MEM,,MIL,W (+3),1,42,7,10,0.7,0,1,0.0,5,6,0.833,1,7,8,0,0,0,0,2,19,16.4,4,0
126,126,2011-02-11,Chill day at practice.... but i still need rest...,130,136,55,51.0,25,MEM,,MIL,W (+3),1,42,7,10,0.7,0,1,0.0,5,6,0.833,1,7,8,0,0,0,0,2,19,16.4,4,0
127,127,2011-02-11,i cant help it im alway last min..,130,136,55,51.0,25,MEM,,MIL,W (+3),1,42,7,10,0.7,0,1,0.0,5,6,0.833,1,7,8,0,0,0,0,2,19,16.4,4,-1
128,128,2011-02-11,i heard some people was on me so i had to sign back on....,130,136,55,51.0,25,MEM,,MIL,W (+3),1,42,7,10,0.7,0,1,0.0,5,6,0.833,1,7,8,0,0,0,0,2,19,16.4,4,0
129,129,2011-02-13,"#youknowiloveyouwhen I turn on the slow jams, light the candles, and pull all the trick out the bag...",131,137,56,52.0,25,MEM,,DEN,W (+8),1,32,3,11,0.273,0,1,0.0,0,0,,1,3,4,3,1,0,1,2,6,2.4,15,0
130,130,2011-02-13,#youknowiloveyouwhen I try to eat my way to your heart.... #NASTY,131,137,56,52.0,25,MEM,,DEN,W (+8),1,32,3,11,0.273,0,1,0.0,0,0,,1,3,4,3,1,0,1,2,6,2.4,15,0
131,131,2011-02-13,#youknowiloveyouwhen I dont care if you don't get your hair done...,131,137,56,52.0,25,MEM,,DEN,W (+8),1,32,3,11,0.273,0,1,0.0,0,0,,1,3,4,3,1,0,1,2,6,2.4,15,0
132,132,2011-02-15,HAPPY V-DAY 2 ALL THE LOVERS IN TE WORLD....,132,138,57,53.0,25,MEM,,PHI,W (+11),1,36,6,12,0.5,0,0,,0,0,,3,2,5,1,2,0,1,3,12,9.2,1,0
133,133,2011-02-22,"About to get on this tredmill, i gotta watch my figure...lol",133,139,58,54.0,25,MEM,@,DEN,L (-13),1,30,5,11,0.455,0,0,,0,3,0.0,2,5,7,2,2,2,2,3,10,7.6,-16,0
134,134,2011-02-22,Denver,133,139,58,54.0,25,MEM,@,DEN,L (-13),1,30,5,11,0.455,0,0,,0,3,0.0,2,5,7,2,2,2,2,3,10,7.6,-16,0
135,135,2011-02-22,"#YOUSONASTYWHEN ant any point you in you life you say, Man, if we wasnt related id be all over that...lol terrible",133,139,58,54.0,25,MEM,@,DEN,L (-13),1,30,5,11,0.455,0,0,,0,3,0.0,2,5,7,2,2,2,2,3,10,7.6,-16,0
136,136,2011-02-22,#YOUSONASTYWHEN,133,139,58,54.0,25,MEM,@,DEN,L (-13),1,30,5,11,0.455,0,0,,0,3,0.0,2,5,7,2,2,2,2,3,10,7.6,-16,0
137,137,2011-02-22,"#YOUSONASTYWHEN you hitting on girls at the family reunion!!!! Just sad, ""she aint my real cousin""...lol",133,139,58,54.0,25,MEM,@,DEN,L (-13),1,30,5,11,0.455,0,0,,0,3,0.0,2,5,7,2,2,2,2,3,10,7.6,-16,-1
138,138,2011-02-22,"#YOUSONASTYWHEN you smell something funny, but you keep going....lol",133,139,58,54.0,25,MEM,@,DEN,L (-13),1,30,5,11,0.455,0,0,,0,3,0.0,2,5,7,2,2,2,2,3,10,7.6,-16,1
139,139,2011-02-23,So im getting ready for Melo and he aint even playin tonight...,134,140,59,55.0,25,MEM,@,MIN,W (+9),1,39,6,14,0.429,1,1,1.0,3,3,1.0,2,7,9,1,2,0,3,3,16,10.6,1,-1
140,140,2011-02-23,what was melo's trade.... who got traded and where..,134,140,59,55.0,25,MEM,@,MIN,W (+9),1,39,6,14,0.429,1,1,1.0,3,3,1.0,2,7,9,1,2,0,3,3,16,10.6,1,0
141,141,2011-02-23,So the trade was for money....,134,140,59,55.0,25,MEM,@,MIN,W (+9),1,39,6,14,0.429,1,1,1.0,3,3,1.0,2,7,9,1,2,0,3,3,16,10.6,1,0
142,142,2011-02-26,#AfterSexWords Get off me....lol,135,141,60,56.0,25,MEM,,SAC,W (+28),1,30,5,9,0.556,0,0,,0,0,,0,6,6,3,1,0,0,2,10,9.8,15,0
143,143,2011-02-26,#AfterSexWords  eeewwwwwwwww laaaaaaaaaaaarrrrd,135,141,60,56.0,25,MEM,,SAC,W (+28),1,30,5,9,0.556,0,0,,0,0,,0,6,6,3,1,0,0,2,10,9.8,15,0
144,144,2011-02-26,tired just came from the gym... it feels good to get a late night one in...,135,141,60,56.0,25,MEM,,SAC,W (+28),1,30,5,9,0.556,0,0,,0,0,,0,6,6,3,1,0,0,2,10,9.8,15,0
145,145,2011-02-26,#AfterSexWords how much i owe u....lol,135,141,60,56.0,25,MEM,,SAC,W (+28),1,30,5,9,0.556,0,0,,0,0,,0,6,6,3,1,0,0,2,10,9.8,15,0
146,146,2011-02-26,#AfterSexWords can you lock the door behind you...,135,141,60,56.0,25,MEM,,SAC,W (+28),1,30,5,9,0.556,0,0,,0,0,,0,6,6,3,1,0,0,2,10,9.8,15,0
147,147,2011-02-26,UP early..... Gym time....,135,141,60,56.0,25,MEM,,SAC,W (+28),1,30,5,9,0.556,0,0,,0,0,,0,6,6,3,1,0,0,2,10,9.8,15,0
148,148,2011-02-26,"#AfterSexWords Girl, i was just playing...lol",135,141,60,56.0,25,MEM,,SAC,W (+28),1,30,5,9,0.556,0,0,,0,0,,0,6,6,3,1,0,0,2,10,9.8,15,0
149,149,2011-02-26,#AfterSexWords its in your hair,135,141,60,56.0,25,MEM,,SAC,W (+28),1,30,5,9,0.556,0,0,,0,0,,0,6,6,3,1,0,0,2,10,9.8,15,0
150,150,2011-02-26,#AfterSexWords how did u do that...,135,141,60,56.0,25,MEM,,SAC,W (+28),1,30,5,9,0.556,0,0,,0,0,,0,6,6,3,1,0,0,2,10,9.8,15,0
151,151,2011-02-26,is it ringing...,135,141,60,56.0,25,MEM,,SAC,W (+28),1,30,5,9,0.556,0,0,,0,0,,0,6,6,3,1,0,0,2,10,9.8,15,0
152,152,2011-02-26,they are jokes,135,141,60,56.0,25,MEM,,SAC,W (+28),1,30,5,9,0.556,0,0,,0,0,,0,6,6,3,1,0,0,2,10,9.8,15,1
153,153,2011-02-26,getting some rest.... tired but i dont want to sleep just yet....,135,141,60,56.0,25,MEM,,SAC,W (+28),1,30,5,9,0.556,0,0,,0,0,,0,6,6,3,1,0,0,2,10,9.8,15,-1
154,154,2011-02-26,just got a oovoo account,135,141,60,56.0,25,MEM,,SAC,W (+28),1,30,5,9,0.556,0,0,,0,0,,0,6,6,3,1,0,0,2,10,9.8,15,0
155,155,2011-02-26,super funny.... DANCE!!!!   http://worldstarhiphop.com/videos/video.php?v=wshhgK80C9MkfFg9gZ6O,135,141,60,56.0,25,MEM,,SAC,W (+28),1,30,5,9,0.556,0,0,,0,0,,0,6,6,3,1,0,0,2,10,9.8,15,1
156,156,2011-02-26,LOOK WHAT I JUST RaN ACROSS... OMG- WARMING might hurt the eyes.. http://worldstarhiphop.com/videos/video.php?v=wshhDh233mNv97bUnWzz,135,141,60,56.0,25,MEM,,SAC,W (+28),1,30,5,9,0.556,0,0,,0,0,,0,6,6,3,1,0,0,2,10,9.8,15,-1
157,157,2011-02-27,we going in...,136,142,61,57.0,25,MEM,@,SAS,L (-7),1,26,3,7,0.429,0,0,,0,0,,0,2,2,1,1,0,0,3,6,3.4,5,0
158,158,2011-02-27,these dudes crazy....,136,142,61,57.0,25,MEM,@,SAS,L (-7),1,26,3,7,0.429,0,0,,0,0,,0,2,2,1,1,0,0,3,6,3.4,5,0
159,159,2011-02-27,these 8th graders going at me...,136,142,61,57.0,25,MEM,@,SAS,L (-7),1,26,3,7,0.429,0,0,,0,0,,0,2,2,1,1,0,0,3,6,3.4,5,0
160,160,2011-02-27,who got oovoo and a sense of humor,136,142,61,57.0,25,MEM,@,SAS,L (-7),1,26,3,7,0.429,0,0,,0,0,,0,2,2,1,1,0,0,3,6,3.4,5,0
161,161,2011-02-27,roasting session on oovoo... join me...,136,142,61,57.0,25,MEM,@,SAS,L (-7),1,26,3,7,0.429,0,0,,0,0,,0,2,2,1,1,0,0,3,6,3.4,5,-1
162,162,2011-02-27,funny as hell...,136,142,61,57.0,25,MEM,@,SAS,L (-7),1,26,3,7,0.429,0,0,,0,0,,0,2,2,1,1,0,0,3,6,3.4,5,1
163,163,2011-03-06,IM IN DALLAS,139,145,64,60.0,25,MEM,@,DAL,W (+1),1,13,2,3,0.667,0,0,,1,1,1.0,0,0,0,1,0,0,2,0,5,2.4,-14,0
164,164,2011-03-06,"the movie, ""I am number 4"" was nice",139,145,64,60.0,25,MEM,@,DAL,W (+1),1,13,2,3,0.667,0,0,,1,1,1.0,0,0,0,1,0,0,2,0,5,2.4,-14,1
165,165,2011-03-12,Headed to miami tomorrow... Who's coming wit me,142,148,67,63.0,25,MEM,@,MIA,L (-33),1,24,1,7,0.143,0,0,,4,6,0.667,2,3,5,0,0,0,0,1,6,2.6,-11,0
166,166,2011-03-12,kemba said brake him down...,142,148,67,63.0,25,MEM,@,MIA,L (-33),1,24,1,7,0.143,0,0,,4,6,0.667,2,3,5,0,0,0,0,1,6,2.6,-11,-1
167,167,2011-03-23,sleep tight,147,153,72,68.0,25,MEM,@,BOS,W (+3),1,22,4,11,0.364,1,1,1.0,2,2,1.0,0,7,7,0,1,0,0,5,11,6.0,-4,0
168,168,2011-04-01,New Orleans,151,157,76,72.0,25,MEM,@,NOH,W (+12),1,24,2,6,0.333,0,0,,3,4,0.75,0,4,4,0,1,0,1,0,7,4.4,-4,0
169,169,2011-04-01,I can see the light at the end the tunnel....  I see the light...,151,157,76,72.0,25,MEM,@,NOH,W (+12),1,24,2,6,0.333,0,0,,3,4,0.75,0,4,4,0,1,0,1,0,7,4.4,-4,0
170,170,2011-04-08,Time for practice!!! Practice,154,160,79,75.0,25,MEM,,SAC,W (+5),1,29,4,7,0.571,0,0,,2,4,0.5,1,4,5,2,0,1,1,1,10,8.5,9,1
171,171,2011-04-08,If yall not already you need to go follow my bro @dj14forever ASAP,154,160,79,75.0,25,MEM,,SAC,W (+5),1,29,4,7,0.571,0,0,,2,4,0.5,1,4,5,2,0,1,1,1,10,8.5,9,0
172,172,2011-04-27,On the way to San Antonio!!!!!,162,168,5,5.0,25,MEM,@,SAS,L (-7),1,32,7,12,0.583,1,2,0.5,3,3,1.0,2,4,6,0,2,1,1,2,18,15.9,11,0
173,173,2011-04-29,i love u go,163,169,6,6.0,25,MEM,,SAS,W (+8),1,22,4,6,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,9,6.3,9,1
174,174,2011-05-03,"just had a good practice... being focus is key, in time they'll see, that the kings are we...",165,171,8,8.0,25,MEM,@,OKC,L (-9),1,26,6,11,0.545,0,1,0.0,0,0,,1,3,4,0,1,0,0,1,12,8.9,-6,1
175,175,2011-05-11,IN OKC.... Back to the drawing board..,168,174,11,11.0,25,MEM,@,OKC,L (-27),1,22,2,7,0.286,0,0,,0,0,,0,2,2,0,0,1,1,2,4,-0.6,-3,0
176,176,2012-01-08,LA,177,184,8,7.0,26,MEM,@,LAL,L (-8),0,10,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1.4,-7,0
177,177,2012-01-12,this fool @Mr_Upgrade3 said that Floyd Mayweather is a better fighter than  Muhammad Ali.. SMH,178,186,10,8.0,26,MEM,,NYK,W (+11),0,8,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2.8,-1,-1
178,178,2012-03-19,"I feel in im in the country, In North Carolina.",193,220,44,23.0,26,PHI,@,CHA,W (+25),0,9,0,1,0.0,0,0,,0,0,,0,2,2,1,1,0,0,1,0,1.2,-4,-1
179,179,2012-03-19,About to go check out the RV.,193,220,44,23.0,26,PHI,@,CHA,W (+25),0,9,0,1,0.0,0,0,,0,0,,0,2,2,1,1,0,0,1,0,1.2,-4,0
180,180,2012-03-19,can some body tel me if that john carter movie good,193,220,44,23.0,26,PHI,@,CHA,W (+25),0,9,0,1,0.0,0,0,,0,0,,0,2,2,1,1,0,0,1,0,1.2,-4,1
181,181,2012-03-25,who would you save  and why,196,223,47,26.0,26,PHI,@,SAS,L (-17),0,30,4,11,0.364,0,1,0.0,0,0,,4,5,9,1,2,1,3,3,8,5.4,-6,0
182,182,2012-03-25,"trust is key, but yall telling me yall would let angelina jolie or brad pitt sweep the floors in your house...LOL",196,223,47,26.0,26,PHI,@,SAS,L (-17),0,30,4,11,0.364,0,1,0.0,0,0,,4,5,9,1,2,1,3,3,8,5.4,-6,0
183,183,2012-03-25,neither the kid or the wife/husband can swim,196,223,47,26.0,26,PHI,@,SAS,L (-17),0,30,4,11,0.364,0,1,0.0,0,0,,4,5,9,1,2,1,3,3,8,5.4,-6,0
184,184,2012-03-25,"Early workout today, im tired as hell..",196,223,47,26.0,26,PHI,@,SAS,L (-17),0,30,4,11,0.364,0,1,0.0,0,0,,4,5,9,1,2,1,3,3,8,5.4,-6,-1
185,185,2012-03-25,"10. You in a tragic boat crash, and your put in a position where you are force to save your only child or your wife/husband that cant swim.",196,223,47,26.0,26,PHI,@,SAS,L (-17),0,30,4,11,0.364,0,1,0.0,0,0,,4,5,9,1,2,1,3,3,8,5.4,-6,0
186,186,2012-03-25,i wanna hear people answers to number 10,196,223,47,26.0,26,PHI,@,SAS,L (-17),0,30,4,11,0.364,0,1,0.0,0,0,,4,5,9,1,2,1,3,3,8,5.4,-6,-1
187,187,2012-03-25,"9. If your family was well off$$$, and your husband/wife was hiring nanny's. does it matter how old or atacttive she/he is, or u trust them!",196,223,47,26.0,26,PHI,@,SAS,L (-17),0,30,4,11,0.364,0,1,0.0,0,0,,4,5,9,1,2,1,3,3,8,5.4,-6,1
188,188,2012-03-25,question number 10,196,223,47,26.0,26,PHI,@,SAS,L (-17),0,30,4,11,0.364,0,1,0.0,0,0,,4,5,9,1,2,1,3,3,8,5.4,-6,0
189,189,2012-03-25,i really wanna say some things on about question 10. but i dont wanna get to real wit yall..,196,223,47,26.0,26,PHI,@,SAS,L (-17),0,30,4,11,0.364,0,1,0.0,0,0,,4,5,9,1,2,1,3,3,8,5.4,-6,1
190,190,2012-03-25,"We can make more babies but i only got one soul mate... yall crazy, im saving my boo... lol",196,223,47,26.0,26,PHI,@,SAS,L (-17),0,30,4,11,0.364,0,1,0.0,0,0,,4,5,9,1,2,1,3,3,8,5.4,-6,1
191,191,2012-03-27,"Sorry for the lost tonight philly. We back in the gym early tomorrow to get back on track, #showyalove#",197,224,48,27.0,26,PHI,,CLE,W (+18),0,16,1,4,0.25,1,1,1.0,1,2,0.5,0,1,1,0,0,1,0,4,4,0.6,10,-1
192,192,2012-03-30,I can't believe I'm going home tomorrow... I can't get tickets for everybody,198,225,49,28.0,26,PHI,@,WAS,L (-21),0,9,0,4,0.0,0,1,0.0,2,2,1.0,1,2,3,0,0,0,0,1,2,0.1,-12,-1
193,193,2012-10-31,Toranto,206,241,1,1.0,27,IND,@,TOR,W (+2),0,11,2,2,1.0,0,0,,0,0,,1,2,3,1,0,0,0,0,4,5.4,1,0
194,194,2012-11-03,81,208,243,3,3.0,27,IND,,SAC,W (+8),0,12,1,5,0.2,0,2,0.0,0,0,,1,0,1,0,1,0,4,1,2,-3.8,-13,0
195,195,2012-11-19,Arrived http://t.co/rBa6SRlf,215,252,12,10.0,27,IND,@,WAS,W (+7),0,35,4,10,0.4,1,6,0.167,0,0,,1,7,8,1,0,0,2,5,9,3.1,1,0
196,196,2012-11-19,"Smelling that DC air!!!!
Fresh, smells kinda like home..",215,252,12,10.0,27,IND,@,WAS,W (+7),0,35,4,10,0.4,1,6,0.167,0,0,,1,7,8,1,0,0,2,5,9,3.1,1,0
197,197,2012-12-01,Good Morning West coast!!,220,257,17,15.0,27,IND,@,GSW,L (-11),0,23,2,6,0.333,1,4,0.25,0,0,,0,0,0,1,0,0,1,0,5,1.3,-7,1
198,198,2012-12-18,Good morning everyone!!!,228,265,25,23.0,27,IND,@,MIL,L (-5),0,11,0,3,0.0,0,1,0.0,0,0,,2,2,4,1,0,1,0,0,0,1.3,3,1
199,199,2012-12-21,"This woman just told me, all men are shallow because they only date woman that they are attractive too... That don't make sense to me!!!",230,267,27,25.0,27,IND,@,CLE,W (+10),0,13,1,3,0.333,1,1,1.0,0,0,,1,2,3,1,0,0,1,0,3,2.3,-10,-1
200,200,2013-01-02,"Happy New Years, everybody...",233,272,32,28.0,27,IND,,WAS,W (+8),0,8,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-6,1
201,201,2013-02-04,She's somewhere out there!!!,235,278,38,30.0,27,IND,,CHI,W (+10),0,9,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,5,0,-0.6,-8,0
202,202,2013-02-04,Show some respect!!!,235,278,38,30.0,27,IND,,CHI,W (+10),0,9,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,5,0,-0.6,-8,0
203,203,2013-02-05,"I just got on instagram 3 days ago, I need y'all to follow me!!!! @Samiam4142",236,279,39,31.0,27,IND,,ATL,W (+11),0,15,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,2,0,-0.6,3,0
204,204,2013-02-20,I need all my follow to come follow me on instagram!!!! Samiam4142,239,284,44,34.0,27,IND,,NYK,W (+34),0,15,2,3,0.667,0,0,,3,4,0.75,3,2,5,4,1,0,2,2,7,9.0,18,0
205,205,2013-03-08,Just landed in Orlando!!!,244,292,52,39.0,27,IND,@,ORL,W (+29),0,15,2,6,0.333,1,1,1.0,0,0,,1,1,2,5,1,1,0,0,5,7.8,6,0
206,206,2013-03-30,"The movie ""Temptation"" is serious!!! Tyler Perry does it again!!! Love it",255,304,64,50.0,27,IND,@,PHO,W (+8),0,5,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-1,1
207,207,2013-03-30,On the plane to Phoenix!!!,255,304,64,50.0,27,IND,@,PHO,W (+8),0,5,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-1,0
208,208,2013-04-14,NYC,260,310,70,55.0,27,IND,@,NYK,L (-10),0,13,2,4,0.5,0,1,0.0,2,4,0.5,1,0,1,0,0,0,0,4,6,2.3,-4,0
209,209,2013-04-17,Do anyone kno how I can get that picture of me blocking Roy Dunk in the big east tourney,261,311,71,56.0,27,IND,,PHI,L (-10),0,20,1,2,0.5,0,1,0.0,2,4,0.5,0,3,3,0,1,0,0,3,4,2.9,3,0
210,210,2013-05-05,I need a barber in NYC bad!,264,318,7,3.0,27,IND,@,NYK,W (+7),0,6,0,0,,0,0,,0,0,,0,2,2,0,0,0,3,1,0,-2.8,-5,-1
211,211,2013-05-26,Good night world!!,272,326,15,11.0,27,IND,,MIA,L (-18),0,8,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,0,1,2,3.0,-12,1
212,212,2013-05-26,"U will rarely get what u ask for
If u lucky u'll get what u hope for
1/2 the time u'll get what u work for
u'll usually get what u fight for",272,326,15,11.0,27,IND,,MIA,L (-18),0,8,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,0,1,2,3.0,-12,0
213,213,2013-06-03,The pain of a struggle makes the pleasure of victory that much better!! The tougher the struggle the sweeter the accomplishment!!,276,330,19,15.0,28,IND,@,MIA,L (-23),0,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-0.7,-11,1
214,214,2013-06-03,All I want for my birthday is a W!!!!!,276,330,19,15.0,28,IND,@,MIA,L (-23),0,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-0.7,-11,0
