,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
314,314,2010-03-30,#2.  Fan.  One that respects wat u do on n off the court n loves ur team n how u grew up,149,156,75,68.0,23,SAC,@,IND,L (-7),0,32,6,14,0.429,0,0,,6,6,1.0,4,7,11,1,0,0,1,4,18,13.6,-1,-1
315,315,2010-03-30,RT @Brad_Beckwith: Trying to wife the BOP after one night stand...#DEAD!,149,156,75,68.0,23,SAC,@,IND,L (-7),0,32,6,14,0.429,0,0,,6,6,1.0,4,7,11,1,0,0,1,4,18,13.6,-1,0
316,316,2010-03-30,R the Eagles kiddin me of giving up my Boy McNabb. He has done A LOT for the city!! His first team is Oakland??  #rukiddinme. #WOW,149,156,75,68.0,23,SAC,@,IND,L (-7),0,32,6,14,0.429,0,0,,6,6,1.0,4,7,11,1,0,0,1,4,18,13.6,-1,1
317,317,2010-03-30,Man. Wat a fun Night on Twitter.  Yall don't kno how much yall got me Laughing Today!!  LOL,149,156,75,68.0,23,SAC,@,IND,L (-7),0,32,6,14,0.429,0,0,,6,6,1.0,4,7,11,1,0,0,1,4,18,13.6,-1,-1
318,318,2010-03-30,Thinkin ur not a groupie.  Cause they're r 3 trypes.  #dead,149,156,75,68.0,23,SAC,@,IND,L (-7),0,32,6,14,0.429,0,0,,6,6,1.0,4,7,11,1,0,0,1,4,18,13.6,-1,0
319,319,2010-03-30,"#3. Wifey material.  One that hasn't messed wit the homie.  Can hold a conversation, n b around. Etc.",149,156,75,68.0,23,SAC,@,IND,L (-7),0,32,6,14,0.429,0,0,,6,6,1.0,4,7,11,1,0,0,1,4,18,13.6,-1,-1
320,320,2010-03-30,RT @cubanalust: Wondering about my sex life #dead.  LOL. Wow,149,156,75,68.0,23,SAC,@,IND,L (-7),0,32,6,14,0.429,0,0,,6,6,1.0,4,7,11,1,0,0,1,4,18,13.6,-1,0
321,321,2010-03-30,Trying to Make Love n Look for Love in the Club.  #DEAD.  Plus a #rukiddinme.  LOL,149,156,75,68.0,23,SAC,@,IND,L (-7),0,32,6,14,0.429,0,0,,6,6,1.0,4,7,11,1,0,0,1,4,18,13.6,-1,1
322,322,2010-03-30,RT @khick33: Dating basketball players is overrated. Don't like to categorize but relationships r hard add in (cont) http://tl.gd/lvr47,149,156,75,68.0,23,SAC,@,IND,L (-7),0,32,6,14,0.429,0,0,,6,6,1.0,4,7,11,1,0,0,1,4,18,13.6,-1,1
323,323,2010-03-30,Not 3 types of Groupies.  3 types of women in the Athletes situation.   1. Groupie.  Tryin to holla in general n there for the fame n money,149,156,75,68.0,23,SAC,@,IND,L (-7),0,32,6,14,0.429,0,0,,6,6,1.0,4,7,11,1,0,0,1,4,18,13.6,-1,-1
324,324,2010-03-30,RT @Brad_Beckwith: Fall in love with her after one day...#DEAD,149,156,75,68.0,23,SAC,@,IND,L (-7),0,32,6,14,0.429,0,0,,6,6,1.0,4,7,11,1,0,0,1,4,18,13.6,-1,1
325,325,2010-03-30,RT @EvaParis: In 2010 you still using a Sidekick  #Dead,149,156,75,68.0,23,SAC,@,IND,L (-7),0,32,6,14,0.429,0,0,,6,6,1.0,4,7,11,1,0,0,1,4,18,13.6,-1,0
326,326,2010-03-30,RT @Kissiah25: Ugggghh come on munchkin your not sleepy yet? Kvcf x gmddv.  Yesss.  Stay up @liltae20!!  LOL,149,156,75,68.0,23,SAC,@,IND,L (-7),0,32,6,14,0.429,0,0,,6,6,1.0,4,7,11,1,0,0,1,4,18,13.6,-1,0
327,327,2010-03-31,Jus got done Shootaround. Got the Pacers tonight n then the T wolves tomm. Bout to go eat lunch wit my former college bball assitant coach,150,157,76,69.0,23,SAC,@,MIN,L (-9),1,37,7,10,0.7,0,0,,1,1,1.0,2,5,7,0,0,0,3,2,15,9.9,-14,0
328,328,2010-03-31,Headed to the Fieldhouse. City of the Final Four.  Need to Clock in n get Ready to go to Work.  Need this one n (cont) http://tl.gd/mason,150,157,76,69.0,23,SAC,@,MIN,L (-9),1,37,7,10,0.7,0,0,,1,1,1.0,2,5,7,0,0,0,3,2,15,9.9,-14,-1
329,329,2010-03-31,RT @RyT5: RT @TheRookieWall: @RyT5 Here's the article with your quotes throughout. If you and @jtthekid could RT (cont) http://tl.gd/masdo,150,157,76,69.0,23,SAC,@,MIN,L (-9),1,37,7,10,0.7,0,0,,1,1,1.0,2,5,7,0,0,0,3,2,15,9.9,-14,0
330,330,2010-03-31,RT @cford354: I feel a certain way inside today and it feels goooodddd!! Hehe all giggly and shit hehe.  Must of (cont) http://tl.gd/m8t97,150,157,76,69.0,23,SAC,@,MIN,L (-9),1,37,7,10,0.7,0,0,,1,1,1.0,2,5,7,0,0,0,3,2,15,9.9,-14,0
331,331,2010-03-31,"""Morning! Start your day off with a smile! You're alive, you're loved, and  you're blessed.""",150,157,76,69.0,23,SAC,@,MIN,L (-9),1,37,7,10,0.7,0,0,,1,1,1.0,2,5,7,0,0,0,3,2,15,9.9,-14,1
332,332,2010-03-31,RT @TheRookieWall: @jtthekid Here's an interview with your brother Ryan Thompson www.bit.ly/9PTgRo.  Support my young boy!!,150,157,76,69.0,23,SAC,@,MIN,L (-9),1,37,7,10,0.7,0,0,,1,1,1.0,2,5,7,0,0,0,3,2,15,9.9,-14,0
333,333,2010-03-31,RT @Cowbell_Kingdom: Watching At Home With @jtthekid http://bit.ly/bj6zRp  He's killing Nocioni for his shirt color choice. Pretty funny.,150,157,76,69.0,23,SAC,@,MIN,L (-9),1,37,7,10,0.7,0,0,,1,1,1.0,2,5,7,0,0,0,3,2,15,9.9,-14,0
334,334,2010-03-31,RT @cford354: Age aint nothing but a number. How many times do u hear that????,150,157,76,69.0,23,SAC,@,MIN,L (-9),1,37,7,10,0.7,0,0,,1,1,1.0,2,5,7,0,0,0,3,2,15,9.9,-14,-1
335,335,2010-04-03,RT @j_Onae: soggy fries from mcdonalds #thebest.   #RUKiddinME. Lol,151,158,77,70.0,23,SAC,,POR,L (-11),1,33,9,12,0.75,0,0,,0,2,0.0,1,3,4,1,1,4,1,4,18,15.9,-8,0
336,336,2010-04-03,Back on West Coast Time.  Watchin the Blazers vs Nuggets Game chillin wit @KPLilFame AKA Evan Turner brother.  Lol.  Wat up  twitt fam,151,158,77,70.0,23,SAC,,POR,L (-11),1,33,9,12,0.75,0,0,,0,2,0.0,1,3,4,1,1,4,1,4,18,15.9,-8,0
337,337,2010-04-03,"OK your doin your thing, BUT Things CHANGE!!"". _weezyf_",151,158,77,70.0,23,SAC,,POR,L (-11),1,33,9,12,0.75,0,0,,0,2,0.0,1,3,4,1,1,4,1,4,18,15.9,-8,0
338,338,2010-04-03,RT @DonteGreene: Yall call n 2 khtk 1800 920 1140. Me and @jtthekid on da radio isten n. 1140 khtk baby!!!,151,158,77,70.0,23,SAC,,POR,L (-11),1,33,9,12,0.75,0,0,,0,2,0.0,1,3,4,1,1,4,1,4,18,15.9,-8,0
339,339,2010-04-03,RT @JustYella: I use my Jordan Skills and Fade away.....  Nice choice of words. Lol,151,158,77,70.0,23,SAC,,POR,L (-11),1,33,9,12,0.75,0,0,,0,2,0.0,1,3,4,1,1,4,1,4,18,15.9,-8,1
340,340,2010-04-03,RT @KPLilFame: #rukiddinme ? @jtthekid,151,158,77,70.0,23,SAC,,POR,L (-11),1,33,9,12,0.75,0,0,,0,2,0.0,1,3,4,1,1,4,1,4,18,15.9,-8,0
341,341,2010-04-03,"RT @Paradyce4you: The ""I need space"" dilemma....What does it mean when someone says they need in space (cont) http://tl.gd/nhdft",151,158,77,70.0,23,SAC,,POR,L (-11),1,33,9,12,0.75,0,0,,0,2,0.0,1,3,4,1,1,4,1,4,18,15.9,-8,0
342,342,2010-04-03,On the Radio Live on KHTK 1140. Sports Radio. With Grant n @DonteGreene. Come check ya boy out.  Ask me some Questions!!,151,158,77,70.0,23,SAC,,POR,L (-11),1,33,9,12,0.75,0,0,,0,2,0.0,1,3,4,1,1,4,1,4,18,15.9,-8,0
343,343,2010-04-03,RT @Paradyce4you: Love is rarer than genius itself. And friendship is rarer than love. Having both is truely a blessing,151,158,77,70.0,23,SAC,,POR,L (-11),1,33,9,12,0.75,0,0,,0,2,0.0,1,3,4,1,1,4,1,4,18,15.9,-8,1
344,344,2010-04-03,Who goin to see Why DID I GET MARRIED TOO??,151,158,77,70.0,23,SAC,,POR,L (-11),1,33,9,12,0.75,0,0,,0,2,0.0,1,3,4,1,1,4,1,4,18,15.9,-8,0
345,345,2010-04-03,Good Morning! Take charge of Ur life. Stop settling for less & strive for greatness. Don't let ur luv ones (cont) http://tl.gd/nf4qk,151,158,77,70.0,23,SAC,,POR,L (-11),1,33,9,12,0.75,0,0,,0,2,0.0,1,3,4,1,1,4,1,4,18,15.9,-8,1
346,346,2010-04-03,"RT @Brad_Beckwith: DMX ""Blackout"" Feat The L.O.X and Jay-Z...Man, I remember knocking this song on (cont) http://tl.gd/n7r8e",151,158,77,70.0,23,SAC,,POR,L (-11),1,33,9,12,0.75,0,0,,0,2,0.0,1,3,4,1,1,4,1,4,18,15.9,-8,0
347,347,2010-04-03,Jus got done practice.  Got a two Apperances.  Bout to b on the bus n Eat Some Sushi!!,151,158,77,70.0,23,SAC,,POR,L (-11),1,33,9,12,0.75,0,0,,0,2,0.0,1,3,4,1,1,4,1,4,18,15.9,-8,0
348,348,2010-04-06,RT @DANiLiANE: I want a KING... N I ain't talkin basketball.  #RUKIDDINME.  #RANDOM,152,159,78,71.0,23,SAC,,SAS,L (-9),1,34,3,8,0.375,1,1,1.0,0,0,,3,5,8,2,0,1,1,3,7,6.1,-3,0
349,349,2010-04-06,RT @Mztina87: #thegameonBet is having a forth season!!!! Yessss!! Good shit!!  That's my sh##. I got the First Season on DVd,152,159,78,71.0,23,SAC,,SAS,L (-9),1,34,3,8,0.375,1,1,1.0,0,0,,3,5,8,2,0,1,1,3,7,6.1,-3,1
350,350,2010-04-06,RT @KPLilFame: #rukiddinme with ppls response to @jtthekid about reverse cowgirl? #thirsty?   LOL,152,159,78,71.0,23,SAC,,SAS,L (-9),1,34,3,8,0.375,1,1,1.0,0,0,,3,5,8,2,0,1,1,3,7,6.1,-3,0
351,351,2010-04-06,With Hayward out I got the Duke Blue Devils winning it all.  Wat yall think??,152,159,78,71.0,23,SAC,,SAS,L (-9),1,34,3,8,0.375,1,1,1.0,0,0,,3,5,8,2,0,1,1,3,7,6.1,-3,1
352,352,2010-04-06,New R N B Jumpoff!!  Reverse Cowgirl.  T-pain,152,159,78,71.0,23,SAC,,SAS,L (-9),1,34,3,8,0.375,1,1,1.0,0,0,,3,5,8,2,0,1,1,3,7,6.1,-3,-1
353,353,2010-04-06,RT @UniqueNikki1: @jtthekid So u wouldnt mine if a year after u crock ur wife be gettin it on with THE ROCK lmao (cont) http://tl.gd/okq92,152,159,78,71.0,23,SAC,,SAS,L (-9),1,34,3,8,0.375,1,1,1.0,0,0,,3,5,8,2,0,1,1,3,7,6.1,-3,0
354,354,2010-04-06,Bout to start MY day off right with some breakfast at Bella Bru!!  Then I hav practice.  Wat up twitt world,152,159,78,71.0,23,SAC,,SAS,L (-9),1,34,3,8,0.375,1,1,1.0,0,0,,3,5,8,2,0,1,1,3,7,6.1,-3,0
355,355,2010-04-06,"RT @espn: Halladay, Phillies hitters sharp in rout of Nats - http://tinyurl.com/yfvvmf4.  GO PHILS!!",152,159,78,71.0,23,SAC,,SAS,L (-9),1,34,3,8,0.375,1,1,1.0,0,0,,3,5,8,2,0,1,1,3,7,6.1,-3,0
356,356,2010-04-06,Happy Birthday @kottyfresh,152,159,78,71.0,23,SAC,,SAS,L (-9),1,34,3,8,0.375,1,1,1.0,0,0,,3,5,8,2,0,1,1,3,7,6.1,-3,1
357,357,2010-04-06,I aint get Married in A MINTUE!! Yesssirrr,152,159,78,71.0,23,SAC,,SAS,L (-9),1,34,3,8,0.375,1,1,1.0,0,0,,3,5,8,2,0,1,1,3,7,6.1,-3,1
358,358,2010-04-06,Why did I Get Married To was GOOD n kraziii!!,152,159,78,71.0,23,SAC,,SAS,L (-9),1,34,3,8,0.375,1,1,1.0,0,0,,3,5,8,2,0,1,1,3,7,6.1,-3,0
359,359,2010-04-06,"RT @espn: Butler Bulldogs' Matt Howard cleared for shootaround, but not title game - http://tinyurl.com/ygfcoxj.  Might b a duke victory tn",152,159,78,71.0,23,SAC,,SAS,L (-9),1,34,3,8,0.375,1,1,1.0,0,0,,3,5,8,2,0,1,1,3,7,6.1,-3,0
360,360,2010-04-06,RT @BigMay42: Man I feel bad for De'sean Butler.... Tor his ACL! Pray for him! Hope me makes a full recovery. (cont) http://tl.gd/ojjr8,152,159,78,71.0,23,SAC,,SAS,L (-9),1,34,3,8,0.375,1,1,1.0,0,0,,3,5,8,2,0,1,1,3,7,6.1,-3,-1
361,361,2010-04-06,RT @UniqueNikki1: @jtthekid the ending was horrible to why did i get married too and rushed a year later that (cont) http://tl.gd/ojvuq,152,159,78,71.0,23,SAC,,SAS,L (-9),1,34,3,8,0.375,1,1,1.0,0,0,,3,5,8,2,0,1,1,3,7,6.1,-3,-1
362,362,2010-04-08,"RT @khick33: Never seen this much jordan and nike gear, it no need for it all. #jussayin @jtthekid.  Yessirrr",153,160,79,72.0,23,SAC,,LAC,W (+22),1,42,10,20,0.5,0,0,,2,3,0.667,8,7,15,3,0,0,1,1,22,20.0,21,0
363,363,2010-04-08,Jus had practice n now I'm Gettin the Range Cleaned!!,153,160,79,72.0,23,SAC,,LAC,W (+22),1,42,10,20,0.5,0,0,,2,3,0.667,8,7,15,3,0,0,1,1,22,20.0,21,1
364,364,2010-04-08,Happy Birthday to @I_AM_SMUT.  R u 30?? Lol #juskiddin,153,160,79,72.0,23,SAC,,LAC,W (+22),1,42,10,20,0.5,0,0,,2,3,0.667,8,7,15,3,0,0,1,1,22,20.0,21,1
365,365,2010-04-08,Couldn't twitt pic.  It wuld b TOO Wrong!!,153,160,79,72.0,23,SAC,,LAC,W (+22),1,42,10,20,0.5,0,0,,2,3,0.667,8,7,15,3,0,0,1,1,22,20.0,21,-1
366,366,2010-04-08,"RT @catirah: @JustYella @jtthekid ""cousin talk"" at it's finest! smh lmao!   Wow.  @JustYella Don't let (cont) http://tl.gd/pega0",153,160,79,72.0,23,SAC,,LAC,W (+22),1,42,10,20,0.5,0,0,,2,3,0.667,8,7,15,3,0,0,1,1,22,20.0,21,0
367,367,2010-04-08,http://formspring.me/JT34.  Ask ya boy something on this nice day in Sac!!,153,160,79,72.0,23,SAC,,LAC,W (+22),1,42,10,20,0.5,0,0,,2,3,0.667,8,7,15,3,0,0,1,1,22,20.0,21,1
368,368,2010-04-08,RT @TheHoopsReport: @jtthekid Ryan Thompson has 20 points at the half. His team is up 56-41.   Way to put work in. @RyT5!!  My son!!,153,160,79,72.0,23,SAC,,LAC,W (+22),1,42,10,20,0.5,0,0,,2,3,0.667,8,7,15,3,0,0,1,1,22,20.0,21,0
369,369,2010-04-08,"RT @BigMay42: Who's going to the Black Eyed Pea's concert?   Ummm @jtthekid is,  Yesssirrr.  Suiteee!!  Luda gon to b in there too",153,160,79,72.0,23,SAC,,LAC,W (+22),1,42,10,20,0.5,0,0,,2,3,0.667,8,7,15,3,0,0,1,1,22,20.0,21,0
370,370,2010-04-08,RT @ljr913: This extremely tan guido at the gym has a huge tattoo of new jersey on his back.. #rukiddinme (@jtthekid @RyT5 voices). LOL,153,160,79,72.0,23,SAC,,LAC,W (+22),1,42,10,20,0.5,0,0,,2,3,0.667,8,7,15,3,0,0,1,1,22,20.0,21,0
371,371,2010-04-08,Shoutout to @JustYella.  Wats good wit the new spot!!??,153,160,79,72.0,23,SAC,,LAC,W (+22),1,42,10,20,0.5,0,0,,2,3,0.667,8,7,15,3,0,0,1,1,22,20.0,21,1
372,372,2010-04-08,RT @JBeauty: im bout to give my grind a name...Imma call her Jay lol..  JayTee,153,160,79,72.0,23,SAC,,LAC,W (+22),1,42,10,20,0.5,0,0,,2,3,0.667,8,7,15,3,0,0,1,1,22,20.0,21,0
373,373,2010-04-08,Happy Birthday @shgreenejr.  Did u get a birthday Shape up?? Lol.,153,160,79,72.0,23,SAC,,LAC,W (+22),1,42,10,20,0.5,0,0,,2,3,0.667,8,7,15,3,0,0,1,1,22,20.0,21,1
374,374,2010-04-08,Who Goin to the Black Eye Peas Concert at Arco??,153,160,79,72.0,23,SAC,,LAC,W (+22),1,42,10,20,0.5,0,0,,2,3,0.667,8,7,15,3,0,0,1,1,22,20.0,21,0
375,375,2010-04-08,I def see a chick wit Apple Bottom Jeans on wit Nowhere even close to a Apple!!  It look more like a Pear!!  #jussayin. #rukiddinme,153,160,79,72.0,23,SAC,,LAC,W (+22),1,42,10,20,0.5,0,0,,2,3,0.667,8,7,15,3,0,0,1,1,22,20.0,21,0
376,376,2010-04-10,At Bistro 33 grubbin wit @khick33 n @KPLilFame.  Good team win vs Clips.  Got the Mavs on Saturday,154,161,80,73.0,23,SAC,,DAL,L (-18),1,36,5,10,0.5,0,0,,2,2,1.0,5,2,7,0,0,0,5,4,12,4.5,-20,1
377,377,2010-04-10,"RT @khick33: THIS SUX, I'm goin back to cali....@jtthekid @KPLilFame it cold here #rukiddinme I could be gettin (cont) http://tl.gd/q7ebp",154,161,80,73.0,23,SAC,,DAL,L (-18),1,36,5,10,0.5,0,0,,2,2,1.0,5,2,7,0,0,0,5,4,12,4.5,-20,0
378,378,2010-04-10,Happy Birthday @StayElla.  Is it goin to b good for the streets of the D if u legal now??  Smh lol,154,161,80,73.0,23,SAC,,DAL,L (-18),1,36,5,10,0.5,0,0,,2,2,1.0,5,2,7,0,0,0,5,4,12,4.5,-20,1
379,379,2010-04-10,RT @bellamolina: lasagna and brownies :) anyone?   Ill take some!!  Via UPS!!,154,161,80,73.0,23,SAC,,DAL,L (-18),1,36,5,10,0.5,0,0,,2,2,1.0,5,2,7,0,0,0,5,4,12,4.5,-20,0
380,380,2010-04-10,RT @jjsantucci: Wow Spence. @BigMay42 @MrJonBrockman @jtthekid @DonteGreene http://tweetphoto.com/17802443. (cont) http://tl.gd/q7i9p,154,161,80,73.0,23,SAC,,DAL,L (-18),1,36,5,10,0.5,0,0,,2,2,1.0,5,2,7,0,0,0,5,4,12,4.5,-20,0
381,381,2010-04-10,RT @KPLilFame: A lot happens in this life.  The key is remembering where you are going.,154,161,80,73.0,23,SAC,,DAL,L (-18),1,36,5,10,0.5,0,0,,2,2,1.0,5,2,7,0,0,0,5,4,12,4.5,-20,1
382,382,2010-04-10,RT @RyanJRudd: @jtthekid is the MAN. Nice work tonight...keep it up! The sign brought good luck.  Lol yessirr,154,161,80,73.0,23,SAC,,DAL,L (-18),1,36,5,10,0.5,0,0,,2,2,1.0,5,2,7,0,0,0,5,4,12,4.5,-20,1
383,383,2010-04-10,Jus seen a trailer for the show basketball wives.  This is goin to show a different side to the world.  Is it goin to b good or bad for us??,154,161,80,73.0,23,SAC,,DAL,L (-18),1,36,5,10,0.5,0,0,,2,2,1.0,5,2,7,0,0,0,5,4,12,4.5,-20,1
384,384,2010-04-10,RT @KPLilFame: I'll answer pretty much anything right now!! http://formspring.me/KPLilFame.  #RUKIDDINME!!,154,161,80,73.0,23,SAC,,DAL,L (-18),1,36,5,10,0.5,0,0,,2,2,1.0,5,2,7,0,0,0,5,4,12,4.5,-20,1
385,385,2010-04-10,No Crossover.  The Trail of A.I.  Comes on Tuesday at 8. On epsn,154,161,80,73.0,23,SAC,,DAL,L (-18),1,36,5,10,0.5,0,0,,2,2,1.0,5,2,7,0,0,0,5,4,12,4.5,-20,0
386,386,2010-04-12,Is @DonteGreene the only person in History to hav a get together on sunday that starts at 2.  Too earlyyy.  The day is yung!!  Yessirr,155,162,81,74.0,23,SAC,,HOU,L (-10),1,37,3,8,0.375,0,1,0.0,0,0,,0,10,10,4,0,1,1,2,6,6.3,5,0
387,387,2010-04-12,Join us @ ARCO Monday for our Kings-Rockets home finale game & support #RekeROY who is just 24pts from making rookie history!,155,162,81,74.0,23,SAC,,HOU,L (-10),1,37,3,8,0.375,0,1,0.0,0,0,,0,10,10,4,0,1,1,2,6,6.3,5,0
388,388,2010-04-12,RT @DonteGreene: This is da worse get 2gether. NOBODY is here!!!! Lmao its cool. Ima be full and dance'n by (cont) http://tl.gd/r18bk,155,162,81,74.0,23,SAC,,HOU,L (-10),1,37,3,8,0.375,0,1,0.0,0,0,,0,10,10,4,0,1,1,2,6,6.3,5,-1
389,389,2010-04-12,Wow this Lakers vs Blazers game is krazii on Abc!!  Down to the Wire!!  FREE THROWS!!,155,162,81,74.0,23,SAC,,HOU,L (-10),1,37,3,8,0.375,0,1,0.0,0,0,,0,10,10,4,0,1,1,2,6,6.3,5,1
390,390,2010-04-12,I wonder WHO is goin to get the BALL down by 3 wit 3 seconds leftt??  Hmmmmm...  #kobe,155,162,81,74.0,23,SAC,,HOU,L (-10),1,37,3,8,0.375,0,1,0.0,0,0,,0,10,10,4,0,1,1,2,6,6.3,5,-1
391,391,2010-04-12,RT @KPLilFame: @JustYella Yella!  Tell some jokes today!!   LOL,155,162,81,74.0,23,SAC,,HOU,L (-10),1,37,3,8,0.375,0,1,0.0,0,0,,0,10,10,4,0,1,1,2,6,6.3,5,1
392,392,2010-04-12,RT @BigMay42: We had a great crowd tonight!!! Appreciate all the fans for coming out and showing support!!! Even (cont) http://tl.gd/qoeve,155,162,81,74.0,23,SAC,,HOU,L (-10),1,37,3,8,0.375,0,1,0.0,0,0,,0,10,10,4,0,1,1,2,6,6.3,5,1
393,393,2010-04-12,RT @BigMay42: We thank those who show support home as well... We know not everyone can make it to the games!!!! (cont) http://tl.gd/qof3e,155,162,81,74.0,23,SAC,,HOU,L (-10),1,37,3,8,0.375,0,1,0.0,0,0,,0,10,10,4,0,1,1,2,6,6.3,5,1
394,394,2010-04-12,WOW.  What a bad Foul!,155,162,81,74.0,23,SAC,,HOU,L (-10),1,37,3,8,0.375,0,1,0.0,0,0,,0,10,10,4,0,1,1,2,6,6.3,5,-1
395,395,2010-04-12,RT @DonteGreene: Nice lil crowd. Dj kill'n it. Everybody kill'n da food. Lol @jtthekid @WOO313 @QG730 n here doin (cont) http://tl.gd/r23v8,155,162,81,74.0,23,SAC,,HOU,L (-10),1,37,3,8,0.375,0,1,0.0,0,0,,0,10,10,4,0,1,1,2,6,6.3,5,0
396,396,2010-04-12,"RT @cdouglasroberts: Oh noooooooo. ""Basketball Wives""??!!!! They get a national televised show?? They didn't shoot one free-throw!!  LOL",155,162,81,74.0,23,SAC,,HOU,L (-10),1,37,3,8,0.375,0,1,0.0,0,0,,0,10,10,4,0,1,1,2,6,6.3,5,0
397,397,2010-04-13,"#nowplaying.  #Flamers3. Meek Millz- Rose Red.   Rose Red n My Diamonds Blue, Ayeeee!!",156,163,82,75.0,23,SAC,@,LAL,L (-6),1,44,8,18,0.444,0,2,0.0,3,4,0.75,5,11,16,5,2,0,2,1,19,19.1,-8,0
398,398,2010-04-13,RT @khick33: @RyT5 I was bout go2 sleep n @jtthekid informed me that someone (@KPLilFame) stated they were (cont) http://tl.gd/rdj80,156,163,82,75.0,23,SAC,@,LAL,L (-6),1,44,8,18,0.444,0,2,0.0,3,4,0.75,5,11,16,5,2,0,2,1,19,19.1,-8,0
399,399,2010-04-13,RT @khick33: @RyT5 oh man I think I got atleast 2 #rukiddinme per day last wk when I was out in cali.  Yessirrr. Lol,156,163,82,75.0,23,SAC,@,LAL,L (-6),1,44,8,18,0.444,0,2,0.0,3,4,0.75,5,11,16,5,2,0,2,1,19,19.1,-8,-1
400,400,2010-04-13,RT @theREALpmansell: i LOVE the phillies.,156,163,82,75.0,23,SAC,@,LAL,L (-6),1,44,8,18,0.444,0,2,0.0,3,4,0.75,5,11,16,5,2,0,2,1,19,19.1,-8,0
401,401,2010-04-13,RT @RyT5: @jtthekid a yo I made the porthmouth all tourney team and led in scoring.  Congrats homie!!  Keep doin ya thing,156,163,82,75.0,23,SAC,@,LAL,L (-6),1,44,8,18,0.444,0,2,0.0,3,4,0.75,5,11,16,5,2,0,2,1,19,19.1,-8,0
402,402,2010-04-13,#nowplaying.  Usher-  daddy's home.   I'm ON the Way!!,156,163,82,75.0,23,SAC,@,LAL,L (-6),1,44,8,18,0.444,0,2,0.0,3,4,0.75,5,11,16,5,2,0,2,1,19,19.1,-8,0
403,403,2010-04-13,"RT @KPLilFame: ""Cuz that just means they want more!!"" - random Sac female. #rukiddinme!?",156,163,82,75.0,23,SAC,@,LAL,L (-6),1,44,8,18,0.444,0,2,0.0,3,4,0.75,5,11,16,5,2,0,2,1,19,19.1,-8,0
404,404,2010-04-13,"RT @MrMichael_Smith: Thought Eagles shld've kept McNabb 1 more year and Steelers gave away Holmes, but we're (cont) http://tl.gd/r4rg3",156,163,82,75.0,23,SAC,@,LAL,L (-6),1,44,8,18,0.444,0,2,0.0,3,4,0.75,5,11,16,5,2,0,2,1,19,19.1,-8,0
405,405,2010-04-13,"RT @deuceswild99: I've learned that people will forget what you said, people will forget what you did, but people (cont) http://tl.gd/r5lea",156,163,82,75.0,23,SAC,@,LAL,L (-6),1,44,8,18,0.444,0,2,0.0,3,4,0.75,5,11,16,5,2,0,2,1,19,19.1,-8,-1
406,406,2010-04-13,"RT @TheRookieWall: @RyT5 @jtthekid - We Ryan was the MVP at Portsmouth, please RT: http://bit.ly/ck9pDV",156,163,82,75.0,23,SAC,@,LAL,L (-6),1,44,8,18,0.444,0,2,0.0,3,4,0.75,5,11,16,5,2,0,2,1,19,19.1,-8,1
407,407,2010-10-27,Wheels Up to Minnestoa.  FIRST Game of the Season Tomm Night!! #leggoo,157,164,1,1.0,24,SAC,@,MIN,W (+1),0,19,2,8,0.25,0,0,,3,4,0.75,2,4,6,1,0,0,1,3,7,2.9,-4,0
408,408,2010-10-27,Everyday you work puts you closer to your goal. You are your strength you are your determination.  Yessirr,157,164,1,1.0,24,SAC,@,MIN,W (+1),0,19,2,8,0.25,0,0,,3,4,0.75,2,4,6,1,0,0,1,3,7,2.9,-4,1
409,409,2010-10-27,"RT @Jateclothing: S/O to @dontegreeneCOS & @jtthekid. The season begins, and the journey officially starts ... http://tmi.me/2BABT",157,164,1,1.0,24,SAC,@,MIN,W (+1),0,19,2,8,0.25,0,0,,3,4,0.75,2,4,6,1,0,0,1,3,7,2.9,-4,0
410,410,2010-10-29,MY MOVIE!! RT @pmansell32: New Jack City on @vh1 #yessir,158,165,2,2.0,24,SAC,@,NJN,L (-6),0,14,1,3,0.333,0,0,,0,0,,1,0,1,3,0,0,1,5,2,0.1,-6,0
411,411,2010-10-29,RT @khick33: Welcome back home @jtthekid,158,165,2,2.0,24,SAC,@,NJN,L (-6),0,14,1,3,0.333,0,0,,0,0,,1,0,1,3,0,0,1,5,2,0.1,-6,0
412,412,2010-10-29,Wat up @crystalanghorne? How bball goin? I see u still reppin Jerz,158,165,2,2.0,24,SAC,@,NJN,L (-6),0,14,1,3,0.333,0,0,,0,0,,1,0,1,3,0,0,1,5,2,0.1,-6,0
413,413,2010-10-29,RT @dontegreeneCOS: NBA CARES!! @jtthekid @PoohJeter  and D-Block Check this out - http://t.wbx.me/9i6se,158,165,2,2.0,24,SAC,@,NJN,L (-6),0,14,1,3,0.333,0,0,,0,0,,1,0,1,3,0,0,1,5,2,0.1,-6,0
414,414,2010-10-29,RT @5T4N13Y: eating a WaWa hoagie and some Angelos buffalo wings before heading bk to DC #noplacelikehome ... http://tmi.me/2Fzwx,158,165,2,2.0,24,SAC,@,NJN,L (-6),0,14,1,3,0.333,0,0,,0,0,,1,0,1,3,0,0,1,5,2,0.1,-6,0
