,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
110,110,2013-11-15,#TBT offseason camp photoshoot http://t.co/Qu7GHYP4IC,67,89,8,8.0,20,DET,@,SAC,W (+7),1,36,7,13,0.538,0,0,,1,3,0.333,8,10,18,1,2,0,4,2,15,14.4,7,0
111,111,2013-11-15,Let's be logical for a sec.... Use your brain,67,89,8,8.0,20,DET,@,SAC,W (+7),1,36,7,13,0.538,0,0,,1,3,0.333,8,10,18,1,2,0,4,2,15,14.4,7,0
112,112,2013-11-15,#TBT my partner in crime  peypeysiva http://t.co/ITTKVkjXFG,67,89,8,8.0,20,DET,@,SAC,W (+7),1,36,7,13,0.538,0,0,,1,3,0.333,8,10,18,1,2,0,4,2,15,14.4,7,-1
113,113,2013-11-15,#TBT greatest woman in the world. She's never let me down or pointed me in the wrong direction! My mommy http://t.co/xxrJWT4dik,67,89,8,8.0,20,DET,@,SAC,W (+7),1,36,7,13,0.538,0,0,,1,3,0.333,8,10,18,1,2,0,4,2,15,14.4,7,0
114,114,2013-11-15,"Nice way to wake up, to a bunch of seals🌞🌞🌞 http://t.co/9zuvvIxLSM",67,89,8,8.0,20,DET,@,SAC,W (+7),1,36,7,13,0.538,0,0,,1,3,0.333,8,10,18,1,2,0,4,2,15,14.4,7,0
115,115,2013-11-15,The only person that understand the method to my madness! My brother I wish was blood. Thru thick and… http://t.co/gjBkJnrCmo,67,89,8,8.0,20,DET,@,SAC,W (+7),1,36,7,13,0.538,0,0,,1,3,0.333,8,10,18,1,2,0,4,2,15,14.4,7,1
116,116,2013-11-15,😅😅😅😅😅😅 detroitpistons http://t.co/3ft5cZaeuF,67,89,8,8.0,20,DET,@,SAC,W (+7),1,36,7,13,0.538,0,0,,1,3,0.333,8,10,18,1,2,0,4,2,15,14.4,7,0
117,117,2013-11-15,"""I should of bought you flowers and held your hand""",67,89,8,8.0,20,DET,@,SAC,W (+7),1,36,7,13,0.538,0,0,,1,3,0.333,8,10,18,1,2,0,4,2,15,14.4,7,1
118,118,2013-11-15,#TBT you caption this....... @pjballa22 @martaa_rosado http://t.co/LwBmQndnPJ,67,89,8,8.0,20,DET,@,SAC,W (+7),1,36,7,13,0.538,0,0,,1,3,0.333,8,10,18,1,2,0,4,2,15,14.4,7,0
119,119,2013-11-15,How to break up - Gary 😂😂 #trollmath #ilovemath  😅😅😅😅😂😂😂😭😭😭 https://t.co/iPI0Nljc17,67,89,8,8.0,20,DET,@,SAC,W (+7),1,36,7,13,0.538,0,0,,1,3,0.333,8,10,18,1,2,0,4,2,15,14.4,7,0
120,120,2013-11-15,From ugly to comfortably........suddenly,67,89,8,8.0,20,DET,@,SAC,W (+7),1,36,7,13,0.538,0,0,,1,3,0.333,8,10,18,1,2,0,4,2,15,14.4,7,0
121,121,2013-11-15,"""I look around the peers that surround me, these dudes are trippin'
I like when money makes a… http://t.co/emIaHa4AvC",67,89,8,8.0,20,DET,@,SAC,W (+7),1,36,7,13,0.538,0,0,,1,3,0.333,8,10,18,1,2,0,4,2,15,14.4,7,0
122,122,2013-11-17,A little dunk contest after practice between sheed and tony mich https://t.co/Zi3MiN8Ge6,68,90,9,9.0,20,DET,@,LAL,L (-15),1,38,7,9,0.778,0,0,,0,2,0.0,3,10,13,0,2,1,1,2,14,15.7,-16,0
123,123,2013-11-17,ovoryan itsob  #RegimeApproved #OVO #TOPSZN. __luckynumber7   @itsob champagnepapi http://t.co/NtF1uwv8gC,68,90,9,9.0,20,DET,@,LAL,L (-15),1,38,7,9,0.778,0,0,,0,2,0.0,3,10,13,0,2,1,1,2,14,15.7,-16,0
124,124,2013-11-17,"Greatest advice someone gave me tonight"" be happy, you worked to hard to be where you are to be upset… http://t.co/sV36m0lAej",68,90,9,9.0,20,DET,@,LAL,L (-15),1,38,7,9,0.778,0,0,,0,2,0.0,3,10,13,0,2,1,1,2,14,15.7,-16,1
125,125,2013-11-17,Great team win tonight fellas! One more stop LA! http://t.co/h2dQefeEQc,68,90,9,9.0,20,DET,@,LAL,L (-15),1,38,7,9,0.778,0,0,,0,2,0.0,3,10,13,0,2,1,1,2,14,15.7,-16,1
126,126,2013-11-17,Hahahah how many of you fellas would play your A game in this situation 😅😂😭😂😅😅 http://t.co/McXn9I4sLh,68,90,9,9.0,20,DET,@,LAL,L (-15),1,38,7,9,0.778,0,0,,0,2,0.0,3,10,13,0,2,1,1,2,14,15.7,-16,1
127,127,2013-11-19,Kicking it with Roscoe's  sister Tessie till it's time to get him! @dres_sal_95 fia_salinas http://t.co/RXJxI9k2lO,69,91,10,10.0,20,DET,,NYK,W (+6),1,36,6,7,0.857,0,0,,1,5,0.2,4,7,11,1,2,3,3,4,13,14.0,-6,1
128,128,2013-11-19,Ro$coe is now mine🐶 http://t.co/WcMz3Gd9y0,69,91,10,10.0,20,DET,,NYK,W (+6),1,36,6,7,0.857,0,0,,1,5,0.2,4,7,11,1,2,3,3,4,13,14.0,-6,0
129,129,2013-11-19,"""This for my number 1, I won't stop till I see you sugar you know who you are""",69,91,10,10.0,20,DET,,NYK,W (+6),1,36,6,7,0.857,0,0,,1,5,0.2,4,7,11,1,2,3,3,4,13,14.0,-6,-1
130,130,2013-11-19,Hype for my game tomorrow glad to be back in the D,69,91,10,10.0,20,DET,,NYK,W (+6),1,36,6,7,0.857,0,0,,1,5,0.2,4,7,11,1,2,3,3,4,13,14.0,-6,1
131,131,2013-11-20,"Let's get this W, focused! http://t.co/Cq7N9zV1AI",70,92,11,11.0,20,DET,@,ATL,L (-8),1,35,5,11,0.455,0,0,,0,0,,3,9,12,0,4,1,0,4,10,12.2,1,0
132,132,2013-11-20,Game day! Let's focus in! detroitpistons http://t.co/S9BsSXwA8n,70,92,11,11.0,20,DET,@,ATL,L (-8),1,35,5,11,0.455,0,0,,0,0,,3,9,12,0,4,1,0,4,10,12.2,1,0
133,133,2013-11-22,Let's just say I've come a long way #TBT #STMALUM http://t.co/C88YRvDco7,71,93,12,12.0,20,DET,,ATL,L (-7),1,35,6,7,0.857,0,0,,3,8,0.375,4,12,16,0,0,2,0,3,15,17.1,3,0
134,134,2013-11-22,"I always ask myself am I changing? Am pushing people away? Or am I bettering myself, preparing for… http://t.co/9446SwcfMO",71,93,12,12.0,20,DET,,ATL,L (-7),1,35,6,7,0.857,0,0,,3,8,0.375,4,12,16,0,0,2,0,3,15,17.1,3,0
135,135,2013-11-22,So childish lol,71,93,12,12.0,20,DET,,ATL,L (-7),1,35,6,7,0.857,0,0,,3,8,0.375,4,12,16,0,0,2,0,3,15,17.1,3,0
136,136,2013-11-22,My little man is out cold! http://t.co/wecV5UwLjK,71,93,12,12.0,20,DET,,ATL,L (-7),1,35,6,7,0.857,0,0,,3,8,0.375,4,12,16,0,0,2,0,3,15,17.1,3,-1
137,137,2013-11-22,I wish we never met at all,71,93,12,12.0,20,DET,,ATL,L (-7),1,35,6,7,0.857,0,0,,3,8,0.375,4,12,16,0,0,2,0,3,15,17.1,3,-1
138,138,2013-11-22,Had to give my young pups some new uniforms! Couldn't have them out there rocking what we had when I… http://t.co/bUYyrulFoY,71,93,12,12.0,20,DET,,ATL,L (-7),1,35,6,7,0.857,0,0,,3,8,0.375,4,12,16,0,0,2,0,3,15,17.1,3,0
139,139,2013-11-24,The group message going on between @LiveLikeDavis @therealtyla_ and I 😅😅😩😩😫😫 I'm so weak,72,94,13,13.0,20,DET,@,BRK,W (+12),1,27,4,6,0.667,0,0,,1,4,0.25,5,5,10,0,1,0,2,1,9,8.8,-5,0
140,140,2013-11-24,And where off to NYC 🏦🌇🌆✈️🗽🌉🗾 http://t.co/eJve4ac0RG,72,94,13,13.0,20,DET,@,BRK,W (+12),1,27,4,6,0.667,0,0,,1,4,0.25,5,5,10,0,1,0,2,1,9,8.8,-5,0
141,141,2013-11-24,"It's snowing, it's so dark for our plans of going to dave and busters @LiveLikeDavis and @therealtyla_",72,94,13,13.0,20,DET,@,BRK,W (+12),1,27,4,6,0.667,0,0,,1,4,0.25,5,5,10,0,1,0,2,1,9,8.8,-5,0
142,142,2013-11-24,Just posted a photo http://t.co/L3LhEh7AjE,72,94,13,13.0,20,DET,@,BRK,W (+12),1,27,4,6,0.667,0,0,,1,4,0.25,5,5,10,0,1,0,2,1,9,8.8,-5,0
143,143,2013-11-24,Has anyone seen prisoners before?,72,94,13,13.0,20,DET,@,BRK,W (+12),1,27,4,6,0.667,0,0,,1,4,0.25,5,5,10,0,1,0,2,1,9,8.8,-5,0
144,144,2013-11-25,He wanted no parts of my selfies😅😅😅😂 https://t.co/8sycI8DibO,73,95,14,14.0,20,DET,,MIL,W (+19),1,25,6,10,0.6,0,0,,0,0,,2,6,8,1,2,0,1,5,12,10.3,13,-1
145,145,2013-11-25,Shout out to the homie @livelikedavis for coming out and supporting us! http://t.co/OQeQDqRkNa,73,95,14,14.0,20,DET,,MIL,W (+19),1,25,6,10,0.6,0,0,,0,0,,2,6,8,1,2,0,1,5,12,10.3,13,1
146,146,2013-11-25,Game day! detroitpistons http://t.co/SKJvwODNur,73,95,14,14.0,20,DET,,MIL,W (+19),1,25,6,10,0.6,0,0,,0,0,,2,6,8,1,2,0,1,5,12,10.3,13,0
147,147,2013-11-25,Love this shirt! Gotta find out who made it! #pistons #hope http://t.co/bPwt4sBOa7,73,95,14,14.0,20,DET,,MIL,W (+19),1,25,6,10,0.6,0,0,,0,0,,2,6,8,1,2,0,1,5,12,10.3,13,1
148,148,2013-11-27,Great event helping out holy cross give food to people in the D! @m10ose __luckynumber7 #Bloopers http://t.co/LHy6a5szlh,74,96,15,15.0,20,DET,,CHI,L (-20),1,39,5,10,0.5,0,0,,0,2,0.0,4,7,11,0,2,0,2,3,10,7.9,-20,1
149,149,2013-11-27,Pretty excited to meet @selenagomez tonight!,74,96,15,15.0,20,DET,,CHI,L (-20),1,39,5,10,0.5,0,0,,0,2,0.0,4,7,11,0,2,0,2,3,10,7.9,-20,1
150,150,2013-11-27,Video shoot with @thecrusader22  and @pistonshooper populardemand http://t.co/0AaHSuEWLl,74,96,15,15.0,20,DET,,CHI,L (-20),1,39,5,10,0.5,0,0,,0,2,0.0,4,7,11,0,2,0,2,3,10,7.9,-20,0
151,151,2013-11-27,Doing a rap battle with @pistonshooper http://t.co/Fhn1V8QN7Y,74,96,15,15.0,20,DET,,CHI,L (-20),1,39,5,10,0.5,0,0,,0,2,0.0,4,7,11,0,2,0,2,3,10,7.9,-20,0
152,152,2013-11-27,Another award winning video coming up with @pistonshooper and I! Shout out to populardemand http://t.co/fbpI6cHeyu,74,96,15,15.0,20,DET,,CHI,L (-20),1,39,5,10,0.5,0,0,,0,2,0.0,4,7,11,0,2,0,2,3,10,7.9,-20,1
153,153,2013-11-29,Oh sword?? Y'all thought the ship has sank!! Look who's back ryan_pb http://t.co/bE3cQ6622X,75,97,16,16.0,20,DET,,LAL,L (-4),1,16,5,10,0.5,0,0,,3,4,0.75,6,5,11,0,1,1,0,4,13,13.4,9,0
154,154,2013-11-29,My face when I walked into the house and food was everywhere I turned....... http://t.co/zxL6TwuH28,75,97,16,16.0,20,DET,,LAL,L (-4),1,16,5,10,0.5,0,0,,3,4,0.75,6,5,11,0,1,1,0,4,13,13.4,9,-1
155,155,2013-11-29,Happy thanksgiving from   Ro$COE and I!! Have a blessed day with your family's be thankful for what… http://t.co/wJ7A7XcUY7,75,97,16,16.0,20,DET,,LAL,L (-4),1,16,5,10,0.5,0,0,,3,4,0.75,6,5,11,0,1,1,0,4,13,13.4,9,1
156,156,2013-12-01,Don't stop believing,76,98,17,17.0,20,DET,,PHI,W (+15),1,33,12,15,0.8,0,0,,7,18,0.389,6,13,19,0,6,2,1,2,31,34.6,25,-1
157,157,2013-12-01,Mentally frustrated... I hate losing,76,98,17,17.0,20,DET,,PHI,W (+15),1,33,12,15,0.8,0,0,,7,18,0.389,6,13,19,0,6,2,1,2,31,34.6,25,-1
158,158,2013-12-01,"Stay focused, keep the positive energy flowing!",76,98,17,17.0,20,DET,,PHI,W (+15),1,33,12,15,0.8,0,0,,7,18,0.389,6,13,19,0,6,2,1,2,31,34.6,25,0
159,159,2013-12-01,Shout out to populardemand http://t.co/1Mt3renVqd,76,98,17,17.0,20,DET,,PHI,W (+15),1,33,12,15,0.8,0,0,,7,18,0.389,6,13,19,0,6,2,1,2,31,34.6,25,0
160,160,2013-12-03,Happy birthday to my best pal m1keyb23 ! Big 20 http://t.co/JjHSZOYIk0,77,99,18,18.0,20,DET,@,MIA,W (+10),1,23,4,7,0.571,0,0,,2,6,0.333,8,10,18,0,2,1,0,6,10,14.0,-2,1
161,161,2013-12-03,The goose as a nickname!?? I'm Rollin with it😏,77,99,18,18.0,20,DET,@,MIA,W (+10),1,23,4,7,0.571,0,0,,2,6,0.333,8,10,18,0,2,1,0,6,10,14.0,-2,0
162,162,2013-12-03,Only if!!!!! Awesome edit someone made! http://t.co/r9GB54IjDE,77,99,18,18.0,20,DET,@,MIA,W (+10),1,23,4,7,0.571,0,0,,2,6,0.333,8,10,18,0,2,1,0,6,10,14.0,-2,-1
163,163,2013-12-04,Hold dat!!! Hell of a win for my Huskys! Great shot bazz #HuskyNation http://t.co/V433uzKwPr,78,100,19,19.0,20,DET,@,MIL,W (+7),1,38,8,13,0.615,0,0,,8,14,0.571,7,12,19,0,2,3,2,3,24,25.1,17,1
164,164,2013-12-04,Focused,78,100,19,19.0,20,DET,@,MIL,W (+7),1,38,8,13,0.615,0,0,,8,14,0.571,7,12,19,0,2,3,2,3,24,25.1,17,0
165,165,2013-12-04,Shabazz Napier you are a bad man....... #HuskyNation,78,100,19,19.0,20,DET,@,MIL,W (+7),1,38,8,13,0.615,0,0,,8,14,0.571,7,12,19,0,2,3,2,3,24,25.1,17,-1
166,166,2013-12-04,😶😎😎😎😎😎😎 http://t.co/BJ0h5wsEj1,78,100,19,19.0,20,DET,@,MIL,W (+7),1,38,8,13,0.615,0,0,,8,14,0.571,7,12,19,0,2,3,2,3,24,25.1,17,0
167,167,2013-12-07,"Mandela Tribute, featuring: @jaraewomack: @URBANMYSTIC1 and @SteveReason  We Thank You http://t.co/jHgySVwUxC  #sobe
http://t.co/MZWaVUHF02",79,101,20,20.0,20,DET,@,CHI,W (+17),1,30,4,11,0.364,0,0,,0,0,,8,6,14,1,0,2,3,4,8,6.8,-2,1
168,168,2013-12-07,New Avi,79,101,20,20.0,20,DET,@,CHI,W (+17),1,30,4,11,0.364,0,0,,0,0,,8,6,14,1,0,2,3,4,8,6.8,-2,0
169,169,2013-12-07,Ladies and gentlemen I present you bri_smith_21 !!!  ☺️😩😫😅😂 http://t.co/cgFySGamRD,79,101,20,20.0,20,DET,@,CHI,W (+17),1,30,4,11,0.364,0,0,,0,0,,8,6,14,1,0,2,3,4,8,6.8,-2,0
170,170,2013-12-07,About to get a cut with peypeysiva ! Great practice today detroitpistons http://t.co/i6Jjn7pPIy,79,101,20,20.0,20,DET,@,CHI,W (+17),1,30,4,11,0.364,0,0,,0,0,,8,6,14,1,0,2,3,4,8,6.8,-2,1
171,171,2013-12-07,Thank you🙏 http://t.co/jhXf9cgqJS,79,101,20,20.0,20,DET,@,CHI,W (+17),1,30,4,11,0.364,0,0,,0,0,,8,6,14,1,0,2,3,4,8,6.8,-2,1
172,172,2013-12-07,Everyone Follow me on twitter : dre_drummond_ and Instagram : andredrummond0 I'll try and follow back… http://t.co/2dVqGJTxau,79,101,20,20.0,20,DET,@,CHI,W (+17),1,30,4,11,0.364,0,0,,0,0,,8,6,14,1,0,2,3,4,8,6.8,-2,0
173,173,2013-12-08,Game day! detroitpistons http://t.co/kbljDKXWyT,80,102,21,21.0,20,DET,,MIA,L (-15),1,36,8,11,0.727,0,0,,3,6,0.5,8,6,14,0,2,2,1,1,19,22.7,-12,0
174,174,2013-12-08,"""When I was younger someone told me I could have it all if I put my mind to it............."" http://t.co/cxqEIO0rPR",80,102,21,21.0,20,DET,,MIA,L (-15),1,36,8,11,0.727,0,0,,3,6,0.5,8,6,14,0,2,2,1,1,19,22.7,-12,0
175,175,2013-12-10,Kicking it with my little man! #Ro$coe🐶 http://t.co/yuKboNnsst,81,103,22,22.0,20,DET,,MIN,L (-27),1,29,4,9,0.444,0,0,,0,1,0.0,4,4,8,0,0,2,1,2,8,6.5,-19,0
176,176,2013-12-11,Game day!!! detroitpistons http://t.co/xeuoIX9jfi,82,104,23,23.0,20,DET,@,NOP,L (-5),1,35,5,9,0.556,0,0,,0,0,,4,7,11,0,0,1,1,3,10,9.1,-13,0
177,177,2013-12-11,Give.Share.Inspire. How are you making an assist in the community this holiday season? Tweet #NBAGiveBig &amp; #DET,82,104,23,23.0,20,DET,@,NOP,L (-5),1,35,5,9,0.556,0,0,,0,0,,4,7,11,0,0,1,1,3,10,9.1,-13,1
178,178,2013-12-11,Game day shoes! #Jordan10s http://t.co/rwNnKRfzlV,82,104,23,23.0,20,DET,@,NOP,L (-5),1,35,5,9,0.556,0,0,,0,0,,4,7,11,0,0,1,1,3,10,9.1,-13,0
179,179,2013-12-13,??????? http://t.co/AclvWHwWJ8,83,105,24,24.0,20,DET,,BRK,W (+4),1,39,8,11,0.727,0,0,,6,8,0.75,3,10,13,0,1,2,3,3,22,20.0,-1,0
180,180,2013-12-13,"Vote for josh, @m10ose , __luckynumber7 , and myself! Send us to New Orleans for all star weekend !… http://t.co/jH2ejPaLGm",83,105,24,24.0,20,DET,,BRK,W (+4),1,39,8,11,0.727,0,0,,6,8,0.75,3,10,13,0,1,2,3,3,22,20.0,-1,0
181,181,2013-12-15,Happy holidays from my brother and I  ryan_pb ❄️⛄️🎅🎄🎁🎉🎊 http://t.co/s1hPAXQSIT,84,106,25,25.0,20,DET,,POR,L (-2),1,44,6,15,0.4,0,1,0.0,1,5,0.2,6,8,14,0,3,3,2,5,13,11.0,7,1
182,182,2013-12-15,DesyreeNicole got a bumbump😅😅😅😅😂😂😂😭😭 https://t.co/NnKPwpY72y,84,106,25,25.0,20,DET,,POR,L (-2),1,44,6,15,0.4,0,1,0.0,1,5,0.2,6,8,14,0,3,3,2,5,13,11.0,7,-1
183,183,2013-12-15,The picture pretty much sums up Our relationship....#GreatBond http://t.co/AwtrYI7wSx,84,106,25,25.0,20,DET,,POR,L (-2),1,44,6,15,0.4,0,1,0.0,1,5,0.2,6,8,14,0,3,3,2,5,13,11.0,7,0
184,184,2013-12-15,Off go the Oakland vs state game with my brother ryan_pb #tagod http://t.co/EvshdZVcNE,84,106,25,25.0,20,DET,,POR,L (-2),1,44,6,15,0.4,0,1,0.0,1,5,0.2,6,8,14,0,3,3,2,5,13,11.0,7,0
185,185,2013-12-16,In honor of the Sandy Hook shooting I will be donating my game jersey I'm wearing today to the school! #sandy1year http://t.co/WmCppPdGLt,85,107,26,26.0,20,DET,@,IND,W (+5),1,21,4,5,0.8,0,0,,1,6,0.167,6,3,9,0,0,0,1,4,9,7.6,0,0
186,186,2013-12-16,Everyone let's get the buzz going for @TonyMitchUNENO to be in the dunk contest!!! Freak athlete!! @NBA,85,107,26,26.0,20,DET,@,IND,W (+5),1,21,4,5,0.8,0,0,,1,6,0.167,6,3,9,0,0,0,1,4,9,7.6,0,-1
187,187,2013-12-16,Shoes*,85,107,26,26.0,20,DET,@,IND,W (+5),1,21,4,5,0.8,0,0,,1,6,0.167,6,3,9,0,0,0,1,4,9,7.6,0,0
188,188,2013-12-16,#CtTogtherWeStand #Sandy1year http://t.co/CB11lHXhEl,85,107,26,26.0,20,DET,@,IND,W (+5),1,21,4,5,0.8,0,0,,1,6,0.167,6,3,9,0,0,0,1,4,9,7.6,0,0
189,189,2013-12-16,Game day! detroitpistons http://t.co/cHL4XXB3Pw,85,107,26,26.0,20,DET,@,IND,W (+5),1,21,4,5,0.8,0,0,,1,6,0.167,6,3,9,0,0,0,1,4,9,7.6,0,0
190,190,2013-12-16,#CtTogetherWeStand gotta get that trending for #SandyHook,85,107,26,26.0,20,DET,@,IND,W (+5),1,21,4,5,0.8,0,0,,1,6,0.167,6,3,9,0,0,0,1,4,9,7.6,0,0
191,191,2013-12-16,I will be playing in theses she's I decided to write all 26 names that died today in the Sandy Hook… http://t.co/wSMoYml9BD,85,107,26,26.0,20,DET,@,IND,W (+5),1,21,4,5,0.8,0,0,,1,6,0.167,6,3,9,0,0,0,1,4,9,7.6,0,0
192,192,2013-12-18,Happy 16th birthday to my lil sister  @ariana_298821 😁😁 getting old http://t.co/l7jbamZGFY,86,108,27,27.0,20,DET,@,BOS,W (+1),1,38,7,11,0.636,0,0,,0,0,,8,8,16,1,0,2,3,2,14,15.4,14,1
193,193,2013-12-18,What's good boston!!,86,108,27,27.0,20,DET,@,BOS,W (+1),1,38,7,11,0.636,0,0,,0,0,,8,8,16,1,0,2,3,2,14,15.4,14,1
194,194,2013-12-18,Can't wait to get home!!! Foams and the Xbox one http://t.co/8HCPbr9Su8,86,108,27,27.0,20,DET,@,BOS,W (+1),1,38,7,11,0.636,0,0,,0,0,,8,8,16,1,0,2,3,2,14,15.4,14,1
195,195,2013-12-20,My mom and I donating Christmas gifts to The Lighthouse of Oakland County #NBAGiveBIG #DET @nbacares http://t.co/lXJzYt0jCK,87,109,28,28.0,20,DET,,CHA,L (-10),1,34,7,13,0.538,0,0,,0,2,0.0,10,5,15,0,0,5,3,3,14,14.7,-21,0
196,196,2013-12-20,#TBT @pistonshooper and I on set of another one of our great short film! http://t.co/T3Gjmcd2nV,87,109,28,28.0,20,DET,,CHA,L (-10),1,34,7,13,0.538,0,0,,0,2,0.0,10,5,15,0,0,5,3,3,14,14.7,-21,0
197,197,2013-12-20,Vote for us ! detroitpistons @m10ose __luckynumber7 #JoshSmith and I http://t.co/qjdZiomPwu,87,109,28,28.0,20,DET,,CHA,L (-10),1,34,7,13,0.538,0,0,,0,2,0.0,10,5,15,0,0,5,3,3,14,14.7,-21,0
198,198,2013-12-20,#TBT roscoe still got it! http://t.co/W6Xjdyv7a7,87,109,28,28.0,20,DET,,CHA,L (-10),1,34,7,13,0.538,0,0,,0,2,0.0,10,5,15,0,0,5,3,3,14,14.7,-21,0
199,199,2013-12-20,#TBT legit my partner I'm crime! Been there for me from the bottom to the top thecrusader22 http://t.co/pKghlulKwi,87,109,28,28.0,20,DET,,CHA,L (-10),1,34,7,13,0.538,0,0,,0,2,0.0,10,5,15,0,0,5,3,3,14,14.7,-21,-1
200,200,2013-12-20,#TBT ryan_pb SO many words to say about this guy! Love him like he was my own blood http://t.co/tnmpOCS2DU,87,109,28,28.0,20,DET,,CHA,L (-10),1,34,7,13,0.538,0,0,,0,2,0.0,10,5,15,0,0,5,3,3,14,14.7,-21,1
201,201,2013-12-20,#TBT no words needed m1keyb23 http://t.co/7I2c12NvW8,87,109,28,28.0,20,DET,,CHA,L (-10),1,34,7,13,0.538,0,0,,0,2,0.0,10,5,15,0,0,5,3,3,14,14.7,-21,0
202,202,2013-12-20,#TBT last summer when I went home for summer school' BFF @karinitadela http://t.co/6FMCzpPwWU,87,109,28,28.0,20,DET,,CHA,L (-10),1,34,7,13,0.538,0,0,,0,2,0.0,10,5,15,0,0,5,3,3,14,14.7,-21,0
203,203,2013-12-20,#TBT with @peypeysiva3 and @livelikedavis http://t.co/n7ZDv6sQxH,87,109,28,28.0,20,DET,,CHA,L (-10),1,34,7,13,0.538,0,0,,0,2,0.0,10,5,15,0,0,5,3,3,14,14.7,-21,0
204,204,2013-12-20,"#TBT when this loser came to check out my game! Always a ball of fun, stays on me to keep me positive!… http://t.co/Lv0ajkJx6U",87,109,28,28.0,20,DET,,CHA,L (-10),1,34,7,13,0.538,0,0,,0,2,0.0,10,5,15,0,0,5,3,3,14,14.7,-21,0
205,205,2013-12-20,Got my sister a car for her bday! Better love me forever! @ariana_298821 ☺️😊🚙🚘🚗 #HappySweet16Ariana http://t.co/yeof2kWNq3,87,109,28,28.0,20,DET,,CHA,L (-10),1,34,7,13,0.538,0,0,,0,2,0.0,10,5,15,0,0,5,3,3,14,14.7,-21,0
206,206,2013-12-20,Happy Sweet 16 to my sister got her a car!🚙🚘🚗 https://t.co/N4umu3hgnx,87,109,28,28.0,20,DET,,CHA,L (-10),1,34,7,13,0.538,0,0,,0,2,0.0,10,5,15,0,0,5,3,3,14,14.7,-21,1
207,207,2013-12-21,Game day! detroitpistons http://t.co/P4kHAZcezm,88,110,29,29.0,20,DET,,HOU,L (-17),1,29,4,5,0.8,0,0,,1,2,0.5,2,4,6,1,2,4,0,5,9,12.8,-17,0
208,208,2013-12-23,Happy Holidays Everyone!!! http://t.co/bycWX7pN35,89,111,30,30.0,20,DET,@,CLE,W (+23),1,34,7,10,0.7,0,0,,0,2,0.0,5,6,11,0,0,1,0,3,14,13.8,19,1
209,209,2013-12-23,On behalf of the detroitpistons family @caldwellpope1 and I want to wish you a happy holiday !! http://t.co/nnoDdrqj2F,89,111,30,30.0,20,DET,@,CLE,W (+23),1,34,7,10,0.7,0,0,,0,2,0.0,5,6,11,0,0,1,0,3,14,13.8,19,0
210,210,2013-12-23,Well today was a learning experience.. Gotta get better! Another one on Monday . @detroitpistons,89,111,30,30.0,20,DET,@,CLE,W (+23),1,34,7,10,0.7,0,0,,0,2,0.0,5,6,11,0,0,1,0,3,14,13.8,19,1
211,211,2013-12-27,Back go the verified life lol,90,112,31,31.0,20,DET,@,ORL,L (-17),1,23,5,12,0.417,0,0,,0,4,0.0,8,3,11,1,0,1,2,5,10,5.9,-20,0
212,212,2013-12-27,Best summer hanging with jennettemccurdy  #TBT http://t.co/XozKdCeLAt,90,112,31,31.0,20,DET,@,ORL,L (-17),1,23,5,12,0.417,0,0,,0,4,0.0,8,3,11,1,0,1,2,5,10,5.9,-20,0
213,213,2013-12-27,😔😔😔 @pjballa22 @martaa_rosado #TBT 😅😅😫😩 http://t.co/AS18j3InZ0,90,112,31,31.0,20,DET,@,ORL,L (-17),1,23,5,12,0.417,0,0,,0,4,0.0,8,3,11,1,0,1,2,5,10,5.9,-20,0
214,214,2013-12-27,Off to Orlando! Gonna be a long flight. Let's talk followers!,90,112,31,31.0,20,DET,@,ORL,L (-17),1,23,5,12,0.417,0,0,,0,4,0.0,8,3,11,1,0,1,2,5,10,5.9,-20,1
215,215,2013-12-27,Tune*,90,112,31,31.0,20,DET,@,ORL,L (-17),1,23,5,12,0.417,0,0,,0,4,0.0,8,3,11,1,0,1,2,5,10,5.9,-20,0
216,216,2013-12-27,Just posted a photo http://t.co/fNE7oI8IAU,90,112,31,31.0,20,DET,@,ORL,L (-17),1,23,5,12,0.417,0,0,,0,4,0.0,8,3,11,1,0,1,2,5,10,5.9,-20,0
217,217,2013-12-27,"Stay tone this week another video from my YouTube series ""my life"" is coming out this coming week",90,112,31,31.0,20,DET,@,ORL,L (-17),1,23,5,12,0.417,0,0,,0,4,0.0,8,3,11,1,0,1,2,5,10,5.9,-20,-1
218,218,2013-12-27,Synchronize dancing! With stuck! 😅😅😂 https://t.co/eFOAO68Wsf,90,112,31,31.0,20,DET,@,ORL,L (-17),1,23,5,12,0.417,0,0,,0,4,0.0,8,3,11,1,0,1,2,5,10,5.9,-20,-1
219,219,2013-12-28,http://t.co/Wz3vdUzezv vote for @M10OSE @BrandonJennings josh and myself for all star weekend @detroitpistons,91,113,32,32.0,20,DET,@,WAS,L (-24),1,29,2,5,0.4,0,0,,0,0,,2,5,7,1,1,2,3,3,4,3.1,-27,0
