,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
99,99,2013-01-26,Great win tonight vs Clippers. All around team effort!!! Next game vs San Antonio!!! #suns,107,109,44,42.0,26,PHO,@,SAS,L (-9),1,34,4,10,0.4,1,3,0.333,0,0,,0,1,1,10,0,0,2,4,9,7.3,0,1
100,100,2013-01-30,This week is #NBAFIT week! Do a little something extra to stay fit and healthy!,109,111,46,44.0,26,PHO,,LAL,W (+6),1,37,4,10,0.4,1,3,0.333,2,2,1.0,1,1,2,8,3,0,2,2,11,12.4,8,-1
101,101,2013-02-22,You can carry me in your wallet now! Get my official prepaid visa card &amp; show your support for Planet Orange  http://t.co/WBpfROWk95,119,121,56,54.0,26,PHO,,BOS,L (-25),1,43,7,15,0.467,1,6,0.167,4,5,0.8,1,4,5,10,2,2,5,3,19,17.0,-24,0
102,102,2013-02-22,Good luck in Toronto @BassyS31T it was nice playing with you!!!,119,121,56,54.0,26,PHO,,BOS,L (-25),1,43,7,15,0.467,1,6,0.167,4,5,0.8,1,4,5,10,2,2,5,3,19,17.0,-24,1
103,103,2013-02-24,“@GasperKopy13: @Goran_Dragic bravo gogi #slovenija”hvala prjatu;) kako si ?,120,122,57,55.0,26,PHO,,SAS,L (-10),1,38,3,14,0.214,2,4,0.5,2,4,0.5,0,1,1,11,3,1,5,4,10,5.7,2,0
104,104,2013-02-24,Group photo before Go Kart race http://t.co/XoLuRx0pHm,120,122,57,55.0,26,PHO,,SAS,L (-10),1,38,3,14,0.214,2,4,0.5,2,4,0.5,0,1,1,11,3,1,5,4,10,5.7,2,0
105,105,2013-03-01,“@TheRealCK23: @Goran_Dragic What teams your little bro on ??” @unicajaCB,123,125,60,58.0,26,PHO,,ATL,W (+5),1,29,8,15,0.533,2,6,0.333,1,2,0.5,1,1,2,6,3,1,4,2,19,15.4,13,0
106,106,2013-03-01,“@Mya_mandakala: @Goran_Dragic ahaha za Sunse”ok :(,123,125,60,58.0,26,PHO,,ATL,W (+5),1,29,8,15,0.533,2,6,0.333,1,2,0.5,1,1,2,6,3,1,4,2,19,15.4,13,0
107,107,2013-03-01,“@Mya_mandakala: @suns wooohoooo oleee oleee ole oleeeee!!!!!!!! Cant stop screaming...!!!!!!” Pol še zmeri zame navijaš?,123,125,60,58.0,26,PHO,,ATL,W (+5),1,29,8,15,0.533,2,6,0.333,1,2,0.5,1,1,2,6,3,1,4,2,19,15.4,13,0
108,108,2013-03-09,My man @HamedHaddadi15 icing his knees before the game. Let's go @Suns http://t.co/Oq48C4uy8o,126,128,63,61.0,26,PHO,,HOU,W (+2),1,29,6,13,0.462,0,2,0.0,6,8,0.75,1,2,3,1,2,0,1,1,18,13.1,-8,0
109,109,2013-03-11,Great win last night!! Enjoying the day off. Next game vs #Nuggets let's go #suns,127,129,64,62.0,26,PHO,,DEN,L (-15),1,36,3,9,0.333,1,3,0.333,1,1,1.0,1,0,1,7,4,0,2,1,8,10.1,-14,1
110,110,2013-04-05,“@RomanVodeb: @jakasibicekaka @LukaBassin @Goran_Dragic Ga je pa črnc prestaulu ku kazga pšanca.”rad si vidu tebe dedi :),137,141,76,72.0,26,PHO,,GSW,L (-4),1,43,11,13,0.846,3,4,0.75,7,7,1.0,0,2,2,3,1,0,5,1,32,25.6,2,0
111,111,2013-11-01,Great win tonight against #blazers!!! Next one vs Utah let's go @Suns,144,148,2,2.0,27,PHO,,UTA,W (+3),1,25,2,11,0.182,0,3,0.0,1,2,0.5,0,2,2,5,1,1,2,2,5,0.7,-1,1
112,112,2013-11-13,I would like to thank everyone for sending their best wishes. It is the best feeling in the world! #maliJunak,147,154,8,5.0,27,PHO,@,POR,L (-1),1,24,5,12,0.417,2,3,0.667,2,2,1.0,1,0,1,1,0,0,2,2,14,6.2,6,1
113,113,2013-11-15,I be back next game!!! Nasty cut http://t.co/sMbzcGqOHr,148,155,9,6.0,27,PHO,,BRK,L (-2),1,46,5,12,0.417,0,4,0.0,9,10,0.9,0,1,1,10,2,0,4,1,19,17.1,0,-1
114,114,2013-11-20,Me and @PHXJGaspar heading back from shoot around in SAC @Suns let's go Suns http://t.co/Rzl8ptRIRW,150,157,11,8.0,27,PHO,,SAC,L (-7),1,36,10,20,0.5,3,6,0.5,8,9,0.889,1,1,2,5,1,0,1,4,31,23.5,-2,0
115,115,2013-11-20,“@MarcusCamby23: @Goran_Dragic congrats gogi!!!!!!!”thank you buddy how are you?,150,157,11,8.0,27,PHO,,SAC,L (-7),1,36,10,20,0.5,3,6,0.5,8,9,0.889,1,1,2,5,1,0,1,4,31,23.5,-2,1
116,116,2013-11-29,Happy thanksgiving!!!! #family,155,162,16,13.0,27,PHO,@,UTA,W (+11),1,39,7,12,0.583,0,2,0.0,5,5,1.0,0,3,3,9,0,2,2,1,19,19.6,19,1
117,117,2013-11-29,Proud on my little bro @zoran_dragic had a great game!!!! 21 pts 7 rebounds 3 assists and they get a W !!!! @unicajaCB @Euroleague,155,162,16,13.0,27,PHO,@,UTA,W (+11),1,39,7,12,0.583,0,2,0.0,5,5,1.0,0,3,3,9,0,2,2,1,19,19.6,19,1
118,118,2013-11-29,"What a game tonight!! We were down 16 pts,come back and win!! All team effort let's get next one vs Jazz!!! Let's go @Suns #IgniteTheFuture",155,162,16,13.0,27,PHO,@,UTA,W (+11),1,39,7,12,0.583,0,2,0.0,5,5,1.0,0,3,3,9,0,2,2,1,19,19.6,19,-1
119,119,2013-12-03,Just had an amazing day at the St Juge Children's research hospital!It's all about the kids!!! @StJude http://t.co/uuq4ILm9uU,157,164,18,15.0,27,PHO,@,MEM,L (-19),1,36,7,13,0.538,1,5,0.2,1,4,0.25,1,2,3,5,1,1,3,2,16,11.2,-21,1
120,120,2013-12-10,"Heading to LA, we need that W tomorrow!!! Me in @acmilan jersey and Slava Kravtsov!!! Let's go @Suns http://t.co/zKnGftQUXd",160,167,21,18.0,27,PHO,@,LAL,W (+6),1,38,9,18,0.5,2,6,0.333,11,11,1.0,1,1,2,5,1,0,1,3,31,25.3,14,0
121,121,2014-01-07,“@Channing_Frye: @TheBlur_Barbosa welcome back old man!!” His back :)!!!,172,179,33,30.0,27,PHO,@,CHI,L (-5),1,34,8,17,0.471,2,3,0.667,3,3,1.0,0,3,3,2,0,0,1,4,21,12.0,-4,0
122,122,2014-01-10,"After a long day, good night everybody !!!",174,181,35,32.0,27,PHO,@,MEM,L (-5),1,33,6,10,0.6,4,5,0.8,5,5,1.0,0,3,3,8,0,0,1,2,21,21.1,3,1
123,123,2014-01-10,One off the best wins in my career tonight vs Timberwolves!! It was all team effort. Let's go @Suns #IgniteTheFuture,174,181,35,32.0,27,PHO,@,MEM,L (-5),1,33,6,10,0.6,4,5,0.8,5,5,1.0,0,3,3,8,0,0,1,2,21,21.1,3,1
124,124,2014-01-10,It was nice to have @TheBlur_Barbosa back with the @Suns !!! #IgniteTheFuture,174,181,35,32.0,27,PHO,@,MEM,L (-5),1,33,6,10,0.6,4,5,0.8,5,5,1.0,0,3,3,8,0,0,1,2,21,21.1,3,1
125,125,2014-01-10,Team dinner in Memphis!!! Let's go @suns http://t.co/phaeXJGjei,174,181,35,32.0,27,PHO,@,MEM,L (-5),1,33,6,10,0.6,4,5,0.8,5,5,1.0,0,3,3,8,0,0,1,2,21,21.1,3,0
126,126,2014-01-11,“@zoran_dragic: una gran victoria en Estambul!!!                   a great victory in Istanbul!!! @unicajaCB @CBMalaga1977 @” good job bro!!,175,182,36,33.0,27,PHO,@,DET,L (-2),1,35,4,9,0.444,2,4,0.5,5,6,0.833,1,2,3,8,0,0,6,3,15,9.6,-10,1
127,127,2014-01-15,"“@PHXJGaspar: Finally, this brutal planes, trains, and automobiles road trip is over. Let's go home! We need some sunshine!”and get some W",177,184,38,35.0,27,PHO,,LAL,W (+7),1,39,7,15,0.467,0,3,0.0,4,7,0.571,3,7,10,7,2,1,7,3,18,12.7,11,1
128,128,2014-01-24,Family!!@PJTUCKER17@Dchristmas22 @Keefmorris@MookMorris2@alexlen@Channing_Frye@A1Laflare10@EBled2@milesplumlee13 http://t.co/fH8xVgvy1w,181,188,42,39.0,27,PHO,,WAS,L (-6),1,36,8,19,0.421,1,5,0.2,2,2,1.0,2,2,4,11,2,0,4,3,19,15.4,-12,0
129,129,2014-01-24,"I can't sleep, still thinking about the great W tonight vs Pacers.It was a good day :) let's go @suns #IgniteTheFuture",181,188,42,39.0,27,PHO,,WAS,L (-6),1,36,8,19,0.421,1,5,0.2,2,2,1.0,2,2,4,11,2,0,4,3,19,15.4,-12,-1
130,130,2014-01-26,Čestitke za uspesen povratek nazaj na parket Dino Murić! Čim več dobrih tekem in nobenih poškodb. @Edo_Muric  prenesti to sporočilo bratu:),182,189,43,40.0,27,PHO,@,CLE,W (+9),1,36,6,14,0.429,1,3,0.333,2,2,1.0,3,2,5,7,1,0,1,3,15,14.0,2,0
131,131,2014-01-26,I'm disappointed that we L vs Wizards we should get that one!!! Need to bounce back and play even harder.Let's go @Suns #IgniteTheFuture,182,189,43,40.0,27,PHO,@,CLE,W (+9),1,36,6,14,0.429,1,3,0.333,2,2,1.0,3,2,5,7,1,0,1,3,15,14.0,2,1
132,132,2014-01-26,Happy B-day @SunsTK the BIG 50. All the best!!!!,182,189,43,40.0,27,PHO,@,CLE,W (+9),1,36,6,14,0.429,1,3,0.333,2,2,1.0,3,2,5,7,1,0,1,3,15,14.0,2,1
133,133,2014-01-29,Congrats to my man @TheBlur_Barbosa for signing with the @Suns until end of the season!!One of best teammates that you can have!! #beepbeep,184,191,45,42.0,27,PHO,@,MIL,W (+9),1,24,9,13,0.692,4,5,0.8,8,8,1.0,0,4,4,6,1,0,5,3,30,24.7,20,0
134,134,2014-02-18,Go @AirforceSlo bring one more medal home!!! @RealJDamjan #Prevc #Kranjc #Tepes @SloskiSZS #SberbankTeam,191,198,52,49.0,27,PHO,@,DEN,W (+5),1,42,6,15,0.4,1,5,0.2,8,12,0.667,2,3,5,14,3,0,4,2,21,21.6,19,0
135,135,2014-02-28,Icing my ankle to get ready for tomorrow's game vs Pelicans. We need to get back on a W streak. Let's go @Suns http://t.co/Xbao30o6tm,196,204,58,54.0,27,PHO,,NOP,W (+12),1,42,14,21,0.667,3,7,0.429,9,11,0.818,2,1,3,5,0,0,3,3,40,31.1,14,0
136,136,2014-03-02,I would like to thank to all @Suns fans and to my team for supporting me!I'm truly bless to play basketball for such a great organization,197,205,59,55.0,27,PHO,,ATL,W (+9),1,33,6,13,0.462,2,5,0.4,5,8,0.625,1,4,5,8,0,2,2,3,19,16.8,-4,1
137,137,2014-03-02,Edino pravilno !!!! @kzs_si @union_olimpija http://t.co/4yp4VxkQXi #RašozaGM,197,205,59,55.0,27,PHO,,ATL,W (+9),1,33,6,13,0.462,2,5,0.4,5,8,0.625,1,4,5,8,0,2,2,3,19,16.8,-4,0
138,138,2014-03-12,.@TomMaystadt @aannaccone @PHXJGaspar @realcowboy79 now we need one more member on twitter to be complete TSM. Where are you Nelly?,202,210,64,60.0,27,PHO,,CLE,L (-9),1,42,8,19,0.421,2,6,0.333,2,4,0.5,0,2,2,5,2,0,4,3,20,10.0,-7,0
139,139,2014-03-12,My man @nenad93kali is schooling them back in Slovenija. Check it out http://t.co/zhVP9M6H8S,202,210,64,60.0,27,PHO,,CLE,L (-9),1,42,8,19,0.421,2,6,0.333,2,4,0.5,0,2,2,5,2,0,4,3,20,10.0,-7,0
140,140,2014-03-21,Un regalo meraviglioso:) Grazie a @valterbirsa10 e a @acmilan club piu titolato al mondo! #rossonero http://t.co/F3RJmtLb94,207,215,69,65.0,27,PHO,,DET,W (+6),1,33,6,12,0.5,2,2,1.0,6,10,0.6,1,2,3,5,1,0,0,1,20,17.8,5,0
141,141,2014-03-30,"#SunsMobile: Dragic: Suns Trade Beauty for Beards, Unity
http://t.co/vQsRRdCTmi",212,220,74,70.0,27,PHO,@,LAL,L (-16),1,38,6,16,0.375,2,7,0.286,3,5,0.6,2,3,5,4,1,0,3,4,17,8.9,-29,-1
142,142,2014-04-04,What a great memory from middle school!!! OŠ KOSEZE my jersey number was 22 #tbt http://t.co/yItlXcadrc,214,222,76,72.0,27,PHO,@,POR,W (+16),1,37,7,19,0.368,1,2,0.5,4,4,1.0,0,0,0,2,2,1,2,4,19,9.0,13,1
143,143,2014-11-21,Help support @CityofHope and join me in LA for our game against the Lakers: http://t.co/CgMd6rxT2V,231,240,13,13.0,28,PHO,@,PHI,W (+26),1,22,4,9,0.444,1,3,0.333,1,1,1.0,0,0,0,1,0,0,1,1,10,4.6,1,-1
144,144,2015-01-02,"2nd New Year in a row celebrating on the plane.Happy New Year a lot of happiness, health and joy.@Suns @zoran_dragic http://t.co/8Sm0bfwNXc",251,262,35,33.0,28,PHO,,PHI,W (+16),1,35,3,13,0.231,1,6,0.167,3,5,0.6,2,8,10,4,3,1,3,3,10,7.4,19,1
145,145,2015-01-06,#DRAGONMODE,253,264,37,35.0,28,PHO,@,MIL,W (+6),1,39,7,13,0.538,2,4,0.5,0,0,,1,5,6,3,1,0,3,2,16,11.2,12,0
146,146,2015-01-06,Just landed in #Milwaukee. Well prepared for the cold!! Let's get a win tomorrow. @Suns #DRAGONMODE http://t.co/XudBF79kMp,253,264,37,35.0,28,PHO,@,MIL,W (+6),1,39,7,13,0.538,2,4,0.5,0,0,,1,5,6,3,1,0,3,2,16,11.2,12,0
147,147,2015-02-25,Great W vs Philly!!! The @MiamiHEAT  fans were amazing. Let's GO #HeatNation to the promis land and that's PLAYOFFS ;),273,285,58,55.0,28,MIA,@,ORL,W (+3),1,41,3,10,0.3,0,3,0.0,2,2,1.0,1,3,4,5,1,0,2,4,8,4.7,11,1
148,148,2015-02-27,What a crazy game vs the Magic!!! Great team effort and fantastic comeback. On to the next one. #HeatNation @MiamiHEAT,274,286,59,56.0,28,MIA,@,NOP,L (-2),1,35,9,13,0.692,0,0,,2,2,1.0,1,2,3,5,1,0,1,5,20,17.3,9,1
149,149,2015-03-04,"Love these guys,thanks for having my back! Big night,means a lot #HEATNation @DwyaneWade @zoran_dragic @youngwhiteside @ThisIsUD @LuolDeng9",277,289,62,59.0,28,MIA,,LAL,W (+6),1,36,6,10,0.6,1,2,0.5,8,8,1.0,2,2,4,6,3,0,4,2,21,20.8,10,1
150,150,2015-03-06,Driving to the airport whit personal driver @LuolDeng9 and DJ @youngwhiteside lol @MiamiHEAT #HeatNation http://t.co/LIxa8z9pGs,278,290,63,60.0,28,MIA,@,WAS,L (-2),1,29,7,12,0.583,1,2,0.5,3,7,0.429,2,3,5,7,1,0,4,4,18,13.4,-13,0
151,151,2015-03-06,"""In for equality? Pass it on.  #LeanInTogether
(http://t.co/MSYMsAGtFd) """,278,290,63,60.0,28,MIA,@,WAS,L (-2),1,29,7,12,0.583,1,2,0.5,3,7,0.429,2,3,5,7,1,0,4,4,18,13.4,-13,0
152,152,2015-03-22,Huge day for my mentor and friend Steve!!Proud of what he's meant to the game and to me. @SteveNash #BigBro #ThankYou http://t.co/O1dRmckPer,284,298,71,66.0,28,MIA,@,OKC,L (-18),1,34,4,10,0.4,1,3,0.333,3,3,1.0,1,4,5,3,0,0,2,2,12,7.8,-21,0
153,153,2015-03-27,"Happy B-DAY  @MeyersAnn !! 🎂🎉🎁 Wishing you a lot of health, happiness and joy. #Bday #friend",287,301,74,69.0,28,MIA,@,ATL,L (-13),1,27,3,11,0.273,0,3,0.0,0,0,,0,2,2,3,1,1,3,3,6,-0.3,-10,1
154,154,2015-04-13,Congrats champ @DejanZavec !!!  #boxing #slovenskiponos #hardwork http://t.co/gseBbZGu6b,296,310,83,78.0,28,MIA,,ORL,W (+7),1,39,6,15,0.4,0,2,0.0,1,1,1.0,4,3,7,8,0,0,1,3,13,12.0,9,0
155,155,2015-12-07,After a great W vs Cavs hanging out with @BenoUdrih1  and my crew at the #artbasel concert A$AP ROCKY https://t.co/oF6WsjW8W6,315,329,19,19.0,29,MIA,,WAS,L (-11),1,34,7,12,0.583,2,4,0.5,4,4,1.0,0,3,3,9,1,0,4,3,20,17.4,-2,0
156,156,2015-12-07,After a great W vs Cavs having fun with @BenoUdrih1 and the crew at #artbasel checkin out A$AP Rocky at Mana https://t.co/9GcTY0dACa,315,329,19,19.0,29,MIA,,WAS,L (-11),1,34,7,12,0.583,2,4,0.5,4,4,1.0,0,3,3,9,1,0,4,3,20,17.4,-2,1
157,157,2016-01-31,@Goran_Dragic @MiamiHEAT https://t.co/R38bLdD6iP,335,358,48,39.0,29,MIA,,ATL,W (+18),1,23,4,10,0.4,0,3,0.0,1,2,0.5,0,2,2,4,1,0,1,5,9,4.6,17,0
158,158,2016-01-31,Great to end the roadtrip with a win!  It's nice to be back. Let's go for 4 in a row on Sunday. #HeatNation @MiamiHEAT #TheDragon 🐲,335,358,48,39.0,29,MIA,,ATL,W (+18),1,23,4,10,0.4,0,3,0.0,1,2,0.5,0,2,2,4,1,0,1,5,9,4.6,17,1
159,159,2016-02-07,Congrats big Zo!!!  https://t.co/fGBrHVQq72,339,362,52,43.0,29,MIA,,LAC,L (-7),1,35,7,13,0.538,3,5,0.6,0,0,,1,4,5,5,0,0,4,3,17,10.9,-9,-1
160,160,2016-02-22,What a gorgeous morning in Miami. 🌴☀️🌊 https://t.co/kG8Oxfwf3d,343,366,56,47.0,29,MIA,,IND,W (+8),1,41,10,17,0.588,1,2,0.5,3,6,0.5,4,4,8,5,0,0,2,3,24,19.2,20,0
161,161,2016-02-24,Overtime game got me SCHLEEEEP. Good team win tonight! S/o to @excell_auto for the whip aka The… https://t.co/nxAQusUIqw,344,367,57,48.0,29,MIA,,GSW,L (-6),1,34,5,17,0.294,1,5,0.2,2,2,1.0,0,2,2,7,1,0,2,5,13,5.6,-3,1
162,162,2016-02-24,"It was amazing night at AAA, great win vs good Pacers team.Next we got the champs , Let's go @MiamiHEAT  🔥🔥🔥 #HeatNation",344,367,57,48.0,29,MIA,,GSW,L (-6),1,34,5,17,0.294,1,5,0.2,2,2,1.0,0,2,2,7,1,0,2,5,13,5.6,-3,1
163,163,2016-02-27,Great time last night at the HEAT Gala with the team! 👔 @Amareisreal @RealTJohnson @IAmJustise @BenoUdrih1 @CoachSpo https://t.co/WlQxH5FXvt,345,368,58,49.0,29,MIA,@,BOS,L (-12),1,34,9,15,0.6,1,4,0.25,2,2,1.0,1,4,5,5,1,0,4,4,21,14.9,-1,1
164,164,2016-02-27,https://t.co/JmpNKsAqdY,345,368,58,49.0,29,MIA,@,BOS,L (-12),1,34,9,15,0.6,1,4,0.25,2,2,1.0,1,4,5,5,1,0,4,4,21,14.9,-1,0
165,165,2016-02-28,Tough loss vs. 🍀. We need to bounce back tomorrow and win vs. @nyknicks . Let's go @MiamiHEAT #HeatNation,346,369,59,50.0,29,MIA,@,NYK,W (+17),1,33,5,12,0.417,0,3,0.0,3,4,0.75,0,3,3,6,1,1,3,0,13,10.0,17,0
166,166,2016-03-01,Way to bounce back vs NYK and get the win.It nice to have 7 time all star @TheJoeJohnson7 #HeatNation🔥 #the dragon🐲 https://t.co/TfHbb8bNH9,347,370,60,51.0,29,MIA,,CHI,W (+18),1,35,8,14,0.571,0,2,0.0,1,2,0.5,0,4,4,11,1,0,1,3,17,17.7,25,1
167,167,2016-03-03,I love this team !!! @MiamiHEAT  https://t.co/YEaUGocUpD,348,371,61,52.0,29,MIA,,PHO,W (+16),1,34,10,18,0.556,3,6,0.5,2,4,0.5,1,6,7,4,1,0,3,4,25,17.3,19,1
168,168,2016-03-03,TSM reunited !!!! #NotSoft @PHXJGaspar @TomMaystadt @aannaccone @realcowboy79 @KeepingUpWithKZ  🏋🏽💪🏼 https://t.co/UTdmWLopke,348,371,61,52.0,29,MIA,,PHO,W (+16),1,34,10,18,0.556,3,6,0.5,2,4,0.5,1,6,7,4,1,0,3,4,25,17.3,19,0
169,169,2016-03-09,Uncle @LuolDeng9 getting screened for the 1 time this season!!! It's about time!!!🚨 @MiamiHEAT https://t.co/0QAvvGqoGL,351,374,64,55.0,29,MIA,@,MIL,L (-6),1,36,4,9,0.444,0,3,0.0,2,2,1.0,0,3,3,6,0,0,1,4,10,7.8,-14,0
170,170,2016-03-11,I wanna thank all my fans for the good well wishes. Just a little minor setback for a major comeback.,352,375,65,56.0,29,MIA,@,CHI,W (+22),1,30,10,16,0.625,1,2,0.5,5,6,0.833,0,3,3,9,1,1,1,0,26,26.3,29,1
171,171,2016-03-12,"Vrati mi se Radmilo brzo! @Goran_Dragic Nedostajes... 
Tvoja Ljijana 💋
Ps. Mnogo me boli glava 😉🤕",353,376,66,57.0,29,MIA,@,TOR,L (-8),1,41,5,18,0.278,1,3,0.333,2,2,1.0,0,7,7,9,0,0,3,4,13,6.2,-9,1
172,172,2016-03-19,Congrats to @peterprevc &amp; Robi Kranjec for double win in @OCPlanica 🏆🏆 #skiJumping #sLOVEnija #orli,356,379,69,60.0,29,MIA,,CLE,W (+21),1,29,7,12,0.583,0,0,,4,4,1.0,1,3,4,11,1,0,2,1,18,20.3,15,0
173,173,2016-04-07,Good morning people !!! ☕️☀️,364,388,78,68.0,29,MIA,,CHI,W (+8),1,31,7,16,0.438,0,3,0.0,2,2,1.0,4,8,12,4,1,1,3,1,16,13.9,-8,1
174,174,2016-05-05,I'm proud how our team responded tonight in OT!!! @MiamiHEAT #TheDragon 🔥🔥🔥🐉 #recovery #NextMission,377,401,9,9.0,29,MIA,@,TOR,L (-4),1,35,8,12,0.667,2,2,1.0,2,2,1.0,1,3,4,4,0,1,4,5,20,13.9,-9,1
175,175,2016-05-05,Excited to watch @realmadrid vs @MCFC ⚽️ @ChampionsLeague #HalaMadrid @Cristiano,377,401,9,9.0,29,MIA,@,TOR,L (-4),1,35,8,12,0.667,2,2,1.0,2,2,1.0,1,3,4,4,0,1,4,5,20,13.9,-9,0
176,176,2016-05-03,@Goran_Dragic is my hero #heatnation #TheDragon,376,400,8,8.0,29,MIA,@,TOR,W (+6),1,41,10,20,0.5,3,4,0.75,3,5,0.6,0,6,6,2,0,0,3,2,26,14.6,15,0
177,177,2016-05-07,Special Jr. NBA wishes from Georgia @Goran_Dragic #happybirthdaygogi https://t.co/7lFLy5xjIG,378,402,10,10.0,30,MIA,,TOR,L (-4),1,29,5,14,0.357,0,3,0.0,2,2,1.0,1,2,3,1,0,0,5,5,12,-0.8,-2,-1
178,178,2016-05-07,"Happy Birthday to the_1_dragon , a loyal, honest an incredible person which is like family to… https://t.co/JCq93y97Al",378,402,10,10.0,30,MIA,,TOR,L (-4),1,29,5,14,0.357,0,3,0.0,2,2,1.0,1,2,3,1,0,0,5,5,12,-0.8,-2,1
179,179,2016-05-07,Thanks for all the birthday wishes. #TheDragon 🐲,378,402,10,10.0,30,MIA,,TOR,L (-4),1,29,5,14,0.357,0,3,0.0,2,2,1.0,1,2,3,1,0,0,5,5,12,-0.8,-2,1
180,180,2016-05-15,Passport ☑️ We are going back to Canada 🇨🇦 Let's go #HeatNation we need to get game 7️⃣ !!! #Believe #TORvsMIA #TheDragon 🔥🐲 @MiamiHEAT,382,406,14,14.0,30,MIA,@,TOR,L (-27),1,38,6,17,0.353,0,5,0.0,4,5,0.8,1,5,6,7,2,0,2,5,16,11.2,-26,1
181,181,2016-05-15,Čestitke @nkolimpija za osvojeni naslov !!! ⚽️🏆👏🏼👏🏼👏🏼 @nzs_si #šampioni #Ljubljana,382,406,14,14.0,30,MIA,@,TOR,L (-27),1,38,6,17,0.353,0,5,0.0,4,5,0.8,1,5,6,7,2,0,2,5,16,11.2,-26,0
182,182,2016-05-15,@DwyaneWade @Goran_Dragic lmaooo https://t.co/OR4YmlqwCe,382,406,14,14.0,30,MIA,@,TOR,L (-27),1,38,6,17,0.353,0,5,0.0,4,5,0.8,1,5,6,7,2,0,2,5,16,11.2,-26,0
183,183,2016-10-26,#HEATisOn,383,407,1,1.0,30,MIA,@,ORL,W (+12),1,29,7,15,0.467,0,1,0.0,2,2,1.0,3,3,6,6,0,0,3,4,16,10.9,-2,0
184,184,2016-10-28,"5. Dragic was WAY more creative with his photobomb than LeBron, Wade, or Bosh ever were (5 of 6) https://t.co/XzgU587DZh",384,408,2,2.0,30,MIA,,CHO,L (-6),1,34,4,12,0.333,3,5,0.6,3,3,1.0,1,3,4,9,1,0,4,3,14,10.9,6,0
185,185,2016-10-28,Our home opener tomorrow !!! #HeatIsOn  https://t.co/rJCU04UfQU,384,408,2,2.0,30,MIA,,CHO,L (-6),1,34,4,12,0.333,3,5,0.6,3,3,1.0,1,3,4,9,1,0,4,3,14,10.9,6,-1
186,186,2016-11-04,Man can't wait for Nov 12.  Eddie Alvarez vs @TheNotoriousMMA @ufc  👊🏻 Who you guys got ??? https://t.co/Uw49aOqgLO,387,411,5,5.0,30,MIA,@,TOR,L (-9),1,36,6,14,0.429,3,5,0.6,2,2,1.0,1,4,5,5,1,0,4,2,17,11.2,3,1
187,187,2016-11-07,Prison workout !!! R.I.P. Master Splinter https://t.co/ZGjXOSsCwD,388,412,6,6.0,30,MIA,@,OKC,L (-12),1,25,5,12,0.417,0,1,0.0,1,1,1.0,0,1,1,4,0,0,2,2,11,4.9,-23,0
188,188,2016-11-19,Happy to see Slovenian @Goran_Dragic back on the #basketball court again! Čestitamo za zmago! :)  #NBA #MiamiHeat https://t.co/zsEskvskwN,391,418,12,9.0,30,MIA,@,WAS,W (+3),1,37,7,14,0.5,2,4,0.5,6,8,0.75,1,3,4,6,1,0,4,3,22,15.8,1,1
189,189,2016-11-19,It's nice to be back on the basketball court. Let's build on this W tonight. #HeatIsOn #TheDragon 🐲,391,418,12,9.0,30,MIA,@,WAS,W (+3),1,37,7,14,0.5,2,4,0.5,6,8,0.75,1,3,4,6,1,0,4,3,22,15.8,1,1
190,190,2016-11-21,One and only MJ23 #AirJordan https://t.co/MvOSIeXUNA,392,419,13,10.0,30,MIA,@,PHI,L (-7),1,35,4,13,0.308,0,4,0.0,2,2,1.0,2,2,4,7,3,1,3,3,10,8.9,-1,0
191,191,2016-11-21,Had a great time in National museum of African American history &amp; culture #teambonding #HeatIsOn https://t.co/TNPzKNR9W8,392,419,13,10.0,30,MIA,@,PHI,L (-7),1,35,4,13,0.308,0,4,0.0,2,2,1.0,2,2,4,7,3,1,3,3,10,8.9,-1,1
192,192,2016-11-30,My thoughts and prayers are with all those affected by the tragedy in Colombia @ChapecoenseReal 🙏🏼 https://t.co/xjgsnBpTHB,395,424,18,13.0,30,MIA,@,DEN,W (+8),1,34,6,17,0.353,0,3,0.0,4,6,0.667,0,3,3,7,1,0,0,5,16,10.5,-10,0
193,193,2016-12-03,Great back-to-back wins! Thinking of our teammates back in Miami..get better soon! Wheels up to Portland ✈️  🐲 https://t.co/trRMtngen2,397,426,20,15.0,30,MIA,@,POR,L (-7),1,35,8,19,0.421,0,1,0.0,2,2,1.0,1,8,9,8,2,0,5,3,18,12.4,-2,1
194,194,2016-12-14,"Time out , we are looking good in those white jerseys #HeatIsOn https://t.co/sWvwa2CGgQ",403,432,26,21.0,30,MIA,,IND,W (+6),1,35,4,16,0.25,0,3,0.0,3,4,0.75,0,5,5,6,2,0,5,2,11,2.9,-4,0
195,195,2016-12-14,Happy that we finally get some players back!! J.J. is a difference maker. Good team win @MiamiHEAT #TheDragon 🔥🐲,403,432,26,21.0,30,MIA,,IND,W (+6),1,35,4,16,0.25,0,3,0.0,3,4,0.75,0,5,5,6,2,0,5,2,11,2.9,-4,1
