2014/10/31 04:51:19,Great win last night vs OKC for the opening game. Thank you Rip City #WeAreRipCity http://t.co/0aLebHOoPE
2014/11/05 14:17:11,Great win ! Thanks again Rip City you were amazing tonight #WeAreRipCity http://t.co/CPkiL2wFkS
2014/11/06 07:09:27,Pour les insomniaques je vous donne rdv dans une heure pour un live chat sur mon compte Twitter. Posez-moi vos questions avec #AskNico
2014/11/05 08:57:54,It's game time vs Cavs ! Big game tonight #LetsGoRipCity
2014/11/06 07:13:40,Come and chat with me in an hour on my Twitter account at 4PM (GMT-8). Send me your questions using #AskNico
2014/11/21 05:29:07,Bonne chance @FFTennis pour la finale de Coupe Davis qui commence demain. Faites le les gars ! 🇫🇷
2014/11/21 01:47:18,#TBT #Nancy #LockOut http://t.co/CO7xqVREcB
2014/11/23 04:07:55,Squad #WeAreRipCity http://t.co/lh9zwNGEq6
2014/11/25 11:02:04,Great team win...Charlotte ✈️ #8InARow
2014/11/25 11:54:55,All my prayers goes to Michael Brown and his family #FergusonDecision #speechless
2014/11/27 10:54:35,Great team win &amp; great road trip 3-0 ! Now long flight back to Portland ! #WeAreRipCity #BlazerGang
2014/12/01 14:00:37,Good win tonight ! &amp; congratulations coach Stotts on your 100th win in Portland ! #WeAreRipCity
2014/12/02 02:10:58,"Journée internationale de lutte contre le SIDA, une pensée pour continuer la lutte contre ce fléau /… http://t.co/ZntYgk8ZPm"
2014/12/06 08:17:58,One year ago... #Madiba http://t.co/CgoSnLCPNO
2014/12/08 23:02:09,On attend le tirage au sort de l'#EuroBasket depuis le Madison Square Garden 😉 http://t.co/8FMpkhxm2a
2014/12/09 01:44:11,"On sait désormais ce qui nous attend, dans tous les cas ce sera un Euro très difficile comme toujours. On sera prêt. #EuroBasket2015"
2014/12/10 07:10:13,Game Time Rip City ! @ThePalace
2014/12/10 02:26:40,Stand up Paris ! #NoJusticeNoPeace http://t.co/D3qtu3C6QU
2014/12/13 04:51:32,Direction le United Center. Gros match face aux Bulls ce soir #LetsGoRipCity
2014/12/15 06:59:59,"Merci à tous pour vos messages d'anniversaire, je penserai à vous en soufflant mes 26 bougies 😉"
2014/12/16 22:46:50,Respect à l'un des plus grands. #MerciTiti #14 #KingHenry http://t.co/Kr4V16bzZF
2014/12/17 02:26:50,Great win last night &amp; it was nice to see Bobo @theborisdiaw http://t.co/9CQCGfQc0I
2014/12/16 08:07:06,Big game tonight at home vs Spurs and my bros @tonyparker &amp; @theborisdiaw #LetsGoRipCity
2014/12/22 05:09:39,Je souhaite le meilleur à mon pote @edjacks pour sa nouvelle aventure au Barça. Tu le mérites.
2014/12/22 01:24:56,Le père Noël Batum vous fait gagner ses chaussures &amp; c'est sur ma page FB que ça se passe 😉 https://t.co/90xCLfkxdv http://t.co/zOyUZYhx9C
2014/12/21 11:38:20,Great win Rip City !
2014/12/29 14:10:58,Good win Rip City ! Thanks again for your support tonight
2015/01/04 09:34:19,Game time Rip City ! First game of the year at home vs Atlanta #LetsGetIt
2015/01/05 06:22:51,You'll always be remembered. Rest In Peace Stuart Scott http://t.co/SNH6lvnm22
2015/01/08 01:15:25,De plus en plus indigné par la connerie humaine... Grosse pensée à toutes les familles et victimes de cette horreur #CharlieHebdo
2015/01/10 04:30:16,Thanks to my teammate @rolopez42 for supporting #JeSuisCharlie #Batman&amp;Robin #WeAreCharlie http://t.co/2RA57eynEB
2015/01/09 14:40:02,Ce soir j'étais Charlie... #JeSuisCharlie http://t.co/byCG9Yqisd
2015/01/15 08:07:57,Game time ! http://t.co/f7S31yhVoj
2015/01/30 06:28:24,#TBT February 2002. Where is Batum ? 😉 http://t.co/z139cedsp4
2015/01/30 09:07:14,Congrats to my big bro @aldridge_12 on the All Star selection &amp; @Dame_Lillard deserves a spot
2015/01/31 01:41:15,"Les gars c'est l'Espagne en face, vous savez ce qu'il vous reste à faire 😉 Bon match à nos Experts depuis Atlanta ! #Qatar2015"
2015/01/31 03:39:38,"Omeyer, Legend"
2015/01/31 03:49:58,On se retrouve dimanche messieurs les experts ! #Légendes
2015/02/03 01:13:44,Voir au réveil que mon gars @NandoDeColo a été élu MVP du mois de janvier en Euroleague ça fait plaisir ! Félicitations Nando !
2015/02/06 15:04:06,Have a good night all &amp; bonne journée chez vous en France !
2015/02/06 15:02:17,Great team win tonight ! Thanks for the support Rip City &amp; congrats to my big bro @aldridge_12 Portland's All time double double leader !
2015/02/08 01:02:07,Good luck au XV de France pour ce 1er match du tournoi des VI nations #allbleus
2015/02/19 16:14:27,RIP Jerome Kersey. My thoughts and condolences are with his family. #BlazersLegend http://t.co/NpTlOA9X5T
2015/02/22 05:45:44,"Je sors du practice et je vois que mon @MSB_Officiel est en finale de la Leaders Cup ! Félicitations les gars, rdv demain pour le doublé !"
2015/02/28 16:34:53,Sans oublier mon @SMCaen_officiel qui s'impose au Vélodrome !
2015/02/28 16:32:11,Belle victoire à domicile ce soir face à OKC. On reprend notre marche en avant.
2015/02/28 16:36:16,Avec tout ça je vais pouvoir aller me coucher tranquillement 😉 Good night et bonne journée chez vous !
2015/03/01 00:06:11,Very sad to hear Anthony Mason has passed away. 48 is way too young. Prayers to his family and friends. http://t.co/frrn2weWyM
2015/02/28 16:33:31,Et une belle soirée avec la victoire du @CaenBC14 ! Revanche face à Lorient ça fait plaisir ! On lâche rien les gars !
2015/03/04 03:29:03,Best fans in the world. Thanks for your support #WeAreRipCity https://t.co/EBm5trTNPu
2015/03/05 05:43:50,Game day in LA ! Any Blazers fans in town ? #LetsGoRipCity
2015/03/06 15:10:12,Prayers for my bro @wessywes2
2015/03/07 01:26:16,Je vous donne rendez-vous à 20h10 sur @lequipe21 dans l'émission Prolongations 😉 http://t.co/Fw7leAhHj9
2015/03/06 08:03:59,Game time ! Back to back at home tonight vs Dallas. Lets Go #RipCity
2015/03/10 09:39:34,De tout cœur avec l'ensemble des familles et proches des victimes.
2015/03/10 09:37:00,J'espère qu'il existe une place pour les champions au paradis. Totalement abattu par ce drame.
2015/03/13 05:22:44,Félicitations @MSB_Officiel ! On ira chercher le Final Four en Roumanie ! #EuroChallenge
2015/03/13 02:29:41,Bon match au @MSB_Officiel qui joue son 1/4 finale retour d'Eurochallenge ce soir. Y a une belle à aller chercher les gars ! #MSBnation
2015/03/13 05:46:53,Et félicitations @JSFNanterre. Il ne nous reste plus qu'à vous rejoindre 😉 #Eurochallenge #FinalFour
2015/03/16 01:48:05,Game Day ! First of our 5-game road trip tonight  vs Toronto / 1er match de notre road trip à l'Est face à Toronto ce soir #LetsGoRipCity
2015/03/18 02:49:30,C'est pas passé loin @MSB_Officiel. Félicitations à toute l'équipe pour son parcours européen et bonne chance @JSFNanterre pour le Final4
2015/03/17 10:15:24,Match difficile ce soir. Un peu de repos demain pour être prêt mercredi face à Miami.
2015/03/17 10:15:05,Tough game tonight. Get some rest and be ready for wednesday vs Miami.
2015/03/20 02:31:41,Coupe du Monde féminine 2019 en France ! Une vraie belle nouvelle pour le sport français.
2015/03/27 06:07:26,"Félicitations @ESBVA, bravo à toutes les filles ! Un beau titre pour le basket français."
2015/03/26 12:25:03,We needed this win. Congrats guys.
2015/03/28 03:55:56,"Camp sold out ! Merci à tous les campeurs, rendez-vous cet été ! #MSBBatumBasketBallCamp @MSB_Officiel http://t.co/zXrA9X8voa"
2015/03/31 12:54:11,Belle victoire ce soir qui nous qualifie officiellement pour les PlayOffs. Merci aux frenchies qui ont veillé tard pour regarder le match !
2015/03/31 12:44:34,Great team win tonight ! Thanks again Rip City for your support 👍 #weclinchaplayoffspot
2015/03/31 12:28:27,Good night @rudygobert27 ! 😂😂😂 http://t.co/psWif2ZrCu
2015/04/03 02:20:33,#ThrowbackThursday Retour d'un championnat du monde UNSS en Pologne avec une jolie entorse ! Sacré souvenir 😊 http://t.co/WRR9T0FKm2
2015/04/08 00:08:54,Happy Birthday à mon champion @teddyriner #allbleus
2015/04/08 07:43:59,#hardworkalwayspaysoff https://t.co/eWHEznNvqX
2015/04/09 05:22:30,Ready for tonight Rip City ? #GameDay
2015/04/13 05:12:23,En attente de la décision du Conseil de Paris j'apporte mon soutien à une candidature de la ville pour les JO 2024. http://t.co/WYUQKcvWz3
2015/04/22 02:41:26,Good luck @PSG_inside ! On va espérer l'exploit depuis Memphis !
2015/04/22 02:13:33,Congrats to my teammate @psufraz23 NBA D-League of the year and MVP #WeAreRipCity http://t.co/A3YpCg0xyH
2015/04/25 01:51:45,Félicitations à la @JSFNanterre. Faut aller au bout les gars !
2015/04/28 13:54:39,"Merci aux français qui ont veillé tard, merci pour vos messages. Retour à Memphis pour le Game 5."
2015/04/28 13:52:47,Great win Rip City. Lets Go to Memphis.
2015/10/28 06:43:50,"La saison @NBA 2015-16, c'est ce soir... Let's Go @nicolas88batum !
#MSBnation #MSBfamily https://t.co/sqyJU6RbmU"
2015/11/04 11:05:04,Great first win ! Thanks for the support BuzzCity !#OnToTheNextOne
2015/11/06 12:55:03,"Great win on the road ! Let’s keep working ! Next stop, San Antonio ✈️"
2015/11/10 21:05:15,Le sport français perd encore l’un de ses champions... Toutes mes pensées aux proches et à la famille de @laurentvidal
2015/11/13 05:31:09,#TBT Some things never change 🏀 https://t.co/s98JMpAq59
2015/11/12 11:25:04,Win !! What a game ! Thanks Buzz City for all your support tonight !
2015/11/12 11:56:27,LaMarcus shouldn't get booed...
2015/11/12 11:53:00,Why they booing LaMarcus ?!?!?!?!?
2015/11/14 08:24:48,"Déboussolé par cet horreur....😔 Faites le maximum s'il vous plaît, et arrêtez les..."
2015/11/14 08:20:24,Pensée à tout le monde en France et aux familles des victimes... Stay Strong Paris 🇫🇷 https://t.co/A2LHCnQG0q
2015/11/15 07:34:26,Merci Charlotte 🇫🇷 https://t.co/2C9lH7LPdX
2015/11/17 04:31:39,"Trying to represent Charlotte, Paris and France as much as I can during this tough week. Thanks everyone 🇫🇷🐝 https://t.co/4F0xv4taC1"
2015/11/16 09:32:08,"I want to thank all the fans, the NBA and the Hornets for your support. It means a lot to me. 🇫🇷 https://t.co/kqSFC7A8nM"
2015/11/24 11:55:04,"Great team win tonight ! We never gave up ! 
Thanks for the support Buzz City &amp; see you on Wednesday !"
2015/11/27 03:27:32,"Happy Thanksgiving to everyone ! Enjoy your day with family, friends and loved ones ! 🦃🦃"
2015/12/05 04:44:07,J'ai des cadeaux à te faire gagner et ça se passe sur mon compte Instagram https://t.co/o9N8cGurQG #JoueAvecNico https://t.co/K3ZULTv2iy
2015/12/04 23:40:53,"A l'image de @nicolas88batum, @MarineJ5 fait la fierté du Pont-l’Évêque Pays d'Auge Basket. https://t.co/f8jPWDuaRr https://t.co/m9fEMa1orA"
2015/12/05 04:47:55,Cinquième victoire de rang pour le #CBC en #NM1. Bravo à tous #GoCBC https://t.co/GEaZQmakDq
2015/12/07 00:47:49,Nous sommes tous concernés ! Le #telethon2015 continue. Faites un don au 3637 ou sur https://t.co/W54AzFWmfN https://t.co/S2gbP0cMfM
2015/12/06 12:23:09,"Great team win, great team work.
#ontothenextone"
2015/12/11 03:25:38,#TBT Champion de France @unss 2005 ! #LyceeSud https://t.co/tdeOfrehtr
2015/12/10 11:25:05,"Big win tonight guys ! Thanks for the support !
#LetsKeepUpTheGoodWork 🐝"
2015/12/15 08:24:54,Thank you all for the birthday wishes. I really appreciate it !
2015/12/23 02:10:29,"Lecture indispensable pour les fêtes !
😊🏀 #Dub https://t.co/QkSW3ugoCz"
2015/12/27 11:46:38,Great win Buzz City. We needed this one
2016/01/01 03:16:49,Bon réveillon à tous ! Enjoy ! 🎉
2016/01/15 03:29:35,#TBT 2005 / Le Mans old school ! 😀 https://t.co/iwpLYojr9H
2016/01/14 11:06:05,"Great team win &amp; great way to bounce back !! Thanks for the support BuzzCity ! 👍👍
#ontothenextone"
2016/01/18 00:41:30,Happy B-Day à mon frangin @DiotAntoine ! Continue le beau boulot à Valence ! #28/0
2016/01/20 03:28:43,Hoiberg says Noah had his surgery today and it was 100 percent successful.
2016/01/26 15:15:05,Yessss ! Proud of my guys ! 🔥🔥🔥
2016/02/04 11:10:05,"Great team win &amp; great to be back on the court at home ! Thanks for the support tonight #BuzzCity !👌🏽
#ontothenextone"
2016/02/08 05:34:24,Angelll !
2016/02/08 04:06:07,Ok Zlatan.
2016/02/08 05:58:36,Good job @PSG_inside 👏
2016/02/08 06:41:21,"Place au #SB50 ! Cam ramène nous le trophée Lombardi à Charlotte ! 
#KeepPounding"
2016/02/08 03:45:22,"Il va être l'heure de se poser devant le Classico, régale nous @PSG_inside ! #OMPSG"
2016/02/10 01:13:01,"Bon retour à mes MVPs &amp; Philippe. C'était top de vous avoir à Charlotte cette semaine ! 
#MSBBatumBasketBallCamp https://t.co/KBpPMgvplW"
2016/02/09 11:14:14,"Good team work tonight. Let's keep it going Buzz City !
🐝"
2016/02/10 02:59:29,La plus belle ville du monde mérite les Jeux #Paris2024 🇫🇷
2016/02/26 06:24:24,#TBT Where it all started ! https://t.co/KJDIYWqLDG
2016/03/04 06:05:55,#throwback from Le Mans to Charlotte 👉🏾 https://t.co/hg4PtjqhUB
2016/03/13 22:50:09,#CHAMPIONSMONFRERE @PSG_inside
2016/03/17 00:05:44,Thanks @AnthonyMartial ! Coach Cliff is ecstatic ! https://t.co/oYsUUaHn8K
2016/03/18 11:23:55,Team effort tonight ! Great win on the road Buzz City ! #ontothenextone
2016/03/21 02:29:27,Merci à toute la team @unss c'était cool de vous avoir à Charlotte cette semaine ! https://t.co/uVmHZafJkC
2016/04/01 01:16:06,"#TBT Mannheim 10 ans déjà! 
@JaylenHoard @TBathiste &amp; toute la team on vous attends pour la relève cette semaine! 🇫🇷 https://t.co/9thbOxiee7"
2016/04/02 08:54:49,That moment when you see that your 2pt basket was changed to a 3 😎😎😎 https://t.co/fzAU0XKIbY
2016/04/02 17:48:37,.@MarineJ5 rejoint le Tango Bourges Basket pour 3 saisons ➡️ https://t.co/YrJVkW6FFv   #AllezTango https://t.co/ffnxWvZTYa
2016/04/07 23:03:37,Happy Birthday @teddyriner ! Enjoy mon pote ! 😜 https://t.co/sF2ahThNJu
2016/04/16 21:12:33,On souhaite tous un joyeux anniversaire à captain Babac ! @theborisdiaw 🎂
2016/04/26 10:26:16,"Way to protect the hive #BuzzCity !!!
&gt;&gt; #Game5"
2016/04/28 12:39:11,Big road win ! We need everybody at the hive on Friday ! #EnterTheSwarm 🐝🐝🐝
2016/04/28 08:50:00,"Problem is, @MiamiHEAT are NOT playing well, but @nicolas88batum is wasting possession after possession thinking he's the point guard..DAMN"
2016/10/26 04:23:14,"Welcome back, dear @NBA ! I missed you."
2016/10/28 01:58:15,Message informatif au sujet du drame d'Eseka. https://t.co/sYm2ftDWqS
2016/10/27 11:33:25,First win of the season is in the books! #BuzzCity
2016/11/02 07:54:09,Gotta teach him the game right now... (we watch Euroleague games as well...) #NBADRAFT2036 https://t.co/pWB2DHK7NB
2016/11/03 15:02:10,"En cette journée nationale #NonAuHarcèlement à l'École, mobilisons-nous en rejoignant la mosaïque collaborative ici→ https://t.co/2ZKCE6gW5x"
2016/11/08 11:10:05,Another good team win tonight! See you on Wednesday #BuzzCity !
2016/11/11 03:42:12,#tbt the good old times in Pont-l'Évêque 😎 https://t.co/JzgrK220v4
2016/11/18 07:53:51,"Already working on his game, hope he's a better player and free throw shooter than his dad...
#Oups🙀 #LilBat #TheFuture #Generation2K16 https://t.co/aI3NWihq7P"
2016/11/18 02:02:57,.@NBAextra j'adore le Neo 👍🏽 Mais bon je connais des gens qui savent faire des montages aussi... 😏 https://t.co/SVIyQzZ67x
2016/11/24 23:35:03,Happy Thanksgiving everyone! Enjoy your day with family &amp; friends and be sure to eat lots of turkey! 🦃😄 https://t.co/sQ5M85RxO3
2016/12/01 00:18:12,Super ta course Défit @nicolas88batum . Il y avait du monde et du soleil :) https://t.co/jYoGEyV9hb
2016/12/08 11:15:07,Good W! Way to protect our house #BuzzCity https://t.co/RAHpmNcMxI
2016/12/15 20:41:25,Qu'est ce que tu nous as encore fait @DiotAntoine ?!! 😅 #lamaindeDiot https://t.co/wc8EglMsLy
2016/12/15 22:52:12,"He sees you when you're sleeping, he knows when you're awake...

#batumintheroom https://t.co/SDxZWkmH9w"
2016/12/16 04:40:24,RIP to the GREAT Craig Sager! You'll be missed! #GameChanger
2016/12/20 04:36:55,What's going on in this world ??????
2016/12/19 20:48:02,"Moment génial avec les @RollinHornets hier après-midi, ces petits sont justes incroyables ! https://t.co/CWd1CxlhH2"
2016/12/23 03:24:02,Back to back pour les 98 !! Félicitations 🇫🇷🏀😎 Champions d'Europe U18 !!
2016/12/23 01:21:17,Allez les Bleus ! Bonnne chance aux U18 pour cette finale contre la 🇱🇹 on est tous avec vous ! Des supers souvenirs ! 🇫🇷 🇫🇷🇫🇷🇫🇷🇫🇷
2016/12/23 02:49:40,Les U18 ont vraiment 2 purs phénomènes !!! Le futur se porte très bien 🇫🇷🇫🇷🏀🏀
2016/12/29 03:02:07,Kemba Walker #NBAVOTE https://t.co/5ZCSqnTXts
2017/01/02 03:41:19,"Bonne année à tous, je vous souhaite le meilleur. Du bonheur et des sourires autour de vous #Peace"
2017/01/17 23:45:17,Un joyeux anniversaire à mon frère @DiotAntoine 🤘🤘 https://t.co/n32GpjepPj
2017/01/19 10:55:06,Feels good to be home &amp; get a WIN! #backontrack #BuzzCity https://t.co/KvZjEPzcae
2017/01/23 02:27:11,If you think i am satisfied with an evaluation of 44 and the win you clearly don't know me !!! #wantmore
2017/01/27 08:41:35,That man is an All star (finally!!) congrats to my brother @KembaWalker. Nobody deserve it more than him https://t.co/trpA1NzE9Z
2017/01/27 08:44:47,So no All Star for @rudygobert27 🤔... DPOY I guess
2017/02/06 11:56:48,"Cameroon won the African Cup, Patriots the Super Bowl, I spent the day with my wife and son. What a great Sunday!"
2017/02/06 11:42:23,GOAT. Period
2017/02/06 11:53:49,Congrats to my Patriots and Tom Brady. That was the craziest game I've ever seen #SBLI
2017/02/11 03:51:43,Super doc sur l'été historique de la #ComsportFamily réalisé par @OULDYASSIA https://t.co/wz2jq1o4pQ https://t.co/UIp5q64e1P
2017/02/15 05:21:47,When you took a major L yourself but @PSG_inside beating Barcelona... 🤔
2017/02/15 05:38:45,MERCI PARIS !!! 🔴🔵
2017/03/03 22:08:44,C'est une partie de l'histoire du sport français qui s'en va. Au revoir et merci Mr Kopa. https://t.co/2uGSNcxXcs
2017/03/10 01:40:27,"2 ans aujourd'hui, on ne vous oublie pas.. https://t.co/0IyoZ0LUbx"
2017/03/11 03:48:21,Je crois que @MarineJ5 est entrain de faire un chantier en @EuroLeagueWomen ! 👀🔥
2017/03/18 02:19:46,Toujours top d'accueillir mes petites licenciées @unss à #BuzzCity ! https://t.co/WJzOqlC1fC
2017/03/18 06:15:39,"Quand ta femme s'incruste sur le live @Eurosport_FR 😂

https://t.co/EJgHBWv4bL https://t.co/NPFpQkVE18"
2017/03/19 22:51:57,Un grand merci à @nicolas88batum pour son accueil à Charlotte. Une belle semaine qui se termine pour nos jeunes licenciées ! #LeDéFit https://t.co/02tnR0tNCB
2017/03/20 03:09:35,Some @EuroLeague action on @NBATV with my guys @NandoDeColo @ktillie &amp; Roddy Beaubois! 🇫🇷🇫🇷🇫🇷 (the game was played earlier this week) https://t.co/3hjqCPQByD
2017/03/24 05:03:41,Yeeees ! Félicitations @CaenBC14 pour cette grosse victoire ! Et merci @sportacaen pour le live Facebook ! #CBCProB?
2017/03/24 00:29:09,Allez le @CaenBC14! Gros match ce soir contre Quimper. J'espère que le palais va être en 🔥 #TousEnBlanc #CBCnation
2017/04/01 10:30:21,Keep believing! #BuzzCity
2017/04/01 22:29:12,Welcome to #BuzzCity @JMonclar ! #BatumActeurStudio 😅 https://t.co/uab63gZbjw
2017/04/04 03:30:51,"Very happy for Coach Pat Ewing. It was a pleasure to share those 2 seasons with you, you taught me a lot. Good luck with Georgetown!"
2017/04/10 07:23:16,Of course he made that shot...
2017/04/10 07:44:04,"""Tu es"" et non ""t'est"", ""sais tu"" et non ""c'est tu"", ""aux US"" et non ""au US""... Contrairement à toi, non je n'ai pas oublié le français... https://t.co/KvCNP1PC7r"
2017/04/10 07:49:54,Sans rancune https://t.co/TwSrxKtSfo
2017/04/10 07:06:21,42 TD!! He really did it....! 42! 👀
2017/04/10 08:13:53,Coach of the year: Spoelstra si Miami est en Playoffs. Sinon Stevens (Celtics) ou D'Antoni (Rockets)
2017/04/10 08:05:35,Quel est votre MVP ?
2017/04/10 08:34:11,MVP: @NandoDecolo 🙄
2017/04/10 08:23:53,"6thman: je tente un truc, E.Gordon/Lou Williams. Maintenant dans la même équipe et difficile à départager cette année"
2017/04/10 08:15:31,Défenseur de l'année: Je mets mon gars @RudyGobert27
2017/04/10 08:11:32,"MVP: battle entre Harden &amp; Westbrook ! J'ai souvent dit que le résultat d'équipe comptait le plus, mais là... 30-10-10 / 42TD"
2017/04/10 08:09:15,Coach of the year ?
2017/04/10 08:17:35,ROY: Embiid risque de payer son faible nombre de match joué. Brogdon très costaud mais je mets Saric
2017/04/10 08:14:42,MIP: Giannis. Point
2017/04/10 08:56:43,Merci d'avoir participé c'était cool. À refaire. Bonne nuit à tous
2017/04/10 08:46:54,Défenseur de l'année: Kyle Hines ou Ekpe Udoh. Mais si vous avez d'autres noms...
2017/04/10 08:09:46,Defensive player of the year ?
2017/04/10 08:34:06,On passe à l'Euroleague !
2017/04/10 08:34:42,Meilleur jeune: Doncic 🙄🙄
2017/04/10 08:27:37,"1st team: Russ, Harden, Kawhi, LeBron, Rudy Goby (A.Davis considéré comme foward je pense)"
2017/04/10 08:09:53,MIP ?
2017/04/10 08:09:01,Rookie de l'année ?
2017/04/10 08:31:24,"1st team defense: Beverly, Tony Allen, Kawhi, https://t.co/J2lYvuKIdU, Rudy. Vous en pensez quoi ?"
2017/11/18 01:52:38,"Vous êtes maintenant plus d’un million à me suivre ! Merci à tous vous êtes au top ! On va fêter ça avec un petit maillot dédicacé ! 😀

RT &amp; follow, tirage au sort du gagnant lundi soir ! https://t.co/Tz3LV02txf"
2017/11/17 12:47:21,90 points in one half ??👀 does someone knows what’s the NBA record for most points in one half please
2017/11/13 17:36:37,"La #FFBB et  Jordan Brand annoncent leur partenariat
https://t.co/7dZPoZZ9jG https://t.co/AzDaPcmeCx"
2017/11/25 01:03:31,"Bon match à nos gars ce soir en Belgique, on est avec vous ! ✊🇫🇷 #FIBAWC @FRABasketball"
2017/11/25 04:47:16,Allez les mecs ! 🇫🇷🇫🇷🇫🇷 #TeamFranceBasket https://t.co/6DgPxcDEC5
2017/11/25 05:52:32,"Secteur intérieur👌🏽 le trio Albicy-Julien-Lacombe 👍🏽👍🏻👍🏻, 2ème MT parfaite. Bonne première victoire ! 🇫🇷🏀 @FRABasketball"
2017/11/25 04:49:47,Le jeune Alain Koffi a un grand avenir ! 🤣 L’homme qui venait me chercher au lycée pour m’emmener à l’entraînement !
2017/11/22 03:03:44,"Peter Hartley: ""Go and play basketball if you want to play a non-contact sport."" https://t.co/un88CQLtsP"
2017/12/06 04:35:16,"What happens when an @NBA player shows up to your school &amp; you want an autograph, but you don't have something to sign? Well you just take off your sneakers!

One of my favorite moments from @nicolas88batum's visit to @WaddellLangAcd today. These kids were so excited!

#BuzzCity https://t.co/pHUdHgau2e"
2017/12/06 01:31:05,"L’Asso Mama remet aux enchères pour Noël de beaux articles pour une belle cause ! N’hésitez pas à jeter un œil ! 

&gt;&gt; https://t.co/k2PTFqwybs 👀 https://t.co/T6ulDf3Bis"
2017/12/13 03:13:10,Grosse grosse victoire en Russie ! Félicitations le gars !! 💪🏽👌🏽 #7DAYSEuroCup https://t.co/MTnoOEyYS0
2017/12/15 03:19:14,"Thank y’all for the Birthday wishes, Thanks for the love ! 🎂 #Batman29"
2017/12/19 11:25:34,"Way to fight as a team! Good win tonight, much needed. Thx for the support #BuzzCity https://t.co/YmgYuSfAwh"
2017/12/30 15:06:53,"Big W on the road 
#neversaydie"
2018/01/09 13:37:53,This is why I love this country! What a game!
2018/01/16 12:38:13,Chase your dream. Nothing is impossible. #MLKDay https://t.co/7kvqQ4xJ78
2018/01/26 02:49:55,#tbt 🇫🇷🏆🇫🇷 https://t.co/TQoabK4zdD
2018/01/27 05:38:26,Félicitations les filles ! Belle victoire et belle ambiance à Gerland ! 🔥🔥 #ASVELUSOM #TeamASVEL https://t.co/mibuYU5dVJ
2018/02/03 11:45:40,🐝🐝🐝🐝🐝🐝 https://t.co/uMXzFmG1jG
2018/02/05 07:27:50,#GoPats #GoPats #GoPats
2018/02/08 09:31:21,We did it! 🧐🧐🤓 @hornets https://t.co/bHLQgAV0A1
2018/02/09 06:48:15,"OFFICIAL: @KembaWalker Named To Second-Consecutive All-Star Game 

👉🏼 https://t.co/M3GTxqo2Ll

#NBA #BuzzCity https://t.co/5mN34orrM1"
2018/02/23 03:25:33,Back at it! Let’s get this W tonight! #BuzzCity https://t.co/1sLU8niuhy
2018/02/24 11:31:39,Mood 😎✌🏽 https://t.co/LcP3GOEGfk
2018/02/27 22:27:09,Merci @TrashTalk_fr ! Je vais lire ça ! (je vais juste éviter la préface 🤣) https://t.co/wct1lZG5K5
2018/03/16 10:22:47,"KING! 😱👑

Season 15 - #AllForOne https://t.co/xTJI4kjlxL"
2018/03/17 03:45:28,NANDO DE COLO FOR THE WIN https://t.co/5aZRI5bQRX
2018/04/03 01:18:05,Vous faites plaisir les mecs ! Continuez le super boulot @TrashTalk_fr @beinsports_FR https://t.co/8S4wya3B6z
2018/10/24 02:20:56,"Retour d’entraînement, dans le trafic à Chicago on regarde @LDLCASVEL en @EuroCup ! https://t.co/7BxUDliZVW"
2018/10/22 19:00:57,REVERSE sonne sa révolution ! https://t.co/AJl2f099Si
2018/11/09 02:56:26,"#tbt Juillet 2009
Ma première en bleu au Rhénus face à l’Autriche 🇫🇷 https://t.co/x0g39DkviF"
2018/11/21 02:42:32,"La victoire ! 
La qualification pour le Top 16 !
Mission accomplie ! 
#7DaysEuroCup #LDLCASVEL https://t.co/1OtObTPgym"
2018/11/20 22:45:01,"Creative startup Genies launches new mobile app with Gucci
https://t.co/RLvPLEum0V https://t.co/omHKKiPkgY"
2018/11/23 02:46:44,"#HappyThanksgiving to everyone celebrating today. Enjoy time with friends, family &amp; good food!"
2018/11/27 11:39:54,"Much needed win tonight!
Great team effort
#Hornets30"
2018/11/27 23:00:48,Conférence de presse avec les médias français depuis Charlotte ! @LDLCASVEL #Euroleague https://t.co/HFBjrt4oTR
2018/11/27 22:59:19,Nous sommes fier de ramener @LDLCASVEL dans la plus belle compétition européenne ! Une excellente nouvelle pour le basket français ! https://t.co/DAr5bP9Y94
2018/12/12 06:02:08,Très content de voir mon gars @DiotAntoine faire son retour ✊🏽 https://t.co/CR6ZJGMUGi
2018/12/18 09:41:44,Panthers vs Saints #KeepPounding https://t.co/1jMeeJRHX3
2018/12/23 02:21:17,Le concours du pull de Noël est pour moi cette année 🍕😸 https://t.co/x5ntTsqaRq
2018/12/23 03:11:58,"En place dans l’avion avec @tonyparker pour cette grosse journée pour les 2 équipes !

@LDLCASVEL vs @JLBourgBasket 
@ASVEL_Feminin vs @DeferlantesNRB https://t.co/EXGdDzW0uO"
2019/01/07 12:35:34,French connection in Phoenix 🇫🇷 https://t.co/uB1mfJi7MZ
2019/01/11 04:06:45,"His Time, His City! 
https://t.co/1aycWbH9J5 https://t.co/Zx7rcSSSxo"
2019/01/19 04:17:54,"Cette app est vraiment lourde ! 🔥🔥
&gt;&gt; https://t.co/bclyUKEX8l @geniesofficial https://t.co/P4lydAlzxA"
2019/01/24 12:24:01,Big time road win 😤😤 #BuzzCity https://t.co/t3sdRxzRP5
2019/02/04 10:41:23,I am asking to all football fans: it’s a boring game as a lot people are saying or just a great defensive game?
