2011/02/03 14:41:46,Back in Memphis!
2011/02/04 00:43:55,#Godisgreat
2011/02/03 12:17:26,Montrose Christian School #besthighschoolinthecountry
2011/02/05 02:52:25,Focused
2011/02/04 11:04:17,RT @W_Rey_MTO: @greivisvasquez ORGULLO DE VENEZUELAAAA !!! http://plixi.com/p/74619092
2011/02/04 22:56:20,Thank you God!
2011/02/06 15:03:22,"Saludos a la gente del estanque. Se les quiere!
RT @ELMATAGOCHOS: @greivisvasquez. Saludos de parte de la gente de estanque coche hermano"
2011/02/07 07:42:19,Who you all got? Steelers or Green Packers?
2011/02/06 13:56:25,Flying back to Memphis!
2011/02/07 07:35:30,Super Bowl
2011/02/07 06:43:20,Como estan? Estaba haciendo mercado y me provoco comer arepitas dulce!
2011/02/07 01:51:52,On my way to church.. Thank you God for another day.
2011/02/06 14:57:38,Corazon sin cara.
2011/02/07 23:27:24,Thank you God for waking me up this morning.. Let's have a great week!
2011/02/07 08:30:13,RT @JRIsaza79: El pana @greivisvasquez aparentemente no va a dar su pronostico para el #SuperBowl creo q le es fiel a sus #Redskins
2011/02/11 06:18:29,Under Armour keep me fresh! http://plixi.com/p/76246742
2011/02/11 03:47:36,Twitter off por un tiempo.. No vemos
2011/02/10 10:25:15,RT @AlanStein: @greivisvasquez Are NBA players born or made? Watch this (comical) video and see: (cont) http://tl.gd/8nj8ja
2011/02/11 02:51:19,We had a great practice today! J Will is nice! He is somebody that I can learn from.. #bigtimeplayer
2011/02/11 02:58:58,Apenas salga del fedex Forum voy a comerme un hervido de pescado! #hayhambre
2011/02/10 11:00:59,RT @baltimoresun: Maryland will honor former #Terp @greivisvasquez at its Feb. 20 home game vs. N.C. State. http://bit.ly/e0x5aY
2011/02/11 06:01:07,www.umterps.com
2011/02/12 23:49:19,Where are you now?RT @sexysexyaha: Where is @greivisvasquez  spaninish ass when u need him? @iambella u there? lol
2011/02/13 07:14:11,No voy aceptar a todo el mundo!
2011/02/13 07:03:43,Greivisvasquez21 skype
2011/02/13 07:18:30,Porque el skype ya se me volvio loco... Disculpen!
2011/02/15 03:40:32,Como estan ustedes?
2011/02/14 11:30:46,Super contento por la victoria de hoy!
2011/02/23 03:17:36,"Saludos!
RT @mgl23UJ: @greivisvasquez any chance of a RT? desde España te apoyamos"
2011/02/22 12:31:45,Thank you all
2011/02/23 01:46:28,It's time
2011/02/26 09:04:45,Quien sabe de un link para ver el juego de cocodrilos de caracas?
2011/02/26 13:00:16,"""no one is going to hand or give you anything"" fight fight for it and take it"
2011/02/26 23:11:30,Another day to get better. God is great!
2011/02/26 09:57:32,Las naciones unidas esta super full...
2011/03/01 06:08:44,Family first http://plixi.com/p/80701501
2011/03/01 06:04:32,"Jajajajaja
RT @elsabonin: cómo se dice acoñaceado en inglés? RT @greivisvasquez: Como esta el hipismo en Venezuela?"
2011/03/01 05:44:29,"Gracias por el apoyo!
RT @amarcanog: @greivisvasquez Gracias una de tus fans desde Caracas Venezuela"
2011/03/01 05:55:45,Me encantaria
2011/03/01 05:35:21,Como estan mis seguidores? Quiero mandar un gran saludo a la fanaticada del baloncesto
2011/03/01 00:26:09,Buen Dia ! Otro dia para mejorar y seguir trabajando.. Gracias a Dios por levantarme esta manaña. A seguir luchando..
2011/03/01 06:13:38,"Tienes razon
RT @SonoGeek: @greivisvasquez bueno, a dejar de decir que eres novato. Vamos con la mentalidad de ganador. :)"
2011/03/01 05:47:05,Como esta el hipismo en Venezuela?
2011/03/01 05:40:54,Que opinan del comienzo de la LPB?
2011/03/01 05:50:28,Quien esta ganando las estadisticas este año? Jockey y entrenador?
2011/03/01 05:54:08,"Porque es dificil ser Novato en un equipo NBA. Pero hay que seguir trabajando
RT @raulcuba7: @greivisvasquez por que ya no te meten a jugar?"
2011/03/04 06:22:02,Uno aprende algo nuevo cada dia
2011/03/04 06:26:03,Que ha pasado con la situacion de la seleccion y quien va ser el entrenador?
2011/03/04 05:23:37,how y'all doing? It's nice out today!
2011/03/04 06:26:50,"Sobre todo de personas tan sabias como tu! 
RT @hr2m: @greivisvasquez Para eso estamos, para enseñar...!"
2011/03/04 06:32:32,Yo se que Rostyn va ser un gran trabajo Como gerente de la selecion!
2011/03/05 12:36:41,Perdimos un juego duro pero mañana sera otro dia! #Godisgreat
2011/03/06 03:57:22,Viajando para Dallas!
2011/03/05 12:48:34,Siempre hay que seguir adelante pase lo que pase. Asi que no hay que desesperarce!
2011/03/06 06:11:43,Quiero comer comida Venezolana en Dallas!
2011/03/06 04:05:20,I can't wait to see bro @DaveNeal35
2011/03/06 06:48:03,"You got it bro. I miss you bro
RT @Juneeeee34: @greivisvasquez can't get a re-tweet? Hahaha"
2011/03/07 02:52:17,La cancion de S&F Pensando en ti es super buena..
2011/03/06 14:30:28,"I know 
RT @CoachKelly1: RT @greivisvasquez: What's up?&lt;nothing"
2011/03/06 14:58:18,El timbal para Los rumberos
2011/03/06 10:35:09,Nolan Smith is the best player in the acc
2011/03/07 01:55:40,Big game today
2011/03/06 14:14:23,What's up?
2011/03/06 09:42:48,A despejarne un rato
2011/03/08 14:05:44,"http://www.youtube.com/watch?v=kVpv8-5XWOI
que opinan de esa cancion? me gusta por el comercial de movistar"
2011/03/08 14:45:43,Mi sobrinito  http://plixi.com/p/82457628
2011/03/08 13:43:42,skype time... Tenia tiempo
2011/03/08 14:28:27,"mi sobrinito no se canse ese carajito... Tiene mucha pero mucha energia, me tiene loco jajajajajajajajajajajajajajjaja.... yo lo amo"
2011/03/08 12:38:44,Great win for us!
2011/03/08 13:22:09,Pero es que me encanta el estilo de la muchacha! well done
2011/03/08 13:20:02,"http://www.youtube.com/watch?v=1kcwEqIMffY&feature=youtu.be 
me encanta este comercial y la chica lo hizo muy bien.."
2011/03/08 13:50:18,como sigue Ronald Vargas?
2011/03/08 14:43:55,Mi sobrinito otra vez jajajajajajajajaja
2011/03/08 13:47:50,hoy simplemente no me quiero acostar temprano!
2011/03/09 04:23:47,I want to get a workout!
2011/03/08 14:14:37,Una cosa que siempre me ha gustado de mi carrera es que cuando tengo obstaculos es cuando mas ando motivado. Amo mi carrera!
2011/03/08 14:26:25,como estan las mujeres Venezolanas?
2011/03/08 14:33:03,Venezuela me motiva
2011/03/08 20:18:51,Buenos dias
2011/03/08 14:31:38,Lo pregunte porque hoy es el dia de la mujer ?
2011/03/08 14:46:34,Mi Sobrinito y Yo  http://plixi.com/p/82457737
2011/03/11 13:59:27,Ya deben de estar durmiendo!
2011/03/12 04:13:30,Miami Miami Miami
2011/03/11 09:34:52,"Vean esto:
http://espndeportes-akamai.espn.go.com/videohub/video/clipDeportes?id=1249338&cc=3888"
2011/03/12 06:37:32,Here
2011/03/11 11:44:29,http://espndeportes-akamai.espn.go.com/videohub/video/clipDeportes?id=1249338&cc=3888
2011/03/14 04:50:35,Rick Ross...
2011/03/14 02:36:18,I want chicken & waffles
2011/03/13 08:31:11,"Gracias a ti!
RT @danielduran4: Gracias a @greivisvasquez por invitarme al juego contra el Heat! Tremenda basquetbolista, tremenda persona"
2011/03/13 12:51:53,Felicitaciones al entrenador Carl Herrera por su primera de muchas victorias que va a tener como entrenador..
2011/03/13 12:42:24,skype
2011/03/13 08:30:31,Gracias a todos los venezolano por el apoyo. Poco a poco se va a lograr el objetivo. #Diosesgrande
2011/03/13 08:41:20,En el avion escuchando Pa que lo tengas claro #FrancoyOscarcito
2011/03/13 08:33:33,Ahora Cuentenme Como va cocodrilos ?
2011/03/14 02:21:02,Nice workout.
2011/03/14 04:02:05,El tiempo pasa demasiado rapido... #solodigo
2011/03/17 06:26:48,I hate traffic. Odio estas colas Aqui en NY
2011/03/16 22:45:51,Good morning! Another day to get better. On my way to work! #ATrabajarymasnada
2011/03/16 09:19:34,Soy de cocodrillos y me gusta como coachea el entrenador de panteras!
2011/03/16 08:40:16,Me gusta la armonia que hay en panteras! tienen buen equipo!
2011/03/16 08:33:41,viendo el juego de cocodrilos
2011/03/16 09:40:25,Cocodrilos tiene un super roster! la gerencia a hecho un tremendo trabajo y sin duda que al Coach Nestor hay que darle credito
2011/03/17 03:01:10,I need help please so I can fill out my bracket. Can somebody help me?
2011/03/16 08:26:54,como puedo ver el juego de cocodrilos?
2011/03/17 02:22:41,Who is in New York?
2011/03/16 12:02:36,http://twitvid.com/QPHMB
2011/03/17 05:35:10,"Ok no hay problema!
RT @rodolfoelchamo: @greivisvasquez el @Oscar_Azacon es el pana q te hará la entrevista que te comenté. Un abrazo bro."
2011/03/17 05:37:38,New York!
2011/03/16 10:22:22,on my way to the gym!
2011/03/17 06:08:45,"Lol
RT @Hamlin38103: @rudygay22 @greivisvasquez Victory! (Said like Johnny Drama)"
2011/03/16 10:03:17,I want to get some shots up tonight..
2011/03/16 08:43:44,http://www.deportetv.com.ve/
2011/03/16 13:11:46,http://www.twitvid.com/QPHMB
2011/03/20 12:06:07,Great team win! On to the next one.
2011/03/21 05:32:46,Urgente! Hoy domingo a las 9 30 pm hora Venezuela por meridiano TV estare con @renerincon en el programa GaleriaBTOP. No se lo pierdan!
2011/03/20 13:38:09,I'm going to make it happen. Just wait and see
2011/03/22 11:17:09,Cuando puedo hacer un twittcan? Quiero consultar algo a todos mis followers y quiero que participen. Diganme una buena hora y dia.
2011/03/23 03:29:27,El articulo de hoy que saco el Lider esta muy bueno y motivador. Yo tengo una vision y voy por lo que quiero.
2011/03/22 11:35:48,Bueno Yo coordino el dia y les aviso. Quiero que toda Venezuela este pendiente de nuestra seleccion de Venezuela.
2011/03/23 06:14:46,http://bit.ly/ezzbqw
2011/03/23 02:19:56,Boston
2011/03/23 02:57:08,Como estan? What's good?
2011/03/23 06:14:09,RT @AntonioGil_SOSE: @greivisvasquez Te paso un artículo que me publicaron hoy sobre ti ;-) http://bit.ly/ezzbqw
2011/03/22 23:58:11,Today is a great day to continue to get better. Believe in yourself.
2011/03/22 11:21:27,Quiero hacer un twittcan y hablar de la seleccion de Venezuela. Quiero que el pais este muy pendiente.
2011/03/23 03:25:37,Amo la musica! Love music!
2011/03/22 11:12:23,Great win for us! I'm proud to be A Grizzlie. We have to keep working to reach our goals.
2011/03/24 15:44:00,Quien esta en Chicago pero quiero ver gente venezolana
2011/03/24 11:23:43,Chicago to see my boys @Oneyguillen and @oguillenjr
2011/03/24 10:40:52,Que gran Victoria para nuestro equipo. Sin duda jugamos un buen baloncesto en equipo ahora en camino a Chicago. #NBA
2011/03/25 02:36:31,What's good tweep?
2011/03/25 00:18:02,#Godisgreat let's never forget that
2011/03/24 11:36:35,Extraño a mi sobrinito.  http://plixi.com/p/86396898
2011/03/25 01:07:22,Cuentenme acerca del juego marinos vs trotamundos. Quien gano ayer?
2011/03/24 10:52:31,Aqui con el pana Richie Peña http://plixi.com/p/86388467
2011/03/25 00:27:16,I'm missing my pana and bro @rudygay22
2011/03/24 11:42:35,#yoestoyloquitoporti
2011/03/25 00:53:30,Hablando con @renerincon
2011/03/24 21:16:59,"Gracias bro
RT @RichyPena: @greivisvasquez bro gracias la pass super bien, ya sabes, en Boston tienes un pana a la orden. Suerte en Chicago."
2011/03/25 03:58:27,I'm so hungry.
2011/03/24 10:45:25,Big win for us tonight. We did a good job playing team ball and we got the W.
2011/03/24 13:58:59,Chicago
2011/03/24 10:54:27,Mi hermanito fue al juego @fad10  http://plixi.com/p/86388830
2011/03/27 00:37:59,I mean good afternoon
2011/03/26 14:12:37,What you all think abt Chris B new album?
2011/03/26 14:15:59,If you send me a tweet I will follow you
2011/03/26 13:54:33,Llegue a mi casa. Que mas?
2011/03/26 13:56:00,#yoestoyloquitoporti
2011/03/27 05:52:09,"Yes sir
RT @ricktrotter: @greivisvasquez 'super' is a Spanish word?"
2011/03/27 06:36:49,http://www.youtube.com/watch?v=9TqpVkZmlhA
2011/03/27 00:37:26,Good morning! Another day to get better. On my way to practice.
2011/03/27 03:09:36,We had a great practice! Estoy super cansado.
2011/03/27 07:23:21,Viendo a cocodrilos jugar contra Guaiqueries!
2011/03/26 12:01:10,Tough loss but we played great basketball. Memphis next stop.
2011/03/29 11:08:40,Limitless
2011/03/29 23:03:56,Turn off negative talk. Fill your mind with thoughts of victory!
2011/03/29 10:10:58,It was great to talk with my bro Luis Chiro. I love you bro
2011/03/29 13:06:03,Limitless was a great movie
2011/03/30 02:50:25,We had a great practice. Now time to get some rest!
2011/03/29 13:05:34,"Lol
RT @SwaveyLew: ""@greivisvasquez: Limitless"" ★ very good movie. imagine using that pill for the playoffs lol."
2011/03/31 11:12:07,Venezuela 42 Victorias como novato no son malas para nada. Hay que seguir trabajando y luchando. Como estan?
2011/04/01 02:05:02,Vamos para New Orleans! Estoy arreglando la maleta.
2011/03/31 11:10:13,Great team win! We have to keep working!
2011/04/01 05:52:08,MUSIC
2011/03/31 22:22:36,Good morning! Another day to ge better!
2011/04/01 02:06:13,Today montrose play at 1 pm on Espn U
2011/03/31 13:08:44,#estoyloquitoporti la Extraño demasiado.
2011/03/31 12:47:00,Viendo a Felix Hernandez en Espn! Es el mejor pitcher.
2011/04/01 04:40:08,Me Quede super dormido en el avion pero me entere que Michael Carrera quedo mas valioso en su juego. El tiene que estar en la pre
2011/04/02 04:30:03,My Little brother is killing right now on espn 2.. Michael Carrera!
2011/04/02 04:47:23,alguien sabe si van a pasar mi juego? que me estan preguntando pero no se.. alguien sabe?
2011/04/01 23:06:03,Good morning! Another day to get better! #soblessed
2011/04/01 09:26:05,i feel like skyping
2011/04/01 23:06:31,Buenos Dias! Espero que tengan un dia muy productivo!
2011/04/02 03:22:13,Acabo de hablar con tremenda persona y gerente- El Sr. Rostin y el mejor gancho de Venezuela...
2011/04/01 09:31:56,Para los fanaticos de Guaiqueries les comento que Mike Jones es tremendo jugador y espero que ayude al equipo a ganar juegos.
2011/04/02 04:27:06,Michael Carrera esta matando la liga en espn 2 jugando con Montrose Christian School
2011/04/08 06:56:19,Thank you for all your questions- Gracias por todas las preguntas
2011/04/08 07:45:15,Le prometi a Michael Carrera que le voy a regalar algo por haber quedado campeon. Que le compro? #ideas
2011/04/08 06:14:39,questions?
2011/04/07 10:52:24,movie night!
2011/04/08 06:48:18,Amo a mis seguidores! I love all my followers
2011/04/07 22:43:05,Good morning! another day to get better! on my way to practice!- Buenos Dias! otro dia mas para mejorar! saliendo para la practica!
2011/04/08 02:35:24,Be right back! Ya regreso!
2011/04/08 07:51:26,"Tremenda cancion!
http://www.youtube.com/watch?v=NDGBUFLcghk"
2011/04/08 02:22:52,Lunch real quick then I will  be at the Grizzlies Go green community garden cleanup!
2011/04/08 02:26:10,I dont have my Iphone because im waiting for juice to get me the white Iphone!
2011/04/08 02:24:09,Venezuela tenemos que ganar un juego y estamos en los playoff.. Asi que el juego contra sacramento va estar muy intenso y competitivo.
2011/04/08 05:29:19,Escuchando Musica!
2011/04/08 05:42:08,No entiendo como cocodrilos le gana a todo el mundo menos a trotamundos. pero trotamundos sufre para ganarle a otros equipos. #picado
2011/04/08 05:45:01,Hoy quiero responder y comunicarme con mis followers- Today I want to keep in touch with my followers and respond questions!
2011/04/07 22:43:26,#Godisgreat
2011/04/07 10:19:45,Hay que darle credito a trotamundos! sigo con mi equipo cocodrilos!
2011/04/07 09:34:05,como puedo ver el juego de cocodrilos?
2011/04/10 01:36:54,RT @BuduOriginal: Todo bien perro felicitaciones representando la bandera RT @greivisvasquez: @BuduOriginal q paso hermano? Todo bien?
2011/04/10 01:13:52,Saliendo de la practica y ahora a comer barbecue! We had a great practice! We feeling good!
2011/04/09 14:17:08,Escuchando musica.  http://plixi.com/p/90776483
2011/04/09 23:15:25,Otro Dia mas para mejorar! Saliendo para la practica
2011/04/10 02:25:12,Family first http://plixi.com/p/90934915
2011/04/09 23:14:54,Another day to get better! On my way to work!
2011/04/10 02:05:07,RT @followfriday_us: @greivisvasquez was #263 Most Recommended Celebrity this week on Twitter http://bit.ly/i4tPuN
2011/04/09 13:56:51,Mi corazon
2011/04/09 13:05:30,Mi mama  http://plixi.com/p/90760243
2011/04/09 12:21:42,Con bigote. With my dad!  http://plixi.com/p/90749732
2011/04/10 04:43:54,"Watching ""the office"" is sooo funny!"
2011/04/09 12:03:42,So excited and thankful! I love my grizzlies fans. I love the city of Memphis! #Godisgreat
2011/04/09 11:59:04,Demasiados altos y bajos pero no me importa por estar en los playoff y en la mejor liga del mundo. Te amo Dios por todo! God is great
2011/04/09 11:45:12,Venezuela esta en el NBA playoff. Vamos carajo!
2011/04/12 01:12:31,Ummmmmm......... http://plixi.com/p/91564384
2011/04/12 07:47:52,Watching Animal planet!
2011/04/11 13:15:55,Whats good? Aqui con mi bro @rudygay22
2011/04/11 23:32:05,Buenos Dias! Otro dia mas para mejorar y trabajar. Aprovechen el dia de hoy!
2011/04/11 09:48:30,Love my grizzlies fans
2011/04/11 23:31:16,Good morning! Thank you God for waking me up this morning. #Blessed
2011/04/11 14:30:56,Buenas noche @origm
2011/04/11 09:16:30,Thank you God for another win!
2011/04/11 09:16:06,No voy a decir mucho pero le quiero dar las gracias a Dios y mi familia por el apoyo. Venezuela gracias por seguir juego a juego mi carrera
2011/04/12 01:11:57,En el avion Pensando en afeitarme la chiva!
2011/04/12 07:18:32,What's good?
2011/04/12 05:57:06,Portland
2011/04/11 09:23:41,Que juegazo!
2011/04/11 14:40:46,NBA
2011/04/11 10:07:55,"Thanks Pete
RT @PetePranica: @greivisvasquez Awesome, awesome game GV. Knew you had it in you!!"
2011/04/13 03:21:42,"Tengo 3 entrevistas por radio en vivo!
Jazz 95.5 a las 330pm
La X 98.7 4 05 pm
Union Radio 5 07 pm
Todas son hoy!"
2011/04/12 14:09:41,Sin poder dormir! Que hacen
2011/04/12 23:51:44,RT todo el mundo please---Hoy no se pierdan mi columna por @liderendeportes http://bit.ly/hbHL7F
2011/04/13 04:43:58,La proxima entrevista es por 89.7 ya ahorita en vivo
2011/04/12 23:49:03,Buenos Dias! Aqui son las 8 45 am. Asi que otro dia mas para mejora! --- Another day to get better!
2011/04/13 02:43:19,Done with practice!
2011/04/16 08:51:08,Dinner at Ruth Chris!
2011/04/17 04:00:13,Ready to watch this rivalry game! Barca vs Madrid- Listo para ver el jueguito de futbol.
2011/04/17 05:10:47,Messi!
2011/04/16 23:17:46,Good morning! Another day to get better! I believe...
2011/04/20 00:46:59,Hoy no se pierdan mi columna por  @liderendeportes! http://bit.ly/gWTVIV
2011/04/20 00:48:12,On our way to practice! Another day to get better!
2011/04/20 03:18:42,Just leaving practice. Time for some lunch after a great massage!
2011/04/23 07:37:09,Ok ok ok..............
2011/04/24 11:45:58,What a game! Great win for the good guys. We going to keep it humble. #grinding
2011/04/24 22:20:28,Buenos Dias! otro dia mas para mejorar. En camino a la practica y despues a la iglesia a darle gracias a Dios.
2011/04/25 03:06:16,Comiendo en familia!  http://plixi.com/p/95617194
2011/04/25 03:03:53,RT @BJCOOP: RT: @greivisvasquez: @lifechurchmemph was great today! // 1 more service tonight at 6:00!
2011/04/25 00:47:36,Church
2011/04/24 11:42:34,Mejor imposible. Gracias Dios mio por todas estas experiencias. Agradecido con la vida y con toda mi gente en Venezuela. Los amo
2011/04/24 22:19:47,Another day to get better! Happy Easter!
2011/04/26 12:00:45,Mi vida! Gracias a Dios por mi vida y mi familia y por ser Venezolano.
2011/04/26 23:53:07,Now it's time to get to work. Another day to get better!
2011/04/26 23:10:16,No Se lo pierdan mi gente de Venezuela Los invita Greivis Vasquez!
2011/04/26 22:31:26,Buenos Dias! otro dia mas para mejorar y seguir trabajando duro!
2011/04/26 23:09:45,Mi gran amigo el Fanfa los invita a la primera noche del Bronx el 21 de mayo con la Sonora Ponceña de Puerto Rico en colegio de ingenieros!
2011/04/26 22:34:27,Quien leyo la columna! http://t.co/8mrX8fJ RT
2011/04/26 11:56:48,Great team effort. We got to stay humble and hungry! Thank you to the city of Memphis for the support.
2011/04/28 12:52:43,De regreso a Memphis! Perdimos un partido duro pero es por eso que estamos jugando una serie. Mañana sera otro dia.
2011/04/29 00:33:41,Un dia mas para trabajar y mejorar. Saludos!!
2011/04/28 12:51:11,It was a tought loss but that's the reason we are playing a series. This is not the NCAA tournament. Back to Memphis. #imjustsayin
2011/04/29 02:14:31,When is the NFL draft?
2011/04/29 00:32:55,Great day to get better!
2011/04/30 22:47:06,Buenos Dias !! Otro dia mas para mejorar y seguir trabajando!!
2011/04/30 12:52:11,Gracias a Dios por todo este exito! Si Venezuela esta feliz Yo estoy feliz. Los quiero por todo el apoyo! Graciassss
2011/04/30 22:47:32,Thank you God for waking me up this morning! #Blessed
2011/04/30 13:46:31,Son mi vida y mi Corazon!!!  http://plixi.com/p/97280270
2011/04/30 13:33:41,Llamame mañana @greninger4
2011/04/30 12:53:32,Great win! We got to stay humble and hungry!!! #thankyouGod
2011/05/02 10:38:20,"jajajajajajajajajajajaja Juan JUAN
 (@JuanPaGalavis live on http://twitcam.com/4r0ws)"
2011/05/02 10:43:04,jajajajajajajjajajaja hermano yo te quiero!!! yo te llamo mas tarde!! eres mi hermano! (@JuanPaGalavis live on http://twitcam.com/4r0ws)
2011/05/02 10:45:33,Senores finalmente juan Pablo llego a 100 viewers gracias a su hermano menor GV21 (@JuanPaGalavis live on http://twitcam.com/4r0ws)
2011/05/02 21:07:29,Good Morning! Another day to get better!! #humbleandhungry
2011/05/02 10:39:34,"Juan Pablo que Raquel nada vale!!! haste una pollina pa que te veas mejor!!

 (@JuanPaGalavis live on http://twitcam.com/4r0ws)"
2011/05/02 10:49:46,Por favor vamos hacer una recolecta para mandarle hacer una pollina a Juan Pablo!  (@JuanPaGalavis live on http://twitcam.com/4r0ws)
2011/05/02 21:08:54,Buenos Dias !!!! Feliz comienzo de semana!! Amo los lunes!!! A trabajar y mas nada!!!
2011/05/02 10:41:46,"jajajajajajajajajajaja haste la pollina
 (@JuanPaGalavis live on http://twitcam.com/4r0ws)"
2011/05/02 10:50:29,jajajajajajaja me voy.... jajajajajajajajaja (@JuanPaGalavis live on http://twitcam.com/4r0ws)
2011/05/06 12:27:29,I love you coach
2011/05/06 23:03:15,Good morning!! Let's get better today!!!
2011/05/06 12:18:55,Voy hacer RT a las personas que mencionen a Gary Williams
2011/05/06 09:00:46,RT @KnickScoop: @greivisvasquez is the only rookie still contributing to a playoff team! #TerpNation #Venezuela #Garyland #VasquezShimmey
2011/05/06 23:02:41,Buenos Dias !!! Escuchando llaneras y super activado.
2011/05/06 11:39:02,"RT @Coachjoan: BTW, coach Gary Williams coached & develop one of the best Venezuelan players in our history... @greivisvasquez"
2011/05/06 12:19:29,I will RT all the people that say or write about Gary Williams!!
2011/05/06 09:06:08,Talking to coach Adkins!!!
2011/05/08 11:54:25,En mi cama a dormir!! escuchando el CD de VozVeiz!!
2011/05/08 22:04:54,Otro dia mas para mejorar!!  En camino al gym a trabajar y a mejorar!!! Amo lo que hago!!! Practice time
2011/05/09 00:02:40,I'm on my way to @lifechurchmemph to thank God for everything.
2011/05/09 03:04:58,I want invite everybody to check out my website--- www.greivisvasquez.com
2011/05/08 09:25:03,En Venezuela creemos! Que juegazo!!! Que divino es ganar!!! Me encanta mi equipo y la humildad que tenemos!!!
2011/05/08 09:30:18,If you believe RT
2011/05/08 09:29:33,Demasiado orgulloso del Los heroe de Portland!!!!! Saludos a Los que estan en el juego de las estrellas de Venezuela!!
2011/05/09 00:26:30,Practice was great today!!!
2011/05/08 22:05:34,Happy mothers day!! Much love to all the mothers in the world!!
2011/05/08 22:03:51,Buenos Dias!! Feliz dia de las madres a todas las madres del mundo!!! Super Feliz por la madre que tengo. Te amo Ivis!!
2011/05/08 09:27:44,Bigote celebrando!!  http://lockerz.com/s/99724454
2011/05/08 09:26:24,Great great come back!! I love my teammates!! Grizznation
2011/05/08 22:06:44,Another day to get better!! Going to the office to get some work done!! Love what I do!!
2011/05/09 03:05:40,Quiero invitarlos a chequear mi pagina web---- www.greivisvasquez.com
2011/05/11 00:09:53,Good morning!! Thank you God for waking me up this morning!! Another day to get better... I BELIEVE
2011/05/11 00:08:27,Buenos Dias!! Otro dia mas para mejorar y trabajar!! Gracias a Dios por levantarme esta mañana!! A seguir luchando...
2011/05/11 06:33:50,Como estan pasando este dia?
2011/05/11 00:14:55,Los invito a leer mi columna @liderendeportes http://bit.ly/kxz9e5 RT con tu opinion!!
2011/05/15 03:24:14,Saludos a todos mis followers!!
2011/05/14 23:36:42,Good Morning! Another day to get better! On my way to practice then OKC --- I believe
2011/05/14 23:35:59,Buenos Dias! Otro dia mas para mejorar! Saliendo para la practica y despues para OKC
2011/05/15 06:54:09,Estoy orgulloso y super contento por el trabajo que esta haciendo Heisler Guillen! Esta demostrando que puede jugar baloncesto de alto nivel
2011/05/14 13:48:40,Thanks coach- saludos y un abrazo a la familiaRT @OzzieGuillen: Good luck greivis kick some but kid
2011/12/25 11:48:45,Ferrari con los panas http://t.co/XZ3IkDUS
2011/12/26 06:27:02,Llegando a Phoenix! Vamos a practicar... Les escribo mas tarde...
2011/12/25 23:09:13,Increible el apoyo que me da mi grandioso Pais... Super orgulloso de ser Venezolano y de verdad que (cont) http://t.co/dQ2II0hv
2011/12/25 20:07:46,Good Morning! Thank you God for waking me up this morning! Another day to get better.... #blessed
2011/12/25 10:03:32,Nino es tremenda persona! estoy muy contento Venezuela..
2011/12/25 20:39:38,At the airport http://t.co/SWOk9VMl
2011/12/25 22:26:26,Escuchando la musica del pana Victor Muñoz!!
2011/12/25 11:51:07,Greivis Anthuan ese es el chosen!!!
2011/12/25 20:10:05,Buenos Dias! Gracias a Dios por levantarme esta mañana!! Super agradecido con Papa Dios...
2011/12/25 23:20:22,RT @evert_martinez: @greivisvasquez @germancartaya  bue si al niño le respondistes ps  dame  un RT (cont) http://t.co/1xpwfPVV
2011/12/27 13:37:16,No fue una victoria muy bonita pero ganar es ganar. Agradecido por el apoyo y ahora saliendo al aeropuerto para volar a New Orleans..
2011/12/27 23:41:32,Me gusta la cancion de Michel Telo- Ai Se Eu te pego..
2011/12/27 23:10:46,Good morning! Thank you God for waking me up this morning! Another day to get better! #blessed
2011/12/28 06:55:13,At Ruth Chris with my boy @slangmagic
2011/12/27 23:13:33,Quien compro @liderendeportes el periodico impreso? No se pierdan mi columna por favor.. RT RT RT
2011/12/27 13:36:05,It wasn't pretty but we got a great first win! Heading back to New Orleans!!
2011/12/27 13:40:07,Gracias a mi pana y compañero de equipo por asistir al juego---- Jose Vargas----- #unvinotinto http://t.co/7VuTzMdS
2011/12/28 05:53:37,I don't know http://t.co/xI6ozNfC
2011/12/28 00:39:00,Practice time!
2011/12/28 05:55:06,We had a great practice! It's time to get some food.. Love New Orleans already!!
2011/12/27 23:09:58,Buenos Dias! Gracias a Dios por levantarme esta mañana! Otro Dia mas para mejorar. #blessed
2011/12/29 20:53:52,Great morning! Thank you God for waking me up this morning. Another day to get better. #blessed
2011/12/29 12:58:50,Thank you God for a great win!! Fans did a great Job supporting us throughout the whole game.
2011/12/30 06:29:18,What's good? I just finish eating at Ruth Chris... I need a mean nap!!!
2011/12/29 12:43:41,Terps fans for life! http://t.co/boL4K5UR
2011/12/29 13:02:22,Venezuela hoy le ganamos a un tremendo equipo!! Hay que seguir trabajando y mejorando.. Se les quiere!
2011/12/29 20:55:15,Buenos Dias! Gracias a Dios por levantarme esta mañana. Otro dia mas para trabajar y mejorar. #ThankYouGod
2011/12/29 21:44:25,Saliendo a la practica escuchando Michel Telo--- Ai Se Eu Te Pego
2011/12/29 23:50:06,Q opinan? http://t.co/eOhKHr2d
2011/12/31 12:54:30,Tough loss for us! We have to get better!  I hate losing like we did today. Tomorrow will be a new day for us!! Odio perder!
2011/12/31 22:12:15,Good morning! Thank you God for waking me up this morning! Another day to get better!! #blessed
2012/01/01 07:57:36,internet en el avion! tenemos ya casi 3 horas de vuelo!
