2010/11/19 02:51:46,Never let your head hang down. Never give up and sit down and grieve. Find another way.
2010/11/19 07:48:09,RT @IdealMourning: @DeJuan45 your ass was laughing at tip off last night! Lol! Ctfu!!!
2010/11/19 05:05:15,Were is @POPYUNGGEE call me asap!!
2010/11/19 04:09:21,"CHERISH YESTERDAY!
LIVE TODAY!
DREAM TOMORROW!"
2010/11/19 00:19:51,The most rewarding things you do in life are often the ones that look like they cannot be done.
2010/11/19 01:32:53,The happiest people dont necessarily have the best of everything but they make the most of everything.
2010/11/19 00:55:22,RT @pop_swagkilla: RT @DA_KID_DC: RT @geezy45: Rip Antonio luv u bro ain't forget about you bro bro
2010/11/19 00:32:19,"There are no mistakes in life, just lessons."
2010/11/19 01:10:17,Bring ya chick around we GOIN steel her PITTSBURGH!!!! meek mills black and yellow!!
2010/11/19 08:28:28,WAT U MEAN I AIN'T CALL U I HIT U WEN I LANDED!!!!! IM WAITIN N MY HOTEL ROOM!!!!
2010/11/20 00:04:36,Talent is God given. Be humble. Fame is man-given. Be grateful. Conceit is self-given. Be careful.
2010/11/19 13:44:28,@Ewise3 lol yea he a lame but I'm Chillin bro wats good wit u!!? I'll b up there on the first of the month!!!
2010/11/20 00:56:08,Most people never run far enough on their first wind to even find out they've got a second.
2010/11/19 15:33:47,RT @ROCKO412: They got mr. Rogers on family guy lmfao!!! Haha!!!
2010/11/19 15:41:39,It's only 12 41
2010/11/20 05:22:37,MY PA GIRLS LET ME C YA HANDS WAVE THEM AT THE GIRLS HATING ON U WIT THEY FRIENDS GIRL U GOT IT LET EM KNO THAT EVERYTHING BIG NAILS DONE!
2010/11/19 15:42:32,It's only 12:41 I can't sleep cause I'll b up at 6 or 7 Smh!!! I'm tryna stay up but I mite call it a night!!!
2010/11/19 08:45:03,RT @George_Hill3: Well in Utah now weather feels nice. Now trying to find something good to eat....
2010/11/19 13:06:00,"SHORTY n that Aston 
Martin music video look like Janet Jackson wit no hair LOL! She kill it tho thats my joint  http://plixi.com/p/57774189"
2010/11/19 11:56:40,Never let your head hang down. Never give up and sit down and grieve. Find another way.
2010/11/19 11:53:05,"RT @neaboo89: The fame don't mean nuttin, neither does the money..."
2010/11/20 05:04:10,RT @MrRobinson35: RT @Wale: A good woman can detect a relationship problem; A GREAT woman can fix one
2010/11/19 15:12:31,Jason had this girl tammy wit a purple bentley how she got it I didn't even ask I just kno she was FINE like a ticket on the dash! Drake
2010/11/19 11:56:15,"God let me accept the things I cant change, courage to change things I can & the wisdom to know the difference."
2010/11/20 04:58:56,RT @geezy45 A true friend Is someone who won't judge you when you fall and will b down for anything anytime you call.love my team
2010/11/20 01:30:45,"When you follow the dream in your heart, you're energised, inspired, & motivated."
2010/11/19 13:11:27,I love Keshia cole n this I changed my mind video she #bad !! Sheeeshhh!
2010/11/19 09:44:04,RT @darweezswagg: Baggy swag #dead lol bro u hilarious!!!
2010/11/19 15:41:28,RT @ROCKO412: Cooking at 2:39n the morning lol. #fattweet Smh
2010/11/19 13:39:53,Thanks 4 askin everybody!!
2010/11/20 01:49:56,RT @George_Hill3: RT @PMikeMorales: Big Shout out to my Spurs @DeJuan45 and @George_Hill3 today!
2010/11/19 14:38:49,Still up Smgdh!! It's cooo
2010/11/19 13:21:21,WHO IZ UP!!???
2010/11/19 15:13:42,RT @SHOOTER_MCGAVEN: @DeJuan45 NAW BRO U DA MAN IM TRYN GET LIKE U LOL!! U IZ bro just keep b n yo self u will b good bro I got u!
2010/11/20 00:58:23,S/O TO MY NEW AND OLD FOLLOWERS!!!
2010/11/19 09:42:18,RT @darweezswagg: PITT lookn nice
2010/11/19 13:09:31,RT @YulandaNicholle: @DeJuan45 that's Chrisette Michelle!! Oh I didn't kno she killed that song!!!
2010/11/19 13:00:25,RT @wcook93: @DeJuan45 yea jaun dis jawn deff a classic! already bro!
2010/11/19 14:48:33,RT @geezy45: @Starko_17 we still got that joint we GOIN bring it back out
2010/11/19 15:25:51,S/O 2 Both @SHOOTER_MCGAVEN @JumpmanUNO my Lil bro's they funny follow them the call me their Lil bro lol they hilarious follow them!
2010/11/19 13:39:25,I wish I can answer all of y'all but I'm not doin nothin just Chillin that's 4 askin everybody!!! Hope y'all day was good!!!
2010/11/19 12:34:59,RT @wcook93: Drake fireworks on repeat for some reason... That's my ish!!
2010/11/19 13:49:16,RT @wise_beautiful: RT @DeJuan45: @wise_beautiful wat u do n Miz baby!•nothin laying dwn being bored Yea me 2 were Eric imma beat him up lol
2010/11/19 15:29:15,RT @big_bubbz: @AskAboutMe103 he Feenin that's crazy!! Lol jk bro
2010/11/22 07:47:33,Whether I fail or succeed shall be no man's doing but my own.
2010/11/22 04:39:00,RT @Quan_Dash: Whats that¿ RT @dahtrufisback: @DeJuan45 gotta get it bro  http://plixi.com/p/58346784 yea imma def get that if it's real!!
2010/11/22 02:46:03,"RT @KeemTheCEO: HERE WE GO STEELLLEEERSSS, HERE WE GO! ((Stomp)) ((Stomp)) #SteelerNation #Retweet #TouchDown"
2010/11/22 05:46:04,WATCHIN MY LITTLE BROTHER @geezy45 leggggooooo!!! They down 6!!
2010/11/22 05:47:17,RT @popyungmeez: #nw @geezy45's and Q's bowl game #tallmmboutt!
2010/11/22 03:57:33,"Go after your dream, no matter how unattainable others think it is."
2010/11/22 03:56:21,Go to lackawanna.edu then go to atheletics click football and the link is on that page to watch @geezy45  championships game!!  RT RT RT RT!
2010/11/22 06:30:10,"MFind the good. It's all around you. Find it, showcase it & you'll start believing in it."
2010/11/22 04:44:16,"RT @dahtrufisback: @DeJuan45 @Quan_Dash it is, google it!! Aight!!"
2010/11/24 02:32:55,"I may not be all that I should be, but I am more than I used to be, and God's not finished with me yet!!!!"
2010/11/24 07:46:56,RT @NecA_TV: RT @DeJuan45: WERE IZ @SBOO1 CALL ME GIRL!! We just facetimed fool u ain't answering! Call again!!
2010/11/24 02:57:13,"If you're not making mistakes, then you're not doing anything."
2010/11/24 02:26:08,"Prayer is speaking; Mediation is lessening, both are equally important when developing a relationship with God."
2010/11/24 07:31:50,"We have two options, medically & emotionally: give up, or Fight Like Hell."
2010/11/24 07:40:22,In Minnesota.. ITS COLD AS WELL U KNO! SMGDH I'M BOUT TA GO 2 SLEEP PHONE IZ GOIN OFF 4 THE NIGHT YALL HAVE A GREAT NIGHT  B SAFE!! DUECES!!
2010/11/24 07:44:18,WERE IZ @SBOO1 CALL ME GIRL!!
2010/11/24 02:50:14,You'll be surprised to know how far you can go from the point where you thought it was the end.
2010/11/24 07:28:54,RT @bigg_dude45: @geezy45 and @DeJuan45 gat me rockin fades and now I feel weird gettn a even.
2010/11/24 02:51:09,Worry is a down payment on a problem you may never have.
2010/11/24 02:53:22,"Twitters Be thankful for what you have you'll end up havin more. If you concentrate on what you don't have, you'll never, ever have enough."
2010/11/25 13:11:06,THE CHANGE IZ GONNA COME ONE DAY GOODNIGHT HAPPY THANKS GIVING!!! LOVE Y'ALL!!!!
2010/11/25 14:04:48,I'm thankful 4 my bro's and sisters y'all kno who y'all r don't kno were I would b without y'all love y'all!!!!
2010/11/25 18:22:03,Home up 4 no reason that flight seemed sooo long!!! Smh!!
2010/11/25 18:50:54,HAPPY THANKSGIVING I GOTTA RUN TO WALMART REAL QUICK DAMN BUT IT'S OK IT'S FoR TOMORROW AND I'M UP SO Y NOT LOVE Y'ALL B SAFE C YA N DA AM!!
2010/11/25 18:31:14,Chillin wit my Lil bro glad he up here wit me tomorrow IZ gonna b a great day!!! @popyungmeez went ta sleep lame lol
2010/11/25 18:56:48,RT @booder43: RT @She_TrulyBB: “@booder43: Imma twitpic all the plates i eat in 10 hrs..” why was i doin the same lol- Me 2 lol All of them!
2010/11/28 04:06:59,RT @DorroughMusic: @DeJuan45 4:30! Aight bro imma b there imma hit u wen I cone over that way!
2010/11/28 03:45:38,"The best & most beautiful things in life cannot be seen, not touched, but are felt in the heart."
2010/11/28 04:01:18,RT @geezy45: My brother is social as hell I wonder why I'm not like that swear god mad us like night and day
2010/11/28 04:01:25,RT @geezy45: I find it weird me and my brother go the same middle name. #random
2010/11/28 03:36:55,RT @JumpmanUNO: Big bro @dkanemu24 is killing! WAT he got!!?
2010/11/28 04:20:14,RT @geezy45: @DeeJayDeez I know man me and @DeJuan45 going work on that!!! ASAP!!! We GOIN get it done ya digg!!!
2010/11/28 02:16:41,"If u look in the mirror & don't like what u see don't blame the mirror, if u look at the world & don't like what u see don't blame th world!"
2010/11/27 17:45:26,RT @imjusbeans: Wow shout out to the whole burgh!!! Dukes boys.DA Hill Eastside boys hazelwood.. Westside northside everybody #1luv 100
2010/11/28 02:09:39,RT @FashionWhore_86: @geezy45 I changed my mind I'm cooking dinner you can come get some of that! Send me a plate!!!
2010/11/28 00:40:50,IM UP ON MY WAY TO NEW ORLEANS!!!! LEEEGGGGOOO!!! THISIS A BIG ONE!!!
2010/11/28 04:14:06,RT @geezy45: RT @NOKIgivesuWINGZ 25 followers to 700 TELL A FRIEND TO TELL A FRIEND TO FOLLOW MEEEE... THANK YOU LOVEES !! RTRTRT
2010/11/28 03:45:04,RT @Scoskie: 1st its @DeJuan45 then you got @bigplayDj  now @dkanemu24. Wow the burgh got some ballers be word ike...already next @geezy45 !
2010/11/28 03:49:58,I'm so tired of ballin I sleep alot now!!!!
2010/11/28 02:11:53,RT @bigg_dude45: RT @DA_KID_DC: St.Johns vs Arizona State and Marshall vs Louisville!! Let's Go Bros!!!!! @bigplaydj1 and @dkaneMU24
2010/11/28 02:11:07,For every minute you are angry you lose sixty seconds of happiness.
2010/11/28 07:48:27,RT @JustCallMeBlock: LIVE AT THE BAYOU CLASSIC ITS @DORROUGHMUSIC http://yfrog.com/73waq0j
2010/11/28 04:05:09,THE SUPERDOME IZ DUMB PACKED SMH!!!!
2010/11/29 13:39:14,GOD IZ GREAT! I JUST WANNA SAY IM PROUD OF MY LITTLE BRO @geezy45 I swear I'm his number 1 fan and he IZ my motivation I swear He is da man!
2010/11/29 14:06:16,RT @THEREALDJCLUE: @DeJuan45 we seen u posterize a nigga 2dy too! Datz whut it is baiiiiiii ! Already bro!!
2010/11/30 05:44:10,I tried to Xmas shop free hand but it didn't work so gotta make a list damn!!!!
2010/11/29 12:51:44,I dream big wen I sleep I Think about large amounts my fam and my brothers and sisters I'm GOIN get all us out!!
2010/11/30 05:42:34,"Hope... Sometimes that's all you have when you have nothing else. If you have it, you have everything."
2010/11/29 12:35:25,RT @BrandonJermaine: #Spurs @DeJuan45 just punched on #Hornets Emeka Okafor.  http://twitvid.com/F8R1H
2010/11/29 18:37:12,I was on Oovoo all night wit my Lil Bro's @SHOOTER_MCGAVEN Nd @JumpmanUNO they funny as ever love them Lil dudes now I'm GOIN 2 sleep!!
2010/11/30 02:27:27,RT @iDNTSEENOBODY   REST IN PEACE SHALANE 9/10/88 - 11/29/08
2010/11/29 13:30:41,I'mma b up all night were my LIL bro's @SHOOTER_MCGAVEN and @JumpmanUNO at they? They stay up wit me #TeamNoSleep lol ctfu!!!
2010/11/29 15:05:54,Oovoo name fella45 hit me up on here wit wit @SHOOTER_MCGAVEN and @JumpmanUNO lol they buggin!!! I love these Lil dudes!!
2010/11/29 12:43:14,I'm not lucky I'm just blessed!!!
2010/11/29 13:03:04,RT @mz_bri2U: RT @shakuwra1121: Short days long nights! That's all me lol
2010/11/30 07:22:01,RT @yungnorm: Ima really b n da house wen Mi show cum back on nephs 1-11-11 Da Game Show
2010/11/29 14:16:00,S/O to @liltunechi at our game today. My Fav rapper ya digg!!!!
2010/11/29 14:15:31,RT @George_Hill3: S/O to @liltunechi at our game today.
2010/11/30 10:44:32,RT @SHOOTER_MCGAVEN: O shit erbody get on oovoo at like 11 so y'all culd get it poppn wit me @JumpmanUNO and @DeJuan45 lol
2010/11/30 10:46:52,IM ON THE INTERNET BUYING ANYTHING LOL #BORED TWEET!! BOUT TA GET ON OOVOO!! LETS GO FELLA45
2010/11/30 10:12:57,OH AND SHE IZ TO LOL!!
2010/11/30 09:15:39,I gotta get n the holiday mood to shop cause I'm not now!!! Idk y lol!!! Hopefully I do b4 Xmas or some people IZ gonna b mad lol!!!
2010/11/30 10:52:08,HAIR FADED N DA BACK I THROW ON DEM GUCCI AND SHE SAY SHE LIKE THAT!!!! lol
2010/11/30 10:24:58,I have the weakest iPad case ever lol
2010/11/30 10:12:22,I SWEAR MY FAMILY AN BESTFRIENDS R SO SPOILED AROUND THIS TIME OF YEAR SMH ITS COOL I DONT KNO WERE I WOULD B W/O THEM SO DEY DESERVE IT!!
2010/12/02 15:38:23,We will get the next one!!! We Let this one slip away!! But it's ok!!! Go Spurs Go!!!
2010/12/03 03:28:13,N the air tweeting SMGDH!!!!
2010/12/02 15:37:46,Damn we will get the next one!!! Let this one slip away!! But ok!!! Go Spurs Go!!!
2010/12/05 07:40:03,Decide that you want it more than you are afraid of it. And u will go far I Promise!!!
2010/12/05 06:11:49,It's 81 DegreeZ out here and I'm at sea world wit my fam and they playin let it snow CTFU!!! It too hott 4 dat!!
2010/12/05 07:19:21,A goal without a plan is just a wish.
2010/12/07 10:54:20,RT @geezy45: RT @_Thickums: @geezy45 Nice twitcon of u and your twin @DeJuan45 thanks :)
2010/12/08 04:35:18,RT @geezy45: The HILL got some hard rappers @POPYUNGGEE @popyungmeez @Quan_Dash @YungAlz yung roe @GMHIDee chick 1 of them niggaz gotta blow
2010/12/07 09:13:35,"RT @TwistedStealth: @George_Hill3 @DeJuan45 ""A sip of my damn juice...You are something else!.."" CTFU he is dumb funny!!!"
2010/12/07 23:53:21,RT @popyungmeez: RT @Oh_Thatz_CID: Ayye follow me @Oh_Thatz_CID
2010/12/08 01:05:08,"RT @big_bubbz: ""@Ddog_412: I feel lucky to be from the HILL. Can't be from nowhere else."""
2010/12/07 10:59:41,RT @Embraceurlife: @DeJuan45 @geezy45 are yall brothers cuz yall sure do look alike! Lol yea we r!!!!
2010/12/07 14:30:42,RT @GanckstaMank: Swear I love my #twitfam
2010/12/08 03:26:32,The amount of happiness that you have depends on the amount of freedom you have in your heart.
2010/12/07 10:20:32,RT @bigg_dude45: #pickuplines...you know @DeJuan45 is my bro right??CTFU hahaha!!
2010/12/07 23:51:23,"RT @DA_KID_DC: Yeah dude that hit Heath fined $40,000...dude that hit Ben in the Nose $15,000 Thank You!!"
2010/12/07 11:04:19,Follow my Lil bro's they r to funny!! @RozayRichardson: @bigg_dude45
2010/12/07 11:41:11,RT @London1017: I be so happy that @DeJuan45 is still folllwn me s/o to you by the way #teamSPURS of course and thanks London!!
2010/12/07 23:52:42,RT @DA_KID_DC: Let's Go Tonight @bigplaydj1 Keep Turning It Up Bro!!
2010/12/07 11:58:56,RT @Jizzle42: rt RT RT RT RT  FOLLLOW @JIZZLE42 I NEED 450 BY MIDNIGHT HELP OUT FAMS
2010/12/07 10:19:25,Lol had to do itt dad v RT @geezy45: New twittcon. Its beginning to feel just like xmas y wud @DeJuan45 have the bunny ears up behind me lol
2010/12/07 10:20:08,RT @yungnorm: @geezy45 y'all look like big B n Big booder Ike lmao @DeJuan45 CTFU Brooo lol
2010/12/09 16:24:31,RT @JumpmanUNO: #TT #William lol!!! CTFU!!
2010/12/10 04:43:38,#whyrelationshipsdontlast  - THE FOCUS BEE ON WAT OTHER PPL THINK &;NOT HOW THE COUPLE FEELS!!
2010/12/10 07:31:59,"We either make ourselves miserable, or we make ourselves happy. The amount of work is the same."
2010/12/09 14:08:34,RT @JumpmanUNO: @DeJuan45 @SHOOTER_MCGAVEN ooovvvooooo
2010/12/09 13:46:03,RT @coastlines: Officially put a @DeJuan45 jersey on my XMAS wish list. I have been waiting for one to come out!! Great choice!! Lol ;)
2010/12/10 04:44:27,#whyrelationshipsdontlast    Dishonesty
2010/12/09 16:01:07,Girl: Wen u GOIN call! Boy: wen u move from ya moms im tired of her answering the phone!!
2010/12/09 12:32:24,I want everybody to S/o my little brother @geezy45 4 GOIN so hard this season and getting the defensive MVP he is amazing so Shout him out!!
2010/12/09 16:03:59,GIRL: R U DEJUAN BLAIR ME: NAW IM HIS BROTHER!!
2010/12/09 13:48:09,Were my Lil bro's @SHOOTER_MCGAVEN and @JumpmanUNO @ lol!!
2010/12/10 04:24:41,RT @pop_swagkilla: My bro's go hard @dkaneMU24 @geezy45 @bigplaydj1 @DeJuan45 @popyungmeez luv my bro's nohomo love u 2 skkkkkeeddderr!!!
2010/12/09 12:34:33,My Lil brother @geezy45 MVP award I luv him he's my twin I'm so proud of u boi Keep GOIN hard Follow him as well http://plixi.com/p/61829626
2010/12/09 15:59:45,RT @JumpmanUNO: Girl:watz up Me: ur waight #BeSafe
2010/12/09 16:29:09,RT @popyungmeez: #william + WILL. I. AM = twins!
2010/12/09 14:09:24,RT @SHOOTER_MCGAVEN: @DeJuan45 YEA BRO ITS MY BRO @JumpmanUNO BDAY BRO DNT 4GET LOL I kno happy b day Lil  Brooo
2010/12/10 04:45:26,#whyrelationshipsdontlast    Dishonesty!!
2010/12/11 23:24:58,GOODMORNING TWEEPS HAVE A GREAT DAY!!
2010/12/11 23:34:19,"RT @garrydadude: @DeJuan45 makes early mistakes in-game, but he is the only guy in the NBA that doesn't quit and makes up for it. Thanks man"
2010/12/12 07:21:38,RT @AskAboutMe103: Watching these videos from last night @big_bubbz folded on me lol!! Wat he do bro
2010/12/11 23:29:49,RT @coleman3: @DeJuan45 good game bro #talmmboutt #boutbout
2010/12/12 02:15:03,"We are what we repeatedly do. Excellence, then, is not an act, but a habit."
2010/12/12 04:38:00,My snap back game IZ crazyyy!!!  http://plixi.com/p/62362948
2010/12/11 16:49:02,#William
2010/12/12 07:26:50,RT @jarensinyourmom: Love.... Aint nothin but a club in D.C.!! Haha! Truth!!
2010/12/12 07:15:08,RT @geezy45: Swear my mom does everything for me I can't repay her with all the money in the world I love her! Yes mom IZ da best! My world!
2010/12/12 04:32:57,RT @geezy45: Let's go pitt
2010/12/11 23:27:20,I WILL B AT SIX FLAGS FIESTA TEXAS TO DAY FROM 3:30 to 4:30 COME OUT AND HAVE FUN WIT ME AND DA FELLAS!!! ITS GONNA B A GREAT DAY!!!
2010/12/11 16:47:31,#boutbout
2010/12/12 04:38:48,RT @popyungmeez: RT @DeJuan45: RT @popyungmeez: cant be a star if you a fan... Truuuuueee broooo!!!...#TALEMMBOUUUT #boutbout
2010/12/11 23:46:57,"RT @Wale We adore who ignore us, and ignore who adore us."
2010/12/11 13:30:18,Thanks Lil Brooo!!!
2010/12/12 04:33:28,RT @popyungmeez: cant be a star if you a fan... Truuuuueee broooo!!!
2010/12/14 14:11:48,IZ farve playing???
2010/12/14 14:14:29,"RT @big_bubbz: ""@DeJuan45: IZ farve playing???""-naw bro he aint play his streak stopped at 297 consecutive starts! Damnn!!!! GREAT RUN!!"
2010/12/15 01:05:06,CAUSE I B CHILLIN THINKIN WISHIN I CAN LIVE IT TWICE!!!
2010/12/15 01:10:12,RT @leomvp96: @DeJuan45 one of the best defenders I've ever seen! Thanks man!!
2010/12/15 00:56:45,It is not joy that makes us grateful. It is gratitude that makes us joyful.
2010/12/14 16:04:29,I AIN'T MAD AT CHA!! #2pacs voice
2010/12/15 00:56:15,JUST LEFT THE GYM ON MY DAY OFF DEDICATION!!!
2010/12/15 01:03:41,WAT U THINK OF WEN U THINK OF LIFE??
2010/12/15 06:29:09,What lies behind us & what lies before us are tiny matters compared to what lies within us.
2010/12/14 15:55:10,LIFE IZ WAT U MAKE IT!!!
2010/12/14 08:25:26,Life is 10% what happens to you & 90% how you handle it.
2010/12/15 01:01:27,NOw IM JUST CHILLIN WIT MY BRO's THESE DUDES KEEP ME HUMBLE!! AND THIS DUDE @popyungmeez is one of the funniest dudes I kno #boutbout CTFU!
2010/12/15 06:21:39,I just got a crazy suprize Smh!!!! I love dis!!!!
2010/12/14 23:09:17,You can't turn back the clock. But you can wind it up again.
2010/12/14 14:28:35,RT @Flack23: @KeemTheCEO bro do u remeber when @DeJuan45 broke da rims up OZ ike S/O 2 @DeJuan45....#Ozdays
2010/12/15 07:41:40,RT @geezy45: I love keisha off belly man smh! Yea she 's bad!!!
2010/12/15 01:09:54,RT @KashRuless: @DeJuan45 I think of 1 word ....thankful great one sinnage!!
2010/12/15 06:28:36,SMALLS and bigs ( @George_Hill3 ) the future!!! Me and my Brooo!!
2010/12/15 11:15:36,#grinding  http://plixi.com/p/63026727
2010/12/15 12:29:10,S/O TO ALL OF THE #UUAF!!!! ON MY TIMELINE!!!!
2010/12/16 01:07:37,"The more you lose yourself in something bigger than yourself, the more energy you will have.#realtalk"
2010/12/15 22:26:34,GOODMORNING EVERYBODY HAVE A GREAT DAY LOVE Y'ALL AND SMILE U WOKE UP 2 DAY!! GOD IZ GOOD!!!
2010/12/15 15:08:40,5.4.3.2.1.............
2010/12/15 11:12:02,Only when we are no longer afraid do we begin to live.
2010/12/15 16:29:57,RT @big_bubbz: Could sum body tell me what that song was called by diddy making the band 2!! Which one broo!! wit eness and them!!
2010/12/15 11:14:39,N DA GYM GETTIN IT N I CAN'T GET ENOUGH ON MY DAY OFF!!! I LOVE DIS!! IF I DON'T WHO WILL!!!'  http://plixi.com/p/63026588
2010/12/15 14:11:00,RT @ShantelStar_: being faithful too someone who doesnt belong too yu ... #Dumb
2010/12/18 07:57:53,It is only possible to live happily ever after on a day-to-day basis.
2010/12/17 08:45:45,AND S/O TO MY NEW AND OLD FOLLOWERS AS WELL WERE WOULD I B WITHOUT Y'ALL!!!!
2010/12/17 09:11:49,Empty pockets never held anyone back. Only empty heads & empty hearts can do that.
2010/12/18 03:34:15,Accept challenges so that you may feel the exhilaration of victory.
2010/12/18 02:18:13,RT @GanckstaMank: @DeJuan45 Bro wat it do mane!! Wats good broooo how u man!
2010/12/18 02:13:24,I THINK U STAND UNDER ME IF U DON'T UNDERSTAND ME!! #WEEZy!!
2010/12/18 02:11:13,MY MIND SO SHARP IMMA MESS AROUND AND CUT MY HEAD OFF!
2010/12/17 08:08:47,Those who insult others are usually describing themselves.
2010/12/18 01:57:35,RT @SHOOTER_MCGAVEN: LIL WAYNE 6'7 #FIRE
2010/12/18 01:28:48,MY BAD GOODMORNING/AFTERNOON! every BODY HOPE Y'ALL DAY IZ GOIN GREEAT!!
2010/12/17 17:59:00,JUST LANDED YEEESSSSS I CAN'T WAIT TO LAY DOWN MAD I LIVE FAR FROM THE AIRPORT! SMGDH!!! ITS COO THO!!! #TeamNoSleep
2010/12/18 06:40:44,"Pray, forgive yourself, appreciate others, listen to your gut, do things you enjoy, & remind yourself that we are all loved & connected."
2010/12/17 15:15:09,"Once again!!! MMMMMMAAAAAANNNNNNUUUU
GGGGIIINNNOOOBBIILLLIIIIIIIIIIII!!! GREAT WIN AGAINST A GREAT TEAM NOW ON TO THE NEXT ONE!!"
2010/12/18 02:27:58,"I AIN'T SAYIN IM REQUESTING ANYONE THAT PERFECT I JUST NEED A WOMAN THAT'S GOIN
MAKE IT ALL WORTH IT!!!!!!!"
2010/12/17 09:11:13,"RT @Sexstrology: Even when a #Taurus is in love, they are still as free as a wild bird."
2010/12/18 01:08:52,#ff @msblake_22 love yu sis!
2010/12/18 03:03:06,"RT @whomikedean: @jumpman23 I think it 2 time 2 put @DeJuan45 on the roster #teamjordan.Up & Coming star,& good guy.Yes sir"
2010/12/18 01:26:22,At one point in your life you either have the thing you want or the reasons why you don't!!!!
2010/12/18 02:24:36,U WOULD BLOCK ME BUT THIS AIN'T JINGA!!!
2010/12/18 02:15:31,"TRY ME AND RUN IT TO A WALL OUTFIELDER!! WEEZY IZ BACK LIKE HE NEVER LEFT IF I DISNT HEAR IT GO HEAR 6""7 BY LIL WAYNE AND CORY CUNS #FIRE"
2010/12/18 01:04:53,RT @_POP_Face: #FF  @popyungmeez @DeJuan45 @geezy45 @Phareez @Choobaka56 @JumpmanUNO @Bino2012swagg @SHOOTER_MCGAVEN @DA_KID_DC
2010/12/18 01:25:37,RT @Quan_Dash: Ill b hott RT @asia_stayfly: @Quan_Dash 412..... Talkin bout it on the news channell 11!! R y'all serious!!
2010/12/17 08:45:06,"S/O to my 20,000 follower @Da1anonly_Annel!!! WELCOME!!"
2010/12/18 01:51:47,RT @geezy45: @DeJuan45 go listen to steve jobs fab omg murders it! Oh yea he goes n bro!! He is a beast!!!
2010/12/17 15:29:47,RT @geezy45: @DeJuan45 dunk was crazy! G look broo!
2010/12/18 02:02:49,RT @freakyzeeky05: Meet the Browns is my ish.... Cause of who!!?
2010/12/18 06:43:54,RT @Quan_Dash: @DeJuan45 she said not Allegheny county so we good lol! Oh I was bout TA say bro!
2010/12/18 02:07:41,RT @George_Hill3: Well christmas shopping with the lil bro & @djsauce_317  im GOIN out bigs were y'all GOIN!!?
2010/12/18 01:27:53,#ff my bro @Ewise34  he da next one up #TALEMMBOUUUT
2010/12/18 01:35:01,RT @geezy45: @DeJuan45 bro u hear that new fab? Which one broo!?
2010/12/18 01:05:38,RT @Scoskie: @dejuan45 naw yo I took the pic and she sent that SMH lol!! It's all gravy big bro u da man I wanna b like u!!
2010/12/17 19:38:00,Y AM I STILL UP TALKIN TO MY LIL BRO @drizz4555 he better get out my bed and go 2 his room lol I gotta get some rest XMAS SHOPPIN N DA AM!!!
2010/12/18 02:23:52,CAUTIONS OF A FLOOD SO I ALWAYS LAY THE RIGHT PIPE!!!
2010/12/20 05:02:18,RT @big_bubbz: Giving bck 2 da hood @DeJuan45 http://plixi.com/p/64049948
2010/12/20 07:07:11,RT @SMONEYGOV: @DeJuan45 what wit da big fella! Ways good wit u!
2010/12/20 06:50:15,RT @msmoore69808: @DeJuan45 Its good 2 bless others less fortunate cause 1 day u may need 2 b blessed 2. God bless thanks!!
2010/12/20 07:37:12,RT @BarryHefner: @DeJuan45 your heart is just as big as you are bruh #salute what you did for those people will stick w/ them forever g look
2010/12/20 06:02:35,TOUCHDOWNNNNNNNNN!!!!! LEGGGOOOO #steelernation
2010/12/19 23:00:49,I HAVE SOME FAMILY COMING DOWN TO SPEND THE HOLIDAYS WIT ME SO EVERYTHING IZ EVERYTHING!!!! MY BRO's!!!
2010/12/20 02:39:59,The happiest people dont necessarily have the best of everything but they make the most of everything.
2010/12/20 06:05:02,RT @bigjaycee_cm: Lets get these jets outta heeeeere! RT @DeJuan45: TOUCHDOWNNNNNNNNN!!!!! LEGGGOOOO #steelernation already!!
2010/12/20 05:00:59,Merry Christmas just got done b n Santa CLAUS it felt great making the less fortunate feel loved!  http://twitpic.com/3hjqjb god bless them!
2010/12/19 22:59:50,GOODMONING TWITTFAM!!! HOPE EVERYBODY HAVE A GREAT DAY I WOKE 2 SOME CRAZY NEWS BUT IT'S COO LIFE GOES ON #STEELERNAtIon STAND UP!!! SMGDH!!
2010/12/22 03:20:41,RT @geezy45: Swear I'm blessed yes u r brotha!
2010/12/22 06:58:06,GOT @geezy45  the ILLEST XMAS GIFT SWEAR!!!!!!
2010/12/22 06:53:05,RT @geezy45: Why aint yall tell me there was different kind of uggs they have like 30 different pair idk which ones to get ugh! Swear bro!!!
2010/12/22 07:44:49,IM N THE LOUIE STORE AND THEY TAKING LONG AS EVER TO WRAP THESE GIFTS!!! SMH!!!
2010/12/22 02:22:51,LAST MINUTE XMAS SHOPPING IT'S PACK EVERYWHERE TAKING PICS AND SIGNING AUTOGRAPHS LOL IT'S ALL FUN THO!!!!  I LOVE SAN ANTONIO!!!!
2010/12/21 16:27:56,RT @big_bubbz: damn i knw im late but #shoutout #stjohns wit da win bro @djbigplay1 17pts 9rbs
2010/12/22 02:26:04,RT @AOltmanns49: @DeJuan45 was looking like @Lfields23 last night with those nice assists for the Spurs. I learned from my big bro!
2010/12/22 02:27:29,"RT @pop_swagkilla: U down wit 
P O P"
